Iterazione,Numero
21699,6949
21700,10985
21701,22989
21702,5250
21703,10353
21704,4589
21705,20820
21706,7295
21707,26634
21708,25263
21709,28067
21710,25619
21711,25357
21712,1711
21713,9165
21714,14166
21715,29503
21716,30311
21717,14580
21718,31541
21719,3306
21720,11217
21721,31417
21722,21527
21723,23272
21724,7722
21725,23544
21726,8129
21727,24829
21728,10998
21729,18867
21730,18038
21731,6250
21732,4164
21733,19531
21734,10083
21735,15038
21736,23603
21737,18678
21738,9275
21739,12016
21740,30133
21741,30573
21742,4127
21743,19627
21744,8851
21745,24549
21746,1472
21747,27113
21748,11953
21749,30017
21750,26823
21751,26307
21752,6292
21753,8070
21754,5749
21755,11143
21756,26401
21757,19087
21758,2438
21759,19724
21760,3239
21761,19714
21762,30044
21763,19266
21764,31520
21765,15234
21766,7257
21767,7693
21768,19892
21769,31782
21770,25997
21771,1108
21772,11135
21773,11818
21774,30097
21775,18773
21776,18324
21777,14821
21778,20146
21779,29755
21780,8770
21781,7419
21782,15442
21783,5618
21784,28566
21785,18132
21786,3468
21787,10554
21788,18208
21789,6477
21790,25367
21791,14586
21792,33018
21793,25005
21794,5229
21795,16599
21796,25607
21797,24026
21798,28716
21799,31750
21800,2425
21801,8653
21802,23484
21803,5726
21804,6550
21805,28995
21806,5682
21807,29618
21808,17851
21809,25013
21810,8820
21811,33117
21812,9121
21813,22667
21814,7326
21815,17950
21816,19935
21817,14733
21818,32421
21819,9255
21820,28080
21821,22938
21822,6203
21823,33136
21824,4599
21825,2460
21826,15858
21827,19025
21828,30592
21829,19899
21830,29603
21831,33360
21832,9865
21833,5329
21834,5649
21835,22328
21836,2433
21837,1054
21838,18378
21839,27243
21840,24847
21841,11070
21842,9550
21843,17528
21844,14678
21845,13399
21846,1139
21847,9968
21848,17528
21849,25751
21850,17160
21851,12406
21852,15960
21853,32990
21854,26809
21855,1814
21856,15781
21857,27319
21858,8242
21859,31960
21860,5652
21861,2445
21862,19336
21863,25236
21864,12268
21865,21532
21866,14292
21867,32007
21868,30920
21869,3621
21870,13345
21871,20519
21872,20888
21873,3686
21874,3976
21875,13492
21876,7658
21877,8393
21878,17049
21879,27664
21880,22632
21881,22748
21882,18429
21883,9808
21884,20641
21885,26753
21886,26714
21887,11923
21888,30220
21889,20199
21890,32119
21891,12690
21892,21577
21893,29624
21894,28833
21895,21113
21896,9387
21897,33428
21898,30797
21899,33270
21900,6388
21901,6847
21902,22782
21903,19343
21904,17247
21905,10006
21906,11625
21907,3384
21908,16356
21909,29256
21910,31191
21911,19749
21912,33463
21913,19266
21914,3788
21915,8669
21916,28690
21917,19947
21918,32486
21919,24720
21920,8500
21921,9234
21922,11271
21923,1450
21924,31402
21925,21156
21926,12215
21927,2984
21928,30669
21929,26403
21930,8899
21931,9258
21932,20364
21933,6483
21934,2090
21935,1866
21936,22123
21937,13623
21938,24378
21939,19757
21940,16844
21941,24891
21942,8439
21943,1495
21944,12397
21945,5299
21946,11452
21947,33604
21948,7219
21949,21124
21950,26661
21951,2484
21952,6438
21953,31777
21954,5675
21955,23110
21956,1468
21957,20666
21958,10641
21959,19400
21960,4186
21961,27824
21962,5760
21963,26062
21964,13848
21965,23883
21966,26478
21967,12801
21968,7877
21969,7343
21970,6468
21971,14266
21972,31275
21973,2572
21974,33471
21975,21968
21976,17043
21977,12822
21978,19222
21979,28334
21980,2188
21981,31669
21982,13278
21983,6824
21984,11241
21985,3325
21986,14891
21987,21647
21988,9737
21989,31840
21990,21241
21991,21634
21992,18779
21993,8738
21994,18122
21995,3336
21996,6688
21997,7694
21998,28816
21999,32348
22000,9331
22001,25960
22002,25548
22003,21512
22004,29575
22005,27938
22006,15864
22007,32949
22008,3633
22009,17490
22010,10019
22011,19522
22012,7334
22013,13028
22014,17883
22015,2067
22016,7045
22017,12428
22018,10831
22019,23980
22020,16408
22021,18431
22022,29877
22023,27518
22024,29143
22025,14947
22026,15082
22027,9216
22028,32045
22029,30468
22030,29016
22031,8962
22032,25471
22033,15176
22034,23325
22035,27967
22036,27755
22037,28389
22038,17770
22039,20017
22040,23629
22041,4177
22042,4648
22043,18473
22044,29704
22045,17787
22046,21986
22047,19102
22048,7683
22049,25784
22050,3295
22051,8901
22052,27761
22053,2560
22054,11150
22055,23139
22056,19670
22057,3162
22058,3624
22059,30944
22060,5318
22061,26517
22062,2960
22063,23196
22064,19440
22065,28217
22066,12158
22067,4742
22068,22364
22069,22461
22070,24540
22071,2538
22072,27121
22073,32506
22074,29040
22075,21130
22076,24122
22077,25824
22078,28604
22079,24305
22080,23914
22081,19304
22082,7202
22083,5380
22084,30621
22085,31945
22086,26700
22087,28378
22088,4448
22089,4847
22090,28619
22091,7629
22092,19060
22093,21289
22094,13566
22095,25553
22096,16847
22097,29218
22098,9526
22099,5893
22100,23268
22101,21522
22102,10263
22103,33672
22104,26660
22105,7477
22106,15938
22107,8078
22108,24261
22109,9853
22110,29489
22111,17843
22112,30658
22113,10884
22114,9825
22115,27023
22116,25123
22117,16068
22118,28599
22119,31370
22120,27262
22121,27914
22122,8989
22123,26865
22124,15294
22125,33064
22126,14188
22127,33098
22128,7459
22129,24298
22130,5262
22131,4581
22132,20874
22133,29772
22134,3300
22135,3764
22136,31727
22137,7146
22138,1509
22139,10076
22140,11568
22141,33720
22142,5128
22143,33676
22144,32531
22145,27635
22146,3556
22147,6542
22148,24715
22149,21080
22150,23190
22151,21276
22152,30519
22153,23955
22154,32612
22155,29812
22156,14892
22157,7418
22158,12448
22159,31151
22160,10740
22161,28795
22162,27086
22163,24142
22164,18902
22165,11475
22166,20745
22167,33558
22168,15960
22169,20481
22170,27042
22171,9758
22172,13571
22173,23035
22174,23051
22175,8486
22176,31078
22177,7583
22178,18675
22179,25130
22180,23390
22181,7660
22182,5555
22183,21047
22184,19092
22185,19314
22186,28649
22187,7806
22188,19270
22189,13831
22190,4706
22191,6055
22192,10315
22193,1724
22194,9534
22195,7015
22196,1617
22197,22032
22198,2894
22199,15445
22200,15466
22201,12899
22202,7873
22203,7161
22204,5575
22205,27309
22206,8448
22207,11046
22208,24770
22209,29039
22210,25046
22211,17546
22212,28450
22213,27626
22214,25044
22215,21892
22216,27547
22217,16784
22218,29684
22219,2357
22220,10389
22221,16312
22222,8828
22223,10714
22224,19503
22225,9621
22226,23333
22227,11353
22228,32130
22229,11369
22230,9853
22231,6681
22232,30506
22233,24566
22234,28298
22235,19735
22236,8963
22237,23349
22238,6320
22239,12855
22240,9008
22241,15691
22242,30420
22243,1496
22244,27746
22245,27321
22246,21442
22247,16042
22248,21846
22249,28371
22250,7884
22251,6852
22252,16288
22253,4467
22254,31412
22255,33521
22256,15784
22257,29934
22258,13261
22259,14411
22260,23026
22261,20551
22262,24924
22263,32780
22264,25506
22265,6563
22266,13892
22267,16800
22268,25663
22269,13565
22270,17635
22271,19199
22272,8887
22273,31515
22274,14903
22275,12089
22276,22435
22277,11457
22278,21573
22279,29522
22280,30413
22281,9764
22282,6075
22283,32081
22284,12783
22285,26273
22286,2260
22287,31124
22288,6334
22289,16559
22290,27516
22291,10854
22292,31271
22293,17939
22294,20149
22295,21972
22296,27353
22297,17491
22298,26425
22299,17852
22300,5379
22301,25964
22302,32096
22303,3622
22304,13663
22305,18631
22306,29253
22307,3543
22308,26991
22309,10346
22310,8228
22311,23844
22312,13063
22313,24172
22314,6663
22315,7941
22316,21771
22317,24235
22318,3746
22319,26730
22320,28026
22321,30913
22322,21115
22323,12754
22324,28843
22325,30259
22326,21838
22327,1817
22328,27095
22329,26860
22330,1711
22331,27025
22332,9432
22333,15850
22334,28145
22335,6229
22336,9520
22337,26680
22338,31047
22339,13018
22340,3661
22341,14364
22342,18473
22343,27079
22344,24844
22345,12945
22346,29945
22347,12807
22348,12923
22349,31991
22350,8679
22351,11804
22352,16355
22353,12554
22354,19730
22355,16822
22356,1030
22357,11537
22358,12271
22359,33668
22360,12709
22361,13399
22362,11759
22363,33098
22364,14149
22365,29663
22366,5724
22367,2612
22368,12339
22369,16212
22370,15748
22371,29546
22372,26310
22373,6719
22374,12570
22375,2788
22376,19428
22377,24957
22378,3033
22379,11392
22380,1991
22381,10479
22382,11370
22383,11601
22384,2049
22385,8563
22386,21384
22387,4410
22388,11966
22389,6931
22390,28002
22391,16060
22392,1866
22393,30589
22394,2625
22395,9485
22396,9171
22397,8371
22398,19050
22399,2154
22400,2159
22401,22532
22402,16710
22403,26797
22404,18273
22405,28987
22406,5056
22407,13858
22408,12952
22409,19990
22410,21999
22411,18583
22412,18040
22413,11770
22414,27637
22415,19634
22416,12765
22417,9700
22418,29223
22419,7048
22420,8029
22421,21667
22422,28782
22423,12394
22424,9166
22425,10053
22426,23788
22427,12546
22428,30216
22429,16847
22430,12771
22431,15264
22432,21484
22433,24625
22434,6867
22435,28622
22436,14502
22437,17272
22438,31971
22439,25898
22440,18478
22441,32582
22442,24194
22443,1141
22444,5141
22445,15231
22446,29262
22447,30439
22448,7550
22449,15942
22450,18741
22451,8133
22452,14443
22453,21032
22454,28634
22455,21558
22456,13370
22457,23702
22458,31546
22459,17747
22460,28015
22461,14489
22462,18575
22463,20605
22464,11443
22465,10689
22466,29813
22467,10739
22468,30493
22469,31583
22470,19787
22471,5539
22472,13233
22473,8179
22474,17628
22475,8769
22476,18982
22477,25832
22478,9534
22479,6807
22480,7917
22481,3711
22482,3323
22483,8476
22484,4206
22485,28682
22486,30319
22487,10695
22488,22933
22489,21594
22490,20081
22491,17957
22492,32141
22493,19066
22494,24118
22495,30634
22496,8395
22497,10910
22498,3185
22499,31813
22500,29519
22501,26454
22502,14783
22503,18742
22504,4134
22505,32519
22506,15427
22507,10276
22508,30260
22509,8604
22510,16013
22511,10858
22512,32304
22513,24185
22514,1473
22515,26291
22516,29168
22517,28336
22518,25333
22519,13510
22520,10471
22521,28536
22522,21466
22523,23459
22524,19948
22525,8411
22526,5791
22527,26062
22528,12860
22529,31918
22530,13586
22531,4075
22532,20931
22533,14790
22534,19209
22535,1419
22536,27799
22537,3945
22538,3072
22539,24646
22540,22982
22541,19715
22542,19459
22543,7434
22544,30545
22545,6682
22546,4047
22547,31666
22548,23416
22549,29316
22550,26676
22551,31962
22552,11064
22553,13016
22554,7357
22555,29170
22556,14867
22557,18722
22558,27027
22559,21394
22560,22287
22561,24027
22562,21663
22563,21005
22564,27393
22565,2328
22566,24047
22567,21577
22568,19467
22569,26625
22570,3931
22571,22734
22572,27236
22573,9861
22574,12136
22575,27932
22576,14935
22577,20812
22578,7020
22579,12098
22580,32655
22581,1005
22582,3315
22583,3500
22584,23953
22585,18274
22586,20066
22587,14653
22588,20874
22589,13497
22590,8922
22591,32158
22592,31051
22593,12299
22594,25951
22595,29653
22596,19346
22597,20402
22598,9018
22599,17177
22600,9611
22601,17335
22602,13723
22603,25572
22604,20886
22605,20874
22606,7811
22607,6475
22608,27467
22609,14326
22610,11489
22611,5259
22612,17595
22613,3923
22614,11260
22615,30436
22616,12537
22617,31230
22618,8720
22619,9642
22620,22490
22621,14598
22622,25148
22623,9369
22624,30456
22625,31016
22626,30107
22627,27241
22628,13309
22629,27646
22630,8114
22631,25506
22632,25630
22633,33139
22634,33290
22635,6066
22636,27877
22637,21882
22638,8989
22639,9276
22640,8756
22641,9728
22642,23671
22643,33460
22644,17799
22645,25886
22646,29717
22647,19497
22648,2681
22649,15252
22650,25873
22651,28513
22652,17546
22653,3955
22654,7041
22655,3371
22656,8735
22657,25369
22658,10140
22659,28401
22660,6346
22661,8290
22662,11294
22663,19341
22664,26316
22665,9245
22666,3054
22667,20061
22668,19928
22669,7613
22670,6910
22671,5274
22672,27418
22673,5969
22674,22131
22675,5349
22676,20600
22677,14775
22678,26631
22679,9507
22680,17176
22681,8460
22682,30891
22683,4747
22684,17186
22685,21862
22686,5744
22687,32765
22688,16583
22689,15302
22690,12711
22691,32406
22692,8834
22693,4936
22694,30023
22695,5249
22696,32925
22697,21149
22698,32400
22699,9744
22700,14840
22701,31163
22702,14318
22703,29963
22704,17926
22705,11219
22706,23328
22707,10824
22708,26648
22709,9604
22710,24217
22711,7547
22712,10206
22713,25422
22714,21031
22715,20304
22716,13098
22717,3145
22718,28370
22719,18871
22720,3320
22721,29975
22722,24071
22723,23167
22724,11692
22725,20247
22726,31734
22727,23591
22728,30874
22729,22491
22730,6456
22731,33009
22732,10955
22733,7389
22734,32693
22735,21559
22736,9982
22737,10093
22738,16069
22739,26114
22740,17134
22741,9454
22742,33429
22743,21721
22744,31187
22745,24386
22746,31437
22747,10711
22748,10283
22749,6531
22750,5231
22751,15105
22752,13498
22753,9460
22754,2818
22755,2006
22756,19152
22757,16951
22758,5361
22759,17447
22760,2506
22761,8896
22762,12078
22763,1320
22764,19931
22765,7817
22766,19482
22767,17608
22768,30221
22769,29191
22770,27049
22771,12094
22772,19330
22773,6238
22774,21185
22775,28388
22776,28160
22777,5585
22778,4068
22779,27209
22780,27053
22781,18044
22782,19215
22783,10369
22784,23062
22785,1349
22786,10978
22787,20416
22788,15990
22789,16144
22790,26880
22791,29224
22792,25398
22793,17970
22794,10169
22795,7390
22796,1200
22797,31272
22798,19175
22799,23907
22800,3896
22801,6026
22802,22549
22803,12578
22804,8285
22805,17466
22806,8679
22807,4933
22808,11628
22809,11233
22810,17078
22811,7373
22812,29494
22813,16540
22814,10874
22815,27362
22816,4883
22817,29682
22818,17389
22819,16231
22820,33063
22821,31754
22822,29933
22823,4050
22824,10212
22825,31002
22826,32290
22827,30267
22828,25808
22829,3875
22830,32226
22831,14514
22832,17033
22833,18396
22834,6737
22835,23254
22836,5126
22837,20715
22838,5837
22839,28068
22840,21791
22841,27227
22842,22665
22843,4492
22844,29776
22845,6475
22846,7799
22847,24266
22848,27066
22849,29411
22850,28780
22851,10227
22852,16234
22853,5005
22854,2431
22855,19150
22856,28382
22857,5729
22858,16818
22859,33638
22860,14277
22861,8416
22862,15060
22863,30045
22864,21511
22865,22246
22866,21669
22867,24451
22868,11525
22869,19162
22870,11324
22871,11687
22872,30242
22873,15912
22874,10918
22875,23726
22876,20610
22877,17905
22878,26320
22879,25826
22880,23570
22881,10241
22882,24230
22883,7820
22884,22984
22885,1025
22886,19325
22887,21700
22888,17196
22889,7405
22890,5550
22891,31368
22892,31511
22893,22217
22894,11140
22895,13836
22896,31674
22897,15504
22898,16217
22899,13905
22900,9699
22901,8814
22902,12539
22903,1785
22904,5500
22905,14382
22906,9813
22907,22106
22908,8020
22909,8182
22910,5963
22911,25041
22912,23587
22913,23858
22914,20709
22915,31832
22916,25800
22917,12238
22918,13232
22919,25435
22920,9172
22921,12200
22922,12641
22923,21960
22924,24652
22925,15429
22926,19900
22927,8550
22928,26027
22929,5315
22930,9908
22931,6759
22932,27943
22933,11278
22934,18388
22935,12608
22936,11317
22937,3415
22938,19677
22939,6840
22940,11343
22941,25794
22942,6065
22943,15935
22944,20469
22945,32863
22946,7535
22947,24194
22948,10482
22949,23900
22950,3808
22951,12348
22952,33760
22953,5497
22954,24594
22955,21327
22956,19694
22957,16571
22958,29506
22959,25107
22960,12769
22961,8037
22962,27391
22963,2798
22964,9561
22965,8228
22966,26509
22967,26661
22968,10070
22969,5770
22970,13192
22971,2545
22972,30458
22973,13757
22974,9161
22975,26326
22976,4497
22977,9073
22978,11918
22979,9776
22980,8910
22981,14099
22982,32212
22983,30991
22984,19031
22985,14663
22986,33032
22987,30020
22988,23173
22989,14229
22990,16863
22991,9916
22992,29796
22993,16479
22994,32899
22995,19213
22996,9474
22997,6935
22998,23279
22999,27471
23000,26598
23001,20655
23002,33692
23003,18477
23004,13022
23005,6224
23006,19293
23007,19515
23008,28414
23009,31822
23010,33415
23011,30859
23012,33509
23013,19292
23014,30038
23015,32635
23016,21058
23017,10748
23018,1932
23019,33232
23020,22167
23021,22586
23022,13147
23023,8713
23024,13629
23025,32666
23026,28549
23027,25069
23028,30377
23029,7503
23030,16578
23031,32359
23032,17133
23033,23725
23034,31330
23035,15763
23036,18305
23037,30177
23038,29235
23039,25369
23040,10820
23041,25824
23042,11173
23043,16058
23044,11710
23045,3229
23046,15916
23047,2344
23048,27304
23049,6783
23050,31462
23051,33563
23052,17070
23053,15890
23054,5502
23055,2721
23056,28787
23057,2301
23058,21584
23059,6837
23060,22742
23061,2868
23062,3022
23063,26900
23064,33140
23065,32622
23066,26914
23067,5708
23068,20589
23069,7130
23070,20501
23071,9238
23072,31084
23073,23309
23074,20527
23075,9701
23076,15329
23077,20799
23078,29983
23079,24511
23080,22161
23081,25016
23082,30302
23083,18252
23084,21585
23085,26757
23086,2576
23087,6957
23088,5646
23089,11375
23090,24363
23091,1166
23092,15889
23093,11566
23094,33498
23095,30463
23096,24705
23097,8665
23098,13604
23099,17023
23100,7466
23101,15265
23102,28873
23103,3034
23104,1660
23105,32959
23106,10860
23107,7990
23108,31191
23109,21419
23110,2807
23111,20712
23112,19718
23113,31375
23114,10556
23115,24716
23116,29961
23117,15099
23118,1752
23119,4692
23120,2583
23121,24026
23122,21597
23123,29344
23124,19683
23125,12197
23126,16560
23127,30671
23128,4383
23129,20694
23130,22447
23131,30293
23132,12606
23133,27296
23134,13335
23135,6926
23136,28543
23137,7133
23138,2213
23139,24531
23140,26663
23141,12872
23142,17532
23143,11850
23144,30989
23145,1004
23146,22215
23147,9474
23148,16988
23149,31964
23150,21919
23151,12991
23152,9365
23153,13605
23154,3119
23155,31762
23156,24531
23157,8961
23158,13334
23159,16173
23160,14419
23161,15693
23162,24076
23163,10742
23164,17459
23165,8765
23166,19913
23167,22106
23168,18042
23169,5711
23170,19747
23171,24804
23172,15193
23173,28541
23174,14966
23175,19854
23176,31153
23177,16567
23178,22088
23179,11991
23180,3540
23181,22928
23182,5165
23183,17173
23184,12688
23185,28216
23186,29417
23187,31757
23188,1386
23189,31658
23190,8149
23191,9409
23192,28455
23193,15398
23194,27012
23195,6537
23196,16785
23197,16354
23198,17829
23199,18021
23200,4471
23201,32253
23202,28203
23203,24466
23204,23542
23205,29108
23206,22956
23207,2139
23208,25079
23209,6104
23210,4871
23211,23602
23212,23801
23213,24703
23214,13386
23215,3583
23216,28945
23217,26875
23218,2259
23219,4536
23220,32814
23221,4616
23222,6837
23223,1074
23224,17058
23225,17993
23226,12125
23227,17719
23228,18654
23229,1270
23230,30581
23231,30680
23232,19069
23233,1231
23234,30216
23235,23812
23236,26245
23237,33620
23238,25319
23239,15450
23240,14569
23241,5175
23242,3148
23243,20284
23244,26962
23245,1298
23246,31678
23247,25125
23248,5918
23249,10582
23250,25140
23251,8252
23252,18089
23253,8835
23254,3965
23255,15657
23256,13260
23257,30879
23258,30943
23259,28967
23260,11684
23261,5857
23262,4863
23263,31578
23264,24469
23265,32941
23266,33536
23267,7780
23268,11150
23269,21189
23270,27375
23271,19251
23272,31118
23273,25789
23274,21855
23275,28188
23276,8295
23277,7855
23278,1104
23279,4654
23280,19394
23281,22321
23282,10070
23283,20160
23284,33635
23285,19844
23286,15607
23287,13133
23288,14254
23289,5134
23290,9044
23291,9602
23292,30570
23293,32522
23294,7180
23295,26004
23296,12998
23297,27519
23298,18269
23299,11479
23300,12185
23301,29294
23302,23180
23303,6797
23304,4846
23305,23632
23306,5511
23307,25339
23308,9152
23309,26816
23310,15306
23311,29891
23312,11010
23313,15988
23314,5247
23315,2157
23316,5347
23317,6001
23318,13801
23319,20039
23320,14159
23321,32127
23322,8194
23323,11887
23324,25017
23325,10971
23326,27235
23327,20270
23328,6680
23329,25389
23330,2405
23331,21895
23332,11055
23333,22713
23334,28294
23335,5136
23336,26642
23337,29145
23338,2062
23339,7169
23340,18662
23341,33451
23342,25586
23343,25739
23344,17640
23345,20231
23346,31224
23347,31851
23348,3505
23349,26804
23350,24860
23351,31166
23352,4024
23353,15835
23354,29746
23355,7191
23356,23576
23357,27579
23358,10702
23359,21711
23360,24467
23361,10655
23362,9057
23363,10652
23364,2775
23365,24589
23366,14244
23367,9573
23368,20481
23369,16449
23370,31802
23371,19285
23372,6496
23373,28634
23374,4753
23375,16431
23376,7547
23377,7378
23378,15369
23379,7649
23380,13397
23381,3507
23382,31064
23383,9563
23384,4591
23385,33288
23386,14637
23387,17057
23388,2575
23389,30482
23390,23059
23391,5919
23392,16704
23393,9405
23394,33688
23395,32318
23396,28442
23397,18130
23398,6831
23399,16436
23400,5571
23401,1646
23402,21844
23403,26400
23404,21174
23405,6067
23406,12654
23407,27222
23408,11459
23409,24509
23410,21241
23411,9207
23412,33623
23413,14040
23414,3428
23415,17606
23416,33534
23417,6896
23418,7224
23419,14902
23420,17190
23421,26185
23422,20219
23423,15048
23424,28966
23425,24176
23426,11348
23427,27795
23428,11391
23429,12145
23430,20592
23431,23076
23432,30817
23433,10058
23434,2723
23435,10633
23436,26225
23437,17824
23438,32339
23439,18857
23440,24265
23441,29617
23442,19218
23443,2519
23444,10560
23445,30858
23446,32778
23447,20390
23448,7148
23449,32121
23450,24222
23451,24318
23452,4838
23453,14022
23454,12366
23455,26735
23456,5453
23457,1182
23458,13275
23459,20934
23460,19342
23461,8272
23462,26028
23463,27870
23464,10978
23465,10684
23466,10097
23467,4281
23468,31256
23469,10503
23470,2822
23471,18639
23472,5012
23473,22676
23474,17562
23475,3750
23476,2200
23477,19248
23478,2064
23479,16803
23480,2498
23481,17037
23482,21925
23483,20768
23484,14550
23485,18930
23486,31188
23487,19647
23488,18366
23489,26928
23490,17527
23491,20221
23492,2255
23493,33752
23494,15150
23495,30218
23496,21582
23497,14507
23498,19204
23499,24280
23500,26419
23501,21842
23502,15696
23503,22129
23504,7980
23505,12880
23506,29658
23507,13711
23508,14309
23509,2868
23510,12351
23511,6758
23512,28039
23513,10003
23514,27287
23515,29893
23516,10367
23517,25909
23518,31572
23519,6237
23520,5760
23521,33295
23522,7277
23523,18784
23524,21707
23525,10353
23526,1469
23527,30543
23528,4014
23529,8961
23530,10406
23531,6669
23532,15178
23533,16872
23534,20217
23535,25911
23536,18842
23537,18635
23538,8474
23539,17848
23540,33201
23541,30973
23542,22367
23543,23959
23544,23619
23545,3059
23546,6842
23547,29204
23548,2407
23549,12792
23550,22680
23551,32756
23552,33691
23553,26913
23554,3592
23555,27161
23556,21513
23557,16516
23558,20000
23559,30293
23560,27657
23561,23461
23562,1948
23563,3200
23564,14310
23565,18993
23566,19913
23567,27592
23568,20197
23569,2031
23570,10402
23571,19017
23572,25731
23573,14579
23574,12344
23575,4830
23576,24319
23577,30229
23578,30551
23579,13622
23580,14104
23581,15777
23582,2406
23583,15402
23584,1304
23585,23632
23586,32655
23587,7757
23588,24337
23589,25207
23590,28960
23591,31941
23592,27751
23593,31103
23594,17201
23595,17498
23596,21134
23597,11669
23598,7048
23599,25805
23600,24341
23601,32674
23602,31417
23603,4715
23604,4836
23605,21374
23606,16785
23607,17889
23608,29378
23609,3681
23610,9653
23611,28242
23612,16666
23613,31130
23614,22919
23615,2471
23616,1278
23617,15747
23618,27465
23619,5927
23620,33388
23621,2228
23622,8069
23623,6215
23624,2000
23625,14199
23626,19116
23627,5059
23628,13515
23629,3964
23630,28157
23631,20205
23632,7731
23633,25550
23634,7080
23635,12613
23636,29531
23637,13574
23638,26164
23639,1611
23640,2196
23641,8639
23642,24350
23643,4497
23644,27379
23645,15177
23646,26819
23647,10516
23648,24917
23649,4770
23650,24447
23651,18892
23652,32417
23653,4513
23654,24087
23655,23170
23656,10573
23657,29813
23658,8532
23659,4322
23660,15396
23661,30542
23662,20209
23663,11473
23664,9286
23665,3162
23666,9144
23667,32257
23668,8304
23669,11763
23670,19687
23671,26562
23672,1405
23673,8471
23674,28888
23675,22299
23676,11309
23677,15384
23678,10977
23679,24345
23680,27686
23681,1428
23682,32378
23683,28519
23684,18488
23685,16296
23686,1437
23687,22815
23688,12261
23689,13153
23690,24179
23691,5600
23692,31265
23693,20595
23694,7212
23695,1313
23696,32086
23697,29998
23698,16174
23699,5060
23700,26795
23701,29357
23702,30835
23703,33262
23704,17030
23705,8529
23706,15404
23707,15127
23708,12367
23709,6510
23710,26539
23711,29789
23712,27512
23713,25667
23714,32383
23715,1310
23716,1978
23717,14640
23718,17121
23719,11717
23720,28321
23721,6947
23722,11599
23723,16612
23724,13386
23725,27220
23726,1910
23727,25220
23728,10604
23729,15922
23730,11861
23731,20921
23732,20117
23733,7068
23734,16288
23735,28793
23736,3254
23737,23381
23738,13922
23739,32173
23740,22242
23741,21682
23742,15079
23743,13705
23744,6483
23745,8342
23746,10713
23747,19481
23748,6574
23749,2208
23750,5801
23751,30237
23752,11399
23753,30371
23754,19760
23755,29719
23756,25640
23757,30807
23758,5783
23759,21410
23760,7310
23761,11086
23762,17780
23763,23301
23764,2229
23765,9513
23766,19765
23767,21256
23768,9494
23769,11275
23770,26818
23771,8967
23772,13165
23773,21326
23774,5214
23775,29508
23776,9151
23777,20597
23778,24270
23779,18817
23780,3740
23781,7266
23782,21950
23783,21455
23784,9378
23785,13514
23786,4448
23787,21921
23788,14146
23789,4581
23790,9046
23791,27428
23792,16071
23793,9322
23794,27858
23795,5843
23796,33171
23797,28602
23798,8188
23799,19782
23800,16556
23801,5211
23802,28820
23803,29514
23804,3448
23805,24233
23806,14296
23807,33335
23808,11461
23809,11720
23810,4008
23811,18046
23812,11020
23813,18141
23814,10472
23815,27778
23816,1527
23817,26750
23818,24870
23819,20393
23820,3872
23821,12903
23822,23420
23823,16306
23824,27676
23825,13678
23826,8376
23827,12361
23828,22456
23829,16313
23830,2747
23831,1752
23832,2178
23833,14638
23834,32543
23835,31393
23836,24716
23837,9259
23838,15645
23839,15114
23840,19052
23841,5751
23842,17069
23843,20535
23844,26503
23845,15993
23846,3310
23847,27102
23848,29584
23849,18600
23850,14281
23851,4183
23852,33099
23853,14659
23854,16593
23855,27635
23856,29847
23857,3650
23858,29038
23859,5775
23860,23979
23861,15756
23862,13371
23863,11113
23864,6560
23865,25450
23866,22956
23867,2354
23868,23600
23869,13628
23870,4084
23871,31332
23872,1725
23873,3179
23874,4646
23875,14293
23876,28820
23877,7582
23878,21146
23879,31117
23880,1140
23881,12337
23882,9362
23883,2516
23884,22346
23885,27107
23886,10525
23887,3728
23888,7231
23889,33486
23890,33596
23891,31950
23892,6644
23893,30109
23894,5956
23895,27295
23896,1292
23897,32761
23898,22915
23899,13093
23900,25580
23901,1860
23902,28710
23903,8429
23904,24510
23905,13706
23906,11354
23907,4735
23908,9916
23909,25268
23910,7858
23911,19764
23912,17323
23913,7679
23914,19145
23915,29256
23916,3749
23917,27565
23918,15912
23919,18992
23920,6940
23921,2811
23922,3690
23923,23086
23924,18204
23925,22610
23926,33438
23927,30754
23928,20432
23929,8129
23930,27628
23931,20643
23932,3912
23933,29611
23934,29052
23935,4942
23936,18297
23937,23485
23938,21395
23939,14686
23940,7814
23941,28707
23942,27135
23943,6782
23944,12350
23945,13564
23946,25014
23947,17371
23948,22757
23949,18955
23950,32186
23951,17788
23952,7479
23953,17071
23954,24383
23955,27094
23956,21418
23957,14869
23958,6416
23959,2971
23960,29428
23961,30636
23962,4655
23963,32212
23964,10701
23965,14297
23966,31675
23967,14895
23968,9206
23969,27885
23970,24087
23971,18842
23972,8314
23973,3156
23974,33097
23975,6928
23976,15668
23977,15374
23978,13472
23979,15539
23980,7057
23981,29796
23982,14746
23983,11036
23984,17047
23985,27091
23986,22020
23987,10991
23988,25126
23989,21325
23990,20835
23991,24754
23992,23422
23993,24737
23994,24979
23995,6879
23996,13058
23997,30007
23998,19118
23999,33335
24000,20284
24001,31488
24002,13872
24003,9306
24004,10528
24005,25005
24006,1368
24007,3221
24008,20885
24009,7711
24010,8913
24011,24315
24012,28721
24013,15903
24014,6033
24015,10679
24016,8004
24017,25680
24018,26370
24019,24736
24020,18713
24021,16481
24022,30303
24023,14094
24024,27256
24025,22407
24026,33633
24027,19436
24028,24175
24029,12587
