Iterazione,Numero
26039,106
26040,560
26041,268
26042,549
26043,659
26044,871
26045,646
26046,293
26047,360
26048,961
26049,878
26050,747
26051,326
26052,967
26053,878
26054,980
26055,241
26056,314
26057,238
26058,828
26059,581
26060,217
26061,445
26062,826
26063,702
26064,611
26065,417
26066,907
26067,657
26068,295
26069,459
26070,641
26071,515
26072,570
26073,630
26074,604
26075,424
26076,353
26077,617
26078,713
26079,326
26080,143
26081,955
26082,275
26083,587
26084,914
26085,519
26086,279
26087,901
26088,1033
26089,1080
26090,1085
26091,273
26092,408
26093,447
26094,764
26095,1061
26096,392
26097,442
26098,660
26099,794
26100,1032
26101,639
26102,1050
26103,124
26104,225
26105,242
26106,127
26107,588
26108,1008
26109,659
26110,610
26111,496
26112,821
26113,931
26114,488
26115,177
26116,868
26117,929
26118,433
26119,605
26120,577
26121,264
26122,708
26123,990
26124,906
26125,291
26126,110
26127,387
26128,623
26129,596
26130,895
26131,894
26132,349
26133,432
26134,493
26135,174
26136,300
26137,735
26138,109
26139,901
26140,1078
26141,707
26142,135
26143,605
26144,281
26145,136
26146,362
26147,518
26148,446
26149,915
26150,976
26151,1011
26152,706
26153,933
26154,155
26155,326
26156,357
26157,1082
26158,440
26159,681
26160,962
26161,564
26162,971
26163,375
26164,190
26165,502
26166,243
26167,201
26168,541
26169,766
26170,703
26171,1029
26172,457
26173,338
26174,753
26175,453
26176,548
26177,151
26178,570
26179,556
26180,384
26181,694
26182,990
26183,838
26184,148
26185,1024
26186,1041
26187,552
26188,602
26189,867
26190,107
26191,309
26192,567
26193,597
26194,872
26195,867
26196,851
26197,848
26198,419
26199,110
26200,962
26201,319
26202,988
26203,619
26204,858
26205,768
26206,471
26207,903
26208,918
26209,818
26210,247
26211,841
26212,305
26213,353
26214,330
26215,174
26216,671
26217,1032
26218,447
26219,924
26220,529
26221,567
26222,542
26223,169
26224,568
26225,893
26226,351
26227,684
26228,980
26229,415
26230,917
26231,403
26232,548
26233,329
26234,276
26235,303
26236,417
26237,388
26238,377
26239,957
26240,886
26241,537
26242,921
26243,983
26244,187
26245,925
26246,165
26247,635
26248,1011
26249,638
26250,612
26251,682
26252,450
26253,741
26254,721
26255,291
26256,899
26257,516
26258,479
26259,424
26260,648
26261,1018
26262,178
26263,882
26264,1019
26265,1061
26266,504
26267,625
26268,317
26269,695
26270,335
26271,142
26272,222
26273,963
26274,817
26275,501
26276,124
26277,778
26278,510
26279,741
26280,871
26281,385
26282,704
26283,978
26284,260
26285,358
26286,397
26287,541
26288,392
26289,251
26290,864
26291,297
26292,976
26293,650
26294,489
26295,945
26296,599
26297,1034
26298,302
26299,649
26300,936
26301,360
26302,522
26303,891
26304,428
26305,1009
26306,318
26307,131
26308,565
26309,223
26310,621
26311,540
26312,228
26313,538
26314,820
26315,484
26316,745
26317,562
26318,169
26319,845
26320,689
26321,138
26322,970
26323,566
26324,508
26325,174
26326,146
26327,594
26328,247
26329,1025
26330,1001
26331,583
26332,464
26333,232
26334,193
26335,394
26336,745
26337,915
26338,504
26339,592
26340,614
26341,981
26342,602
26343,448
26344,562
26345,153
26346,982
26347,248
26348,1039
26349,832
26350,181
26351,733
26352,164
26353,544
26354,958
26355,639
26356,140
26357,631
26358,526
26359,660
26360,197
26361,601
26362,318
26363,923
26364,214
26365,726
26366,613
26367,748
26368,917
26369,104
26370,151
26371,286
26372,959
26373,107
26374,870
26375,713
26376,321
26377,309
26378,144
26379,374
26380,631
26381,360
26382,122
26383,796
26384,931
26385,558
26386,452
26387,676
26388,352
26389,165
26390,548
26391,1038
26392,879
26393,123
26394,207
26395,541
26396,386
26397,507
26398,893
26399,345
26400,423
26401,632
26402,196
26403,828
26404,640
26405,138
26406,616
26407,416
26408,688
26409,343
26410,722
26411,878
26412,664
26413,211
26414,990
26415,994
26416,1068
26417,595
26418,698
26419,285
26420,279
26421,1095
26422,444
26423,994
26424,230
26425,670
26426,1011
26427,598
26428,300
26429,806
26430,921
26431,178
26432,249
26433,972
26434,734
26435,818
26436,888
26437,945
26438,576
26439,235
26440,353
26441,382
26442,523
26443,457
26444,636
26445,321
26446,564
26447,118
26448,928
26449,792
26450,178
26451,754
26452,411
26453,917
26454,758
26455,855
26456,458
26457,883
26458,1002
26459,164
26460,627
26461,1033
26462,665
26463,1069
26464,577
26465,460
26466,326
26467,305
26468,448
26469,809
26470,335
26471,148
26472,738
26473,579
26474,283
26475,1093
26476,393
26477,338
26478,233
26479,258
26480,598
26481,845
26482,763
26483,123
26484,354
26485,465
26486,579
26487,549
26488,971
26489,194
26490,149
26491,296
26492,392
26493,769
26494,638
26495,907
26496,864
26497,151
26498,459
26499,783
26500,1024
26501,954
26502,1020
26503,497
26504,308
26505,109
26506,434
26507,683
26508,673
26509,476
26510,399
26511,405
26512,904
26513,705
26514,789
26515,648
26516,837
26517,280
26518,538
26519,1068
26520,680
26521,754
26522,115
26523,499
26524,275
26525,704
26526,127
26527,485
26528,838
26529,126
26530,1013
26531,965
26532,136
26533,939
26534,767
26535,228
26536,423
26537,405
26538,105
26539,572
26540,794
26541,434
26542,773
26543,311
26544,172
26545,348
26546,985
26547,266
26548,939
26549,1013
26550,348
26551,1004
26552,770
26553,1044
26554,188
26555,491
26556,540
26557,702
26558,1036
26559,354
26560,427
26561,1024
26562,332
26563,315
26564,424
26565,500
26566,329
26567,579
26568,787
26569,691
26570,1047
26571,1086
26572,500
26573,242
26574,380
26575,633
26576,699
26577,543
26578,542
26579,127
26580,630
26581,718
26582,496
26583,317
26584,625
26585,263
26586,889
26587,442
26588,339
26589,266
26590,509
26591,433
26592,294
26593,742
26594,457
26595,674
26596,183
26597,550
26598,465
26599,392
26600,767
26601,446
26602,1012
26603,539
26604,353
26605,108
26606,786
26607,553
26608,285
26609,314
26610,1045
26611,368
26612,228
26613,627
26614,550
26615,728
26616,901
26617,708
26618,665
26619,271
26620,176
26621,541
26622,771
26623,476
26624,145
26625,664
26626,819
26627,936
26628,758
26629,105
26630,783
26631,874
26632,1004
26633,942
26634,377
26635,154
26636,1032
26637,650
26638,642
26639,392
26640,1002
26641,708
26642,540
26643,1038
26644,942
26645,1077
26646,622
26647,859
26648,990
26649,858
26650,588
26651,809
26652,674
26653,847
26654,126
26655,602
26656,114
26657,733
26658,778
26659,142
26660,685
26661,588
26662,668
26663,528
26664,411
26665,477
26666,212
26667,907
26668,640
26669,585
26670,601
26671,766
26672,353
26673,1030
26674,237
26675,471
26676,564
26677,580
26678,369
26679,631
26680,251
26681,522
26682,731
26683,642
26684,114
26685,607
26686,652
26687,691
26688,378
26689,918
26690,391
26691,317
26692,316
26693,600
26694,1047
26695,460
26696,329
26697,832
26698,1056
26699,453
26700,562
26701,348
26702,937
26703,428
26704,652
26705,912
26706,1040
26707,149
26708,774
26709,287
26710,526
26711,101
26712,318
26713,300
26714,557
26715,265
26716,824
26717,957
26718,743
26719,295
26720,848
26721,210
26722,409
26723,700
26724,891
26725,613
26726,696
26727,373
26728,145
26729,122
26730,298
26731,666
26732,374
26733,472
26734,161
26735,888
26736,409
26737,705
26738,779
26739,302
26740,372
26741,527
26742,605
26743,1083
26744,557
26745,511
26746,226
26747,926
26748,788
26749,370
26750,102
26751,725
26752,638
26753,625
26754,744
26755,978
26756,769
26757,506
26758,631
26759,267
26760,978
26761,177
26762,332
26763,169
26764,236
26765,904
26766,401
26767,796
26768,873
26769,553
26770,680
26771,1076
26772,277
26773,963
26774,967
26775,299
26776,1073
26777,1036
26778,290
26779,1089
26780,110
26781,726
26782,210
26783,200
26784,666
26785,669
26786,237
26787,1057
26788,896
26789,799
26790,253
26791,510
26792,147
26793,157
26794,709
26795,730
26796,659
26797,994
26798,794
26799,166
26800,564
26801,625
26802,966
26803,134
26804,762
26805,740
26806,211
26807,531
26808,706
26809,1010
26810,534
26811,898
26812,1013
26813,616
26814,394
26815,229
26816,286
26817,404
26818,654
26819,1056
26820,406
26821,421
26822,201
26823,1070
26824,781
26825,175
26826,142
26827,637
26828,812
26829,966
26830,555
26831,1008
26832,969
26833,881
26834,718
26835,1052
26836,451
26837,569
26838,553
26839,629
26840,567
26841,594
26842,901
26843,713
26844,306
26845,433
26846,990
26847,157
26848,888
26849,150
26850,462
26851,311
26852,948
26853,940
26854,196
26855,211
26856,208
26857,207
26858,1038
26859,1090
26860,448
26861,989
26862,676
26863,769
26864,850
26865,1000
26866,247
26867,158
26868,392
26869,107
26870,986
26871,1039
26872,970
26873,739
26874,728
26875,878
26876,221
26877,1048
26878,182
26879,928
26880,1065
26881,788
26882,282
26883,606
26884,898
26885,331
26886,269
26887,798
26888,492
26889,180
26890,965
26891,1042
26892,972
26893,335
26894,765
26895,656
26896,933
26897,759
26898,257
26899,460
26900,449
26901,650
26902,1045
26903,811
26904,729
26905,422
26906,349
26907,417
26908,1038
26909,438
26910,699
26911,1086
26912,680
26913,918
26914,436
26915,173
26916,143
26917,979
26918,228
26919,1061
26920,969
26921,814
26922,723
26923,891
26924,843
26925,451
26926,903
26927,247
26928,683
26929,885
26930,684
26931,950
26932,373
26933,901
26934,346
26935,824
26936,701
26937,338
26938,727
26939,107
26940,461
26941,987
26942,1044
26943,472
26944,567
26945,699
26946,403
26947,996
26948,533
26949,140
26950,729
26951,761
26952,942
26953,855
26954,969
26955,718
26956,476
26957,658
26958,554
26959,949
26960,1068
26961,435
26962,321
26963,300
26964,1038
26965,204
26966,282
26967,790
26968,406
26969,280
26970,283
26971,634
26972,545
26973,254
26974,801
26975,1060
26976,828
26977,547
26978,360
26979,739
26980,962
26981,476
26982,205
26983,563
26984,988
26985,837
26986,590
26987,123
26988,566
26989,219
26990,420
26991,1002
26992,560
26993,953
26994,959
26995,166
26996,898
26997,545
26998,1091
26999,485
27000,171
27001,528
27002,835
27003,439
27004,700
27005,135
27006,867
27007,124
27008,304
27009,672
27010,409
27011,282
27012,751
27013,294
27014,631
27015,889
27016,115
27017,552
27018,402
27019,387
27020,234
27021,735
27022,1055
27023,478
27024,598
27025,542
27026,1015
27027,420
27028,834
27029,313
27030,792
27031,1053
27032,758
27033,617
27034,894
27035,643
27036,452
27037,1008
27038,913
27039,766
27040,803
27041,767
27042,353
27043,721
27044,268
27045,840
27046,295
27047,1069
27048,139
27049,817
27050,382
27051,700
27052,184
27053,518
27054,786
27055,817
27056,895
27057,794
27058,136
27059,382
27060,541
27061,543
27062,942
27063,702
27064,501
27065,644
27066,204
27067,348
27068,450
27069,814
27070,691
27071,228
27072,637
27073,1091
27074,381
27075,600
27076,1072
27077,699
27078,334
27079,493
27080,844
27081,471
27082,665
27083,1080
27084,776
27085,215
27086,253
27087,987
27088,364
27089,326
27090,362
27091,589
27092,605
27093,673
27094,415
27095,1008
27096,633
27097,728
27098,598
27099,108
27100,997
27101,212
27102,498
27103,276
27104,853
27105,154
27106,615
27107,448
27108,541
27109,630
27110,891
27111,851
27112,749
27113,379
27114,387
27115,382
27116,186
27117,954
27118,945
27119,1092
27120,186
27121,314
27122,429
27123,1023
27124,496
27125,783
27126,162
27127,1075
27128,194
27129,710
27130,139
27131,458
27132,447
27133,959
27134,941
27135,816
27136,540
27137,492
27138,174
27139,239
27140,937
27141,802
27142,654
27143,198
27144,880
27145,197
27146,773
27147,517
27148,245
27149,664
27150,821
27151,301
27152,1052
27153,421
27154,234
27155,653
27156,503
27157,362
27158,911
27159,912
27160,960
27161,525
27162,587
27163,845
27164,806
27165,762
27166,940
27167,279
27168,451
27169,666
27170,266
27171,399
27172,877
27173,790
27174,159
27175,726
27176,227
27177,300
27178,814
27179,543
27180,907
27181,753
27182,226
27183,380
27184,617
27185,336
27186,368
27187,896
27188,338
27189,306
27190,703
27191,1053
27192,906
27193,1062
27194,326
27195,471
27196,971
27197,659
27198,424
27199,1001
27200,144
27201,1028
27202,100
27203,334
27204,633
27205,507
27206,719
27207,619
27208,287
27209,161
27210,126
27211,267
27212,938
27213,964
27214,510
27215,162
27216,272
27217,307
27218,351
27219,382
27220,529
27221,614
27222,889
27223,403
27224,1049
27225,305
27226,973
27227,983
27228,886
27229,634
27230,167
27231,846
27232,379
27233,185
27234,507
27235,902
27236,524
27237,112
27238,725
27239,196
27240,827
27241,971
27242,1021
27243,177
27244,299
27245,754
27246,339
27247,1080
27248,914
27249,1068
27250,400
27251,193
27252,1028
27253,999
27254,133
27255,467
27256,373
27257,189
27258,303
27259,1013
27260,455
27261,312
27262,260
27263,1046
27264,190
27265,1002
27266,551
27267,173
27268,1064
27269,798
27270,810
27271,379
27272,817
27273,715
27274,972
27275,281
27276,765
27277,682
27278,689
27279,396
27280,711
27281,382
27282,890
27283,392
27284,834
27285,508
27286,108
27287,275
27288,598
27289,979
27290,1021
27291,105
27292,862
27293,493
27294,332
27295,665
27296,807
27297,902
27298,689
27299,437
27300,579
27301,773
27302,757
27303,383
27304,495
27305,633
27306,682
27307,963
27308,234
27309,949
27310,1078
27311,976
27312,263
27313,799
27314,357
27315,723
27316,372
27317,134
27318,101
27319,765
27320,716
27321,194
27322,758
27323,555
27324,714
27325,544
27326,793
27327,831
27328,272
27329,798
27330,1071
27331,661
27332,286
27333,1044
27334,590
27335,561
27336,1070
27337,292
27338,480
27339,127
27340,720
27341,699
27342,108
27343,746
27344,210
27345,128
27346,569
27347,913
27348,418
27349,508
27350,176
27351,168
27352,687
27353,611
27354,1074
27355,107
27356,972
27357,314
27358,130
27359,1040
27360,1055
27361,161
27362,780
27363,565
27364,521
27365,332
27366,877
27367,791
27368,254
27369,212
27370,389
27371,125
27372,896
27373,947
27374,923
27375,236
27376,159
27377,968
27378,919
27379,908
27380,100
27381,367
27382,942
27383,547
27384,974
27385,565
27386,225
27387,721
27388,949
27389,523
27390,143
27391,852
27392,900
27393,720
27394,821
27395,317
27396,740
27397,228
27398,803
27399,322
27400,495
27401,474
27402,897
27403,525
27404,250
27405,582
27406,441
27407,1037
27408,223
27409,176
27410,262
27411,331
27412,434
27413,927
27414,318
27415,336
27416,242
27417,881
27418,628
27419,1037
27420,842
27421,761
27422,177
27423,659
27424,289
27425,691
27426,364
27427,533
27428,983
27429,965
27430,791
27431,234
27432,745
27433,182
27434,116
27435,575
27436,390
27437,203
27438,664
27439,877
27440,250
27441,399
27442,383
27443,558
27444,1019
27445,971
27446,1072
27447,262
27448,731
27449,174
27450,626
27451,448
27452,206
27453,567
27454,887
27455,222
27456,205
27457,385
27458,808
27459,1045
27460,177
27461,950
27462,114
27463,208
27464,459
27465,463
27466,623
27467,275
27468,348
27469,747
27470,903
27471,779
27472,592
27473,774
27474,993
27475,645
27476,881
27477,995
27478,445
27479,421
27480,345
27481,318
27482,1028
27483,560
27484,712
27485,579
27486,706
27487,363
27488,831
27489,835
27490,946
27491,669
27492,907
27493,232
27494,586
27495,754
27496,294
27497,470
27498,153
27499,306
27500,435
27501,325
27502,1015
27503,833
27504,569
27505,764
27506,964
27507,864
27508,1090
27509,601
27510,291
27511,741
27512,1028
27513,974
27514,264
27515,894
27516,919
27517,614
27518,912
27519,740
27520,624
27521,864
27522,728
27523,133
27524,805
27525,498
27526,569
27527,914
27528,178
27529,611
27530,906
27531,330
27532,924
27533,458
27534,167
27535,1030
27536,772
27537,554
27538,864
27539,704
27540,143
27541,794
27542,1013
27543,214
27544,691
27545,832
27546,768
27547,723
27548,972
27549,895
27550,563
27551,1071
27552,312
27553,553
27554,341
27555,917
27556,927
27557,310
27558,967
27559,166
27560,543
27561,316
27562,243
27563,461
27564,135
27565,537
27566,303
27567,122
27568,763
27569,120
27570,958
27571,867
27572,119
27573,761
27574,552
27575,432
27576,984
27577,604
27578,828
27579,997
27580,903
27581,750
27582,1027
27583,982
27584,823
27585,773
27586,590
27587,950
27588,145
27589,937
27590,530
27591,984
27592,1021
27593,580
27594,915
27595,1025
27596,276
27597,131
27598,447
27599,766
27600,604
27601,997
27602,901
27603,274
27604,988
27605,788
27606,166
27607,587
27608,825
27609,257
27610,194
27611,422
27612,1096
27613,221
27614,214
27615,623
27616,588
27617,189
27618,517
27619,142
27620,522
27621,757
27622,788
27623,742
27624,515
27625,881
27626,674
27627,800
27628,675
27629,448
27630,704
27631,912
27632,1096
27633,674
27634,813
27635,526
27636,836
27637,107
27638,654
27639,935
27640,102
27641,784
27642,1084
27643,381
27644,822
27645,682
27646,886
27647,748
27648,776
27649,185
27650,553
27651,318
27652,635
27653,554
27654,1044
27655,346
27656,435
27657,724
27658,665
27659,545
27660,779
27661,335
27662,417
27663,113
27664,775
27665,734
27666,975
27667,973
27668,568
27669,1055
27670,128
27671,564
27672,209
27673,969
27674,569
27675,473
27676,475
27677,685
27678,1042
27679,940
27680,292
27681,704
27682,594
27683,1055
27684,788
27685,751
27686,987
27687,835
27688,155
27689,172
27690,191
27691,467
27692,157
27693,281
27694,315
27695,985
27696,448
27697,250
27698,594
27699,881
27700,280
27701,912
27702,1013
27703,931
27704,505
27705,619
27706,722
27707,284
27708,1029
27709,191
27710,531
27711,383
27712,1077
27713,482
27714,161
27715,607
27716,565
27717,181
27718,1008
27719,545
27720,788
27721,1010
27722,1020
27723,224
27724,497
27725,949
27726,828
27727,513
27728,893
27729,781
27730,574
27731,1032
27732,884
27733,1061
27734,276
27735,554
27736,157
27737,798
27738,238
27739,309
27740,349
27741,800
27742,744
27743,325
27744,510
27745,976
27746,773
27747,216
27748,206
27749,1084
27750,651
27751,412
27752,717
27753,813
27754,849
27755,455
27756,1071
27757,644
27758,310
27759,743
27760,620
27761,984
27762,980
27763,124
27764,180
27765,1063
27766,198
27767,787
27768,230
27769,363
27770,1045
27771,1028
27772,418
27773,751
27774,385
27775,150
27776,238
27777,434
27778,806
27779,105
27780,1071
27781,339
27782,701
27783,740
27784,296
27785,718
27786,532
27787,248
27788,807
27789,541
27790,817
27791,325
27792,646
27793,1003
27794,571
27795,835
27796,1087
27797,885
27798,601
27799,812
27800,596
27801,658
27802,696
27803,673
27804,342
27805,692
27806,702
27807,1002
27808,412
27809,431
27810,636
27811,641
27812,639
27813,698
27814,1020
27815,129
27816,379
27817,348
27818,624
27819,675
27820,985
27821,993
27822,1019
27823,737
27824,490
27825,237
27826,1035
27827,1063
27828,110
27829,368
27830,391
27831,183
27832,863
27833,354
27834,973
27835,388
27836,575
27837,681
27838,488
27839,929
27840,385
27841,728
27842,1032
27843,714
27844,743
27845,858
27846,1018
27847,1011
27848,560
27849,584
27850,834
27851,720
27852,1004
27853,992
27854,366
27855,525
27856,642
27857,647
27858,989
27859,383
27860,409
27861,991
27862,479
27863,978
27864,374
27865,844
27866,1055
27867,533
27868,463
27869,875
27870,614
27871,275
27872,781
27873,181
27874,690
27875,123
27876,335
27877,387
27878,415
27879,186
27880,932
27881,634
27882,572
27883,119
27884,617
27885,937
27886,385
27887,368
27888,1093
27889,680
27890,976
27891,123
27892,264
27893,179
27894,394
27895,951
27896,443
27897,1079
27898,1043
27899,684
27900,932
27901,149
27902,497
27903,216
27904,960
27905,365
27906,1000
27907,188
27908,487
27909,260
27910,242
27911,518
27912,562
27913,193
27914,173
27915,1056
27916,464
27917,868
27918,149
27919,705
27920,570
27921,577
27922,700
27923,291
27924,771
27925,228
27926,903
27927,845
27928,420
27929,268
27930,275
27931,633
27932,799
27933,245
27934,1095
27935,1064
27936,554
27937,184
27938,516
27939,909
27940,390
27941,1094
27942,307
27943,472
27944,1017
27945,214
27946,901
27947,932
27948,305
27949,467
27950,505
27951,650
27952,306
27953,369
27954,329
27955,111
27956,449
27957,305
27958,390
27959,540
27960,1090
27961,643
27962,710
27963,156
27964,535
27965,1011
27966,451
27967,660
27968,626
27969,1031
27970,485
27971,966
27972,590
27973,912
27974,498
27975,806
27976,136
27977,976
27978,717
27979,593
27980,251
27981,819
27982,381
27983,842
27984,501
27985,809
27986,192
27987,791
27988,172
27989,522
27990,480
27991,516
27992,1045
27993,227
27994,236
27995,942
27996,894
27997,776
27998,378
27999,210
28000,1050
28001,554
28002,316
28003,559
28004,517
28005,611
28006,1016
28007,185
28008,193
28009,480
28010,204
28011,104
28012,536
28013,423
28014,786
28015,521
28016,394
28017,744
28018,544
28019,219
28020,162
28021,633
28022,180
28023,316
28024,308
28025,300
28026,974
28027,661
28028,818
28029,204
28030,774
28031,756
28032,360
28033,728
28034,879
28035,568
28036,724
28037,1031
28038,836
28039,570
28040,266
28041,517
28042,715
28043,282
28044,510
28045,645
28046,735
28047,527
28048,427
28049,975
28050,338
28051,267
28052,996
28053,259
28054,970
28055,551
28056,945
28057,167
28058,435
28059,971
28060,836
28061,366
28062,1078
28063,400
28064,669
28065,250
28066,208
28067,321
28068,347
28069,883
28070,1014
28071,983
28072,867
28073,672
28074,688
28075,317
28076,878
28077,1029
28078,324
28079,764
28080,542
28081,862
28082,452
28083,256
28084,673
28085,435
28086,946
28087,962
28088,986
28089,388
28090,1059
28091,438
28092,364
28093,511
28094,274
28095,616
28096,520
28097,375
28098,495
28099,131
28100,177
28101,520
28102,151
28103,586
28104,782
28105,1017
28106,797
28107,691
28108,1000
28109,992
28110,961
28111,736
28112,420
28113,556
28114,161
28115,720
28116,779
28117,599
28118,981
28119,822
28120,200
28121,850
28122,215
28123,384
28124,634
28125,526
28126,890
28127,938
28128,731
28129,848
28130,395
28131,756
28132,592
28133,701
28134,390
28135,834
28136,1066
28137,951
28138,410
28139,794
28140,819
28141,126
28142,831
28143,779
28144,245
28145,930
28146,966
28147,644
28148,480
28149,599
28150,258
28151,307
28152,859
28153,162
28154,966
28155,575
28156,837
28157,172
28158,1071
28159,504
28160,852
28161,741
28162,724
28163,173
28164,622
28165,827
28166,955
28167,550
28168,438
28169,826
28170,517
28171,1004
28172,633
28173,662
28174,429
28175,1062
28176,169
28177,415
28178,765
28179,997
28180,369
28181,156
28182,505
28183,353
28184,971
28185,724
28186,1072
28187,229
28188,679
28189,384
28190,201
28191,281
28192,404
28193,845
28194,994
28195,343
28196,884
28197,473
28198,615
28199,856
28200,195
28201,555
28202,344
28203,680
28204,928
28205,472
28206,331
28207,351
28208,384
28209,236
28210,917
28211,193
28212,390
28213,398
28214,531
28215,801
28216,815
28217,959
28218,918
28219,313
28220,1054
28221,739
28222,742
28223,1069
28224,947
28225,513
28226,110
28227,369
28228,114
28229,856
28230,680
28231,239
28232,833
28233,610
28234,506
28235,1094
28236,705
28237,1070
28238,658
28239,247
28240,281
28241,336
28242,174
28243,866
28244,1071
28245,628
28246,919
28247,785
28248,873
28249,315
28250,351
28251,939
28252,443
28253,453
28254,472
28255,732
28256,1009
28257,816
28258,439
28259,410
28260,936
28261,295
28262,1009
28263,787
28264,816
28265,415
28266,316
28267,733
28268,924
28269,142
28270,1073
28271,647
28272,757
28273,220
28274,753
28275,862
28276,596
28277,255
28278,334
28279,1042
28280,127
28281,265
28282,915
28283,739
28284,446
28285,917
28286,942
28287,270
28288,1086
28289,922
28290,1045
28291,236
28292,557
28293,823
28294,303
28295,116
28296,415
28297,720
28298,1013
28299,607
28300,361
28301,248
28302,784
28303,349
28304,212
28305,416
28306,260
28307,943
28308,500
28309,862
28310,214
28311,141
28312,1066
28313,305
28314,314
28315,793
28316,550
28317,628
28318,553
28319,747
28320,945
28321,489
28322,616
28323,670
28324,610
28325,576
28326,1044
28327,978
28328,567
28329,768
28330,765
28331,867
28332,911
28333,357
28334,848
28335,451
28336,246
28337,707
28338,770
28339,924
28340,440
28341,674
28342,1081
28343,248
28344,145
28345,954
28346,413
28347,861
28348,829
28349,257
28350,712
28351,523
28352,1091
28353,427
28354,1073
28355,679
28356,1007
28357,865
28358,255
28359,189
28360,785
28361,357
28362,436
28363,649
28364,128
28365,844
28366,560
28367,111
28368,1034
28369,669
28370,512
28371,229
28372,424
28373,554
28374,998
28375,829
28376,862
28377,757
28378,307
28379,455
28380,1009
28381,885
28382,675
28383,862
28384,532
28385,440
28386,728
28387,985
28388,620
28389,875
28390,809
28391,165
28392,1011
28393,1007
28394,1051
28395,306
28396,610
28397,494
28398,600
28399,395
28400,882
28401,136
28402,648
28403,570
28404,348
28405,543
28406,342
28407,715
28408,911
28409,513
28410,949
28411,535
28412,635
28413,463
28414,474
28415,324
28416,244
28417,1025
28418,587
28419,987
28420,137
28421,965
28422,816
28423,155
28424,693
28425,336
28426,561
28427,636
28428,150
28429,427
28430,889
28431,894
28432,204
28433,961
28434,801
28435,571
28436,228
28437,553
28438,1032
28439,338
28440,494
28441,815
28442,1058
28443,741
28444,675
28445,120
28446,454
28447,301
28448,939
28449,166
28450,356
28451,301
28452,366
28453,368
28454,1006
28455,237
28456,785
28457,909
28458,847
28459,192
28460,356
28461,242
28462,658
28463,568
28464,313
28465,563
28466,988
28467,376
28468,431
28469,903
28470,300
28471,425
28472,777
28473,279
28474,210
28475,697
28476,681
28477,855
28478,502
28479,786
28480,368
28481,870
28482,898
28483,527
28484,234
28485,491
28486,115
28487,324
28488,973
28489,625
28490,251
28491,438
28492,955
28493,644
28494,755
28495,905
28496,561
28497,308
28498,152
28499,505
28500,679
28501,553
28502,923
28503,1074
28504,736
28505,776
28506,677
28507,780
28508,324
28509,1077
28510,586
28511,369
28512,485
28513,473
28514,238
28515,713
28516,790
28517,615
28518,725
28519,161
28520,683
28521,865
28522,511
28523,1055
28524,100
28525,744
28526,732
28527,833
28528,1036
28529,660
28530,933
28531,998
28532,346
28533,641
28534,756
28535,212
28536,1013
28537,738
28538,964
28539,508
28540,397
28541,370
28542,219
28543,940
28544,744
28545,265
28546,630
28547,355
28548,970
28549,427
28550,198
28551,1090
28552,841
28553,1040
28554,291
28555,473
28556,224
28557,295
28558,294
28559,504
28560,329
28561,572
28562,667
28563,111
28564,161
28565,172
28566,663
28567,1063
28568,287
28569,1087
28570,430
28571,387
28572,812
28573,421
28574,456
28575,985
28576,338
28577,859
28578,724
28579,166
28580,526
28581,1024
28582,438
28583,289
28584,112
28585,116
28586,717
28587,270
28588,181
28589,457
28590,384
28591,974
28592,234
28593,252
28594,1083
28595,1012
28596,971
28597,797
28598,124
28599,755
28600,741
28601,764
28602,899
28603,903
28604,833
28605,1095
28606,433
28607,130
28608,962
28609,362
28610,1096
28611,608
28612,866
28613,142
28614,195
28615,532
28616,663
28617,549
28618,1079
28619,308
28620,716
28621,1029
28622,1027
28623,899
28624,813
28625,235
28626,372
28627,390
28628,442
28629,338
28630,628
28631,713
28632,992
28633,276
28634,892
28635,226
28636,380
28637,895
28638,295
28639,757
28640,282
28641,900
28642,1017
28643,290
28644,285
28645,924
28646,231
28647,893
28648,864
28649,820
28650,825
28651,365
28652,852
28653,987
28654,558
28655,695
28656,635
28657,546
28658,118
28659,611
28660,964
28661,491
28662,742
28663,423
28664,464
28665,844
28666,320
28667,506
28668,189
28669,966
28670,1033
28671,620
28672,1000
28673,929
28674,687
28675,573
28676,128
28677,387
28678,154
28679,811
28680,889
28681,201
28682,865
28683,663
28684,575
28685,644
28686,1089
28687,682
28688,235
28689,696
28690,370
28691,492
28692,674
28693,897
28694,811
28695,510
28696,780
28697,255
28698,327
28699,345
28700,651
28701,628
28702,415
28703,838
28704,1021
28705,1090
28706,466
28707,263
28708,931
28709,490
28710,810
28711,558
28712,115
28713,987
28714,273
28715,948
28716,683
28717,792
28718,580
28719,244
28720,423
28721,1062
28722,103
28723,834
28724,900
28725,532
28726,1025
28727,894
28728,1070
28729,315
28730,913
28731,558
28732,279
28733,304
28734,1057
28735,1059
28736,753
28737,119
28738,179
28739,154
28740,1046
28741,530
28742,201
28743,237
28744,654
28745,731
28746,1048
28747,107
28748,1097
28749,558
28750,232
28751,830
28752,437
28753,203
28754,685
28755,883
28756,1090
28757,315
28758,586
28759,864
28760,964
28761,1088
28762,311
28763,409
28764,401
28765,362
28766,352
28767,1067
28768,340
28769,239
28770,809
28771,948
28772,945
28773,515
28774,1030
28775,786
28776,122
28777,776
28778,887
28779,780
28780,625
28781,479
28782,628
28783,1022
28784,1094
