Iterazione,Numero
10185,6588
10186,7684
10187,10197
10188,1872
10189,5719
10190,7181
10191,9003
10192,2427
10193,5472
10194,3892
10195,7070
10196,3778
10197,2370
10198,5578
10199,2120
10200,4865
10201,9464
10202,1999
10203,1753
10204,3727
10205,2239
10206,4903
10207,3108
10208,6030
10209,9263
10210,2110
10211,7928
10212,6083
10213,8331
10214,6779
10215,9651
10216,2023
10217,5447
10218,1570
10219,6354
10220,8077
10221,7225
10222,10668
10223,7451
10224,2197
10225,4227
10226,10442
10227,9471
10228,3664
10229,2416
10230,7688
10231,1130
10232,1109
10233,1773
10234,3647
10235,2429
10236,4019
10237,10682
10238,5965
10239,5823
10240,5864
10241,3697
10242,2937
10243,9727
10244,1282
10245,2550
10246,7105
10247,2876
10248,1796
10249,10335
10250,2758
10251,2729
10252,5547
10253,7926
10254,9739
10255,4107
10256,2466
10257,6125
10258,2122
10259,9588
10260,9570
10261,3058
10262,9720
10263,7382
10264,6302
10265,3075
10266,3114
10267,3104
10268,2878
10269,3907
10270,5255
10271,7373
10272,6489
10273,2798
10274,2032
10275,7757
10276,2969
10277,8985
10278,1902
10279,3795
10280,9642
10281,4781
10282,8858
10283,2993
10284,2084
10285,7078
10286,10355
10287,4817
10288,2809
10289,2775
10290,1675
10291,3990
10292,8288
10293,8273
10294,1331
10295,7330
10296,10339
10297,10179
10298,3704
10299,7593
10300,2582
10301,5411
10302,2622
10303,4709
10304,9081
10305,5070
10306,1453
10307,4044
10308,6032
10309,9469
10310,1096
10311,5279
10312,10673
10313,3337
10314,3333
10315,8340
10316,7838
10317,8576
10318,10714
10319,9334
10320,6003
10321,2968
10322,10469
10323,2924
10324,4498
10325,4980
10326,8256
10327,4727
10328,9085
10329,10917
10330,2882
10331,6160
10332,6692
10333,2258
10334,8457
10335,9313
10336,5248
10337,6202
10338,10182
10339,7058
10340,2175
10341,3241
10342,3466
10343,10264
10344,1505
10345,7114
10346,4880
10347,3641
10348,9154
10349,3725
10350,3402
10351,4707
10352,10793
10353,3129
10354,5105
10355,3085
10356,10768
10357,1971
10358,6775
10359,1694
10360,9909
10361,1376
10362,7808
10363,1053
10364,10496
10365,1687
10366,6464
10367,3800
10368,9174
10369,6746
10370,4134
10371,7257
10372,9293
10373,1414
10374,2793
10375,4518
10376,7489
10377,7177
10378,1890
10379,5752
10380,3655
10381,5701
10382,3243
10383,10814
10384,2961
10385,9634
10386,6342
10387,5923
10388,6481
10389,10984
10390,3713
10391,10413
10392,8913
10393,1436
10394,7032
10395,10968
10396,7793
10397,1115
10398,8123
10399,10850
10400,5474
10401,4437
10402,3378
10403,1544
10404,9332
10405,5276
10406,8943
10407,9409
10408,5483
10409,9454
10410,1379
10411,7977
10412,2391
10413,10622
10414,1139
10415,3137
10416,4259
10417,9882
10418,6332
10419,9333
10420,1678
10421,10089
10422,6437
10423,8670
10424,3705
10425,6467
10426,7108
10427,3817
10428,8577
10429,2597
10430,3763
10431,5975
10432,3037
10433,1876
10434,3220
10435,3271
10436,2122
10437,10754
10438,2323
10439,9137
10440,3845
10441,7056
10442,2827
10443,7300
10444,8760
10445,3715
10446,1308
10447,9987
10448,5177
10449,7834
10450,2460
10451,2122
10452,1519
10453,7534
10454,3931
10455,7080
10456,5095
10457,8394
10458,10443
10459,1192
10460,2422
10461,7294
10462,1487
10463,10288
10464,6719
10465,1615
10466,10355
10467,10541
10468,5384
10469,8417
10470,9422
10471,10734
10472,4136
10473,5191
10474,2643
10475,8225
10476,8515
10477,7610
10478,1278
10479,2507
10480,3242
10481,5705
10482,6269
10483,3388
10484,7980
10485,8976
10486,4652
10487,9090
10488,6465
10489,10172
10490,1909
10491,2205
10492,4025
10493,9309
10494,2712
10495,7731
10496,5648
10497,9997
10498,8408
10499,2372
10500,6421
10501,3472
10502,1734
10503,4064
10504,7724
10505,1789
10506,6930
10507,6168
10508,5296
10509,7884
10510,3583
10511,10211
10512,3645
10513,3968
10514,6231
10515,10370
10516,9229
10517,1942
10518,8671
10519,3750
10520,6096
10521,10239
10522,3307
10523,9648
10524,3202
10525,7387
10526,2165
10527,5081
10528,4920
10529,7158
10530,10698
10531,2531
10532,3195
10533,4072
10534,2373
10535,4592
10536,3640
10537,1335
10538,10417
10539,8530
10540,7863
10541,6448
10542,2377
10543,7138
10544,8619
10545,9654
10546,4978
10547,7828
10548,10249
10549,9674
10550,3836
10551,10171
10552,2076
10553,3595
10554,6132
10555,9993
10556,4889
10557,4911
10558,2350
10559,1946
10560,8366
10561,4259
10562,7473
10563,8466
10564,6016
10565,4704
10566,6691
10567,10612
10568,7958
10569,9343
10570,3063
10571,1925
10572,7328
10573,5391
10574,4051
10575,5696
10576,1900
10577,5284
10578,10375
10579,8666
10580,3913
10581,6209
10582,1307
10583,3065
10584,8461
10585,3497
10586,6041
10587,4465
10588,6373
10589,2675
10590,1851
10591,6303
10592,6860
10593,10716
10594,3141
10595,6841
10596,4781
10597,2801
10598,6118
10599,10486
10600,8252
10601,6813
10602,1756
10603,9418
10604,9922
10605,4208
10606,6614
10607,6661
10608,3191
10609,7169
10610,1677
10611,6077
10612,2678
10613,4069
10614,2789
10615,2744
10616,10811
10617,6993
10618,2848
10619,10734
10620,5599
10621,6108
10622,2565
10623,10654
10624,1704
10625,4200
10626,1807
10627,6305
10628,10042
10629,7667
10630,10936
10631,10940
10632,5299
10633,8537
10634,2008
10635,10522
10636,4230
10637,7036
10638,5849
10639,2569
10640,10934
10641,2646
10642,2301
10643,1395
10644,2421
10645,7646
10646,6065
10647,6816
10648,10653
10649,6618
10650,8835
10651,8458
10652,7327
10653,5284
10654,6931
10655,5873
10656,8475
10657,1712
10658,4502
10659,1952
10660,4703
10661,6013
10662,10897
10663,6000
10664,4147
10665,3098
10666,10100
10667,9499
10668,9492
10669,2650
10670,10852
10671,9860
10672,5071
10673,10075
10674,10893
10675,7941
10676,8609
10677,3204
10678,6696
10679,1257
10680,1021
10681,1469
10682,3210
10683,8203
10684,6973
10685,7683
10686,5165
10687,8430
10688,1484
10689,2972
10690,9187
10691,2559
10692,9556
10693,4727
10694,7367
10695,3592
10696,8580
10697,4568
10698,8167
10699,4295
10700,7300
10701,4467
10702,8495
10703,5038
10704,7051
10705,6071
10706,4727
10707,1019
10708,9057
10709,9949
10710,6321
10711,2107
10712,9217
10713,6129
10714,6571
10715,2523
10716,2305
10717,10960
10718,9100
10719,7631
10720,9317
10721,4258
10722,3516
10723,4422
10724,4976
10725,9803
10726,2260
10727,3406
10728,1117
10729,6348
10730,10809
10731,2068
10732,8830
10733,6079
10734,4499
10735,4671
10736,7058
10737,1043
10738,9075
10739,9614
10740,9468
10741,8964
10742,7124
10743,3774
10744,5746
10745,1743
10746,4752
10747,8720
10748,6211
10749,1876
10750,5574
10751,10075
10752,10988
10753,10109
10754,9307
10755,7518
10756,1997
10757,4638
10758,10800
10759,3497
10760,3015
10761,1790
10762,9554
10763,6428
10764,5913
10765,5717
10766,5127
10767,3695
10768,1244
10769,6422
10770,5063
10771,1924
10772,3435
10773,8735
10774,1833
10775,3498
10776,2615
10777,4942
10778,4977
10779,2244
10780,3930
10781,4599
10782,4742
10783,3498
10784,2554
10785,6083
10786,2536
10787,5501
10788,5697
10789,2811
10790,3217
10791,10288
10792,2570
10793,3573
10794,7323
10795,5734
10796,5502
10797,6254
10798,1651
10799,4343
10800,10033
10801,1897
10802,9053
10803,10903
10804,8598
10805,2391
10806,6489
10807,3048
10808,3338
10809,8919
10810,6932
10811,3294
10812,8591
10813,3472
10814,10065
10815,2931
10816,8807
10817,8765
10818,4409
10819,9549
10820,10117
10821,2536
10822,8593
10823,4733
10824,2974
10825,2634
10826,5036
10827,9258
10828,4133
10829,7969
10830,9728
10831,2749
10832,2584
10833,3715
10834,8797
10835,4877
10836,1557
10837,7699
10838,10443
10839,8094
10840,10161
10841,5122
10842,8931
10843,5750
10844,8442
10845,1943
10846,8321
10847,4544
10848,10507
10849,5762
10850,7528
10851,1749
10852,3344
10853,1133
10854,6551
10855,6151
10856,5531
10857,8164
10858,2235
10859,1023
10860,6230
10861,3015
10862,7253
10863,9578
10864,4026
10865,8077
10866,1741
10867,2464
10868,2960
10869,2603
10870,3591
10871,4374
10872,4069
10873,3254
10874,4517
10875,8244
10876,1315
10877,9173
10878,4061
10879,9032
10880,2686
10881,5707
10882,1421
10883,1708
10884,4124
10885,8867
10886,10028
10887,6694
10888,3673
10889,5916
10890,8162
10891,8735
10892,1337
10893,6487
10894,10971
10895,8327
10896,3759
10897,3279
10898,5031
10899,8727
10900,8574
10901,6921
10902,1910
10903,7686
10904,4782
10905,9579
10906,1395
10907,5856
10908,8466
10909,7890
10910,10686
10911,8227
10912,6343
10913,1023
10914,8078
10915,4412
10916,10783
10917,3410
10918,2503
10919,1346
10920,6175
10921,9897
10922,8984
10923,9313
10924,4118
10925,2586
10926,2632
10927,3626
10928,2687
10929,5872
10930,2739
10931,2409
10932,7592
10933,7875
10934,9151
10935,4968
10936,9060
10937,5851
10938,4196
10939,7346
10940,5198
10941,9301
10942,9371
10943,8489
10944,6751
10945,6855
10946,10885
10947,2364
10948,2306
10949,1537
10950,3536
10951,10691
10952,6710
10953,2372
10954,7798
10955,1661
10956,1588
10957,8456
10958,10070
10959,4637
10960,2145
10961,10664
10962,7559
10963,1472
10964,3254
10965,2865
10966,9610
10967,7682
10968,1327
10969,10380
10970,7248
10971,3458
10972,10240
10973,10951
10974,1836
10975,10083
10976,2382
10977,10442
10978,2921
10979,10052
10980,4493
10981,10200
10982,4927
10983,2610
10984,1526
10985,9397
10986,7394
10987,8363
10988,3116
10989,10344
10990,7196
10991,1655
10992,10511
10993,3489
10994,10189
10995,5859
10996,2224
10997,5628
10998,6432
10999,5662
11000,5814
11001,4198
11002,6271
11003,6920
11004,4672
11005,10559
11006,3113
11007,10567
11008,3212
11009,1745
11010,4195
11011,7339
11012,3800
11013,3761
11014,10093
11015,8885
11016,10071
11017,8051
11018,4727
11019,6756
11020,1494
11021,1906
11022,5699
11023,2272
11024,4895
11025,3968
11026,5484
11027,4730
11028,10750
11029,5611
11030,7768
11031,1571
11032,9954
11033,7666
11034,2218
11035,1372
11036,9158
11037,10486
11038,7083
11039,10334
11040,6257
11041,4516
11042,1642
11043,4379
11044,4570
11045,8449
11046,2993
11047,5829
11048,7760
11049,3671
11050,6442
11051,2318
11052,6330
11053,6976
11054,7810
11055,2447
11056,3914
11057,2752
11058,9693
11059,10925
11060,7431
11061,4136
11062,3386
11063,10905
11064,8219
11065,6631
11066,4664
11067,5206
11068,7786
11069,3268
11070,2633
11071,5376
11072,1732
11073,3530
11074,1894
11075,5004
11076,5197
11077,10675
11078,10899
11079,5354
11080,9819
11081,10920
11082,3349
11083,3586
11084,2351
11085,1255
11086,1841
11087,8206
11088,2152
11089,3207
11090,4294
11091,6500
11092,1524
11093,4392
11094,2526
11095,4760
11096,5513
11097,3502
11098,8417
11099,10495
11100,1459
11101,7776
11102,9195
11103,4518
11104,5823
11105,1819
11106,2975
11107,2260
11108,7495
11109,5949
11110,3324
11111,4973
11112,4670
11113,1647
11114,3183
11115,1705
11116,7711
11117,5090
11118,9417
11119,1172
11120,2929
11121,3565
11122,4930
11123,8263
11124,7406
11125,2517
11126,6045
11127,4295
11128,1012
11129,3407
11130,6910
11131,4061
11132,1739
11133,8594
11134,5050
11135,2182
11136,1752
11137,8977
11138,2606
11139,5644
11140,5633
11141,5495
11142,6931
11143,2260
11144,9474
11145,9795
11146,6144
11147,5337
11148,1840
11149,1767
11150,4400
11151,3033
11152,1068
11153,9243
11154,1398
11155,1166
11156,6266
11157,6519
11158,8110
11159,6272
11160,8163
11161,10801
11162,1574
11163,3642
11164,9768
11165,2180
11166,9021
11167,2858
11168,8712
11169,10082
11170,3738
11171,6636
11172,8899
11173,9642
11174,10624
11175,10393
11176,2895
11177,4797
11178,6593
11179,2364
11180,7595
11181,6446
11182,7809
11183,6613
11184,5667
11185,7753
11186,5964
11187,7682
11188,2723
11189,1814
11190,5130
11191,10283
11192,3615
11193,2861
11194,9697
11195,8956
11196,4579
11197,2395
11198,4940
11199,3864
11200,10166
11201,4006
11202,2412
11203,3164
11204,8932
11205,6126
11206,9388
11207,8146
11208,5101
11209,2645
11210,3049
11211,7112
11212,2952
11213,3392
11214,10129
11215,6496
11216,9020
11217,9326
11218,2283
11219,1193
11220,10976
11221,1224
11222,5128
11223,8750
11224,2752
11225,8858
11226,3800
11227,1709
11228,10323
11229,4978
11230,8256
11231,10890
11232,10012
11233,7878
11234,2666
11235,9605
11236,2494
11237,7322
11238,5982
11239,1593
11240,2227
11241,2050
11242,6496
11243,7591
11244,5470
11245,5349
11246,3466
11247,1171
11248,4928
11249,10755
11250,6475
11251,2604
11252,10344
11253,6680
11254,6672
11255,9698
11256,7998
11257,8017
11258,3330
11259,4515
11260,3506
11261,8606
11262,2192
11263,6919
11264,1952
11265,5385
11266,2702
11267,5085
11268,4231
11269,5783
11270,9246
11271,7941
11272,4682
11273,8284
11274,9311
11275,9327
11276,3367
11277,4164
11278,2163
11279,6420
11280,8694
11281,7087
11282,8821
11283,3732
11284,5268
11285,5820
11286,6106
11287,1215
11288,2209
11289,3353
11290,6359
11291,4744
11292,5750
11293,8298
11294,3284
11295,6071
11296,10123
11297,5704
11298,2112
11299,9646
11300,1144
11301,5932
11302,1333
11303,1694
11304,8843
11305,7645
11306,6333
11307,1530
11308,1673
11309,3557
11310,2180
11311,3628
11312,1592
11313,1627
11314,6528
11315,8375
11316,8076
11317,5389
11318,5855
11319,6990
11320,8048
11321,4443
11322,6192
11323,6211
11324,6568
11325,4780
11326,1381
11327,6993
11328,8469
11329,9035
11330,8486
11331,5310
11332,2585
11333,6834
11334,4938
11335,2956
11336,2587
11337,1914
11338,6562
11339,7087
11340,8845
11341,2962
11342,7254
11343,9780
11344,1932
11345,7006
11346,6500
11347,4015
11348,3448
11349,9538
11350,8886
11351,3541
11352,8613
11353,3583
11354,5828
11355,9180
11356,5056
11357,7884
11358,1337
11359,6703
11360,1366
11361,9369
11362,8042
11363,3319
11364,8562
11365,10496
11366,3301
11367,4662
11368,9765
11369,4974
11370,8694
11371,6406
11372,2923
11373,3681
11374,1664
11375,1922
11376,8459
11377,8577
11378,2570
11379,5651
11380,5648
11381,7059
11382,1479
11383,2989
11384,1270
11385,2396
11386,4123
11387,3131
11388,8198
11389,7619
11390,9627
11391,7816
11392,10230
11393,1723
11394,6692
11395,1359
11396,1434
11397,8031
11398,5742
11399,5350
11400,1264
11401,7887
11402,5586
11403,3575
11404,4299
11405,6122
11406,8538
11407,9935
11408,4189
11409,5484
11410,2729
11411,6426
11412,2363
11413,9690
11414,3227
11415,7519
11416,2124
11417,2459
11418,10701
11419,9527
11420,8098
11421,8633
11422,10496
11423,10244
11424,6908
11425,9368
11426,10042
11427,9104
11428,3147
11429,10727
11430,6590
11431,6388
11432,8403
11433,1045
11434,9789
11435,9130
11436,6788
11437,6406
11438,3245
11439,9300
11440,3642
11441,10662
11442,4665
11443,4238
11444,8098
11445,5500
11446,1497
11447,4913
11448,1551
11449,10211
11450,1043
11451,6282
11452,9211
11453,7445
11454,1506
11455,2267
11456,5825
11457,9369
11458,7862
11459,9905
11460,3531
11461,1743
11462,1788
11463,6438
11464,2311
11465,8633
11466,10784
11467,8359
11468,8256
11469,2524
11470,2768
11471,1096
11472,4538
11473,9767
11474,2995
11475,3430
11476,10781
11477,5508
11478,9737
11479,5789
11480,10358
11481,2045
11482,3092
11483,4988
11484,3882
11485,6288
11486,7992
11487,4998
11488,9069
11489,7045
11490,6847
11491,9098
11492,3075
11493,1648
11494,9521
11495,8069
11496,7316
11497,4787
11498,9442
11499,7462
11500,2757
11501,7110
11502,1867
11503,3698
11504,4404
11505,7785
11506,6493
11507,10330
11508,5156
11509,2600
11510,1940
11511,3594
11512,6395
11513,10912
11514,1721
11515,1987
11516,6808
11517,10962
11518,6906
11519,2379
11520,3000
11521,8741
11522,3390
11523,5699
11524,1850
11525,1185
11526,2355
11527,1145
11528,6482
11529,2970
11530,4635
11531,7391
11532,5628
11533,10201
11534,5847
11535,3852
11536,3970
11537,10721
11538,9170
11539,2178
11540,6623
11541,4304
11542,8177
11543,7376
11544,3476
11545,5253
11546,1497
11547,2840
11548,5034
11549,2977
11550,7441
11551,8419
11552,8250
11553,4593
11554,8042
11555,6244
11556,9514
11557,2971
11558,2333
11559,8362
11560,4377
11561,7670
11562,3859
11563,5546
11564,8396
11565,2015
11566,6091
11567,1133
11568,9930
11569,7306
11570,10887
11571,10966
11572,7397
11573,3861
11574,10760
11575,6246
11576,6922
11577,10067
11578,5612
11579,4019
11580,6267
11581,8488
11582,7636
11583,5494
11584,5882
11585,2992
11586,1051
11587,5413
11588,6377
11589,4261
11590,10340
11591,5249
11592,9840
11593,1633
11594,4307
11595,3008
11596,2175
11597,9104
11598,4527
11599,7949
11600,8788
11601,2826
11602,6742
11603,7902
11604,3119
11605,8079
11606,6385
11607,2150
11608,3557
11609,8611
11610,5258
11611,6749
11612,7794
11613,2749
11614,6076
11615,6045
11616,4001
11617,6123
11618,9593
11619,5406
11620,10641
11621,2488
11622,10578
11623,8468
11624,4912
11625,5856
11626,2866
11627,8375
11628,5963
11629,10963
11630,3627
11631,9540
11632,4714
11633,9129
11634,8758
11635,5106
11636,9014
11637,3941
11638,6757
11639,8167
11640,3404
11641,7933
11642,10252
11643,8700
11644,4790
11645,1193
11646,9119
11647,10878
11648,9448
11649,4425
11650,7773
11651,6567
11652,10088
11653,4188
11654,5022
11655,9213
11656,3137
11657,10670
11658,10584
11659,8392
11660,5578
11661,1729
11662,9176
11663,3978
11664,4451
11665,5248
11666,3120
11667,2218
11668,5423
11669,1376
11670,4123
11671,1905
11672,3529
11673,10568
11674,2873
11675,3993
11676,7552
11677,9427
11678,1975
11679,8099
11680,5028
11681,9363
11682,3854
11683,9528
11684,4854
11685,1608
11686,4496
11687,4274
11688,9563
11689,6353
11690,2670
11691,10092
11692,10258
11693,2946
11694,3037
11695,2167
11696,5174
11697,2311
11698,2938
11699,9790
11700,7813
11701,3879
11702,2348
11703,2108
11704,6962
11705,5613
11706,9561
11707,1501
11708,3192
11709,4931
11710,7628
11711,4178
11712,7824
11713,3424
11714,1333
11715,3065
11716,5733
11717,3332
11718,2065
11719,6045
11720,5206
11721,5281
11722,9563
11723,5881
11724,1596
11725,8029
11726,2083
11727,6147
11728,5564
11729,2469
11730,3790
11731,3127
11732,9535
11733,3427
11734,4767
11735,9280
11736,5472
11737,10419
11738,6453
11739,3775
11740,7782
11741,7059
11742,2372
11743,2885
11744,10883
11745,2889
11746,9560
11747,10707
11748,3099
11749,3658
11750,2407
11751,9748
11752,8121
11753,5319
11754,3095
11755,8457
11756,3535
11757,7802
11758,9265
11759,9718
11760,5805
11761,7826
11762,9876
11763,1211
11764,3524
11765,5564
11766,9100
11767,3366
11768,5099
11769,10595
11770,3844
11771,9814
11772,5905
11773,10873
11774,8585
11775,9123
11776,5988
11777,9526
11778,3121
11779,2428
11780,10754
11781,3215
11782,7981
11783,3441
11784,4030
11785,2587
11786,4795
11787,8659
11788,2373
11789,3267
11790,3615
11791,5048
11792,4817
11793,2584
11794,10626
11795,5011
11796,3373
11797,4313
11798,5307
11799,3300
11800,5083
11801,8308
11802,1726
11803,3372
11804,1107
11805,7773
11806,3650
11807,5092
11808,1964
11809,1662
11810,3528
11811,7422
11812,3776
11813,2814
11814,1784
11815,10779
11816,1227
11817,6996
11818,3118
11819,4847
11820,10596
11821,1757
11822,6405
11823,2674
11824,10255
11825,1965
11826,6866
11827,9176
11828,6722
11829,7266
11830,2197
11831,9155
11832,1703
11833,3983
11834,7020
11835,6344
11836,3746
11837,2104
11838,1032
11839,1359
11840,8067
11841,8649
11842,3683
11843,8559
11844,3438
11845,7900
11846,5666
11847,2714
11848,1209
11849,9483
11850,10680
11851,9060
11852,1973
11853,1858
11854,10524
11855,3194
11856,4049
11857,1145
11858,9116
11859,3105
11860,7403
11861,10497
11862,6353
11863,1068
11864,1672
11865,6300
11866,3572
11867,3682
11868,9303
11869,7314
11870,7506
11871,5790
11872,7825
11873,2561
11874,1724
11875,6233
11876,7827
11877,6868
11878,6482
11879,1334
11880,4207
11881,4775
11882,9794
11883,2556
11884,10928
11885,10186
11886,3867
11887,1737
11888,1325
11889,7397
11890,7590
11891,7109
11892,1600
11893,3643
11894,10439
11895,10309
11896,1510
11897,3266
11898,9393
11899,5713
11900,8377
11901,9794
11902,7624
11903,4616
11904,9037
11905,4795
11906,7179
11907,1747
11908,5689
11909,1676
11910,4401
11911,6023
11912,1959
11913,3089
11914,9698
11915,3038
11916,9773
11917,1837
11918,5946
11919,2872
11920,8716
11921,3480
11922,6666
11923,9022
11924,2312
11925,2059
11926,4896
11927,9912
11928,10937
11929,10074
11930,2184
11931,7519
11932,9458
11933,10576
11934,4786
11935,6901
11936,7169
11937,5010
11938,9270
11939,5620
11940,10886
11941,2764
11942,5670
11943,4533
11944,7703
11945,8433
11946,9331
11947,10194
11948,7635
11949,3778
11950,8514
11951,5694
11952,7126
11953,8716
11954,7647
11955,4819
11956,5964
11957,10198
11958,9011
11959,4043
11960,1177
11961,6779
11962,2115
11963,10627
11964,3385
11965,9798
11966,10169
11967,4541
11968,10259
11969,6651
11970,4151
11971,3126
11972,1331
11973,4142
11974,7081
11975,1912
11976,7880
11977,5838
11978,9018
11979,7392
11980,4299
11981,10385
11982,9402
11983,9362
11984,10658
11985,2374
11986,8766
11987,10763
11988,1332
11989,2695
11990,7080
11991,6936
11992,2190
11993,8926
11994,7977
11995,5781
11996,3349
11997,3305
11998,8260
11999,2265
12000,9548
12001,5889
12002,2133
12003,7680
12004,6664
12005,8295
12006,5970
12007,7112
12008,8738
12009,1360
12010,1553
12011,5520
12012,1902
12013,10675
12014,2522
12015,4174
12016,7690
12017,5824
12018,5182
12019,1264
12020,9544
12021,1588
12022,6712
12023,8422
12024,8207
12025,7546
12026,8259
12027,5710
12028,10431
12029,3284
12030,1324
12031,10399
12032,2244
12033,8218
12034,3225
12035,2986
12036,5037
12037,1282
12038,2986
12039,8077
12040,6957
12041,2080
12042,6655
12043,3610
12044,10465
12045,5536
12046,4027
12047,7721
12048,5332
12049,8690
12050,4519
12051,2713
12052,9616
12053,10789
12054,4362
12055,1164
12056,3893
12057,3000
12058,1143
12059,1284
12060,8063
12061,7629
12062,3240
12063,6568
12064,5363
12065,7390
12066,9898
12067,8124
12068,8025
12069,7636
12070,2088
12071,9424
12072,3489
12073,10566
12074,5436
12075,2679
12076,9599
12077,1567
12078,4452
12079,8730
12080,6665
12081,3315
12082,5794
12083,10718
12084,10147
12085,8851
12086,1494
12087,3428
12088,10952
12089,3903
12090,1743
12091,6432
12092,10332
12093,3340
12094,10128
12095,2300
12096,6352
12097,8183
12098,10480
12099,2462
12100,2326
12101,8232
12102,7780
12103,3063
12104,8021
12105,1481
12106,4241
12107,5725
12108,6799
12109,1705
12110,6573
12111,7691
12112,1809
12113,6908
12114,7717
12115,7335
12116,3162
12117,4502
12118,2885
12119,10773
12120,2592
12121,7128
12122,9331
12123,7690
12124,8144
12125,4826
12126,9724
12127,10884
12128,6932
12129,3626
12130,8531
12131,6280
12132,1450
12133,4116
12134,5111
12135,3739
12136,1746
12137,9442
12138,10805
12139,9429
12140,4680
12141,9061
12142,2014
12143,1763
12144,4084
12145,6629
12146,3163
12147,9373
12148,4734
12149,1109
12150,9389
12151,4359
12152,2453
12153,3339
12154,2873
12155,4651
12156,10289
12157,1135
12158,2005
12159,6742
12160,7559
12161,3313
12162,1772
12163,1842
12164,7870
12165,10976
12166,5208
12167,9029
12168,1824
12169,8392
12170,9793
12171,2456
12172,8211
12173,4156
12174,10176
12175,9866
12176,8313
12177,3429
12178,7465
12179,1782
12180,7124
12181,6681
12182,9641
12183,6482
12184,1214
12185,1455
12186,5499
12187,2281
12188,10680
12189,4258
12190,5794
12191,4364
12192,7425
12193,9556
12194,10386
12195,10628
12196,2570
12197,9141
12198,9743
12199,4875
12200,4151
12201,7764
12202,1099
12203,9916
12204,7480
12205,2150
12206,3770
12207,2056
12208,10825
12209,2052
12210,7353
12211,9803
12212,3879
12213,9401
12214,5582
12215,1198
12216,1061
12217,4189
12218,2801
12219,5838
12220,5581
12221,2524
12222,3227
12223,6605
12224,7226
12225,3995
12226,3182
12227,5031
12228,2725
12229,9115
12230,10933
12231,7287
12232,4431
12233,8014
12234,10477
12235,3371
12236,10463
12237,2842
12238,1589
12239,1221
12240,6684
12241,2732
12242,9250
12243,4052
12244,7502
12245,6558
12246,5238
12247,6467
12248,7376
12249,8044
12250,1761
12251,1488
12252,1912
12253,7204
12254,4217
12255,3616
12256,9162
12257,6525
12258,1430
12259,7729
12260,2329
12261,3273
12262,7073
12263,5104
12264,3263
12265,3389
12266,6142
12267,9132
12268,4720
12269,10672
12270,10199
12271,7546
12272,6922
12273,5026
12274,2044
12275,2666
12276,4544
12277,5616
12278,1640
12279,4777
12280,7047
12281,9477
12282,1829
12283,4617
12284,6176
12285,8675
12286,1986
12287,3919
12288,5864
12289,2530
12290,3332
12291,2315
12292,8796
12293,4168
12294,4235
12295,2765
12296,3825
12297,1930
12298,8775
12299,4422
12300,8466
12301,10257
12302,6715
12303,2349
12304,9611
12305,1217
12306,10480
12307,2995
12308,9446
12309,1446
12310,9436
12311,6985
12312,1236
12313,9808
12314,6613
12315,2592
12316,9999
12317,3024
12318,10305
12319,3329
12320,2541
12321,9491
12322,1248
12323,8830
12324,6359
12325,3455
12326,1804
12327,4776
12328,2491
12329,1628
12330,7679
12331,1219
12332,9503
12333,10853
12334,4326
12335,1479
12336,3255
12337,7374
12338,7301
12339,3305
12340,1768
12341,10792
12342,2747
12343,9545
12344,4302
12345,7540
12346,6647
12347,6461
12348,10123
12349,2676
12350,1787
12351,6030
12352,4833
12353,4840
12354,2768
12355,2064
12356,7138
12357,2967
12358,8011
12359,4008
12360,4374
12361,2572
12362,1854
12363,7946
12364,3517
12365,6355
12366,9538
12367,7457
12368,8933
12369,10596
12370,3875
12371,3842
12372,8958
12373,10576
12374,10076
12375,3442
12376,2108
12377,6041
12378,9397
12379,2023
12380,8413
12381,10231
12382,4058
12383,9037
12384,2652
12385,2568
12386,1342
12387,3259
12388,1141
12389,4711
12390,10560
12391,10629
12392,8857
12393,10337
12394,9997
12395,6707
12396,5781
12397,5300
12398,6630
12399,1793
12400,2622
12401,1769
12402,9571
12403,9608
12404,8048
12405,6819
12406,7703
12407,3565
12408,7559
12409,5864
12410,4790
12411,3224
12412,1853
12413,5696
12414,3589
12415,2200
12416,9109
12417,4924
12418,2882
12419,10102
12420,2423
12421,9800
12422,8771
12423,5943
12424,1294
12425,1524
12426,4963
12427,7126
12428,4990
12429,6399
12430,5962
12431,2673
12432,10106
12433,10037
12434,6844
12435,6514
12436,1189
12437,1260
12438,9685
12439,2096
12440,1223
12441,2425
12442,1379
12443,4295
12444,2546
12445,3720
12446,9093
12447,10966
12448,7126
12449,7947
12450,5762
12451,6728
12452,4002
12453,3986
12454,2509
12455,5782
12456,8539
12457,9292
12458,2072
12459,6971
12460,6658
12461,3005
12462,5671
12463,7271
12464,3137
12465,2801
12466,6150
12467,6919
12468,8422
12469,1968
12470,8925
12471,6821
12472,10708
12473,8323
12474,10179
12475,10380
12476,2182
12477,3590
12478,10897
12479,8080
12480,2821
12481,8702
12482,9752
12483,2027
12484,5708
12485,8732
12486,4949
12487,7114
12488,6186
12489,9522
12490,5268
12491,1530
12492,4183
12493,7574
12494,2740
12495,9437
12496,4971
12497,1253
12498,2105
12499,10705
12500,2139
12501,9962
12502,6103
12503,8355
12504,2357
12505,5487
12506,1902
12507,8607
12508,3103
12509,9235
12510,7105
12511,4652
12512,1051
12513,9740
12514,8779
12515,1334
