Iterazione,Numero
10811,19270
10812,18771
10813,3360
10814,23823
10815,23473
10816,4906
10817,5775
10818,802
10819,15508
10820,10353
10821,6961
10822,25369
10823,8529
10824,396
10825,14885
10826,18090
10827,30619
10828,13557
10829,20818
10830,28717
10831,9273
10832,20714
10833,16460
10834,25075
10835,32006
10836,32099
10837,21115
10838,12249
10839,9277
10840,31303
10841,5242
10842,3869
10843,10483
10844,19935
10845,6333
10846,6256
10847,4325
10848,14219
10849,28535
10850,28748
10851,12148
10852,15028
10853,21946
10854,18823
10855,28142
10856,22017
10857,24544
10858,30249
10859,26895
10860,15054
10861,9003
10862,31355
10863,1992
10864,6362
10865,8872
10866,22112
10867,28478
10868,21055
10869,857
10870,30952
10871,30742
10872,11176
10873,19346
10874,4643
10875,2288
10876,19646
10877,12708
10878,14131
10879,31281
10880,9443
10881,15801
10882,3237
10883,26374
10884,2083
10885,17151
10886,27394
10887,4006
10888,6247
10889,29705
10890,12704
10891,12503
10892,20204
10893,5746
10894,15294
10895,29875
10896,14836
10897,6595
10898,11216
10899,24748
10900,17084
10901,5526
10902,280
10903,25806
10904,4013
10905,29436
10906,11126
10907,28740
10908,22230
10909,17693
10910,4481
10911,12062
10912,13466
10913,5406
10914,15574
10915,21841
10916,23206
10917,9544
10918,8369
10919,6911
10920,11047
10921,28518
10922,11962
10923,19961
10924,5177
10925,25198
10926,11809
10927,7299
10928,16290
10929,9060
10930,2284
10931,32087
10932,27328
10933,21884
10934,912
10935,22764
10936,31424
10937,11647
10938,4799
10939,22519
10940,8465
10941,21615
10942,17282
10943,31539
10944,9240
10945,23918
10946,27015
10947,24669
10948,8230
10949,21212
10950,1980
10951,22659
10952,21671
10953,7872
10954,10013
10955,13183
10956,20892
10957,21097
10958,4041
10959,25791
10960,6475
10961,4437
10962,6236
10963,25927
10964,2612
10965,9041
10966,32633
10967,30456
10968,9544
10969,29154
10970,934
10971,11538
10972,1110
10973,29924
10974,11613
10975,24056
10976,5318
10977,21105
10978,32607
10979,25139
10980,27273
10981,13828
10982,332
10983,17594
10984,16208
10985,8926
10986,22641
10987,18544
10988,29180
10989,17833
10990,25313
10991,26351
10992,6742
10993,2396
10994,2247
10995,11396
10996,1281
10997,29534
10998,14330
10999,5498
11000,11181
11001,2798
11002,15826
11003,20636
11004,32140
11005,20418
11006,29499
11007,2805
11008,3082
11009,1006
11010,28423
11011,10458
11012,28601
11013,19720
11014,12937
11015,4139
11016,31114
11017,28810
11018,1119
11019,26581
11020,1091
11021,12151
11022,28047
11023,28827
11024,31277
11025,1346
11026,3286
11027,23319
11028,25357
11029,19947
11030,13372
11031,16123
11032,3670
11033,5995
11034,1260
11035,6045
11036,11677
11037,8786
11038,32067
11039,27059
11040,29517
11041,21935
11042,11559
11043,30298
11044,2460
11045,10800
11046,1178
11047,8030
11048,30142
11049,20618
11050,28814
11051,24757
11052,15192
11053,5915
11054,14843
11055,844
11056,21559
11057,21198
11058,23344
11059,27911
11060,20546
11061,20288
11062,16231
11063,12803
11064,12717
11065,2593
11066,8347
11067,19230
11068,22896
11069,15836
11070,30622
11071,5561
11072,6136
11073,32634
11074,12902
11075,188
11076,13852
11077,29635
11078,9383
11079,2779
11080,2642
11081,24487
11082,26280
11083,30232
11084,28195
11085,6109
11086,5711
11087,21641
11088,10204
11089,5066
11090,11901
11091,21084
11092,7303
11093,10148
11094,26786
11095,24856
11096,24089
11097,10711
11098,23688
11099,10277
11100,27117
11101,1960
11102,21107
11103,24207
11104,11121
11105,3352
11106,31596
11107,29191
11108,5920
11109,25611
11110,986
11111,7979
11112,29104
11113,3753
11114,13394
11115,24327
11116,6028
11117,24837
11118,5296
11119,19931
11120,22660
11121,15868
11122,17767
11123,28446
11124,15299
11125,7009
11126,789
11127,29380
11128,16386
11129,4439
11130,2139
11131,24509
11132,27644
11133,30973
11134,16875
11135,18366
11136,17186
11137,24145
11138,2274
11139,26691
11140,29327
11141,18766
11142,22361
11143,23765
11144,19006
11145,8792
11146,11062
11147,18056
11148,22139
11149,13786
11150,2888
11151,3273
11152,11671
11153,6958
11154,25236
11155,6998
11156,17888
11157,701
11158,9705
11159,16782
11160,26576
11161,12135
11162,30651
11163,5867
11164,4229
11165,7973
11166,15918
11167,2253
11168,22641
11169,9964
11170,24432
11171,30073
11172,12883
11173,1493
11174,6220
11175,30817
11176,5734
11177,13180
11178,8444
11179,19366
11180,28120
11181,28069
11182,5183
11183,25307
11184,21117
11185,18726
11186,19628
11187,8972
11188,30405
11189,18945
11190,11334
11191,23550
11192,18924
11193,18128
11194,592
11195,26297
11196,11376
11197,7014
11198,867
11199,3396
11200,18632
11201,28339
11202,1981
11203,8112
11204,25683
11205,4072
11206,988
11207,23127
11208,15503
11209,11996
11210,28492
11211,358
11212,17547
11213,29614
11214,3517
11215,21913
11216,22175
11217,14765
11218,20056
11219,17990
11220,11866
11221,29044
11222,13651
11223,1181
11224,16060
11225,28249
11226,963
11227,23598
11228,14501
11229,8969
11230,4530
11231,29868
11232,21902
11233,4460
11234,3698
11235,24816
11236,14967
11237,29135
11238,6960
11239,8000
11240,1824
11241,21825
11242,29644
11243,28370
11244,25980
11245,18237
11246,6633
11247,7820
11248,11619
11249,12938
11250,13888
11251,14606
11252,28807
11253,3424
11254,9273
11255,12786
11256,681
11257,4300
11258,23484
11259,30802
11260,21005
11261,32597
11262,11588
11263,4747
11264,9259
11265,16096
11266,1078
11267,10049
11268,2727
11269,18897
11270,9074
11271,6052
11272,9347
11273,15219
11274,4135
11275,3825
11276,32660
11277,31642
11278,7915
11279,11067
11280,11826
11281,19847
11282,22283
11283,9067
11284,25908
11285,17931
11286,8223
11287,3718
11288,13852
11289,27888
11290,28130
11291,12334
11292,14734
11293,3476
11294,24129
11295,28268
11296,15879
11297,31447
11298,32178
11299,21676
11300,20171
11301,18999
11302,9671
11303,18441
11304,10015
11305,19002
11306,10755
11307,20683
11308,26041
11309,14349
11310,18156
11311,7470
11312,5237
11313,30826
11314,1889
11315,8550
11316,22601
11317,22462
11318,5166
11319,30943
11320,23931
11321,5516
11322,8670
11323,27849
11324,21521
11325,16140
11326,28881
11327,17364
11328,4234
11329,7449
11330,5006
11331,16184
11332,9419
11333,14666
11334,28505
11335,26873
11336,1372
11337,15966
11338,11017
11339,5993
11340,3796
11341,14301
11342,32788
11343,18926
11344,32658
11345,29948
11346,8684
11347,17157
11348,14766
11349,4801
11350,12174
11351,903
11352,24879
11353,29033
11354,25431
11355,2860
11356,10879
11357,6407
11358,29978
11359,589
11360,27932
11361,20845
11362,25201
11363,12526
11364,20111
11365,29007
11366,4432
11367,26363
11368,6562
11369,10406
11370,224
11371,14802
11372,5582
11373,19027
11374,31882
11375,15106
11376,29427
11377,22789
11378,1361
11379,3154
11380,7500
11381,23388
11382,25958
11383,29958
11384,3489
11385,15183
11386,8694
11387,23645
11388,27070
11389,13515
11390,16199
11391,19806
11392,2341
11393,6044
11394,2819
11395,26580
11396,12800
11397,24721
11398,24788
11399,25240
11400,8793
11401,28123
11402,7472
11403,782
11404,14733
11405,21175
11406,12919
11407,11762
11408,22014
11409,3661
11410,5179
11411,30037
11412,15113
11413,10711
11414,27870
11415,18402
11416,4920
11417,517
11418,20835
11419,9574
11420,25272
11421,16288
11422,26494
11423,31888
11424,32269
11425,17263
11426,12781
11427,5621
11428,22788
11429,2391
11430,30475
11431,12374
11432,16873
11433,18117
11434,30115
11435,12838
11436,23803
11437,18513
11438,23554
11439,5191
11440,29725
11441,21147
11442,13648
11443,27157
11444,28366
11445,2681
11446,16672
11447,10917
11448,1627
11449,10325
11450,26949
11451,8014
11452,2643
11453,31440
11454,18919
11455,7017
11456,18748
11457,31915
11458,32727
11459,24918
11460,29060
11461,488
11462,12576
11463,22720
11464,32443
11465,16428
11466,991
11467,31265
11468,1791
11469,13928
11470,30548
11471,5000
11472,31927
11473,14264
11474,21304
11475,19098
11476,14468
11477,7564
11478,8529
11479,32726
11480,24436
11481,25861
11482,25925
11483,30494
11484,31097
11485,15266
11486,1708
11487,26995
11488,19482
11489,16155
11490,8552
11491,25601
11492,19817
11493,29837
11494,12345
11495,6235
11496,17205
11497,15064
11498,17804
11499,519
11500,25216
11501,15429
11502,18068
11503,1341
11504,819
11505,9069
11506,23708
11507,27372
11508,15377
11509,5974
11510,4252
11511,24062
11512,31466
11513,17118
11514,17674
11515,19933
11516,27921
11517,27485
11518,498
11519,23094
11520,19472
11521,23174
11522,18249
11523,11261
11524,25241
11525,8078
11526,22911
11527,24497
11528,24000
11529,27537
11530,15443
11531,25825
11532,15976
11533,3377
11534,20459
11535,30447
11536,32507
11537,20352
11538,17444
11539,4884
11540,16735
11541,16416
11542,22055
11543,4004
11544,6437
11545,8360
11546,3133
11547,14483
11548,17923
11549,1866
11550,25572
11551,5433
11552,29316
11553,29363
11554,9762
11555,15186
11556,19198
11557,21811
11558,22041
11559,21321
11560,197
11561,23326
11562,28124
11563,12726
11564,3486
11565,28786
11566,23937
11567,10789
11568,19318
11569,18873
11570,119
11571,32537
11572,13396
11573,29745
11574,32026
11575,4944
11576,24205
11577,12587
11578,17029
11579,16457
11580,2359
11581,8369
11582,6311
11583,30212
11584,19679
11585,32619
11586,30362
11587,2057
11588,17535
11589,31684
11590,4911
11591,19371
11592,17066
11593,26184
11594,25550
11595,27534
11596,26378
11597,16720
11598,32125
11599,5223
11600,10252
11601,29666
11602,3134
11603,24323
11604,9434
11605,9171
11606,21662
11607,7051
11608,21386
11609,31534
11610,29579
11611,25094
11612,24468
11613,23770
11614,20582
11615,3103
11616,19594
11617,19574
11618,30041
11619,31784
11620,12547
11621,3464
11622,16875
11623,21856
11624,7641
11625,15831
11626,11217
11627,2417
11628,1428
11629,28437
11630,519
11631,24381
11632,14373
11633,961
11634,26144
11635,22234
11636,18136
11637,21324
11638,28635
11639,3803
11640,25732
11641,22907
11642,12022
11643,3794
11644,5636
11645,29964
11646,32583
11647,6931
11648,18155
11649,31132
11650,25352
11651,30138
11652,5748
11653,6344
11654,22387
11655,12527
11656,28856
11657,26259
11658,22415
11659,30312
11660,18468
11661,32007
11662,329
11663,26672
11664,809
11665,800
11666,4294
11667,32423
11668,29237
11669,6885
11670,9720
11671,1995
11672,25059
11673,31448
11674,2159
11675,11189
11676,7535
11677,13968
11678,23922
11679,6758
11680,30060
11681,31397
11682,1103
11683,18116
11684,7865
11685,16332
11686,3311
11687,21216
11688,32177
11689,14659
11690,31917
11691,4474
11692,12706
11693,624
11694,21864
11695,16583
11696,29824
11697,20421
11698,4823
11699,25202
11700,8923
11701,9958
11702,4637
11703,21728
11704,32783
11705,25102
11706,6046
11707,4536
11708,2747
11709,687
11710,26384
11711,13731
11712,30068
11713,5976
11714,8661
11715,13648
11716,6074
11717,14556
11718,24456
11719,25532
11720,27434
11721,25265
11722,13526
11723,11696
11724,26870
11725,10902
11726,7311
11727,11915
11728,23443
11729,7032
11730,30460
11731,577
11732,30897
11733,14231
11734,4980
11735,30884
11736,22384
11737,26085
11738,30762
11739,3554
11740,5841
11741,20142
11742,23625
11743,19535
11744,18538
11745,27518
11746,2115
11747,31589
11748,29535
11749,20032
11750,4197
11751,16393
11752,17293
11753,25507
11754,7600
11755,4624
11756,14600
11757,13506
11758,14564
11759,11010
11760,27592
11761,27651
11762,19421
11763,21022
11764,14239
11765,8511
11766,19746
11767,10654
11768,25710
11769,12580
11770,18876
11771,24892
11772,7833
11773,9176
11774,16708
11775,29172
11776,21432
11777,26335
11778,2112
11779,18188
11780,18320
11781,24127
11782,9392
11783,30802
11784,30017
11785,4322
11786,22755
11787,31141
11788,4288
11789,29755
11790,20623
11791,25526
11792,15496
11793,6957
11794,9249
11795,14864
11796,18317
11797,19496
11798,9810
11799,21078
11800,1906
11801,17045
11802,12283
11803,16588
11804,8955
11805,8052
11806,24106
11807,28185
11808,24773
11809,19779
11810,30325
11811,14924
11812,20021
11813,23330
11814,25998
11815,20764
11816,21166
11817,4918
11818,3096
11819,4980
11820,775
11821,20555
11822,19897
11823,14895
11824,18748
11825,22205
11826,5745
11827,5664
11828,13411
11829,13464
11830,18986
11831,4437
11832,1250
11833,27902
11834,21136
11835,21916
11836,18656
11837,29385
11838,16162
11839,15431
11840,7417
11841,13938
11842,11145
11843,27437
11844,25910
11845,19250
11846,24617
11847,17137
11848,4668
11849,26470
11850,24823
11851,647
11852,18115
11853,17464
11854,24202
11855,17395
11856,29002
11857,8316
11858,15732
11859,13908
11860,11785
11861,27352
11862,10194
11863,14626
11864,1320
11865,22312
11866,23842
11867,15540
11868,22830
11869,25376
11870,13397
11871,3077
11872,6588
11873,3635
11874,1061
11875,25527
11876,3707
11877,18612
11878,26025
11879,31320
11880,20051
11881,24124
11882,1319
11883,24037
11884,14046
11885,24395
11886,29993
11887,19084
11888,30748
11889,20018
11890,14291
11891,24246
11892,2152
11893,4912
11894,29299
11895,20549
11896,5290
11897,31707
11898,32602
11899,1818
11900,16591
11901,18881
11902,20971
11903,16603
11904,19574
11905,5200
11906,24817
11907,8691
11908,28652
11909,499
11910,2870
11911,22490
11912,1371
11913,7294
11914,10833
11915,12438
11916,21054
11917,17612
11918,18367
11919,19330
11920,1304
11921,2470
11922,10293
11923,18254
11924,15206
11925,26087
11926,8501
11927,4423
11928,9170
11929,10718
11930,27872
11931,14808
11932,4265
11933,5108
11934,28683
11935,29265
11936,3727
11937,23695
11938,9876
11939,6120
11940,21362
11941,14646
11942,10742
11943,28670
11944,6588
11945,6901
11946,1564
11947,31139
11948,15309
11949,11267
11950,20595
11951,30811
11952,9128
11953,20642
11954,13635
11955,7202
11956,25324
11957,12103
11958,28479
11959,27311
11960,1799
11961,1019
11962,23899
11963,19958
11964,32166
11965,17153
11966,10973
11967,27632
11968,7535
11969,20153
11970,15799
11971,11166
11972,9971
11973,17604
11974,24340
11975,2892
11976,20958
11977,9833
11978,21041
11979,11283
11980,14961
11981,24631
11982,19822
11983,13985
11984,17203
11985,29932
11986,2469
11987,32061
11988,16099
11989,20374
11990,23482
11991,32517
11992,30384
11993,248
11994,3187
11995,12410
11996,24749
11997,27695
11998,25226
11999,11583
12000,6783
12001,9878
12002,4865
12003,14110
12004,31832
12005,3814
12006,2998
12007,9804
12008,22570
12009,24482
12010,19511
12011,12014
12012,14612
12013,16562
12014,16599
12015,8155
12016,14113
12017,7245
12018,21506
12019,32420
12020,13105
12021,15133
12022,10701
12023,9426
12024,3895
12025,27550
12026,14801
12027,17006
12028,13989
12029,14536
12030,15162
12031,27079
12032,2853
12033,29677
12034,5915
12035,2159
12036,2442
12037,5604
12038,21765
12039,29063
12040,15110
12041,15207
12042,13783
12043,23868
12044,18077
12045,16570
12046,28887
12047,402
12048,14041
12049,16525
12050,18178
12051,10337
12052,18368
12053,31268
12054,24737
12055,26268
12056,20739
12057,25269
12058,10525
12059,22745
12060,8312
12061,26130
12062,7444
12063,2318
12064,22730
12065,6791
12066,16044
12067,24985
12068,10352
12069,27654
12070,9256
12071,20868
12072,27867
12073,641
12074,21689
12075,1542
12076,5620
12077,26520
12078,26518
12079,23885
12080,24005
12081,12148
12082,6478
12083,30330
12084,10358
12085,10483
12086,19293
12087,750
12088,8316
12089,22789
12090,8702
12091,15556
12092,25357
12093,17750
12094,13377
12095,9886
12096,20695
12097,21037
12098,605
12099,30885
12100,22257
12101,14228
12102,9799
12103,24267
12104,17426
12105,20921
12106,29316
12107,27732
12108,32257
12109,20628
12110,29499
12111,26772
12112,11084
12113,2762
12114,1422
12115,22778
12116,9533
12117,30673
12118,31018
12119,27725
12120,17930
12121,5461
12122,28701
12123,11062
12124,26444
12125,15323
12126,28905
12127,4607
12128,9394
12129,9893
12130,24278
12131,30618
12132,14071
12133,13013
12134,19596
12135,26085
12136,31505
12137,6613
12138,23776
12139,18220
12140,31148
12141,10997
12142,9711
12143,3311
12144,726
12145,18518
12146,19049
12147,13286
12148,12796
12149,11016
12150,15664
12151,18755
12152,28181
12153,12911
12154,25378
12155,21815
12156,14877
12157,17131
12158,1842
12159,20151
12160,27077
12161,30647
12162,21694
12163,31872
12164,3689
12165,11282
12166,19485
12167,26457
12168,12354
12169,8093
12170,25975
12171,16792
12172,10205
12173,14853
12174,21977
12175,26599
12176,11211
12177,12769
12178,10888
12179,24392
12180,26267
12181,6878
12182,11926
12183,29783
12184,10501
12185,7961
12186,20148
12187,24527
12188,3176
12189,26572
12190,28487
12191,5200
12192,6519
12193,31021
12194,26814
12195,6496
12196,18222
12197,1427
12198,7714
12199,6063
12200,26124
12201,31707
12202,25070
12203,31391
12204,19324
12205,21770
12206,7458
12207,19203
12208,20884
12209,25907
12210,27795
12211,10023
12212,32513
12213,13212
12214,10373
12215,31762
12216,27458
12217,7708
12218,2683
12219,25607
12220,13077
12221,19399
12222,25934
12223,20050
12224,4399
12225,13006
12226,9085
12227,21569
12228,28464
12229,13728
12230,32708
12231,24432
12232,726
12233,6997
12234,11248
12235,1353
12236,19313
12237,26445
12238,23025
12239,15308
12240,919
12241,21524
12242,23345
12243,19340
12244,23320
12245,30089
12246,18980
12247,8954
12248,3380
12249,17984
12250,29217
12251,28390
12252,9996
12253,9252
12254,26992
12255,7235
12256,4695
12257,32865
12258,4516
12259,10027
12260,14422
12261,18049
12262,29226
12263,23331
12264,20746
12265,16084
12266,8483
12267,26783
12268,12964
12269,28694
12270,11887
12271,29641
12272,13629
12273,17484
12274,17674
12275,126
12276,32455
12277,29935
12278,30364
12279,24473
12280,19268
12281,588
12282,25931
12283,373
12284,1334
12285,14891
12286,16340
12287,20909
12288,16982
12289,4527
12290,17370
12291,32806
12292,30856
12293,22141
12294,14974
12295,23376
12296,32527
12297,31520
12298,9007
12299,8104
12300,12285
12301,685
12302,195
12303,24706
12304,15854
12305,20386
12306,31943
12307,28165
12308,4598
12309,23060
12310,21780
12311,23671
12312,17880
12313,4362
12314,18339
12315,4283
12316,3705
12317,27428
12318,28835
12319,30231
12320,10900
12321,27264
12322,20168
12323,16699
12324,10670
12325,6109
12326,25061
12327,25727
12328,8013
12329,14593
12330,6077
12331,6509
12332,5733
12333,18009
12334,31511
12335,9087
12336,22803
12337,25568
12338,22800
12339,12329
12340,24717
12341,24897
12342,20661
12343,30746
12344,346
12345,1344
12346,209
12347,1472
12348,10174
12349,10326
12350,18436
12351,17674
12352,14457
12353,25243
12354,19221
12355,16497
12356,27057
12357,20714
12358,13705
12359,12089
12360,10284
12361,13631
12362,26741
12363,14580
12364,23746
12365,30307
12366,2960
12367,4681
12368,9746
12369,17100
12370,13452
12371,22259
12372,23157
12373,23230
12374,6311
12375,17676
12376,26160
12377,17847
12378,31869
12379,15756
12380,23022
12381,30474
12382,22048
12383,11789
12384,15725
12385,9674
12386,21866
12387,18385
12388,31351
12389,23529
12390,18066
12391,10245
12392,29716
12393,161
12394,766
12395,21831
12396,7678
12397,25107
12398,25688
12399,13927
12400,10325
12401,559
12402,28132
12403,26218
12404,5012
12405,10963
12406,8209
12407,2517
12408,16580
12409,3383
12410,10830
12411,2344
12412,20975
12413,28808
12414,28446
12415,21672
12416,28376
12417,13267
12418,3695
12419,5473
12420,16873
12421,10021
12422,27176
12423,28524
12424,16749
12425,32753
12426,22785
12427,14702
12428,6399
12429,27825
12430,31639
12431,19809
12432,18242
12433,3024
12434,26560
12435,22167
12436,17363
12437,18888
12438,7707
12439,16635
12440,16764
12441,27272
12442,32236
12443,11675
12444,24747
12445,16920
12446,11047
12447,4195
12448,26146
12449,24703
12450,6859
12451,23339
12452,18927
12453,13541
12454,14705
12455,23029
12456,12959
12457,27637
12458,24613
12459,9327
12460,12463
12461,3461
12462,2932
12463,18624
12464,20035
12465,7545
12466,2246
12467,4992
12468,18202
12469,17380
12470,3567
12471,6408
12472,31938
12473,16497
12474,28416
12475,25581
12476,31496
12477,11522
12478,26211
12479,27847
12480,8371
12481,21398
12482,8999
12483,16183
12484,16498
12485,7024
12486,4504
12487,28712
12488,19986
12489,20854
12490,4627
12491,18772
12492,27636
12493,20439
12494,4632
12495,19978
12496,27839
12497,18672
12498,15265
12499,32047
12500,7506
12501,14705
12502,11954
12503,29828
12504,27389
12505,17851
12506,31026
12507,22822
12508,14832
12509,1677
12510,16633
12511,10587
12512,32755
12513,2272
12514,21546
12515,23435
12516,30552
12517,1295
12518,5059
12519,28301
12520,32302
12521,4411
12522,27762
12523,20261
12524,30136
12525,21230
12526,20907
12527,14026
12528,13854
12529,29694
12530,28407
12531,26540
12532,27233
12533,24245
12534,911
12535,27125
12536,26772
12537,1326
12538,7209
12539,11855
12540,23114
12541,14338
12542,7954
12543,14759
12544,18763
12545,20517
12546,24189
12547,15921
12548,25739
12549,12298
12550,9499
12551,17837
12552,4444
12553,24590
12554,28907
12555,20712
12556,7394
12557,18963
12558,20564
12559,4229
12560,8647
12561,22635
12562,5489
12563,6909
12564,30257
12565,31737
12566,21420
12567,17381
12568,13809
12569,23954
12570,23438
12571,30832
12572,15614
12573,16041
12574,10453
12575,17716
12576,9761
12577,19756
12578,30407
12579,26929
12580,8689
12581,28329
12582,28359
12583,6671
12584,14850
12585,18101
12586,9510
12587,23975
12588,21594
12589,31886
12590,22587
12591,7365
12592,2852
12593,1023
12594,9654
12595,21292
12596,11433
12597,28036
12598,10801
12599,219
12600,30587
12601,431
12602,16136
12603,16527
12604,26355
12605,11210
12606,19051
12607,10121
12608,9182
12609,30654
12610,21937
12611,21137
12612,28020
12613,10036
12614,24047
12615,17467
12616,3722
12617,8697
12618,4810
12619,30825
12620,13064
12621,17831
12622,30601
12623,20753
12624,12700
12625,22658
12626,6767
12627,16449
12628,7600
12629,9120
12630,22087
12631,21344
12632,13722
12633,30797
12634,21056
12635,950
12636,275
12637,9389
12638,13307
12639,28719
12640,13291
12641,7075
12642,14307
12643,25691
12644,10491
12645,21490
12646,9149
12647,20666
12648,2394
12649,8866
12650,18303
12651,6199
12652,29652
12653,5286
12654,102
12655,22258
12656,14487
12657,3003
12658,29251
12659,1602
12660,32048
12661,8851
12662,27414
12663,8699
12664,23734
12665,7219
12666,9437
12667,13036
12668,22597
12669,25242
12670,22958
12671,25260
12672,11182
12673,22691
12674,24068
12675,31895
12676,23149
12677,812
12678,13655
12679,32787
12680,2268
12681,19832
12682,21743
12683,10264
12684,30118
12685,27858
12686,2297
12687,3055
12688,10109
12689,10099
12690,12251
12691,15673
12692,8976
12693,678
12694,16325
12695,1844
12696,15671
12697,7210
12698,19080
12699,13114
12700,23921
12701,13016
12702,29612
12703,30346
12704,17553
12705,8837
12706,3260
12707,27979
12708,11188
12709,22314
12710,19429
12711,18126
12712,20342
12713,31555
12714,20672
12715,1812
12716,15206
12717,25972
12718,27499
12719,400
12720,27063
12721,2418
12722,23006
12723,28973
12724,2872
12725,28705
12726,28540
12727,20883
12728,2950
12729,31482
12730,23273
12731,23974
12732,9599
12733,30384
12734,32284
12735,22352
12736,7163
12737,16659
12738,3253
12739,31873
12740,27319
12741,1588
12742,25744
12743,19828
12744,914
12745,22730
12746,21658
12747,2099
12748,27644
12749,10708
12750,17891
12751,32093
12752,20139
12753,25472
12754,31477
12755,8743
12756,21903
12757,11084
12758,22885
12759,929
12760,24585
12761,3947
12762,29095
12763,32571
12764,26968
12765,9066
12766,14630
12767,25735
12768,13140
12769,20499
12770,10900
12771,25664
12772,2398
12773,23186
12774,16511
12775,28812
12776,12183
12777,26326
12778,32294
12779,29310
12780,21072
12781,31034
12782,31370
12783,30943
12784,2498
12785,15205
12786,8648
12787,17454
12788,17919
12789,2158
12790,8357
12791,21477
12792,14121
12793,1092
12794,11883
12795,22782
12796,1506
12797,16974
12798,10484
12799,12726
12800,28675
12801,16206
12802,14084
12803,21137
12804,7569
12805,12939
12806,25820
12807,16542
12808,16877
12809,31279
12810,28427
12811,252
12812,23882
12813,9966
12814,12168
12815,8605
12816,12900
12817,27368
12818,24830
12819,16202
12820,17520
12821,28625
12822,11367
12823,11495
12824,29006
12825,22607
12826,13532
12827,8185
12828,31750
12829,28835
12830,5547
12831,1637
12832,7026
12833,21132
12834,1707
12835,27002
12836,24888
12837,104
12838,6860
12839,562
12840,3324
12841,15261
12842,19698
12843,25269
12844,8147
12845,6711
12846,20228
12847,22815
12848,17402
12849,8147
12850,20287
12851,28547
12852,23752
12853,23995
12854,10193
12855,11568
12856,21217
12857,24146
12858,11427
12859,32051
12860,28845
12861,24499
12862,2934
12863,24093
12864,25352
12865,8597
12866,29233
12867,16134
12868,12859
12869,19058
12870,28537
12871,11729
12872,18219
12873,10216
12874,16771
12875,15026
12876,20689
12877,20063
12878,1830
12879,13550
12880,7658
12881,23532
12882,1845
12883,9442
12884,16112
12885,25205
12886,523
12887,10055
12888,1096
12889,15638
12890,16743
12891,3508
12892,11453
12893,21700
12894,23163
12895,26724
12896,22573
12897,6192
12898,22079
12899,23866
12900,4738
12901,10990
12902,13323
12903,28674
12904,2788
12905,4055
12906,31333
12907,8186
12908,19246
12909,21164
12910,18968
12911,32401
12912,926
12913,29948
12914,10118
12915,9070
12916,16080
12917,8775
12918,28222
12919,8628
12920,4589
12921,28515
12922,8913
12923,25221
12924,7456
12925,10527
12926,5858
12927,2245
12928,28745
12929,30247
12930,4989
12931,16928
12932,10230
12933,20519
12934,32170
12935,10574
12936,22159
12937,6195
12938,10561
12939,7573
12940,3536
12941,19047
12942,19967
12943,13200
12944,7292
12945,5322
12946,21210
12947,9008
12948,21584
12949,21880
12950,25490
12951,22272
12952,27702
12953,17409
12954,1161
12955,173
12956,21180
12957,18956
12958,6356
12959,22213
12960,1220
12961,20288
12962,3730
12963,24511
12964,15485
12965,31844
12966,9596
12967,28220
12968,3218
12969,14788
12970,958
12971,12940
12972,15265
12973,27863
12974,3334
12975,1396
12976,29678
12977,14624
12978,12250
12979,20526
12980,7001
12981,18514
12982,7470
12983,13746
12984,26509
12985,23991
12986,7734
12987,24884
12988,635
12989,14546
12990,31865
12991,7662
12992,21255
12993,2884
12994,12327
12995,7199
12996,15872
12997,1516
12998,18604
12999,1876
13000,29526
13001,16722
13002,17285
13003,20966
13004,7047
13005,1350
13006,17746
13007,22980
13008,31067
13009,13252
13010,26925
13011,19058
13012,21457
13013,23323
13014,6715
13015,24658
13016,15449
13017,13134
13018,11136
13019,28963
13020,1347
13021,2747
13022,8696
13023,24007
13024,31864
13025,26106
13026,25827
13027,20809
13028,15976
13029,22280
13030,18528
13031,28958
13032,13635
13033,20389
13034,9789
13035,25259
13036,6252
13037,29434
13038,30990
13039,18952
13040,32811
13041,10879
13042,11644
13043,9732
13044,24994
13045,540
13046,7648
13047,11625
13048,1794
13049,3983
13050,27665
13051,4481
13052,22526
13053,26893
13054,11641
13055,18904
13056,1664
13057,28460
13058,7535
13059,19780
13060,29595
13061,28160
13062,18881
13063,23587
13064,24770
13065,22916
13066,28047
13067,16356
13068,16695
13069,10556
13070,28256
13071,9161
13072,16325
13073,5913
13074,12143
13075,27370
13076,19634
13077,17821
13078,12102
13079,10110
13080,18416
13081,4415
13082,9102
13083,5974
13084,7059
13085,4369
13086,1830
13087,18858
13088,23176
13089,2720
13090,20082
13091,21016
13092,14211
13093,23836
13094,13814
13095,11498
13096,26681
13097,10169
13098,24355
13099,14488
13100,18640
13101,12116
13102,12144
13103,26765
13104,21395
13105,18266
13106,9645
13107,5422
13108,16619
13109,16870
13110,6548
13111,3353
13112,25482
13113,11049
13114,6562
13115,19370
13116,5354
13117,21519
13118,23333
13119,30916
13120,17910
13121,28703
13122,28821
13123,5582
13124,2055
13125,19108
13126,14887
13127,31739
13128,8721
13129,22282
13130,17568
13131,4047
13132,1567
13133,8330
13134,2663
13135,19935
13136,15100
13137,23818
13138,19167
13139,5336
13140,3635
13141,10046
13142,27635
13143,20674
13144,8762
13145,9236
13146,6643
13147,27526
13148,11499
13149,5967
13150,6558
13151,9902
13152,31283
13153,11121
13154,128
13155,17005
