Iterazione,Numero
26681,526
26682,522
26683,536
26684,541
26685,500
26686,505
26687,528
26688,502
26689,538
26690,545
26691,516
26692,531
26693,505
26694,501
26695,505
26696,501
26697,540
26698,536
26699,504
26700,540
26701,509
26702,508
26703,525
26704,517
26705,518
26706,528
26707,519
26708,546
26709,514
26710,545
26711,506
26712,539
26713,544
26714,504
26715,526
26716,527
26717,519
26718,532
26719,514
26720,510
26721,512
26722,525
26723,510
26724,514
26725,515
26726,521
26727,532
26728,532
26729,539
26730,515
26731,515
26732,500
26733,519
26734,504
26735,514
26736,517
26737,509
26738,525
26739,503
26740,508
26741,529
26742,544
26743,522
26744,511
26745,546
26746,505
26747,517
26748,502
26749,505
26750,502
26751,548
26752,522
26753,527
26754,520
26755,543
26756,518
26757,543
26758,520
26759,543
26760,534
26761,548
26762,539
26763,502
26764,538
26765,515
26766,529
26767,502
26768,513
26769,500
26770,501
26771,508
26772,503
26773,507
26774,501
26775,524
26776,528
26777,519
26778,519
26779,526
26780,549
26781,527
26782,546
26783,515
26784,532
26785,514
26786,543
26787,538
26788,541
26789,500
26790,519
26791,546
26792,524
26793,520
26794,539
26795,510
26796,545
26797,512
26798,513
26799,546
26800,521
26801,527
26802,543
26803,544
26804,528
26805,539
26806,511
26807,544
26808,516
26809,535
26810,518
26811,527
26812,526
26813,512
26814,507
26815,527
26816,517
26817,510
26818,524
26819,539
26820,535
26821,509
26822,525
26823,547
26824,507
26825,501
26826,510
26827,503
26828,507
26829,533
26830,528
26831,522
26832,548
26833,513
26834,537
26835,518
26836,523
26837,543
26838,535
26839,530
26840,506
26841,541
26842,517
26843,501
26844,537
26845,545
26846,503
26847,515
26848,545
26849,526
26850,502
26851,501
26852,520
26853,548
26854,514
26855,518
26856,524
26857,522
26858,503
26859,523
26860,535
26861,510
26862,525
26863,501
26864,537
26865,542
26866,510
26867,534
26868,524
26869,524
26870,541
26871,528
26872,516
26873,525
26874,508
26875,543
26876,529
26877,519
26878,534
26879,512
26880,500
26881,501
26882,543
26883,548
26884,537
26885,536
26886,504
26887,516
26888,503
26889,546
26890,504
26891,548
26892,525
26893,526
26894,517
26895,503
26896,533
26897,537
26898,535
26899,518
26900,524
26901,531
26902,548
26903,518
26904,502
26905,516
26906,531
26907,509
26908,548
26909,517
26910,511
26911,510
26912,521
26913,508
26914,512
26915,500
26916,548
26917,531
26918,506
26919,525
26920,524
26921,534
26922,521
26923,534
26924,509
26925,530
26926,510
26927,532
26928,516
26929,509
26930,530
26931,538
26932,536
26933,517
26934,547
26935,529
26936,504
26937,536
26938,502
26939,509
26940,511
26941,513
26942,503
26943,507
26944,548
26945,516
26946,548
26947,545
26948,515
26949,520
26950,529
26951,516
26952,522
26953,529
26954,547
26955,509
26956,522
26957,539
26958,507
26959,508
26960,520
26961,515
26962,508
26963,548
26964,544
26965,515
26966,526
26967,535
26968,531
26969,524
26970,500
26971,500
26972,524
26973,536
26974,544
26975,509
26976,526
26977,515
26978,503
26979,536
26980,539
26981,541
26982,525
26983,540
26984,500
26985,527
26986,531
26987,511
26988,520
26989,546
26990,505
26991,531
26992,537
26993,514
26994,528
26995,517
26996,546
26997,541
26998,502
26999,515
27000,515
27001,501
27002,515
27003,503
27004,507
27005,508
27006,510
27007,546
27008,505
27009,538
27010,506
27011,523
27012,505
27013,527
27014,507
27015,547
27016,517
27017,549
27018,500
27019,529
27020,527
27021,534
27022,544
27023,518
27024,521
27025,543
27026,540
27027,529
27028,515
27029,524
27030,535
27031,510
27032,540
27033,522
27034,547
27035,542
27036,523
27037,509
27038,510
27039,507
27040,533
27041,506
27042,517
27043,541
27044,523
27045,533
27046,518
27047,521
27048,531
27049,539
27050,530
27051,517
27052,506
27053,544
27054,547
27055,534
27056,535
27057,527
27058,511
27059,535
27060,527
27061,529
27062,518
27063,510
27064,522
27065,506
27066,526
27067,538
27068,516
27069,538
27070,508
27071,548
27072,517
27073,500
27074,537
27075,506
27076,517
27077,505
27078,526
27079,526
27080,504
27081,500
27082,537
27083,546
27084,536
27085,526
27086,508
27087,513
27088,525
27089,516
27090,513
27091,549
27092,508
27093,533
27094,530
27095,539
27096,539
27097,538
27098,509
27099,541
27100,520
27101,510
27102,534
27103,545
27104,511
27105,539
27106,549
27107,535
27108,501
27109,530
27110,532
27111,510
27112,506
27113,510
27114,537
27115,519
27116,504
27117,531
27118,522
27119,534
27120,525
27121,517
27122,535
27123,504
27124,542
27125,534
27126,519
27127,534
27128,532
27129,517
27130,549
27131,505
27132,536
27133,523
27134,510
27135,531
27136,511
27137,516
27138,527
27139,506
27140,539
27141,502
27142,509
27143,501
27144,519
27145,532
27146,534
27147,518
27148,511
27149,508
27150,542
27151,525
27152,521
27153,528
27154,540
27155,530
27156,508
27157,538
27158,526
27159,548
27160,512
27161,513
27162,509
27163,548
27164,540
27165,533
27166,505
27167,516
27168,546
27169,502
27170,544
27171,533
27172,501
27173,522
27174,531
27175,547
27176,503
27177,511
27178,534
27179,547
27180,518
27181,542
27182,536
27183,534
27184,522
27185,539
27186,540
27187,507
27188,531
27189,525
27190,535
27191,521
27192,530
27193,521
27194,547
27195,534
27196,504
27197,525
27198,500
27199,515
27200,500
27201,521
27202,547
27203,513
27204,527
27205,532
27206,529
27207,541
27208,530
27209,509
27210,517
27211,503
27212,532
27213,544
27214,543
27215,535
27216,501
27217,543
27218,520
27219,512
27220,517
27221,515
27222,509
27223,502
27224,538
27225,542
27226,515
27227,549
27228,525
27229,503
27230,533
27231,533
27232,541
27233,540
27234,546
27235,521
27236,539
27237,515
27238,546
27239,525
27240,512
27241,549
27242,523
27243,501
27244,536
27245,515
27246,540
27247,540
27248,508
27249,529
27250,532
27251,505
27252,526
27253,503
27254,523
27255,511
27256,540
27257,501
27258,514
27259,504
27260,517
27261,530
27262,511
27263,534
27264,510
27265,513
27266,546
27267,503
27268,503
27269,512
27270,522
27271,543
27272,501
27273,509
27274,526
27275,523
27276,511
27277,514
27278,539
27279,524
27280,523
27281,521
27282,519
27283,545
27284,504
27285,525
27286,531
27287,530
27288,513
27289,533
27290,501
27291,547
27292,515
27293,526
27294,527
27295,537
27296,548
27297,540
27298,548
27299,534
27300,531
27301,500
27302,507
27303,519
27304,530
27305,544
27306,505
27307,530
27308,527
27309,522
27310,538
27311,511
27312,532
27313,539
27314,520
27315,526
27316,500
27317,522
27318,512
27319,507
27320,517
27321,525
27322,514
27323,507
27324,543
27325,505
27326,525
27327,522
27328,519
27329,506
27330,512
27331,504
27332,542
27333,504
27334,530
27335,525
27336,520
27337,530
27338,521
27339,502
27340,526
27341,514
27342,543
27343,522
27344,508
27345,540
27346,502
27347,539
27348,520
27349,510
27350,543
27351,542
27352,518
27353,528
27354,536
27355,545
27356,521
27357,515
27358,524
27359,540
27360,521
27361,528
27362,528
27363,503
27364,539
27365,500
27366,546
27367,535
27368,546
27369,536
27370,513
27371,515
27372,532
27373,502
27374,519
27375,516
27376,511
27377,524
27378,509
27379,504
27380,534
27381,517
27382,526
27383,547
27384,533
27385,546
27386,528
27387,505
27388,530
27389,516
27390,540
27391,533
27392,508
27393,504
27394,531
27395,521
27396,514
27397,541
27398,508
27399,503
27400,502
27401,537
27402,529
27403,531
27404,508
27405,539
27406,514
27407,511
27408,517
27409,530
27410,533
27411,545
27412,501
27413,518
27414,545
27415,518
27416,516
27417,540
27418,510
27419,513
27420,500
27421,525
27422,518
27423,517
27424,532
27425,510
27426,548
27427,530
27428,545
27429,537
27430,527
27431,500
27432,538
27433,514
27434,529
27435,522
27436,520
27437,522
27438,518
27439,545
27440,543
27441,521
27442,540
27443,500
27444,500
27445,540
27446,510
27447,518
27448,508
27449,512
27450,501
27451,509
27452,546
27453,513
27454,543
27455,534
27456,535
27457,517
27458,538
27459,516
27460,545
27461,537
27462,511
27463,510
27464,501
27465,508
27466,522
27467,532
27468,502
27469,520
27470,549
27471,504
27472,538
27473,534
27474,510
27475,521
27476,531
27477,507
27478,508
27479,537
27480,505
27481,541
27482,544
27483,519
27484,508
27485,531
27486,515
27487,528
27488,531
27489,513
27490,502
27491,533
27492,530
27493,517
27494,546
27495,518
27496,546
27497,517
27498,541
27499,515
27500,526
27501,524
27502,504
27503,522
27504,542
27505,548
27506,535
27507,511
27508,512
27509,509
27510,523
27511,538
27512,533
27513,545
27514,513
27515,548
27516,508
27517,549
27518,513
27519,509
27520,514
27521,547
27522,536
27523,531
27524,506
27525,508
27526,529
27527,511
27528,548
27529,510
27530,529
27531,529
27532,502
27533,502
27534,511
27535,500
27536,529
27537,548
27538,516
27539,520
27540,514
27541,521
27542,531
27543,528
27544,513
27545,545
27546,509
27547,533
27548,507
27549,528
27550,542
27551,535
27552,538
27553,510
27554,516
27555,529
27556,510
27557,549
27558,501
27559,535
27560,517
27561,515
27562,528
27563,529
27564,541
27565,526
27566,534
27567,519
27568,543
27569,543
27570,518
27571,515
27572,529
27573,545
27574,541
27575,531
27576,545
27577,508
27578,543
27579,514
27580,533
27581,537
27582,518
27583,513
27584,523
27585,527
27586,545
27587,525
27588,536
27589,502
27590,500
27591,524
27592,513
27593,519
27594,524
27595,531
27596,540
27597,529
27598,509
27599,529
27600,548
27601,517
27602,516
27603,530
27604,535
27605,538
27606,534
27607,519
27608,521
27609,508
27610,525
27611,542
27612,504
27613,521
27614,503
27615,531
27616,508
27617,523
27618,536
27619,534
27620,514
27621,538
27622,539
27623,524
27624,522
27625,516
27626,545
27627,509
27628,534
27629,517
27630,543
27631,525
27632,526
27633,543
27634,530
27635,528
27636,546
27637,533
27638,524
27639,549
27640,516
27641,540
27642,505
27643,537
27644,520
27645,547
27646,538
27647,511
27648,536
27649,539
27650,515
27651,539
27652,527
27653,549
27654,546
27655,515
27656,546
27657,503
27658,516
27659,511
27660,543
27661,501
27662,541
27663,505
27664,549
27665,536
27666,524
27667,541
27668,529
27669,535
27670,517
27671,540
27672,527
27673,508
27674,514
27675,515
27676,506
27677,505
27678,508
27679,541
27680,541
27681,512
27682,521
27683,503
27684,525
27685,538
27686,542
27687,526
27688,525
27689,523
27690,538
27691,539
27692,509
27693,518
27694,502
27695,547
27696,541
27697,517
27698,543
27699,529
27700,521
27701,525
27702,516
27703,512
27704,535
27705,507
27706,511
27707,510
27708,535
27709,544
27710,510
27711,507
27712,537
27713,531
27714,535
27715,517
27716,515
27717,531
27718,524
27719,535
27720,533
27721,540
27722,546
27723,523
27724,541
27725,545
27726,518
27727,527
27728,510
27729,549
27730,506
27731,507
27732,530
27733,506
27734,501
27735,502
27736,510
27737,521
27738,533
27739,539
27740,505
27741,502
27742,517
27743,543
27744,543
27745,500
27746,533
27747,547
27748,507
27749,527
27750,504
27751,500
27752,548
27753,543
27754,527
27755,533
27756,537
27757,549
27758,513
27759,505
27760,520
27761,501
27762,532
27763,515
27764,500
27765,507
27766,510
27767,510
27768,540
27769,509
27770,509
27771,530
27772,546
27773,528
27774,531
27775,535
27776,533
27777,504
27778,522
27779,502
27780,543
27781,547
27782,505
27783,531
27784,538
27785,544
27786,539
27787,528
27788,513
27789,523
27790,536
27791,508
27792,536
27793,502
27794,528
27795,514
27796,543
27797,512
27798,517
27799,502
27800,517
27801,522
27802,517
27803,514
27804,527
27805,540
27806,500
27807,531
27808,533
27809,527
27810,501
27811,505
27812,540
27813,524
27814,526
27815,536
27816,520
27817,514
27818,545
27819,508
27820,506
27821,533
27822,530
27823,508
27824,545
27825,533
27826,518
27827,514
27828,542
27829,514
27830,549
27831,510
27832,535
27833,518
27834,543
27835,521
27836,502
27837,533
27838,533
27839,514
27840,521
27841,523
27842,546
27843,500
27844,532
27845,545
27846,546
27847,503
27848,531
27849,531
27850,540
27851,515
27852,506
27853,518
27854,522
27855,528
27856,535
27857,540
27858,502
27859,504
27860,500
27861,546
27862,535
27863,500
27864,511
27865,539
27866,504
27867,546
27868,529
27869,510
27870,533
27871,530
27872,530
27873,503
27874,549
27875,510
27876,507
27877,537
27878,505
27879,508
27880,548
27881,526
27882,511
27883,544
27884,520
27885,506
27886,542
27887,543
27888,532
27889,518
27890,543
27891,524
27892,524
27893,531
27894,543
27895,518
27896,527
27897,530
27898,527
27899,531
27900,537
27901,511
27902,500
27903,545
27904,511
27905,520
27906,543
27907,523
27908,538
27909,521
27910,535
27911,503
27912,531
27913,544
27914,540
27915,540
27916,530
27917,504
27918,538
27919,537
27920,513
27921,507
27922,546
27923,514
27924,539
27925,518
27926,523
27927,527
27928,507
27929,549
27930,534
27931,536
27932,504
27933,502
27934,509
27935,519
27936,520
27937,534
27938,507
27939,545
27940,504
27941,523
27942,519
27943,542
27944,510
27945,500
27946,522
27947,542
27948,532
27949,506
27950,534
27951,500
27952,546
27953,539
27954,529
27955,542
27956,540
27957,528
27958,519
27959,503
27960,505
27961,533
27962,524
27963,536
27964,516
27965,510
27966,515
27967,514
27968,515
27969,512
27970,516
27971,528
27972,502
27973,510
27974,512
27975,546
27976,502
27977,533
27978,529
27979,543
27980,515
27981,515
27982,530
27983,548
27984,529
27985,549
27986,523
27987,530
27988,544
27989,540
27990,534
27991,509
27992,516
27993,525
27994,510
27995,538
27996,526
27997,545
27998,516
27999,540
28000,524
28001,544
28002,518
28003,529
28004,530
28005,521
28006,534
28007,513
28008,546
28009,525
28010,513
28011,549
28012,531
28013,538
28014,526
28015,535
28016,519
28017,518
28018,500
28019,547
28020,518
28021,542
28022,518
28023,538
28024,540
28025,510
28026,514
28027,530
28028,507
28029,530
28030,543
28031,505
28032,544
28033,530
28034,532
28035,544
28036,510
28037,507
28038,548
28039,546
28040,533
28041,511
28042,536
28043,548
28044,508
28045,545
28046,511
28047,510
28048,506
28049,512
28050,549
28051,509
28052,517
28053,541
28054,549
28055,528
28056,539
28057,529
28058,520
28059,537
28060,503
28061,528
28062,549
28063,520
28064,545
28065,523
28066,529
28067,526
28068,516
28069,505
28070,547
28071,528
28072,503
28073,539
28074,503
28075,547
28076,537
28077,507
28078,522
28079,520
28080,518
28081,508
28082,547
28083,517
28084,517
28085,505
28086,502
28087,541
28088,501
28089,529
28090,525
28091,527
28092,544
28093,506
28094,534
28095,504
28096,545
28097,540
28098,547
28099,510
28100,540
28101,528
28102,549
28103,523
28104,536
28105,508
28106,500
28107,514
28108,520
28109,506
28110,508
28111,517
28112,534
28113,506
28114,538
28115,539
28116,512
28117,527
28118,524
28119,529
28120,518
28121,535
28122,536
28123,536
28124,528
28125,543
28126,545
28127,535
28128,534
28129,514
28130,515
28131,524
28132,527
28133,547
28134,505
28135,529
28136,502
28137,514
28138,507
28139,534
28140,505
28141,549
28142,543
28143,530
28144,524
28145,529
28146,525
28147,536
28148,531
28149,505
28150,513
28151,500
28152,531
28153,510
28154,506
28155,500
28156,543
28157,504
28158,504
28159,514
28160,542
28161,542
28162,543
28163,535
28164,511
28165,538
28166,506
28167,543
28168,501
28169,506
28170,549
28171,528
28172,547
28173,530
28174,534
28175,537
28176,505
28177,543
28178,507
28179,524
28180,528
28181,528
28182,523
28183,507
28184,519
28185,506
28186,530
28187,505
28188,508
28189,548
28190,530
28191,513
28192,530
28193,524
28194,536
28195,538
28196,544
28197,504
28198,540
28199,525
28200,539
28201,507
28202,543
28203,528
28204,503
28205,502
28206,509
28207,518
28208,503
28209,517
28210,543
28211,515
28212,521
28213,511
28214,527
28215,501
28216,515
28217,518
28218,534
28219,547
28220,502
28221,524
28222,536
28223,534
28224,533
28225,502
28226,509
28227,530
28228,514
28229,502
28230,506
28231,536
28232,542
28233,501
28234,505
28235,516
28236,501
28237,526
28238,533
28239,515
28240,542
28241,534
28242,537
28243,504
28244,535
28245,506
28246,535
28247,538
28248,521
28249,533
28250,538
28251,512
28252,535
28253,504
28254,546
28255,513
28256,518
28257,509
28258,522
28259,504
28260,530
28261,515
28262,547
28263,538
28264,522
28265,507
28266,527
28267,525
28268,537
28269,521
28270,507
28271,540
28272,519
28273,543
28274,505
28275,501
28276,530
28277,542
28278,505
28279,501
28280,527
28281,540
28282,507
28283,546
28284,539
28285,501
28286,545
28287,535
28288,511
28289,535
28290,529
28291,520
28292,521
28293,534
28294,521
28295,538
28296,527
28297,521
28298,514
28299,535
28300,547
28301,510
28302,533
28303,517
28304,518
28305,525
28306,508
28307,515
28308,502
28309,519
28310,509
28311,522
28312,506
28313,524
28314,516
28315,545
28316,518
28317,518
28318,515
28319,530
28320,536
28321,527
28322,515
28323,521
28324,519
28325,504
28326,542
28327,528
28328,544
28329,516
28330,546
28331,525
28332,513
28333,543
28334,506
28335,505
28336,524
28337,528
28338,535
28339,540
28340,518
28341,548
28342,508
28343,535
28344,504
28345,508
28346,504
28347,506
28348,539
28349,516
28350,549
28351,515
28352,504
28353,524
28354,508
28355,547
28356,506
28357,532
28358,507
28359,548
28360,526
28361,500
28362,549
28363,541
28364,527
28365,543
28366,532
28367,508
28368,509
28369,511
28370,520
28371,531
28372,547
28373,513
28374,546
28375,536
28376,519
28377,507
28378,519
28379,523
28380,529
28381,532
28382,548
28383,523
28384,535
28385,503
28386,528
28387,506
28388,540
28389,511
28390,521
28391,536
28392,530
28393,542
28394,529
28395,526
28396,515
28397,540
28398,528
28399,531
28400,547
28401,538
28402,542
28403,512
28404,529
28405,535
28406,510
28407,523
28408,536
28409,542
28410,521
28411,540
28412,532
28413,539
28414,546
28415,514
28416,543
28417,501
28418,529
28419,538
28420,543
28421,528
28422,537
28423,533
28424,504
28425,517
28426,537
28427,524
28428,540
28429,521
28430,523
28431,549
28432,503
28433,519
28434,522
28435,521
28436,540
28437,547
28438,549
28439,525
28440,541
28441,527
28442,534
28443,515
28444,546
28445,504
28446,534
28447,535
28448,501
28449,512
28450,520
28451,529
28452,508
28453,525
28454,515
28455,521
28456,508
28457,524
28458,548
28459,543
28460,533
28461,532
28462,525
28463,528
28464,507
28465,531
28466,530
28467,546
28468,542
28469,537
28470,506
28471,520
28472,543
28473,543
28474,538
28475,524
28476,505
28477,517
28478,519
28479,513
28480,519
28481,533
28482,546
28483,533
28484,534
28485,503
28486,515
28487,523
28488,529
28489,536
28490,518
28491,542
28492,513
28493,524
28494,535
28495,540
28496,527
28497,529
28498,545
28499,525
28500,533
28501,515
28502,535
28503,519
28504,502
28505,538
28506,515
28507,507
28508,510
28509,527
28510,515
28511,511
28512,523
28513,524
28514,503
28515,504
28516,537
28517,503
28518,523
28519,506
28520,536
28521,501
28522,515
28523,527
28524,502
28525,524
28526,502
28527,502
28528,501
28529,524
28530,524
28531,525
28532,514
28533,520
28534,505
28535,513
28536,548
28537,512
28538,534
28539,504
28540,504
28541,518
28542,501
28543,500
28544,512
28545,500
28546,543
28547,510
28548,505
28549,506
28550,534
28551,536
28552,536
28553,538
28554,503
28555,535
28556,525
28557,532
28558,514
28559,511
28560,518
28561,519
28562,519
28563,514
28564,542
28565,546
28566,507
28567,528
28568,516
28569,522
28570,500
28571,502
28572,530
28573,507
28574,532
28575,542
28576,535
28577,501
28578,506
28579,534
28580,543
28581,501
28582,540
28583,549
28584,507
28585,525
28586,503
28587,506
28588,528
28589,521
28590,528
28591,505
28592,543
28593,538
28594,513
28595,542
28596,541
28597,542
28598,533
28599,506
28600,524
28601,517
28602,524
28603,507
28604,532
28605,544
28606,524
28607,508
28608,532
28609,538
28610,542
28611,510
28612,545
28613,517
28614,529
28615,507
28616,509
28617,517
28618,517
28619,509
28620,507
28621,539
28622,505
28623,545
28624,520
28625,533
28626,512
28627,508
28628,521
28629,515
28630,531
28631,533
28632,546
28633,503
28634,512
28635,521
28636,528
28637,507
28638,508
28639,540
28640,509
28641,532
28642,535
28643,536
28644,523
28645,509
28646,513
28647,542
28648,546
28649,540
28650,541
28651,514
28652,515
28653,509
28654,507
28655,513
28656,517
28657,543
28658,521
28659,528
28660,531
28661,534
28662,500
28663,501
28664,507
28665,525
28666,519
28667,528
28668,520
28669,510
28670,523
28671,524
28672,542
28673,510
28674,511
28675,510
28676,510
28677,537
28678,523
28679,516
28680,516
28681,541
28682,534
28683,523
28684,504
28685,527
28686,502
28687,521
28688,521
28689,500
28690,537
28691,515
28692,523
28693,518
28694,543
28695,547
28696,504
28697,505
28698,505
28699,530
28700,514
28701,514
28702,519
28703,548
28704,512
28705,523
28706,506
28707,544
28708,542
28709,534
28710,527
28711,525
28712,513
28713,513
28714,515
28715,534
28716,516
28717,544
28718,509
28719,547
28720,506
28721,525
28722,520
28723,548
28724,531
28725,516
28726,532
28727,539
28728,536
28729,538
28730,514
28731,511
28732,537
28733,517
28734,510
28735,548
28736,519
28737,533
28738,536
28739,500
28740,522
28741,526
28742,523
28743,514
28744,543
28745,538
28746,530
28747,531
28748,529
28749,523
28750,519
28751,535
28752,530
28753,549
28754,543
28755,539
28756,532
28757,513
28758,546
28759,528
28760,523
28761,508
28762,500
28763,519
28764,515
28765,539
28766,521
28767,526
28768,533
28769,519
28770,545
28771,508
28772,546
28773,515
28774,523
28775,509
28776,534
28777,537
28778,524
28779,513
28780,520
28781,513
28782,539
28783,513
28784,524
28785,506
28786,502
28787,513
28788,516
28789,524
28790,508
28791,502
28792,517
28793,524
28794,510
28795,534
28796,514
28797,548
28798,521
28799,532
28800,525
28801,506
28802,519
28803,509
28804,506
28805,536
28806,500
28807,502
28808,504
28809,522
28810,515
28811,543
28812,508
28813,507
28814,533
28815,521
28816,520
28817,540
28818,528
28819,548
28820,516
28821,515
28822,539
28823,526
28824,514
28825,519
28826,518
28827,505
28828,536
28829,509
28830,509
28831,500
28832,507
28833,507
28834,510
28835,512
28836,501
28837,508
28838,521
28839,533
28840,520
28841,514
28842,520
28843,501
28844,529
28845,503
28846,516
28847,502
28848,520
28849,536
28850,540
28851,537
28852,514
28853,511
28854,503
28855,532
28856,522
28857,501
28858,514
28859,542
28860,536
28861,503
28862,505
28863,513
28864,538
28865,527
28866,529
28867,543
28868,533
28869,515
28870,511
28871,544
28872,519
28873,541
28874,548
28875,514
28876,541
28877,526
28878,507
28879,526
28880,531
28881,536
28882,525
28883,502
28884,528
28885,512
28886,542
28887,500
28888,508
28889,548
28890,515
28891,540
28892,503
28893,529
28894,501
28895,549
28896,504
28897,545
28898,533
28899,525
28900,539
28901,521
28902,514
28903,539
28904,510
28905,502
28906,503
28907,528
28908,534
28909,536
28910,526
28911,500
28912,511
28913,539
28914,507
28915,500
28916,533
28917,512
28918,509
28919,531
28920,522
28921,519
28922,544
28923,512
28924,501
28925,548
28926,529
28927,523
28928,503
28929,514
28930,521
28931,514
28932,527
28933,543
28934,544
28935,524
28936,521
28937,506
28938,502
28939,535
28940,537
28941,541
28942,536
28943,529
28944,538
28945,532
28946,530
28947,520
28948,521
28949,521
28950,505
28951,549
28952,502
28953,540
28954,509
28955,514
28956,526
28957,526
28958,511
28959,548
28960,510
28961,525
28962,523
28963,530
28964,523
28965,543
28966,534
28967,536
28968,500
28969,504
28970,540
28971,545
28972,517
28973,500
28974,525
28975,549
28976,545
28977,547
28978,544
28979,549
28980,520
28981,529
28982,539
28983,501
28984,506
28985,530
28986,527
28987,538
28988,528
28989,519
28990,505
28991,532
28992,547
28993,547
28994,527
28995,511
28996,542
28997,502
28998,539
28999,543
29000,528
29001,517
29002,521
29003,514
29004,544
29005,516
29006,514
29007,530
29008,547
29009,522
29010,527
29011,506
29012,511
29013,515
29014,513
29015,532
29016,543
29017,518
29018,525
29019,527
29020,510
29021,508
29022,545
29023,507
29024,527
29025,538
29026,506
29027,528
29028,502
29029,513
29030,529
29031,546
29032,530
29033,545
29034,548
29035,549
29036,520
29037,514
29038,532
29039,505
29040,536
29041,517
29042,505
29043,545
29044,500
29045,530
29046,515
29047,532
29048,513
29049,503
29050,543
29051,517
29052,532
29053,515
29054,537
29055,510
29056,532
29057,545
29058,503
29059,513
29060,521
29061,523
29062,517
29063,548
29064,543
29065,505
29066,548
29067,522
29068,523
29069,513
29070,537
29071,541
29072,534
29073,534
29074,513
29075,517
29076,521
29077,537
29078,537
29079,528
29080,546
29081,544
29082,516
29083,547
29084,500
29085,517
29086,541
29087,502
29088,528
29089,507
29090,529
29091,501
29092,507
29093,505
29094,546
29095,529
29096,511
29097,527
29098,511
29099,522
29100,531
29101,519
29102,515
29103,506
29104,518
29105,534
29106,532
29107,538
29108,533
29109,504
29110,533
29111,527
29112,512
29113,538
29114,538
29115,523
29116,513
29117,503
29118,538
29119,523
29120,536
29121,537
29122,500
29123,527
29124,517
29125,504
29126,534
29127,507
29128,514
29129,546
29130,540
29131,502
29132,539
29133,546
29134,549
29135,513
29136,520
29137,549
29138,521
29139,523
29140,548
29141,536
29142,507
29143,518
29144,521
29145,542
29146,520
29147,530
29148,518
29149,512
29150,543
29151,512
29152,514
29153,540
29154,516
29155,537
29156,500
29157,541
29158,532
29159,526
29160,536
29161,508
29162,529
29163,530
29164,516
29165,533
29166,548
29167,542
29168,524
29169,536
29170,516
29171,504
29172,513
29173,500
29174,503
29175,538
29176,546
29177,519
29178,543
29179,504
29180,505
29181,549
29182,511
29183,507
29184,504
29185,541
29186,537
29187,513
29188,522
29189,510
29190,513
29191,536
29192,527
29193,526
29194,539
29195,509
29196,534
29197,542
29198,533
29199,539
29200,516
29201,525
29202,547
29203,546
29204,514
29205,535
29206,545
29207,511
29208,516
29209,507
29210,541
29211,527
29212,542
29213,501
29214,508
29215,530
29216,521
29217,511
29218,515
29219,533
29220,517
29221,546
29222,501
29223,546
29224,547
29225,509
29226,537
29227,506
29228,533
29229,544
29230,501
29231,534
29232,501
29233,542
29234,511
29235,544
29236,519
29237,538
29238,517
29239,506
29240,532
29241,533
29242,503
29243,535
29244,540
29245,504
29246,500
29247,515
29248,531
29249,524
29250,532
29251,529
29252,541
29253,523
29254,527
29255,518
29256,500
29257,505
29258,521
29259,518
29260,506
29261,500
29262,546
29263,537
29264,524
29265,544
29266,543
29267,508
29268,503
29269,528
29270,500
29271,523
29272,546
29273,516
29274,517
29275,542
29276,527
29277,527
29278,528
29279,548
29280,520
29281,511
29282,502
29283,525
29284,535
29285,509
29286,534
29287,512
29288,534
29289,519
29290,534
29291,528
29292,535
29293,525
29294,508
29295,506
29296,549
29297,538
29298,510
29299,501
29300,526
29301,536
29302,519
29303,514
29304,512
29305,513
29306,548
29307,513
29308,503
29309,518
29310,509
29311,545
29312,511
29313,548
29314,541
29315,535
29316,528
29317,541
29318,512
29319,535
29320,533
29321,547
29322,528
29323,518
29324,534
29325,514
29326,502
29327,519
29328,506
29329,548
29330,521
29331,513
29332,501
29333,512
29334,543
29335,546
29336,539
29337,509
29338,521
29339,510
29340,518
29341,547
29342,526
29343,543
29344,545
29345,531
29346,503
29347,548
29348,520
29349,536
29350,511
29351,500
29352,512
29353,526
29354,504
29355,517
29356,542
29357,513
29358,541
29359,549
29360,517
29361,544
29362,534
29363,539
29364,512
29365,515
29366,502
29367,502
29368,541
29369,509
29370,525
29371,530
29372,525
29373,507
29374,519
29375,520
29376,522
29377,531
29378,547
29379,540
29380,543
29381,512
29382,510
29383,540
29384,510
29385,500
29386,519
29387,501
29388,547
29389,531
29390,514
29391,500
29392,501
29393,533
29394,547
29395,517
29396,543
29397,530
29398,522
29399,511
29400,512
29401,546
29402,540
29403,534
29404,519
29405,503
29406,511
29407,509
29408,536
29409,529
29410,514
29411,533
29412,537
29413,549
29414,514
29415,516
29416,502
29417,520
29418,547
29419,500
29420,508
29421,544
29422,503
29423,531
29424,536
29425,515
29426,507
29427,538
29428,535
29429,510
29430,526
29431,522
29432,505
29433,523
29434,544
29435,516
29436,508
29437,540
29438,547
29439,523
29440,509
29441,541
29442,537
29443,535
29444,541
29445,534
29446,526
29447,546
29448,500
29449,511
29450,521
29451,540
29452,523
29453,512
29454,540
29455,545
29456,516
29457,511
29458,503
29459,525
29460,514
29461,506
29462,509
29463,513
29464,524
29465,521
29466,529
29467,534
29468,508
29469,503
29470,523
29471,506
29472,511
29473,543
29474,530
29475,500
29476,501
29477,541
29478,506
