Iterazione,Numero
21036,1602
21037,9428
21038,544
21039,9089
21040,9888
21041,1178
21042,5802
21043,8016
21044,2474
21045,6874
21046,3694
21047,5687
21048,8250
21049,1285
21050,5818
21051,7676
21052,5780
21053,8192
21054,2640
21055,7832
21056,1209
21057,2456
21058,3480
21059,8128
21060,2603
21061,6005
21062,5464
21063,4039
21064,5361
21065,7394
21066,7828
21067,3122
21068,3117
21069,3820
21070,10001
21071,7452
21072,284
21073,8024
21074,2638
21075,4811
21076,221
21077,7450
21078,7860
21079,6962
21080,6870
21081,6196
21082,2173
21083,9464
21084,883
21085,6700
21086,1268
21087,9657
21088,9985
21089,9553
21090,6779
21091,1116
21092,3946
21093,9887
21094,819
21095,133
21096,4370
21097,2128
21098,7895
21099,7612
21100,4753
21101,9877
21102,3274
21103,8365
21104,4418
21105,1174
21106,5234
21107,7537
21108,3916
21109,1271
21110,1973
21111,7213
21112,1038
21113,412
21114,8291
21115,7226
21116,1200
21117,3998
21118,4516
21119,8485
21120,4087
21121,590
21122,6180
21123,4183
21124,346
21125,9321
21126,2443
21127,3096
21128,195
21129,3692
21130,5634
21131,6752
21132,6056
21133,1626
21134,7107
21135,8094
21136,1691
21137,620
21138,736
21139,1260
21140,7630
21141,920
21142,6471
21143,546
21144,475
21145,1894
21146,1877
21147,6042
21148,6915
21149,8350
21150,248
21151,8916
21152,4517
21153,2454
21154,8137
21155,2315
21156,5665
21157,9211
21158,1050
21159,3448
21160,8846
21161,3325
21162,4444
21163,7462
21164,8921
21165,8801
21166,3253
21167,8501
21168,7471
21169,8449
21170,447
21171,4723
21172,2252
21173,9158
21174,644
21175,2823
21176,1941
21177,697
21178,329
21179,7440
21180,1635
21181,2662
21182,2409
21183,7310
21184,1009
21185,5826
21186,8804
21187,3551
21188,6120
21189,1870
21190,6199
21191,6237
21192,3993
21193,6060
21194,190
21195,5878
21196,363
21197,5778
21198,5079
21199,1516
21200,1397
21201,6702
21202,5368
21203,8653
21204,6558
21205,2312
21206,1556
21207,1046
21208,9859
21209,9598
21210,2442
21211,2164
21212,8553
21213,10011
21214,5486
21215,1163
21216,340
21217,5177
21218,1260
21219,1307
21220,279
21221,1482
21222,2459
21223,4879
21224,1885
21225,721
21226,126
21227,120
21228,8055
21229,1574
21230,8193
21231,7434
21232,6311
21233,3978
21234,7890
21235,228
21236,4444
21237,2423
21238,6813
21239,7814
21240,8463
21241,2396
21242,2237
21243,2942
21244,1517
21245,8120
21246,4512
21247,8036
21248,9718
21249,468
21250,5514
21251,3751
21252,1830
21253,2406
21254,6012
21255,8391
21256,9202
21257,8851
21258,9510
21259,9220
21260,3717
21261,9845
21262,4283
21263,1078
21264,2091
21265,7133
21266,2869
21267,8607
21268,2158
21269,6171
21270,7337
21271,3023
21272,7951
21273,9452
21274,2364
21275,646
21276,1191
21277,6579
21278,597
21279,1087
21280,622
21281,8219
21282,8501
21283,1035
21284,5117
21285,875
21286,5284
21287,315
21288,9663
21289,8555
21290,6686
21291,9730
21292,5261
21293,1654
21294,3886
21295,8410
21296,4586
21297,4049
21298,2090
21299,6630
21300,1067
21301,2107
21302,127
21303,2168
21304,7260
21305,9381
21306,702
21307,9205
21308,1663
21309,692
21310,9863
21311,3541
21312,8806
21313,437
21314,4085
21315,1455
21316,1299
21317,3296
21318,7547
21319,5332
21320,190
21321,1728
21322,7997
21323,6347
21324,4646
21325,5474
21326,7009
21327,8221
21328,1148
21329,9164
21330,1495
21331,9121
21332,7661
21333,1728
21334,7192
21335,6347
21336,4062
21337,6288
21338,3755
21339,5153
21340,1068
21341,9332
21342,7278
21343,6991
21344,452
21345,2923
21346,3058
21347,3595
21348,9425
21349,718
21350,7847
21351,955
21352,1973
21353,5755
21354,1179
21355,1285
21356,4490
21357,4416
21358,8045
21359,2135
21360,2328
21361,6870
21362,2263
21363,7352
21364,6314
21365,2865
21366,2155
21367,3951
21368,300
21369,3605
21370,492
21371,5315
21372,3736
21373,4315
21374,8352
21375,3091
21376,6017
21377,2500
21378,8677
21379,4183
21380,3663
21381,3293
21382,4546
21383,7526
21384,2173
21385,1811
21386,6432
21387,441
21388,2527
21389,3465
21390,3625
21391,9072
21392,5720
21393,3656
21394,8655
21395,1812
21396,987
21397,9063
21398,8112
21399,7276
21400,3888
21401,251
21402,2344
21403,2964
21404,809
21405,4864
21406,9143
21407,9099
21408,7461
21409,4249
21410,2821
21411,7467
21412,3301
21413,9652
21414,4852
21415,5455
21416,9454
21417,6561
21418,2581
21419,1696
21420,8846
21421,549
21422,1997
21423,1856
21424,418
21425,8730
21426,5705
21427,2203
21428,759
21429,201
21430,5311
21431,378
21432,4240
21433,1707
21434,3831
21435,2282
21436,1320
21437,2076
21438,1787
21439,2333
21440,5480
21441,9809
21442,9835
21443,5840
21444,2747
21445,1995
21446,5443
21447,748
21448,3983
21449,8765
21450,3681
21451,6608
21452,1423
21453,5467
21454,3649
21455,7839
21456,3183
21457,627
21458,7068
21459,4678
21460,5368
21461,1872
21462,3473
21463,1217
21464,9509
21465,6172
21466,7474
21467,7743
21468,9421
21469,4454
21470,3426
21471,2947
21472,6737
21473,3541
21474,8221
21475,9212
21476,5992
21477,8236
21478,7385
21479,5015
21480,4666
21481,7134
21482,7948
21483,8723
21484,5050
21485,5427
21486,686
21487,2741
21488,6119
21489,7836
21490,8864
21491,7374
21492,4132
21493,8771
21494,1165
21495,2282
21496,6583
21497,8407
21498,2720
21499,1962
21500,8847
21501,7911
21502,2822
21503,2228
21504,2170
21505,9132
21506,8949
21507,3944
21508,7685
21509,8156
21510,6750
21511,9927
21512,6373
21513,6940
21514,527
21515,5264
21516,710
21517,2278
21518,7451
21519,5115
21520,8994
21521,940
21522,1374
21523,2105
21524,8724
21525,5771
21526,7500
21527,7195
21528,3854
21529,1427
21530,409
21531,9538
21532,3991
21533,2998
21534,974
21535,5991
21536,1449
21537,8527
21538,1611
21539,10077
21540,4826
21541,6182
21542,5688
21543,2755
21544,8249
21545,1713
21546,3489
21547,974
21548,3436
21549,5276
21550,2673
21551,3575
21552,5848
21553,476
21554,1805
21555,9905
21556,1472
21557,6848
21558,4900
21559,6877
21560,1217
21561,4809
21562,6614
21563,7057
21564,4366
21565,2140
21566,499
21567,8422
21568,215
21569,9158
21570,3797
21571,2401
21572,2303
21573,1376
21574,1361
21575,3605
21576,8174
21577,1538
21578,8602
21579,1511
21580,8916
21581,8316
21582,4550
21583,7874
21584,2224
21585,1843
21586,7061
21587,6556
21588,4288
21589,1689
21590,3567
21591,7849
21592,9001
21593,849
21594,3262
21595,4782
21596,9066
21597,3473
21598,1788
21599,6536
21600,1148
21601,7784
21602,1725
21603,6622
21604,1820
21605,8514
21606,5312
21607,8180
21608,2764
21609,9226
21610,1794
21611,1746
21612,7958
21613,2703
21614,5668
21615,2293
21616,6867
21617,7626
21618,975
21619,8756
21620,9740
21621,9087
21622,5317
21623,9461
21624,111
21625,8402
21626,281
21627,2193
21628,5075
21629,1468
21630,3009
21631,181
21632,7359
21633,3886
21634,4075
21635,8731
21636,8504
21637,3173
21638,1326
21639,9480
21640,7370
21641,1375
21642,5922
21643,5767
21644,3722
21645,1613
21646,8083
21647,9478
21648,5561
21649,6969
21650,1538
21651,5184
21652,9979
21653,5241
21654,1436
21655,9435
21656,648
21657,4581
21658,1759
21659,7986
21660,1731
21661,774
21662,1179
21663,2037
21664,9002
21665,9039
21666,917
21667,10095
21668,7069
21669,9409
21670,6498
21671,1641
21672,1618
21673,1145
21674,6305
21675,9646
21676,4487
21677,1164
21678,8233
21679,2143
21680,2826
21681,2807
21682,3670
21683,967
21684,2278
21685,992
21686,7598
21687,2785
21688,2687
21689,289
21690,3177
21691,2841
21692,9024
21693,3446
21694,6624
21695,384
21696,2195
21697,2004
21698,2021
21699,6836
21700,7345
21701,3149
21702,4004
21703,6095
21704,5562
21705,4417
21706,6888
21707,3135
21708,887
21709,6583
21710,4800
21711,1366
21712,6382
21713,3564
21714,4755
21715,451
21716,9029
21717,7355
21718,1715
21719,7361
21720,5339
21721,7455
21722,5246
21723,8350
21724,996
21725,6181
21726,1914
21727,798
21728,4563
21729,869
21730,9618
21731,4289
21732,4285
21733,2193
21734,7564
21735,9875
21736,9067
21737,3631
21738,9614
21739,5202
21740,4208
21741,3268
21742,8080
21743,1061
21744,988
21745,4226
21746,6338
21747,2731
21748,512
21749,9987
21750,545
21751,2146
21752,915
21753,726
21754,10071
21755,857
21756,645
21757,7546
21758,4001
21759,2760
21760,5234
21761,7513
21762,4565
21763,7006
21764,729
21765,7287
21766,1443
21767,5611
21768,7965
21769,9482
21770,2283
21771,6799
21772,5323
21773,1260
21774,607
21775,2435
21776,7373
21777,5262
21778,6891
21779,2279
21780,9359
21781,3648
21782,1394
21783,651
21784,1536
21785,6847
21786,2218
21787,386
21788,2252
21789,6286
21790,2076
21791,276
21792,6535
21793,6536
21794,2949
21795,3219
21796,9100
21797,1044
21798,3216
21799,6000
21800,4055
21801,6458
21802,5159
21803,2559
21804,224
21805,8006
21806,999
21807,5064
21808,5001
21809,939
21810,1812
21811,1087
21812,7785
21813,8809
21814,9341
21815,4758
21816,4218
21817,8049
21818,418
21819,1714
21820,752
21821,8552
21822,4179
21823,2955
21824,5068
21825,6331
21826,2250
21827,376
21828,9711
21829,723
21830,6539
21831,9338
21832,6179
21833,4537
21834,8203
21835,6328
21836,5558
21837,2827
21838,6719
21839,1356
21840,7608
21841,6543
21842,663
21843,363
21844,4200
21845,7815
21846,1083
21847,9178
21848,5785
21849,7589
21850,7556
21851,3295
21852,8971
21853,2369
21854,8894
21855,6006
21856,8935
21857,9082
21858,6876
21859,677
21860,5227
21861,986
21862,10077
21863,3986
21864,6375
21865,253
21866,5534
21867,6707
21868,2023
21869,2450
21870,240
21871,9319
21872,4898
21873,8386
21874,8235
21875,2227
21876,1058
21877,7649
21878,5555
21879,1455
21880,4565
21881,2515
21882,8986
21883,2802
21884,6547
21885,5937
21886,5350
21887,7467
21888,2209
21889,7996
21890,3700
21891,10002
21892,8966
21893,6673
21894,8573
21895,9438
21896,8188
21897,5630
21898,968
21899,441
21900,3737
21901,3780
21902,1809
21903,7025
21904,5310
21905,1037
21906,712
21907,9087
21908,8704
21909,9936
21910,541
21911,4733
21912,9317
21913,2594
21914,4219
21915,1588
21916,3777
21917,6559
21918,5986
21919,8212
21920,466
21921,1770
21922,3753
21923,679
21924,8296
21925,1729
21926,10083
21927,2488
21928,3898
21929,2021
21930,6946
21931,1792
21932,4405
21933,8360
21934,8826
21935,2610
21936,1558
21937,5624
21938,1207
21939,8728
21940,5369
21941,9243
21942,1601
21943,9452
21944,5843
21945,9691
21946,2463
21947,1291
21948,3309
21949,7252
21950,3786
21951,9175
21952,5250
21953,2891
21954,2228
21955,4253
21956,4011
21957,274
21958,440
21959,9991
21960,2824
21961,3497
21962,6675
21963,5938
21964,8387
21965,6839
21966,2627
21967,8114
21968,2320
21969,8762
21970,5295
21971,6452
21972,1639
21973,9243
21974,376
21975,7188
21976,8677
21977,1157
21978,4319
21979,4465
21980,5679
21981,7367
21982,5047
21983,2430
21984,7912
21985,408
21986,9547
21987,7018
21988,2022
21989,1067
21990,1555
21991,9938
21992,1952
21993,7923
21994,9219
21995,2805
21996,9626
21997,2809
21998,4469
21999,105
22000,5013
22001,859
22002,7177
22003,4012
22004,448
22005,1015
22006,9049
22007,9581
22008,8323
22009,2601
22010,8386
22011,7340
22012,1006
22013,9201
22014,2144
22015,7344
22016,4702
22017,3321
22018,1992
22019,3416
22020,5056
22021,277
22022,1420
22023,387
22024,8072
22025,6955
22026,8875
22027,1539
22028,7188
22029,4501
22030,2311
22031,751
22032,1324
22033,581
22034,3515
22035,6841
22036,5389
22037,280
22038,349
22039,8336
22040,6791
22041,6190
22042,9120
22043,6438
22044,4532
22045,6922
22046,2461
22047,8884
22048,7210
22049,2725
22050,1075
22051,8173
22052,9266
22053,3175
22054,7500
22055,4993
22056,1177
22057,4968
22058,8562
22059,9427
22060,5255
22061,4788
22062,8498
22063,588
22064,6143
22065,382
22066,671
22067,5121
22068,6870
22069,8470
22070,314
22071,6291
22072,360
22073,2349
22074,3441
22075,3654
22076,4919
22077,2105
22078,2230
22079,2084
22080,1925
22081,2436
22082,8002
22083,4163
22084,7620
22085,3514
22086,1642
22087,4708
22088,5531
22089,8435
22090,6432
22091,4045
22092,3132
22093,1181
22094,7612
22095,1913
22096,4164
22097,974
22098,6397
22099,5486
22100,5955
22101,7816
22102,1066
22103,815
22104,8509
22105,9758
22106,5198
22107,1172
22108,2112
22109,3734
22110,5460
22111,3111
22112,7911
22113,10064
22114,2607
22115,6240
22116,3741
22117,1381
22118,3470
22119,1620
22120,1366
22121,6547
22122,4797
22123,3880
22124,8011
22125,4137
22126,3087
22127,3692
22128,7748
22129,9630
22130,907
22131,1014
22132,8828
22133,6263
22134,6965
22135,413
22136,4991
22137,888
22138,7934
22139,4856
22140,2247
22141,2666
22142,6702
22143,2661
22144,1895
22145,7006
22146,7185
22147,1246
22148,6375
22149,1505
22150,3152
22151,5113
22152,418
22153,2289
22154,130
22155,2174
22156,3900
22157,447
22158,1667
22159,2191
22160,6295
22161,9109
22162,5811
22163,4003
22164,1256
22165,3626
22166,6753
22167,883
22168,6758
22169,2004
22170,3818
22171,4250
22172,8275
22173,9933
22174,2125
22175,2566
22176,3183
22177,153
22178,8193
22179,6932
22180,3848
22181,4326
22182,6937
22183,2939
22184,5926
22185,2437
22186,1367
22187,310
22188,8230
22189,9848
22190,5102
22191,3736
22192,709
22193,429
22194,5180
22195,5964
22196,6896
22197,2666
22198,4184
22199,6395
22200,570
22201,4857
22202,3017
22203,3650
22204,1038
22205,8438
22206,7368
22207,1954
22208,1509
22209,2950
22210,4550
22211,8569
22212,2377
22213,6619
22214,1616
22215,2914
22216,7099
22217,3718
22218,4370
22219,2728
22220,8019
22221,3948
22222,1226
22223,3025
22224,2326
22225,3931
22226,7247
22227,393
22228,4524
22229,2478
22230,6322
22231,1180
22232,3618
22233,7760
22234,4323
22235,3800
22236,9262
22237,1262
22238,9687
22239,5553
22240,5346
22241,4336
22242,9336
22243,2343
22244,530
22245,5337
22246,1758
22247,5686
22248,4649
22249,492
22250,3629
22251,9245
22252,2633
22253,1762
22254,3950
22255,353
22256,2289
22257,8217
22258,9939
22259,1698
22260,8036
22261,2335
22262,773
22263,7837
22264,7368
22265,1744
22266,8992
22267,1892
22268,1260
22269,6124
22270,4114
22271,6460
22272,206
22273,7037
22274,9792
22275,3653
22276,4763
22277,2071
22278,8009
22279,271
22280,792
22281,4304
22282,4399
22283,4427
22284,4865
22285,9714
22286,2195
22287,3311
22288,2176
22289,4607
22290,5344
22291,6271
22292,912
22293,6149
22294,1227
22295,3496
22296,2018
22297,7170
22298,5209
22299,9870
22300,464
22301,5385
22302,8994
22303,2297
22304,7568
22305,4805
22306,2853
22307,5419
22308,6652
22309,8590
22310,7099
22311,213
22312,943
22313,3258
22314,5024
22315,2059
22316,4322
22317,6102
22318,960
22319,5093
22320,6137
22321,9285
22322,5246
22323,2488
22324,10055
22325,775
22326,1915
22327,9188
22328,6505
22329,9885
22330,2549
22331,590
22332,8193
22333,6045
22334,8750
22335,9057
22336,7650
22337,5186
22338,7919
22339,5937
22340,124
22341,2997
22342,3532
22343,5729
22344,328
22345,6481
22346,4617
22347,9605
22348,8502
22349,2163
22350,8557
22351,4490
22352,3220
22353,8385
22354,8358
22355,2405
22356,9187
22357,9406
22358,4846
22359,473
22360,1269
22361,9531
22362,5821
22363,8893
22364,5353
22365,5279
22366,10046
22367,5565
22368,9402
22369,8441
22370,246
22371,8255
22372,1460
22373,1877
22374,2355
22375,8793
22376,4601
22377,1358
22378,8145
22379,3746
22380,10019
22381,5476
22382,3843
22383,3126
22384,2283
22385,1838
22386,7551
22387,7294
22388,9914
22389,2641
22390,3643
22391,1279
22392,5485
22393,6769
22394,1223
22395,8833
22396,6270
22397,4903
22398,3931
22399,6243
22400,6049
22401,4164
22402,323
22403,7405
22404,7596
22405,8150
22406,1928
22407,6983
22408,6459
22409,1833
22410,3040
22411,8680
22412,1075
22413,9327
22414,6216
22415,2689
22416,5381
22417,3362
22418,5394
22419,7643
22420,1733
22421,6793
22422,6938
22423,8366
22424,9835
22425,3289
22426,4653
22427,916
22428,2089
22429,8606
22430,3692
22431,5581
22432,4015
22433,7435
22434,8333
22435,9332
22436,5052
22437,2143
22438,6691
22439,6241
22440,9030
22441,4568
22442,3663
22443,1217
22444,4524
22445,6108
22446,1159
22447,467
22448,1609
22449,4933
22450,4150
22451,388
22452,955
22453,8973
22454,6675
22455,8558
22456,8197
22457,6267
22458,1703
22459,2092
22460,9074
22461,252
22462,8697
22463,3665
22464,9532
22465,7126
22466,3084
22467,4730
22468,8236
22469,7128
22470,8861
22471,2577
22472,5250
22473,5558
22474,1301
22475,3987
22476,8342
22477,8388
22478,1925
22479,6580
22480,3264
22481,9553
22482,7475
22483,9986
22484,4550
22485,4774
22486,8111
22487,9815
22488,4260
22489,2206
22490,6587
22491,4067
22492,1377
22493,8345
22494,4395
22495,649
22496,3727
22497,3132
22498,5849
22499,7976
22500,3907
22501,9947
22502,3964
22503,4830
22504,4022
22505,6281
22506,6938
22507,2232
22508,2859
22509,607
22510,620
22511,9516
22512,4146
22513,1243
22514,1489
22515,3499
22516,1836
22517,1659
22518,9813
22519,4625
22520,2144
22521,5867
22522,8755
22523,4991
22524,8270
22525,6027
22526,1241
22527,5052
22528,3074
22529,6373
22530,2059
22531,5431
22532,6714
22533,5917
22534,843
22535,4671
22536,219
22537,2010
22538,2951
22539,1478
22540,7986
22541,4612
22542,1587
22543,5060
22544,9559
22545,590
22546,6473
22547,1048
22548,2790
22549,8965
22550,5358
22551,3845
22552,3009
22553,7498
22554,1815
22555,3930
22556,8608
22557,9389
22558,3003
22559,8225
22560,1707
22561,6026
22562,2379
22563,2669
22564,889
22565,9465
22566,8879
22567,2142
22568,217
22569,3504
22570,1411
22571,8167
22572,7058
22573,2427
22574,8018
22575,4594
22576,3542
22577,5359
22578,9634
22579,898
22580,1436
22581,6204
22582,2704
22583,3929
22584,1214
22585,3906
22586,1837
22587,235
22588,4672
22589,8085
22590,5066
22591,8818
22592,803
22593,2291
22594,3327
22595,6180
22596,1320
22597,9652
22598,3538
22599,7346
22600,4664
22601,852
22602,4086
22603,722
22604,5764
22605,5182
22606,6418
22607,2335
22608,8873
22609,953
22610,7876
22611,8831
22612,2454
22613,295
22614,2053
22615,5862
22616,5393
22617,155
22618,751
22619,4170
22620,2790
22621,7483
22622,2285
22623,3846
22624,273
22625,1927
22626,3889
22627,9970
22628,2479
22629,5721
22630,5291
22631,451
22632,176
22633,2397
22634,9673
22635,6783
22636,2144
22637,4179
22638,1066
22639,5332
22640,7062
22641,9954
22642,2264
22643,1545
22644,8412
22645,10031
22646,9685
22647,4533
22648,144
22649,7870
22650,5716
22651,2447
22652,2714
22653,7592
22654,5596
22655,5925
22656,463
22657,4415
22658,5512
22659,1729
22660,3957
22661,4318
22662,3459
22663,2761
22664,2105
22665,9204
22666,8259
22667,438
22668,6589
22669,8130
22670,5090
22671,6231
22672,3894
22673,4274
22674,6325
22675,7719
22676,1461
22677,1611
22678,5190
22679,2124
22680,7108
22681,1395
22682,821
22683,9298
22684,3779
22685,292
22686,4783
22687,7735
22688,7059
22689,8562
22690,5501
22691,8360
22692,8772
22693,1195
22694,7905
22695,108
22696,7306
22697,4432
22698,5164
22699,2223
22700,149
22701,4852
22702,3859
22703,514
22704,1121
22705,4082
22706,2211
22707,2481
22708,8874
22709,1412
22710,5938
22711,6421
22712,5588
22713,1633
22714,9849
22715,9867
22716,3211
22717,4870
22718,4639
22719,2020
22720,3415
22721,8665
22722,9159
22723,5982
22724,1218
22725,2282
22726,6269
22727,6692
22728,1372
22729,6730
22730,7100
22731,4658
22732,8990
22733,7872
22734,1588
22735,6492
22736,6462
22737,570
22738,10074
22739,2942
22740,3043
22741,2145
22742,5377
22743,8038
22744,4698
22745,513
22746,2440
22747,8514
22748,584
22749,791
22750,6035
22751,5428
22752,9921
22753,10043
22754,414
22755,7165
22756,6248
22757,8144
22758,5039
22759,5081
22760,8631
22761,8538
22762,476
22763,2247
22764,6097
22765,4287
22766,5805
22767,8076
22768,7447
22769,5953
22770,3155
22771,9896
22772,1480
22773,9467
22774,7497
22775,425
22776,2284
22777,2682
22778,9002
22779,1583
22780,3363
22781,9390
22782,4852
22783,6368
22784,7401
22785,1809
22786,5659
22787,9228
22788,9470
22789,9528
22790,8480
22791,9603
22792,7683
22793,7783
22794,8627
22795,4870
22796,5110
22797,2441
22798,1815
22799,6476
22800,4802
22801,704
22802,8229
22803,6118
22804,2353
22805,6442
22806,9604
22807,9861
22808,9396
22809,4885
22810,8568
22811,9098
22812,5828
22813,3876
22814,1352
22815,4382
22816,6489
22817,8563
22818,981
22819,7635
22820,539
22821,6279
22822,6935
22823,8491
22824,328
22825,1722
22826,9049
22827,8231
22828,4789
22829,1477
22830,1001
22831,1267
22832,5224
22833,1854
22834,5161
22835,832
22836,5109
22837,5237
22838,2313
22839,8226
22840,1352
22841,2122
22842,9865
22843,3067
22844,8451
22845,5937
22846,5273
22847,1847
22848,1016
22849,4232
22850,8324
22851,2602
22852,2536
22853,8424
22854,5756
22855,10039
22856,2637
22857,7562
22858,4471
22859,643
22860,6246
22861,3484
22862,2523
22863,7625
22864,5217
22865,1924
22866,1814
22867,5246
22868,5390
22869,3733
22870,4017
22871,232
22872,7744
22873,2112
22874,1317
22875,1947
22876,5751
22877,8060
22878,735
22879,5668
22880,1853
22881,8233
22882,400
22883,3561
22884,5358
22885,625
22886,1912
22887,9840
22888,2187
22889,4608
22890,3476
22891,7936
22892,5712
22893,725
22894,1621
22895,8022
22896,1717
22897,7226
22898,4676
22899,4248
22900,8418
22901,3377
22902,9187
22903,655
22904,5830
22905,1903
22906,2741
22907,8944
22908,5674
22909,1214
22910,1328
22911,2187
22912,7537
22913,1005
22914,8546
22915,9161
22916,2323
22917,7722
22918,4610
22919,7391
22920,6986
22921,4883
22922,2649
22923,5160
22924,4540
22925,7337
22926,6848
22927,3298
22928,5931
22929,5095
22930,2699
22931,4711
22932,7306
22933,4098
22934,2839
22935,8175
22936,2673
22937,2336
22938,6416
22939,2644
22940,2978
22941,5470
22942,2262
22943,3974
22944,6412
22945,4013
22946,3793
22947,8960
22948,3567
22949,892
22950,4674
22951,9483
22952,2082
22953,6972
22954,9964
22955,8273
22956,9202
22957,6560
22958,1763
22959,7125
22960,572
22961,1123
22962,8996
22963,9953
22964,4749
22965,2159
22966,533
22967,464
22968,4072
22969,1435
22970,1550
22971,1917
22972,5848
22973,8308
22974,9289
22975,267
22976,2790
22977,2512
22978,6869
22979,7271
22980,9884
22981,9791
22982,705
22983,8507
22984,6795
22985,7715
22986,327
22987,7989
22988,1290
22989,113
22990,1543
22991,3239
22992,8784
22993,231
22994,6374
22995,9743
22996,4101
22997,4001
22998,6678
22999,6330
23000,1796
23001,2087
23002,8744
23003,2085
23004,6515
23005,1850
23006,5935
23007,7604
23008,2486
23009,10015
23010,7127
23011,7622
23012,1649
23013,4874
23014,9078
23015,4153
23016,8108
23017,2207
23018,8338
23019,4234
23020,1980
23021,8820
23022,6371
23023,976
23024,6287
23025,4523
23026,1801
23027,8602
23028,1064
23029,3471
23030,689
23031,181
23032,6349
23033,2669
23034,3829
23035,9378
23036,637
23037,1158
23038,4578
23039,8120
23040,7285
23041,8289
23042,1918
23043,9990
23044,9893
23045,7846
23046,7785
23047,2780
23048,10047
23049,2104
23050,2755
23051,7850
23052,3103
23053,5379
23054,2511
23055,2504
23056,9233
23057,8198
23058,7478
23059,1960
23060,927
23061,6290
23062,5295
23063,3721
23064,2506
23065,2581
23066,4029
23067,7550
23068,6220
23069,4864
23070,2601
23071,4014
23072,476
23073,5663
23074,2754
23075,797
23076,2465
23077,6746
23078,2595
23079,6971
23080,5370
23081,10087
23082,2036
23083,7196
23084,1613
23085,963
23086,4003
23087,8360
23088,5278
23089,945
23090,8692
23091,2771
23092,2402
23093,5586
23094,2070
23095,9791
23096,1013
23097,2246
23098,6265
23099,4032
23100,3625
23101,7313
23102,6237
23103,5856
23104,2385
23105,1489
23106,9772
23107,5685
23108,637
23109,9791
23110,4283
23111,8752
23112,8342
23113,1556
23114,4332
23115,4311
23116,6812
23117,7550
23118,968
23119,3606
23120,6349
23121,6244
23122,1499
23123,2129
23124,6553
23125,4662
23126,2065
23127,5757
23128,9652
23129,344
23130,4384
23131,8240
23132,1100
23133,7489
23134,9493
23135,1509
23136,8236
23137,606
23138,1107
23139,5044
23140,2496
23141,7068
23142,777
23143,4674
23144,9194
23145,8471
23146,6420
23147,453
23148,357
23149,5596
23150,9605
23151,4443
23152,7575
23153,8598
23154,580
23155,5884
23156,1260
23157,3159
23158,709
23159,124
23160,1104
23161,9348
23162,6394
23163,502
23164,9245
23165,6247
23166,9689
23167,9973
23168,3063
23169,1647
23170,9055
23171,180
23172,4020
23173,8842
23174,9477
23175,6889
23176,9664
23177,9350
23178,307
23179,557
23180,1791
23181,1893
23182,8354
23183,4368
23184,8356
23185,7999
23186,3078
23187,6330
23188,594
23189,9196
23190,1212
23191,8693
23192,6161
23193,5522
23194,5535
23195,8665
23196,1012
23197,1851
23198,7457
23199,7544
23200,632
23201,4267
23202,10073
23203,1612
23204,9071
23205,10017
23206,3864
23207,7613
23208,222
23209,2668
23210,2161
23211,9847
23212,3012
23213,8944
23214,4504
23215,5243
23216,4060
23217,3768
23218,297
23219,7749
23220,5444
23221,4462
23222,10093
23223,2863
23224,7743
23225,3385
23226,904
23227,1492
23228,2776
23229,5511
23230,3974
23231,3350
23232,6217
23233,9147
23234,312
23235,9076
23236,3866
23237,7368
23238,729
23239,198
23240,5613
23241,3455
23242,7846
23243,1691
23244,6570
23245,8357
23246,5886
23247,1766
23248,1559
23249,713
23250,470
23251,8100
23252,1818
23253,6356
23254,8880
23255,2401
23256,1346
23257,2946
23258,9596
23259,2492
23260,7730
23261,2000
23262,959
23263,7656
23264,5520
23265,759
23266,2852
23267,7060
23268,4205
23269,3384
23270,177
23271,5292
23272,1013
23273,7767
23274,4619
23275,8673
23276,1834
23277,6381
23278,3644
23279,8696
23280,1996
23281,7433
23282,1524
23283,7327
23284,9148
23285,4151
23286,717
23287,4373
23288,8433
23289,6308
23290,7332
23291,1626
23292,6954
23293,1809
23294,1749
23295,8020
23296,4053
23297,9062
23298,7702
23299,8195
23300,2080
23301,4120
23302,2855
23303,9144
23304,8638
23305,5454
23306,2199
23307,8130
23308,6060
23309,9440
23310,2235
23311,9160
23312,9716
23313,8017
23314,5547
23315,9054
23316,8146
23317,8991
23318,9293
23319,1442
23320,6437
23321,5528
23322,5063
23323,5302
23324,1112
23325,4528
23326,6383
23327,2067
23328,3298
23329,5040
23330,1796
23331,9867
23332,763
23333,4113
23334,9955
23335,8064
23336,2208
23337,9081
23338,7235
23339,8308
23340,1624
23341,8597
23342,1122
23343,816
23344,7799
23345,5880
23346,1555
23347,8889
23348,2947
23349,7731
23350,3304
23351,9104
23352,4294
23353,1990
23354,2365
23355,6376
23356,4292
23357,2693
23358,2053
23359,1325
23360,701
23361,9006
23362,9001
23363,5907
23364,6949
23365,1466
23366,5981
23367,6733
23368,5874
23369,547
23370,7765
23371,2208
23372,8790
23373,2325
23374,8617
23375,7991
23376,6365
23377,7159
23378,3797
23379,1656
23380,10041
23381,796
23382,3060
23383,5686
23384,5212
23385,2565
23386,1278
23387,5225
23388,165
23389,713
23390,5423
23391,9083
23392,3520
23393,1224
23394,106
23395,9364
23396,9687
23397,9996
23398,8750
23399,2664
23400,829
23401,4465
23402,9831
23403,6511
23404,4637
23405,967
23406,6344
23407,9541
23408,8734
23409,1782
23410,2376
23411,1395
23412,3802
