Iterazione,Numero
27959,5440
27960,10990
27961,13543
27962,32610
27963,19056
27964,32435
27965,8911
27966,12351
27967,9560
27968,3526
27969,23931
27970,29385
27971,1866
27972,26490
27973,23812
27974,11398
27975,5706
27976,22036
27977,19876
27978,30617
27979,26493
27980,12151
27981,11719
27982,6281
27983,11742
27984,6401
27985,4709
27986,33092
27987,16691
27988,17072
27989,1422
27990,1380
27991,4416
27992,23945
27993,13127
27994,9136
27995,22842
27996,20794
27997,22676
27998,2278
27999,10110
28000,29950
28001,10454
28002,12216
28003,3459
28004,20417
28005,7511
28006,16916
28007,3085
28008,9093
28009,25380
28010,8104
28011,4004
28012,18436
28013,23323
28014,11686
28015,4421
28016,6294
28017,24644
28018,21444
28019,12119
28020,31062
28021,18533
28022,19080
28023,21216
28024,14208
28025,21200
28026,7874
28027,13561
28028,18718
28029,31104
28030,3674
28031,22656
28032,12260
28033,22628
28034,8779
28035,19468
28036,33624
28037,7931
28038,10736
28039,18470
28040,26166
28041,16417
28042,31615
28043,32182
28044,27410
28045,21545
28046,7635
28047,10427
28048,11327
28049,24875
28050,16238
28051,15167
28052,6896
28053,32159
28054,7870
28055,13451
28056,18845
28057,33067
28058,18335
28059,30871
28060,13736
28061,14266
28062,18978
28063,15300
28064,21569
28065,19150
28066,20108
28067,22221
28068,26247
28069,21783
28070,10914
28071,5883
28072,22767
28073,21572
28074,23588
28075,24217
28076,12778
28077,27929
28078,3224
28079,10664
28080,21442
28081,13762
28082,33352
28083,19156
28084,5573
28085,31335
28086,8846
28087,29862
28088,30886
28089,12288
28090,26959
28091,25338
28092,31264
28093,2411
28094,31174
28095,14516
28096,19420
28097,25275
28098,11395
28099,26031
28100,29077
28101,30420
28102,16051
28103,10486
28104,2682
28105,4917
28106,1697
28107,33591
28108,18900
28109,15892
28110,20861
28111,11636
28112,25320
28113,33456
28114,20061
28115,26620
28116,27679
28117,22499
28118,10881
28119,13722
28120,32100
28121,21750
28122,17115
28123,22284
28124,3534
28125,10426
28126,3790
28127,6838
28128,21631
28129,1748
28130,10295
28131,21656
28132,12492
28133,32601
28134,5290
28135,4734
28136,23966
28137,29851
28138,13310
28139,24694
28140,29719
28141,9026
28142,30731
28143,12679
28144,33145
28145,28830
28146,18866
28147,16544
28148,13380
28149,29499
28150,16158
28151,32207
28152,25759
28153,27062
28154,1866
28155,23475
28156,31737
28157,5072
28158,11971
28159,4404
28160,32752
28161,8641
28162,8624
28163,9073
28164,17522
28165,11727
28166,3855
28167,19450
28168,2338
28169,29726
28170,4417
28171,3904
28172,1533
28173,15562
28174,16329
28175,5962
28176,11069
28177,11315
28178,3665
28179,9897
28180,6269
28181,28056
28182,7405
28183,14253
28184,3871
28185,27624
28186,23972
28187,7129
28188,25579
28189,3284
28190,13101
28191,12181
28192,13304
28193,8745
28194,27894
28195,30243
28196,24784
28197,1373
28198,17515
28199,12756
28200,6095
28201,4455
28202,16244
28203,19580
28204,26828
28205,28372
28206,7231
28207,9251
28208,12284
28209,26136
28210,10817
28211,4093
28212,22290
28213,11298
28214,13431
28215,12701
28216,12715
28217,23859
28218,24818
28219,26213
28220,30954
28221,6639
28222,10642
28223,27969
28224,10847
28225,31413
28226,21010
28227,5269
28228,20014
28229,19756
28230,32580
28231,1139
28232,26733
28233,20510
28234,21406
28235,30994
28236,6605
28237,24970
28238,13558
28239,33147
28240,13181
28241,21236
28242,8074
28243,5766
28244,16971
28245,22528
28246,10819
28247,7685
28248,21773
28249,17215
28250,8251
28251,11839
28252,33343
28253,1353
28254,21372
28255,9632
28256,28909
28257,8716
28258,3339
28259,27310
28260,26836
28261,4195
28262,15909
28263,26687
28264,11716
28265,14315
28266,22216
28267,6633
28268,10824
28269,33042
28270,25973
28271,15547
28272,11657
28273,11120
28274,25653
28275,30762
28276,16496
28277,24155
28278,22234
28279,4942
28280,22027
28281,10165
28282,7815
28283,2639
28284,23346
28285,23817
28286,9842
28287,6170
28288,26986
28289,4822
28290,19945
28291,2136
28292,8457
28293,7723
28294,13203
28295,26016
28296,28315
28297,21620
28298,17913
28299,22507
28300,16261
28301,32148
28302,15684
28303,18249
28304,27112
28305,11316
28306,25160
28307,5843
28308,19400
28309,28762
28310,18114
28311,3041
28312,25966
28313,6205
28314,21214
28315,13693
28316,29450
28317,29528
28318,19453
28319,26647
28320,18845
28321,19389
28322,14516
28323,8570
28324,31510
28325,2476
28326,17944
28327,26878
28328,1467
28329,13668
28330,4665
28331,32767
28332,4811
28333,19257
28334,32748
28335,30351
28336,2146
28337,5607
28338,30670
28339,30824
28340,29340
28341,33574
28342,14981
28343,26148
28344,2045
28345,9854
28346,10313
28347,3761
28348,19729
28349,24157
28350,8612
28351,7423
28352,6991
28353,20327
28354,25973
28355,3579
28356,3907
28357,10765
28358,4155
28359,17089
28360,8685
28361,28257
28362,8336
28363,33549
28364,29028
28365,8744
28366,9460
28367,1011
28368,31934
28369,11569
28370,30412
28371,18129
28372,22324
28373,20454
28374,9898
28375,25729
28376,5762
28377,26657
28378,32207
28379,6355
28380,32909
28381,30785
28382,14575
28383,8762
28384,15432
28385,9340
28386,24628
28387,18885
28388,2520
28389,6775
28390,24709
28391,10065
28392,17911
28393,5907
28394,18951
28395,30206
28396,15510
28397,32394
28398,22500
28399,3295
28400,3782
28401,15036
28402,9548
28403,20470
28404,12248
28405,21443
28406,13242
28407,11615
28408,15811
28409,30413
28410,9849
28411,31435
28412,14535
28413,24363
28414,22374
28415,18224
28416,24144
28417,21925
28418,10487
28419,29887
28420,11037
28421,14865
28422,14716
28423,12055
28424,18593
28425,19236
28426,23461
28427,4536
28428,27050
28429,8327
28430,30789
28431,4794
28432,23104
28433,2861
28434,15701
28435,1471
28436,18128
28437,20453
28438,15932
28439,19238
28440,32394
28441,28715
28442,26958
28443,32641
28444,13575
28445,30020
28446,30354
28447,16201
28448,1839
28449,29066
28450,13256
28451,21201
28452,18266
28453,11268
28454,20906
28455,22137
28456,21685
28457,10809
28458,5747
28459,13092
28460,33256
28461,3142
28462,6558
28463,31468
28464,20213
28465,28463
28466,27888
28467,32276
28468,31331
28469,18803
28470,22200
28471,11325
28472,11677
28473,30179
28474,33110
28475,5597
28476,18581
28477,24755
28478,17402
28479,8686
28480,4268
28481,2770
28482,26798
28483,19427
28484,18134
28485,22391
28486,5015
28487,32224
28488,26873
28489,22525
28490,12151
28491,23338
28492,8855
28493,2544
28494,33655
28495,3805
28496,12461
28497,15208
28498,22052
28499,29405
28500,15579
28501,2453
28502,16823
28503,8974
28504,29636
28505,11676
28506,7577
28507,20680
28508,23224
28509,2977
28510,8486
28511,27269
28512,10385
28513,14373
28514,9138
28515,27613
28516,9690
28517,26515
28518,7625
28519,27061
28520,22583
28521,31765
28522,20411
28523,11955
28524,32000
28525,9644
28526,12632
28527,31733
28528,5936
28529,18560
28530,3833
28531,16898
28532,5246
28533,7541
28534,30656
28535,26112
28536,19913
28537,16638
28538,24864
28539,26408
28540,26297
28541,9270
28542,9119
28543,30840
28544,20644
28545,5165
28546,13530
28547,25255
28548,29870
28549,19327
28550,17098
28551,16990
28552,18741
28553,16940
28554,5191
28555,30373
28556,22124
28557,12195
28558,21194
28559,21404
28560,28229
28561,29472
28562,8567
28563,28011
28564,7061
28565,22072
28566,9563
28567,3963
28568,3187
28569,23987
28570,25330
28571,13287
28572,31712
28573,7321
28574,5356
28575,3885
28576,24238
28577,15759
28578,24624
28579,1066
28580,22426
28581,13924
28582,2338
28583,5189
28584,14012
28585,23016
28586,3617
28587,8170
28588,2081
28589,15357
28590,19284
28591,2874
28592,30134
28593,7152
28594,2983
28595,6912
28596,32871
28597,18697
28598,11024
28599,7655
28600,21641
28601,13664
28602,11799
28603,13803
28604,15733
28605,10995
28606,29333
28607,22030
28608,31862
28609,22262
28610,23996
28611,18508
28612,1766
28613,8042
28614,11095
28615,20432
28616,28563
28617,30449
28618,16979
28619,15208
28620,32616
28621,8929
28622,12927
28623,31799
28624,16713
28625,10135
28626,16272
28627,5290
28628,1342
28629,20238
28630,7528
28631,29613
28632,7892
28633,32176
28634,16792
28635,4126
28636,25280
28637,18795
28638,28195
28639,22657
28640,10182
28641,1800
28642,22917
28643,19190
28644,20185
28645,16824
28646,6131
28647,18793
28648,5764
28649,20720
28650,10725
28651,32265
28652,15752
28653,32887
28654,21458
28655,25595
28656,14535
28657,32446
28658,9018
28659,18511
28660,32864
28661,1391
28662,17642
28663,22323
28664,14364
28665,28744
28666,4220
28667,2406
28668,14089
28669,13866
28670,27933
28671,1520
28672,12900
28673,30829
28674,29587
28675,19473
28676,4028
28677,7287
28678,29054
28679,14711
28680,8789
28681,9101
28682,12765
28683,16563
28684,22475
28685,13544
28686,11989
28687,25582
28688,6135
28689,3596
28690,4270
28691,18392
28692,23574
28693,19797
28694,7711
28695,29410
28696,16680
28697,19155
28698,33227
28699,3245
28700,6551
28701,29528
28702,2315
28703,12738
28704,16921
28705,22990
28706,16366
28707,12163
28708,15831
28709,29390
28710,3710
28711,15458
28712,24015
28713,11887
28714,15173
28715,32848
28716,30583
28717,25692
28718,30480
28719,33144
28720,28323
28721,17962
28722,22003
28723,18734
28724,5800
28725,19432
28726,22925
28727,21794
28728,11970
28729,20215
28730,28813
28731,10458
28732,32179
28733,18204
28734,3957
28735,4959
28736,20653
28737,24019
28738,18079
28739,32054
28740,24946
28741,19430
28742,31101
28743,21137
28744,26554
28745,13631
28746,6948
28747,24007
28748,22997
28749,30458
28750,5132
28751,9730
28752,8337
28753,7103
28754,13585
28755,9783
28756,16990
28757,27215
28758,23486
28759,28764
28760,18864
28761,16988
28762,11211
28763,4309
28764,27301
28765,15262
28766,33252
28767,17967
28768,11240
28769,15139
28770,33709
28771,24848
28772,5845
28773,29415
28774,28930
28775,24686
28776,13022
28777,32676
28778,6787
28779,7680
28780,20525
28781,6379
28782,8528
28783,7922
28784,25994
28785,1908
28786,25617
28787,23773
28788,1408
28789,21939
28790,15674
28791,6902
28792,11963
28793,28331
28794,30349
28795,7046
28796,31669
28797,7943
28798,5600
28799,18842
28800,30098
28801,11367
28802,26400
28803,11003
28804,3656
28805,30456
28806,26518
28807,11872
28808,1538
28809,22855
28810,30313
28811,10723
28812,16327
28813,14935
28814,28260
28815,7602
28816,18774
28817,1521
28818,3322
28819,3847
28820,6741
28821,32571
28822,19079
28823,3930
28824,20139
28825,8588
28826,2009
28827,17365
28828,24619
28829,33663
28830,13551
28831,33032
28832,9074
28833,28742
28834,21760
28835,20190
28836,3090
28837,11073
28838,33728
28839,26831
28840,31728
28841,4559
28842,24542
28843,3672
28844,8682
28845,3941
28846,32465
28847,14248
28848,11197
28849,6109
28850,19924
28851,33437
28852,20262
28853,7184
28854,1071
28855,27630
28856,28232
28857,11430
28858,2745
28859,10410
28860,23374
28861,16173
28862,31899
28863,13281
28864,32593
28865,18793
28866,9558
28867,25760
28868,26748
28869,9963
28870,8200
28871,8227
28872,33646
28873,31973
28874,31723
28875,31815
28876,33759
28877,4157
28878,2590
28879,26174
28880,16519
28881,16864
28882,14504
28883,8582
28884,1595
28885,9561
28886,7866
28887,13084
28888,9818
28889,26018
28890,7732
28891,3309
28892,17511
28893,27706
28894,15979
28895,3469
28896,9975
28897,32375
28898,9257
28899,10283
28900,4046
28901,17694
28902,19190
28903,18629
28904,24389
28905,29233
28906,25494
28907,18584
28908,1775
28909,30984
28910,31699
28911,1755
28912,3963
28913,3235
28914,21373
28915,31148
28916,13788
28917,22591
28918,33454
28919,19275
28920,25512
28921,9767
28922,21842
28923,22406
28924,1726
28925,26829
28926,32743
28927,7540
28928,3116
28929,23065
28930,4482
28931,31078
28932,33360
28933,9473
28934,18195
28935,15131
28936,9789
28937,19802
28938,9193
28939,27699
28940,24671
28941,18926
28942,29561
28943,23270
28944,29795
28945,1230
28946,6235
28947,15606
28948,26705
28949,13802
28950,19605
28951,32482
28952,26363
28953,19422
28954,14108
28955,4957
28956,8603
28957,22287
28958,31384
28959,22270
28960,29880
28961,10999
28962,8552
28963,23609
28964,21577
28965,10685
28966,2790
28967,13198
28968,17181
28969,28169
28970,15852
28971,1024
28972,22906
28973,18198
28974,17559
28975,1993
28976,7941
28977,15113
28978,30026
28979,16716
28980,15329
28981,33665
28982,19702
28983,31819
28984,17691
28985,14447
28986,16025
28987,28506
28988,10310
28989,7464
28990,7173
28991,4500
28992,31330
28993,17336
28994,31715
28995,30860
28996,11779
28997,31353
28998,16631
28999,21127
29000,29871
29001,14309
29002,9894
29003,20712
29004,20359
29005,30889
29006,30389
29007,5867
29008,4905
29009,17402
29010,19539
29011,32918
29012,25302
29013,18988
29014,2138
29015,21997
29016,26320
29017,20865
29018,23250
29019,15974
29020,16902
29021,25919
29022,1463
29023,2204
29024,2803
29025,31493
29026,15611
29027,6727
29028,19396
29029,33374
29030,18383
29031,7276
29032,19897
29033,4759
29034,18207
29035,14289
29036,13261
29037,10958
29038,17755
29039,30132
29040,10393
29041,14412
29042,29565
29043,6332
29044,9078
29045,22293
29046,14152
29047,33328
29048,2274
29049,32956
29050,28365
29051,30567
29052,10789
29053,7548
29054,3380
29055,23424
29056,26676
29057,11141
29058,29881
29059,12627
29060,32213
29061,28820
29062,12789
29063,31142
29064,13572
29065,27078
29066,31839
29067,16805
29068,2965
29069,28078
29070,8210
29071,30092
29072,2844
29073,13477
29074,13521
29075,19367
29076,22538
29077,15201
29078,17992
29079,23420
29080,15384
29081,13258
29082,20884
29083,13639
29084,12265
29085,30728
29086,15366
29087,3494
29088,10218
29089,13281
29090,10020
29091,20886
29092,10366
29093,14402
29094,17905
29095,13982
29096,25944
29097,11547
29098,5999
29099,6986
29100,28711
29101,5488
29102,10849
29103,19419
29104,14969
29105,22958
29106,20053
29107,32573
29108,28377
29109,19515
29110,21986
29111,8249
29112,25915
29113,23632
29114,20015
29115,14060
29116,13979
29117,27403
29118,20404
29119,1656
29120,13280
29121,30400
29122,19525
29123,13049
29124,17414
29125,4241
29126,32332
29127,33723
29128,28028
29129,20542
29130,23894
29131,5546
29132,3787
29133,14910
29134,15313
29135,4617
29136,2681
29137,19470
29138,29203
29139,15719
29140,27181
29141,8905
29142,15007
29143,29391
29144,15635
29145,28665
29146,9124
29147,24384
29148,13698
29149,12460
29150,14791
29151,4444
29152,18909
29153,23243
29154,20514
29155,12644
29156,23735
29157,29864
29158,2445
29159,30052
29160,12346
29161,19158
29162,1820
29163,9643
29164,10441
29165,14397
29166,24553
29167,17790
29168,8932
29169,13421
29170,17939
29171,13326
29172,24652
29173,7219
29174,32006
29175,22951
29176,20584
29177,26730
29178,1277
29179,13609
29180,14312
29181,18196
29182,8134
29183,23996
29184,31656
29185,19114
29186,4805
29187,19648
29188,4823
29189,9136
29190,19004
29191,1027
29192,25688
29193,6283
29194,16842
29195,25655
29196,4968
29197,12183
29198,22065
29199,18339
29200,32642
29201,16245
29202,25692
29203,13592
29204,31615
29205,22946
29206,22944
29207,16167
29208,32770
29209,17230
29210,6466
29211,25489
29212,23827
29213,28779
29214,23353
29215,32511
29216,12042
29217,13572
29218,26678
29219,10483
29220,6831
29221,8400
29222,22242
29223,3071
29224,5279
29225,14599
29226,11878
29227,3637
29228,14322
29229,1140
29230,4657
29231,24030
29232,28698
29233,7628
29234,23285
29235,13935
29236,31246
29237,16446
29238,16627
29239,29112
29240,32937
29241,33355
29242,31609
29243,14687
29244,22604
29245,13016
29246,31145
29247,27789
29248,7627
29249,3201
29250,6267
29251,3559
29252,15495
29253,13105
29254,31238
29255,19904
29256,8151
29257,12271
29258,25083
29259,1164
29260,5037
29261,24315
29262,15218
29263,12696
29264,6262
29265,1050
29266,11241
29267,20985
29268,11841
29269,31022
29270,22409
29271,9155
29272,23332
29273,11017
29274,15020
29275,10619
29276,28891
29277,22659
29278,15517
29279,33230
29280,21939
29281,18378
29282,24478
29283,26498
29284,21671
29285,26106
29286,12848
29287,28078
29288,14536
29289,1262
29290,25998
29291,19494
29292,14306
29293,11093
29294,11643
29295,20538
29296,28764
29297,11016
29298,19773
29299,17824
29300,32352
29301,29083
29302,30186
29303,27566
29304,27708
29305,18225
29306,23010
29307,19148
29308,33288
29309,28565
29310,6557
29311,32298
29312,14473
29313,24967
29314,28071
29315,17838
29316,21334
29317,2132
29318,12776
29319,29745
29320,26169
29321,17322
29322,13865
29323,3562
29324,18904
29325,6569
29326,30676
29327,11050
29328,17301
29329,20285
29330,10491
29331,29514
29332,25778
29333,23212
29334,10396
29335,17378
29336,25785
29337,25707
29338,20516
29339,22588
29340,31515
29341,18998
29342,14897
29343,1289
29344,31767
29345,22623
29346,26268
29347,23634
29348,15581
29349,11623
29350,24503
29351,19889
29352,33524
29353,31691
29354,17619
29355,5824
29356,33497
29357,7712
29358,24070
29359,6098
29360,12777
29361,12642
29362,7467
29363,24801
29364,28544
29365,10634
29366,12329
29367,2760
29368,18787
29369,5214
29370,2169
29371,12466
29372,24411
29373,32397
29374,31714
29375,7635
29376,10787
29377,12027
29378,25223
29379,33622
29380,10628
29381,11354
29382,22052
29383,19094
29384,15807
29385,16634
29386,30357
29387,22416
29388,12331
29389,28898
29390,22424
29391,20377
29392,12063
29393,5663
29394,31699
29395,14412
29396,16658
29397,5980
29398,33049
29399,33479
29400,29441
29401,27827
29402,25065
29403,22295
29404,17938
29405,26307
29406,28727
29407,13296
29408,8310
29409,27651
29410,28015
29411,13985
29412,17811
29413,8277
29414,25528
29415,8008
29416,6499
29417,10975
29418,9334
29419,25922
29420,13079
29421,3606
29422,4114
29423,28646
29424,33537
29425,17947
29426,2813
29427,18291
29428,4016
29429,8523
29430,17394
29431,21062
29432,3677
29433,1810
29434,12156
29435,29265
29436,23174
29437,8447
29438,23737
29439,5832
29440,4312
29441,6686
29442,1885
29443,5661
29444,20818
29445,26754
29446,2809
29447,25647
29448,27816
29449,21793
29450,7038
29451,30911
29452,32997
29453,13797
29454,26365
29455,31267
29456,18773
29457,3583
29458,1200
29459,32830
29460,9634
29461,2175
29462,21822
29463,33711
29464,7229
29465,33057
29466,14395
29467,19785
29468,23551
29469,3946
29470,15086
29471,31171
29472,33041
29473,18420
29474,9304
29475,26033
29476,8457
29477,10247
29478,33393
29479,5555
29480,25173
29481,24424
29482,7349
29483,28397
29484,8925
29485,27766
29486,28639
29487,21431
29488,29156
29489,15986
29490,5877
29491,30869
29492,24879
29493,21023
29494,17796
29495,1385
29496,29034
29497,31883
29498,14125
29499,22247
29500,7623
29501,22572
29502,14432
29503,29770
29504,19176
29505,2094
29506,11368
29507,3397
29508,7423
29509,17932
29510,13480
29511,5181
29512,31028
29513,27998
29514,23844
29515,18613
29516,13895
29517,31218
29518,29251
29519,17930
29520,16502
29521,11293
29522,25555
29523,27232
29524,13473
29525,18259
29526,22861
29527,10716
29528,13996
29529,7926
29530,23386
29531,8724
29532,1829
29533,25964
29534,13975
29535,33219
29536,7206
29537,29044
29538,31637
29539,6338
29540,16765
29541,28090
29542,16421
29543,9267
29544,1035
29545,9897
29546,1490
29547,11007
29548,27754
29549,27264
29550,27054
29551,32388
29552,19667
29553,12200
29554,33106
29555,13191
29556,9790
29557,30021
29558,2336
29559,10096
29560,26826
29561,4619
29562,18379
29563,26038
29564,4960
29565,25938
29566,19226
29567,33176
29568,30355
29569,7789
29570,25064
29571,14350
29572,7883
29573,3640
29574,30576
29575,28159
29576,10659
29577,14065
29578,13255
29579,24244
29580,2703
29581,3657
29582,1450
29583,3725
29584,33474
29585,9658
29586,31098
29587,22002
29588,20559
29589,11546
29590,33157
29591,6285
29592,22670
29593,33649
29594,4999
29595,31926
29596,20929
29597,18952
29598,16241
29599,14127
29600,12279
29601,11714
29602,9064
29603,16146
29604,22833
29605,23215
29606,24849
29607,32263
29608,25796
29609,19935
29610,30732
29611,20666
29612,27134
29613,31092
29614,10686
29615,27533
29616,8716
29617,28411
29618,19028
29619,30602
29620,24859
29621,1021
29622,8964
29623,31643
29624,10942
29625,9424
29626,18838
29627,26109
29628,26000
29629,18867
29630,4388
29631,18930
29632,29210
29633,16923
29634,30750
29635,9654
29636,10487
29637,19015
29638,14224
29639,17589
29640,1077
29641,7962
29642,22440
29643,4603
29644,30719
29645,1066
29646,28019
29647,28396
29648,15993
29649,28693
29650,26087
29651,25141
29652,6892
29653,21268
29654,33318
29655,13058
29656,22563
29657,11218
29658,26881
29659,17522
29660,1557
29661,24190
29662,29115
29663,17735
29664,15044
29665,33310
29666,3088
29667,2019
29668,23140
29669,6183
29670,26998
29671,5744
29672,10944
29673,25163
29674,19363
29675,22366
29676,13786
29677,19091
29678,7247
29679,22034
29680,16337
29681,4525
29682,12859
29683,33756
29684,21512
29685,14215
29686,26482
29687,1322
29688,11653
29689,21021
29690,25807
29691,24316
29692,32407
29693,18063
29694,18111
29695,6296
29696,23484
29697,6262
29698,32584
29699,9599
29700,19905
29701,17272
29702,6475
29703,11167
29704,20267
29705,21274
29706,16646
29707,31178
29708,14550
29709,11478
29710,13788
29711,16999
29712,25052
29713,16494
29714,2393
29715,28264
29716,30392
29717,4735
29718,20337
29719,7292
29720,19372
29721,21849
29722,9224
29723,8325
29724,11872
29725,1038
29726,10680
29727,5964
29728,31435
29729,13257
29730,26062
29731,25203
29732,30550
29733,3937
29734,7573
29735,8364
29736,15423
29737,12590
29738,6360
29739,30249
29740,10812
29741,20252
29742,28066
29743,14676
29744,13410
29745,27901
29746,14664
29747,22463
29748,33092
29749,2340
29750,27305
29751,1886
29752,10079
29753,30511
29754,33205
29755,6132
29756,2230
29757,23844
29758,26668
29759,30923
29760,4537
29761,1728
29762,18344
29763,18088
29764,24427
29765,33547
29766,32990
29767,30206
29768,4292
29769,16432
29770,10273
29771,28002
29772,18260
29773,6540
29774,11048
29775,9279
29776,6954
29777,3077
29778,1040
29779,6603
29780,1524
29781,1181
29782,7588
29783,14393
29784,2408
29785,32070
29786,19677
29787,30769
29788,5346
29789,23545
29790,33701
29791,22653
29792,28238
29793,18434
29794,8416
29795,32261
29796,8776
29797,27038
29798,33197
29799,4093
29800,16258
29801,18375
29802,14313
29803,9309
29804,24934
29805,14415
29806,2550
29807,20625
29808,19965
29809,5676
29810,8122
29811,12914
29812,11024
29813,12819
29814,33002
29815,1398
29816,3725
29817,12616
29818,18568
29819,6179
29820,28203
29821,20148
29822,12714
29823,13770
29824,12881
29825,12856
29826,24958
29827,22641
29828,28725
29829,21057
29830,4747
29831,14097
29832,3905
29833,5020
29834,1337
29835,1026
29836,23994
29837,7052
29838,22932
29839,28595
29840,22691
29841,2074
29842,13901
29843,17310
29844,10975
29845,33453
29846,24833
29847,10619
29848,10135
29849,24794
29850,11198
29851,29364
29852,17371
29853,18301
29854,23492
29855,29722
29856,21388
29857,1033
29858,28040
29859,18902
29860,3449
29861,4124
29862,23039
29863,6050
29864,6856
29865,29527
29866,16664
29867,6457
29868,13720
29869,30572
29870,7563
29871,5899
29872,6884
29873,25208
29874,26065
29875,4918
29876,21418
29877,11156
29878,15987
29879,17074
29880,6477
29881,23974
29882,8584
29883,9931
29884,22841
29885,7294
29886,8057
29887,23253
29888,7109
29889,32798
29890,7432
29891,27163
29892,21085
29893,14936
29894,12945
29895,16920
29896,20704
29897,15007
29898,4239
29899,5354
29900,30279
29901,17431
29902,3425
29903,16387
29904,18568
29905,10734
29906,16463
29907,2850
29908,1977
29909,9711
29910,19912
29911,21377
29912,31865
29913,32084
29914,18669
29915,30544
29916,1420
29917,26588
29918,20052
29919,5475
29920,10437
29921,27934
29922,15365
29923,29992
29924,11049
29925,11293
29926,10953
29927,10971
29928,29777
29929,16668
29930,3237
29931,19453
29932,16656
29933,15796
29934,5281
29935,18434
29936,26966
29937,26403
29938,19405
29939,14666
29940,15700
29941,12007
29942,30598
29943,16978
29944,15841
29945,6540
29946,13558
29947,19244
29948,13341
29949,1986
29950,28122
29951,13100
29952,27732
29953,5554
29954,2696
29955,19173
29956,6181
29957,1170
29958,1328
29959,10835
29960,7139
29961,25207
29962,16994
29963,14170
29964,19259
29965,25707
29966,21200
29967,28783
29968,22807
29969,9920
29970,33366
29971,20374
29972,32451
29973,18340
29974,22583
29975,22924
29976,7758
29977,4085
29978,27818
29979,11589
29980,25652
29981,7766
29982,14229
29983,10137
29984,11321
29985,18562
29986,15512
29987,28474
29988,11672
29989,9952
29990,14413
29991,31977
29992,12893
29993,32344
29994,13006
29995,29673
29996,24080
29997,31846
29998,7032
29999,24244
30000,18323
30001,31084
30002,20975
30003,9198
30004,27213
30005,13645
30006,16482
30007,18327
30008,12937
30009,16951
30010,27409
30011,19588
30012,10520
30013,4544
30014,6412
30015,18960
30016,33342
30017,22581
30018,31293
30019,2575
30020,5068
30021,14894
30022,28328
30023,17155
30024,30345
30025,30822
30026,21234
30027,17043
30028,22230
30029,3530
30030,30240
30031,7224
30032,14482
30033,29648
30034,7330
30035,12346
30036,12860
30037,33034
30038,13456
30039,7899
30040,25431
30041,5627
30042,7987
30043,31697
30044,10771
30045,3113
30046,13255
30047,22010
30048,23593
30049,7027
30050,24447
30051,26444
30052,1799
30053,10661
30054,1738
30055,33035
30056,31533
30057,14410
30058,3029
30059,2110
30060,9943
30061,25794
30062,7761
30063,5731
30064,33756
30065,11924
30066,14454
30067,4706
30068,7382
30069,30725
30070,27976
30071,21952
30072,28035
30073,29929
30074,27673
30075,12821
30076,8811
30077,31673
30078,23887
30079,27328
30080,31683
30081,27878
30082,31847
30083,30425
30084,22418
30085,9325
30086,4922
30087,8039
30088,10002
30089,10668
30090,14975
30091,19923
30092,21337
30093,4467
30094,33682
30095,7837
30096,21816
30097,18015
30098,28532
30099,3150
30100,1124
30101,11107
30102,22290
30103,18094
30104,25043
30105,19624
30106,10442
30107,2614
30108,24937
30109,4759
30110,7979
30111,3016
30112,30420
30113,11060
30114,21756
30115,19614
30116,27061
30117,7597
30118,23168
30119,27265
30120,13568
30121,15410
30122,12281
30123,16443
30124,30117
30125,26632
30126,18795
30127,27214
30128,11376
30129,23513
30130,32674
30131,33766
30132,22317
30133,28751
30134,4726
30135,12301
30136,9489
30137,3809
30138,8270
30139,17182
30140,19029
30141,18156
30142,14051
30143,8316
30144,14116
30145,14597
30146,24903
30147,8323
30148,13751
30149,19598
30150,22309
30151,4799
30152,13247
30153,25479
30154,12618
30155,12380
30156,15107
30157,32935
30158,18276
30159,4830
30160,23882
30161,5035
30162,6922
30163,33555
30164,6011
30165,24559
30166,29693
30167,13381
30168,28675
30169,12603
30170,4526
30171,16307
30172,21623
30173,21215
30174,5632
30175,29763
30176,31354
30177,32002
30178,3406
30179,20081
30180,18402
30181,11319
30182,14256
30183,11403
30184,1558
30185,5969
30186,30586
30187,4896
30188,25786
30189,14201
30190,2310
30191,5558
30192,3983
30193,5757
30194,26548
30195,14267
30196,23444
30197,22379
30198,1070
30199,22974
30200,20338
30201,11615
30202,12273
30203,1759
30204,2838
30205,13465
30206,25097
30207,13956
30208,21152
30209,25042
30210,14619
30211,22094
30212,16508
30213,31696
30214,24233
30215,12364
30216,25294
30217,21305
30218,12178
30219,33134
30220,18452
30221,11429
30222,19928
30223,21564
30224,16135
30225,4342
30226,32678
30227,29639
30228,19905
30229,30700
30230,32658
30231,2784
30232,9253
30233,33012
30234,8735
30235,17289
30236,3452
30237,11841
30238,29830
30239,31401
30240,9564
30241,22046
30242,14518
30243,23556
30244,21454
30245,16003
30246,25241
30247,31337
30248,21679
30249,5862
30250,31385
30251,14381
30252,20055
30253,17491
30254,2403
30255,5081
30256,15225
30257,13247
30258,28906
30259,11552
30260,11338
30261,9882
30262,22191
30263,5652
30264,8934
30265,11683
30266,33601
30267,17561
30268,3823
30269,17920
30270,23295
30271,14361
30272,11383
30273,19598
30274,21541
30275,10105
30276,18976
30277,15222
30278,3591
30279,19276
30280,14977
30281,26113
30282,28055
30283,6215
30284,29900
30285,9901
30286,25389
30287,32245
30288,10414
30289,13184
