Iterazione,Numero
10372,30170
10373,11457
10374,11588
10375,25224
10376,27402
10377,12938
10378,27428
10379,15731
10380,5599
10381,4992
10382,26394
10383,9032
10384,13438
10385,12173
10386,29306
10387,3287
10388,22018
10389,11434
10390,24934
10391,27533
10392,7351
10393,32839
10394,32414
10395,7670
10396,28809
10397,10221
10398,29080
10399,3456
10400,13756
10401,21794
10402,19156
10403,22914
10404,23517
10405,4237
10406,10858
10407,13180
10408,22776
10409,6234
10410,13541
10411,20641
10412,25867
10413,32224
10414,19027
10415,5266
10416,2491
10417,18049
10418,13213
10419,22893
10420,23110
10421,5074
10422,14869
10423,30982
10424,26553
10425,5884
10426,23886
10427,31604
10428,17763
10429,21347
10430,6960
10431,3792
10432,12681
10433,29829
10434,32331
10435,11321
10436,13915
10437,15140
10438,26220
10439,3611
10440,22311
10441,17831
10442,16238
10443,23473
10444,7629
10445,14270
10446,6739
10447,11721
10448,7283
10449,1349
10450,23700
10451,20680
10452,14201
10453,25707
10454,31156
10455,26605
10456,19375
10457,11027
10458,27419
10459,21978
10460,1222
10461,7034
10462,23074
10463,3664
10464,30725
10465,25626
10466,12395
10467,13626
10468,22333
10469,22223
10470,33395
10471,12013
10472,20479
10473,6969
10474,2154
10475,1454
10476,27404
10477,24673
10478,6466
10479,18548
10480,32781
10481,20895
10482,23558
10483,18160
10484,4485
10485,21179
10486,9069
10487,20171
10488,9475
10489,18258
10490,10159
10491,20015
10492,27548
10493,27003
10494,4759
10495,32648
10496,20120
10497,29611
10498,4569
10499,33420
10500,13420
10501,8662
10502,25511
10503,1657
10504,4585
10505,19927
10506,4479
10507,27037
10508,7090
10509,11026
10510,19783
10511,29212
10512,11251
10513,25944
10514,9371
10515,1006
10516,12368
10517,9995
10518,32358
10519,30759
10520,13340
10521,19074
10522,5807
10523,31099
10524,23244
10525,15022
10526,27830
10527,2561
10528,24235
10529,18174
10530,22336
10531,5687
10532,26575
10533,28289
10534,13103
10535,14663
10536,20299
10537,26187
10538,24661
10539,5768
10540,8870
10541,24345
10542,32906
10543,27720
10544,31628
10545,20024
10546,11516
10547,17353
10548,32708
10549,15778
10550,5575
10551,25225
10552,7522
10553,26475
10554,16326
10555,24774
10556,22334
10557,8283
10558,21672
10559,2370
10560,13732
10561,21981
10562,14662
10563,26180
10564,12109
10565,8983
10566,24115
10567,8159
10568,7822
10569,16731
10570,32405
10571,3958
10572,5840
10573,22462
10574,16692
10575,11392
10576,11840
10577,28166
10578,28625
10579,13961
10580,4040
10581,1738
10582,14521
10583,16505
10584,26941
10585,9428
10586,11930
10587,33049
10588,2522
10589,16330
10590,31380
10591,3283
10592,17645
10593,27662
10594,29843
10595,23738
10596,27856
10597,14818
10598,5597
10599,18122
10600,31259
10601,4048
10602,31207
10603,19312
10604,13080
10605,1097
10606,24941
10607,23629
10608,26487
10609,31372
10610,27585
10611,32823
10612,5187
10613,1737
10614,31332
10615,30848
10616,1045
10617,23942
10618,29395
10619,19323
10620,16264
10621,21059
10622,21155
10623,22589
10624,25068
10625,10585
10626,18896
10627,22433
10628,9791
10629,16680
10630,20307
10631,28303
10632,16473
10633,22129
10634,25586
10635,13693
10636,22118
10637,26625
10638,30556
10639,22837
10640,11929
10641,32144
10642,9077
10643,14553
10644,25887
10645,21992
10646,12783
10647,9509
10648,15954
10649,16458
10650,8218
10651,9461
10652,26928
10653,9485
10654,5373
10655,25351
10656,17931
10657,33160
10658,32165
10659,10497
10660,1409
10661,23346
10662,17341
10663,2998
10664,13231
10665,28168
10666,21087
10667,11429
10668,33698
10669,6703
10670,23850
10671,13506
10672,28430
10673,21723
10674,7573
10675,27770
10676,32323
10677,8303
10678,31362
10679,5361
10680,19548
10681,20454
10682,19991
10683,26254
10684,7098
10685,6513
10686,15817
10687,22713
10688,3761
10689,15457
10690,22713
10691,5859
10692,22656
10693,15944
10694,28740
10695,18119
10696,31367
10697,33627
10698,24277
10699,1008
10700,25012
10701,17947
10702,12542
10703,13436
10704,30783
10705,12853
10706,25800
10707,6943
10708,32663
10709,9894
10710,13127
10711,19051
10712,18076
10713,25378
10714,6257
10715,23886
10716,4110
10717,9399
10718,3376
10719,6364
10720,15685
10721,30126
10722,10165
10723,23374
10724,4387
10725,13490
10726,5648
10727,31819
10728,8008
10729,5940
10730,9981
10731,33383
10732,15236
10733,11021
10734,21761
10735,20970
10736,32146
10737,7013
10738,1974
10739,14546
10740,11523
10741,15572
10742,32611
10743,31771
10744,10616
10745,9416
10746,7888
10747,19005
10748,8980
10749,20519
10750,1881
10751,14071
10752,14129
10753,7477
10754,15168
10755,9291
10756,17746
10757,7351
10758,14920
10759,15562
10760,4185
10761,32345
10762,19583
10763,25361
10764,32763
10765,7245
10766,28507
10767,14996
10768,5744
10769,27189
10770,6408
10771,11674
10772,28271
10773,19267
10774,17921
10775,5257
10776,21849
10777,5022
10778,1246
10779,25188
10780,21941
10781,14600
10782,29804
10783,31378
10784,17884
10785,30399
10786,26627
10787,5089
10788,12021
10789,26784
10790,9748
10791,19658
10792,8228
10793,24978
10794,29954
10795,21751
10796,16895
10797,33058
10798,27187
10799,20482
10800,15938
10801,19563
10802,12134
10803,21888
10804,20419
10805,20025
10806,12871
10807,12862
10808,3752
10809,33390
10810,29248
10811,20170
10812,19671
10813,4260
10814,24723
10815,24373
10816,5806
10817,6675
10818,1702
10819,16408
10820,11253
10821,7861
10822,26269
10823,9429
10824,1296
10825,15785
10826,18990
10827,31519
10828,14457
10829,21718
10830,29617
10831,10173
10832,21614
10833,17360
10834,25975
10835,32906
10836,32999
10837,22015
10838,13149
10839,10177
10840,32203
10841,6142
10842,4769
10843,11383
10844,20835
10845,7233
10846,7156
10847,5225
10848,15119
10849,29435
10850,29648
10851,13048
10852,15928
10853,22846
10854,19723
10855,29042
10856,22917
10857,25444
10858,31149
10859,27795
10860,15954
10861,9903
10862,32255
10863,2892
10864,7262
10865,9772
10866,23012
10867,29378
10868,21955
10869,1757
10870,31852
10871,31642
10872,12076
10873,20246
10874,5543
10875,3188
10876,20546
10877,13608
10878,15031
10879,32181
10880,10343
10881,16701
10882,4137
10883,27274
10884,2983
10885,18051
10886,28294
10887,4906
10888,7147
10889,30605
10890,13604
10891,13403
10892,21104
10893,6646
10894,16194
10895,30775
10896,15736
10897,7495
10898,12116
10899,25648
10900,17984
10901,6426
10902,1180
10903,26706
10904,4913
10905,30336
10906,12026
10907,29640
10908,23130
10909,18593
10910,5381
10911,12962
10912,14366
10913,6306
10914,16474
10915,22741
10916,24106
10917,10444
10918,9269
10919,7811
10920,11947
10921,29418
10922,12862
10923,20861
10924,6077
10925,26098
10926,12709
10927,8199
10928,17190
10929,9960
10930,3184
10931,32987
10932,28228
10933,22784
10934,1812
10935,23664
10936,32324
10937,12547
10938,5699
10939,23419
10940,9365
10941,22515
10942,18182
10943,32439
10944,10140
10945,24818
10946,27915
10947,25569
10948,9130
10949,22112
10950,2880
10951,23559
10952,22571
10953,8772
10954,10913
10955,14083
10956,21792
10957,21997
10958,4941
10959,26691
10960,7375
10961,5337
10962,7136
10963,26827
10964,3512
10965,9941
10966,33533
10967,31356
10968,10444
10969,30054
10970,1834
10971,12438
10972,2010
10973,30824
10974,12513
10975,24956
10976,6218
10977,22005
10978,33507
10979,26039
10980,28173
10981,14728
10982,1232
10983,18494
10984,17108
10985,9826
10986,23541
10987,19444
10988,30080
10989,18733
10990,26213
10991,27251
10992,7642
10993,3296
10994,3147
10995,12296
10996,2181
10997,30434
10998,15230
10999,6398
11000,12081
11001,3698
11002,16726
11003,21536
11004,33040
11005,21318
11006,30399
11007,3705
11008,3982
11009,1906
11010,29323
11011,11358
11012,29501
11013,20620
11014,13837
11015,5039
11016,32014
11017,29710
11018,2019
11019,27481
11020,1991
11021,13051
11022,28947
11023,29727
11024,32177
11025,2246
11026,4186
11027,24219
11028,26257
11029,20847
11030,14272
11031,17023
11032,4570
11033,6895
11034,2160
11035,6945
11036,12577
11037,9686
11038,32967
11039,27959
11040,30417
11041,22835
11042,12459
11043,31198
11044,3360
11045,11700
11046,2078
11047,8930
11048,31042
11049,21518
11050,29714
11051,25657
11052,16092
11053,6815
11054,15743
11055,1744
11056,22459
11057,22098
11058,24244
11059,28811
11060,21446
11061,21188
11062,17131
11063,13703
11064,13617
11065,3493
11066,9247
11067,20130
11068,23796
11069,16736
11070,31522
11071,6461
11072,7036
11073,33534
11074,13802
11075,1088
11076,14752
11077,30535
11078,10283
11079,3679
11080,3542
11081,25387
11082,27180
11083,31132
11084,29095
11085,7009
11086,6611
11087,22541
11088,11104
11089,5966
11090,12801
11091,21984
11092,8203
11093,11048
11094,27686
11095,25756
11096,24989
11097,11611
11098,24588
11099,11177
11100,28017
11101,2860
11102,22007
11103,25107
11104,12021
11105,4252
11106,32496
11107,30091
11108,6820
11109,26511
11110,1886
11111,8879
11112,30004
11113,4653
11114,14294
11115,25227
11116,6928
11117,25737
11118,6196
11119,20831
11120,23560
11121,16768
11122,18667
11123,29346
11124,16199
11125,7909
11126,1689
11127,30280
11128,17286
11129,5339
11130,3039
11131,25409
11132,28544
11133,31873
11134,17775
11135,19266
11136,18086
11137,25045
11138,3174
11139,27591
11140,30227
11141,19666
11142,23261
11143,24665
11144,19906
11145,9692
11146,11962
11147,18956
11148,23039
11149,14686
11150,3788
11151,4173
11152,12571
11153,7858
11154,26136
11155,7898
11156,18788
11157,1601
11158,10605
11159,17682
11160,27476
11161,13035
11162,31551
11163,6767
11164,5129
11165,8873
11166,16818
11167,3153
11168,23541
11169,10864
11170,25332
11171,30973
11172,13783
11173,2393
11174,7120
11175,31717
11176,6634
11177,14080
11178,9344
11179,20266
11180,29020
11181,28969
11182,6083
11183,26207
11184,22017
11185,19626
11186,20528
11187,9872
11188,31305
11189,19845
11190,12234
11191,24450
11192,19824
11193,19028
11194,1492
11195,27197
11196,12276
11197,7914
11198,1767
11199,4296
11200,19532
11201,29239
11202,2881
11203,9012
11204,26583
11205,4972
11206,1888
11207,24027
11208,16403
11209,12896
11210,29392
11211,1258
11212,18447
11213,30514
11214,4417
11215,22813
11216,23075
11217,15665
11218,20956
11219,18890
11220,12766
11221,29944
11222,14551
11223,2081
11224,16960
11225,29149
11226,1863
11227,24498
11228,15401
11229,9869
11230,5430
11231,30768
11232,22802
11233,5360
11234,4598
11235,25716
11236,15867
11237,30035
11238,7860
11239,8900
11240,2724
11241,22725
11242,30544
11243,29270
11244,26880
11245,19137
11246,7533
11247,8720
11248,12519
11249,13838
11250,14788
11251,15506
11252,29707
11253,4324
11254,10173
11255,13686
11256,1581
11257,5200
11258,24384
11259,31702
11260,21905
11261,33497
11262,12488
11263,5647
11264,10159
11265,16996
11266,1978
11267,10949
11268,3627
11269,19797
11270,9974
11271,6952
11272,10247
11273,16119
11274,5035
11275,4725
11276,33560
11277,32542
11278,8815
11279,11967
11280,12726
11281,20747
11282,23183
11283,9967
11284,26808
11285,18831
11286,9123
11287,4618
11288,14752
11289,28788
11290,29030
11291,13234
11292,15634
11293,4376
11294,25029
11295,29168
11296,16779
11297,32347
11298,33078
11299,22576
11300,21071
11301,19899
11302,10571
11303,19341
11304,10915
11305,19902
11306,11655
11307,21583
11308,26941
11309,15249
11310,19056
11311,8370
11312,6137
11313,31726
11314,2789
11315,9450
11316,23501
11317,23362
11318,6066
11319,31843
11320,24831
11321,6416
11322,9570
11323,28749
11324,22421
11325,17040
11326,29781
11327,18264
11328,5134
11329,8349
11330,5906
11331,17084
11332,10319
11333,15566
11334,29405
11335,27773
11336,2272
11337,16866
11338,11917
11339,6893
11340,4696
11341,15201
11342,33688
11343,19826
11344,33558
11345,30848
11346,9584
11347,18057
11348,15666
11349,5701
11350,13074
11351,1803
11352,25779
11353,29933
11354,26331
11355,3760
11356,11779
11357,7307
11358,30878
11359,1489
11360,28832
11361,21745
11362,26101
11363,13426
11364,21011
11365,29907
11366,5332
11367,27263
11368,7462
11369,11306
11370,1124
11371,15702
11372,6482
11373,19927
11374,32782
11375,16006
11376,30327
11377,23689
11378,2261
11379,4054
11380,8400
11381,24288
11382,26858
11383,30858
11384,4389
11385,16083
11386,9594
11387,24545
11388,27970
11389,14415
11390,17099
11391,20706
11392,3241
11393,6944
11394,3719
11395,27480
11396,13700
11397,25621
11398,25688
11399,26140
11400,9693
11401,29023
11402,8372
11403,1682
11404,15633
11405,22075
11406,13819
11407,12662
11408,22914
11409,4561
11410,6079
11411,30937
11412,16013
11413,11611
11414,28770
11415,19302
11416,5820
11417,1417
11418,21735
11419,10474
11420,26172
11421,17188
11422,27394
11423,32788
11424,33169
11425,18163
11426,13681
11427,6521
11428,23688
11429,3291
11430,31375
11431,13274
11432,17773
11433,19017
11434,31015
11435,13738
11436,24703
11437,19413
11438,24454
11439,6091
11440,30625
11441,22047
11442,14548
11443,28057
11444,29266
11445,3581
11446,17572
11447,11817
11448,2527
11449,11225
11450,27849
11451,8914
11452,3543
11453,32340
11454,19819
11455,7917
11456,19648
11457,32815
11458,33627
11459,25818
11460,29960
11461,1388
11462,13476
11463,23620
11464,33343
11465,17328
11466,1891
11467,32165
11468,2691
11469,14828
11470,31448
11471,5900
11472,32827
11473,15164
11474,22204
11475,19998
11476,15368
11477,8464
11478,9429
11479,33626
11480,25336
11481,26761
11482,26825
11483,31394
11484,31997
11485,16166
11486,2608
11487,27895
11488,20382
11489,17055
11490,9452
11491,26501
11492,20717
11493,30737
11494,13245
11495,7135
11496,18105
11497,15964
11498,18704
11499,1419
11500,26116
11501,16329
11502,18968
11503,2241
11504,1719
11505,9969
11506,24608
11507,28272
11508,16277
11509,6874
11510,5152
11511,24962
11512,32366
11513,18018
11514,18574
11515,20833
11516,28821
11517,28385
11518,1398
11519,23994
11520,20372
11521,24074
11522,19149
11523,12161
11524,26141
11525,8978
11526,23811
11527,25397
11528,24900
11529,28437
11530,16343
11531,26725
11532,16876
11533,4277
11534,21359
11535,31347
11536,33407
11537,21252
11538,18344
11539,5784
11540,17635
11541,17316
11542,22955
11543,4904
11544,7337
11545,9260
11546,4033
11547,15383
11548,18823
11549,2766
11550,26472
11551,6333
11552,30216
11553,30263
11554,10662
11555,16086
11556,20098
11557,22711
11558,22941
11559,22221
11560,1097
11561,24226
11562,29024
11563,13626
11564,4386
11565,29686
11566,24837
11567,11689
11568,20218
11569,19773
11570,1019
11571,33437
11572,14296
11573,30645
11574,32926
11575,5844
11576,25105
11577,13487
11578,17929
11579,17357
11580,3259
11581,9269
11582,7211
11583,31112
11584,20579
11585,33519
11586,31262
11587,2957
11588,18435
11589,32584
11590,5811
11591,20271
11592,17966
11593,27084
11594,26450
11595,28434
11596,27278
11597,17620
11598,33025
11599,6123
11600,11152
11601,30566
11602,4034
11603,25223
11604,10334
11605,10071
11606,22562
11607,7951
11608,22286
11609,32434
11610,30479
11611,25994
11612,25368
11613,24670
11614,21482
11615,4003
11616,20494
11617,20474
11618,30941
11619,32684
11620,13447
11621,4364
11622,17775
11623,22756
11624,8541
11625,16731
11626,12117
11627,3317
11628,2328
11629,29337
11630,1419
11631,25281
11632,15273
11633,1861
11634,27044
11635,23134
11636,19036
11637,22224
11638,29535
11639,4703
11640,26632
11641,23807
11642,12922
11643,4694
11644,6536
11645,30864
11646,33483
11647,7831
11648,19055
11649,32032
11650,26252
11651,31038
11652,6648
11653,7244
11654,23287
11655,13427
11656,29756
11657,27159
11658,23315
11659,31212
11660,19368
11661,32907
11662,1229
11663,27572
11664,1709
11665,1700
11666,5194
11667,33323
11668,30137
11669,7785
11670,10620
11671,2895
11672,25959
11673,32348
11674,3059
11675,12089
11676,8435
11677,14868
11678,24822
11679,7658
11680,30960
11681,32297
11682,2003
11683,19016
11684,8765
11685,17232
11686,4211
11687,22116
11688,33077
11689,15559
11690,32817
11691,5374
11692,13606
11693,1524
11694,22764
11695,17483
11696,30724
11697,21321
11698,5723
11699,26102
11700,9823
11701,10858
11702,5537
11703,22628
11704,33683
11705,26002
11706,6946
11707,5436
11708,3647
11709,1587
11710,27284
11711,14631
11712,30968
11713,6876
11714,9561
11715,14548
11716,6974
11717,15456
11718,25356
11719,26432
11720,28334
11721,26165
11722,14426
11723,12596
11724,27770
11725,11802
11726,8211
11727,12815
11728,24343
11729,7932
11730,31360
11731,1477
11732,31797
11733,15131
11734,5880
11735,31784
11736,23284
11737,26985
11738,31662
11739,4454
11740,6741
11741,21042
11742,24525
11743,20435
11744,19438
11745,28418
11746,3015
11747,32489
11748,30435
11749,20932
11750,5097
11751,17293
11752,18193
11753,26407
11754,8500
11755,5524
11756,15500
11757,14406
11758,15464
11759,11910
11760,28492
11761,28551
11762,20321
11763,21922
11764,15139
11765,9411
11766,20646
11767,11554
11768,26610
11769,13480
11770,19776
11771,25792
11772,8733
11773,10076
11774,17608
11775,30072
11776,22332
11777,27235
11778,3012
11779,19088
11780,19220
11781,25027
11782,10292
11783,31702
11784,30917
11785,5222
11786,23655
11787,32041
11788,5188
11789,30655
11790,21523
11791,26426
11792,16396
11793,7857
11794,10149
11795,15764
11796,19217
11797,20396
11798,10710
11799,21978
11800,2806
11801,17945
11802,13183
11803,17488
11804,9855
11805,8952
11806,25006
11807,29085
11808,25673
11809,20679
11810,31225
11811,15824
11812,20921
11813,24230
11814,26898
11815,21664
11816,22066
11817,5818
11818,3996
11819,5880
11820,1675
11821,21455
11822,20797
11823,15795
11824,19648
11825,23105
11826,6645
11827,6564
11828,14311
11829,14364
11830,19886
11831,5337
11832,2150
11833,28802
11834,22036
11835,22816
11836,19556
11837,30285
11838,17062
11839,16331
11840,8317
11841,14838
11842,12045
11843,28337
11844,26810
11845,20150
11846,25517
11847,18037
11848,5568
11849,27370
11850,25723
11851,1547
11852,19015
11853,18364
11854,25102
11855,18295
11856,29902
11857,9216
11858,16632
11859,14808
11860,12685
11861,28252
11862,11094
11863,15526
11864,2220
11865,23212
11866,24742
11867,16440
11868,23730
11869,26276
11870,14297
11871,3977
11872,7488
11873,4535
11874,1961
11875,26427
11876,4607
11877,19512
11878,26925
11879,32220
11880,20951
11881,25024
11882,2219
11883,24937
11884,14946
11885,25295
11886,30893
11887,19984
11888,31648
11889,20918
11890,15191
11891,25146
11892,3052
11893,5812
11894,30199
11895,21449
11896,6190
11897,32607
11898,33502
11899,2718
11900,17491
11901,19781
11902,21871
11903,17503
11904,20474
11905,6100
11906,25717
11907,9591
11908,29552
11909,1399
11910,3770
11911,23390
11912,2271
11913,8194
11914,11733
11915,13338
11916,21954
11917,18512
11918,19267
11919,20230
11920,2204
11921,3370
11922,11193
11923,19154
11924,16106
11925,26987
11926,9401
11927,5323
11928,10070
11929,11618
11930,28772
11931,15708
11932,5165
11933,6008
11934,29583
11935,30165
11936,4627
11937,24595
11938,10776
11939,7020
11940,22262
11941,15546
11942,11642
11943,29570
11944,7488
11945,7801
11946,2464
11947,32039
11948,16209
11949,12167
11950,21495
11951,31711
11952,10028
11953,21542
11954,14535
11955,8102
11956,26224
11957,13003
11958,29379
11959,28211
11960,2699
11961,1919
11962,24799
11963,20858
11964,33066
11965,18053
11966,11873
11967,28532
11968,8435
11969,21053
11970,16699
11971,12066
11972,10871
11973,18504
11974,25240
11975,3792
11976,21858
11977,10733
11978,21941
11979,12183
11980,15861
11981,25531
11982,20722
11983,14885
11984,18103
11985,30832
11986,3369
11987,32961
11988,16999
11989,21274
11990,24382
11991,33417
11992,31284
11993,1148
11994,4087
11995,13310
11996,25649
11997,28595
11998,26126
11999,12483
12000,7683
12001,10778
12002,5765
12003,15010
12004,32732
12005,4714
12006,3898
12007,10704
12008,23470
12009,25382
12010,20411
12011,12914
12012,15512
12013,17462
12014,17499
12015,9055
12016,15013
12017,8145
12018,22406
12019,33320
12020,14005
12021,16033
12022,11601
12023,10326
12024,4795
12025,28450
12026,15701
12027,17906
12028,14889
12029,15436
12030,16062
12031,27979
12032,3753
12033,30577
12034,6815
12035,3059
12036,3342
12037,6504
12038,22665
12039,29963
12040,16010
12041,16107
12042,14683
12043,24768
12044,18977
12045,17470
12046,29787
12047,1302
12048,14941
12049,17425
12050,19078
12051,11237
12052,19268
12053,32168
12054,25637
12055,27168
12056,21639
12057,26169
12058,11425
12059,23645
12060,9212
12061,27030
12062,8344
12063,3218
12064,23630
12065,7691
12066,16944
12067,25885
12068,11252
12069,28554
12070,10156
12071,21768
12072,28767
12073,1541
12074,22589
12075,2442
12076,6520
12077,27420
12078,27418
12079,24785
12080,24905
12081,13048
12082,7378
12083,31230
12084,11258
12085,11383
12086,20193
12087,1650
12088,9216
12089,23689
12090,9602
12091,16456
12092,26257
12093,18650
12094,14277
12095,10786
12096,21595
12097,21937
12098,1505
12099,31785
12100,23157
12101,15128
12102,10699
12103,25167
12104,18326
12105,21821
12106,30216
12107,28632
12108,33157
12109,21528
12110,30399
12111,27672
12112,11984
12113,3662
12114,2322
12115,23678
12116,10433
12117,31573
12118,31918
12119,28625
12120,18830
12121,6361
12122,29601
12123,11962
12124,27344
12125,16223
12126,29805
12127,5507
12128,10294
12129,10793
12130,25178
12131,31518
12132,14971
12133,13913
12134,20496
12135,26985
12136,32405
12137,7513
12138,24676
12139,19120
12140,32048
12141,11897
12142,10611
12143,4211
12144,1626
12145,19418
12146,19949
12147,14186
12148,13696
12149,11916
12150,16564
12151,19655
12152,29081
12153,13811
12154,26278
12155,22715
12156,15777
12157,18031
12158,2742
12159,21051
12160,27977
12161,31547
12162,22594
12163,32772
12164,4589
12165,12182
12166,20385
12167,27357
12168,13254
12169,8993
12170,26875
12171,17692
12172,11105
12173,15753
12174,22877
12175,27499
12176,12111
12177,13669
12178,11788
12179,25292
12180,27167
12181,7778
12182,12826
12183,30683
12184,11401
12185,8861
12186,21048
12187,25427
12188,4076
12189,27472
12190,29387
12191,6100
12192,7419
12193,31921
12194,27714
12195,7396
12196,19122
12197,2327
12198,8614
12199,6963
12200,27024
12201,32607
12202,25970
12203,32291
12204,20224
12205,22670
12206,8358
12207,20103
12208,21784
12209,26807
12210,28695
12211,10923
12212,33413
12213,14112
12214,11273
12215,32662
12216,28358
12217,8608
12218,3583
12219,26507
12220,13977
12221,20299
12222,26834
12223,20950
12224,5299
12225,13906
12226,9985
12227,22469
12228,29364
12229,14628
12230,33608
12231,25332
12232,1626
12233,7897
12234,12148
12235,2253
12236,20213
12237,27345
12238,23925
12239,16208
12240,1819
12241,22424
12242,24245
12243,20240
12244,24220
12245,30989
12246,19880
12247,9854
12248,4280
12249,18884
12250,30117
12251,29290
12252,10896
12253,10152
12254,27892
12255,8135
12256,5595
12257,33765
12258,5416
12259,10927
12260,15322
12261,18949
12262,30126
12263,24231
12264,21646
12265,16984
12266,9383
12267,27683
12268,13864
12269,29594
12270,12787
12271,30541
12272,14529
12273,18384
12274,18574
12275,1026
12276,33355
12277,30835
12278,31264
12279,25373
12280,20168
12281,1488
12282,26831
12283,1273
12284,2234
12285,15791
12286,17240
12287,21809
12288,17882
12289,5427
12290,18270
12291,33706
12292,31756
12293,23041
12294,15874
12295,24276
12296,33427
12297,32420
12298,9907
12299,9004
12300,13185
12301,1585
12302,1095
12303,25606
12304,16754
12305,21286
12306,32843
12307,29065
12308,5498
12309,23960
12310,22680
12311,24571
12312,18780
12313,5262
12314,19239
12315,5183
12316,4605
12317,28328
12318,29735
12319,31131
12320,11800
12321,28164
12322,21068
12323,17599
12324,11570
12325,7009
12326,25961
12327,26627
12328,8913
12329,15493
12330,6977
12331,7409
12332,6633
12333,18909
12334,32411
12335,9987
12336,23703
12337,26468
12338,23700
12339,13229
12340,25617
12341,25797
12342,21561
12343,31646
12344,1246
12345,2244
12346,1109
12347,2372
12348,11074
12349,11226
12350,19336
12351,18574
12352,15357
12353,26143
12354,20121
12355,17397
12356,27957
12357,21614
12358,14605
12359,12989
12360,11184
12361,14531
12362,27641
12363,15480
12364,24646
12365,31207
12366,3860
12367,5581
12368,10646
12369,18000
12370,14352
12371,23159
12372,24057
12373,24130
12374,7211
12375,18576
12376,27060
12377,18747
12378,32769
12379,16656
12380,23922
12381,31374
12382,22948
12383,12689
12384,16625
12385,10574
12386,22766
12387,19285
12388,32251
12389,24429
12390,18966
12391,11145
12392,30616
12393,1061
12394,1666
12395,22731
12396,8578
12397,26007
12398,26588
12399,14827
12400,11225
12401,1459
12402,29032
12403,27118
12404,5912
12405,11863
12406,9109
12407,3417
12408,17480
12409,4283
12410,11730
12411,3244
12412,21875
12413,29708
12414,29346
12415,22572
12416,29276
12417,14167
12418,4595
12419,6373
12420,17773
12421,10921
12422,28076
12423,29424
12424,17649
12425,33653
12426,23685
12427,15602
12428,7299
12429,28725
12430,32539
12431,20709
12432,19142
12433,3924
12434,27460
12435,23067
12436,18263
12437,19788
12438,8607
12439,17535
12440,17664
12441,28172
12442,33136
12443,12575
12444,25647
12445,17820
12446,11947
12447,5095
12448,27046
12449,25603
12450,7759
12451,24239
12452,19827
12453,14441
12454,15605
12455,23929
12456,13859
12457,28537
12458,25513
12459,10227
12460,13363
12461,4361
12462,3832
12463,19524
12464,20935
12465,8445
12466,3146
12467,5892
12468,19102
12469,18280
12470,4467
12471,7308
12472,32838
12473,17397
12474,29316
12475,26481
12476,32396
12477,12422
12478,27111
12479,28747
12480,9271
12481,22298
12482,9899
12483,17083
12484,17398
12485,7924
12486,5404
12487,29612
12488,20886
12489,21754
12490,5527
12491,19672
12492,28536
12493,21339
12494,5532
12495,20878
12496,28739
12497,19572
12498,16165
12499,32947
12500,8406
12501,15605
12502,12854
12503,30728
12504,28289
12505,18751
12506,31926
12507,23722
12508,15732
12509,2577
12510,17533
12511,11487
12512,33655
12513,3172
12514,22446
12515,24335
12516,31452
12517,2195
12518,5959
12519,29201
12520,33202
12521,5311
12522,28662
12523,21161
12524,31036
12525,22130
12526,21807
12527,14926
12528,14754
12529,30594
12530,29307
12531,27440
12532,28133
12533,25145
12534,1811
12535,28025
12536,27672
12537,2226
12538,8109
12539,12755
12540,24014
12541,15238
12542,8854
12543,15659
12544,19663
12545,21417
12546,25089
12547,16821
12548,26639
12549,13198
12550,10399
12551,18737
12552,5344
12553,25490
12554,29807
12555,21612
12556,8294
12557,19863
12558,21464
12559,5129
12560,9547
12561,23535
12562,6389
12563,7809
12564,31157
12565,32637
12566,22320
12567,18281
12568,14709
12569,24854
12570,24338
12571,31732
12572,16514
12573,16941
12574,11353
12575,18616
12576,10661
12577,20656
12578,31307
12579,27829
12580,9589
12581,29229
12582,29259
12583,7571
12584,15750
12585,19001
12586,10410
12587,24875
12588,22494
12589,32786
12590,23487
12591,8265
12592,3752
12593,1923
12594,10554
12595,22192
12596,12333
12597,28936
12598,11701
12599,1119
12600,31487
12601,1331
12602,17036
12603,17427
12604,27255
12605,12110
12606,19951
12607,11021
12608,10082
12609,31554
12610,22837
12611,22037
12612,28920
12613,10936
12614,24947
12615,18367
12616,4622
12617,9597
12618,5710
12619,31725
12620,13964
12621,18731
12622,31501
12623,21653
12624,13600
12625,23558
12626,7667
12627,17349
12628,8500
12629,10020
12630,22987
12631,22244
12632,14622
12633,31697
12634,21956
12635,1850
12636,1175
12637,10289
12638,14207
12639,29619
12640,14191
12641,7975
12642,15207
12643,26591
12644,11391
12645,22390
12646,10049
12647,21566
12648,3294
12649,9766
12650,19203
12651,7099
12652,30552
12653,6186
12654,1002
12655,23158
12656,15387
12657,3903
12658,30151
12659,2502
12660,32948
12661,9751
12662,28314
12663,9599
12664,24634
12665,8119
12666,10337
12667,13936
12668,23497
12669,26142
12670,23858
12671,26160
12672,12082
12673,23591
12674,24968
12675,32795
12676,24049
12677,1712
12678,14555
12679,33687
12680,3168
12681,20732
12682,22643
12683,11164
12684,31018
12685,28758
12686,3197
12687,3955
12688,11009
12689,10999
12690,13151
12691,16573
12692,9876
12693,1578
12694,17225
12695,2744
12696,16571
12697,8110
12698,19980
12699,14014
12700,24821
12701,13916
12702,30512
