Iterazione,Numero
26819,525
26820,571
26821,554
26822,558
26823,593
26824,506
26825,532
26826,516
26827,518
26828,559
26829,541
26830,562
26831,589
26832,538
26833,515
26834,529
26835,562
26836,531
26837,577
26838,531
26839,578
26840,518
26841,521
26842,502
26843,538
26844,503
26845,568
26846,555
26847,559
26848,520
26849,599
26850,586
26851,595
26852,504
26853,587
26854,523
26855,529
26856,521
26857,546
26858,519
26859,503
26860,563
26861,556
26862,503
26863,570
26864,599
26865,523
26866,532
26867,532
26868,515
26869,583
26870,564
26871,574
26872,591
26873,581
26874,508
26875,585
26876,513
26877,542
26878,542
26879,538
26880,548
26881,522
26882,505
26883,538
26884,557
26885,501
26886,558
26887,523
26888,546
26889,558
26890,509
26891,572
26892,540
26893,587
26894,573
26895,513
26896,544
26897,532
26898,588
26899,527
26900,552
26901,515
26902,594
26903,557
26904,582
26905,594
26906,532
26907,567
26908,561
26909,571
26910,568
26911,590
26912,592
26913,557
26914,563
26915,524
26916,548
26917,568
26918,598
26919,561
26920,593
26921,591
26922,541
26923,550
26924,567
26925,588
26926,597
26927,521
26928,593
26929,536
26930,524
26931,594
26932,510
26933,531
26934,570
26935,512
26936,543
26937,594
26938,566
26939,570
26940,597
26941,510
26942,526
26943,563
26944,563
26945,596
26946,579
26947,568
26948,559
26949,500
26950,572
26951,518
26952,554
26953,523
26954,580
26955,544
26956,557
26957,516
26958,566
26959,590
26960,513
26961,524
26962,577
26963,582
26964,521
26965,592
26966,500
26967,509
26968,511
26969,567
26970,511
26971,554
26972,595
26973,553
26974,595
26975,502
26976,523
26977,587
26978,507
26979,595
26980,504
26981,576
26982,531
26983,567
26984,541
26985,516
26986,593
26987,503
26988,518
26989,599
26990,558
26991,545
26992,558
26993,567
26994,554
26995,525
26996,581
26997,598
26998,543
26999,519
27000,500
27001,554
27002,507
27003,553
27004,533
27005,526
27006,552
27007,578
27008,579
27009,558
27010,507
27011,508
27012,566
27013,513
27014,516
27015,506
27016,511
27017,586
27018,593
27019,517
27020,530
27021,564
27022,505
27023,505
27024,559
27025,591
27026,572
27027,598
27028,523
27029,516
27030,588
27031,539
27032,579
27033,511
27034,533
27035,521
27036,522
27037,594
27038,524
27039,560
27040,523
27041,596
27042,584
27043,523
27044,589
27045,599
27046,559
27047,565
27048,538
27049,503
27050,528
27051,597
27052,566
27053,513
27054,569
27055,550
27056,532
27057,506
27058,522
27059,589
27060,541
27061,552
27062,578
27063,563
27064,596
27065,553
27066,578
27067,585
27068,534
27069,593
27070,568
27071,575
27072,527
27073,506
27074,550
27075,501
27076,584
27077,522
27078,551
27079,568
27080,579
27081,590
27082,525
27083,524
27084,532
27085,548
27086,599
27087,524
27088,509
27089,578
27090,501
27091,563
27092,528
27093,512
27094,550
27095,574
27096,516
27097,545
27098,537
27099,550
27100,509
27101,527
27102,595
27103,511
27104,516
27105,581
27106,588
27107,577
27108,597
27109,542
27110,536
27111,562
27112,575
27113,586
27114,548
27115,592
27116,569
27117,542
27118,501
27119,564
27120,503
27121,557
27122,549
27123,599
27124,581
27125,541
27126,595
27127,524
27128,517
27129,572
27130,579
27131,535
27132,555
27133,503
27134,542
27135,588
27136,592
27137,594
27138,523
27139,503
27140,539
27141,586
27142,556
27143,563
27144,576
27145,588
27146,539
27147,544
27148,518
27149,571
27150,575
27151,501
27152,576
27153,515
27154,541
27155,549
27156,590
27157,555
27158,530
27159,554
27160,597
27161,572
27162,548
27163,500
27164,508
27165,598
27166,533
27167,519
27168,576
27169,512
27170,522
27171,539
27172,583
27173,523
27174,568
27175,543
27176,588
27177,544
27178,575
27179,528
27180,546
27181,547
27182,541
27183,595
27184,541
27185,542
27186,565
27187,582
27188,581
27189,501
27190,595
27191,503
27192,598
27193,538
27194,559
27195,521
27196,540
27197,561
27198,587
27199,511
27200,504
27201,554
27202,590
27203,558
27204,503
27205,553
27206,527
27207,570
27208,529
27209,590
27210,579
27211,508
27212,592
27213,585
27214,578
27215,503
27216,522
27217,516
27218,582
27219,577
27220,577
27221,569
27222,585
27223,503
27224,582
27225,545
27226,572
27227,583
27228,551
27229,506
27230,509
27231,564
27232,561
27233,587
27234,575
27235,543
27236,508
27237,516
27238,574
27239,577
27240,569
27241,545
27242,545
27243,593
27244,590
27245,571
27246,554
27247,572
27248,500
27249,567
27250,592
27251,554
27252,533
27253,513
27254,524
27255,583
27256,591
27257,595
27258,584
27259,581
27260,514
27261,589
27262,566
27263,579
27264,581
27265,536
27266,564
27267,559
27268,534
27269,552
27270,544
27271,588
27272,523
27273,519
27274,573
27275,535
27276,543
27277,559
27278,566
27279,514
27280,561
27281,545
27282,503
27283,518
27284,507
27285,562
27286,558
27287,530
27288,583
27289,502
27290,535
27291,591
27292,559
27293,532
27294,547
27295,579
27296,514
27297,545
27298,585
27299,508
27300,521
27301,541
27302,559
27303,553
27304,522
27305,538
27306,576
27307,564
27308,583
27309,574
27310,530
27311,570
27312,583
27313,587
27314,529
27315,511
27316,586
27317,512
27318,520
27319,596
27320,597
27321,571
27322,536
27323,534
27324,519
27325,561
27326,531
27327,516
27328,590
27329,578
27330,576
27331,544
27332,538
27333,562
27334,535
27335,590
27336,584
27337,583
27338,501
27339,554
27340,542
27341,543
27342,553
27343,539
27344,553
27345,548
27346,529
27347,560
27348,554
27349,595
27350,573
27351,525
27352,525
27353,526
27354,576
27355,505
27356,563
27357,573
27358,587
27359,575
27360,591
27361,515
27362,542
27363,599
27364,555
27365,500
27366,545
27367,574
27368,572
27369,553
27370,574
27371,560
27372,552
27373,500
27374,568
27375,549
27376,510
27377,506
27378,597
27379,598
27380,563
27381,546
27382,531
27383,558
27384,503
27385,579
27386,583
27387,548
27388,517
27389,500
27390,511
27391,563
27392,580
27393,527
27394,506
27395,543
27396,506
27397,511
27398,549
27399,542
27400,530
27401,538
27402,556
27403,547
27404,577
27405,575
27406,530
27407,525
27408,544
27409,555
27410,569
27411,507
27412,533
27413,507
27414,538
27415,562
27416,519
27417,557
27418,556
27419,584
27420,547
27421,578
27422,518
27423,584
27424,568
27425,503
27426,585
27427,566
27428,525
27429,583
27430,502
27431,593
27432,522
27433,509
27434,589
27435,558
27436,513
27437,542
27438,588
27439,586
27440,522
27441,580
27442,559
27443,578
27444,512
27445,584
27446,591
27447,570
27448,541
27449,545
27450,571
27451,576
27452,547
27453,579
27454,553
27455,539
27456,517
27457,587
27458,550
27459,564
27460,578
27461,579
27462,513
27463,555
27464,592
27465,593
27466,585
27467,513
27468,520
27469,507
27470,577
27471,576
27472,596
27473,581
27474,584
27475,548
27476,548
27477,590
27478,514
27479,569
27480,557
27481,580
27482,545
27483,504
27484,579
27485,578
27486,547
27487,587
27488,570
27489,571
27490,503
27491,579
27492,564
27493,561
27494,517
27495,548
27496,564
27497,535
27498,596
27499,512
27500,594
27501,578
27502,526
27503,540
27504,501
27505,514
27506,502
27507,531
27508,525
27509,541
27510,550
27511,579
27512,599
27513,516
27514,534
27515,589
27516,570
27517,520
27518,525
27519,584
27520,551
27521,507
27522,556
27523,597
27524,579
27525,595
27526,507
27527,589
27528,583
27529,503
27530,549
27531,500
27532,559
27533,505
27534,519
27535,576
27536,555
27537,554
27538,549
27539,553
27540,588
27541,520
27542,539
27543,548
27544,583
27545,529
27546,569
27547,562
27548,544
27549,553
27550,598
27551,546
27552,536
27553,594
27554,598
27555,585
27556,518
27557,518
27558,531
27559,557
27560,503
27561,580
27562,544
27563,564
27564,576
27565,535
27566,567
27567,587
27568,521
27569,563
27570,597
27571,554
27572,515
27573,517
27574,575
27575,585
27576,510
27577,585
27578,555
27579,503
27580,560
27581,529
27582,539
27583,554
27584,549
27585,589
27586,589
27587,520
27588,579
27589,538
27590,560
27591,593
27592,565
27593,576
27594,558
27595,572
27596,599
27597,523
27598,535
27599,562
27600,584
27601,523
27602,525
27603,512
27604,552
27605,522
27606,575
27607,561
27608,526
27609,594
27610,535
27611,501
27612,508
27613,536
27614,575
27615,511
27616,594
27617,533
27618,596
27619,521
27620,521
27621,594
27622,594
27623,527
27624,594
27625,513
27626,539
27627,537
27628,522
27629,590
27630,514
27631,555
27632,502
27633,599
27634,589
27635,525
27636,541
27637,528
27638,550
27639,572
27640,561
27641,529
27642,598
27643,522
27644,511
27645,598
27646,527
27647,522
27648,559
27649,583
27650,528
27651,556
27652,572
27653,536
27654,519
27655,557
27656,524
27657,536
27658,542
27659,514
27660,563
27661,596
27662,585
27663,549
27664,592
27665,583
27666,586
27667,529
27668,528
27669,503
27670,530
27671,547
27672,593
27673,510
27674,535
27675,581
27676,589
27677,574
27678,503
27679,545
27680,517
27681,526
27682,500
27683,569
27684,588
27685,578
27686,580
27687,575
27688,577
27689,545
27690,532
27691,503
27692,544
27693,569
27694,519
27695,520
27696,514
27697,578
27698,584
27699,574
27700,583
27701,542
27702,507
27703,573
27704,552
27705,513
27706,547
27707,599
27708,531
27709,529
27710,538
27711,575
27712,550
27713,593
27714,537
27715,549
27716,529
27717,537
27718,512
27719,531
27720,587
27721,592
27722,512
27723,553
27724,519
27725,508
27726,545
27727,573
27728,545
27729,514
27730,594
27731,590
27732,584
27733,587
27734,562
27735,598
27736,580
27737,598
27738,542
27739,514
27740,555
27741,531
27742,589
27743,529
27744,527
27745,503
27746,567
27747,563
27748,552
27749,537
27750,509
27751,507
27752,540
27753,512
27754,527
27755,555
27756,574
27757,550
27758,550
27759,575
27760,511
27761,537
27762,565
27763,517
27764,502
27765,576
27766,599
27767,535
27768,535
27769,512
27770,535
27771,537
27772,514
27773,516
27774,503
27775,521
27776,569
27777,533
27778,597
27779,524
27780,543
27781,502
27782,519
27783,542
27784,502
27785,599
27786,596
27787,541
27788,592
27789,532
27790,511
27791,586
27792,586
27793,580
27794,556
27795,569
27796,508
27797,518
27798,545
27799,523
27800,528
27801,525
27802,515
27803,560
27804,556
27805,555
27806,553
27807,526
27808,570
27809,539
27810,535
27811,586
27812,559
27813,527
27814,551
27815,541
27816,591
27817,595
27818,512
27819,596
27820,525
27821,560
27822,528
27823,563
27824,596
27825,531
27826,500
27827,512
27828,540
27829,561
27830,589
27831,594
27832,546
27833,523
27834,577
27835,520
27836,534
27837,594
27838,570
27839,548
27840,516
27841,505
27842,571
27843,587
27844,553
27845,578
27846,536
27847,535
27848,502
27849,565
27850,507
27851,542
27852,553
27853,514
27854,592
27855,589
27856,579
27857,530
27858,500
27859,553
27860,501
27861,521
27862,506
27863,577
27864,531
27865,579
27866,526
27867,564
27868,526
27869,511
27870,571
27871,584
27872,570
27873,595
27874,526
27875,507
27876,543
27877,553
27878,596
27879,516
27880,551
27881,525
27882,556
27883,518
27884,592
27885,508
27886,520
27887,544
27888,557
27889,500
27890,573
27891,509
27892,527
27893,550
27894,597
27895,562
27896,570
27897,588
27898,505
27899,552
27900,550
27901,523
27902,504
27903,560
27904,575
27905,560
27906,539
27907,568
27908,515
27909,593
27910,576
27911,505
27912,534
27913,546
27914,539
27915,537
27916,554
27917,560
27918,583
27919,501
27920,568
27921,591
27922,503
27923,579
27924,518
27925,503
27926,554
27927,536
27928,567
27929,596
27930,599
27931,521
27932,516
27933,514
27934,500
27935,567
27936,597
27937,509
27938,579
27939,508
27940,519
27941,501
27942,514
27943,584
27944,527
27945,586
27946,546
27947,561
27948,555
27949,523
27950,546
27951,595
27952,531
27953,533
27954,553
27955,503
27956,574
27957,573
27958,556
27959,576
27960,542
27961,537
27962,536
27963,586
27964,538
27965,507
27966,519
27967,550
27968,547
27969,534
27970,565
27971,575
27972,537
27973,559
27974,502
27975,532
27976,594
27977,551
27978,571
27979,525
27980,503
27981,522
27982,529
27983,522
27984,582
27985,511
27986,524
27987,569
27988,528
27989,588
27990,511
27991,524
27992,563
27993,596
27994,511
27995,507
27996,527
27997,528
27998,511
27999,555
28000,581
28001,579
28002,583
28003,591
28004,552
28005,509
28006,592
28007,550
28008,575
28009,574
28010,518
28011,581
28012,578
28013,514
28014,575
28015,575
28016,505
28017,564
28018,591
28019,574
28020,542
28021,548
28022,548
28023,583
28024,547
28025,581
28026,501
28027,589
28028,558
28029,503
28030,581
28031,553
28032,579
28033,576
28034,597
28035,530
28036,575
28037,505
28038,558
28039,508
28040,530
28041,571
28042,564
28043,522
28044,520
28045,566
28046,520
28047,504
28048,568
28049,554
28050,571
28051,561
28052,581
28053,520
28054,555
28055,549
28056,560
28057,516
28058,517
28059,583
28060,509
28061,533
28062,528
28063,513
28064,561
28065,576
28066,576
28067,539
28068,556
28069,565
28070,535
28071,533
28072,500
28073,542
28074,592
28075,519
28076,574
28077,576
28078,525
28079,528
28080,551
28081,587
28082,587
28083,550
28084,541
28085,542
28086,575
28087,583
28088,519
28089,549
28090,583
28091,549
28092,519
28093,518
28094,538
28095,594
28096,571
28097,520
28098,564
28099,579
28100,538
28101,545
28102,577
28103,581
28104,507
28105,578
28106,595
28107,525
28108,578
28109,514
28110,538
28111,584
28112,586
28113,533
28114,504
28115,542
28116,583
28117,556
28118,577
28119,536
28120,520
28121,575
28122,593
28123,527
28124,596
28125,561
28126,523
28127,588
28128,529
28129,565
28130,580
28131,553
28132,565
28133,539
28134,565
28135,537
28136,524
28137,552
28138,505
28139,598
28140,574
28141,518
28142,566
28143,546
28144,553
28145,538
28146,594
28147,580
28148,533
28149,571
28150,552
28151,525
28152,512
28153,583
28154,549
28155,534
28156,512
28157,572
28158,520
28159,511
28160,507
28161,552
28162,581
28163,545
28164,581
28165,541
28166,502
28167,580
28168,540
28169,596
28170,529
28171,548
28172,564
28173,533
28174,506
28175,577
28176,516
28177,510
28178,568
28179,552
28180,553
28181,571
28182,585
28183,592
28184,553
28185,509
28186,527
28187,533
28188,539
28189,561
28190,521
28191,576
28192,525
28193,516
28194,534
28195,515
28196,594
28197,585
28198,516
28199,550
28200,589
28201,522
28202,512
28203,559
28204,522
28205,534
28206,549
28207,505
28208,551
28209,539
28210,578
28211,591
28212,598
28213,536
28214,516
28215,575
28216,525
28217,513
28218,580
28219,597
28220,581
28221,541
28222,577
28223,526
28224,520
28225,540
28226,512
28227,504
28228,512
28229,505
28230,529
28231,548
28232,525
28233,534
28234,541
28235,525
28236,550
28237,507
28238,572
28239,587
28240,587
28241,567
28242,585
28243,544
28244,591
28245,589
28246,540
28247,573
28248,519
28249,539
28250,596
28251,513
28252,506
28253,596
28254,561
28255,593
28256,542
28257,559
28258,595
28259,595
28260,507
28261,574
28262,547
28263,573
28264,515
28265,584
28266,513
28267,556
28268,550
28269,502
28270,511
28271,502
28272,598
28273,528
28274,525
28275,531
28276,526
28277,519
28278,546
28279,583
28280,578
28281,518
28282,542
28283,541
28284,551
28285,546
28286,572
28287,578
28288,592
28289,598
28290,570
28291,549
28292,520
28293,599
28294,538
28295,549
28296,510
28297,547
28298,595
28299,503
28300,557
28301,540
28302,593
28303,562
28304,578
28305,568
28306,537
28307,557
28308,554
28309,586
28310,581
28311,524
28312,528
28313,599
28314,523
28315,525
28316,514
28317,515
28318,599
28319,536
28320,555
28321,501
28322,565
28323,540
28324,521
28325,526
28326,527
28327,529
28328,576
28329,552
28330,596
28331,531
28332,571
28333,581
28334,570
28335,576
28336,597
28337,560
28338,502
28339,597
28340,531
28341,554
28342,546
28343,548
28344,540
28345,590
28346,586
28347,518
28348,596
28349,562
28350,521
28351,555
28352,526
28353,564
28354,517
28355,554
28356,547
28357,569
28358,594
28359,528
28360,560
28361,511
28362,568
28363,515
28364,524
28365,585
28366,516
28367,575
28368,549
28369,559
28370,580
28371,511
28372,509
28373,555
28374,500
28375,568
28376,506
28377,579
28378,516
28379,583
28380,530
28381,548
28382,575
28383,552
28384,520
28385,571
28386,502
28387,587
28388,567
28389,513
28390,510
28391,554
28392,594
28393,592
28394,566
28395,575
28396,548
28397,516
28398,528
28399,555
28400,505
28401,575
28402,530
28403,599
28404,540
28405,525
28406,596
28407,587
28408,562
28409,510
28410,508
28411,564
28412,578
28413,509
28414,589
28415,566
28416,567
28417,589
28418,503
28419,513
28420,583
28421,578
28422,539
28423,511
28424,522
28425,583
28426,523
28427,575
28428,539
28429,541
28430,533
28431,541
28432,516
28433,502
28434,556
28435,510
28436,576
28437,535
28438,573
28439,577
28440,564
28441,579
28442,531
28443,514
28444,538
28445,545
28446,514
28447,537
28448,546
28449,575
28450,545
28451,518
28452,561
28453,556
28454,535
28455,500
28456,540
28457,587
28458,542
28459,592
28460,593
28461,565
28462,573
28463,516
28464,588
28465,593
28466,571
28467,503
28468,565
28469,562
28470,532
28471,598
28472,580
28473,537
28474,593
28475,564
28476,504
28477,528
28478,590
28479,598
28480,584
28481,505
28482,592
28483,534
28484,568
28485,539
28486,571
28487,580
28488,560
28489,501
28490,536
28491,581
28492,506
28493,528
28494,588
28495,528
28496,572
28497,580
28498,527
28499,579
28500,523
28501,586
28502,593
28503,511
28504,562
28505,553
28506,577
28507,526
28508,506
28509,501
28510,519
28511,508
28512,591
28513,507
28514,515
28515,567
28516,567
28517,558
28518,554
28519,540
28520,506
28521,569
28522,592
28523,575
28524,538
28525,574
28526,571
28527,518
28528,568
28529,587
28530,515
28531,552
28532,598
28533,519
28534,571
28535,599
28536,510
28537,551
28538,539
28539,589
28540,535
28541,541
28542,522
28543,555
28544,526
28545,597
28546,594
28547,507
28548,524
28549,546
28550,538
28551,562
28552,522
28553,591
28554,571
28555,516
28556,581
28557,583
28558,541
28559,588
28560,596
28561,522
28562,568
28563,552
28564,538
28565,549
28566,535
28567,511
28568,508
28569,571
28570,544
28571,583
28572,551
28573,532
28574,514
28575,559
28576,529
28577,510
28578,550
28579,585
28580,534
28581,539
28582,539
28583,593
28584,565
28585,587
28586,573
28587,595
28588,528
28589,570
28590,576
28591,504
28592,584
28593,512
28594,562
28595,547
28596,520
28597,527
28598,512
28599,553
28600,557
28601,544
28602,596
28603,523
28604,578
28605,522
28606,501
28607,529
28608,592
28609,567
28610,543
28611,578
28612,561
28613,545
28614,566
28615,502
28616,573
28617,560
28618,505
28619,577
28620,501
28621,589
28622,573
28623,558
28624,516
28625,506
28626,540
28627,520
28628,590
28629,514
28630,555
28631,599
28632,599
28633,520
28634,575
28635,562
28636,539
28637,535
28638,507
28639,572
28640,588
28641,577
28642,540
28643,573
28644,529
28645,540
28646,547
28647,527
28648,535
28649,540
28650,551
28651,576
28652,526
28653,562
28654,523
28655,569
28656,588
28657,572
28658,526
28659,563
28660,558
28661,570
28662,539
28663,513
28664,535
28665,565
28666,563
28667,570
28668,592
28669,594
28670,589
28671,557
28672,535
28673,565
28674,518
28675,570
28676,566
28677,567
28678,569
28679,563
28680,592
28681,533
28682,500
28683,547
28684,589
28685,582
28686,507
28687,553
28688,580
28689,598
28690,517
28691,584
28692,598
28693,559
28694,597
28695,553
28696,510
28697,568
28698,523
28699,590
28700,525
28701,593
28702,555
28703,578
28704,538
28705,582
28706,524
28707,545
28708,532
28709,511
28710,545
28711,566
28712,594
28713,508
28714,548
28715,526
28716,580
28717,544
28718,564
28719,554
28720,553
28721,524
28722,581
28723,500
28724,588
28725,549
28726,585
28727,509
28728,518
28729,505
28730,589
28731,515
28732,556
28733,530
28734,504
28735,561
28736,549
28737,527
28738,515
28739,591
28740,515
28741,556
28742,510
28743,589
28744,511
28745,548
28746,534
28747,589
28748,549
28749,514
28750,556
28751,577
28752,549
28753,577
28754,593
28755,569
28756,566
28757,507
28758,586
28759,597
28760,501
28761,535
28762,533
28763,511
28764,538
28765,570
28766,528
28767,526
28768,573
28769,519
28770,523
28771,539
28772,575
28773,558
28774,557
28775,579
28776,562
28777,527
28778,535
28779,565
28780,518
28781,594
28782,535
28783,553
28784,529
28785,538
28786,574
28787,534
28788,506
28789,511
28790,568
28791,559
28792,554
28793,576
28794,505
28795,560
28796,591
28797,516
28798,509
28799,515
28800,556
28801,567
28802,551
28803,502
28804,532
28805,509
28806,501
28807,576
28808,578
28809,531
28810,503
28811,522
28812,538
28813,521
28814,546
28815,578
28816,534
28817,507
28818,511
28819,544
28820,579
28821,567
28822,528
28823,569
28824,516
28825,526
28826,594
28827,554
28828,531
28829,578
28830,585
28831,542
28832,500
28833,531
28834,543
28835,570
28836,575
28837,568
28838,519
28839,584
28840,577
28841,509
28842,597
28843,538
28844,589
28845,571
28846,589
28847,509
28848,522
28849,504
28850,573
28851,597
28852,557
28853,524
28854,554
28855,594
28856,545
28857,574
28858,563
28859,560
28860,543
28861,530
28862,520
28863,575
28864,519
28865,523
28866,552
28867,577
28868,522
28869,537
28870,507
28871,568
28872,590
28873,589
28874,517
28875,507
28876,591
28877,588
28878,555
28879,529
28880,599
28881,569
28882,531
28883,564
28884,540
28885,597
28886,554
28887,563
28888,548
28889,560
28890,513
28891,594
28892,573
28893,518
28894,599
28895,544
28896,511
28897,511
28898,506
28899,539
28900,595
28901,546
28902,520
28903,587
28904,565
28905,555
28906,504
28907,564
28908,588
28909,588
28910,593
28911,582
28912,520
28913,561
28914,598
28915,534
28916,500
28917,572
28918,526
28919,531
28920,545
28921,544
28922,559
28923,548
28924,503
28925,591
28926,533
28927,511
28928,555
28929,578
28930,568
28931,542
28932,544
28933,536
28934,570
28935,562
28936,562
28937,579
28938,506
28939,594
28940,564
28941,518
28942,510
28943,545
28944,588
28945,526
28946,562
28947,502
28948,569
28949,571
28950,533
28951,518
28952,540
28953,505
28954,583
28955,527
28956,511
28957,536
28958,591
28959,596
28960,546
28961,533
28962,583
28963,528
28964,519
28965,579
28966,563
28967,508
28968,529
28969,548
28970,578
28971,519
28972,595
28973,567
28974,535
28975,549
28976,525
28977,562
28978,550
28979,576
28980,515
28981,555
28982,553
28983,536
28984,553
28985,545
28986,577
28987,546
28988,579
28989,508
28990,565
28991,581
28992,530
28993,532
28994,531
28995,541
28996,502
28997,586
28998,556
28999,569
29000,558
29001,540
29002,581
29003,514
29004,561
29005,527
29006,555
29007,594
29008,598
29009,522
29010,563
29011,544
29012,534
29013,516
29014,526
29015,594
29016,552
29017,582
29018,542
29019,597
29020,550
29021,598
29022,570
29023,544
29024,566
29025,591
29026,599
29027,539
29028,511
29029,571
29030,536
29031,517
29032,525
29033,585
29034,586
29035,592
29036,506
29037,590
29038,515
29039,536
29040,591
29041,545
29042,512
29043,503
29044,594
29045,522
29046,550
29047,559
29048,589
29049,557
29050,518
29051,520
29052,531
29053,536
29054,579
29055,556
29056,562
29057,538
29058,583
29059,528
29060,557
29061,516
29062,577
29063,585
29064,590
29065,531
29066,570
29067,583
29068,506
29069,520
29070,551
29071,528
29072,540
29073,557
29074,578
29075,528
29076,524
29077,573
29078,510
29079,564
29080,529
29081,562
29082,584
29083,564
29084,536
29085,584
29086,591
29087,518
29088,510
29089,560
29090,588
29091,523
29092,520
29093,542
29094,511
29095,500
29096,562
29097,548
29098,517
29099,558
29100,502
29101,548
29102,554
29103,585
29104,557
29105,568
29106,552
29107,575
29108,518
29109,540
29110,584
29111,599
29112,554
29113,508
29114,529
29115,524
29116,536
29117,547
29118,559
29119,525
29120,582
29121,563
29122,558
29123,517
29124,580
29125,505
29126,595
29127,555
29128,527
29129,559
29130,586
29131,565
29132,536
29133,548
29134,541
29135,584
29136,542
29137,512
29138,599
29139,577
29140,505
29141,564
29142,508
29143,519
29144,529
29145,529
29146,580
29147,541
29148,507
29149,592
29150,595
29151,533
29152,502
29153,569
29154,544
29155,513
29156,513
29157,564
29158,541
29159,596
29160,558
29161,571
29162,573
29163,537
29164,546
29165,554
29166,519
29167,592
29168,575
29169,503
29170,522
29171,541
29172,546
29173,525
29174,506
29175,505
29176,535
29177,575
29178,542
29179,562
29180,585
29181,597
29182,534
29183,526
29184,574
29185,523
29186,503
29187,563
29188,595
29189,549
29190,556
29191,505
29192,512
29193,581
29194,588
29195,577
29196,538
29197,510
29198,553
29199,577
29200,552
29201,513
29202,503
29203,559
29204,599
29205,535
29206,529
29207,567
29208,530
29209,587
29210,523
29211,519
29212,578
29213,504
29214,536
29215,553
29216,519
29217,556
29218,502
29219,559
29220,502
29221,590
29222,533
29223,590
29224,523
29225,569
29226,508
29227,537
29228,518
29229,598
29230,530
29231,531
29232,518
29233,568
29234,591
29235,564
29236,522
29237,578
29238,549
29239,576
29240,564
29241,521
29242,574
29243,552
29244,554
29245,594
29246,519
29247,585
29248,571
29249,554
29250,514
29251,510
29252,542
29253,592
29254,523
29255,585
29256,545
29257,571
29258,524
29259,582
29260,552
29261,597
29262,531
29263,543
29264,531
29265,510
29266,548
29267,599
29268,574
29269,541
29270,531
29271,532
29272,559
29273,588
29274,519
29275,578
29276,517
29277,583
29278,556
29279,558
29280,583
29281,551
29282,587
29283,563
29284,587
29285,591
29286,571
29287,520
29288,545
29289,574
29290,593
29291,551
29292,546
29293,526
29294,523
29295,596
29296,569
29297,505
29298,542
29299,556
29300,543
29301,550
29302,563
29303,563
29304,561
29305,522
29306,523
29307,596
29308,536
29309,559
29310,514
29311,537
29312,556
29313,572
29314,572
29315,583
29316,577
29317,599
29318,508
29319,586
29320,506
29321,552
29322,586
29323,596
29324,599
29325,506
29326,536
29327,534
29328,590
29329,567
29330,580
29331,500
29332,584
29333,527
29334,524
29335,590
29336,593
29337,505
29338,594
29339,579
29340,509
29341,545
29342,578
29343,513
29344,572
29345,561
29346,533
29347,509
29348,585
29349,523
29350,527
29351,572
29352,562
29353,567
29354,513
29355,581
29356,579
29357,597
29358,583
29359,530
29360,536
29361,533
29362,543
29363,546
29364,551
29365,537
29366,583
29367,597
29368,595
29369,574
29370,507
29371,513
29372,505
29373,567
29374,531
29375,506
29376,529
29377,514
29378,507
29379,525
29380,577
29381,512
29382,576
29383,557
29384,560
29385,500
29386,554
29387,583
29388,518
29389,559
29390,510
29391,551
29392,593
29393,594
29394,523
29395,550
29396,531
29397,547
29398,599
29399,530
29400,591
29401,521
29402,519
29403,564
29404,521
29405,587
29406,575
29407,597
29408,542
29409,547
29410,534
29411,527
29412,558
29413,587
29414,558
29415,517
29416,564
29417,583
29418,570
29419,522
29420,512
29421,524
29422,513
29423,593
29424,503
29425,560
29426,547
29427,548
29428,508
29429,559
29430,557
29431,595
29432,584
29433,522
29434,558
29435,508
29436,555
29437,538
29438,502
29439,597
29440,538
29441,595
29442,533
29443,592
29444,597
29445,566
29446,538
29447,557
29448,554
29449,503
29450,557
29451,560
29452,561
29453,591
29454,515
29455,513
29456,585
29457,557
29458,519
29459,553
29460,534
29461,579
29462,564
29463,595
29464,596
29465,540
29466,522
29467,563
29468,537
29469,524
29470,501
29471,510
29472,567
29473,583
29474,593
29475,571
29476,593
29477,505
29478,567
29479,507
29480,558
29481,534
29482,554
29483,543
29484,593
29485,597
29486,597
29487,562
29488,542
29489,538
29490,552
29491,524
29492,525
29493,548
29494,585
29495,591
29496,563
29497,560
29498,522
29499,563
29500,561
29501,548
29502,512
29503,501
29504,552
29505,551
29506,514
29507,596
29508,577
29509,502
29510,522
29511,598
29512,520
29513,570
29514,506
29515,590
29516,536
29517,518
29518,563
29519,520
29520,560
29521,571
29522,530
29523,598
29524,597
29525,546
29526,544
29527,541
29528,503
29529,551
29530,508
29531,552
29532,589
29533,520
29534,566
29535,596
29536,573
29537,563
29538,599
29539,507
29540,583
29541,583
29542,506
29543,515
29544,532
29545,556
29546,501
29547,569
29548,550
29549,530
29550,540
29551,595
29552,574
29553,576
29554,512
29555,522
29556,531
29557,521
29558,520
29559,532
29560,517
29561,567
29562,569
29563,584
29564,516
29565,518
29566,588
29567,522
29568,586
29569,599
29570,596
29571,593
29572,574
29573,549
29574,576
29575,544
29576,570
29577,524
29578,529
29579,589
29580,563
29581,545
29582,512
29583,524
29584,500
29585,597
29586,531
29587,556
29588,505
29589,525
29590,550
29591,577
29592,521
29593,552
29594,536
29595,525
29596,598
29597,523
29598,525
29599,556
29600,567
29601,562
29602,590
29603,554
29604,513
29605,572
29606,515
29607,560
29608,558
29609,561
29610,561
29611,541
29612,532
29613,514
29614,524
29615,570
29616,502
