Iterazione,Numero
25648,506
25649,508
25650,502
25651,507
25652,504
25653,504
25654,509
25655,506
25656,505
25657,502
25658,509
25659,507
25660,506
25661,501
25662,507
25663,503
25664,508
25665,505
25666,508
25667,507
25668,500
25669,503
25670,501
25671,502
25672,505
25673,502
25674,503
25675,502
25676,503
25677,506
25678,501
25679,506
25680,507
25681,508
25682,507
25683,502
25684,501
25685,505
25686,509
25687,507
25688,509
25689,509
25690,500
25691,503
25692,508
25693,508
25694,506
25695,509
25696,502
25697,507
25698,502
25699,507
25700,507
25701,508
25702,506
25703,503
25704,506
25705,509
25706,505
25707,508
25708,502
25709,503
25710,508
25711,508
25712,507
25713,500
25714,509
25715,507
25716,507
25717,502
25718,502
25719,503
25720,506
25721,505
25722,502
25723,507
25724,501
25725,508
25726,506
25727,506
25728,508
25729,501
25730,508
25731,501
25732,502
25733,507
25734,504
25735,508
25736,502
25737,500
25738,503
25739,503
25740,502
25741,503
25742,505
25743,506
25744,509
25745,501
25746,508
25747,500
25748,507
25749,501
25750,501
25751,507
25752,507
25753,502
25754,502
25755,503
25756,505
25757,504
25758,503
25759,506
25760,500
25761,509
25762,505
25763,501
25764,501
25765,507
25766,506
25767,501
25768,502
25769,504
25770,501
25771,506
25772,509
25773,502
25774,505
25775,504
25776,502
25777,501
25778,502
25779,506
25780,509
25781,505
25782,503
25783,503
25784,501
25785,500
25786,507
25787,508
25788,509
25789,505
25790,508
25791,502
25792,508
25793,506
25794,506
25795,502
25796,500
25797,506
25798,508
25799,502
25800,501
25801,501
25802,504
25803,509
25804,503
25805,509
25806,509
25807,501
25808,500
25809,507
25810,503
25811,508
25812,503
25813,504
25814,507
25815,509
25816,505
25817,504
25818,507
25819,505
25820,507
25821,504
25822,500
25823,504
25824,503
25825,509
25826,500
25827,506
25828,507
25829,502
25830,507
25831,507
25832,500
25833,508
25834,507
25835,501
25836,500
25837,500
25838,501
25839,505
25840,505
25841,505
25842,509
25843,508
25844,506
25845,506
25846,502
25847,500
25848,501
25849,504
25850,508
25851,506
25852,505
25853,504
25854,508
25855,507
25856,506
25857,507
25858,502
25859,501
25860,503
25861,508
25862,503
25863,500
25864,507
25865,506
25866,504
25867,500
25868,509
25869,504
25870,503
25871,509
25872,508
25873,504
25874,508
25875,500
25876,500
25877,504
25878,506
25879,504
25880,503
25881,507
25882,502
25883,509
25884,507
25885,500
25886,506
25887,509
25888,503
25889,501
25890,504
25891,505
25892,509
25893,508
25894,503
25895,502
25896,502
25897,506
25898,509
25899,500
25900,502
25901,504
25902,509
25903,504
25904,503
25905,504
25906,500
25907,506
25908,509
25909,507
25910,503
25911,502
25912,505
25913,509
25914,507
25915,500
25916,507
25917,506
25918,504
25919,504
25920,504
25921,501
25922,504
25923,506
25924,500
25925,503
25926,500
25927,505
25928,500
25929,505
25930,505
25931,504
25932,505
25933,505
25934,505
25935,505
25936,500
25937,502
25938,509
25939,500
25940,504
25941,505
25942,508
25943,509
25944,500
25945,503
25946,509
25947,509
25948,504
25949,501
25950,501
25951,501
25952,505
25953,506
25954,505
25955,508
25956,506
25957,507
25958,505
25959,506
25960,502
25961,501
25962,505
25963,504
25964,509
25965,500
25966,507
25967,505
25968,504
25969,501
25970,505
25971,503
25972,508
25973,504
25974,500
25975,503
25976,502
25977,506
25978,504
25979,509
25980,501
25981,505
25982,508
25983,505
25984,505
25985,501
25986,508
25987,500
25988,509
25989,506
25990,506
25991,502
25992,501
25993,505
25994,508
25995,501
25996,503
25997,502
25998,503
25999,504
26000,501
26001,503
26002,503
26003,506
26004,508
26005,505
26006,505
26007,505
26008,501
26009,509
26010,504
26011,500
26012,501
26013,509
26014,506
26015,504
26016,501
26017,504
26018,508
26019,506
26020,500
26021,502
26022,503
26023,509
26024,503
26025,507
26026,508
26027,501
26028,509
26029,500
26030,501
26031,509
26032,501
26033,507
26034,500
26035,507
26036,506
26037,500
26038,504
26039,506
26040,503
26041,505
26042,501
26043,507
26044,508
26045,501
26046,505
26047,501
26048,504
26049,501
26050,507
26051,505
26052,507
26053,503
26054,500
26055,509
26056,508
26057,503
26058,507
26059,507
26060,509
26061,500
26062,503
26063,503
26064,509
26065,505
26066,509
26067,501
26068,500
26069,500
26070,506
26071,509
26072,502
26073,503
26074,508
26075,504
26076,504
26077,509
26078,504
26079,500
26080,503
26081,507
26082,507
26083,502
26084,500
26085,506
26086,507
26087,502
26088,500
26089,500
26090,501
26091,505
26092,500
26093,507
26094,504
26095,504
26096,501
26097,506
26098,506
26099,508
26100,506
26101,502
26102,505
26103,509
26104,509
26105,508
26106,500
26107,502
26108,502
26109,509
26110,506
26111,503
26112,507
26113,505
26114,508
26115,505
26116,502
26117,504
26118,500
26119,504
26120,507
26121,501
26122,506
26123,501
26124,506
26125,501
26126,507
26127,501
26128,508
26129,508
26130,508
26131,504
26132,500
26133,507
26134,502
26135,502
26136,501
26137,504
26138,509
26139,505
26140,509
26141,508
26142,503
26143,500
26144,507
26145,507
26146,502
26147,508
26148,509
26149,501
26150,504
26151,506
26152,503
26153,503
26154,506
26155,509
26156,507
26157,502
26158,505
26159,502
26160,500
26161,508
26162,505
26163,501
26164,506
26165,500
26166,504
26167,509
26168,505
26169,504
26170,506
26171,508
26172,504
26173,500
26174,507
26175,509
26176,500
26177,507
26178,509
26179,508
26180,506
26181,502
26182,508
26183,506
26184,506
26185,505
26186,501
26187,507
26188,507
26189,503
26190,504
26191,509
26192,509
26193,503
26194,509
26195,505
26196,508
26197,500
26198,503
26199,504
26200,509
26201,501
26202,500
26203,509
26204,507
26205,507
26206,507
26207,506
26208,501
26209,504
26210,507
26211,500
26212,503
26213,509
26214,501
26215,502
26216,500
26217,503
26218,501
26219,508
26220,505
26221,501
26222,506
26223,507
26224,502
26225,508
26226,500
26227,507
26228,504
26229,500
26230,503
26231,501
26232,507
26233,504
26234,501
26235,501
26236,500
26237,505
26238,508
26239,509
26240,508
26241,508
26242,508
26243,502
26244,502
26245,508
26246,501
26247,502
26248,507
26249,503
26250,504
26251,505
26252,508
26253,504
26254,504
26255,508
26256,505
26257,500
26258,505
26259,503
26260,500
26261,500
26262,509
26263,502
26264,508
26265,500
26266,500
26267,502
26268,509
26269,503
26270,505
26271,504
26272,503
26273,500
26274,508
26275,507
26276,502
26277,507
26278,503
26279,508
26280,500
26281,500
26282,503
26283,508
26284,504
26285,502
26286,501
26287,509
26288,503
26289,509
26290,504
26291,502
26292,509
26293,507
26294,504
26295,503
26296,500
26297,500
26298,501
26299,507
26300,508
26301,506
26302,508
26303,502
26304,505
26305,507
26306,506
26307,505
26308,501
26309,508
26310,507
26311,500
26312,502
26313,508
26314,501
26315,500
26316,509
26317,500
26318,507
26319,508
26320,506
26321,500
26322,501
26323,501
26324,502
26325,500
26326,509
26327,506
26328,501
26329,509
26330,509
26331,504
26332,505
26333,501
26334,507
26335,503
26336,502
26337,504
26338,503
26339,506
26340,505
26341,502
26342,507
26343,506
26344,502
26345,502
26346,501
26347,503
26348,505
26349,500
26350,503
26351,508
26352,506
26353,501
26354,507
26355,502
26356,502
26357,504
26358,506
26359,503
26360,506
26361,501
26362,505
26363,502
26364,504
26365,509
26366,502
26367,508
26368,500
26369,502
26370,500
26371,500
26372,501
26373,509
26374,507
26375,508
26376,500
26377,503
26378,507
26379,501
26380,509
26381,505
26382,502
26383,503
26384,504
26385,500
26386,501
26387,507
26388,505
26389,508
26390,508
26391,508
26392,509
26393,507
26394,509
26395,504
26396,504
26397,506
26398,505
26399,508
26400,502
26401,503
26402,507
26403,509
26404,502
26405,501
26406,508
26407,506
26408,504
26409,502
26410,507
26411,506
26412,500
26413,500
26414,500
26415,501
26416,506
26417,508
26418,505
26419,506
26420,505
26421,505
26422,502
26423,503
26424,503
26425,509
26426,500
26427,503
26428,508
26429,500
26430,502
26431,509
26432,504
26433,502
26434,500
26435,501
26436,500
26437,504
26438,508
26439,505
26440,501
26441,500
26442,504
26443,502
26444,506
26445,500
26446,508
26447,502
26448,500
26449,502
26450,504
26451,501
26452,507
26453,508
26454,500
26455,501
26456,504
26457,504
26458,509
26459,500
26460,506
26461,508
26462,503
26463,507
26464,508
26465,501
26466,504
26467,508
26468,507
26469,505
26470,505
26471,509
26472,504
26473,505
26474,503
26475,502
26476,501
26477,500
26478,509
26479,506
26480,504
26481,504
26482,509
26483,503
26484,502
26485,505
26486,505
26487,506
26488,504
26489,504
26490,504
26491,503
26492,504
26493,508
26494,504
26495,505
26496,505
26497,507
26498,504
26499,508
26500,505
26501,507
26502,504
26503,507
26504,500
26505,508
26506,509
26507,506
26508,509
26509,501
26510,507
26511,506
26512,507
26513,504
26514,508
26515,504
26516,501
26517,503
26518,509
26519,502
26520,508
26521,504
26522,502
26523,501
26524,501
26525,509
26526,505
26527,506
26528,500
26529,506
26530,504
26531,504
26532,500
26533,507
26534,504
26535,506
26536,503
26537,503
26538,502
26539,507
26540,507
26541,504
26542,509
26543,504
26544,508
26545,509
26546,507
26547,501
26548,503
26549,506
26550,507
26551,505
26552,504
26553,505
26554,506
26555,500
26556,505
26557,500
26558,509
26559,502
26560,509
26561,501
26562,501
26563,504
26564,509
26565,508
26566,505
26567,506
26568,505
26569,502
26570,504
26571,502
26572,509
26573,501
26574,506
26575,507
26576,507
26577,500
26578,505
26579,506
26580,509
26581,503
26582,504
26583,503
26584,506
26585,501
26586,506
26587,502
26588,504
26589,508
26590,509
26591,508
26592,502
26593,505
26594,502
26595,507
26596,509
26597,502
26598,500
26599,507
26600,506
26601,506
26602,503
26603,505
26604,501
26605,501
26606,504
26607,501
26608,500
26609,507
26610,509
26611,504
26612,502
26613,506
26614,500
26615,508
26616,509
26617,507
26618,502
26619,509
26620,503
26621,500
26622,502
26623,504
26624,509
26625,502
26626,508
26627,504
26628,502
26629,507
26630,500
26631,504
26632,508
26633,502
26634,503
26635,504
26636,502
26637,501
26638,505
26639,507
26640,500
26641,509
26642,504
26643,507
26644,501
26645,508
26646,508
26647,508
26648,508
26649,507
26650,503
26651,505
26652,508
26653,503
26654,500
26655,504
26656,509
26657,501
26658,505
26659,503
26660,506
26661,500
26662,509
26663,501
26664,503
26665,501
26666,500
26667,509
26668,506
26669,502
26670,504
26671,509
26672,505
26673,508
26674,505
26675,503
26676,509
26677,504
26678,508
26679,500
26680,504
26681,506
26682,502
26683,506
26684,501
26685,500
26686,505
26687,508
26688,502
26689,508
26690,505
26691,506
26692,501
26693,505
26694,501
26695,505
26696,501
26697,500
26698,506
26699,504
26700,500
26701,509
26702,508
26703,505
26704,507
26705,508
26706,508
26707,509
26708,506
26709,504
26710,505
26711,506
26712,509
26713,504
26714,504
26715,506
26716,507
26717,509
26718,502
26719,504
26720,500
26721,502
26722,505
26723,500
26724,504
26725,505
26726,501
26727,502
26728,502
26729,509
26730,505
26731,505
26732,500
26733,509
26734,504
26735,504
26736,507
26737,509
26738,505
26739,503
26740,508
26741,509
26742,504
26743,502
26744,501
26745,506
26746,505
26747,507
26748,502
26749,505
26750,502
26751,508
26752,502
26753,507
26754,500
26755,503
26756,508
26757,503
26758,500
26759,503
26760,504
26761,508
26762,509
26763,502
26764,508
26765,505
26766,509
26767,502
26768,503
26769,500
26770,501
26771,508
26772,503
26773,507
26774,501
26775,504
26776,508
26777,509
26778,509
26779,506
26780,509
26781,507
26782,506
26783,505
26784,502
26785,504
26786,503
26787,508
26788,501
26789,500
26790,509
26791,506
26792,504
26793,500
26794,509
26795,500
26796,505
26797,502
26798,503
26799,506
26800,501
26801,507
26802,503
26803,504
26804,508
26805,509
26806,501
26807,504
26808,506
26809,505
26810,508
26811,507
26812,506
26813,502
26814,507
26815,507
26816,507
26817,500
26818,504
26819,509
26820,505
26821,509
26822,505
26823,507
26824,507
26825,501
26826,500
26827,503
26828,507
26829,503
26830,508
26831,502
26832,508
26833,503
26834,507
26835,508
26836,503
26837,503
26838,505
26839,500
26840,506
26841,501
26842,507
26843,501
26844,507
26845,505
26846,503
26847,505
26848,505
26849,506
26850,502
26851,501
26852,500
26853,508
26854,504
26855,508
26856,504
26857,502
26858,503
26859,503
26860,505
26861,500
26862,505
26863,501
26864,507
26865,502
26866,500
26867,504
26868,504
26869,504
26870,501
26871,508
26872,506
26873,505
26874,508
26875,503
26876,509
26877,509
26878,504
26879,502
26880,500
26881,501
26882,503
26883,508
26884,507
26885,506
26886,504
26887,506
26888,503
26889,506
26890,504
26891,508
26892,505
26893,506
26894,507
26895,503
26896,503
26897,507
26898,505
26899,508
26900,504
26901,501
26902,508
26903,508
26904,502
26905,506
26906,501
26907,509
26908,508
26909,507
26910,501
26911,500
26912,501
26913,508
26914,502
26915,500
26916,508
26917,501
26918,506
26919,505
26920,504
26921,504
26922,501
26923,504
26924,509
26925,500
26926,500
26927,502
26928,506
26929,509
26930,500
26931,508
26932,506
26933,507
26934,507
26935,509
26936,504
26937,506
26938,502
26939,509
26940,501
26941,503
26942,503
26943,507
26944,508
26945,506
26946,508
26947,505
26948,505
26949,500
26950,509
26951,506
26952,502
26953,509
26954,507
26955,509
26956,502
26957,509
26958,507
26959,508
26960,500
26961,505
26962,508
26963,508
26964,504
26965,505
26966,506
26967,505
26968,501
26969,504
26970,500
26971,500
26972,504
26973,506
26974,504
26975,509
26976,506
26977,505
26978,503
26979,506
26980,509
26981,501
26982,505
26983,500
26984,500
26985,507
26986,501
26987,501
26988,500
26989,506
26990,505
26991,501
26992,507
26993,504
26994,508
26995,507
26996,506
26997,501
26998,502
26999,505
27000,505
27001,501
27002,505
27003,503
27004,507
27005,508
27006,500
27007,506
27008,505
27009,508
27010,506
27011,503
27012,505
27013,507
27014,507
27015,507
27016,507
27017,509
27018,500
27019,509
27020,507
27021,504
27022,504
27023,508
27024,501
27025,503
27026,500
27027,509
27028,505
27029,504
27030,505
27031,500
27032,500
27033,502
27034,507
27035,502
27036,503
27037,509
27038,500
27039,507
27040,503
27041,506
27042,507
27043,501
27044,503
27045,503
27046,508
27047,501
27048,501
27049,509
27050,500
27051,507
27052,506
27053,504
27054,507
27055,504
27056,505
27057,507
27058,501
27059,505
27060,507
27061,509
27062,508
27063,500
27064,502
27065,506
27066,506
27067,508
27068,506
27069,508
27070,508
27071,508
27072,507
27073,500
27074,507
27075,506
27076,507
27077,505
27078,506
27079,506
27080,504
27081,500
27082,507
27083,506
27084,506
27085,506
27086,508
27087,503
27088,505
27089,506
27090,503
27091,509
27092,508
27093,503
27094,500
27095,509
27096,509
27097,508
27098,509
27099,501
27100,500
27101,500
27102,504
27103,505
27104,501
27105,509
27106,509
27107,505
27108,501
27109,500
27110,502
27111,500
27112,506
27113,500
27114,507
27115,509
27116,504
27117,501
27118,502
27119,504
27120,505
27121,507
27122,505
27123,504
27124,502
27125,504
27126,509
27127,504
27128,502
27129,507
27130,509
27131,505
27132,506
27133,503
27134,500
27135,501
27136,501
27137,506
27138,507
27139,506
27140,509
27141,502
27142,509
27143,501
27144,509
27145,502
27146,504
27147,508
27148,501
27149,508
27150,502
27151,505
27152,501
27153,508
27154,500
27155,500
27156,508
27157,508
27158,506
27159,508
27160,502
27161,503
27162,509
27163,508
27164,500
27165,503
27166,505
27167,506
27168,506
27169,502
27170,504
27171,503
27172,501
27173,502
27174,501
27175,507
27176,503
27177,501
27178,504
27179,507
27180,508
27181,502
27182,506
27183,504
27184,502
27185,509
27186,500
27187,507
27188,501
27189,505
27190,505
27191,501
27192,500
27193,501
27194,507
27195,504
27196,504
27197,505
27198,500
27199,505
27200,500
27201,501
27202,507
27203,503
27204,507
27205,502
27206,509
27207,501
27208,500
27209,509
27210,507
27211,503
27212,502
27213,504
27214,503
27215,505
27216,501
27217,503
27218,500
27219,502
27220,507
27221,505
27222,509
27223,502
27224,508
27225,502
27226,505
27227,509
27228,505
27229,503
27230,503
27231,503
27232,501
27233,500
27234,506
27235,501
27236,509
27237,505
27238,506
27239,505
27240,502
27241,509
27242,503
27243,501
27244,506
27245,505
27246,500
27247,500
27248,508
27249,509
27250,502
27251,505
27252,506
27253,503
27254,503
27255,501
27256,500
27257,501
27258,504
27259,504
27260,507
27261,500
27262,501
27263,504
27264,500
27265,503
27266,506
27267,503
27268,503
27269,502
27270,502
27271,503
27272,501
27273,509
27274,506
27275,503
27276,501
27277,504
27278,509
27279,504
27280,503
27281,501
27282,509
27283,505
27284,504
27285,505
27286,501
27287,500
27288,503
27289,503
27290,501
27291,507
27292,505
27293,506
27294,507
27295,507
27296,508
27297,500
27298,508
27299,504
27300,501
27301,500
27302,507
27303,509
27304,500
27305,504
27306,505
27307,500
27308,507
27309,502
27310,508
27311,501
27312,502
27313,509
27314,500
27315,506
27316,500
27317,502
27318,502
27319,507
27320,507
27321,505
27322,504
27323,507
27324,503
27325,505
27326,505
27327,502
27328,509
27329,506
27330,502
27331,504
27332,502
27333,504
27334,500
27335,505
27336,500
27337,500
27338,501
27339,502
27340,506
27341,504
27342,503
27343,502
27344,508
27345,500
27346,502
27347,509
27348,500
27349,500
27350,503
27351,502
27352,508
27353,508
27354,506
27355,505
27356,501
27357,505
27358,504
27359,500
27360,501
27361,508
27362,508
27363,503
27364,509
27365,500
27366,506
27367,505
27368,506
27369,506
27370,503
27371,505
27372,502
27373,502
27374,509
27375,506
27376,501
27377,504
27378,509
27379,504
27380,504
27381,507
27382,506
27383,507
27384,503
27385,506
27386,508
27387,505
27388,500
27389,506
27390,500
27391,503
27392,508
27393,504
27394,501
27395,501
27396,504
27397,501
27398,508
27399,503
27400,502
27401,507
27402,509
27403,501
27404,508
27405,509
27406,504
27407,501
27408,507
27409,500
27410,503
27411,505
27412,501
27413,508
27414,505
27415,508
27416,506
27417,500
27418,500
27419,503
27420,500
27421,505
27422,508
27423,507
27424,502
27425,500
27426,508
27427,500
27428,505
27429,507
27430,507
27431,500
27432,508
27433,504
27434,509
27435,502
27436,500
27437,502
27438,508
27439,505
27440,503
27441,501
27442,500
27443,500
27444,500
27445,500
27446,500
27447,508
27448,508
27449,502
27450,501
27451,509
27452,506
27453,503
27454,503
27455,504
27456,505
27457,507
27458,508
27459,506
27460,505
27461,507
27462,501
27463,500
27464,501
27465,508
27466,502
27467,502
27468,502
27469,500
27470,509
27471,504
27472,508
27473,504
27474,500
27475,501
27476,501
27477,507
27478,508
27479,507
27480,505
27481,501
27482,504
27483,509
27484,508
27485,501
27486,505
27487,508
27488,501
27489,503
27490,502
27491,503
27492,500
27493,507
27494,506
27495,508
27496,506
27497,507
27498,501
27499,505
27500,506
27501,504
27502,504
27503,502
27504,502
27505,508
27506,505
27507,501
27508,502
27509,509
27510,503
27511,508
27512,503
27513,505
27514,503
27515,508
27516,508
27517,509
27518,503
27519,509
27520,504
27521,507
27522,506
27523,501
27524,506
27525,508
27526,509
27527,501
27528,508
27529,500
27530,509
27531,509
27532,502
27533,502
27534,501
27535,500
27536,509
27537,508
27538,506
27539,500
27540,504
27541,501
27542,501
27543,508
27544,503
27545,505
27546,509
27547,503
27548,507
27549,508
27550,502
27551,505
27552,508
27553,500
27554,506
27555,509
27556,500
27557,509
27558,501
27559,505
27560,507
27561,505
27562,508
27563,509
27564,501
27565,506
27566,504
27567,509
27568,503
27569,503
27570,508
27571,505
27572,509
27573,505
27574,501
27575,501
27576,505
27577,508
27578,503
27579,504
27580,503
27581,507
27582,508
27583,503
27584,503
27585,507
27586,505
27587,505
27588,506
27589,502
27590,500
27591,504
27592,503
27593,509
27594,504
27595,501
27596,500
27597,509
27598,509
27599,509
27600,508
27601,507
27602,506
27603,500
27604,505
27605,508
27606,504
27607,509
27608,501
27609,508
27610,505
27611,502
27612,504
27613,501
27614,503
27615,501
27616,508
27617,503
27618,506
27619,504
27620,504
27621,508
27622,509
27623,504
27624,502
27625,506
27626,505
27627,509
27628,504
27629,507
27630,503
27631,505
27632,506
27633,503
27634,500
27635,508
27636,506
27637,503
27638,504
27639,509
27640,506
27641,500
27642,505
27643,507
27644,500
27645,507
27646,508
27647,501
27648,506
27649,509
27650,505
27651,509
27652,507
27653,509
27654,506
27655,505
27656,506
27657,503
27658,506
27659,501
27660,503
27661,501
27662,501
27663,505
27664,509
27665,506
27666,504
27667,501
27668,509
27669,505
27670,507
27671,500
27672,507
27673,508
27674,504
27675,505
27676,506
27677,505
27678,508
27679,501
27680,501
27681,502
27682,501
27683,503
27684,505
27685,508
27686,502
27687,506
27688,505
27689,503
27690,508
27691,509
27692,509
27693,508
27694,502
27695,507
27696,501
27697,507
27698,503
27699,509
27700,501
27701,505
27702,506
27703,502
27704,505
27705,507
27706,501
27707,500
27708,505
27709,504
27710,500
27711,507
27712,507
27713,501
27714,505
27715,507
27716,505
27717,501
27718,504
27719,505
27720,503
27721,500
27722,506
27723,503
27724,501
27725,505
27726,508
27727,507
27728,500
27729,509
27730,506
27731,507
27732,500
27733,506
27734,501
27735,502
27736,500
27737,501
27738,503
27739,509
27740,505
27741,502
27742,507
27743,503
27744,503
27745,500
27746,503
27747,507
27748,507
27749,507
27750,504
27751,500
27752,508
27753,503
27754,507
27755,503
27756,507
27757,509
27758,503
27759,505
27760,500
27761,501
27762,502
27763,505
27764,500
27765,507
27766,500
27767,500
27768,500
27769,509
27770,509
27771,500
27772,506
27773,508
27774,501
27775,505
27776,503
27777,504
27778,502
27779,502
27780,503
27781,507
27782,505
27783,501
27784,508
27785,504
27786,509
27787,508
27788,503
27789,503
27790,506
27791,508
27792,506
27793,502
27794,508
27795,504
27796,503
27797,502
27798,507
27799,502
27800,507
27801,502
27802,507
27803,504
27804,507
27805,500
27806,500
27807,501
27808,503
27809,507
27810,501
27811,505
27812,500
27813,504
27814,506
27815,506
27816,500
27817,504
27818,505
27819,508
27820,506
27821,503
27822,500
27823,508
27824,505
27825,503
27826,508
27827,504
27828,502
27829,504
27830,509
27831,500
27832,505
27833,508
27834,503
27835,501
27836,502
27837,503
27838,503
27839,504
27840,501
27841,503
27842,506
27843,500
27844,502
27845,505
27846,506
27847,503
27848,501
27849,501
27850,500
27851,505
27852,506
27853,508
27854,502
27855,508
27856,505
27857,500
27858,502
27859,504
27860,500
27861,506
27862,505
27863,500
27864,501
27865,509
27866,504
27867,506
27868,509
27869,500
27870,503
27871,500
27872,500
27873,503
27874,509
27875,500
27876,507
27877,507
27878,505
27879,508
27880,508
27881,506
27882,501
27883,504
27884,500
27885,506
27886,502
27887,503
27888,502
27889,508
27890,503
27891,504
27892,504
27893,501
27894,503
27895,508
27896,507
27897,500
27898,507
27899,501
27900,507
27901,501
27902,500
27903,505
27904,501
27905,500
27906,503
27907,503
27908,508
27909,501
27910,505
27911,503
27912,501
27913,504
27914,500
27915,500
27916,500
27917,504
27918,508
27919,507
27920,503
27921,507
27922,506
27923,504
27924,509
27925,508
27926,503
27927,507
27928,507
27929,509
27930,504
27931,506
27932,504
27933,502
27934,509
27935,509
27936,500
27937,504
27938,507
27939,505
27940,504
27941,503
27942,509
27943,502
27944,500
27945,500
27946,502
27947,502
27948,502
27949,506
27950,504
27951,500
27952,506
27953,509
27954,509
27955,502
27956,500
27957,508
27958,509
27959,503
27960,505
27961,503
27962,504
27963,506
27964,506
27965,500
27966,505
27967,504
27968,505
27969,502
27970,506
27971,508
27972,502
27973,500
27974,502
27975,506
27976,502
27977,503
27978,509
27979,503
27980,505
27981,505
27982,500
27983,508
27984,509
27985,509
27986,503
27987,500
27988,504
27989,500
27990,504
27991,509
27992,506
27993,505
27994,500
27995,508
27996,506
27997,505
27998,506
27999,500
28000,504
28001,504
28002,508
28003,509
28004,500
28005,501
28006,504
28007,503
28008,506
28009,505
28010,503
28011,509
28012,501
28013,508
28014,506
28015,505
28016,509
28017,508
28018,500
28019,507
28020,508
28021,502
28022,508
28023,508
28024,500
28025,500
28026,504
28027,500
28028,507
28029,500
28030,503
28031,505
28032,504
28033,500
28034,502
28035,504
28036,500
28037,507
28038,508
28039,506
28040,503
28041,501
28042,506
28043,508
28044,508
28045,505
28046,501
28047,500
28048,506
28049,502
28050,509
28051,509
28052,507
28053,501
28054,509
28055,508
28056,509
28057,509
28058,500
28059,507
28060,503
28061,508
28062,509
28063,500
28064,505
28065,503
28066,509
28067,506
28068,506
28069,505
28070,507
28071,508
28072,503
28073,509
28074,503
28075,507
28076,507
28077,507
28078,502
28079,500
28080,508
28081,508
28082,507
28083,507
28084,507
28085,505
28086,502
28087,501
28088,501
28089,509
28090,505
28091,507
28092,504
28093,506
28094,504
28095,504
28096,505
28097,500
28098,507
28099,500
28100,500
28101,508
28102,509
28103,503
28104,506
28105,508
28106,500
28107,504
28108,500
28109,506
28110,508
28111,507
28112,504
28113,506
28114,508
28115,509
28116,502
28117,507
28118,504
28119,509
28120,508
28121,505
28122,506
28123,506
28124,508
28125,503
28126,505
28127,505
28128,504
28129,504
28130,505
28131,504
28132,507
28133,507
28134,505
28135,509
28136,502
28137,504
28138,507
28139,504
28140,505
28141,509
28142,503
28143,500
28144,504
28145,509
28146,505
28147,506
28148,501
28149,505
28150,503
28151,500
28152,501
28153,500
28154,506
28155,500
28156,503
28157,504
28158,504
28159,504
28160,502
28161,502
28162,503
28163,505
28164,501
28165,508
28166,506
28167,503
28168,501
28169,506
28170,509
28171,508
28172,507
28173,500
28174,504
28175,507
28176,505
28177,503
28178,507
28179,504
28180,508
28181,508
28182,503
28183,507
28184,509
28185,506
28186,500
28187,505
28188,508
28189,508
28190,500
28191,503
28192,500
28193,504
28194,506
28195,508
28196,504
28197,504
28198,500
28199,505
28200,509
28201,507
28202,503
28203,508
28204,503
28205,502
28206,509
28207,508
28208,503
28209,507
28210,503
28211,505
28212,501
28213,501
28214,507
28215,501
28216,505
28217,508
28218,504
28219,507
28220,502
28221,504
28222,506
28223,504
28224,503
28225,502
28226,509
28227,500
28228,504
28229,502
28230,506
28231,506
28232,502
28233,501
28234,505
28235,506
28236,501
28237,506
28238,503
28239,505
28240,502
28241,504
28242,507
28243,504
28244,505
28245,506
28246,505
28247,508
28248,501
28249,503
28250,508
28251,502
28252,505
28253,504
28254,506
28255,503
28256,508
28257,509
28258,502
28259,504
28260,500
28261,505
28262,507
28263,508
28264,502
28265,507
28266,507
28267,505
28268,507
28269,501
28270,507
28271,500
28272,509
28273,503
28274,505
28275,501
28276,500
28277,502
28278,505
28279,501
28280,507
28281,500
28282,507
28283,506
28284,509
28285,501
28286,505
28287,505
28288,501
28289,505
28290,509
28291,500
28292,501
28293,504
28294,501
28295,508
28296,507
28297,501
28298,504
28299,505
28300,507
28301,500
28302,503
28303,507
28304,508
28305,505
28306,508
28307,505
28308,502
28309,509
28310,509
28311,502
28312,506
28313,504
28314,506
28315,505
28316,508
28317,508
28318,505
28319,500
28320,506
28321,507
28322,505
28323,501
28324,509
28325,504
28326,502
28327,508
28328,504
28329,506
28330,506
28331,505
28332,503
28333,503
28334,506
28335,505
28336,504
28337,508
28338,505
28339,500
28340,508
28341,508
28342,508
28343,505
28344,504
28345,508
28346,504
28347,506
28348,509
28349,506
28350,509
28351,505
28352,504
28353,504
28354,508
28355,507
28356,506
28357,502
28358,507
28359,508
28360,506
28361,500
28362,509
28363,501
28364,507
28365,503
28366,502
28367,508
28368,509
28369,501
28370,500
28371,501
28372,507
28373,503
28374,506
28375,506
28376,509
28377,507
28378,509
28379,503
28380,509
28381,502
28382,508
28383,503
28384,505
28385,503
28386,508
28387,506
28388,500
28389,501
28390,501
28391,506
28392,500
28393,502
28394,509
28395,506
28396,505
28397,500
28398,508
28399,501
28400,507
28401,508
28402,502
28403,502
28404,509
28405,505
28406,500
28407,503
28408,506
28409,502
28410,501
28411,500
28412,502
28413,509
28414,506
28415,504
28416,503
28417,501
28418,509
28419,508
28420,503
28421,508
28422,507
28423,503
28424,504
28425,507
28426,507
28427,504
28428,500
28429,501
28430,503
28431,509
28432,503
28433,509
28434,502
28435,501
28436,500
28437,507
28438,509
28439,505
28440,501
28441,507
28442,504
28443,505
28444,506
28445,504
