Iterazione,Numero
20863,16531
20864,25627
20865,25978
20866,4010
20867,28583
20868,14264
20869,23643
20870,6431
20871,16189
20872,25171
20873,30899
20874,14044
20875,14326
20876,920
20877,28365
20878,21009
20879,19472
20880,31587
20881,15208
20882,24463
20883,7141
20884,11312
20885,11357
20886,21982
20887,25524
20888,16851
20889,23681
20890,18825
20891,30372
20892,20585
20893,9933
20894,9149
20895,27398
20896,24462
20897,21692
20898,10002
20899,23515
20900,13776
20901,3061
20902,13993
20903,25494
20904,30820
20905,16170
20906,4983
20907,13347
20908,29464
20909,9792
20910,992
20911,28711
20912,7305
20913,432
20914,6536
20915,10634
20916,10902
20917,11565
20918,2406
20919,10547
20920,19220
20921,17799
20922,18970
20923,25618
20924,21699
20925,26063
20926,27776
20927,16740
20928,1153
20929,16316
20930,25221
20931,5682
20932,6846
20933,4941
20934,10297
20935,31259
20936,27952
20937,18864
20938,806
20939,22868
20940,16584
20941,14179
20942,19425
20943,26605
20944,32740
20945,18841
20946,30174
20947,23126
20948,8390
20949,8927
20950,18824
20951,1825
20952,20549
20953,27391
20954,1169
20955,22025
20956,13506
20957,22052
20958,21639
20959,8244
20960,23902
20961,10048
20962,24489
20963,26037
20964,12650
20965,12715
20966,20472
20967,31829
20968,29728
20969,7693
20970,5265
20971,7059
20972,12432
20973,30333
20974,19769
20975,27113
20976,8668
20977,15850
20978,5178
20979,28497
20980,27560
20981,5818
20982,6766
20983,4360
20984,14029
20985,15538
20986,18841
20987,31378
20988,1613
20989,22038
20990,24827
20991,6142
20992,22668
20993,24593
20994,16422
20995,1387
20996,26813
20997,14934
20998,21518
20999,6091
21000,9370
21001,5640
21002,23135
21003,25319
21004,10840
21005,19416
21006,28435
21007,24740
21008,25306
21009,23917
21010,6211
21011,7556
21012,3109
21013,9736
21014,17469
21015,3695
21016,18452
21017,32360
21018,28120
21019,29620
21020,844
21021,22507
21022,23300
21023,27979
21024,18547
21025,4855
21026,10661
21027,9309
21028,21405
21029,5272
21030,7842
21031,11781
21032,31239
21033,24426
21034,27448
21035,2905
21036,14856
21037,13242
21038,23701
21039,27300
21040,1860
21041,31464
21042,10658
21043,3574
21044,10019
21045,527
21046,21280
21047,31455
21048,12674
21049,18408
21050,18934
21051,22391
21052,2472
21053,25068
21054,20425
21055,6305
21056,25467
21057,15545
21058,17870
21059,26001
21060,10483
21061,15287
21062,24028
21063,21644
21064,21456
21065,31739
21066,25030
21067,25839
21068,3976
21069,15980
21070,1255
21071,23155
21072,14212
21073,15652
21074,29694
21075,23983
21076,1419
21077,28697
21078,5949
21079,1503
21080,1151
21081,1276
21082,15004
21083,12259
21084,6983
21085,3681
21086,4211
21087,18059
21088,17420
21089,11809
21090,16968
21091,24593
21092,17320
21093,16124
21094,997
21095,21735
21096,30043
21097,16771
21098,23726
21099,13235
21100,32448
21101,4150
21102,6962
21103,13977
21104,32768
21105,7913
21106,9984
21107,7608
21108,5190
21109,18796
21110,9404
21111,4855
21112,13939
21113,30058
21114,8306
21115,31489
21116,24082
21117,2962
21118,12841
21119,22414
21120,26766
21121,3061
21122,20668
21123,7909
21124,8866
21125,16815
21126,18149
21127,11422
21128,1554
21129,22986
21130,32411
21131,12205
21132,32665
21133,24927
21134,5790
21135,14748
21136,20770
21137,28414
21138,30288
21139,21272
21140,25659
21141,31568
21142,21446
21143,14767
21144,8390
21145,11515
21146,24607
21147,10968
21148,7153
21149,7110
21150,3604
21151,24628
21152,13161
21153,20222
21154,9937
21155,8467
21156,26827
21157,31512
21158,8451
21159,3386
21160,4444
21161,17047
21162,28211
21163,1252
21164,11769
21165,32305
21166,12882
21167,20998
21168,32593
21169,20525
21170,6549
21171,30423
21172,10833
21173,1807
21174,16515
21175,17808
21176,224
21177,4983
21178,25164
21179,9584
21180,17101
21181,5447
21182,16732
21183,10500
21184,27397
21185,17412
21186,32304
21187,22949
21188,23818
21189,13951
21190,20584
21191,23618
21192,1696
21193,19892
21194,22046
21195,21344
21196,18890
21197,18162
21198,28023
21199,8798
21200,17140
21201,14652
21202,19575
21203,30206
21204,16242
21205,496
21206,19226
21207,13857
21208,30761
21209,25766
21210,5024
21211,17618
21212,25740
21213,25179
21214,11560
21215,11910
21216,14795
21217,3023
21218,5248
21219,12194
21220,27206
21221,21291
21222,22332
21223,13118
21224,14664
21225,8423
21226,25861
21227,12073
21228,14066
21229,12267
21230,2868
21231,301
21232,14453
21233,29940
21234,20128
21235,12692
21236,8325
21237,5434
21238,6067
21239,16106
21240,3082
21241,12368
21242,25796
21243,22277
21244,14104
21245,331
21246,30368
21247,8515
21248,11809
21249,6950
21250,11114
21251,32275
21252,8041
21253,17509
21254,31654
21255,24503
21256,24763
21257,13817
21258,19856
21259,8264
21260,32091
21261,16740
21262,4786
21263,30970
21264,24635
21265,8733
21266,25525
21267,32417
21268,28273
21269,32310
21270,3704
21271,18292
21272,9705
21273,23100
21274,19039
21275,7697
21276,5207
21277,1119
21278,1774
21279,26050
21280,14960
21281,15058
21282,2198
21283,5119
21284,12122
21285,4469
21286,18382
21287,25396
21288,6241
21289,23218
21290,18022
21291,8900
21292,18667
21293,6052
21294,20248
21295,18509
21296,7854
21297,13183
21298,21345
21299,9774
21300,28192
21301,3628
21302,23439
21303,27462
21304,4911
21305,6707
21306,15642
21307,20479
21308,31283
21309,4574
21310,2871
21311,5259
21312,13601
21313,1948
21314,30123
21315,13422
21316,28929
21317,21923
21318,2525
21319,29501
21320,24482
21321,12505
21322,2608
21323,9893
21324,27020
21325,25333
21326,20367
21327,25006
21328,15414
21329,28641
21330,26954
21331,25921
21332,2169
21333,10851
21334,28448
21335,31209
21336,1349
21337,31741
21338,14749
21339,5846
21340,2707
21341,25618
21342,29862
21343,31271
21344,22682
21345,29257
21346,16466
21347,5737
21348,24390
21349,16439
21350,21499
21351,31066
21352,6630
21353,11832
21354,22421
21355,4083
21356,21285
21357,26525
21358,26431
21359,27558
21360,25915
21361,29197
21362,29976
21363,27877
21364,19044
21365,19493
21366,32084
21367,30435
21368,4497
21369,24418
21370,16527
21371,4254
21372,2910
21373,18753
21374,30816
21375,5917
21376,17221
21377,16292
21378,14898
21379,25846
21380,6417
21381,5240
21382,31823
21383,4884
21384,3733
21385,7317
21386,28990
21387,14007
21388,7581
21389,32229
21390,11599
21391,16572
21392,10789
21393,10441
21394,19060
21395,25119
21396,25801
21397,184
21398,32338
21399,6590
21400,12669
21401,30762
21402,22168
21403,20320
21404,26238
21405,9140
21406,3984
21407,8181
21408,30601
21409,2164
21410,14580
21411,16160
21412,24906
21413,10671
21414,7426
21415,4594
21416,26903
21417,6585
21418,7634
21419,26361
21420,1246
21421,4629
21422,31976
21423,28537
21424,32604
21425,22238
21426,16646
21427,24057
21428,11408
21429,26981
21430,11843
21431,19969
21432,17008
21433,19996
21434,1121
21435,22819
21436,10714
21437,27059
21438,30556
21439,32056
21440,23501
21441,14720
21442,5695
21443,14316
21444,7897
21445,27428
21446,5179
21447,31613
21448,14548
21449,5996
21450,10234
21451,24767
21452,26831
21453,9333
21454,30001
21455,14948
21456,15688
21457,4884
21458,13429
21459,28026
21460,6818
21461,15220
21462,3407
21463,13109
21464,1490
21465,15617
21466,22162
21467,10223
21468,1882
21469,9605
21470,12524
21471,19309
21472,14971
21473,5009
21474,12220
21475,22116
21476,23718
21477,22559
21478,1059
21479,2363
21480,28981
21481,23413
21482,24158
21483,22547
21484,19800
21485,18765
21486,31059
21487,6149
21488,8274
21489,18482
21490,1129
21491,4522
21492,19429
21493,16429
21494,24477
21495,7393
21496,8458
21497,29857
21498,24019
21499,10700
21500,21734
21501,30068
21502,361
21503,23324
21504,16890
21505,11119
21506,26386
21507,5519
21508,18842
21509,1000
21510,21218
21511,10422
21512,27040
21513,32670
21514,5029
21515,29948
21516,23137
21517,10468
21518,12405
21519,13028
21520,18656
21521,13570
21522,5260
21523,16274
21524,322
21525,21720
21526,11606
21527,4749
21528,7554
21529,30916
21530,11978
21531,16579
21532,3174
21533,3014
21534,29179
21535,12494
21536,1202
21537,27106
21538,8682
21539,25717
21540,14491
21541,5574
21542,10911
21543,31606
21544,23934
21545,29101
21546,7800
21547,21379
21548,23506
21549,32643
21550,1472
21551,27018
21552,15196
21553,27722
21554,19587
21555,24633
21556,8097
21557,27324
21558,17057
21559,20418
21560,26785
21561,8498
21562,25122
21563,17115
21564,19394
21565,11972
21566,20425
21567,1289
21568,30987
21569,2994
21570,18924
21571,9759
21572,8338
21573,18691
21574,31107
21575,22273
21576,27704
21577,29547
21578,22910
21579,942
21580,16787
21581,7538
21582,10332
21583,20094
21584,24620
21585,21715
21586,6137
21587,20648
21588,12267
21589,1826
21590,12199
21591,17414
21592,21455
21593,6578
21594,5249
21595,31261
21596,21730
21597,14518
21598,11260
21599,17496
21600,31085
21601,8614
21602,19647
21603,12692
21604,7272
21605,27877
21606,29109
21607,17633
21608,6452
21609,6816
21610,9056
21611,2439
21612,8077
21613,26361
21614,2928
21615,10312
21616,954
21617,10597
21618,26260
21619,25061
21620,24326
21621,17234
21622,18576
21623,4836
21624,5236
21625,25102
21626,26256
21627,9359
21628,3503
21629,6116
21630,23483
21631,3904
21632,17472
21633,4232
21634,7180
21635,20956
21636,27395
21637,25781
21638,2397
21639,670
21640,19420
21641,20756
21642,24261
21643,23830
21644,11686
21645,21600
21646,26148
21647,29041
21648,22124
21649,30920
21650,11260
21651,22778
21652,32220
21653,19604
21654,9603
21655,5089
21656,17400
21657,19980
21658,31990
21659,29755
21660,32783
21661,20117
21662,30767
21663,14923
21664,31724
21665,4382
21666,11642
21667,17920
21668,28493
21669,10170
21670,31397
21671,446
21672,20375
21673,21646
21674,29270
21675,27234
21676,18375
21677,29166
21678,13217
21679,22656
21680,27820
21681,9667
21682,24538
21683,28398
21684,340
21685,25648
21686,8872
21687,21127
21688,24516
21689,1397
21690,32859
21691,3881
21692,23019
21693,29459
21694,24192
21695,19968
21696,9945
21697,12337
21698,31410
21699,16647
21700,12333
21701,16702
21702,17331
21703,26571
21704,21452
21705,14040
21706,18619
21707,4467
21708,28121
21709,24556
21710,13071
21711,16381
21712,16097
21713,26399
21714,32214
21715,20682
21716,597
21717,24429
21718,24616
21719,3677
21720,18750
21721,1040
21722,7529
21723,3936
21724,27948
21725,12196
21726,12245
21727,1767
21728,12143
21729,20104
21730,347
21731,27129
21732,22666
21733,20615
21734,9903
21735,3661
21736,27621
21737,23992
21738,20635
21739,9809
21740,17346
21741,21154
21742,26518
21743,15984
21744,10610
21745,18340
21746,1431
21747,8085
21748,15817
21749,10133
21750,16939
21751,15083
21752,17871
21753,6567
21754,1222
21755,744
21756,12216
21757,17041
21758,20822
21759,21897
21760,25623
21761,8429
21762,17182
21763,23519
21764,14158
21765,2270
21766,10690
21767,714
21768,3913
21769,759
21770,31902
21771,28933
21772,4460
21773,4696
21774,6236
21775,7778
21776,27849
21777,9754
21778,31430
21779,28759
21780,5271
21781,14830
21782,28888
21783,32698
21784,32479
21785,27136
21786,27418
21787,27593
21788,15225
21789,32290
21790,27693
21791,24173
21792,30519
21793,12326
21794,17827
21795,9664
21796,16224
21797,12683
21798,5908
21799,1740
21800,6496
21801,13405
21802,17261
21803,11670
21804,17085
21805,31574
21806,20620
21807,24155
21808,11597
21809,13641
21810,25866
21811,19481
21812,2983
21813,10177
21814,22616
21815,14417
21816,471
21817,27877
21818,2318
21819,16395
21820,20054
21821,18590
21822,28031
21823,31260
21824,32569
21825,22780
21826,4753
21827,19108
21828,1960
21829,9686
21830,31948
21831,4058
21832,18834
21833,21425
21834,8112
21835,3084
21836,26527
21837,32227
21838,24396
21839,12513
21840,29542
21841,31737
21842,20492
21843,12258
21844,19425
21845,5717
21846,10451
21847,29752
21848,16413
21849,28188
21850,6985
21851,27063
21852,18998
21853,7247
21854,1655
21855,13596
21856,30339
21857,19511
21858,14225
21859,16787
21860,19214
21861,21767
21862,11538
21863,18301
21864,17223
21865,5821
21866,4110
21867,12399
21868,13305
21869,7753
21870,22468
21871,31870
21872,11132
21873,21745
21874,19316
21875,3258
21876,8749
21877,16116
21878,22128
21879,30456
21880,3867
21881,3437
21882,25204
21883,18133
21884,13571
21885,1915
21886,11322
21887,20471
21888,15231
21889,3743
21890,17994
21891,30102
21892,26746
21893,16997
21894,15888
21895,2875
21896,3559
21897,1863
21898,5936
21899,13000
21900,32690
21901,29902
21902,4382
21903,23481
21904,9719
21905,28410
21906,27369
21907,18345
21908,32627
21909,28388
21910,6487
21911,14360
21912,10296
21913,16034
21914,9015
21915,10603
21916,14500
21917,11371
21918,6131
21919,16180
21920,4243
21921,30971
21922,21605
21923,17844
21924,25300
21925,1337
21926,2539
21927,27807
21928,5338
21929,792
21930,15294
21931,7966
21932,18100
21933,11707
21934,9855
21935,7450
21936,5952
21937,19676
21938,17939
21939,14776
21940,30875
21941,1902
21942,28081
21943,25376
21944,10459
21945,18817
21946,9785
21947,22403
21948,8961
21949,16743
21950,18120
21951,11100
21952,7209
21953,14357
21954,31625
21955,1270
21956,24836
21957,18635
21958,11982
21959,12590
21960,10120
21961,15352
21962,2143
21963,30074
21964,10470
21965,2392
21966,30481
21967,17194
21968,6077
21969,17759
21970,30875
21971,12270
21972,18061
21973,32218
21974,5030
21975,22425
21976,4718
21977,18900
21978,14371
21979,2852
21980,26114
21981,4278
21982,31201
21983,28918
21984,26792
21985,19635
21986,22879
21987,31330
21988,11762
21989,19555
21990,3807
21991,21106
21992,31066
21993,14254
21994,3003
21995,10723
21996,27184
21997,23532
21998,9724
21999,1136
22000,9175
22001,842
22002,8745
22003,27476
22004,17969
22005,23408
22006,3933
22007,10506
22008,19032
22009,12129
22010,10652
22011,29271
22012,6031
22013,30882
22014,13927
22015,8330
22016,25720
22017,2974
22018,3982
22019,24835
22020,14471
22021,25417
22022,20550
22023,32242
22024,8630
22025,20484
22026,22651
22027,9313
22028,29306
22029,3521
22030,6760
22031,19317
22032,7158
22033,1383
22034,26212
22035,8432
22036,30831
22037,15736
22038,10495
22039,7931
22040,6657
22041,15857
22042,20301
22043,12067
22044,29072
22045,27505
22046,17794
22047,32417
22048,25089
22049,7582
22050,17343
22051,26590
22052,5033
22053,29892
22054,23852
22055,5430
22056,7173
22057,12992
22058,1351
22059,16636
22060,19884
22061,6941
22062,32636
22063,14015
22064,17539
22065,7804
22066,27893
22067,31180
22068,560
22069,21817
22070,27827
22071,13556
22072,11985
22073,3403
22074,478
22075,22416
22076,20973
22077,28524
22078,13401
22079,962
22080,6058
22081,32635
22082,8090
22083,12797
22084,30273
22085,31774
22086,25529
22087,11719
22088,18352
22089,25003
22090,11462
22091,20413
22092,11183
22093,5193
22094,17504
22095,6360
22096,17892
22097,30034
22098,24963
22099,4848
22100,11354
22101,26620
22102,10914
22103,6782
22104,6704
22105,2361
22106,7670
22107,30118
22108,14990
22109,7899
22110,21525
22111,23669
22112,8157
22113,508
22114,20678
22115,22119
22116,15160
22117,2205
22118,22036
22119,4396
22120,26653
22121,12941
22122,28065
22123,5291
22124,24681
22125,7565
22126,7229
22127,30792
22128,11395
22129,1201
22130,29623
22131,32098
22132,25559
22133,20233
22134,30451
22135,13088
22136,20870
22137,29057
22138,1085
22139,1902
22140,20827
22141,10246
22142,14813
22143,26946
22144,30978
22145,18922
22146,2284
22147,24612
22148,24948
22149,15754
22150,27238
22151,15597
22152,9398
22153,20270
22154,27264
22155,18383
22156,25539
22157,28464
22158,32315
22159,3989
22160,26823
22161,7009
22162,22329
22163,15916
22164,14733
22165,30632
22166,10703
22167,5731
22168,11835
22169,23020
22170,6493
22171,32495
22172,24637
22173,19764
22174,16090
22175,16050
22176,1407
22177,20493
22178,32179
22179,20029
22180,3039
22181,21037
22182,6870
22183,25235
22184,2274
22185,13653
22186,18953
22187,5423
22188,20901
22189,21884
22190,9601
22191,19785
22192,20247
22193,23593
22194,17328
22195,20054
22196,25190
22197,25377
22198,24414
22199,4046
22200,28087
22201,10818
22202,17915
22203,16945
22204,21786
22205,25775
22206,32820
22207,9548
22208,3005
22209,24877
22210,26820
22211,5049
22212,352
22213,4557
22214,9613
22215,26533
22216,1032
22217,14028
22218,14055
22219,7381
22220,27128
22221,12471
22222,4408
22223,21483
22224,6109
22225,15826
22226,29893
22227,6886
22228,14153
22229,9915
22230,30663
22231,7913
22232,12642
22233,7755
22234,30402
22235,11069
22236,16860
22237,22717
22238,24338
22239,6552
22240,13860
22241,7698
22242,1990
22243,6048
22244,11486
22245,23475
22246,3250
22247,26027
22248,27026
22249,31065
22250,24512
22251,29385
22252,4258
22253,29994
22254,1159
22255,31236
22256,24448
22257,2853
22258,10783
22259,1254
22260,13597
22261,27583
22262,5939
22263,30524
22264,32421
22265,17870
22266,7255
22267,2074
22268,23657
22269,10151
22270,156
22271,19487
22272,4893
22273,31619
22274,7266
22275,13562
22276,7491
22277,9000
22278,5742
22279,10797
22280,28903
22281,30405
22282,30525
22283,7953
22284,19853
22285,11037
22286,1687
22287,18971
22288,9832
22289,25319
22290,10087
22291,24925
22292,31948
22293,28533
22294,9673
22295,32848
22296,16102
22297,1173
22298,11109
22299,6864
22300,32427
22301,25525
22302,19964
22303,8552
22304,5390
22305,16970
22306,27712
22307,15056
22308,1398
22309,28530
22310,19689
22311,14004
22312,13679
22313,31959
22314,13317
22315,7607
22316,19615
22317,28375
22318,25231
22319,696
22320,20733
22321,14307
22322,13380
22323,31060
22324,21309
22325,805
22326,20402
22327,21932
22328,16270
22329,4710
22330,7314
22331,6504
22332,9864
22333,13102
22334,29783
22335,12796
22336,4704
22337,3885
22338,16647
22339,27689
22340,15455
22341,23513
22342,32330
22343,16583
22344,13970
22345,11609
22346,20673
22347,24259
22348,24002
22349,28834
22350,10136
22351,5732
22352,10150
22353,20704
22354,7263
22355,2514
22356,8536
22357,3095
22358,1301
22359,18136
22360,12806
22361,31498
22362,27782
22363,11753
22364,30186
22365,20572
22366,25816
22367,19041
22368,17788
22369,21237
22370,26720
22371,32782
22372,15590
22373,6055
22374,15546
22375,12783
22376,22456
22377,32273
22378,3096
22379,17979
22380,29917
22381,29892
22382,10458
22383,11173
22384,22222
22385,18597
22386,12127
22387,17375
22388,29701
22389,915
22390,31259
22391,22365
22392,11189
22393,7753
22394,7146
22395,30299
22396,12984
22397,2437
22398,21668
22399,27425
22400,19656
22401,21098
22402,13298
22403,8582
22404,9715
22405,26146
22406,24160
22407,10163
22408,24649
22409,14537
22410,10419
22411,11305
22412,10712
22413,21382
22414,32124
22415,7430
22416,28378
22417,3579
22418,16621
22419,19587
22420,31788
22421,30432
22422,9964
22423,16066
22424,9730
22425,12266
22426,12134
22427,1223
22428,18138
22429,16626
22430,15590
22431,18628
22432,10926
22433,9811
22434,31078
22435,28569
22436,14958
22437,7828
22438,32101
22439,29595
22440,31661
22441,31559
22442,27961
22443,23700
22444,14491
22445,31024
22446,167
22447,30988
22448,25651
22449,25514
22450,10417
22451,15559
22452,3765
22453,1863
22454,18351
22455,26767
22456,32343
22457,14263
22458,12193
22459,24372
22460,16439
22461,27883
22462,23236
22463,19408
22464,17813
22465,15225
22466,4707
22467,32079
22468,24895
22469,11331
22470,30704
22471,6959
22472,14668
22473,14164
22474,9299
22475,6021
22476,269
22477,26122
22478,20866
22479,577
22480,3905
22481,24698
22482,16978
22483,8626
22484,9352
22485,27152
22486,23693
22487,29773
22488,30235
22489,4470
22490,10564
22491,32682
22492,20665
22493,6071
22494,12134
22495,4303
22496,26597
22497,21157
22498,23698
22499,20913
22500,9550
22501,3704
22502,28714
22503,22520
22504,3215
22505,12983
22506,7337
22507,4355
22508,1816
22509,11868
22510,21302
22511,12076
22512,11372
22513,28467
22514,28025
22515,31821
22516,23182
22517,26755
22518,10669
22519,13699
22520,12981
22521,27888
22522,11510
22523,21553
22524,20039
22525,24480
22526,32757
22527,26696
22528,16389
22529,157
22530,14746
22531,26566
22532,13699
22533,22650
22534,19514
22535,6013
22536,19676
22537,1850
22538,10466
22539,28950
22540,29347
22541,31341
22542,11498
22543,10837
22544,23581
22545,20124
22546,3533
22547,16799
22548,29101
22549,24551
22550,14136
22551,13241
22552,15759
22553,19949
22554,20320
22555,16082
22556,13001
22557,30444
22558,21913
22559,22212
22560,24671
22561,11817
22562,3877
22563,11927
22564,25799
22565,12691
22566,13897
22567,31558
22568,13724
22569,8867
22570,8102
22571,21446
22572,3991
22573,1670
22574,18887
22575,21061
22576,8890
22577,4478
22578,2807
22579,23216
22580,20174
22581,16774
22582,20821
22583,10871
22584,1040
22585,3125
22586,10538
22587,5524
22588,7208
22589,9188
22590,32121
22591,5322
22592,16218
22593,6163
22594,18136
22595,2346
22596,10752
22597,21769
22598,7295
22599,22748
22600,26168
22601,18107
22602,23455
22603,18716
22604,19930
22605,8943
22606,22773
22607,14723
22608,26797
22609,7841
22610,20638
22611,9352
22612,31450
22613,4774
22614,2093
22615,2374
22616,22432
22617,21391
22618,22267
22619,8832
22620,19530
22621,16592
22622,2238
22623,3810
22624,14174
22625,20258
22626,20061
22627,20105
22628,8216
22629,4645
22630,12547
22631,14790
22632,25110
22633,2378
22634,15219
22635,21791
22636,16725
22637,13296
22638,19867
22639,9879
22640,31324
22641,12493
22642,20075
22643,28720
22644,8887
22645,27792
22646,12263
22647,29613
22648,28071
22649,9156
22650,31099
22651,9116
22652,10520
22653,15352
22654,19599
22655,26004
22656,1747
22657,14365
22658,5980
22659,18876
22660,1525
22661,19503
22662,27134
22663,23436
22664,4256
22665,21528
22666,8650
22667,28632
22668,8688
22669,12753
22670,24289
22671,5130
22672,2097
22673,22218
22674,30725
22675,687
22676,5967
22677,31884
22678,24748
22679,16693
22680,24461
22681,20637
22682,13651
22683,19186
22684,15482
22685,6051
22686,25109
22687,28009
22688,20514
22689,3021
22690,6012
22691,14793
22692,16001
22693,31343
22694,407
22695,12215
22696,15677
22697,25836
22698,30029
22699,1357
22700,19348
22701,10457
22702,2032
22703,12387
22704,9874
22705,29535
22706,17686
22707,5389
22708,19848
22709,993
22710,30372
22711,32100
22712,10939
22713,479
22714,13099
22715,16010
22716,13401
22717,27163
22718,9848
22719,12008
22720,6577
22721,22266
22722,18534
22723,20922
22724,20642
22725,10284
22726,30199
22727,23502
22728,5972
22729,19855
22730,8355
22731,30088
22732,15911
22733,14673
22734,2032
22735,24106
22736,19945
22737,15702
22738,12611
22739,21586
22740,24140
22741,22489
22742,4598
22743,26565
22744,12439
22745,13141
22746,8106
22747,6250
22748,25243
22749,23974
22750,15071
22751,26266
22752,19945
22753,31339
22754,10178
22755,14487
22756,26434
22757,29872
22758,2373
22759,14681
22760,12879
22761,29642
22762,4725
22763,5265
22764,7570
22765,6017
22766,25097
22767,13288
22768,23197
22769,16245
22770,15414
22771,24967
22772,1666
22773,25018
22774,5835
22775,29661
22776,13962
22777,13510
22778,11129
22779,26268
22780,15658
22781,12429
22782,1138
22783,1285
22784,15154
22785,10986
22786,14135
22787,2406
22788,20808
22789,4929
22790,16810
22791,21985
22792,1429
22793,4451
22794,15723
22795,10862
22796,12734
22797,2993
22798,23905
22799,31779
22800,3350
22801,22661
22802,27031
22803,20916
22804,10002
22805,7885
22806,11594
22807,18742
22808,26109
22809,10745
22810,2880
22811,11048
22812,24044
22813,13592
22814,11355
22815,11955
22816,5109
22817,28989
22818,31853
22819,21297
22820,412
22821,19240
22822,26958
22823,29421
22824,27790
22825,13346
22826,6188
22827,29481
22828,26258
22829,29225
22830,1315
22831,13670
22832,2492
22833,15181
22834,16653
22835,11743
22836,17635
22837,8282
22838,16796
22839,17239
22840,19542
22841,2743
22842,30630
22843,23572
22844,715
22845,20878
22846,8127
22847,15404
22848,28312
22849,10797
22850,269
22851,6399
22852,3878
22853,30637
22854,3672
22855,1541
22856,9890
22857,15825
22858,7521
22859,7882
22860,19445
22861,15152
22862,10357
22863,4662
22864,22775
22865,28311
22866,20033
22867,29458
22868,2271
22869,2985
22870,1000
22871,29128
22872,23295
22873,8904
22874,11603
22875,25450
22876,3502
22877,32825
22878,4041
22879,14838
22880,17797
22881,1666
22882,21183
22883,20953
22884,13518
22885,2071
22886,753
22887,14513
22888,22329
22889,25654
22890,19377
22891,20823
22892,5585
22893,27408
22894,23167
22895,31005
22896,26415
22897,19753
22898,8411
22899,4692
22900,16365
22901,6657
22902,26711
22903,6162
22904,26462
22905,4596
22906,27888
22907,7986
22908,1148
22909,20319
22910,29086
22911,26779
22912,30498
22913,2820
22914,810
22915,26822
22916,20860
22917,32688
22918,23872
22919,26746
22920,1467
22921,12571
22922,9669
22923,8922
22924,7181
22925,6671
22926,29290
22927,1186
22928,1228
22929,1484
22930,19586
22931,28846
22932,23285
22933,6316
22934,10001
22935,11708
22936,10973
22937,19459
22938,31525
22939,24946
22940,4383
22941,24905
22942,32361
22943,15523
22944,17881
22945,4219
22946,10231
22947,15566
22948,26648
22949,30142
22950,30574
22951,9959
22952,7568
22953,582
22954,12868
22955,8026
22956,23185
22957,29814
22958,2910
22959,846
22960,26166
22961,6984
22962,26846
22963,26406
22964,28384
22965,26864
22966,15421
22967,24142
22968,17122
22969,6332
22970,8345
22971,28724
22972,382
22973,27711
22974,13136
22975,24212
22976,22545
22977,17326
22978,23245
22979,8441
22980,8074
22981,5514
22982,28578
22983,14721
22984,28192
22985,2431
22986,31703
22987,18144
22988,28997
22989,14989
22990,1154
22991,30631
22992,9173
22993,25701
22994,4504
22995,17095
22996,13460
22997,32790
22998,26627
22999,2384
23000,12503
23001,5096
23002,10741
23003,1407
23004,18305
23005,14984
23006,20859
23007,11000
23008,14385
23009,9574
23010,14677
23011,23632
23012,17082
23013,7772
23014,10245
23015,6606
23016,10964
23017,19600
23018,4390
23019,3443
23020,9233
23021,16539
23022,255
23023,6199
23024,14866
23025,3051
23026,26200
23027,17558
23028,2298
23029,26469
23030,11916
23031,16971
23032,23075
23033,11599
23034,26592
23035,20316
23036,30992
23037,10862
23038,24083
23039,12886
23040,21667
23041,2667
23042,25911
23043,10714
23044,16528
23045,25468
23046,18111
23047,30040
23048,27410
23049,9536
23050,1240
23051,23323
23052,23261
23053,28394
23054,26621
23055,20358
23056,2387
23057,4257
23058,2757
23059,8605
23060,27898
23061,15399
23062,22528
23063,20679
23064,2094
23065,10425
23066,12035
23067,28625
23068,20499
23069,11831
23070,8768
23071,14647
23072,32718
23073,7045
23074,1050
23075,14495
23076,11253
23077,19505
23078,13815
23079,11687
23080,10819
23081,16726
23082,28054
23083,3040
23084,8593
23085,16832
23086,25763
23087,15386
23088,22017
23089,17744
23090,9864
23091,739
23092,1405
23093,12194
23094,28807
23095,12362
23096,26720
23097,7662
23098,22533
23099,31977
23100,10866
23101,19500
23102,11049
23103,14370
23104,28698
23105,21884
23106,16294
23107,11176
23108,15311
23109,21444
23110,9173
23111,22593
23112,18384
23113,8859
23114,26119
23115,28619
23116,10261
23117,18790
23118,26137
23119,12413
23120,18565
23121,20672
23122,25929
23123,1392
23124,7017
23125,1824
23126,18503
23127,4190
23128,3105
23129,30901
23130,16272
23131,169
23132,2581
23133,7829
23134,18935
23135,23455
23136,16367
23137,2327
23138,17796
23139,6652
23140,19208
23141,2429
23142,642
23143,16048
23144,1823
23145,7895
23146,3284
23147,19171
23148,16977
23149,10788
23150,8072
23151,13111
23152,27973
23153,11705
23154,30383
23155,14925
23156,7080
23157,7143
23158,29547
23159,21642
23160,26841
23161,30936
23162,17993
23163,31003
23164,5349
23165,21434
23166,5073
23167,1078
23168,28085
23169,23327
23170,18268
23171,3747
23172,22662
23173,4260
23174,2086
23175,24188
23176,3994
23177,24529
23178,1188
23179,21809
23180,26669
23181,7233
23182,2072
23183,32462
23184,13483
23185,11011
23186,3682
23187,9857
23188,5920
23189,23359
23190,18969
23191,5207
23192,22512
23193,12829
23194,20698
23195,22598
23196,5320
23197,11746
23198,25056
23199,18032
23200,23508
23201,17501
23202,31445
23203,2214
