Iterazione,Numero
10643,895
10644,921
10645,1146
10646,565
10647,1316
10648,1153
10649,1118
10650,1335
10651,958
10652,827
10653,784
10654,1431
10655,1373
10656,975
10657,1212
10658,1002
10659,1452
10660,1203
10661,513
10662,1397
10663,500
10664,647
10665,598
10666,600
10667,999
10668,992
10669,1150
10670,1352
10671,1360
10672,571
10673,575
10674,1393
10675,1441
10676,1109
10677,704
10678,1196
10679,757
10680,521
10681,969
10682,710
10683,703
10684,1473
10685,1183
10686,665
10687,930
10688,984
10689,1472
10690,687
10691,1059
10692,1056
10693,1227
10694,867
10695,1092
10696,1080
10697,1068
10698,667
10699,795
10700,800
10701,967
10702,995
10703,538
10704,551
10705,571
10706,1227
10707,519
10708,557
10709,1449
10710,821
10711,607
10712,717
10713,629
10714,1071
10715,1023
10716,805
10717,1460
10718,600
10719,1131
10720,817
10721,758
10722,1016
10723,922
10724,1476
10725,1303
10726,760
10727,906
10728,617
10729,848
10730,1309
10731,568
10732,1330
10733,579
10734,999
10735,1171
10736,558
10737,543
10738,575
10739,1114
10740,968
10741,1464
10742,624
10743,1274
10744,1246
10745,1243
10746,1252
10747,1220
10748,711
10749,1376
10750,1074
10751,575
10752,1488
10753,609
10754,807
10755,1018
10756,1497
10757,1138
10758,1300
10759,997
10760,515
10761,1290
10762,1054
10763,928
10764,1413
10765,1217
10766,627
10767,1195
10768,744
10769,922
10770,563
10771,1424
10772,935
10773,1235
10774,1333
10775,998
10776,1115
10777,1442
10778,1477
10779,744
10780,1430
10781,1099
10782,1242
10783,998
10784,1054
10785,583
10786,1036
10787,1001
10788,1197
10789,1311
10790,717
10791,788
10792,1070
10793,1073
10794,823
10795,1234
10796,1002
10797,754
10798,1151
10799,843
10800,533
10801,1397
10802,553
10803,1403
10804,1098
10805,891
10806,989
10807,548
10808,838
10809,1419
10810,1432
10811,794
10812,1091
10813,972
10814,565
10815,1431
10816,1307
10817,1265
10818,909
10819,1049
10820,617
10821,1036
10822,1093
10823,1233
10824,1474
10825,1134
10826,536
10827,758
10828,633
10829,1469
10830,1228
10831,1249
10832,1084
10833,1215
10834,1297
10835,1377
10836,1057
10837,1199
10838,943
10839,594
10840,661
10841,622
10842,1431
10843,1250
10844,942
10845,1443
10846,821
10847,1044
10848,1007
10849,1262
10850,1028
10851,1249
10852,844
10853,633
10854,1051
10855,651
10856,1031
10857,664
10858,735
10859,523
10860,730
10861,515
10862,753
10863,1078
10864,526
10865,577
10866,1241
10867,964
10868,1460
10869,1103
10870,1091
10871,874
10872,569
10873,754
10874,1017
10875,744
10876,815
10877,673
10878,561
10879,532
10880,1186
10881,1207
10882,921
10883,1208
10884,624
10885,1367
10886,528
10887,1194
10888,1173
10889,1416
10890,662
10891,1235
10892,837
10893,987
10894,1471
10895,827
10896,1259
10897,779
10898,531
10899,1227
10900,1074
10901,1421
10902,1410
10903,1186
10904,1282
10905,1079
10906,895
10907,1356
10908,966
10909,1390
10910,1186
10911,727
10912,843
10913,523
10914,578
10915,912
10916,1283
10917,910
10918,1003
10919,846
10920,675
10921,1397
10922,1484
10923,813
10924,618
10925,1086
10926,1132
10927,1126
10928,1187
10929,1372
10930,1239
10931,909
10932,1092
10933,1375
10934,651
10935,1468
10936,560
10937,1351
10938,696
10939,846
10940,698
10941,801
10942,871
10943,989
10944,1251
10945,1355
10946,1385
10947,864
10948,806
10949,1037
10950,1036
10951,1191
10952,1210
10953,872
10954,1298
10955,1161
10956,1088
10957,956
10958,570
10959,1137
10960,645
10961,1164
10962,1059
10963,972
10964,754
10965,1365
10966,1110
10967,1182
10968,827
10969,880
10970,748
10971,958
10972,740
10973,1451
10974,1336
10975,583
10976,882
10977,942
10978,1421
10979,552
10980,993
10981,700
10982,1427
10983,1110
10984,1026
10985,897
10986,894
10987,863
10988,616
10989,844
10990,696
10991,1155
10992,1011
10993,989
10994,689
10995,1359
10996,724
10997,1128
10998,932
10999,1162
11000,1314
11001,698
11002,771
11003,1420
11004,1172
11005,1059
11006,613
11007,1067
11008,712
11009,1245
11010,695
11011,839
11012,1300
11013,1261
11014,593
11015,1385
11016,571
11017,551
11018,1227
11019,1256
11020,994
11021,1406
11022,1199
11023,772
11024,1395
11025,1468
11026,984
11027,1230
11028,1250
11029,1111
11030,1268
11031,1071
11032,1454
11033,1166
11034,718
11035,872
11036,658
11037,986
11038,583
11039,834
11040,757
11041,1016
11042,1142
11043,879
11044,1070
11045,949
11046,1493
11047,1329
11048,1260
11049,1171
11050,942
11051,818
11052,830
11053,1476
11054,1310
11055,947
11056,1414
11057,1252
11058,1193
11059,1425
11060,931
11061,636
11062,886
11063,1405
11064,719
11065,1131
11066,1164
11067,706
11068,1286
11069,768
11070,1133
11071,876
11072,1232
11073,1030
11074,1394
11075,504
11076,697
11077,1175
11078,1399
11079,854
11080,1319
11081,1420
11082,849
11083,1086
11084,851
11085,755
11086,1341
11087,706
11088,652
11089,707
11090,794
11091,1000
11092,1024
11093,892
11094,1026
11095,1260
11096,1013
11097,1002
11098,917
11099,995
11100,959
11101,1276
11102,695
11103,1018
11104,1323
11105,1319
11106,1475
11107,760
11108,995
11109,1449
11110,824
11111,1473
11112,1170
11113,1147
11114,683
11115,1205
11116,1211
11117,590
11118,917
11119,672
11120,1429
11121,1065
11122,1430
11123,763
11124,906
11125,1017
11126,545
11127,795
11128,512
11129,907
11130,1410
11131,561
11132,1239
11133,1094
11134,550
11135,682
11136,1252
11137,1477
11138,1106
11139,1144
11140,1133
11141,995
11142,1431
11143,760
11144,974
11145,1295
11146,644
11147,837
11148,1340
11149,1267
11150,900
11151,533
11152,568
11153,743
11154,898
11155,666
11156,766
11157,1019
11158,610
11159,772
11160,663
11161,1301
11162,1074
11163,1142
11164,1268
11165,680
11166,521
11167,1358
11168,1212
11169,582
11170,1238
11171,1136
11172,1399
11173,1142
11174,1124
11175,893
11176,1395
11177,1297
11178,1093
11179,864
11180,1095
11181,946
11182,1309
11183,1113
11184,1167
11185,1253
11186,1464
11187,1182
11188,1223
11189,1314
11190,630
11191,783
11192,1115
11193,1361
11194,1197
11195,1456
11196,1079
11197,895
11198,1440
11199,1364
11200,666
11201,506
11202,912
11203,664
11204,1432
11205,626
11206,888
11207,646
11208,601
11209,1145
11210,549
11211,612
11212,1452
11213,892
11214,629
11215,996
11216,520
11217,826
11218,783
11219,693
11220,1476
11221,724
11222,628
11223,1250
11224,1252
11225,1358
11226,1300
11227,1209
11228,823
11229,1478
11230,756
11231,1390
11232,512
11233,1378
11234,1166
11235,1105
11236,994
11237,822
11238,1482
11239,1093
11240,727
11241,550
11242,996
11243,1091
11244,970
11245,849
11246,966
11247,671
11248,1428
11249,1255
11250,975
11251,1104
11252,844
11253,1180
11254,1172
11255,1198
11256,1498
11257,517
11258,830
11259,1015
11260,1006
11261,1106
11262,692
11263,1419
11264,1452
11265,885
11266,1202
11267,585
11268,731
11269,1283
11270,746
11271,1441
11272,1182
11273,784
11274,811
11275,827
11276,867
11277,664
11278,663
11279,920
11280,1194
11281,587
11282,1321
11283,1232
11284,768
11285,1320
11286,606
11287,715
11288,709
11289,853
11290,859
11291,1244
11292,1250
11293,798
11294,784
11295,571
11296,623
11297,1204
11298,612
11299,1146
11300,644
11301,1432
11302,833
11303,1194
11304,1343
11305,1145
11306,833
11307,1030
11308,1173
11309,1057
11310,680
11311,1128
11312,1092
11313,1127
11314,1028
11315,875
11316,576
11317,889
11318,1355
11319,1490
11320,548
11321,943
11322,692
11323,711
11324,1068
11325,1280
11326,881
11327,1493
11328,969
11329,535
11330,986
11331,810
11332,1085
11333,1334
11334,1438
11335,1456
11336,1087
11337,1414
11338,1062
11339,587
11340,1345
11341,1462
11342,754
11343,1280
11344,1432
11345,506
11346,1000
11347,515
11348,948
11349,1038
11350,1386
11351,1041
11352,1113
11353,1083
11354,1328
11355,680
11356,556
11357,1384
11358,837
11359,1203
11360,866
11361,869
11362,542
11363,819
11364,1062
11365,996
11366,801
11367,1162
11368,1265
11369,1474
11370,1194
11371,906
11372,1423
11373,1181
11374,1164
11375,1422
11376,959
11377,1077
11378,1070
11379,1151
11380,1148
11381,559
11382,979
11383,1489
11384,770
11385,896
11386,623
11387,631
11388,698
11389,1119
11390,1127
11391,1316
11392,730
11393,1223
11394,1192
11395,859
11396,934
11397,531
11398,1242
11399,850
11400,764
11401,1387
11402,1086
11403,1075
11404,799
11405,622
11406,1038
11407,1435
11408,689
11409,984
11410,1229
11411,926
11412,863
11413,1190
11414,727
11415,1019
11416,624
11417,959
11418,1201
11419,1027
11420,598
11421,1133
11422,996
11423,744
11424,1408
11425,868
11426,542
11427,604
11428,647
11429,1227
11430,1090
11431,888
11432,903
11433,545
11434,1289
11435,630
11436,1288
11437,906
11438,745
11439,800
11440,1142
11441,1162
11442,1165
11443,738
11444,598
11445,1000
11446,997
11447,1413
11448,1051
11449,711
11450,543
11451,782
11452,711
11453,945
11454,1006
11455,767
11456,1325
11457,869
11458,1362
11459,1405
11460,1031
11461,1243
11462,1288
11463,938
11464,811
11465,1133
11466,1284
11467,859
11468,756
11469,1024
11470,1268
11471,596
11472,1038
11473,1267
11474,1495
11475,930
11476,1281
11477,1008
11478,1237
11479,1289
11480,858
11481,545
11482,592
11483,1488
11484,1382
11485,788
11486,1492
11487,1498
11488,569
11489,545
11490,1347
11491,598
11492,575
11493,1148
11494,1021
11495,569
11496,816
11497,1287
11498,942
11499,962
11500,1257
11501,610
11502,1367
11503,1198
11504,904
11505,1285
11506,993
11507,830
11508,656
11509,1100
11510,1440
11511,1094
11512,895
11513,1412
11514,1221
11515,1487
11516,1308
11517,1462
11518,1406
11519,879
11520,500
11521,1241
11522,890
11523,1199
11524,1350
11525,685
11526,855
11527,645
11528,982
11529,1470
11530,1135
11531,891
11532,1128
11533,701
11534,1347
11535,1352
11536,1470
11537,1221
11538,670
11539,678
11540,1123
11541,804
11542,677
11543,876
11544,976
11545,753
11546,997
11547,1340
11548,534
11549,1477
11550,941
11551,919
11552,750
11553,1093
11554,542
11555,744
11556,1014
11557,1471
11558,833
11559,862
11560,877
11561,1170
11562,1359
11563,1046
11564,896
11565,515
11566,591
11567,633
11568,1430
11569,806
11570,1387
11571,1466
11572,897
11573,1361
11574,1260
11575,746
11576,1422
11577,567
11578,1112
11579,519
11580,767
11581,988
11582,1136
11583,994
11584,1382
11585,1492
11586,551
11587,913
11588,877
11589,761
11590,840
11591,749
11592,1340
11593,1133
11594,807
11595,508
11596,675
11597,604
11598,1027
11599,1449
11600,1288
11601,1326
11602,1242
11603,1402
11604,619
11605,579
11606,885
11607,650
11608,1057
11609,1111
11610,758
11611,1249
11612,1294
11613,1249
11614,576
11615,545
11616,501
11617,623
11618,1093
11619,906
11620,1141
11621,988
11622,1078
11623,968
11624,1412
11625,1356
11626,1366
11627,875
11628,1463
11629,1463
11630,1127
11631,1040
11632,1214
11633,629
11634,1258
11635,606
11636,514
11637,1441
11638,1257
11639,667
11640,904
11641,1433
11642,752
11643,1200
11644,1290
11645,693
11646,619
11647,1378
11648,948
11649,925
11650,1273
11651,1067
11652,588
11653,688
11654,522
11655,713
11656,637
11657,1170
11658,1084
11659,892
11660,1078
11661,1229
11662,676
11663,1478
11664,951
11665,748
11666,620
11667,718
11668,923
11669,876
11670,623
11671,1405
11672,1029
11673,1068
11674,1373
11675,1493
11676,1052
11677,927
11678,1475
11679,599
11680,528
11681,863
11682,1354
11683,1028
11684,1354
11685,1108
11686,996
11687,774
11688,1063
11689,853
11690,1170
11691,592
11692,758
11693,1446
11694,537
11695,667
11696,674
11697,811
11698,1438
11699,1290
11700,1313
11701,1379
11702,848
11703,608
11704,1462
11705,1113
11706,1061
11707,1001
11708,692
11709,1431
11710,1128
11711,678
11712,1324
11713,924
11714,833
11715,565
11716,1233
11717,832
11718,565
11719,545
11720,706
11721,781
11722,1063
11723,1381
11724,1096
11725,529
11726,583
11727,647
11728,1064
11729,969
11730,1290
11731,627
11732,1035
11733,927
11734,1267
11735,780
11736,972
11737,919
11738,953
11739,1275
11740,1282
11741,559
11742,872
11743,1385
11744,1383
11745,1389
11746,1060
11747,1207
11748,599
11749,1158
11750,907
11751,1248
11752,621
11753,819
11754,595
11755,957
11756,1035
11757,1302
11758,765
11759,1218
11760,1305
11761,1326
11762,1376
11763,711
11764,1024
11765,1064
11766,600
11767,866
11768,599
11769,1095
11770,1344
11771,1314
11772,1405
11773,1373
11774,1085
11775,623
11776,1488
11777,1026
11778,621
11779,928
11780,1254
11781,715
11782,1481
11783,941
11784,530
11785,1087
11786,1295
11787,1159
11788,873
11789,767
11790,1115
11791,548
11792,1317
11793,1084
11794,1126
11795,511
11796,873
11797,813
11798,807
11799,800
11800,583
11801,808
11802,1226
11803,872
11804,607
11805,1273
11806,1150
11807,592
11808,1464
11809,1162
11810,1028
11811,922
11812,1276
11813,1314
11814,1284
11815,1279
11816,727
11817,1496
11818,618
11819,1347
11820,1096
11821,1257
11822,905
11823,1174
11824,755
11825,1465
11826,1366
11827,676
11828,1222
11829,766
11830,697
11831,655
11832,1203
11833,1483
11834,520
11835,844
11836,1246
11837,604
11838,532
11839,859
11840,567
11841,1149
11842,1183
11843,1059
11844,938
11845,1400
11846,1166
11847,1214
11848,709
11849,983
11850,1180
11851,560
11852,1473
11853,1358
11854,1024
11855,694
11856,549
11857,645
11858,616
11859,605
11860,903
11861,997
11862,853
11863,568
11864,1172
11865,800
11866,1072
11867,1182
11868,803
11869,814
11870,1006
11871,1290
11872,1325
11873,1061
11874,1224
11875,733
11876,1327
11877,1368
11878,982
11879,834
11880,707
11881,1275
11882,1294
11883,1056
11884,1428
11885,686
11886,1367
11887,1237
11888,825
11889,897
11890,1090
11891,609
11892,1100
11893,1143
11894,939
11895,809
11896,1010
11897,766
11898,893
11899,1213
11900,877
11901,1294
11902,1124
11903,1116
11904,537
11905,1295
11906,679
11907,1247
11908,1189
11909,1176
11910,901
11911,523
11912,1459
11913,589
11914,1198
11915,538
11916,1273
11917,1337
11918,1446
11919,1372
11920,1216
11921,980
11922,1166
11923,522
11924,812
11925,559
11926,1396
11927,1412
11928,1437
11929,574
11930,684
11931,1019
11932,958
11933,1076
11934,1286
11935,1401
11936,669
11937,510
11938,770
11939,1120
11940,1386
11941,1264
11942,1170
11943,1033
11944,1203
11945,933
11946,831
11947,694
11948,1135
11949,1278
11950,1014
11951,1194
11952,626
11953,1216
11954,1147
11955,1319
11956,1464
11957,698
11958,511
11959,543
11960,677
11961,1279
11962,615
11963,1127
11964,885
11965,1298
11966,669
11967,1041
11968,759
11969,1151
11970,651
11971,626
11972,831
11973,642
11974,581
11975,1412
11976,1380
11977,1338
11978,518
11979,892
11980,799
11981,885
11982,902
11983,862
11984,1158
11985,874
11986,1266
11987,1263
11988,832
11989,1195
11990,580
11991,1436
11992,690
11993,1426
11994,1477
11995,1281
11996,849
11997,805
11998,760
11999,765
12000,1048
12001,1389
12002,633
12003,1180
12004,1164
12005,795
12006,1470
12007,612
12008,1238
12009,860
12010,1053
12011,1020
12012,1402
12013,1175
12014,1022
12015,674
12016,1190
12017,1324
12018,682
12019,764
12020,1044
12021,1088
12022,1212
12023,922
12024,707
12025,1046
12026,759
12027,1210
12028,931
12029,784
12030,824
12031,899
12032,744
12033,718
12034,725
12035,1486
12036,537
12037,782
12038,1486
12039,577
12040,1457
12041,580
12042,1155
12043,1110
12044,965
12045,1036
12046,527
12047,1221
12048,832
12049,1190
12050,1019
12051,1213
12052,1116
12053,1289
12054,862
12055,664
12056,1393
12057,500
12058,643
12059,784
12060,563
12061,1129
12062,740
12063,1068
12064,863
12065,890
12066,1398
12067,624
12068,525
12069,1136
12070,588
12071,924
12072,989
12073,1066
12074,936
12075,1179
12076,1099
12077,1067
12078,952
12079,1230
12080,1165
12081,815
12082,1294
12083,1218
12084,647
12085,1351
12086,994
12087,928
12088,1452
12089,1403
12090,1243
12091,932
12092,832
12093,840
12094,628
12095,800
12096,852
12097,683
12098,980
12099,962
12100,826
12101,732
12102,1280
12103,563
12104,521
12105,981
12106,741
12107,1225
12108,1299
12109,1205
12110,1073
12111,1191
12112,1309
12113,1408
12114,1217
12115,835
12116,662
12117,1002
12118,1385
12119,1273
12120,1092
12121,628
12122,831
12123,1190
12124,644
12125,1326
12126,1224
12127,1384
12128,1432
12129,1126
12130,1031
12131,780
12132,950
12133,616
12134,611
12135,1239
12136,1246
12137,942
12138,1305
12139,929
12140,1180
12141,561
12142,514
12143,1263
12144,584
12145,1129
12146,663
12147,873
12148,1234
12149,609
12150,889
12151,859
12152,953
12153,839
12154,1373
12155,1151
12156,789
12157,635
12158,505
12159,1242
12160,1059
12161,813
12162,1272
12163,1342
12164,1370
12165,1476
12166,708
12167,529
12168,1324
12169,892
12170,1293
12171,956
12172,711
12173,656
12174,676
12175,1366
12176,813
12177,929
12178,965
12179,1282
12180,624
12181,1181
12182,1141
12183,982
12184,714
12185,955
12186,999
12187,781
12188,1180
12189,758
12190,1294
12191,864
12192,925
12193,1056
12194,886
12195,1128
12196,1070
12197,641
12198,1243
12199,1375
12200,651
12201,1264
12202,599
12203,1416
12204,980
12205,650
12206,1270
12207,556
12208,1325
12209,552
12210,853
12211,1303
12212,1379
12213,901
12214,1082
12215,698
12216,561
12217,689
12218,1301
12219,1338
12220,1081
12221,1024
12222,727
12223,1105
12224,726
12225,1495
12226,682
12227,531
12228,1225
12229,615
12230,1433
12231,787
12232,931
12233,514
12234,977
12235,871
12236,963
12237,1342
12238,1089
12239,721
12240,1184
12241,1232
12242,750
12243,552
12244,1002
12245,1058
12246,738
12247,967
12248,876
12249,544
12250,1261
12251,988
12252,1412
12253,704
12254,717
12255,1116
12256,662
12257,1025
12258,930
12259,1229
12260,829
12261,773
12262,573
12263,604
12264,763
12265,889
12266,642
12267,632
12268,1220
12269,1172
12270,699
12271,1046
12272,1422
12273,526
12274,544
12275,1166
12276,1044
12277,1116
12278,1140
12279,1277
12280,547
12281,977
12282,1329
12283,1117
12284,676
12285,1175
12286,1486
12287,1419
12288,1364
12289,1030
12290,832
12291,815
12292,1296
12293,668
12294,735
12295,1265
12296,1325
12297,1430
12298,1275
12299,922
12300,966
12301,757
12302,1215
12303,849
12304,1111
12305,717
12306,980
12307,1495
12308,946
12309,946
12310,936
12311,1485
12312,736
12313,1308
12314,1113
12315,1092
12316,1499
12317,524
12318,805
12319,829
12320,1041
12321,991
12322,748
12323,1330
12324,859
12325,955
12326,1304
12327,1276
12328,991
12329,1128
12330,1179
12331,719
12332,1003
12333,1353
12334,826
12335,979
12336,755
12337,874
12338,801
12339,805
12340,1268
12341,1292
12342,1247
12343,1045
12344,802
12345,1040
12346,1147
12347,961
12348,623
12349,1176
12350,1287
12351,530
12352,1333
12353,1340
12354,1268
12355,564
12356,638
12357,1467
12358,511
12359,508
12360,874
12361,1072
12362,1354
12363,1446
12364,1017
12365,855
12366,1038
12367,957
12368,1433
12369,1096
12370,1375
12371,1342
12372,1458
12373,1076
12374,576
12375,942
12376,608
12377,541
12378,897
12379,523
12380,913
12381,731
12382,558
12383,537
12384,1152
12385,1068
12386,842
12387,759
12388,641
12389,1211
12390,1060
12391,1129
12392,1357
12393,837
12394,1497
12395,1207
12396,1281
12397,800
12398,1130
12399,1293
12400,1122
12401,1269
12402,1071
12403,1108
12404,548
12405,1319
12406,1203
12407,1065
12408,1059
12409,1364
12410,1290
12411,724
12412,1353
12413,1196
12414,1089
12415,700
12416,609
12417,1424
12418,1382
12419,602
12420,923
12421,1300
12422,1271
12423,1443
12424,794
12425,1024
12426,1463
12427,626
12428,1490
12429,899
12430,1462
12431,1173
12432,606
12433,537
12434,1344
12435,1014
12436,689
12437,760
12438,1185
12439,596
12440,723
12441,925
12442,879
12443,795
12444,1046
12445,1220
12446,593
12447,1466
12448,626
12449,1447
12450,1262
12451,1228
12452,502
12453,1486
12454,1009
12455,1282
12456,1039
12457,792
12458,572
12459,1471
12460,1158
12461,505
12462,1171
12463,771
12464,637
12465,1301
12466,650
12467,1419
12468,922
12469,1468
12470,1425
12471,1321
12472,1208
12473,823
12474,679
12475,880
12476,682
12477,1090
12478,1397
12479,580
12480,1321
12481,1202
12482,1252
12483,527
12484,1208
12485,1232
12486,1449
12487,614
12488,686
12489,1022
12490,768
12491,1030
12492,683
12493,1074
12494,1240
12495,937
12496,1471
12497,753
12498,605
12499,1205
12500,639
12501,1462
12502,603
12503,855
12504,857
12505,987
12506,1402
12507,1107
12508,603
12509,735
12510,605
12511,1152
12512,551
12513,1240
12514,1279
12515,834
12516,1226
12517,1339
12518,776
12519,1471
12520,1060
12521,1386
12522,1228
12523,1271
12524,586
12525,773
12526,893
12527,813
12528,1099
12529,876
12530,754
12531,1163
12532,1120
12533,628
12534,1480
12535,877
12536,752
12537,1368
12538,1384
12539,1053
12540,1274
12541,1026
12542,633
12543,895
12544,1212
12545,1442
12546,736
12547,1165
12548,627
12549,550
12550,789
12551,950
12552,996
12553,1347
12554,519
12555,610
12556,739
12557,643
12558,738
12559,609
12560,1482
12561,1143
12562,569
12563,1069
12564,1461
12565,1030
12566,1359
12567,1205
12568,707
12569,1175
12570,1194
12571,740
12572,511
12573,1172
12574,1210
12575,817
12576,863
12577,1176
12578,942
12579,520
12580,1373
12581,946
12582,1296
12583,1049
12584,829
12585,626
12586,674
12587,983
12588,670
12589,1131
12590,1392
12591,1436
12592,620
12593,817
12594,1448
12595,1147
12596,949
12597,837
12598,1320
12599,950
12600,811
12601,640
12602,559
12603,945
12604,1482
12605,1324
12606,607
12607,527
12608,874
12609,1065
12610,1145
12611,883
12612,1006
12613,1086
12614,953
12615,761
12616,862
12617,734
12618,1115
12619,702
12620,955
12621,790
12622,1247
12623,934
12624,1481
12625,1187
12626,953
12627,837
12628,1153
12629,1161
12630,524
12631,824
12632,1120
12633,1018
12634,1367
12635,1356
12636,1474
12637,1275
12638,640
12639,999
12640,579
12641,1062
12642,753
12643,1150
12644,1192
12645,867
12646,1425
12647,751
12648,905
12649,904
12650,964
12651,1368
12652,1361
12653,651
12654,1077
12655,1343
12656,769
12657,565
12658,643
12659,795
12660,602
12661,753
12662,1209
12663,1371
12664,1425
12665,589
12666,739
12667,1414
12668,1200
12669,689
12670,1206
12671,506
12672,1051
12673,606
12674,871
12675,969
12676,1249
12677,1361
12678,1455
12679,977
12680,500
12681,1231
12682,805
12683,1259
12684,1473
12685,547
12686,1132
12687,735
12688,923
12689,518
12690,1166
12691,893
12692,869
12693,1470
12694,626
12695,735
12696,1256
12697,1194
12698,1186
12699,1005
12700,652
12701,1173
12702,744
12703,1153
12704,634
12705,1162
12706,530
12707,669
12708,545
12709,511
12710,867
12711,1465
12712,927
12713,996
12714,844
12715,1337
12716,763
12717,557
12718,1043
12719,782
12720,889
12721,1174
12722,1171
12723,684
12724,1189
12725,1111
12726,868
12727,1356
12728,1179
12729,857
12730,1380
12731,1467
12732,1246
12733,1440
12734,1238
12735,1179
12736,640
12737,1217
12738,1459
12739,1328
12740,642
12741,973
12742,726
12743,1373
12744,740
12745,575
12746,755
12747,1080
12748,1055
12749,1330
12750,915
12751,1220
12752,881
12753,1150
12754,929
12755,702
12756,609
12757,885
12758,1273
12759,1042
12760,963
12761,1233
12762,1226
12763,1350
12764,750
12765,1145
12766,753
12767,1351
12768,1348
12769,1284
12770,776
12771,939
12772,914
12773,1205
12774,943
12775,1159
12776,690
12777,1295
12778,1370
12779,882
12780,829
12781,1458
12782,1234
12783,921
12784,548
12785,1086
12786,713
12787,1468
12788,1368
12789,1336
12790,1328
12791,1201
12792,1112
12793,931
12794,1019
12795,1192
12796,820
12797,1281
12798,1128
12799,807
12800,1080
12801,666
12802,1067
12803,1479
12804,627
12805,908
12806,510
12807,646
12808,568
12809,812
12810,983
12811,886
12812,1380
12813,1172
12814,962
12815,1285
12816,577
12817,1181
12818,649
12819,1183
12820,523
12821,1487
12822,1225
12823,1306
12824,1170
12825,583
12826,983
12827,1440
12828,927
12829,783
12830,1283
12831,514
12832,890
12833,1156
12834,1308
12835,1138
12836,1395
12837,1125
12838,891
12839,954
12840,1367
12841,1039
12842,516
12843,1147
12844,661
12845,1345
12846,1211
12847,1313
12848,858
12849,1124
12850,1331
12851,1493
12852,1250
12853,698
12854,773
12855,659
12856,1344
12857,1380
12858,807
12859,1062
12860,968
12861,764
12862,1147
12863,1272
12864,1035
12865,1106
12866,705
12867,1326
12868,1491
12869,1301
12870,703
12871,570
12872,583
12873,912
12874,1352
12875,1475
12876,976
12877,1488
12878,563
12879,603
12880,1317
12881,627
12882,1047
12883,1032
12884,845
12885,1275
12886,1323
12887,1397
12888,1188
12889,770
12890,1338
12891,937
12892,1423
12893,904
12894,1030
12895,1480
12896,811
12897,1123
12898,860
12899,897
12900,1234
12901,1295
12902,802
12903,816
12904,1216
12905,1390
12906,572
12907,1125
12908,981
12909,1290
12910,684
12911,589
12912,852
12913,961
12914,1475
12915,647
12916,1260
12917,855
12918,771
12919,1025
12920,1380
12921,1226
12922,584
12923,931
12924,892
12925,826
12926,1487
12927,836
12928,713
12929,840
12930,1068
12931,1157
12932,1138
12933,1137
12934,1354
12935,843
12936,769
12937,1458
12938,1415
12939,569
12940,1220
12941,1310
12942,1318
12943,533
12944,861
12945,1118
12946,761
12947,1401
12948,1262
12949,793
12950,1326
12951,1341
12952,713
12953,1476
12954,1249
12955,1123
12956,1095
12957,1331
12958,1379
12959,1171
12960,1279
12961,912
12962,786
12963,1161
12964,529
12965,1195
12966,609
12967,1403
12968,1179
12969,1124
12970,1281
12971,727
12972,1125
12973,1285
12974,1215
12975,1301
12976,944
12977,651
12978,1208
12979,1040
12980,740
12981,1310
12982,739
12983,515
12984,1106
12985,807
12986,734
12987,809
12988,871
12989,1322
12990,652
12991,614
12992,1011
12993,1020
12994,1397
12995,876
12996,624
12997,1015
12998,1358
12999,777
13000,1191
13001,883
13002,1034
13003,503
13004,1175
13005,823
13006,745
13007,819
13008,743
13009,1136
13010,1049
13011,523
13012,1238
13013,1273
13014,842
13015,777
13016,1057
13017,996
13018,598
13019,1197
13020,949
13021,1112
13022,1025
13023,659
13024,614
13025,1100
13026,517
13027,1256
13028,759
13029,1082
13030,1169
13031,1147
13032,1283
13033,1095
13034,699
13035,713
13036,1043
13037,939
13038,516
13039,617
13040,864
13041,1404
13042,1211
13043,562
13044,884
13045,720
13046,1244
13047,729
13048,1260
13049,1378
13050,1330
13051,1015
13052,873
13053,1420
13054,1066
13055,867
13056,1368
13057,1415
13058,1387
13059,1236
13060,622
13061,1454
13062,1227
13063,762
13064,1367
13065,538
13066,995
13067,693
13068,985
13069,1289
13070,982
13071,1286
13072,1189
13073,1312
13074,782
13075,781
13076,694
13077,795
13078,632
13079,1498
13080,685
13081,1010
13082,1113
13083,672
13084,611
13085,607
13086,1352
13087,630
13088,984
13089,1413
13090,942
13091,1432
13092,788
13093,667
13094,955
13095,702
13096,1165
13097,849
13098,803
13099,692
13100,609
13101,707
13102,1145
13103,786
13104,796
13105,1275
13106,1314
13107,788
13108,1267
13109,1355
13110,1470
13111,1348
13112,1498
13113,1276
13114,523
13115,790
13116,947
13117,1441
13118,538
13119,709
13120,1448
13121,1175
13122,814
13123,908
13124,1187
13125,825
13126,626
13127,880
13128,1131
13129,854
13130,930
13131,1476
13132,1410
13133,894
13134,548
13135,908
13136,1038
13137,662
13138,984
13139,639
13140,628
13141,592
13142,1303
13143,607
13144,1139
13145,1047
13146,1136
13147,978
13148,1320
13149,1329
13150,593
13151,926
13152,942
13153,1197
13154,1027
13155,1248
13156,1097
13157,975
13158,1286
13159,806
13160,1155
13161,1009
13162,648
13163,958
13164,1006
13165,965
13166,816
13167,510
13168,1002
13169,937
13170,1431
13171,1142
13172,850
13173,1105
13174,1218
13175,1203
13176,554
13177,987
13178,1385
13179,757
13180,524
13181,1087
13182,1491
13183,1170
