Iterazione,Numero
27691,1367
27692,1057
27693,1181
27694,1215
27695,1885
27696,1348
27697,1150
27698,1494
27699,1781
27700,1180
27701,1812
27702,1913
27703,1831
27704,1405
27705,1519
27706,1622
27707,1184
27708,1929
27709,1091
27710,1431
27711,1283
27712,1977
27713,1382
27714,1061
27715,1507
27716,1465
27717,1081
27718,1908
27719,1445
27720,1688
27721,1910
27722,1920
27723,1124
27724,1397
27725,1849
27726,1728
27727,1413
27728,1793
27729,1681
27730,1474
27731,1932
27732,1784
27733,1961
27734,1176
27735,1454
27736,1057
27737,1698
27738,1138
27739,1209
27740,1249
27741,1700
27742,1644
27743,1225
27744,1410
27745,1876
27746,1673
27747,1116
27748,1106
27749,1984
27750,1551
27751,1312
27752,1617
27753,1713
27754,1749
27755,1355
27756,1971
27757,1544
27758,1210
27759,1643
27760,1520
27761,1884
27762,1880
27763,1024
27764,1080
27765,1963
27766,1098
27767,1687
27768,1130
27769,1263
27770,1945
27771,1928
27772,1318
27773,1651
27774,1285
27775,1050
27776,1138
27777,1334
27778,1706
27779,1005
27780,1971
27781,1239
27782,1601
27783,1640
27784,1196
27785,1618
27786,1432
27787,1148
27788,1707
27789,1441
27790,1717
27791,1225
27792,1546
27793,1903
27794,1471
27795,1735
27796,1987
27797,1785
27798,1501
27799,1712
27800,1496
27801,1558
27802,1596
27803,1573
27804,1242
27805,1592
27806,1602
27807,1902
27808,1312
27809,1331
27810,1536
27811,1541
27812,1539
27813,1598
27814,1920
27815,1029
27816,1279
27817,1248
27818,1524
27819,1575
27820,1885
27821,1893
27822,1919
27823,1637
27824,1390
27825,1137
27826,1935
27827,1963
27828,1010
27829,1268
27830,1291
27831,1083
27832,1763
27833,1254
27834,1873
27835,1288
27836,1475
27837,1581
27838,1388
27839,1829
27840,1285
27841,1628
27842,1932
27843,1614
27844,1643
27845,1758
27846,1918
27847,1911
27848,1460
27849,1484
27850,1734
27851,1620
27852,1904
27853,1892
27854,1266
27855,1425
27856,1542
27857,1547
27858,1889
27859,1283
27860,1309
27861,1891
27862,1379
27863,1878
27864,1274
27865,1744
27866,1955
27867,1433
27868,1363
27869,1775
27870,1514
27871,1175
27872,1681
27873,1081
27874,1590
27875,1023
27876,1235
27877,1287
27878,1315
27879,1086
27880,1832
27881,1534
27882,1472
27883,1019
27884,1517
27885,1837
27886,1285
27887,1268
27888,1993
27889,1580
27890,1876
27891,1023
27892,1164
27893,1079
27894,1294
27895,1851
27896,1343
27897,1979
27898,1943
27899,1584
27900,1832
27901,1049
27902,1397
27903,1116
27904,1860
27905,1265
27906,1900
27907,1088
27908,1387
27909,1160
27910,1142
27911,1418
27912,1462
27913,1093
27914,1073
27915,1956
27916,1364
27917,1768
27918,1049
27919,1605
27920,1470
27921,1477
27922,1600
27923,1191
27924,1671
27925,1128
27926,1803
27927,1745
27928,1320
27929,1168
27930,1175
27931,1533
27932,1699
27933,1145
27934,1995
27935,1964
27936,1454
27937,1084
27938,1416
27939,1809
27940,1290
27941,1994
27942,1207
27943,1372
27944,1917
27945,1114
27946,1801
27947,1832
27948,1205
27949,1367
27950,1405
27951,1550
27952,1206
27953,1269
27954,1229
27955,1011
27956,1349
27957,1205
27958,1290
27959,1440
27960,1990
27961,1543
27962,1610
27963,1056
27964,1435
27965,1911
27966,1351
27967,1560
27968,1526
27969,1931
27970,1385
27971,1866
27972,1490
27973,1812
27974,1398
27975,1706
27976,1036
27977,1876
27978,1617
27979,1493
27980,1151
27981,1719
27982,1281
27983,1742
27984,1401
27985,1709
27986,1092
27987,1691
27988,1072
27989,1422
27990,1380
27991,1416
27992,1945
27993,1127
27994,1136
27995,1842
27996,1794
27997,1676
27998,1278
27999,1110
28000,1950
28001,1454
28002,1216
28003,1459
28004,1417
28005,1511
28006,1916
28007,1085
28008,1093
28009,1380
28010,1104
28011,1004
28012,1436
28013,1323
28014,1686
28015,1421
28016,1294
28017,1644
28018,1444
28019,1119
28020,1062
28021,1533
28022,1080
28023,1216
28024,1208
28025,1200
28026,1874
28027,1561
28028,1718
28029,1104
28030,1674
28031,1656
28032,1260
28033,1628
28034,1779
28035,1468
28036,1624
28037,1931
28038,1736
28039,1470
28040,1166
28041,1417
28042,1615
28043,1182
28044,1410
28045,1545
28046,1635
28047,1427
28048,1327
28049,1875
28050,1238
28051,1167
28052,1896
28053,1159
28054,1870
28055,1451
28056,1845
28057,1067
28058,1335
28059,1871
28060,1736
28061,1266
28062,1978
28063,1300
28064,1569
28065,1150
28066,1108
28067,1221
28068,1247
28069,1783
28070,1914
28071,1883
28072,1767
28073,1572
28074,1588
28075,1217
28076,1778
28077,1929
28078,1224
28079,1664
28080,1442
28081,1762
28082,1352
28083,1156
28084,1573
28085,1335
28086,1846
28087,1862
28088,1886
28089,1288
28090,1959
28091,1338
28092,1264
28093,1411
28094,1174
28095,1516
28096,1420
28097,1275
28098,1395
28099,1031
28100,1077
28101,1420
28102,1051
28103,1486
28104,1682
28105,1917
28106,1697
28107,1591
28108,1900
28109,1892
28110,1861
28111,1636
28112,1320
28113,1456
28114,1061
28115,1620
28116,1679
28117,1499
28118,1881
28119,1722
28120,1100
28121,1750
28122,1115
28123,1284
28124,1534
28125,1426
28126,1790
28127,1838
28128,1631
28129,1748
28130,1295
28131,1656
28132,1492
28133,1601
28134,1290
28135,1734
28136,1966
28137,1851
28138,1310
28139,1694
28140,1719
28141,1026
28142,1731
28143,1679
28144,1145
28145,1830
28146,1866
28147,1544
28148,1380
28149,1499
28150,1158
28151,1207
28152,1759
28153,1062
28154,1866
28155,1475
28156,1737
28157,1072
28158,1971
28159,1404
28160,1752
28161,1641
28162,1624
28163,1073
28164,1522
28165,1727
28166,1855
28167,1450
28168,1338
28169,1726
28170,1417
28171,1904
28172,1533
28173,1562
28174,1329
28175,1962
28176,1069
28177,1315
28178,1665
28179,1897
28180,1269
28181,1056
28182,1405
28183,1253
28184,1871
28185,1624
28186,1972
28187,1129
28188,1579
28189,1284
28190,1101
28191,1181
28192,1304
28193,1745
28194,1894
28195,1243
28196,1784
28197,1373
28198,1515
28199,1756
28200,1095
28201,1455
28202,1244
28203,1580
28204,1828
28205,1372
28206,1231
28207,1251
28208,1284
28209,1136
28210,1817
28211,1093
28212,1290
28213,1298
28214,1431
28215,1701
28216,1715
28217,1859
28218,1818
28219,1213
28220,1954
28221,1639
28222,1642
28223,1969
28224,1847
28225,1413
28226,1010
28227,1269
28228,1014
28229,1756
28230,1580
28231,1139
28232,1733
28233,1510
28234,1406
28235,1994
28236,1605
28237,1970
28238,1558
28239,1147
28240,1181
28241,1236
28242,1074
28243,1766
28244,1971
28245,1528
28246,1819
28247,1685
28248,1773
28249,1215
28250,1251
28251,1839
28252,1343
28253,1353
28254,1372
28255,1632
28256,1909
28257,1716
28258,1339
28259,1310
28260,1836
28261,1195
28262,1909
28263,1687
28264,1716
28265,1315
28266,1216
28267,1633
28268,1824
28269,1042
28270,1973
28271,1547
28272,1657
28273,1120
28274,1653
28275,1762
28276,1496
28277,1155
28278,1234
28279,1942
28280,1027
28281,1165
28282,1815
28283,1639
28284,1346
28285,1817
28286,1842
28287,1170
28288,1986
28289,1822
28290,1945
28291,1136
28292,1457
28293,1723
28294,1203
28295,1016
28296,1315
28297,1620
28298,1913
28299,1507
28300,1261
28301,1148
28302,1684
28303,1249
28304,1112
28305,1316
28306,1160
28307,1843
28308,1400
28309,1762
28310,1114
28311,1041
28312,1966
28313,1205
28314,1214
28315,1693
28316,1450
28317,1528
28318,1453
28319,1647
28320,1845
28321,1389
28322,1516
28323,1570
28324,1510
28325,1476
28326,1944
28327,1878
28328,1467
28329,1668
28330,1665
28331,1767
28332,1811
28333,1257
28334,1748
28335,1351
28336,1146
28337,1607
28338,1670
28339,1824
28340,1340
28341,1574
28342,1981
28343,1148
28344,1045
28345,1854
28346,1313
28347,1761
28348,1729
28349,1157
28350,1612
28351,1423
28352,1991
28353,1327
28354,1973
28355,1579
28356,1907
28357,1765
28358,1155
28359,1089
28360,1685
28361,1257
28362,1336
28363,1549
28364,1028
28365,1744
28366,1460
28367,1011
28368,1934
28369,1569
28370,1412
28371,1129
28372,1324
28373,1454
28374,1898
28375,1729
28376,1762
28377,1657
28378,1207
28379,1355
28380,1909
28381,1785
28382,1575
28383,1762
28384,1432
28385,1340
28386,1628
28387,1885
28388,1520
28389,1775
28390,1709
28391,1065
28392,1911
28393,1907
28394,1951
28395,1206
28396,1510
28397,1394
28398,1500
28399,1295
28400,1782
28401,1036
28402,1548
28403,1470
28404,1248
28405,1443
28406,1242
28407,1615
28408,1811
28409,1413
28410,1849
28411,1435
28412,1535
28413,1363
28414,1374
28415,1224
28416,1144
28417,1925
28418,1487
28419,1887
28420,1037
28421,1865
28422,1716
28423,1055
28424,1593
28425,1236
28426,1461
28427,1536
28428,1050
28429,1327
28430,1789
28431,1794
28432,1104
28433,1861
28434,1701
28435,1471
28436,1128
28437,1453
28438,1932
28439,1238
28440,1394
28441,1715
28442,1958
28443,1641
28444,1575
28445,1020
28446,1354
28447,1201
28448,1839
28449,1066
28450,1256
28451,1201
28452,1266
28453,1268
28454,1906
28455,1137
28456,1685
28457,1809
28458,1747
28459,1092
28460,1256
28461,1142
28462,1558
28463,1468
28464,1213
28465,1463
28466,1888
28467,1276
28468,1331
28469,1803
28470,1200
28471,1325
28472,1677
28473,1179
28474,1110
28475,1597
28476,1581
28477,1755
28478,1402
28479,1686
28480,1268
28481,1770
28482,1798
28483,1427
28484,1134
28485,1391
28486,1015
28487,1224
28488,1873
28489,1525
28490,1151
28491,1338
28492,1855
28493,1544
28494,1655
28495,1805
28496,1461
28497,1208
28498,1052
28499,1405
28500,1579
28501,1453
28502,1823
28503,1974
28504,1636
28505,1676
28506,1577
28507,1680
28508,1224
28509,1977
28510,1486
28511,1269
28512,1385
28513,1373
28514,1138
28515,1613
28516,1690
28517,1515
28518,1625
28519,1061
28520,1583
28521,1765
28522,1411
28523,1955
28524,1000
28525,1644
28526,1632
28527,1733
28528,1936
28529,1560
28530,1833
28531,1898
28532,1246
28533,1541
28534,1656
28535,1112
28536,1913
28537,1638
28538,1864
28539,1408
28540,1297
28541,1270
28542,1119
28543,1840
28544,1644
28545,1165
28546,1530
28547,1255
28548,1870
28549,1327
28550,1098
28551,1990
28552,1741
28553,1940
28554,1191
28555,1373
28556,1124
28557,1195
28558,1194
28559,1404
28560,1229
28561,1472
28562,1567
28563,1011
28564,1061
28565,1072
28566,1563
28567,1963
28568,1187
28569,1987
28570,1330
28571,1287
28572,1712
28573,1321
28574,1356
28575,1885
28576,1238
28577,1759
28578,1624
28579,1066
28580,1426
28581,1924
28582,1338
28583,1189
28584,1012
28585,1016
28586,1617
28587,1170
28588,1081
28589,1357
28590,1284
28591,1874
28592,1134
28593,1152
28594,1983
28595,1912
28596,1871
28597,1697
28598,1024
28599,1655
28600,1641
28601,1664
28602,1799
28603,1803
28604,1733
28605,1995
28606,1333
28607,1030
28608,1862
28609,1262
28610,1996
28611,1508
28612,1766
28613,1042
28614,1095
28615,1432
28616,1563
28617,1449
28618,1979
28619,1208
28620,1616
28621,1929
28622,1927
28623,1799
28624,1713
28625,1135
28626,1272
28627,1290
28628,1342
28629,1238
28630,1528
28631,1613
28632,1892
28633,1176
28634,1792
28635,1126
28636,1280
28637,1795
28638,1195
28639,1657
28640,1182
28641,1800
28642,1917
28643,1190
28644,1185
28645,1824
28646,1131
28647,1793
28648,1764
28649,1720
28650,1725
28651,1265
28652,1752
28653,1887
28654,1458
28655,1595
28656,1535
28657,1446
28658,1018
28659,1511
28660,1864
28661,1391
28662,1642
28663,1323
28664,1364
28665,1744
28666,1220
28667,1406
28668,1089
28669,1866
28670,1933
28671,1520
28672,1900
28673,1829
28674,1587
28675,1473
28676,1028
28677,1287
28678,1054
28679,1711
28680,1789
28681,1101
28682,1765
28683,1563
28684,1475
28685,1544
28686,1989
28687,1582
28688,1135
28689,1596
28690,1270
28691,1392
28692,1574
28693,1797
28694,1711
28695,1410
28696,1680
28697,1155
28698,1227
28699,1245
28700,1551
28701,1528
28702,1315
28703,1738
28704,1921
28705,1990
28706,1366
28707,1163
28708,1831
28709,1390
28710,1710
28711,1458
28712,1015
28713,1887
28714,1173
28715,1848
28716,1583
28717,1692
28718,1480
28719,1144
28720,1323
28721,1962
28722,1003
28723,1734
28724,1800
28725,1432
28726,1925
28727,1794
28728,1970
28729,1215
28730,1813
28731,1458
28732,1179
28733,1204
28734,1957
28735,1959
28736,1653
28737,1019
28738,1079
28739,1054
28740,1946
28741,1430
28742,1101
28743,1137
28744,1554
28745,1631
28746,1948
28747,1007
28748,1997
28749,1458
28750,1132
28751,1730
28752,1337
28753,1103
28754,1585
28755,1783
28756,1990
28757,1215
28758,1486
28759,1764
28760,1864
28761,1988
28762,1211
28763,1309
28764,1301
28765,1262
28766,1252
28767,1967
28768,1240
28769,1139
28770,1709
28771,1848
28772,1845
28773,1415
28774,1930
28775,1686
28776,1022
28777,1676
28778,1787
28779,1680
28780,1525
28781,1379
28782,1528
28783,1922
28784,1994
28785,1908
28786,1617
28787,1773
28788,1408
28789,1939
28790,1674
28791,1902
28792,1963
28793,1331
28794,1349
28795,1046
28796,1669
28797,1943
28798,1600
28799,1842
28800,1098
28801,1367
28802,1400
28803,1003
28804,1656
28805,1456
28806,1518
28807,1872
28808,1538
28809,1855
28810,1313
28811,1723
28812,1327
28813,1935
28814,1260
28815,1602
28816,1774
28817,1521
28818,1322
28819,1847
28820,1741
28821,1571
28822,1079
28823,1930
28824,1139
28825,1588
28826,1009
28827,1365
28828,1619
28829,1663
28830,1551
28831,1032
28832,1074
28833,1742
28834,1760
28835,1190
28836,1090
28837,1073
28838,1728
28839,1831
28840,1728
28841,1559
28842,1542
28843,1672
28844,1682
28845,1941
28846,1465
28847,1248
28848,1197
28849,1109
28850,1924
28851,1437
28852,1262
28853,1184
28854,1071
28855,1630
28856,1232
28857,1430
28858,1745
28859,1410
28860,1374
28861,1173
28862,1899
28863,1281
28864,1593
28865,1793
28866,1558
28867,1760
28868,1748
28869,1963
28870,1200
28871,1227
28872,1646
28873,1973
28874,1723
28875,1815
28876,1759
28877,1157
28878,1590
28879,1174
28880,1519
28881,1864
28882,1504
28883,1582
28884,1595
28885,1561
28886,1866
28887,1084
28888,1818
28889,1018
28890,1732
28891,1309
28892,1511
28893,1706
28894,1979
28895,1469
28896,1975
28897,1375
28898,1257
28899,1283
28900,1046
28901,1694
28902,1190
28903,1629
28904,1389
28905,1233
28906,1494
28907,1584
28908,1775
28909,1984
28910,1699
28911,1755
28912,1963
28913,1235
28914,1373
28915,1148
28916,1788
28917,1591
28918,1454
28919,1275
28920,1512
28921,1767
28922,1842
28923,1406
28924,1726
28925,1829
28926,1743
28927,1540
28928,1116
28929,1065
28930,1482
28931,1078
28932,1360
28933,1473
28934,1195
28935,1131
28936,1789
28937,1802
28938,1193
28939,1699
28940,1671
28941,1926
28942,1561
28943,1270
28944,1795
28945,1230
28946,1235
28947,1606
28948,1705
28949,1802
28950,1605
28951,1482
28952,1363
28953,1422
28954,1108
28955,1957
28956,1603
28957,1287
28958,1384
28959,1270
28960,1880
28961,1999
28962,1552
28963,1609
28964,1577
28965,1685
28966,1790
28967,1198
28968,1181
28969,1169
28970,1852
28971,1024
28972,1906
28973,1198
28974,1559
28975,1993
28976,1941
28977,1113
28978,1026
28979,1716
28980,1329
28981,1665
28982,1702
28983,1819
28984,1691
28985,1447
28986,1025
28987,1506
28988,1310
28989,1464
28990,1173
28991,1500
28992,1330
28993,1336
28994,1715
28995,1860
28996,1779
28997,1353
28998,1631
28999,1127
29000,1871
29001,1309
29002,1894
29003,1712
29004,1359
29005,1889
29006,1389
29007,1867
29008,1905
29009,1402
29010,1539
29011,1918
29012,1302
29013,1988
29014,1138
29015,1997
29016,1320
29017,1865
29018,1250
29019,1974
29020,1902
29021,1919
29022,1463
29023,1204
29024,1803
29025,1493
29026,1611
29027,1727
29028,1396
29029,1374
29030,1383
29031,1276
29032,1897
29033,1759
29034,1207
29035,1289
29036,1261
29037,1958
29038,1755
29039,1132
29040,1393
29041,1412
29042,1565
29043,1332
29044,1078
29045,1293
29046,1152
29047,1328
29048,1274
29049,1956
29050,1365
29051,1567
29052,1789
29053,1548
29054,1380
29055,1424
29056,1676
29057,1141
29058,1881
29059,1627
29060,1213
29061,1820
29062,1789
29063,1142
29064,1572
29065,1078
29066,1839
29067,1805
29068,1965
29069,1078
29070,1210
29071,1092
29072,1844
29073,1477
29074,1521
29075,1367
29076,1538
29077,1201
29078,1992
29079,1420
29080,1384
29081,1258
29082,1884
29083,1639
29084,1265
29085,1728
29086,1366
29087,1494
29088,1218
29089,1281
29090,1020
29091,1886
29092,1366
29093,1402
29094,1905
29095,1982
29096,1944
29097,1547
29098,1999
29099,1986
29100,1711
29101,1488
29102,1849
29103,1419
29104,1969
29105,1958
29106,1053
29107,1573
29108,1377
29109,1515
29110,1986
29111,1249
29112,1915
29113,1632
29114,1015
29115,1060
29116,1979
29117,1403
29118,1404
29119,1656
29120,1280
29121,1400
29122,1525
29123,1049
29124,1414
29125,1241
29126,1332
29127,1723
29128,1028
29129,1542
29130,1894
29131,1546
29132,1787
29133,1910
29134,1313
29135,1617
29136,1681
29137,1470
29138,1203
29139,1719
29140,1181
29141,1905
29142,1007
29143,1391
29144,1635
29145,1665
29146,1124
29147,1384
29148,1698
29149,1460
29150,1791
29151,1444
29152,1909
29153,1243
29154,1514
29155,1644
29156,1735
29157,1864
29158,1445
29159,1052
29160,1346
29161,1158
29162,1820
29163,1643
29164,1441
29165,1397
29166,1553
29167,1790
29168,1932
29169,1421
29170,1939
29171,1326
29172,1652
29173,1219
29174,1006
29175,1951
29176,1584
29177,1730
29178,1277
29179,1609
29180,1312
29181,1196
29182,1134
29183,1996
29184,1656
29185,1114
29186,1805
29187,1648
29188,1823
29189,1136
29190,1004
29191,1027
29192,1688
29193,1283
29194,1842
29195,1655
29196,1968
29197,1183
29198,1065
29199,1339
29200,1642
29201,1245
29202,1692
29203,1592
29204,1615
29205,1946
29206,1944
29207,1167
29208,1770
29209,1230
29210,1466
29211,1489
29212,1827
29213,1779
29214,1353
29215,1511
29216,1042
29217,1572
29218,1678
29219,1483
29220,1831
29221,1400
29222,1242
29223,1071
29224,1279
29225,1599
29226,1878
29227,1637
29228,1322
29229,1140
29230,1657
29231,1030
29232,1698
29233,1628
29234,1285
29235,1935
29236,1246
29237,1446
29238,1627
29239,1112
29240,1937
29241,1355
29242,1609
29243,1687
29244,1604
29245,1016
29246,1145
29247,1789
29248,1627
29249,1201
29250,1267
29251,1559
29252,1495
29253,1105
29254,1238
29255,1904
29256,1151
29257,1271
29258,1083
29259,1164
29260,1037
29261,1315
29262,1218
29263,1696
29264,1262
29265,1050
29266,1241
29267,1985
29268,1841
29269,1022
29270,1409
29271,1155
29272,1332
29273,1017
29274,1020
29275,1619
29276,1891
29277,1659
29278,1517
29279,1230
29280,1939
29281,1378
29282,1478
29283,1498
29284,1671
29285,1106
29286,1848
29287,1078
29288,1536
29289,1262
29290,1998
29291,1494
29292,1306
29293,1093
29294,1643
29295,1538
29296,1764
29297,1016
29298,1773
29299,1824
29300,1352
29301,1083
29302,1186
29303,1566
29304,1708
29305,1225
29306,1010
29307,1148
29308,1288
29309,1565
29310,1557
29311,1298
29312,1473
29313,1967
29314,1071
29315,1838
29316,1334
29317,1132
29318,1776
29319,1745
29320,1169
29321,1322
29322,1865
29323,1562
29324,1904
29325,1569
29326,1676
29327,1050
29328,1301
29329,1285
29330,1491
29331,1514
29332,1778
29333,1212
29334,1396
29335,1378
29336,1785
29337,1707
29338,1516
29339,1588
29340,1515
29341,1998
29342,1897
29343,1289
29344,1767
29345,1623
29346,1268
29347,1634
29348,1581
29349,1623
29350,1503
29351,1889
29352,1524
29353,1691
29354,1619
29355,1824
29356,1497
29357,1712
29358,1070
29359,1098
29360,1777
29361,1642
29362,1467
29363,1801
29364,1544
29365,1634
29366,1329
29367,1760
29368,1787
29369,1214
29370,1169
29371,1466
29372,1411
29373,1397
29374,1714
29375,1635
29376,1787
29377,1027
29378,1223
29379,1622
29380,1628
29381,1354
29382,1052
29383,1094
29384,1807
29385,1634
29386,1357
29387,1416
29388,1331
29389,1898
29390,1424
29391,1377
29392,1063
29393,1663
29394,1699
29395,1412
29396,1658
29397,1980
29398,1049
29399,1479
29400,1441
29401,1827
29402,1065
29403,1295
29404,1938
29405,1307
29406,1727
29407,1296
29408,1310
29409,1651
29410,1015
29411,1985
29412,1811
29413,1277
29414,1528
29415,1008
29416,1499
29417,1975
29418,1334
29419,1922
29420,1079
29421,1606
29422,1114
29423,1646
29424,1537
29425,1947
29426,1813
29427,1291
29428,1016
29429,1523
29430,1394
29431,1062
29432,1677
29433,1810
29434,1156
29435,1265
29436,1174
29437,1447
29438,1737
29439,1832
29440,1312
29441,1686
29442,1885
29443,1661
29444,1818
29445,1754
29446,1809
29447,1647
29448,1816
29449,1793
29450,1038
29451,1911
29452,1997
29453,1797
29454,1365
29455,1267
29456,1773
29457,1583
29458,1200
29459,1830
29460,1634
29461,1175
29462,1822
29463,1711
29464,1229
29465,1057
29466,1395
29467,1785
29468,1551
29469,1946
29470,1086
29471,1171
29472,1041
29473,1420
29474,1304
29475,1033
29476,1457
29477,1247
29478,1393
29479,1555
29480,1173
29481,1424
29482,1349
29483,1397
29484,1925
29485,1766
29486,1639
29487,1431
29488,1156
29489,1986
29490,1877
29491,1869
29492,1879
29493,1023
29494,1796
29495,1385
29496,1034
29497,1883
29498,1125
29499,1247
29500,1623
29501,1572
29502,1432
29503,1770
29504,1176
29505,1094
29506,1368
29507,1397
29508,1423
29509,1932
29510,1480
29511,1181
29512,1028
29513,1998
29514,1844
29515,1613
29516,1895
29517,1218
29518,1251
29519,1930
29520,1502
29521,1293
29522,1555
29523,1232
29524,1473
29525,1259
29526,1861
29527,1716
29528,1996
29529,1926
29530,1386
29531,1724
29532,1829
29533,1964
29534,1975
29535,1219
29536,1206
29537,1044
29538,1637
29539,1338
29540,1765
29541,1090
29542,1421
29543,1267
29544,1035
29545,1897
29546,1490
29547,1007
29548,1754
29549,1264
29550,1054
29551,1388
29552,1667
29553,1200
29554,1106
29555,1191
29556,1790
29557,1021
29558,1336
29559,1096
29560,1826
29561,1619
29562,1379
29563,1038
29564,1960
29565,1938
29566,1226
29567,1176
29568,1355
29569,1789
29570,1064
29571,1350
29572,1883
29573,1640
29574,1576
29575,1159
29576,1659
29577,1065
29578,1255
29579,1244
29580,1703
29581,1657
29582,1450
29583,1725
29584,1474
29585,1658
29586,1098
29587,1002
29588,1559
29589,1546
29590,1157
29591,1285
29592,1670
29593,1649
29594,1999
29595,1926
29596,1929
29597,1952
29598,1241
29599,1127
29600,1279
29601,1714
29602,1064
29603,1146
29604,1833
29605,1215
29606,1849
29607,1263
29608,1796
29609,1935
29610,1732
29611,1666
29612,1134
29613,1092
29614,1686
29615,1533
29616,1716
29617,1411
29618,1028
29619,1602
29620,1859
29621,1021
29622,1964
29623,1643
29624,1942
29625,1424
29626,1838
29627,1109
29628,1000
29629,1867
29630,1388
29631,1930
29632,1210
29633,1923
29634,1750
29635,1654
29636,1487
29637,1015
29638,1224
29639,1589
29640,1077
29641,1962
29642,1440
29643,1603
29644,1719
29645,1066
29646,1019
29647,1396
29648,1993
29649,1693
29650,1087
29651,1141
29652,1892
29653,1268
29654,1318
29655,1058
29656,1563
29657,1218
29658,1881
29659,1522
29660,1557
29661,1190
29662,1115
29663,1735
29664,1044
29665,1310
29666,1088
29667,1019
29668,1140
29669,1183
29670,1998
29671,1744
29672,1944
29673,1163
29674,1363
29675,1366
29676,1786
29677,1091
29678,1247
29679,1034
29680,1337
29681,1525
29682,1859
29683,1756
29684,1512
29685,1215
29686,1482
29687,1322
29688,1653
29689,1021
29690,1807
29691,1316
29692,1407
29693,1063
29694,1111
29695,1296
29696,1484
29697,1262
29698,1584
29699,1599
29700,1905
29701,1272
29702,1475
29703,1167
29704,1267
29705,1274
29706,1646
29707,1178
29708,1550
29709,1478
29710,1788
29711,1999
29712,1052
29713,1494
29714,1393
29715,1264
29716,1392
29717,1735
29718,1337
29719,1292
29720,1372
29721,1849
29722,1224
29723,1325
29724,1872
29725,1038
29726,1680
29727,1964
29728,1435
29729,1257
29730,1062
29731,1203
29732,1550
29733,1937
29734,1573
29735,1364
29736,1423
29737,1590
29738,1360
29739,1249
29740,1812
29741,1252
29742,1066
29743,1676
29744,1410
29745,1901
29746,1664
29747,1463
29748,1092
29749,1340
29750,1305
29751,1886
29752,1079
29753,1511
29754,1205
29755,1132
29756,1230
29757,1844
29758,1668
29759,1923
29760,1537
29761,1728
29762,1344
29763,1088
29764,1427
29765,1547
29766,1990
29767,1206
29768,1292
29769,1432
29770,1273
29771,1002
29772,1260
29773,1540
29774,1048
29775,1279
29776,1954
29777,1077
29778,1040
29779,1603
29780,1524
29781,1181
29782,1588
29783,1393
29784,1408
29785,1070
29786,1677
29787,1769
29788,1346
29789,1545
29790,1701
29791,1653
29792,1238
29793,1434
29794,1416
29795,1261
29796,1776
29797,1038
29798,1197
29799,1093
29800,1258
29801,1375
29802,1313
29803,1309
29804,1934
29805,1415
29806,1550
29807,1625
29808,1965
29809,1676
29810,1122
29811,1914
29812,1024
29813,1819
29814,1002
29815,1398
29816,1725
29817,1616
29818,1568
29819,1179
29820,1203
29821,1148
29822,1714
29823,1770
29824,1881
29825,1856
29826,1958
29827,1641
29828,1725
29829,1057
29830,1747
29831,1097
29832,1905
29833,1020
29834,1337
29835,1026
29836,1994
29837,1052
29838,1932
29839,1595
29840,1691
29841,1074
29842,1901
29843,1310
29844,1975
29845,1453
29846,1833
29847,1619
29848,1135
29849,1794
29850,1198
29851,1364
29852,1371
29853,1301
29854,1492
29855,1722
29856,1388
29857,1033
29858,1040
29859,1902
29860,1449
29861,1124
29862,1039
29863,1050
29864,1856
29865,1527
29866,1664
29867,1457
29868,1720
29869,1572
29870,1563
29871,1899
29872,1884
29873,1208
29874,1065
29875,1918
29876,1418
29877,1156
29878,1987
29879,1074
29880,1477
29881,1974
29882,1584
29883,1931
29884,1841
29885,1294
29886,1057
29887,1253
29888,1109
29889,1798
29890,1432
29891,1163
29892,1085
29893,1936
29894,1945
29895,1920
29896,1704
29897,1007
29898,1239
29899,1354
29900,1279
29901,1431
29902,1425
29903,1387
29904,1568
29905,1734
29906,1463
29907,1850
29908,1977
29909,1711
29910,1912
29911,1377
29912,1865
29913,1084
29914,1669
29915,1544
29916,1420
29917,1588
29918,1052
29919,1475
29920,1437
29921,1934
29922,1365
29923,1992
29924,1049
29925,1293
29926,1953
29927,1971
29928,1777
29929,1668
29930,1237
29931,1453
29932,1656
29933,1796
29934,1281
29935,1434
29936,1966
29937,1403
29938,1405
29939,1666
29940,1700
29941,1007
29942,1598
29943,1978
29944,1841
29945,1540
29946,1558
29947,1244
29948,1341
29949,1986
29950,1122
29951,1100
29952,1732
29953,1554
29954,1696
29955,1173
29956,1181
29957,1170
29958,1328
29959,1835
29960,1139
29961,1207
29962,1994
29963,1170
29964,1259
29965,1707
29966,1200
29967,1783
29968,1807
29969,1920
29970,1366
29971,1374
29972,1451
29973,1340
29974,1583
29975,1924
29976,1758
29977,1085
29978,1818
29979,1589
29980,1652
29981,1766
29982,1229
29983,1137
29984,1321
29985,1562
29986,1512
29987,1474
29988,1672
29989,1952
29990,1413
29991,1977
29992,1893
29993,1344
29994,1006
29995,1673
29996,1080
29997,1846
29998,1032
29999,1244
30000,1323
30001,1084
30002,1975
30003,1198
30004,1213
30005,1645
30006,1482
30007,1327
30008,1937
30009,1951
30010,1409
30011,1588
30012,1520
30013,1544
30014,1412
30015,1960
30016,1342
30017,1581
30018,1293
30019,1575
30020,1068
30021,1894
