Iterazione,Numero
10515,9470
10516,8329
10517,1042
10518,7771
10519,2850
10520,5196
10521,9339
10522,2407
10523,8748
10524,2302
10525,6487
10526,1265
10527,4181
10528,4020
10529,6258
10530,9798
10531,1631
10532,2295
10533,3172
10534,1473
10535,3692
10536,2740
10537,435
10538,9517
10539,7630
10540,6963
10541,5548
10542,1477
10543,6238
10544,7719
10545,8754
10546,4078
10547,6928
10548,9349
10549,8774
10550,2936
10551,9271
10552,1176
10553,2695
10554,5232
10555,9093
10556,3989
10557,4011
10558,1450
10559,1046
10560,7466
10561,3359
10562,6573
10563,7566
10564,5116
10565,3804
10566,5791
10567,9712
10568,7058
10569,8443
10570,2163
10571,1025
10572,6428
10573,4491
10574,3151
10575,4796
10576,1000
10577,4384
10578,9475
10579,7766
10580,3013
10581,5309
10582,407
10583,2165
10584,7561
10585,2597
10586,5141
10587,3565
10588,5473
10589,1775
10590,951
10591,5403
10592,5960
10593,9816
10594,2241
10595,5941
10596,3881
10597,1901
10598,5218
10599,9586
10600,7352
10601,5913
10602,856
10603,8518
10604,9022
10605,3308
10606,5714
10607,5761
10608,2291
10609,6269
10610,777
10611,5177
10612,1778
10613,3169
10614,1889
10615,1844
10616,9911
10617,6093
10618,1948
10619,9834
10620,4699
10621,5208
10622,1665
10623,9754
10624,804
10625,3300
10626,907
10627,5405
10628,9142
10629,6767
10630,10036
10631,10040
10632,4399
10633,7637
10634,1108
10635,9622
10636,3330
10637,6136
10638,4949
10639,1669
10640,10034
10641,1746
10642,1401
10643,495
10644,1521
10645,6746
10646,5165
10647,5916
10648,9753
10649,5718
10650,7935
10651,7558
10652,6427
10653,4384
10654,6031
10655,4973
10656,7575
10657,812
10658,3602
10659,1052
10660,3803
10661,5113
10662,9997
10663,5100
10664,3247
10665,2198
10666,9200
10667,8599
10668,8592
10669,1750
10670,9952
10671,8960
10672,4171
10673,9175
10674,9993
10675,7041
10676,7709
10677,2304
10678,5796
10679,357
10680,121
10681,569
10682,2310
10683,7303
10684,6073
10685,6783
10686,4265
10687,7530
10688,584
10689,2072
10690,8287
10691,1659
10692,8656
10693,3827
10694,6467
10695,2692
10696,7680
10697,3668
10698,7267
10699,3395
10700,6400
10701,3567
10702,7595
10703,4138
10704,6151
10705,5171
10706,3827
10707,119
10708,8157
10709,9049
10710,5421
10711,1207
10712,8317
10713,5229
10714,5671
10715,1623
10716,1405
10717,10060
10718,8200
10719,6731
10720,8417
10721,3358
10722,2616
10723,3522
10724,4076
10725,8903
10726,1360
10727,2506
10728,217
10729,5448
10730,9909
10731,1168
10732,7930
10733,5179
10734,3599
10735,3771
10736,6158
10737,143
10738,8175
10739,8714
10740,8568
10741,8064
10742,6224
10743,2874
10744,4846
10745,843
10746,3852
10747,7820
10748,5311
10749,976
10750,4674
10751,9175
10752,10088
10753,9209
10754,8407
10755,6618
10756,1097
10757,3738
10758,9900
10759,2597
10760,2115
10761,890
10762,8654
10763,5528
10764,5013
10765,4817
10766,4227
10767,2795
10768,344
10769,5522
10770,4163
10771,1024
10772,2535
10773,7835
10774,933
10775,2598
10776,1715
10777,4042
10778,4077
10779,1344
10780,3030
10781,3699
10782,3842
10783,2598
10784,1654
10785,5183
10786,1636
10787,4601
10788,4797
10789,1911
10790,2317
10791,9388
10792,1670
10793,2673
10794,6423
10795,4834
10796,4602
10797,5354
10798,751
10799,3443
10800,9133
10801,997
10802,8153
10803,10003
10804,7698
10805,1491
10806,5589
10807,2148
10808,2438
10809,8019
10810,6032
10811,2394
10812,7691
10813,2572
10814,9165
10815,2031
10816,7907
10817,7865
10818,3509
10819,8649
10820,9217
10821,1636
10822,7693
10823,3833
10824,2074
10825,1734
10826,4136
10827,8358
10828,3233
10829,7069
10830,8828
10831,1849
10832,1684
10833,2815
10834,7897
10835,3977
10836,657
10837,6799
10838,9543
10839,7194
10840,9261
10841,4222
10842,8031
10843,4850
10844,7542
10845,1043
10846,7421
10847,3644
10848,9607
10849,4862
10850,6628
10851,849
10852,2444
10853,233
10854,5651
10855,5251
10856,4631
10857,7264
10858,1335
10859,123
10860,5330
10861,2115
10862,6353
10863,8678
10864,3126
10865,7177
10866,841
10867,1564
10868,2060
10869,1703
10870,2691
10871,3474
10872,3169
10873,2354
10874,3617
10875,7344
10876,415
10877,8273
10878,3161
10879,8132
10880,1786
10881,4807
10882,521
10883,808
10884,3224
10885,7967
10886,9128
10887,5794
10888,2773
10889,5016
10890,7262
10891,7835
10892,437
10893,5587
10894,10071
10895,7427
10896,2859
10897,2379
10898,4131
10899,7827
10900,7674
10901,6021
10902,1010
10903,6786
10904,3882
10905,8679
10906,495
10907,4956
10908,7566
10909,6990
10910,9786
10911,7327
10912,5443
10913,123
10914,7178
10915,3512
10916,9883
10917,2510
10918,1603
10919,446
10920,5275
10921,8997
10922,8084
10923,8413
10924,3218
10925,1686
10926,1732
10927,2726
10928,1787
10929,4972
10930,1839
10931,1509
10932,6692
10933,6975
10934,8251
10935,4068
10936,8160
10937,4951
10938,3296
10939,6446
10940,4298
10941,8401
10942,8471
10943,7589
10944,5851
10945,5955
10946,9985
10947,1464
10948,1406
10949,637
10950,2636
10951,9791
10952,5810
10953,1472
10954,6898
10955,761
10956,688
10957,7556
10958,9170
10959,3737
10960,1245
10961,9764
10962,6659
10963,572
10964,2354
10965,1965
10966,8710
10967,6782
10968,427
10969,9480
10970,6348
10971,2558
10972,9340
10973,10051
10974,936
10975,9183
10976,1482
10977,9542
10978,2021
10979,9152
10980,3593
10981,9300
10982,4027
10983,1710
10984,626
10985,8497
10986,6494
10987,7463
10988,2216
10989,9444
10990,6296
10991,755
10992,9611
10993,2589
10994,9289
10995,4959
10996,1324
10997,4728
10998,5532
10999,4762
11000,4914
11001,3298
11002,5371
11003,6020
11004,3772
11005,9659
11006,2213
11007,9667
11008,2312
11009,845
11010,3295
11011,6439
11012,2900
11013,2861
11014,9193
11015,7985
11016,9171
11017,7151
11018,3827
11019,5856
11020,594
11021,1006
11022,4799
11023,1372
11024,3995
11025,3068
11026,4584
11027,3830
11028,9850
11029,4711
11030,6868
11031,671
11032,9054
11033,6766
11034,1318
11035,472
11036,8258
11037,9586
11038,6183
11039,9434
11040,5357
11041,3616
11042,742
11043,3479
11044,3670
11045,7549
11046,2093
11047,4929
11048,6860
11049,2771
11050,5542
11051,1418
11052,5430
11053,6076
11054,6910
11055,1547
11056,3014
11057,1852
11058,8793
11059,10025
11060,6531
11061,3236
11062,2486
11063,10005
11064,7319
11065,5731
11066,3764
11067,4306
11068,6886
11069,2368
11070,1733
11071,4476
11072,832
11073,2630
11074,994
11075,4104
11076,4297
11077,9775
11078,9999
11079,4454
11080,8919
11081,10020
11082,2449
11083,2686
11084,1451
11085,355
11086,941
11087,7306
11088,1252
11089,2307
11090,3394
11091,5600
11092,624
11093,3492
11094,1626
11095,3860
11096,4613
11097,2602
11098,7517
11099,9595
11100,559
11101,6876
11102,8295
11103,3618
11104,4923
11105,919
11106,2075
11107,1360
11108,6595
11109,5049
11110,2424
11111,4073
11112,3770
11113,747
11114,2283
11115,805
11116,6811
11117,4190
11118,8517
11119,272
11120,2029
11121,2665
11122,4030
11123,7363
11124,6506
11125,1617
11126,5145
11127,3395
11128,112
11129,2507
11130,6010
11131,3161
11132,839
11133,7694
11134,4150
11135,1282
11136,852
11137,8077
11138,1706
11139,4744
11140,4733
11141,4595
11142,6031
11143,1360
11144,8574
11145,8895
11146,5244
11147,4437
11148,940
11149,867
11150,3500
11151,2133
11152,168
11153,8343
11154,498
11155,266
11156,5366
11157,5619
11158,7210
11159,5372
11160,7263
11161,9901
11162,674
11163,2742
11164,8868
11165,1280
11166,8121
11167,1958
11168,7812
11169,9182
11170,2838
11171,5736
11172,7999
11173,8742
11174,9724
11175,9493
11176,1995
11177,3897
11178,5693
11179,1464
11180,6695
11181,5546
11182,6909
11183,5713
11184,4767
11185,6853
11186,5064
11187,6782
11188,1823
11189,914
11190,4230
11191,9383
11192,2715
11193,1961
11194,8797
11195,8056
11196,3679
11197,1495
11198,4040
11199,2964
11200,9266
11201,3106
11202,1512
11203,2264
11204,8032
11205,5226
11206,8488
11207,7246
11208,4201
11209,1745
11210,2149
11211,6212
11212,2052
11213,2492
11214,9229
11215,5596
11216,8120
11217,8426
11218,1383
11219,293
11220,10076
11221,324
11222,4228
11223,7850
11224,1852
11225,7958
11226,2900
11227,809
11228,9423
11229,4078
11230,7356
11231,9990
11232,9112
11233,6978
11234,1766
11235,8705
11236,1594
11237,6422
11238,5082
11239,693
11240,1327
11241,1150
11242,5596
11243,6691
11244,4570
11245,4449
11246,2566
11247,271
11248,4028
11249,9855
11250,5575
11251,1704
11252,9444
11253,5780
11254,5772
11255,8798
11256,7098
11257,7117
11258,2430
11259,3615
11260,2606
11261,7706
11262,1292
11263,6019
11264,1052
11265,4485
11266,1802
11267,4185
11268,3331
11269,4883
11270,8346
11271,7041
11272,3782
11273,7384
11274,8411
11275,8427
11276,2467
11277,3264
11278,1263
11279,5520
11280,7794
11281,6187
11282,7921
11283,2832
11284,4368
11285,4920
11286,5206
11287,315
11288,1309
11289,2453
11290,5459
11291,3844
11292,4850
11293,7398
11294,2384
11295,5171
11296,9223
11297,4804
11298,1212
11299,8746
11300,244
11301,5032
11302,433
11303,794
11304,7943
11305,6745
11306,5433
11307,630
11308,773
11309,2657
11310,1280
11311,2728
11312,692
11313,727
11314,5628
11315,7475
11316,7176
11317,4489
11318,4955
11319,6090
11320,7148
11321,3543
11322,5292
11323,5311
11324,5668
11325,3880
11326,481
11327,6093
11328,7569
11329,8135
11330,7586
11331,4410
11332,1685
11333,5934
11334,4038
11335,2056
11336,1687
11337,1014
11338,5662
11339,6187
11340,7945
11341,2062
11342,6354
11343,8880
11344,1032
11345,6106
11346,5600
11347,3115
11348,2548
11349,8638
11350,7986
11351,2641
11352,7713
11353,2683
11354,4928
11355,8280
11356,4156
11357,6984
11358,437
11359,5803
11360,466
11361,8469
11362,7142
11363,2419
11364,7662
11365,9596
11366,2401
11367,3762
11368,8865
11369,4074
11370,7794
11371,5506
11372,2023
11373,2781
11374,764
11375,1022
11376,7559
11377,7677
11378,1670
11379,4751
11380,4748
11381,6159
11382,579
11383,2089
11384,370
11385,1496
11386,3223
11387,2231
11388,7298
11389,6719
11390,8727
11391,6916
11392,9330
11393,823
11394,5792
11395,459
11396,534
11397,7131
11398,4842
11399,4450
11400,364
11401,6987
11402,4686
11403,2675
11404,3399
11405,5222
11406,7638
11407,9035
11408,3289
11409,4584
11410,1829
11411,5526
11412,1463
11413,8790
11414,2327
11415,6619
11416,1224
11417,1559
11418,9801
11419,8627
11420,7198
11421,7733
11422,9596
11423,9344
11424,6008
11425,8468
11426,9142
11427,8204
11428,2247
11429,9827
11430,5690
11431,5488
11432,7503
11433,145
11434,8889
11435,8230
11436,5888
11437,5506
11438,2345
11439,8400
11440,2742
11441,9762
11442,3765
11443,3338
11444,7198
11445,4600
11446,597
11447,4013
11448,651
11449,9311
11450,143
11451,5382
11452,8311
11453,6545
11454,606
11455,1367
11456,4925
11457,8469
11458,6962
11459,9005
11460,2631
11461,843
11462,888
11463,5538
11464,1411
11465,7733
11466,9884
11467,7459
11468,7356
11469,1624
11470,1868
11471,196
11472,3638
11473,8867
11474,2095
11475,2530
11476,9881
11477,4608
11478,8837
11479,4889
11480,9458
11481,1145
11482,2192
11483,4088
11484,2982
11485,5388
11486,7092
11487,4098
11488,8169
11489,6145
11490,5947
11491,8198
11492,2175
11493,748
11494,8621
11495,7169
11496,6416
11497,3887
11498,8542
11499,6562
11500,1857
11501,6210
11502,967
11503,2798
11504,3504
11505,6885
11506,5593
11507,9430
11508,4256
11509,1700
11510,1040
11511,2694
11512,5495
11513,10012
11514,821
11515,1087
11516,5908
11517,10062
11518,6006
11519,1479
11520,2100
11521,7841
11522,2490
11523,4799
11524,950
11525,285
11526,1455
11527,245
11528,5582
11529,2070
11530,3735
11531,6491
11532,4728
11533,9301
11534,4947
11535,2952
11536,3070
11537,9821
11538,8270
11539,1278
11540,5723
11541,3404
11542,7277
11543,6476
11544,2576
11545,4353
11546,597
11547,1940
11548,4134
11549,2077
11550,6541
11551,7519
11552,7350
11553,3693
11554,7142
11555,5344
11556,8614
11557,2071
11558,1433
11559,7462
11560,3477
11561,6770
11562,2959
11563,4646
11564,7496
11565,1115
11566,5191
11567,233
11568,9030
11569,6406
11570,9987
11571,10066
11572,6497
11573,2961
11574,9860
11575,5346
11576,6022
11577,9167
11578,4712
11579,3119
11580,5367
11581,7588
11582,6736
11583,4594
11584,4982
11585,2092
11586,151
11587,4513
11588,5477
11589,3361
11590,9440
11591,4349
11592,8940
11593,733
11594,3407
11595,2108
11596,1275
11597,8204
11598,3627
11599,7049
11600,7888
11601,1926
11602,5842
11603,7002
11604,2219
11605,7179
11606,5485
11607,1250
11608,2657
11609,7711
11610,4358
11611,5849
11612,6894
11613,1849
11614,5176
11615,5145
11616,3101
11617,5223
11618,8693
11619,4506
11620,9741
11621,1588
11622,9678
11623,7568
11624,4012
11625,4956
11626,1966
11627,7475
11628,5063
11629,10063
11630,2727
11631,8640
11632,3814
11633,8229
11634,7858
11635,4206
11636,8114
11637,3041
11638,5857
11639,7267
11640,2504
11641,7033
11642,9352
11643,7800
11644,3890
11645,293
11646,8219
11647,9978
11648,8548
11649,3525
11650,6873
11651,5667
11652,9188
11653,3288
11654,4122
11655,8313
11656,2237
11657,9770
11658,9684
11659,7492
11660,4678
11661,829
11662,8276
11663,3078
11664,3551
11665,4348
11666,2220
11667,1318
11668,4523
11669,476
11670,3223
11671,1005
11672,2629
11673,9668
11674,1973
11675,3093
11676,6652
11677,8527
11678,1075
11679,7199
11680,4128
11681,8463
11682,2954
11683,8628
11684,3954
11685,708
11686,3596
11687,3374
11688,8663
11689,5453
11690,1770
11691,9192
11692,9358
11693,2046
11694,2137
11695,1267
11696,4274
11697,1411
11698,2038
11699,8890
11700,6913
11701,2979
11702,1448
11703,1208
11704,6062
11705,4713
11706,8661
11707,601
11708,2292
11709,4031
11710,6728
11711,3278
11712,6924
11713,2524
11714,433
11715,2165
11716,4833
11717,2432
11718,1165
11719,5145
11720,4306
11721,4381
11722,8663
11723,4981
11724,696
11725,7129
11726,1183
11727,5247
11728,4664
11729,1569
11730,2890
11731,2227
11732,8635
11733,2527
11734,3867
11735,8380
11736,4572
11737,9519
11738,5553
11739,2875
11740,6882
11741,6159
11742,1472
11743,1985
11744,9983
11745,1989
11746,8660
11747,9807
11748,2199
11749,2758
11750,1507
11751,8848
11752,7221
11753,4419
11754,2195
11755,7557
11756,2635
11757,6902
11758,8365
11759,8818
11760,4905
11761,6926
11762,8976
11763,311
11764,2624
11765,4664
11766,8200
11767,2466
11768,4199
11769,9695
11770,2944
11771,8914
11772,5005
11773,9973
11774,7685
11775,8223
11776,5088
11777,8626
11778,2221
11779,1528
11780,9854
11781,2315
11782,7081
11783,2541
11784,3130
11785,1687
11786,3895
11787,7759
11788,1473
11789,2367
11790,2715
11791,4148
11792,3917
11793,1684
11794,9726
11795,4111
11796,2473
11797,3413
11798,4407
11799,2400
11800,4183
11801,7408
11802,826
11803,2472
11804,207
11805,6873
11806,2750
11807,4192
11808,1064
11809,762
11810,2628
11811,6522
11812,2876
11813,1914
11814,884
11815,9879
11816,327
11817,6096
11818,2218
11819,3947
11820,9696
11821,857
11822,5505
11823,1774
11824,9355
11825,1065
11826,5966
11827,8276
11828,5822
11829,6366
11830,1297
11831,8255
11832,803
11833,3083
11834,6120
11835,5444
11836,2846
11837,1204
11838,132
11839,459
11840,7167
11841,7749
11842,2783
11843,7659
11844,2538
11845,7000
11846,4766
11847,1814
11848,309
11849,8583
11850,9780
11851,8160
11852,1073
11853,958
11854,9624
11855,2294
11856,3149
11857,245
11858,8216
11859,2205
11860,6503
11861,9597
11862,5453
11863,168
11864,772
11865,5400
11866,2672
11867,2782
11868,8403
11869,6414
11870,6606
11871,4890
11872,6925
11873,1661
11874,824
11875,5333
11876,6927
11877,5968
11878,5582
11879,434
11880,3307
11881,3875
11882,8894
11883,1656
11884,10028
11885,9286
11886,2967
11887,837
11888,425
11889,6497
11890,6690
11891,6209
11892,700
11893,2743
11894,9539
11895,9409
11896,610
11897,2366
11898,8493
11899,4813
11900,7477
11901,8894
11902,6724
11903,3716
11904,8137
11905,3895
11906,6279
11907,847
11908,4789
11909,776
11910,3501
11911,5123
11912,1059
11913,2189
11914,8798
11915,2138
11916,8873
11917,937
11918,5046
11919,1972
11920,7816
11921,2580
11922,5766
11923,8122
11924,1412
11925,1159
11926,3996
11927,9012
11928,10037
11929,9174
11930,1284
11931,6619
11932,8558
11933,9676
11934,3886
11935,6001
11936,6269
11937,4110
11938,8370
11939,4720
11940,9986
11941,1864
11942,4770
11943,3633
11944,6803
11945,7533
11946,8431
11947,9294
11948,6735
11949,2878
11950,7614
11951,4794
11952,6226
11953,7816
11954,6747
11955,3919
11956,5064
11957,9298
11958,8111
11959,3143
11960,277
11961,5879
11962,1215
11963,9727
11964,2485
11965,8898
11966,9269
11967,3641
11968,9359
11969,5751
11970,3251
11971,2226
11972,431
11973,3242
11974,6181
11975,1012
11976,6980
11977,4938
11978,8118
11979,6492
11980,3399
11981,9485
11982,8502
11983,8462
11984,9758
11985,1474
11986,7866
11987,9863
11988,432
11989,1795
11990,6180
11991,6036
11992,1290
11993,8026
11994,7077
11995,4881
11996,2449
11997,2405
11998,7360
11999,1365
12000,8648
12001,4989
12002,1233
12003,6780
12004,5764
12005,7395
12006,5070
12007,6212
12008,7838
12009,460
12010,653
12011,4620
12012,1002
12013,9775
12014,1622
12015,3274
12016,6790
12017,4924
12018,4282
12019,364
12020,8644
12021,688
12022,5812
12023,7522
12024,7307
12025,6646
12026,7359
12027,4810
12028,9531
12029,2384
12030,424
12031,9499
12032,1344
12033,7318
12034,2325
12035,2086
12036,4137
12037,382
12038,2086
12039,7177
12040,6057
12041,1180
12042,5755
12043,2710
12044,9565
12045,4636
12046,3127
12047,6821
12048,4432
12049,7790
12050,3619
12051,1813
12052,8716
12053,9889
12054,3462
12055,264
12056,2993
12057,2100
12058,243
12059,384
12060,7163
12061,6729
12062,2340
12063,5668
12064,4463
12065,6490
12066,8998
12067,7224
12068,7125
12069,6736
12070,1188
12071,8524
12072,2589
12073,9666
12074,4536
12075,1779
12076,8699
12077,667
12078,3552
12079,7830
12080,5765
12081,2415
12082,4894
12083,9818
12084,9247
12085,7951
12086,594
12087,2528
12088,10052
12089,3003
12090,843
12091,5532
12092,9432
12093,2440
12094,9228
12095,1400
12096,5452
12097,7283
12098,9580
12099,1562
12100,1426
12101,7332
12102,6880
12103,2163
12104,7121
12105,581
12106,3341
12107,4825
12108,5899
12109,805
12110,5673
12111,6791
12112,909
12113,6008
12114,6817
12115,6435
12116,2262
12117,3602
12118,1985
12119,9873
12120,1692
12121,6228
12122,8431
12123,6790
12124,7244
12125,3926
12126,8824
12127,9984
12128,6032
12129,2726
12130,7631
12131,5380
12132,550
12133,3216
12134,4211
12135,2839
12136,846
12137,8542
12138,9905
12139,8529
12140,3780
12141,8161
12142,1114
12143,863
12144,3184
12145,5729
12146,2263
12147,8473
12148,3834
12149,209
12150,8489
12151,3459
12152,1553
12153,2439
12154,1973
12155,3751
12156,9389
12157,235
12158,1105
12159,5842
12160,6659
12161,2413
12162,872
12163,942
12164,6970
12165,10076
12166,4308
12167,8129
12168,924
12169,7492
12170,8893
12171,1556
12172,7311
12173,3256
12174,9276
12175,8966
12176,7413
12177,2529
12178,6565
12179,882
12180,6224
12181,5781
12182,8741
12183,5582
12184,314
12185,555
12186,4599
12187,1381
12188,9780
12189,3358
12190,4894
12191,3464
12192,6525
12193,8656
12194,9486
12195,9728
12196,1670
12197,8241
12198,8843
12199,3975
12200,3251
12201,6864
12202,199
12203,9016
12204,6580
12205,1250
12206,2870
12207,1156
12208,9925
12209,1152
12210,6453
12211,8903
12212,2979
12213,8501
12214,4682
12215,298
12216,161
12217,3289
12218,1901
12219,4938
12220,4681
12221,1624
12222,2327
12223,5705
12224,6326
12225,3095
12226,2282
12227,4131
12228,1825
12229,8215
12230,10033
12231,6387
12232,3531
12233,7114
12234,9577
12235,2471
12236,9563
12237,1942
12238,689
12239,321
12240,5784
12241,1832
12242,8350
12243,3152
12244,6602
12245,5658
12246,4338
12247,5567
12248,6476
12249,7144
12250,861
12251,588
12252,1012
12253,6304
12254,3317
12255,2716
12256,8262
12257,5625
12258,530
12259,6829
12260,1429
12261,2373
12262,6173
12263,4204
12264,2363
12265,2489
12266,5242
12267,8232
12268,3820
12269,9772
12270,9299
12271,6646
12272,6022
12273,4126
12274,1144
12275,1766
12276,3644
12277,4716
12278,740
12279,3877
12280,6147
12281,8577
12282,929
12283,3717
12284,5276
12285,7775
12286,1086
12287,3019
12288,4964
12289,1630
12290,2432
12291,1415
12292,7896
12293,3268
12294,3335
12295,1865
12296,2925
12297,1030
12298,7875
12299,3522
12300,7566
12301,9357
12302,5815
12303,1449
12304,8711
12305,317
12306,9580
12307,2095
12308,8546
12309,546
12310,8536
12311,6085
12312,336
12313,8908
12314,5713
12315,1692
12316,9099
12317,2124
12318,9405
12319,2429
12320,1641
12321,8591
12322,348
12323,7930
12324,5459
12325,2555
12326,904
12327,3876
12328,1591
12329,728
12330,6779
12331,319
12332,8603
12333,9953
12334,3426
12335,579
12336,2355
12337,6474
12338,6401
12339,2405
12340,868
12341,9892
12342,1847
12343,8645
12344,3402
12345,6640
12346,5747
12347,5561
12348,9223
12349,1776
12350,887
12351,5130
12352,3933
12353,3940
12354,1868
12355,1164
12356,6238
12357,2067
12358,7111
12359,3108
12360,3474
12361,1672
12362,954
12363,7046
12364,2617
12365,5455
12366,8638
12367,6557
12368,8033
12369,9696
12370,2975
12371,2942
12372,8058
12373,9676
12374,9176
12375,2542
12376,1208
12377,5141
12378,8497
12379,1123
12380,7513
12381,9331
12382,3158
12383,8137
12384,1752
12385,1668
12386,442
12387,2359
12388,241
12389,3811
12390,9660
12391,9729
12392,7957
12393,9437
12394,9097
12395,5807
12396,4881
12397,4400
12398,5730
12399,893
12400,1722
12401,869
12402,8671
12403,8708
12404,7148
12405,5919
12406,6803
12407,2665
12408,6659
12409,4964
12410,3890
12411,2324
12412,953
12413,4796
12414,2689
12415,1300
12416,8209
12417,4024
12418,1982
12419,9202
12420,1523
12421,8900
12422,7871
12423,5043
12424,394
12425,624
12426,4063
12427,6226
12428,4090
12429,5499
12430,5062
12431,1773
12432,9206
12433,9137
12434,5944
12435,5614
12436,289
12437,360
12438,8785
12439,1196
12440,323
12441,1525
12442,479
12443,3395
12444,1646
12445,2820
12446,8193
12447,10066
12448,6226
12449,7047
12450,4862
12451,5828
12452,3102
12453,3086
12454,1609
12455,4882
12456,7639
12457,8392
12458,1172
12459,6071
12460,5758
12461,2105
12462,4771
12463,6371
12464,2237
12465,1901
12466,5250
12467,6019
12468,7522
12469,1068
12470,8025
12471,5921
12472,9808
12473,7423
12474,9279
12475,9480
12476,1282
12477,2690
12478,9997
12479,7180
12480,1921
12481,7802
12482,8852
12483,1127
12484,4808
12485,7832
12486,4049
12487,6214
12488,5286
12489,8622
12490,4368
12491,630
12492,3283
12493,6674
12494,1840
12495,8537
12496,4071
12497,353
12498,1205
12499,9805
12500,1239
12501,9062
12502,5203
12503,7455
12504,1457
12505,4587
12506,1002
12507,7707
12508,2203
12509,8335
12510,6205
12511,3752
12512,151
12513,8840
12514,7879
12515,434
12516,8826
12517,939
12518,3376
12519,6071
12520,7660
12521,986
12522,2828
12523,8871
12524,5186
12525,7373
12526,5493
12527,9413
12528,6699
12529,9476
12530,5354
12531,7763
12532,1720
12533,7228
12534,7080
12535,6477
12536,352
12537,5968
12538,4984
12539,1653
12540,1874
12541,6626
12542,8233
12543,6495
12544,2812
12545,2042
12546,8336
12547,2765
12548,5227
12549,3150
12550,9389
12551,1550
12552,596
12553,8947
12554,7119
12555,6210
12556,2339
12557,4243
12558,9338
12559,209
12560,8082
12561,9743
12562,6169
12563,2669
12564,6061
12565,8630
12566,959
12567,4805
12568,307
12569,2775
12570,5794
12571,1340
12572,111
12573,772
12574,810
12575,9417
12576,9463
12577,4776
12578,3542
12579,9120
12580,1973
12581,1546
12582,6896
12583,3649
12584,1429
12585,4226
12586,274
12587,5583
12588,6270
12589,4731
12590,1992
12591,6036
12592,3220
12593,5417
12594,9048
12595,3747
12596,7549
12597,5437
12598,1920
12599,1550
12600,9411
12601,7240
12602,2159
12603,1545
12604,9082
12605,6924
12606,9207
12607,2127
12608,9474
12609,2665
12610,3745
12611,2483
12612,6606
12613,1686
12614,9553
12615,2361
12616,3462
12617,2334
12618,6715
12619,5302
12620,2555
12621,5390
12622,9847
12623,6534
12624,3081
12625,1787
12626,3553
12627,9437
12628,753
12629,2761
12630,1124
12631,1424
12632,1720
12633,2618
12634,6967
12635,7956
12636,6074
12637,5875
12638,9240
12639,2599
12640,8179
12641,662
12642,3353
12643,6750
12644,1792
12645,5467
12646,6025
12647,4351
12648,1505
12649,1504
12650,564
12651,3968
12652,2961
12653,1251
12654,3677
12655,6943
12656,7369
12657,5165
12658,7243
12659,7395
12660,9202
12661,353
12662,5809
12663,1971
12664,10025
12665,3189
12666,8339
12667,1014
12668,1800
12669,289
12670,2806
12671,6106
12672,9651
12673,9206
12674,6471
12675,569
12676,849
12677,4961
12678,1055
12679,3577
12680,9100
12681,4831
12682,8405
12683,3859
12684,6073
12685,8147
12686,3732
12687,5335
12688,4523
12689,118
12690,766
12691,4493
12692,469
12693,7070
12694,8226
12695,6335
12696,5856
12697,9794
12698,5786
12699,7605
12700,8252
12701,5773
12702,2344
12703,753
12704,2234
12705,9762
12706,4130
12707,6269
12708,1145
12709,4111
12710,5467
12711,4065
12712,8527
12713,2596
12714,5444
12715,937
12716,8363
12717,3157
12718,4643
12719,5382
12720,4489
12721,7774
12722,2771
12723,1284
12724,2789
12725,4711
12726,9468
12727,4956
12728,7779
12729,457
12730,2980
12731,1067
12732,846
12733,7040
12734,838
12735,5779
12736,240
12737,4817
12738,7059
12739,928
12740,6242
12741,2573
12742,2326
12743,973
12744,6340
12745,7175
12746,9355
12747,8680
12748,8655
12749,6930
12750,515
12751,820
12752,1481
12753,4750
12754,529
12755,302
12756,1209
12757,2485
12758,2873
12759,6642
12760,7563
12761,833
12762,8826
12763,3950
12764,7350
12765,1745
12766,7353
12767,4951
12768,3948
12769,7884
12770,7376
12771,2539
12772,6514
12773,805
12774,3543
12775,6759
12776,2290
12777,895
12778,1970
12779,1482
12780,6429
12781,3058
12782,9834
12783,6521
12784,148
12785,8686
12786,9313
12787,6068
12788,6968
12789,5936
12790,8928
12791,5801
12792,5712
12793,6531
12794,3619
12795,792
12796,3420
12797,3881
12798,8728
12799,407
12800,680
12801,6266
12802,9667
12803,1079
12804,227
12805,508
12806,7110
12807,2246
12808,3168
12809,5412
12810,7583
12811,8486
12812,7980
12813,9772
12814,562
12815,1885
12816,2177
12817,3781
12818,249
12819,6783
12820,8123
12821,9087
12822,4825
12823,6906
12824,9770
12825,4183
12826,4583
12827,7040
12828,1527
12829,383
12830,7883
12831,7114
12832,6490
12833,2756
12834,9908
12835,5738
12836,7995
12837,9725
12838,491
12839,5554
12840,8967
12841,639
12842,9116
12843,9747
12844,261
12845,9945
12846,7811
12847,1913
12848,2458
12849,9724
12850,6931
12851,7093
12852,7850
12853,2298
12854,9373
12855,7259
12856,4944
12857,6980
12858,1407
12859,5662
12860,7568
12861,8364
12862,2747
12863,2872
12864,635
12865,6706
12866,9305
12867,4926
12868,1091
12869,3901
12870,8303
12871,3170
12872,1183
12873,7512
12874,1952
12875,10075
12876,2576
12877,1088
12878,6163
12879,7203
12880,2917
12881,7227
12882,2647
12883,3632
12884,4445
12885,8875
12886,1923
12887,6997
12888,1788
