Iterazione,Numero
11039,20334
11040,6257
11041,14516
11042,11642
11043,14379
11044,24570
11045,18449
11046,2993
11047,15829
11048,7760
11049,3671
11050,26442
11051,2318
11052,26330
11053,26976
11054,7810
11055,22447
11056,13914
11057,32752
11058,9693
11059,20925
11060,17431
11061,24136
11062,33386
11063,10905
11064,28219
11065,16631
11066,14664
11067,25206
11068,17786
11069,33268
11070,22633
11071,15376
11072,31732
11073,23530
11074,31894
11075,15004
11076,15197
11077,30675
11078,30899
11079,15354
11080,9819
11081,30920
11082,33349
11083,33586
11084,2351
11085,31255
11086,1841
11087,18206
11088,32152
11089,13207
11090,4294
11091,6500
11092,1524
11093,14392
11094,22526
11095,14760
11096,25513
11097,33502
11098,28417
11099,10495
11100,11459
11101,17776
11102,9195
11103,4518
11104,25823
11105,11819
11106,32975
11107,22260
11108,7495
11109,5949
11110,3324
11111,24973
11112,24670
11113,21647
11114,13183
11115,31705
11116,27711
11117,5090
11118,29417
11119,21172
11120,32929
11121,33565
11122,14930
11123,28263
11124,17406
11125,12517
11126,6045
11127,14295
11128,1012
11129,23407
11130,6910
11131,24061
11132,21739
11133,8594
11134,5050
11135,12182
11136,21752
11137,18977
11138,2606
11139,15644
11140,5633
11141,5495
11142,6931
11143,22260
11144,29474
11145,19795
11146,6144
11147,15337
11148,21840
11149,1767
11150,4400
11151,3033
11152,11068
11153,19243
11154,11398
11155,21166
11156,6266
11157,6519
11158,28110
11159,16272
11160,8163
11161,30801
11162,21574
11163,23642
11164,19768
11165,2180
11166,29021
11167,22858
11168,8712
11169,20082
11170,23738
11171,16636
11172,18899
11173,9642
11174,10624
11175,10393
11176,22895
11177,4797
11178,16593
11179,12364
11180,7595
11181,26446
11182,17809
11183,26613
11184,15667
11185,27753
11186,25964
11187,27682
11188,12723
11189,1814
11190,15130
11191,20283
11192,23615
11193,2861
11194,9697
11195,8956
11196,14579
11197,12395
11198,14940
11199,13864
11200,30166
11201,24006
11202,12412
11203,23164
11204,28932
11205,16126
11206,29388
11207,18146
11208,25101
11209,22645
11210,13049
11211,27112
11212,12952
11213,3392
11214,10129
11215,16496
11216,19020
11217,19326
11218,22283
11219,1193
11220,20976
11221,21224
11222,5128
11223,18750
11224,12752
11225,18858
11226,3800
11227,21709
11228,20323
11229,4978
11230,8256
11231,20890
11232,20012
11233,7878
11234,12666
11235,9605
11236,22494
11237,7322
11238,25982
11239,1593
11240,12227
11241,22050
11242,26496
11243,7591
11244,5470
11245,5349
11246,33466
11247,21171
11248,14928
11249,20755
11250,26475
11251,2604
11252,20344
11253,6680
11254,16672
11255,29698
11256,27998
11257,28017
11258,33330
11259,14515
11260,23506
11261,28606
11262,2192
11263,6919
11264,31952
11265,15385
11266,32702
11267,25085
11268,24231
11269,15783
11270,9246
11271,7941
11272,14682
11273,18284
11274,19311
11275,9327
11276,23367
11277,24164
11278,22163
11279,16420
11280,18694
11281,27087
11282,28821
11283,3732
11284,5268
11285,15820
11286,16106
11287,31215
11288,12209
11289,13353
11290,26359
11291,14744
11292,15750
11293,18298
11294,3284
11295,26071
11296,10123
11297,25704
11298,12112
11299,29646
11300,31144
11301,25932
11302,1333
11303,11694
11304,18843
11305,27645
11306,16333
11307,31530
11308,11673
11309,3557
11310,22180
11311,3628
11312,1592
11313,1627
11314,16528
11315,18375
11316,8076
11317,25389
11318,15855
11319,26990
11320,28048
11321,24443
11322,6192
11323,26211
11324,26568
11325,24780
11326,31381
11327,26993
11328,18469
11329,19035
11330,18486
11331,25310
11332,12585
11333,6834
11334,4938
11335,12956
11336,32587
11337,1914
11338,6562
11339,17087
11340,18845
11341,2962
11342,27254
11343,9780
11344,21932
11345,7006
11346,6500
11347,4015
11348,33448
11349,29538
11350,8886
11351,13541
11352,28613
11353,13583
11354,25828
11355,29180
11356,25056
11357,17884
11358,21337
11359,16703
11360,11366
11361,9369
11362,18042
11363,23319
11364,8562
11365,10496
11366,3301
11367,4662
11368,19765
11369,24974
11370,8694
11371,16406
11372,32923
11373,33681
11374,11664
11375,21922
11376,28459
11377,8577
11378,12570
11379,25651
11380,25648
11381,7059
11382,1479
11383,12989
11384,21270
11385,32396
11386,4123
11387,13131
11388,18198
11389,17619
11390,19627
11391,27816
11392,30230
11393,11723
11394,6692
11395,11359
11396,31434
11397,8031
11398,25742
11399,5350
11400,31264
11401,17887
11402,5586
11403,23575
11404,14299
11405,26122
11406,28538
11407,19935
11408,24189
11409,5484
11410,12729
11411,26426
11412,32363
11413,19690
11414,13227
11415,7519
11416,2124
11417,2459
11418,20701
11419,9527
11420,18098
11421,28633
11422,20496
11423,20244
11424,6908
11425,9368
11426,10042
11427,19104
11428,33147
11429,20727
11430,16590
11431,26388
11432,8403
11433,1045
11434,9789
11435,9130
11436,26788
11437,26406
11438,13245
11439,9300
11440,33642
11441,30662
11442,14665
11443,24238
11444,8098
11445,15500
11446,11497
11447,4913
11448,21551
11449,10211
11450,21043
11451,26282
11452,9211
11453,7445
11454,31506
11455,12267
11456,25825
11457,19369
11458,17862
11459,19905
11460,3531
11461,21743
11462,31788
11463,6438
11464,12311
11465,28633
11466,30784
11467,18359
11468,8256
11469,32524
11470,12768
11471,21096
11472,4538
11473,19767
11474,22995
11475,13430
11476,10781
11477,25508
11478,9737
11479,5789
11480,20358
11481,12045
11482,13092
11483,14988
11484,13882
11485,26288
11486,7992
11487,14998
11488,29069
11489,27045
11490,16847
11491,29098
11492,3075
11493,1648
11494,9521
11495,8069
11496,27316
11497,24787
11498,9442
11499,7462
11500,32757
11501,27110
11502,21867
11503,13698
11504,4404
11505,7785
11506,6493
11507,30330
11508,5156
11509,32600
11510,1940
11511,3594
11512,26395
11513,30912
11514,1721
11515,1987
11516,26808
11517,10962
11518,16906
11519,32379
11520,13000
11521,18741
11522,23390
11523,5699
11524,31850
11525,1185
11526,32355
11527,21145
11528,26482
11529,12970
11530,14635
11531,7391
11532,15628
11533,10201
11534,15847
11535,3852
11536,23970
11537,30721
11538,29170
11539,22178
11540,26623
11541,4304
11542,28177
11543,17376
11544,23476
11545,25253
11546,21497
11547,22840
11548,15034
11549,2977
11550,7441
11551,28419
11552,28250
11553,14593
11554,18042
11555,16244
11556,29514
11557,12971
11558,32333
11559,28362
11560,4377
11561,17670
11562,13859
11563,25546
11564,8396
11565,32015
11566,16091
11567,1133
11568,9930
11569,27306
11570,20887
11571,10966
11572,17397
11573,23861
11574,10760
11575,26246
11576,16922
11577,20067
11578,5612
11579,24019
11580,16267
11581,28488
11582,7636
11583,25494
11584,15882
11585,2992
11586,11051
11587,5413
11588,6377
11589,14261
11590,20340
11591,5249
11592,9840
11593,31633
11594,4307
11595,13008
11596,2175
11597,29104
11598,24527
11599,7949
11600,28788
11601,2826
11602,6742
11603,27902
11604,23119
11605,28079
11606,16385
11607,2150
11608,33557
11609,8611
11610,15258
11611,26749
11612,7794
11613,32749
11614,26076
11615,6045
11616,4001
11617,6123
11618,9593
11619,25406
11620,10641
11621,32488
11622,20578
11623,18468
11624,14912
11625,15856
11626,12866
11627,28375
11628,25963
11629,20963
11630,23627
11631,19540
11632,4714
11633,29129
11634,8758
11635,15106
11636,29014
11637,3941
11638,26757
11639,8167
11640,23404
11641,17933
11642,10252
11643,28700
11644,4790
11645,11193
11646,19119
11647,10878
11648,9448
11649,14425
11650,17773
11651,6567
11652,30088
11653,14188
11654,5022
11655,29213
11656,13137
11657,30670
11658,30584
11659,8392
11660,15578
11661,11729
11662,9176
11663,23978
11664,14451
11665,15248
11666,13120
11667,22218
11668,25423
11669,21376
11670,4123
11671,1905
11672,23529
11673,10568
11674,12873
11675,3993
11676,27552
11677,9427
11678,21975
11679,8099
11680,5028
11681,19363
11682,3854
11683,19528
11684,24854
11685,21608
11686,24496
11687,24274
11688,19563
11689,6353
11690,12670
11691,30092
11692,10258
11693,22946
11694,23037
11695,2167
11696,25174
11697,2311
11698,2938
11699,9790
11700,7813
11701,3879
11702,22348
11703,32108
11704,26962
11705,15613
11706,9561
11707,1501
11708,3192
11709,24931
11710,17628
11711,24178
11712,17824
11713,13424
11714,31333
11715,13065
11716,25733
11717,3332
11718,12065
11719,16045
11720,5206
11721,5281
11722,9563
11723,15881
11724,21596
11725,28029
11726,22083
11727,26147
11728,25564
11729,32469
11730,23790
11731,13127
11732,9535
11733,23427
11734,4767
11735,9280
11736,15472
11737,30419
11738,16453
11739,13775
11740,27782
11741,7059
11742,2372
11743,12885
11744,30883
11745,22889
11746,29560
11747,10707
11748,3099
11749,23658
11750,12407
11751,9748
11752,28121
11753,25319
11754,3095
11755,28457
11756,33535
11757,17802
11758,9265
11759,29718
11760,25805
11761,17826
11762,19876
11763,11211
11764,3524
11765,5564
11766,19100
11767,33366
11768,25099
11769,20595
11770,13844
11771,9814
11772,5905
11773,20873
11774,18585
11775,19123
11776,15988
11777,9526
11778,23121
11779,12428
11780,30754
11781,33215
11782,17981
11783,3441
11784,4030
11785,32587
11786,4795
11787,8659
11788,2373
11789,33267
11790,33615
11791,5048
11792,24817
11793,2584
11794,30626
11795,25011
11796,33373
11797,24313
11798,15307
11799,33300
11800,15083
11801,18308
11802,11726
11803,33372
11804,11107
11805,17773
11806,23650
11807,15092
11808,31964
11809,1662
11810,33528
11811,27422
11812,23776
11813,32814
11814,1784
11815,20779
11816,1227
11817,26996
11818,23118
11819,4847
11820,20596
11821,1757
11822,26405
11823,2674
11824,10255
11825,31965
11826,26866
11827,19176
11828,16722
11829,7266
11830,22197
11831,29155
11832,31703
11833,23983
11834,17020
11835,6344
11836,23746
11837,32104
11838,21032
11839,31359
11840,28067
11841,28649
11842,13683
11843,8559
11844,33438
11845,7900
11846,15666
11847,12714
11848,11209
11849,9483
11850,30680
11851,9060
11852,21973
11853,31858
11854,30524
11855,33194
11856,24049
11857,21145
11858,9116
11859,33105
11860,7403
11861,30497
11862,16353
11863,1068
11864,11672
11865,6300
11866,33572
11867,23682
11868,29303
11869,17314
11870,27506
11871,25790
11872,7825
11873,22561
11874,11724
11875,16233
11876,17827
11877,26868
11878,26482
11879,21334
11880,14207
11881,14775
11882,29794
11883,22556
11884,10928
11885,20186
11886,3867
11887,1737
11888,31325
11889,17397
11890,7590
11891,17109
11892,31600
11893,23643
11894,20439
11895,20309
11896,11510
11897,33266
11898,29393
11899,25713
11900,18377
11901,9794
11902,7624
11903,14616
11904,29037
11905,14795
11906,7179
11907,21747
11908,5689
11909,11676
11910,14401
11911,16023
11912,11959
11913,13089
11914,19698
11915,23038
11916,29773
11917,11837
11918,15946
11919,2872
11920,18716
11921,3480
11922,16666
11923,29022
11924,22312
11925,32059
11926,4896
11927,19912
11928,10937
11929,10074
11930,2184
11931,27519
11932,19458
11933,30576
11934,4786
11935,6901
11936,7169
11937,5010
11938,9270
11939,5620
11940,30886
11941,32764
11942,5670
11943,24533
11944,27703
11945,8433
11946,29331
11947,30194
11948,27635
11949,3778
11950,18514
11951,25694
11952,27126
11953,28716
11954,27647
11955,4819
11956,15964
11957,20198
11958,19011
11959,24043
11960,11177
11961,6779
11962,12115
11963,20627
11964,33385
11965,19798
11966,10169
11967,4541
11968,10259
11969,26651
11970,24151
11971,23126
11972,1331
11973,14142
11974,7081
11975,1912
11976,7880
11977,5838
11978,19018
11979,7392
11980,24299
11981,10385
11982,9402
11983,19362
11984,20658
11985,12374
11986,28766
11987,20763
11988,21332
11989,2695
11990,27080
11991,16936
11992,2190
11993,28926
11994,17977
11995,5781
11996,33349
11997,33305
11998,28260
11999,2265
12000,29548
12001,15889
12002,22133
12003,7680
12004,26664
12005,28295
12006,5970
12007,27112
12008,18738
12009,11360
12010,11553
12011,25520
12012,11902
12013,30675
12014,32522
12015,24174
12016,17690
12017,5824
12018,5182
12019,31264
12020,19544
12021,11588
12022,6712
12023,8422
12024,28207
12025,17546
12026,8259
12027,25710
12028,30431
12029,13284
12030,11324
12031,20399
12032,12244
12033,8218
12034,3225
12035,32986
12036,25037
12037,1282
12038,2986
12039,8077
12040,16957
12041,32080
12042,26655
12043,33610
12044,20465
12045,15536
12046,14027
12047,7721
12048,25332
12049,28690
12050,4519
12051,32713
12052,29616
12053,30789
12054,14362
12055,1164
12056,23893
12057,13000
12058,1143
12059,1284
12060,8063
12061,17629
12062,23240
12063,6568
12064,25363
12065,7390
12066,29898
12067,18124
12068,18025
12069,7636
12070,12088
12071,9424
12072,13489
12073,10566
12074,15436
12075,22679
12076,19599
12077,31567
12078,24452
12079,28730
12080,6665
12081,3315
12082,5794
12083,30718
12084,10147
12085,28851
12086,21494
12087,23428
12088,10952
12089,23903
12090,11743
12091,26432
12092,20332
12093,23340
12094,10128
12095,32300
12096,26352
12097,18183
12098,30480
12099,22462
12100,32326
12101,8232
12102,27780
12103,23063
12104,8021
12105,21481
12106,24241
12107,25725
12108,16799
12109,31705
12110,16573
12111,7691
12112,11809
12113,16908
12114,17717
12115,7335
12116,23162
12117,24502
12118,12885
12119,30773
12120,32592
12121,27128
12122,19331
12123,7690
12124,28144
12125,24826
12126,29724
12127,30884
12128,26932
12129,13626
12130,28531
12131,16280
12132,1450
12133,14116
12134,25111
12135,33739
12136,21746
12137,9442
12138,30805
12139,19429
12140,24680
12141,19061
12142,22014
12143,21763
12144,14084
12145,26629
12146,13163
12147,19373
12148,4734
12149,21109
12150,19389
12151,4359
12152,22453
12153,33339
12154,32873
12155,24651
12156,30289
12157,1135
12158,22005
12159,26742
12160,27559
12161,33313
12162,11772
12163,11842
12164,27870
12165,20976
12166,25208
12167,19029
12168,31824
12169,18392
12170,9793
12171,22456
12172,28211
12173,14156
12174,20176
12175,9866
12176,8313
12177,23429
12178,27465
12179,1782
12180,27124
12181,6681
12182,19641
12183,16482
12184,1214
12185,21455
12186,25499
12187,2281
12188,30680
12189,14258
12190,5794
12191,4364
12192,17425
12193,19556
12194,30386
12195,30628
12196,22570
12197,9141
12198,29743
12199,14875
12200,4151
12201,27764
12202,31099
12203,29916
12204,17480
12205,22150
12206,3770
12207,2056
12208,10825
12209,32052
12210,27353
12211,29803
12212,3879
12213,19401
12214,5582
12215,1198
12216,11061
12217,4189
12218,32801
12219,5838
12220,5581
12221,12524
12222,13227
12223,6605
12224,7226
12225,13995
12226,33182
12227,5031
12228,32725
12229,9115
12230,20933
12231,17287
12232,24431
12233,18014
12234,30477
12235,13371
12236,20463
12237,32842
12238,11589
12239,21221
12240,26684
12241,12732
12242,9250
12243,24052
12244,17502
12245,16558
12246,15238
12247,16467
12248,17376
12249,28044
12250,21761
12251,11488
12252,1912
12253,27204
12254,24217
12255,3616
12256,29162
12257,26525
12258,31430
12259,7729
12260,12329
12261,3273
12262,27073
12263,15104
12264,3263
12265,3389
12266,6142
12267,19132
12268,4720
12269,20672
12270,30199
12271,17546
12272,16922
12273,25026
12274,32044
12275,12666
12276,24544
12277,5616
12278,1640
12279,14777
12280,7047
12281,9477
12282,21829
12283,4617
12284,6176
12285,8675
12286,31986
12287,23919
12288,5864
12289,2530
12290,33332
12291,22315
12292,18796
12293,24168
12294,24235
12295,22765
12296,3825
12297,31930
12298,18775
12299,4422
12300,8466
12301,10257
12302,26715
12303,32349
12304,29611
12305,31217
12306,20480
12307,32995
12308,19446
12309,11446
12310,29436
12311,6985
12312,21236
12313,29808
12314,26613
12315,12592
12316,9999
12317,23024
12318,10305
12319,23329
12320,12541
12321,19491
12322,11248
12323,8830
12324,16359
12325,23455
12326,1804
12327,14776
12328,12491
12329,21628
12330,27679
12331,1219
12332,9503
12333,10853
12334,14326
12335,1479
12336,3255
12337,27374
12338,27301
12339,33305
12340,1768
12341,10792
12342,12747
12343,29545
12344,24302
12345,7540
12346,26647
12347,6461
12348,10123
12349,22676
12350,11787
12351,16030
12352,14833
12353,24840
12354,32768
12355,2064
12356,7138
12357,2967
12358,28011
12359,24008
12360,4374
12361,22572
12362,21854
12363,17946
12364,23517
12365,16355
12366,19538
12367,17457
12368,28933
12369,10596
12370,3875
12371,3842
12372,8958
12373,30576
12374,10076
12375,13442
12376,2108
12377,26041
12378,9397
12379,32023
12380,8413
12381,10231
12382,4058
12383,9037
12384,32652
12385,32568
12386,31342
12387,13259
12388,31141
12389,14711
12390,20560
12391,10629
12392,8857
12393,20337
12394,19997
12395,6707
12396,5781
12397,5300
12398,16630
12399,1793
12400,22622
12401,11769
12402,29571
12403,9608
12404,18048
12405,16819
12406,27703
12407,13565
12408,27559
12409,5864
12410,24790
12411,13224
12412,11853
12413,5696
12414,33589
12415,2200
12416,9109
12417,24924
12418,2882
12419,30102
12420,2423
12421,29800
12422,8771
12423,25943
12424,11294
12425,1524
12426,4963
12427,27126
12428,14990
12429,6399
12430,25962
12431,32673
12432,20106
12433,30037
12434,16844
12435,26514
12436,11189
12437,31260
12438,19685
12439,12096
12440,31223
12441,32425
12442,21379
12443,14295
12444,32546
12445,13720
12446,29093
12447,20966
12448,7126
12449,17947
12450,5762
12451,16728
12452,4002
12453,3986
12454,2509
12455,15782
12456,18539
12457,19292
12458,22072
12459,16971
12460,16658
12461,33005
12462,15671
12463,17271
12464,13137
12465,32801
12466,6150
12467,6919
12468,8422
12469,21968
12470,18925
12471,16821
12472,30708
12473,28323
12474,10179
12475,10380
12476,22182
12477,23590
12478,30897
12479,18080
12480,12821
12481,28702
12482,29752
12483,12027
12484,25708
12485,8732
12486,24949
12487,17114
12488,26186
12489,29522
12490,15268
12491,21530
12492,14183
12493,17574
12494,32740
12495,19437
12496,14971
12497,21253
12498,2105
12499,10705
12500,2139
12501,19962
12502,6103
12503,28355
12504,32357
12505,15487
12506,31902
12507,18607
12508,3103
12509,9235
12510,27105
12511,4652
12512,1051
12513,9740
12514,28779
12515,31334
12516,29726
12517,1839
12518,14276
12519,26971
12520,18560
12521,21886
12522,23728
12523,29771
12524,16086
12525,8273
12526,6393
12527,30313
12528,27599
12529,30376
12530,6254
12531,8663
12532,22620
12533,8128
12534,7980
12535,7377
12536,31252
12537,16868
12538,25884
12539,32553
12540,2774
12541,27526
12542,19133
12543,17395
12544,33712
12545,12942
12546,19236
12547,33665
12548,16127
12549,24050
12550,20289
12551,2450
12552,1496
12553,19847
12554,18019
12555,7110
12556,3239
12557,5143
12558,10238
12559,1109
12560,8982
12561,30643
12562,17069
12563,13569
12564,6961
12565,19530
12566,31859
12567,5705
12568,11207
12569,23675
12570,26694
12571,22240
12572,21011
12573,21672
12574,21710
12575,20317
12576,30363
12577,25676
12578,14442
12579,20020
12580,22873
12581,2446
12582,7796
12583,24549
12584,2329
12585,15126
12586,31174
12587,26483
12588,27170
12589,25631
12590,32892
12591,6936
12592,4120
12593,26317
12594,29948
12595,14647
12596,28449
12597,6337
12598,32820
12599,2450
12600,10311
12601,28140
12602,33059
12603,32445
12604,29982
12605,17824
12606,30107
12607,3027
12608,30374
12609,3565
12610,24645
12611,33383
12612,27506
12613,12586
12614,20453
12615,3261
12616,4362
12617,33234
12618,27615
12619,6202
12620,13455
12621,6290
12622,10747
12623,17434
12624,13981
12625,22687
12626,4453
12627,10337
12628,1653
12629,3661
12630,12024
12631,2324
12632,22620
12633,23518
12634,7867
12635,18856
12636,6974
12637,26775
12638,20140
12639,13499
12640,29079
12641,1562
12642,24253
12643,27650
12644,12692
12645,16367
12646,16925
12647,5251
12648,12405
12649,2404
12650,1464
12651,4868
12652,23861
12653,32151
12654,24577
12655,27843
12656,28269
12657,26065
12658,28143
12659,8295
12660,10102
12661,31253
12662,16709
12663,2871
12664,30925
12665,4089
12666,9239
12667,11914
12668,32700
12669,11189
12670,13706
12671,27006
12672,10551
12673,10106
12674,17371
12675,31469
12676,31749
12677,25861
12678,1955
12679,24477
12680,20000
12681,15731
12682,9305
12683,24759
12684,26973
12685,9047
12686,4632
12687,26235
12688,25423
12689,11018
12690,21666
12691,25393
12692,11369
12693,27970
12694,9126
12695,27235
12696,6756
12697,30694
12698,26686
12699,18505
12700,29152
12701,16673
12702,13244
12703,11653
12704,13134
12705,20662
12706,5030
12707,17169
12708,12045
12709,5011
12710,26367
12711,14965
12712,9427
12713,3496
12714,6344
12715,11837
12716,29263
12717,24057
12718,25543
12719,26282
12720,5389
12721,18674
12722,33671
12723,22184
12724,33689
12725,15611
12726,30368
12727,25856
12728,8679
12729,1357
12730,13880
12731,21967
12732,21746
12733,7940
12734,1738
12735,26679
12736,31140
12737,25717
12738,17959
12739,31828
12740,17142
12741,33473
12742,23226
12743,21873
12744,17240
12745,28075
12746,10255
12747,19580
12748,9555
12749,17830
12750,11415
12751,1720
12752,22381
12753,25650
12754,11429
12755,1202
12756,12109
12757,33385
12758,3773
12759,7542
12760,18463
12761,11733
12762,19726
12763,14850
12764,8250
12765,32645
12766,8253
12767,25851
12768,14848
12769,18784
12770,18276
12771,33439
12772,17414
12773,11705
12774,4443
12775,17659
12776,3190
12777,21795
12778,2870
12779,12382
12780,17329
12781,13958
12782,30734
12783,17421
12784,21048
12785,9586
12786,30213
12787,6968
12788,17868
12789,6836
12790,29828
12791,6701
12792,6612
12793,27431
12794,24519
12795,31692
12796,24320
12797,24781
12798,9628
12799,21307
12800,1580
12801,27166
12802,30567
12803,21979
12804,21127
12805,21408
12806,28010
12807,33146
12808,14068
12809,16312
12810,28483
12811,29386
12812,8880
12813,20672
12814,1462
12815,32785
12816,33077
12817,14681
12818,31149
12819,27683
12820,29023
12821,9987
12822,25725
12823,17806
12824,30670
12825,15083
12826,5483
12827,17940
12828,12427
12829,1283
12830,28783
12831,18014
12832,17390
12833,13656
12834,10808
12835,6638
12836,8895
12837,30625
12838,1391
12839,26454
12840,19867
12841,11539
12842,30016
12843,20647
12844,11161
12845,30845
12846,18711
12847,32813
12848,13358
12849,20624
12850,17831
12851,27993
12852,28750
12853,3198
12854,20273
12855,28159
12856,5844
12857,7880
12858,2307
12859,26562
12860,18468
12861,29264
12862,3647
12863,13772
12864,11535
12865,7606
12866,10205
12867,5826
12868,31991
12869,24801
12870,9203
12871,14070
12872,12083
12873,8412
12874,12852
12875,10975
12876,23476
12877,21988
12878,27063
12879,28103
12880,3817
12881,8127
12882,23547
12883,14532
12884,5345
12885,29775
12886,22823
12887,17897
12888,32688
12889,7270
12890,18838
12891,21437
12892,27923
12893,29404
12894,16530
12895,31980
12896,20311
12897,6623
12898,11360
12899,14397
12900,15734
12901,6795
12902,18302
12903,5316
12904,3716
12905,8890
12906,12072
12907,1625
12908,17481
12909,21790
12910,17184
12911,22089
12912,2352
12913,24461
12914,12975
12915,3147
12916,17760
12917,19355
12918,23271
12919,25525
12920,3880
12921,15726
12922,23084
12923,8431
12924,31392
12925,5326
12926,31987
12927,23336
12928,3213
12929,9340
12930,26568
12931,3657
12932,21638
12933,29637
12934,8854
12935,2343
12936,29269
12937,15958
12938,26915
12939,3069
12940,2720
12941,9810
12942,25818
12943,11033
12944,28361
12945,19618
12946,13261
12947,18901
12948,31762
12949,17293
12950,24826
12951,16841
12952,30213
12953,3976
12954,12749
12955,2623
12956,24595
12957,10831
12958,27879
12959,29671
12960,6779
12961,15412
12962,32286
12963,19661
12964,18029
12965,32695
12966,7109
12967,32903
12968,13679
12969,33624
12970,20781
12971,2227
12972,26625
12973,15785
12974,4715
12975,16801
12976,24444
12977,10151
12978,15708
12979,30540
12980,18240
12981,20810
12982,11239
12983,16015
12984,14606
12985,9307
12986,15234
12987,28309
12988,8371
12989,18822
12990,28152
12991,20114
12992,33511
12993,25520
12994,1897
12995,19376
12996,11124
12997,5515
12998,19858
12999,19277
13000,1691
13001,1383
13002,19534
13003,28003
13004,10675
13005,21323
13006,17245
13007,21319
13008,20243
13009,13636
13010,8549
13011,16023
13012,18738
13013,11773
13014,12342
13015,7277
13016,12557
13017,4496
13018,22098
13019,20697
13020,21449
13021,19612
13022,4525
13023,22159
13024,9114
13025,8600
13026,4017
13027,1756
13028,12259
13029,20582
13030,1669
13031,7647
13032,26783
13033,23595
13034,13199
13035,20213
13036,12543
13037,25439
13038,9016
13039,32117
13040,1364
13041,15904
13042,9711
13043,28062
13044,14384
13045,22220
13046,5744
13047,33229
13048,2760
13049,28878
13050,21830
13051,22515
13052,9373
13053,20920
13054,7566
13055,23367
13056,11868
13057,32915
13058,5887
13059,7736
13060,5122
13061,3954
13062,18727
13063,4262
13064,12867
13065,9038
13066,21495
13067,26193
13068,29485
13069,11789
13070,4482
13071,16786
13072,7689
13073,3812
13074,1282
13075,30281
13076,24194
13077,3295
13078,15132
13079,30998
13080,18185
13081,24510
13082,32613
13083,20172
13084,21111
13085,15107
13086,2852
13087,4130
13088,10484
13089,3913
13090,4442
13091,21932
13092,11288
13093,30167
13094,19455
13095,8202
13096,3665
13097,31349
13098,28303
13099,4192
13100,31109
13101,14207
13102,8645
13103,1286
13104,2296
13105,30775
13106,27814
13107,28288
13108,6767
13109,21855
13110,11970
13111,28848
13112,14998
13113,32776
13114,4023
13115,9290
13116,12447
13117,11941
13118,2038
13119,3209
13120,27948
13121,24675
13122,26314
13123,5408
13124,24687
13125,27325
13126,31126
13127,11380
13128,31631
13129,1354
13130,14430
13131,19976
13132,24910
13133,18394
13134,7048
13135,4408
13136,2538
13137,20162
13138,32484
13139,4139
13140,24128
13141,31092
13142,13803
13143,15107
13144,3639
13145,30547
13146,13636
13147,27478
13148,9820
13149,5829
13150,30093
13151,19426
13152,10442
13153,2697
13154,29527
13155,26748
13156,11597
13157,6475
13158,28786
13159,31306
13160,19655
13161,27509
13162,23148
13163,17458
13164,23506
13165,27465
13166,31316
13167,5010
13168,14502
13169,27437
13170,20931
13171,14642
13172,12350
13173,1605
13174,18718
13175,3703
13176,16054
13177,28487
13178,4885
13179,23257
13180,12024
13181,8587
13182,26991
13183,11670
13184,23959
13185,10338
13186,1802
13187,32680
13188,8955
13189,28841
13190,33565
13191,12789
13192,10431
13193,22686
13194,29121
13195,15303
13196,11863
13197,29170
13198,28080
13199,7547
13200,33014
13201,10783
13202,28492
13203,27517
13204,10926
13205,19707
13206,5347
13207,1396
13208,7386
13209,5517
13210,16433
13211,19897
13212,22969
13213,16672
13214,11558
13215,29966
13216,24923
13217,22679
13218,26090
13219,11917
13220,26049
13221,9216
13222,14367
13223,24542
13224,2624
13225,31852
13226,3942
13227,8621
13228,12838
13229,28669
13230,22820
13231,9307
13232,8864
13233,27712
13234,21894
13235,19700
13236,31707
13237,25277
13238,31170
13239,7778
13240,19818
13241,7117
13242,18336
13243,17120
13244,18920
13245,11180
13246,15930
13247,18865
13248,24030
13249,15823
13250,18431
13251,27921
13252,11750
13253,10872
13254,18942
13255,29804
13256,16401
13257,2695
13258,14434
13259,1742
13260,21639
13261,15763
13262,21560
13263,33179
13264,12653
13265,5689
13266,30329
13267,10112
13268,26124
13269,8372
13270,3140
13271,15273
13272,18735
13273,14254
13274,10347
13275,23860
13276,14028
13277,23382
13278,20017
13279,14054
13280,20711
13281,32435
13282,22866
13283,22301
13284,18356
13285,16184
13286,10052
13287,17414
13288,27900
13289,15000
13290,26045
13291,8208
13292,5825
13293,30428
13294,10869
13295,29345
13296,5413
13297,4274
13298,14381
13299,26887
13300,16264
13301,9224
13302,5360
13303,9137
13304,23793
13305,8921
13306,21913
13307,25503
13308,27567
13309,3655
13310,17045
13311,11287
13312,3136
13313,17899
13314,14826
13315,11418
13316,4977
13317,24937
13318,29304
13319,1814
13320,1991
13321,18503
13322,1151
13323,18013
13324,3614
13325,31743
13326,23394
13327,6358
13328,2448
13329,18514
13330,29867
13331,9074
13332,29336
13333,19936
13334,4174
13335,32994
13336,10615
13337,6902
13338,13874
13339,16648
13340,18391
13341,18087
13342,13549
13343,31915
13344,13743
13345,16926
13346,32208
13347,20846
13348,1382
13349,21554
13350,33315
13351,23043
13352,23355
13353,29499
13354,30129
13355,30364
13356,25572
13357,28964
13358,6792
13359,31138
13360,7797
13361,11714
13362,31226
13363,3242
13364,32132
13365,17252
13366,12007
13367,24997
13368,9099
13369,25004
