Iterazione,Numero
10238,18053
10239,22074
10240,976
10241,30945
10242,9315
10243,13612
10244,28310
10245,19957
10246,24630
10247,24263
10248,12232
10249,20630
10250,1263
10251,27913
10252,2298
10253,19800
10254,14563
10255,2244
10256,27718
10257,26683
10258,24862
10259,20385
10260,23106
10261,21202
10262,3834
10263,23396
10264,23599
10265,11685
10266,27633
10267,20082
10268,28275
10269,6357
10270,6064
10271,2448
10272,28490
10273,14334
10274,11372
10275,28397
10276,26040
10277,11617
10278,23929
10279,22115
10280,13506
10281,20547
10282,25625
10283,5882
10284,3805
10285,8848
10286,11922
10287,18862
10288,15783
10289,18884
10290,1411
10291,10610
10292,4565
10293,3851
10294,7031
10295,13428
10296,3948
10297,10919
10298,15035
10299,29347
10300,10805
10301,24211
10302,1389
10303,1391
10304,9834
10305,9318
10306,31702
10307,25807
10308,29110
10309,29305
10310,15610
10311,28041
10312,2141
10313,23628
10314,13676
10315,9390
10316,15030
10317,4646
10318,12391
10319,21603
10320,26338
10321,1020
10322,32539
10323,26087
10324,31416
10325,11156
10326,10821
10327,7378
10328,20991
10329,16875
10330,25090
10331,6043
10332,17632
10333,25555
10334,8165
10335,14685
10336,31386
10337,27104
10338,12103
10339,24795
10340,21624
10341,30597
10342,4062
10343,4289
10344,1281
10345,1403
10346,26258
10347,27949
10348,10094
10349,27490
10350,28811
10351,12909
10352,27489
10353,11435
10354,11407
10355,2315
10356,10451
10357,3253
10358,11915
10359,23302
10360,28750
10361,11830
10362,20847
10363,3683
10364,27485
10365,16861
10366,15167
10367,18660
10368,8514
10369,2102
10370,26471
10371,8472
10372,29670
10373,10957
10374,11088
10375,24724
10376,26902
10377,12438
10378,26928
10379,15231
10380,5099
10381,4492
10382,25894
10383,8532
10384,12938
10385,11673
10386,28806
10387,2787
10388,21518
10389,10934
10390,24434
10391,27033
10392,6851
10393,32339
10394,31914
10395,7170
10396,28309
10397,9721
10398,28580
10399,2956
10400,13256
10401,21294
10402,18656
10403,22414
10404,23017
10405,3737
10406,10358
10407,12680
10408,22276
10409,5734
10410,13041
10411,20141
10412,25367
10413,31724
10414,18527
10415,4766
10416,1991
10417,17549
10418,12713
10419,22393
10420,22610
10421,4574
10422,14369
10423,30482
10424,26053
10425,5384
10426,23386
10427,31104
10428,17263
10429,20847
10430,6460
10431,3292
10432,12181
10433,29329
10434,31831
10435,10821
10436,13415
10437,14640
10438,25720
10439,3111
10440,21811
10441,17331
10442,15738
10443,22973
10444,7129
10445,13770
10446,6239
10447,11221
10448,6783
10449,849
10450,23200
10451,20180
10452,13701
10453,25207
10454,30656
10455,26105
10456,18875
10457,10527
10458,26919
10459,21478
10460,722
10461,6534
10462,22574
10463,3164
10464,30225
10465,25126
10466,11895
10467,13126
10468,21833
10469,21723
10470,32895
10471,11513
10472,19979
10473,6469
10474,1654
10475,954
10476,26904
10477,24173
10478,5966
10479,18048
10480,32281
10481,20395
10482,23058
10483,17660
10484,3985
10485,20679
10486,8569
10487,19671
10488,8975
10489,17758
10490,9659
10491,19515
10492,27048
10493,26503
10494,4259
10495,32148
10496,19620
10497,29111
10498,4069
10499,32920
10500,12920
10501,8162
10502,25011
10503,1157
10504,4085
10505,19427
10506,3979
10507,26537
10508,6590
10509,10526
10510,19283
10511,28712
10512,10751
10513,25444
10514,8871
10515,506
10516,11868
10517,9495
10518,31858
10519,30259
10520,12840
10521,18574
10522,5307
10523,30599
10524,22744
10525,14522
10526,27330
10527,2061
10528,23735
10529,17674
10530,21836
10531,5187
10532,26075
10533,27789
10534,12603
10535,14163
10536,19799
10537,25687
10538,24161
10539,5268
10540,8370
10541,23845
10542,32406
10543,27220
10544,31128
10545,19524
10546,11016
10547,16853
10548,32208
10549,15278
10550,5075
10551,24725
10552,7022
10553,25975
10554,15826
10555,24274
10556,21834
10557,7783
10558,21172
10559,1870
10560,13232
10561,21481
10562,14162
10563,25680
10564,11609
10565,8483
10566,23615
10567,7659
10568,7322
10569,16231
10570,31905
10571,3458
10572,5340
10573,21962
10574,16192
10575,10892
10576,11340
10577,27666
10578,28125
10579,13461
10580,3540
10581,1238
10582,14021
10583,16005
10584,26441
10585,8928
10586,11430
10587,32549
10588,2022
10589,15830
10590,30880
10591,2783
10592,17145
10593,27162
10594,29343
10595,23238
10596,27356
10597,14318
10598,5097
10599,17622
10600,30759
10601,3548
10602,30707
10603,18812
10604,12580
10605,597
10606,24441
10607,23129
10608,25987
10609,30872
10610,27085
10611,32323
10612,4687
10613,1237
10614,30832
10615,30348
10616,545
10617,23442
10618,28895
10619,18823
10620,15764
10621,20559
10622,20655
10623,22089
10624,24568
10625,10085
10626,18396
10627,21933
10628,9291
10629,16180
10630,19807
10631,27803
10632,15973
10633,21629
10634,25086
10635,13193
10636,21618
10637,26125
10638,30056
10639,22337
10640,11429
10641,31644
10642,8577
10643,14053
10644,25387
10645,21492
10646,12283
10647,9009
10648,15454
10649,15958
10650,7718
10651,8961
10652,26428
10653,8985
10654,4873
10655,24851
10656,17431
10657,32660
10658,31665
10659,9997
10660,909
10661,22846
10662,16841
10663,2498
10664,12731
10665,27668
10666,20587
10667,10929
10668,33198
10669,6203
10670,23350
10671,13006
10672,27930
10673,21223
10674,7073
10675,27270
10676,31823
10677,7803
10678,30862
10679,4861
10680,19048
10681,19954
10682,19491
10683,25754
10684,6598
10685,6013
10686,15317
10687,22213
10688,3261
10689,14957
10690,22213
10691,5359
10692,22156
10693,15444
10694,28240
10695,17619
10696,30867
10697,33127
10698,23777
10699,508
10700,24512
10701,17447
10702,12042
10703,12936
10704,30283
10705,12353
10706,25300
10707,6443
10708,32163
10709,9394
10710,12627
10711,18551
10712,17576
10713,24878
10714,5757
10715,23386
10716,3610
10717,8899
10718,2876
10719,5864
10720,15185
10721,29626
10722,9665
10723,22874
10724,3887
10725,12990
10726,5148
10727,31319
10728,7508
10729,5440
10730,9481
10731,32883
10732,14736
10733,10521
10734,21261
10735,20470
10736,31646
10737,6513
10738,1474
10739,14046
10740,11023
10741,15072
10742,32111
10743,31271
10744,10116
10745,8916
10746,7388
10747,18505
10748,8480
10749,20019
10750,1381
10751,13571
10752,13629
10753,6977
10754,14668
10755,8791
10756,17246
10757,6851
10758,14420
10759,15062
10760,3685
10761,31845
10762,19083
10763,24861
10764,32263
10765,6745
10766,28007
10767,14496
10768,5244
10769,26689
10770,5908
10771,11174
10772,27771
10773,18767
10774,17421
10775,4757
10776,21349
10777,4522
10778,746
10779,24688
10780,21441
10781,14100
10782,29304
10783,30878
10784,17384
10785,29899
10786,26127
10787,4589
10788,11521
10789,26284
10790,9248
10791,19158
10792,7728
10793,24478
10794,29454
10795,21251
10796,16395
10797,32558
10798,26687
10799,19982
10800,15438
10801,19063
10802,11634
10803,21388
10804,19919
10805,19525
10806,12371
10807,12362
10808,3252
10809,32890
10810,28748
10811,19670
10812,19171
10813,3760
10814,24223
10815,23873
10816,5306
10817,6175
10818,1202
10819,15908
10820,10753
10821,7361
10822,25769
10823,8929
10824,796
10825,15285
10826,18490
10827,31019
10828,13957
10829,21218
10830,29117
10831,9673
10832,21114
10833,16860
10834,25475
10835,32406
10836,32499
10837,21515
10838,12649
10839,9677
10840,31703
10841,5642
10842,4269
10843,10883
10844,20335
10845,6733
10846,6656
10847,4725
10848,14619
10849,28935
10850,29148
10851,12548
10852,15428
10853,22346
10854,19223
10855,28542
10856,22417
10857,24944
10858,30649
10859,27295
10860,15454
10861,9403
10862,31755
10863,2392
10864,6762
10865,9272
10866,22512
10867,28878
10868,21455
10869,1257
10870,31352
10871,31142
10872,11576
10873,19746
10874,5043
10875,2688
10876,20046
10877,13108
10878,14531
10879,31681
10880,9843
10881,16201
10882,3637
10883,26774
10884,2483
10885,17551
10886,27794
10887,4406
10888,6647
10889,30105
10890,13104
10891,12903
10892,20604
10893,6146
10894,15694
10895,30275
10896,15236
10897,6995
10898,11616
10899,25148
10900,17484
10901,5926
10902,680
10903,26206
10904,4413
10905,29836
10906,11526
10907,29140
10908,22630
10909,18093
10910,4881
10911,12462
10912,13866
10913,5806
10914,15974
10915,22241
10916,23606
10917,9944
10918,8769
10919,7311
10920,11447
10921,28918
10922,12362
10923,20361
10924,5577
10925,25598
10926,12209
10927,7699
10928,16690
10929,9460
10930,2684
10931,32487
10932,27728
10933,22284
10934,1312
10935,23164
10936,31824
10937,12047
10938,5199
10939,22919
10940,8865
10941,22015
10942,17682
10943,31939
10944,9640
10945,24318
10946,27415
10947,25069
10948,8630
10949,21612
10950,2380
10951,23059
10952,22071
10953,8272
10954,10413
10955,13583
10956,21292
10957,21497
10958,4441
10959,26191
10960,6875
10961,4837
10962,6636
10963,26327
10964,3012
10965,9441
10966,33033
10967,30856
10968,9944
10969,29554
10970,1334
10971,11938
10972,1510
10973,30324
10974,12013
10975,24456
10976,5718
10977,21505
10978,33007
10979,25539
10980,27673
10981,14228
10982,732
10983,17994
10984,16608
10985,9326
10986,23041
10987,18944
10988,29580
10989,18233
10990,25713
10991,26751
10992,7142
10993,2796
10994,2647
10995,11796
10996,1681
10997,29934
10998,14730
10999,5898
11000,11581
11001,3198
11002,16226
11003,21036
11004,32540
11005,20818
11006,29899
11007,3205
11008,3482
11009,1406
11010,28823
11011,10858
11012,29001
11013,20120
11014,13337
11015,4539
11016,31514
11017,29210
11018,1519
11019,26981
11020,1491
11021,12551
11022,28447
11023,29227
11024,31677
11025,1746
11026,3686
11027,23719
11028,25757
11029,20347
11030,13772
11031,16523
11032,4070
11033,6395
11034,1660
11035,6445
11036,12077
11037,9186
11038,32467
11039,27459
11040,29917
11041,22335
11042,11959
11043,30698
11044,2860
11045,11200
11046,1578
11047,8430
11048,30542
11049,21018
11050,29214
11051,25157
11052,15592
11053,6315
11054,15243
11055,1244
11056,21959
11057,21598
11058,23744
11059,28311
11060,20946
11061,20688
11062,16631
11063,13203
11064,13117
11065,2993
11066,8747
11067,19630
11068,23296
11069,16236
11070,31022
11071,5961
11072,6536
11073,33034
11074,13302
11075,588
11076,14252
11077,30035
11078,9783
11079,3179
11080,3042
11081,24887
11082,26680
11083,30632
11084,28595
11085,6509
11086,6111
11087,22041
11088,10604
11089,5466
11090,12301
11091,21484
11092,7703
11093,10548
11094,27186
11095,25256
11096,24489
11097,11111
11098,24088
11099,10677
11100,27517
11101,2360
11102,21507
11103,24607
11104,11521
11105,3752
11106,31996
11107,29591
11108,6320
11109,26011
11110,1386
11111,8379
11112,29504
11113,4153
11114,13794
11115,24727
11116,6428
11117,25237
11118,5696
11119,20331
11120,23060
11121,16268
11122,18167
11123,28846
11124,15699
11125,7409
11126,1189
11127,29780
11128,16786
11129,4839
11130,2539
11131,24909
11132,28044
11133,31373
11134,17275
11135,18766
11136,17586
11137,24545
11138,2674
11139,27091
11140,29727
11141,19166
11142,22761
11143,24165
11144,19406
11145,9192
11146,11462
11147,18456
11148,22539
11149,14186
11150,3288
11151,3673
11152,12071
11153,7358
11154,25636
11155,7398
11156,18288
11157,1101
11158,10105
11159,17182
11160,26976
11161,12535
11162,31051
11163,6267
11164,4629
11165,8373
11166,16318
11167,2653
11168,23041
11169,10364
11170,24832
11171,30473
11172,13283
11173,1893
11174,6620
11175,31217
11176,6134
11177,13580
11178,8844
11179,19766
11180,28520
11181,28469
11182,5583
11183,25707
11184,21517
11185,19126
11186,20028
11187,9372
11188,30805
11189,19345
11190,11734
11191,23950
11192,19324
11193,18528
11194,992
11195,26697
11196,11776
11197,7414
11198,1267
11199,3796
11200,19032
11201,28739
11202,2381
11203,8512
11204,26083
11205,4472
11206,1388
11207,23527
11208,15903
11209,12396
11210,28892
11211,758
11212,17947
11213,30014
11214,3917
11215,22313
11216,22575
11217,15165
11218,20456
11219,18390
11220,12266
11221,29444
11222,14051
11223,1581
11224,16460
11225,28649
11226,1363
11227,23998
11228,14901
11229,9369
11230,4930
11231,30268
11232,22302
11233,4860
11234,4098
11235,25216
11236,15367
11237,29535
11238,7360
11239,8400
11240,2224
11241,22225
11242,30044
11243,28770
11244,26380
11245,18637
11246,7033
11247,8220
11248,12019
11249,13338
11250,14288
11251,15006
11252,29207
11253,3824
11254,9673
11255,13186
11256,1081
11257,4700
11258,23884
11259,31202
11260,21405
11261,32997
11262,11988
11263,5147
11264,9659
11265,16496
11266,1478
11267,10449
11268,3127
11269,19297
11270,9474
11271,6452
11272,9747
11273,15619
11274,4535
11275,4225
11276,33060
11277,32042
11278,8315
11279,11467
11280,12226
11281,20247
11282,22683
11283,9467
11284,26308
11285,18331
11286,8623
11287,4118
11288,14252
11289,28288
11290,28530
11291,12734
11292,15134
11293,3876
11294,24529
11295,28668
11296,16279
11297,31847
11298,32578
11299,22076
11300,20571
11301,19399
11302,10071
11303,18841
11304,10415
11305,19402
11306,11155
11307,21083
11308,26441
11309,14749
11310,18556
11311,7870
11312,5637
11313,31226
11314,2289
11315,8950
11316,23001
11317,22862
11318,5566
11319,31343
11320,24331
11321,5916
11322,9070
11323,28249
11324,21921
11325,16540
11326,29281
11327,17764
11328,4634
11329,7849
11330,5406
11331,16584
11332,9819
11333,15066
11334,28905
11335,27273
11336,1772
11337,16366
11338,11417
11339,6393
11340,4196
11341,14701
11342,33188
11343,19326
11344,33058
11345,30348
11346,9084
11347,17557
11348,15166
11349,5201
11350,12574
11351,1303
11352,25279
11353,29433
11354,25831
11355,3260
11356,11279
11357,6807
11358,30378
11359,989
11360,28332
11361,21245
11362,25601
11363,12926
11364,20511
11365,29407
11366,4832
11367,26763
11368,6962
11369,10806
11370,624
11371,15202
11372,5982
11373,19427
11374,32282
11375,15506
11376,29827
11377,23189
11378,1761
11379,3554
11380,7900
11381,23788
11382,26358
11383,30358
11384,3889
11385,15583
11386,9094
11387,24045
11388,27470
11389,13915
11390,16599
11391,20206
11392,2741
11393,6444
11394,3219
11395,26980
11396,13200
11397,25121
11398,25188
11399,25640
11400,9193
11401,28523
11402,7872
11403,1182
11404,15133
11405,21575
11406,13319
11407,12162
11408,22414
11409,4061
11410,5579
11411,30437
11412,15513
11413,11111
11414,28270
11415,18802
11416,5320
11417,917
11418,21235
11419,9974
11420,25672
11421,16688
11422,26894
11423,32288
11424,32669
11425,17663
11426,13181
11427,6021
11428,23188
11429,2791
11430,30875
11431,12774
11432,17273
11433,18517
11434,30515
11435,13238
11436,24203
11437,18913
11438,23954
11439,5591
11440,30125
11441,21547
11442,14048
11443,27557
11444,28766
11445,3081
11446,17072
11447,11317
11448,2027
11449,10725
11450,27349
11451,8414
11452,3043
11453,31840
11454,19319
11455,7417
11456,19148
11457,32315
11458,33127
11459,25318
11460,29460
11461,888
11462,12976
11463,23120
11464,32843
11465,16828
11466,1391
11467,31665
11468,2191
11469,14328
11470,30948
11471,5400
11472,32327
11473,14664
11474,21704
11475,19498
11476,14868
11477,7964
11478,8929
11479,33126
11480,24836
11481,26261
11482,26325
11483,30894
11484,31497
11485,15666
11486,2108
11487,27395
11488,19882
11489,16555
11490,8952
11491,26001
11492,20217
11493,30237
11494,12745
11495,6635
11496,17605
11497,15464
11498,18204
11499,919
11500,25616
11501,15829
11502,18468
11503,1741
11504,1219
11505,9469
11506,24108
11507,27772
11508,15777
11509,6374
11510,4652
11511,24462
11512,31866
11513,17518
11514,18074
11515,20333
11516,28321
11517,27885
11518,898
11519,23494
11520,19872
11521,23574
11522,18649
11523,11661
11524,25641
11525,8478
11526,23311
11527,24897
11528,24400
11529,27937
11530,15843
11531,26225
11532,16376
11533,3777
11534,20859
11535,30847
11536,32907
11537,20752
11538,17844
11539,5284
11540,17135
11541,16816
11542,22455
11543,4404
11544,6837
11545,8760
11546,3533
11547,14883
11548,18323
11549,2266
11550,25972
11551,5833
11552,29716
11553,29763
11554,10162
11555,15586
11556,19598
11557,22211
11558,22441
11559,21721
11560,597
11561,23726
11562,28524
11563,13126
11564,3886
11565,29186
11566,24337
11567,11189
11568,19718
11569,19273
11570,519
11571,32937
11572,13796
11573,30145
11574,32426
11575,5344
11576,24605
11577,12987
11578,17429
11579,16857
11580,2759
11581,8769
11582,6711
11583,30612
11584,20079
11585,33019
11586,30762
11587,2457
11588,17935
11589,32084
11590,5311
11591,19771
11592,17466
11593,26584
11594,25950
11595,27934
11596,26778
11597,17120
11598,32525
11599,5623
11600,10652
11601,30066
11602,3534
11603,24723
11604,9834
11605,9571
11606,22062
11607,7451
11608,21786
11609,31934
11610,29979
11611,25494
11612,24868
11613,24170
11614,20982
11615,3503
11616,19994
11617,19974
11618,30441
11619,32184
11620,12947
11621,3864
11622,17275
11623,22256
11624,8041
11625,16231
11626,11617
11627,2817
11628,1828
11629,28837
11630,919
11631,24781
11632,14773
11633,1361
11634,26544
11635,22634
11636,18536
11637,21724
11638,29035
11639,4203
11640,26132
11641,23307
11642,12422
11643,4194
11644,6036
11645,30364
11646,32983
11647,7331
11648,18555
11649,31532
11650,25752
11651,30538
11652,6148
11653,6744
11654,22787
11655,12927
11656,29256
11657,26659
11658,22815
11659,30712
11660,18868
11661,32407
11662,729
11663,27072
11664,1209
11665,1200
11666,4694
11667,32823
11668,29637
11669,7285
11670,10120
11671,2395
11672,25459
11673,31848
11674,2559
11675,11589
11676,7935
11677,14368
11678,24322
11679,7158
11680,30460
11681,31797
11682,1503
11683,18516
11684,8265
11685,16732
11686,3711
11687,21616
11688,32577
11689,15059
11690,32317
11691,4874
11692,13106
11693,1024
11694,22264
11695,16983
11696,30224
11697,20821
11698,5223
11699,25602
11700,9323
11701,10358
11702,5037
11703,22128
11704,33183
11705,25502
11706,6446
11707,4936
11708,3147
11709,1087
11710,26784
11711,14131
11712,30468
11713,6376
11714,9061
11715,14048
11716,6474
11717,14956
11718,24856
11719,25932
11720,27834
11721,25665
11722,13926
11723,12096
11724,27270
11725,11302
11726,7711
11727,12315
11728,23843
11729,7432
11730,30860
11731,977
11732,31297
11733,14631
11734,5380
11735,31284
11736,22784
11737,26485
11738,31162
11739,3954
11740,6241
11741,20542
11742,24025
11743,19935
11744,18938
11745,27918
11746,2515
11747,31989
11748,29935
11749,20432
11750,4597
11751,16793
11752,17693
11753,25907
11754,8000
11755,5024
11756,15000
11757,13906
11758,14964
11759,11410
11760,27992
11761,28051
11762,19821
11763,21422
11764,14639
11765,8911
11766,20146
11767,11054
11768,26110
11769,12980
11770,19276
11771,25292
11772,8233
11773,9576
11774,17108
11775,29572
11776,21832
11777,26735
11778,2512
11779,18588
11780,18720
11781,24527
11782,9792
11783,31202
11784,30417
11785,4722
11786,23155
11787,31541
11788,4688
11789,30155
11790,21023
11791,25926
11792,15896
11793,7357
11794,9649
11795,15264
11796,18717
11797,19896
11798,10210
11799,21478
11800,2306
11801,17445
11802,12683
11803,16988
11804,9355
11805,8452
11806,24506
11807,28585
11808,25173
11809,20179
11810,30725
11811,15324
11812,20421
11813,23730
11814,26398
11815,21164
11816,21566
11817,5318
11818,3496
11819,5380
11820,1175
11821,20955
11822,20297
11823,15295
11824,19148
11825,22605
11826,6145
11827,6064
11828,13811
11829,13864
11830,19386
11831,4837
11832,1650
11833,28302
11834,21536
11835,22316
11836,19056
11837,29785
11838,16562
11839,15831
11840,7817
11841,14338
11842,11545
11843,27837
11844,26310
11845,19650
11846,25017
11847,17537
11848,5068
11849,26870
11850,25223
11851,1047
11852,18515
11853,17864
11854,24602
11855,17795
11856,29402
11857,8716
11858,16132
11859,14308
11860,12185
11861,27752
11862,10594
11863,15026
11864,1720
11865,22712
11866,24242
11867,15940
11868,23230
11869,25776
11870,13797
11871,3477
11872,6988
11873,4035
11874,1461
11875,25927
11876,4107
11877,19012
11878,26425
11879,31720
11880,20451
11881,24524
11882,1719
11883,24437
11884,14446
11885,24795
11886,30393
11887,19484
11888,31148
11889,20418
11890,14691
11891,24646
11892,2552
11893,5312
11894,29699
11895,20949
11896,5690
11897,32107
11898,33002
11899,2218
11900,16991
11901,19281
11902,21371
11903,17003
11904,19974
11905,5600
11906,25217
11907,9091
11908,29052
11909,899
11910,3270
11911,22890
11912,1771
11913,7694
11914,11233
11915,12838
11916,21454
11917,18012
11918,18767
11919,19730
11920,1704
11921,2870
11922,10693
11923,18654
11924,15606
11925,26487
11926,8901
11927,4823
11928,9570
11929,11118
11930,28272
11931,15208
11932,4665
11933,5508
11934,29083
11935,29665
11936,4127
11937,24095
11938,10276
11939,6520
11940,21762
11941,15046
11942,11142
11943,29070
11944,6988
11945,7301
11946,1964
11947,31539
11948,15709
11949,11667
11950,20995
11951,31211
11952,9528
11953,21042
11954,14035
11955,7602
11956,25724
11957,12503
11958,28879
11959,27711
11960,2199
11961,1419
11962,24299
11963,20358
11964,32566
11965,17553
11966,11373
11967,28032
11968,7935
11969,20553
11970,16199
11971,11566
11972,10371
11973,18004
11974,24740
11975,3292
11976,21358
11977,10233
11978,21441
11979,11683
11980,15361
11981,25031
11982,20222
11983,14385
11984,17603
11985,30332
11986,2869
11987,32461
11988,16499
11989,20774
11990,23882
11991,32917
11992,30784
11993,648
11994,3587
11995,12810
11996,25149
11997,28095
11998,25626
11999,11983
12000,7183
12001,10278
12002,5265
12003,14510
12004,32232
12005,4214
12006,3398
12007,10204
12008,22970
12009,24882
12010,19911
12011,12414
12012,15012
12013,16962
12014,16999
12015,8555
12016,14513
12017,7645
12018,21906
12019,32820
12020,13505
12021,15533
12022,11101
12023,9826
12024,4295
12025,27950
12026,15201
12027,17406
12028,14389
12029,14936
12030,15562
12031,27479
12032,3253
12033,30077
12034,6315
12035,2559
12036,2842
12037,6004
12038,22165
12039,29463
12040,15510
12041,15607
12042,14183
12043,24268
12044,18477
12045,16970
12046,29287
12047,802
12048,14441
12049,16925
12050,18578
12051,10737
12052,18768
12053,31668
12054,25137
12055,26668
12056,21139
12057,25669
12058,10925
12059,23145
12060,8712
12061,26530
12062,7844
12063,2718
12064,23130
12065,7191
12066,16444
12067,25385
12068,10752
12069,28054
12070,9656
12071,21268
12072,28267
12073,1041
12074,22089
12075,1942
12076,6020
12077,26920
12078,26918
12079,24285
12080,24405
12081,12548
12082,6878
12083,30730
12084,10758
12085,10883
12086,19693
12087,1150
12088,8716
12089,23189
12090,9102
12091,15956
12092,25757
12093,18150
12094,13777
12095,10286
12096,21095
12097,21437
12098,1005
12099,31285
12100,22657
12101,14628
12102,10199
12103,24667
12104,17826
12105,21321
12106,29716
12107,28132
12108,32657
12109,21028
12110,29899
12111,27172
12112,11484
12113,3162
12114,1822
12115,23178
12116,9933
12117,31073
12118,31418
12119,28125
12120,18330
12121,5861
12122,29101
12123,11462
12124,26844
12125,15723
12126,29305
12127,5007
12128,9794
12129,10293
12130,24678
12131,31018
12132,14471
12133,13413
12134,19996
12135,26485
12136,31905
12137,7013
12138,24176
12139,18620
12140,31548
12141,11397
12142,10111
12143,3711
12144,1126
12145,18918
12146,19449
12147,13686
12148,13196
12149,11416
12150,16064
12151,19155
12152,28581
12153,13311
12154,25778
12155,22215
12156,15277
12157,17531
12158,2242
12159,20551
12160,27477
12161,31047
12162,22094
12163,32272
12164,4089
12165,11682
12166,19885
12167,26857
12168,12754
12169,8493
12170,26375
12171,17192
12172,10605
12173,15253
12174,22377
12175,26999
12176,11611
12177,13169
12178,11288
12179,24792
12180,26667
12181,7278
12182,12326
12183,30183
12184,10901
12185,8361
12186,20548
12187,24927
12188,3576
12189,26972
12190,28887
12191,5600
12192,6919
12193,31421
12194,27214
12195,6896
12196,18622
12197,1827
12198,8114
12199,6463
12200,26524
12201,32107
12202,25470
12203,31791
12204,19724
12205,22170
12206,7858
12207,19603
12208,21284
12209,26307
12210,28195
12211,10423
12212,32913
12213,13612
12214,10773
12215,32162
12216,27858
12217,8108
12218,3083
12219,26007
12220,13477
12221,19799
12222,26334
12223,20450
12224,4799
12225,13406
12226,9485
12227,21969
12228,28864
12229,14128
12230,33108
12231,24832
12232,1126
12233,7397
12234,11648
12235,1753
12236,19713
12237,26845
12238,23425
12239,15708
12240,1319
12241,21924
12242,23745
12243,19740
12244,23720
12245,30489
12246,19380
12247,9354
12248,3780
12249,18384
12250,29617
12251,28790
12252,10396
12253,9652
12254,27392
12255,7635
12256,5095
12257,33265
12258,4916
12259,10427
12260,14822
12261,18449
12262,29626
12263,23731
12264,21146
12265,16484
12266,8883
12267,27183
12268,13364
12269,29094
12270,12287
12271,30041
12272,14029
12273,17884
12274,18074
12275,526
12276,32855
12277,30335
12278,30764
12279,24873
12280,19668
12281,988
12282,26331
12283,773
12284,1734
12285,15291
12286,16740
12287,21309
12288,17382
12289,4927
12290,17770
12291,33206
12292,31256
12293,22541
12294,15374
12295,23776
12296,32927
12297,31920
12298,9407
12299,8504
12300,12685
12301,1085
12302,595
12303,25106
12304,16254
12305,20786
12306,32343
12307,28565
12308,4998
12309,23460
12310,22180
12311,24071
12312,18280
12313,4762
12314,18739
12315,4683
12316,4105
12317,27828
12318,29235
12319,30631
12320,11300
12321,27664
12322,20568
12323,17099
12324,11070
12325,6509
12326,25461
12327,26127
12328,8413
12329,14993
12330,6477
12331,6909
12332,6133
12333,18409
12334,31911
12335,9487
12336,23203
12337,25968
12338,23200
12339,12729
12340,25117
12341,25297
12342,21061
12343,31146
12344,746
12345,1744
12346,609
12347,1872
12348,10574
12349,10726
12350,18836
12351,18074
12352,14857
12353,25643
12354,19621
12355,16897
12356,27457
12357,21114
12358,14105
12359,12489
12360,10684
12361,14031
12362,27141
12363,14980
12364,24146
12365,30707
12366,3360
12367,5081
12368,10146
12369,17500
12370,13852
12371,22659
12372,23557
12373,23630
12374,6711
12375,18076
12376,26560
12377,18247
12378,32269
12379,16156
12380,23422
12381,30874
12382,22448
12383,12189
12384,16125
12385,10074
12386,22266
12387,18785
12388,31751
12389,23929
12390,18466
12391,10645
12392,30116
12393,561
12394,1166
12395,22231
12396,8078
12397,25507
12398,26088
12399,14327
12400,10725
12401,959
12402,28532
12403,26618
12404,5412
12405,11363
12406,8609
12407,2917
12408,16980
12409,3783
12410,11230
12411,2744
12412,21375
12413,29208
12414,28846
12415,22072
12416,28776
12417,13667
12418,4095
12419,5873
12420,17273
12421,10421
12422,27576
12423,28924
12424,17149
12425,33153
12426,23185
12427,15102
12428,6799
12429,28225
12430,32039
12431,20209
12432,18642
12433,3424
12434,26960
12435,22567
12436,17763
12437,19288
12438,8107
12439,17035
12440,17164
12441,27672
12442,32636
12443,12075
12444,25147
12445,17320
12446,11447
12447,4595
12448,26546
12449,25103
12450,7259
12451,23739
12452,19327
12453,13941
12454,15105
12455,23429
12456,13359
12457,28037
12458,25013
12459,9727
12460,12863
12461,3861
12462,3332
12463,19024
12464,20435
12465,7945
12466,2646
12467,5392
12468,18602
12469,17780
12470,3967
12471,6808
12472,32338
12473,16897
12474,28816
12475,25981
12476,31896
12477,11922
12478,26611
12479,28247
12480,8771
12481,21798
12482,9399
12483,16583
12484,16898
12485,7424
12486,4904
12487,29112
12488,20386
12489,21254
12490,5027
12491,19172
12492,28036
12493,20839
12494,5032
12495,20378
12496,28239
12497,19072
12498,15665
12499,32447
12500,7906
12501,15105
12502,12354
12503,30228
12504,27789
12505,18251
12506,31426
12507,23222
12508,15232
12509,2077
12510,17033
12511,10987
12512,33155
12513,2672
12514,21946
12515,23835
12516,30952
12517,1695
12518,5459
12519,28701
12520,32702
12521,4811
12522,28162
12523,20661
12524,30536
12525,21630
12526,21307
12527,14426
12528,14254
12529,30094
12530,28807
12531,26940
12532,27633
12533,24645
12534,1311
12535,27525
12536,27172
12537,1726
12538,7609
12539,12255
12540,23514
12541,14738
12542,8354
12543,15159
12544,19163
12545,20917
12546,24589
12547,16321
12548,26139
12549,12698
12550,9899
12551,18237
12552,4844
12553,24990
12554,29307
12555,21112
12556,7794
12557,19363
12558,20964
12559,4629
12560,9047
12561,23035
12562,5889
12563,7309
12564,30657
12565,32137
12566,21820
12567,17781
12568,14209
12569,24354
12570,23838
12571,31232
12572,16014
12573,16441
12574,10853
12575,18116
