Iterazione,Numero
25622,692
25623,1489
25624,1291
25625,788
25626,783
25627,754
25628,1417
25629,744
25630,601
25631,1224
25632,1120
25633,1042
25634,1418
25635,694
25636,790
25637,1401
25638,1021
25639,806
25640,514
25641,1069
25642,506
25643,666
25644,1226
25645,1106
25646,1375
25647,755
25648,1307
25649,1339
25650,1432
25651,1006
25652,1384
25653,704
25654,1493
25655,628
25656,942
25657,1194
25658,1107
25659,1032
25660,1168
25661,718
25662,1358
25663,919
25664,1054
25665,1361
25666,1037
25667,683
25668,1467
25669,1187
25670,950
25671,1152
25672,911
25673,1135
25674,1019
25675,1195
25676,1458
25677,1154
25678,1189
25679,1207
25680,883
25681,994
25682,1017
25683,1401
25684,1392
25685,1161
25686,968
25687,1367
25688,1382
25689,994
25690,667
25691,1213
25692,692
25693,1235
25694,750
25695,840
25696,987
25697,643
25698,653
25699,1495
25700,1168
25701,734
25702,1261
25703,767
25704,805
25705,1335
25706,636
25707,1349
25708,932
25709,901
25710,883
25711,1089
25712,1094
25713,801
25714,746
25715,1273
25716,1252
25717,1295
25718,1165
25719,1059
25720,980
25721,1043
25722,622
25723,1008
25724,741
25725,534
25726,1252
25727,605
25728,798
25729,905
25730,714
25731,1124
25732,716
25733,1457
25734,810
25735,1419
25736,1315
25737,731
25738,1212
25739,1218
25740,1344
25741,1058
25742,1281
25743,1283
25744,1420
25745,1439
25746,917
25747,1301
25748,579
25749,1305
25750,909
25751,657
25752,1070
25753,1221
25754,1061
25755,1113
25756,1421
25757,1263
25758,1109
25759,1125
25760,873
25761,1186
25762,1293
25763,937
25764,1129
25765,1108
25766,1158
25767,1476
25768,531
25769,1486
25770,1067
25771,873
25772,1206
25773,1210
25774,1288
25775,1035
25776,1149
25777,542
25778,1449
25779,1381
25780,950
25781,800
25782,799
25783,1176
25784,1260
25785,666
25786,1463
25787,1208
25788,1418
25789,712
25790,1115
25791,681
25792,1330
25793,551
25794,693
25795,1053
25796,701
25797,1384
25798,1248
25799,1138
25800,811
25801,1246
25802,1145
25803,1066
25804,685
25805,1349
25806,887
25807,891
25808,769
25809,1067
25810,1191
25811,1088
25812,989
25813,1259
25814,819
25815,999
25816,896
25817,535
25818,540
25819,885
25820,1078
25821,1342
25822,1373
25823,1151
25824,794
25825,551
25826,1074
25827,578
25828,1153
25829,1085
25830,1033
25831,669
25832,716
25833,683
25834,623
25835,765
25836,534
25837,874
25838,1070
25839,993
25840,1271
25841,1464
25842,1454
25843,752
25844,976
25845,1339
25846,962
25847,808
25848,1056
25849,551
25850,1396
25851,1488
25852,1095
25853,1492
25854,1067
25855,1176
25856,1393
25857,1067
25858,596
25859,527
25860,1325
25861,954
25862,775
25863,1469
25864,846
25865,1495
25866,836
25867,923
25868,1393
25869,825
25870,910
25871,855
25872,1384
25873,741
25874,710
25875,1380
25876,1007
25877,1336
25878,995
25879,650
25880,1325
25881,1384
25882,600
25883,810
25884,1054
25885,1368
25886,926
25887,836
25888,1222
25889,699
25890,812
25891,900
25892,872
25893,840
25894,588
25895,1234
25896,768
25897,935
25898,1281
25899,1170
25900,1022
25901,884
25902,790
25903,1284
25904,1340
25905,1161
25906,592
25907,964
25908,601
25909,953
25910,1302
25911,1172
25912,1255
25913,1034
25914,1111
25915,1089
25916,1122
25917,890
25918,685
25919,1204
25920,1115
25921,606
25922,969
25923,913
25924,876
25925,767
25926,824
25927,1493
25928,556
25929,1214
25930,916
25931,1123
25932,996
25933,904
25934,870
25935,920
25936,1339
25937,1245
25938,962
25939,1408
25940,632
25941,766
25942,1043
25943,784
25944,902
25945,526
25946,1354
25947,550
25948,1357
25949,1083
25950,1465
25951,1254
25952,942
25953,973
25954,1244
25955,998
25956,999
25957,1166
25958,682
25959,1140
25960,1248
25961,865
25962,863
25963,847
25964,1085
25965,848
25966,1390
25967,539
25968,621
25969,1305
25970,543
25971,904
25972,1322
25973,529
25974,1155
25975,1333
25976,594
25977,1372
25978,1143
25979,866
25980,1165
25981,1147
25982,624
25983,1027
25984,1240
25985,1471
25986,972
25987,1268
25988,794
25989,1341
25990,1138
25991,1369
25992,1389
25993,683
25994,1170
25995,620
25996,639
25997,850
25998,1135
25999,677
26000,857
26001,1444
26002,820
26003,557
26004,784
26005,863
26006,1421
26007,659
26008,858
26009,643
26010,528
26011,923
26012,843
26013,1385
26014,1372
26015,860
26016,1353
26017,565
26018,953
26019,585
26020,1165
26021,1005
26022,1016
26023,738
26024,1027
26025,1250
26026,579
26027,1172
26028,1363
26029,1454
26030,1200
26031,542
26032,761
26033,718
26034,1139
26035,685
26036,945
26037,1339
26038,938
26039,506
26040,960
26041,668
26042,949
26043,1059
26044,1271
26045,1046
26046,693
26047,760
26048,1361
26049,1278
26050,1147
26051,726
26052,1367
26053,1278
26054,1380
26055,641
26056,714
26057,638
26058,1228
26059,981
26060,617
26061,845
26062,1226
26063,1102
26064,1011
26065,817
26066,1307
26067,1057
26068,695
26069,859
26070,1041
26071,915
26072,970
26073,1030
26074,1004
26075,824
26076,753
26077,1017
26078,1113
26079,726
26080,543
26081,1355
26082,675
26083,987
26084,1314
26085,919
26086,679
26087,1301
26088,1433
26089,1480
26090,1485
26091,673
26092,808
26093,847
26094,1164
26095,1461
26096,792
26097,842
26098,1060
26099,1194
26100,1432
26101,1039
26102,1450
26103,524
26104,625
26105,642
26106,527
26107,988
26108,1408
26109,1059
26110,1010
26111,896
26112,1221
26113,1331
26114,888
26115,577
26116,1268
26117,1329
26118,833
26119,1005
26120,977
26121,664
26122,1108
26123,1390
26124,1306
26125,691
26126,510
26127,787
26128,1023
26129,996
26130,1295
26131,1294
26132,749
26133,832
26134,893
26135,574
26136,700
26137,1135
26138,509
26139,1301
26140,1478
26141,1107
26142,535
26143,1005
26144,681
26145,536
26146,762
26147,918
26148,846
26149,1315
26150,1376
26151,1411
26152,1106
26153,1333
26154,555
26155,726
26156,757
26157,1482
26158,840
26159,1081
26160,1362
26161,964
26162,1371
26163,775
26164,590
26165,902
26166,643
26167,601
26168,941
26169,1166
26170,1103
26171,1429
26172,857
26173,738
26174,1153
26175,853
26176,948
26177,551
26178,970
26179,956
26180,784
26181,1094
26182,1390
26183,1238
26184,548
26185,1424
26186,1441
26187,952
26188,1002
26189,1267
26190,507
26191,709
26192,967
26193,997
26194,1272
26195,1267
26196,1251
26197,1248
26198,819
26199,510
26200,1362
26201,719
26202,1388
26203,1019
26204,1258
26205,1168
26206,871
26207,1303
26208,1318
26209,1218
26210,647
26211,1241
26212,705
26213,753
26214,730
26215,574
26216,1071
26217,1432
26218,847
26219,1324
26220,929
26221,967
26222,942
26223,569
26224,968
26225,1293
26226,751
26227,1084
26228,1380
26229,815
26230,1317
26231,803
26232,948
26233,729
26234,676
26235,703
26236,817
26237,788
26238,777
26239,1357
26240,1286
26241,937
26242,1321
26243,1383
26244,587
26245,1325
26246,565
26247,1035
26248,1411
26249,1038
26250,1012
26251,1082
26252,850
26253,1141
26254,1121
26255,691
26256,1299
26257,916
26258,879
26259,824
26260,1048
26261,1418
26262,578
26263,1282
26264,1419
26265,1461
26266,904
26267,1025
26268,717
26269,1095
26270,735
26271,542
26272,622
26273,1363
26274,1217
26275,901
26276,524
26277,1178
26278,910
26279,1141
26280,1271
26281,785
26282,1104
26283,1378
26284,660
26285,758
26286,797
26287,941
26288,792
26289,651
26290,1264
26291,697
26292,1376
26293,1050
26294,889
26295,1345
26296,999
26297,1434
26298,702
26299,1049
26300,1336
26301,760
26302,922
26303,1291
26304,828
26305,1409
26306,718
26307,531
26308,965
26309,623
26310,1021
26311,940
26312,628
26313,938
26314,1220
26315,884
26316,1145
26317,962
26318,569
26319,1245
26320,1089
26321,538
26322,1370
26323,966
26324,908
26325,574
26326,546
26327,994
26328,647
26329,1425
26330,1401
26331,983
26332,864
26333,632
26334,593
26335,794
26336,1145
26337,1315
26338,904
26339,992
26340,1014
26341,1381
26342,1002
26343,848
26344,962
26345,553
26346,1382
26347,648
26348,1439
26349,1232
26350,581
26351,1133
26352,564
26353,944
26354,1358
26355,1039
26356,540
26357,1031
26358,926
26359,1060
26360,597
26361,1001
26362,718
26363,1323
26364,614
26365,1126
26366,1013
26367,1148
26368,1317
26369,504
26370,551
26371,686
26372,1359
26373,507
26374,1270
26375,1113
26376,721
26377,709
26378,544
26379,774
26380,1031
26381,760
26382,522
26383,1196
26384,1331
26385,958
26386,852
26387,1076
26388,752
26389,565
26390,948
26391,1438
26392,1279
26393,523
26394,607
26395,941
26396,786
26397,907
26398,1293
26399,745
26400,823
26401,1032
26402,596
26403,1228
26404,1040
26405,538
26406,1016
26407,816
26408,1088
26409,743
26410,1122
26411,1278
26412,1064
26413,611
26414,1390
26415,1394
26416,1468
26417,995
26418,1098
26419,685
26420,679
26421,1495
26422,844
26423,1394
26424,630
26425,1070
26426,1411
26427,998
26428,700
26429,1206
26430,1321
26431,578
26432,649
26433,1372
26434,1134
26435,1218
26436,1288
26437,1345
26438,976
26439,635
26440,753
26441,782
26442,923
26443,857
26444,1036
26445,721
26446,964
26447,518
26448,1328
26449,1192
26450,578
26451,1154
26452,811
26453,1317
26454,1158
26455,1255
26456,858
26457,1283
26458,1402
26459,564
26460,1027
26461,1433
26462,1065
26463,1469
26464,977
26465,860
26466,726
26467,705
26468,848
26469,1209
26470,735
26471,548
26472,1138
26473,979
26474,683
26475,1493
26476,793
26477,738
26478,633
26479,658
26480,998
26481,1245
26482,1163
26483,523
26484,754
26485,865
26486,979
26487,949
26488,1371
26489,594
26490,549
26491,696
26492,792
26493,1169
26494,1038
26495,1307
26496,1264
26497,551
26498,859
26499,1183
26500,1424
26501,1354
26502,1420
26503,897
26504,708
26505,509
26506,834
26507,1083
26508,1073
26509,876
26510,799
26511,805
26512,1304
26513,1105
26514,1189
26515,1048
26516,1237
26517,680
26518,938
26519,1468
26520,1080
26521,1154
26522,515
26523,899
26524,675
26525,1104
26526,527
26527,885
26528,1238
26529,526
26530,1413
26531,1365
26532,536
26533,1339
26534,1167
26535,628
26536,823
26537,805
26538,505
26539,972
26540,1194
26541,834
26542,1173
26543,711
26544,572
26545,748
26546,1385
26547,666
26548,1339
26549,1413
26550,748
26551,1404
26552,1170
26553,1444
26554,588
26555,891
26556,940
26557,1102
26558,1436
26559,754
26560,827
26561,1424
26562,732
26563,715
26564,824
26565,900
26566,729
26567,979
26568,1187
26569,1091
26570,1447
26571,1486
26572,900
26573,642
26574,780
26575,1033
26576,1099
26577,943
26578,942
26579,527
26580,1030
26581,1118
26582,896
26583,717
26584,1025
26585,663
26586,1289
26587,842
26588,739
26589,666
26590,909
26591,833
26592,694
26593,1142
26594,857
26595,1074
26596,583
26597,950
26598,865
26599,792
26600,1167
26601,846
26602,1412
26603,939
26604,753
26605,508
26606,1186
26607,953
26608,685
26609,714
26610,1445
26611,768
26612,628
26613,1027
26614,950
26615,1128
26616,1301
26617,1108
26618,1065
26619,671
26620,576
26621,941
26622,1171
26623,876
26624,545
26625,1064
26626,1219
26627,1336
26628,1158
26629,505
26630,1183
26631,1274
26632,1404
26633,1342
26634,777
26635,554
26636,1432
26637,1050
26638,1042
26639,792
26640,1402
26641,1108
26642,940
26643,1438
26644,1342
26645,1477
26646,1022
26647,1259
26648,1390
26649,1258
26650,988
26651,1209
26652,1074
26653,1247
26654,526
26655,1002
26656,514
26657,1133
26658,1178
26659,542
26660,1085
26661,988
26662,1068
26663,928
26664,811
26665,877
26666,612
26667,1307
26668,1040
26669,985
26670,1001
26671,1166
26672,753
26673,1430
26674,637
26675,871
26676,964
26677,980
26678,769
26679,1031
26680,651
26681,922
26682,1131
26683,1042
26684,514
26685,1007
26686,1052
26687,1091
26688,778
26689,1318
26690,791
26691,717
26692,716
26693,1000
26694,1447
26695,860
26696,729
26697,1232
26698,1456
26699,853
26700,962
26701,748
26702,1337
26703,828
26704,1052
26705,1312
26706,1440
26707,549
26708,1174
26709,687
26710,926
26711,501
26712,718
26713,700
26714,957
26715,665
26716,1224
26717,1357
26718,1143
26719,695
26720,1248
26721,610
26722,809
26723,1100
26724,1291
26725,1013
26726,1096
26727,773
26728,545
26729,522
26730,698
26731,1066
26732,774
26733,872
26734,561
26735,1288
26736,809
26737,1105
26738,1179
26739,702
26740,772
26741,927
26742,1005
26743,1483
26744,957
26745,911
26746,626
26747,1326
26748,1188
26749,770
26750,502
26751,1125
26752,1038
26753,1025
26754,1144
26755,1378
26756,1169
26757,906
26758,1031
26759,667
26760,1378
26761,577
26762,732
26763,569
26764,636
26765,1304
26766,801
26767,1196
26768,1273
26769,953
26770,1080
26771,1476
26772,677
26773,1363
26774,1367
26775,699
26776,1473
26777,1436
26778,690
26779,1489
26780,510
26781,1126
26782,610
26783,600
26784,1066
26785,1069
26786,637
26787,1457
26788,1296
26789,1199
26790,653
26791,910
26792,547
26793,557
26794,1109
26795,1130
26796,1059
26797,1394
26798,1194
26799,566
26800,964
26801,1025
26802,1366
26803,534
26804,1162
26805,1140
26806,611
26807,931
26808,1106
26809,1410
26810,934
26811,1298
26812,1413
26813,1016
26814,794
26815,629
26816,686
26817,804
26818,1054
26819,1456
26820,806
26821,821
26822,601
26823,1470
26824,1181
26825,575
26826,542
26827,1037
26828,1212
26829,1366
26830,955
26831,1408
26832,1369
26833,1281
26834,1118
26835,1452
26836,851
26837,969
26838,953
26839,1029
26840,967
26841,994
26842,1301
26843,1113
26844,706
26845,833
26846,1390
26847,557
26848,1288
26849,550
26850,862
26851,711
26852,1348
26853,1340
26854,596
26855,611
26856,608
26857,607
26858,1438
26859,1490
26860,848
26861,1389
26862,1076
26863,1169
26864,1250
26865,1400
26866,647
26867,558
26868,792
26869,507
26870,1386
26871,1439
26872,1370
26873,1139
26874,1128
26875,1278
26876,621
26877,1448
26878,582
26879,1328
26880,1465
26881,1188
26882,682
26883,1006
26884,1298
26885,731
26886,669
26887,1198
26888,892
26889,580
26890,1365
26891,1442
26892,1372
26893,735
26894,1165
26895,1056
26896,1333
26897,1159
26898,657
26899,860
26900,849
26901,1050
26902,1445
26903,1211
26904,1129
26905,822
26906,749
26907,817
26908,1438
26909,838
26910,1099
26911,1486
26912,1080
26913,1318
26914,836
26915,573
26916,543
26917,1379
26918,628
26919,1461
26920,1369
26921,1214
26922,1123
26923,1291
26924,1243
26925,851
26926,1303
26927,647
26928,1083
26929,1285
26930,1084
26931,1350
26932,773
26933,1301
26934,746
26935,1224
26936,1101
26937,738
26938,1127
26939,507
26940,861
26941,1387
26942,1444
26943,872
26944,967
26945,1099
26946,803
26947,1396
26948,933
26949,540
26950,1129
26951,1161
26952,1342
26953,1255
26954,1369
26955,1118
26956,876
26957,1058
26958,954
26959,1349
26960,1468
26961,835
26962,721
26963,700
26964,1438
26965,604
26966,682
26967,1190
26968,806
26969,680
26970,683
26971,1034
26972,945
26973,654
26974,1201
26975,1460
26976,1228
26977,947
26978,760
26979,1139
26980,1362
26981,876
26982,605
26983,963
26984,1388
26985,1237
26986,990
26987,523
26988,966
26989,619
26990,820
26991,1402
26992,960
26993,1353
26994,1359
26995,566
26996,1298
26997,945
26998,1491
26999,885
27000,571
27001,928
27002,1235
27003,839
27004,1100
27005,535
27006,1267
27007,524
27008,704
27009,1072
27010,809
27011,682
27012,1151
27013,694
27014,1031
27015,1289
27016,515
27017,952
27018,802
27019,787
27020,634
27021,1135
27022,1455
27023,878
27024,998
27025,942
27026,1415
27027,820
27028,1234
27029,713
27030,1192
27031,1453
27032,1158
27033,1017
27034,1294
27035,1043
27036,852
27037,1408
27038,1313
27039,1166
27040,1203
27041,1167
27042,753
27043,1121
27044,668
27045,1240
27046,695
27047,1469
27048,539
27049,1217
27050,782
27051,1100
27052,584
27053,918
27054,1186
27055,1217
27056,1295
27057,1194
27058,536
27059,782
27060,941
27061,943
27062,1342
27063,1102
27064,901
27065,1044
27066,604
27067,748
27068,850
27069,1214
27070,1091
27071,628
27072,1037
27073,1491
27074,781
27075,1000
27076,1472
27077,1099
27078,734
27079,893
27080,1244
27081,871
27082,1065
27083,1480
27084,1176
27085,615
27086,653
27087,1387
27088,764
27089,726
27090,762
27091,989
27092,1005
27093,1073
27094,815
27095,1408
27096,1033
27097,1128
27098,998
27099,508
27100,1397
27101,612
27102,898
27103,676
27104,1253
27105,554
27106,1015
27107,848
27108,941
27109,1030
27110,1291
27111,1251
27112,1149
27113,779
27114,787
27115,782
27116,586
27117,1354
27118,1345
27119,1492
27120,586
27121,714
27122,829
27123,1423
27124,896
27125,1183
27126,562
27127,1475
27128,594
27129,1110
27130,539
27131,858
27132,847
27133,1359
27134,1341
27135,1216
27136,940
27137,892
27138,574
27139,639
27140,1337
27141,1202
27142,1054
27143,598
27144,1280
27145,597
27146,1173
27147,917
27148,645
27149,1064
27150,1221
27151,701
27152,1452
27153,821
27154,634
27155,1053
27156,903
27157,762
27158,1311
27159,1312
27160,1360
27161,925
27162,987
27163,1245
27164,1206
27165,1162
27166,1340
27167,679
27168,851
27169,1066
27170,666
27171,799
27172,1277
27173,1190
27174,559
27175,1126
27176,627
27177,700
27178,1214
27179,943
27180,1307
27181,1153
27182,626
27183,780
27184,1017
27185,736
27186,768
27187,1296
27188,738
27189,706
27190,1103
27191,1453
27192,1306
27193,1462
27194,726
27195,871
27196,1371
27197,1059
27198,824
27199,1401
27200,544
27201,1428
27202,500
27203,734
27204,1033
27205,907
27206,1119
27207,1019
27208,687
27209,561
27210,526
27211,667
27212,1338
27213,1364
27214,910
27215,562
27216,672
27217,707
27218,751
27219,782
27220,929
27221,1014
27222,1289
27223,803
27224,1449
27225,705
27226,1373
27227,1383
27228,1286
27229,1034
27230,567
27231,1246
27232,779
27233,585
27234,907
27235,1302
27236,924
27237,512
27238,1125
27239,596
27240,1227
27241,1371
27242,1421
27243,577
27244,699
27245,1154
27246,739
27247,1480
27248,1314
27249,1468
27250,800
27251,593
27252,1428
27253,1399
27254,533
27255,867
27256,773
27257,589
27258,703
27259,1413
27260,855
27261,712
27262,660
27263,1446
27264,590
27265,1402
27266,951
27267,573
27268,1464
27269,1198
27270,1210
27271,779
27272,1217
27273,1115
27274,1372
27275,681
27276,1165
27277,1082
27278,1089
27279,796
27280,1111
27281,782
27282,1290
27283,792
27284,1234
27285,908
27286,508
27287,675
27288,998
27289,1379
27290,1421
27291,505
27292,1262
27293,893
27294,732
27295,1065
27296,1207
27297,1302
27298,1089
27299,837
27300,979
27301,1173
27302,1157
27303,783
27304,895
27305,1033
27306,1082
27307,1363
27308,634
27309,1349
27310,1478
27311,1376
27312,663
27313,1199
27314,757
27315,1123
27316,772
27317,534
27318,501
27319,1165
27320,1116
27321,594
27322,1158
27323,955
27324,1114
27325,944
27326,1193
27327,1231
27328,672
27329,1198
27330,1471
27331,1061
27332,686
27333,1444
27334,990
27335,961
27336,1470
27337,692
27338,880
27339,527
27340,1120
27341,1099
27342,508
27343,1146
27344,610
27345,528
27346,969
27347,1313
27348,818
27349,908
27350,576
27351,568
27352,1087
27353,1011
27354,1474
27355,507
27356,1372
27357,714
27358,530
27359,1440
27360,1455
27361,561
27362,1180
27363,965
27364,921
27365,732
27366,1277
27367,1191
27368,654
27369,612
27370,789
27371,525
27372,1296
27373,1347
27374,1323
27375,636
27376,559
27377,1368
27378,1319
27379,1308
27380,500
27381,767
27382,1342
27383,947
27384,1374
27385,965
27386,625
27387,1121
27388,1349
27389,923
27390,543
27391,1252
27392,1300
27393,1120
27394,1221
27395,717
27396,1140
27397,628
27398,1203
27399,722
27400,895
27401,874
27402,1297
27403,925
27404,650
27405,982
27406,841
27407,1437
27408,623
27409,576
27410,662
27411,731
27412,834
27413,1327
27414,718
27415,736
27416,642
27417,1281
27418,1028
27419,1437
27420,1242
27421,1161
27422,577
27423,1059
27424,689
27425,1091
27426,764
27427,933
27428,1383
27429,1365
27430,1191
27431,634
27432,1145
27433,582
27434,516
27435,975
27436,790
27437,603
27438,1064
27439,1277
27440,650
27441,799
27442,783
27443,958
27444,1419
27445,1371
27446,1472
27447,662
27448,1131
27449,574
27450,1026
27451,848
27452,606
27453,967
27454,1287
27455,622
27456,605
27457,785
27458,1208
27459,1445
27460,577
27461,1350
27462,514
27463,608
27464,859
27465,863
27466,1023
27467,675
27468,748
27469,1147
27470,1303
27471,1179
27472,992
27473,1174
27474,1393
27475,1045
27476,1281
27477,1395
27478,845
27479,821
27480,745
27481,718
27482,1428
27483,960
27484,1112
27485,979
27486,1106
27487,763
27488,1231
27489,1235
27490,1346
27491,1069
27492,1307
27493,632
27494,986
27495,1154
27496,694
27497,870
27498,553
27499,706
27500,835
27501,725
27502,1415
27503,1233
27504,969
27505,1164
27506,1364
27507,1264
27508,1490
27509,1001
27510,691
27511,1141
27512,1428
27513,1374
27514,664
27515,1294
27516,1319
27517,1014
27518,1312
27519,1140
27520,1024
27521,1264
27522,1128
27523,533
27524,1205
27525,898
27526,969
27527,1314
27528,578
27529,1011
27530,1306
27531,730
27532,1324
27533,858
27534,567
27535,1430
27536,1172
27537,954
27538,1264
27539,1104
27540,543
27541,1194
27542,1413
27543,614
27544,1091
27545,1232
27546,1168
27547,1123
27548,1372
27549,1295
27550,963
27551,1471
27552,712
27553,953
27554,741
27555,1317
27556,1327
27557,710
27558,1367
27559,566
27560,943
27561,716
27562,643
27563,861
27564,535
27565,937
27566,703
27567,522
27568,1163
27569,520
27570,1358
27571,1267
27572,519
27573,1161
27574,952
27575,832
27576,1384
27577,1004
27578,1228
27579,1397
27580,1303
27581,1150
27582,1427
27583,1382
27584,1223
27585,1173
27586,990
27587,1350
27588,545
27589,1337
27590,930
27591,1384
27592,1421
27593,980
27594,1315
27595,1425
27596,676
27597,531
27598,847
27599,1166
27600,1004
27601,1397
27602,1301
27603,674
27604,1388
27605,1188
27606,566
27607,987
27608,1225
27609,657
27610,594
27611,822
27612,1496
27613,621
27614,614
27615,1023
27616,988
27617,589
27618,917
27619,542
27620,922
27621,1157
27622,1188
27623,1142
27624,915
27625,1281
27626,1074
27627,1200
27628,1075
27629,848
27630,1104
27631,1312
27632,1496
27633,1074
27634,1213
27635,926
27636,1236
27637,507
27638,1054
27639,1335
27640,502
27641,1184
27642,1484
27643,781
27644,1222
27645,1082
27646,1286
27647,1148
27648,1176
27649,585
27650,953
27651,718
27652,1035
27653,954
27654,1444
27655,746
27656,835
27657,1124
27658,1065
27659,945
27660,1179
27661,735
27662,817
27663,513
27664,1175
27665,1134
27666,1375
27667,1373
27668,968
27669,1455
27670,528
27671,964
27672,609
27673,1369
27674,969
27675,873
27676,875
27677,1085
27678,1442
27679,1340
27680,692
27681,1104
27682,994
27683,1455
27684,1188
27685,1151
27686,1387
27687,1235
27688,555
27689,572
27690,591
27691,867
27692,557
27693,681
27694,715
27695,1385
27696,848
27697,650
27698,994
27699,1281
27700,680
27701,1312
27702,1413
27703,1331
27704,905
27705,1019
27706,1122
27707,684
27708,1429
27709,591
27710,931
27711,783
27712,1477
27713,882
27714,561
27715,1007
27716,965
27717,581
27718,1408
27719,945
27720,1188
27721,1410
27722,1420
27723,624
27724,897
27725,1349
27726,1228
27727,913
27728,1293
27729,1181
27730,974
27731,1432
27732,1284
27733,1461
27734,676
27735,954
27736,557
27737,1198
27738,638
27739,709
27740,749
27741,1200
27742,1144
27743,725
27744,910
27745,1376
27746,1173
27747,616
27748,606
27749,1484
27750,1051
27751,812
27752,1117
27753,1213
27754,1249
27755,855
27756,1471
27757,1044
27758,710
27759,1143
27760,1020
27761,1384
27762,1380
27763,524
27764,580
27765,1463
27766,598
27767,1187
27768,630
27769,763
27770,1445
27771,1428
27772,818
27773,1151
27774,785
27775,550
27776,638
27777,834
27778,1206
27779,505
27780,1471
27781,739
27782,1101
27783,1140
27784,696
27785,1118
27786,932
27787,648
27788,1207
27789,941
27790,1217
27791,725
27792,1046
27793,1403
27794,971
27795,1235
27796,1487
27797,1285
27798,1001
27799,1212
27800,996
27801,1058
27802,1096
27803,1073
27804,742
27805,1092
27806,1102
27807,1402
27808,812
27809,831
27810,1036
27811,1041
27812,1039
27813,1098
27814,1420
27815,529
27816,779
27817,748
27818,1024
27819,1075
27820,1385
27821,1393
27822,1419
27823,1137
27824,890
27825,637
27826,1435
27827,1463
27828,510
27829,768
27830,791
27831,583
27832,1263
27833,754
27834,1373
27835,788
27836,975
27837,1081
27838,888
27839,1329
27840,785
27841,1128
27842,1432
27843,1114
27844,1143
27845,1258
27846,1418
27847,1411
27848,960
27849,984
27850,1234
27851,1120
27852,1404
27853,1392
27854,766
27855,925
27856,1042
27857,1047
27858,1389
27859,783
27860,809
27861,1391
27862,879
27863,1378
27864,774
27865,1244
27866,1455
27867,933
27868,863
27869,1275
27870,1014
27871,675
27872,1181
27873,581
27874,1090
27875,523
27876,735
27877,787
27878,815
27879,586
27880,1332
27881,1034
27882,972
27883,519
27884,1017
27885,1337
27886,785
27887,768
27888,1493
27889,1080
27890,1376
27891,523
27892,664
27893,579
27894,794
27895,1351
27896,843
27897,1479
27898,1443
27899,1084
27900,1332
27901,549
27902,897
27903,616
27904,1360
27905,765
27906,1400
27907,588
27908,887
27909,660
27910,642
27911,918
27912,962
27913,593
27914,573
27915,1456
27916,864
27917,1268
27918,549
27919,1105
27920,970
27921,977
27922,1100
27923,691
27924,1171
27925,628
27926,1303
27927,1245
27928,820
27929,668
27930,675
27931,1033
27932,1199
27933,645
27934,1495
27935,1464
27936,954
27937,584
27938,916
27939,1309
27940,790
27941,1494
27942,707
27943,872
27944,1417
27945,614
27946,1301
27947,1332
27948,705
27949,867
27950,905
27951,1050
27952,706
27953,769
27954,729
27955,511
27956,849
27957,705
27958,790
27959,940
27960,1490
27961,1043
27962,1110
27963,556
27964,935
27965,1411
27966,851
27967,1060
27968,1026
27969,1431
27970,885
27971,1366
27972,990
27973,1312
27974,898
27975,1206
27976,536
27977,1376
27978,1117
27979,993
27980,651
27981,1219
27982,781
27983,1242
27984,901
27985,1209
27986,592
27987,1191
27988,572
27989,922
27990,880
27991,916
27992,1445
27993,627
27994,636
27995,1342
27996,1294
27997,1176
27998,778
27999,610
28000,1450
28001,954
28002,716
28003,959
28004,917
28005,1011
28006,1416
28007,585
28008,593
28009,880
28010,604
28011,504
28012,936
28013,823
28014,1186
28015,921
28016,794
28017,1144
28018,944
28019,619
28020,562
28021,1033
28022,580
28023,716
28024,708
28025,700
28026,1374
28027,1061
28028,1218
28029,604
28030,1174
28031,1156
28032,760
28033,1128
28034,1279
28035,968
28036,1124
28037,1431
28038,1236
28039,970
28040,666
28041,917
28042,1115
28043,682
28044,910
28045,1045
28046,1135
28047,927
28048,827
28049,1375
28050,738
28051,667
28052,1396
28053,659
28054,1370
28055,951
28056,1345
28057,567
28058,835
28059,1371
28060,1236
28061,766
28062,1478
28063,800
28064,1069
28065,650
28066,608
28067,721
28068,747
28069,1283
28070,1414
28071,1383
28072,1267
28073,1072
28074,1088
28075,717
28076,1278
28077,1429
28078,724
28079,1164
28080,942
28081,1262
28082,852
28083,656
28084,1073
28085,835
28086,1346
28087,1362
28088,1386
28089,788
28090,1459
28091,838
28092,764
28093,911
28094,674
28095,1016
28096,920
28097,775
28098,895
28099,531
28100,577
28101,920
28102,551
28103,986
28104,1182
28105,1417
28106,1197
28107,1091
28108,1400
28109,1392
28110,1361
28111,1136
28112,820
28113,956
28114,561
28115,1120
28116,1179
28117,999
28118,1381
28119,1222
28120,600
28121,1250
28122,615
28123,784
28124,1034
28125,926
28126,1290
28127,1338
28128,1131
28129,1248
28130,795
28131,1156
28132,992
28133,1101
28134,790
28135,1234
28136,1466
28137,1351
28138,810
28139,1194
28140,1219
28141,526
28142,1231
28143,1179
28144,645
28145,1330
28146,1366
28147,1044
28148,880
28149,999
28150,658
28151,707
28152,1259
28153,562
28154,1366
28155,975
28156,1237
28157,572
28158,1471
28159,904
28160,1252
28161,1141
28162,1124
28163,573
28164,1022
28165,1227
