Iterazione,Numero
10681,30569
10682,32310
10683,27303
10684,6073
10685,6783
10686,4265
10687,7530
10688,10584
10689,12072
10690,8287
10691,1659
10692,8656
10693,13827
10694,6467
10695,22692
10696,17680
10697,3668
10698,7267
10699,13395
10700,26400
10701,23567
10702,7595
10703,24138
10704,6151
10705,5171
10706,3827
10707,20119
10708,18157
10709,9049
10710,15421
10711,11207
10712,8317
10713,25229
10714,15671
10715,1623
10716,11405
10717,20060
10718,8200
10719,26731
10720,28417
10721,13358
10722,12616
10723,3522
10724,4076
10725,18903
10726,1360
10727,22506
10728,20217
10729,25448
10730,9909
10731,21168
10732,17930
10733,15179
10734,3599
10735,23771
10736,16158
10737,143
10738,18175
10739,18714
10740,8568
10741,8064
10742,26224
10743,2874
10744,14846
10745,30843
10746,13852
10747,17820
10748,25311
10749,30976
10750,14674
10751,19175
10752,20088
10753,19209
10754,28407
10755,26618
10756,31097
10757,3738
10758,29900
10759,2597
10760,2115
10761,20890
10762,28654
10763,5528
10764,5013
10765,14817
10766,24227
10767,32795
10768,10344
10769,5522
10770,14163
10771,1024
10772,32535
10773,17835
10774,30933
10775,32598
10776,11715
10777,14042
10778,4077
10779,21344
10780,23030
10781,23699
10782,13842
10783,22598
10784,11654
10785,25183
10786,11636
10787,14601
10788,4797
10789,1911
10790,32317
10791,19388
10792,31670
10793,22673
10794,6423
10795,14834
10796,14602
10797,15354
10798,751
10799,3443
10800,9133
10801,997
10802,28153
10803,30003
10804,7698
10805,31491
10806,25589
10807,22148
10808,12438
10809,8019
10810,26032
10811,32394
10812,17691
10813,32572
10814,9165
10815,2031
10816,17907
10817,27865
10818,13509
10819,18649
10820,9217
10821,31636
10822,27693
10823,23833
10824,2074
10825,31734
10826,14136
10827,8358
10828,13233
10829,27069
10830,8828
10831,11849
10832,21684
10833,32815
10834,27897
10835,13977
10836,20657
10837,26799
10838,19543
10839,17194
10840,19261
10841,14222
10842,18031
10843,14850
10844,27542
10845,11043
10846,17421
10847,13644
10848,9607
10849,24862
10850,16628
10851,849
10852,2444
10853,30233
10854,15651
10855,25251
10856,24631
10857,17264
10858,21335
10859,20123
10860,5330
10861,12115
10862,6353
10863,28678
10864,13126
10865,17177
10866,10841
10867,1564
10868,32060
10869,31703
10870,2691
10871,23474
10872,23169
10873,2354
10874,13617
10875,7344
10876,10415
10877,28273
10878,3161
10879,8132
10880,11786
10881,14807
10882,521
10883,30808
10884,13224
10885,17967
10886,9128
10887,25794
10888,2773
10889,15016
10890,27262
10891,27835
10892,437
10893,15587
10894,30071
10895,17427
10896,2859
10897,2379
10898,4131
10899,17827
10900,7674
10901,26021
10902,11010
10903,6786
10904,3882
10905,8679
10906,10495
10907,24956
10908,27566
10909,6990
10910,9786
10911,27327
10912,5443
10913,30123
10914,7178
10915,23512
10916,9883
10917,32510
10918,1603
10919,20446
10920,25275
10921,28997
10922,28084
10923,18413
10924,13218
10925,1686
10926,31732
10927,32726
10928,31787
10929,4972
10930,31839
10931,31509
10932,16692
10933,6975
10934,28251
10935,24068
10936,28160
10937,4951
10938,3296
10939,26446
10940,14298
10941,18401
10942,28471
10943,7589
10944,25851
10945,5955
10946,9985
10947,1464
10948,31406
10949,30637
10950,32636
10951,29791
10952,5810
10953,31472
10954,16898
10955,20761
10956,30688
10957,17556
10958,9170
10959,23737
10960,31245
10961,9764
10962,16659
10963,20572
10964,2354
10965,21965
10966,18710
10967,26782
10968,20427
10969,29480
10970,16348
10971,12558
10972,9340
10973,20051
10974,30936
10975,9183
10976,31482
10977,9542
10978,12021
10979,29152
10980,23593
10981,19300
10982,24027
10983,1710
10984,10626
10985,28497
10986,16494
10987,7463
10988,12216
10989,29444
10990,6296
10991,30755
10992,19611
10993,2589
10994,9289
10995,4959
10996,11324
10997,4728
10998,25532
10999,24762
11000,24914
11001,23298
11002,5371
11003,26020
11004,23772
11005,19659
11006,2213
11007,19667
11008,2312
11009,10845
11010,13295
11011,16439
11012,2900
11013,22861
11014,9193
11015,7985
11016,29171
11017,27151
11018,13827
11019,25856
11020,20594
11021,21006
11022,14799
11023,21372
11024,3995
11025,3068
11026,24584
11027,13830
11028,29850
11029,4711
11030,6868
11031,20671
11032,9054
11033,26766
11034,21318
11035,20472
11036,8258
11037,9586
11038,6183
11039,19434
11040,5357
11041,13616
11042,10742
11043,13479
11044,23670
11045,17549
11046,2093
11047,14929
11048,6860
11049,2771
11050,25542
11051,1418
11052,25430
11053,26076
11054,6910
11055,21547
11056,13014
11057,31852
11058,8793
11059,20025
11060,16531
11061,23236
11062,32486
11063,10005
11064,27319
11065,15731
11066,13764
11067,24306
11068,16886
11069,32368
11070,21733
11071,14476
11072,30832
11073,22630
11074,30994
11075,14104
11076,14297
11077,29775
11078,29999
11079,14454
11080,8919
11081,30020
11082,32449
11083,32686
11084,1451
11085,30355
11086,941
11087,17306
11088,31252
11089,12307
11090,3394
11091,5600
11092,624
11093,13492
11094,21626
11095,13860
11096,24613
11097,32602
11098,27517
11099,9595
11100,10559
11101,16876
11102,8295
11103,3618
11104,24923
11105,10919
11106,32075
11107,21360
11108,6595
11109,5049
11110,2424
11111,24073
11112,23770
11113,20747
11114,12283
11115,30805
11116,26811
11117,4190
11118,28517
11119,20272
11120,32029
11121,32665
11122,14030
11123,27363
11124,16506
11125,11617
11126,5145
11127,13395
11128,112
11129,22507
11130,6010
11131,23161
11132,20839
11133,7694
11134,4150
11135,11282
11136,20852
11137,18077
11138,1706
11139,14744
11140,4733
11141,4595
11142,6031
11143,21360
11144,28574
11145,18895
11146,5244
11147,14437
11148,20940
11149,867
11150,3500
11151,2133
11152,10168
11153,18343
11154,10498
11155,20266
11156,5366
11157,5619
11158,27210
11159,15372
11160,7263
11161,29901
11162,20674
11163,22742
11164,18868
11165,1280
11166,28121
11167,21958
11168,7812
11169,19182
11170,22838
11171,15736
11172,17999
11173,8742
11174,9724
11175,9493
11176,21995
11177,3897
11178,15693
11179,11464
11180,6695
11181,25546
11182,16909
11183,25713
11184,14767
11185,26853
11186,25064
11187,26782
11188,11823
11189,914
11190,14230
11191,19383
11192,22715
11193,1961
11194,8797
11195,8056
11196,13679
11197,11495
11198,14040
11199,12964
11200,29266
11201,23106
11202,11512
11203,22264
11204,28032
11205,15226
11206,28488
11207,17246
11208,24201
11209,21745
11210,12149
11211,26212
11212,12052
11213,2492
11214,9229
11215,15596
11216,18120
11217,18426
11218,21383
11219,293
11220,20076
11221,20324
11222,4228
11223,17850
11224,11852
11225,17958
11226,2900
11227,20809
11228,19423
11229,4078
11230,7356
11231,19990
11232,19112
11233,6978
11234,11766
11235,8705
11236,21594
11237,6422
11238,25082
11239,693
11240,11327
11241,21150
11242,25596
11243,6691
11244,4570
11245,4449
11246,32566
11247,20271
11248,14028
11249,19855
11250,25575
11251,1704
11252,19444
11253,5780
11254,15772
11255,28798
11256,27098
11257,27117
11258,32430
11259,13615
11260,22606
11261,27706
11262,1292
11263,6019
11264,31052
11265,14485
11266,31802
11267,24185
11268,23331
11269,14883
11270,8346
11271,7041
11272,13782
11273,17384
11274,18411
11275,8427
11276,22467
11277,23264
11278,21263
11279,15520
11280,17794
11281,26187
11282,27921
11283,2832
11284,4368
11285,14920
11286,15206
11287,30315
11288,11309
11289,12453
11290,25459
11291,13844
11292,14850
11293,17398
11294,2384
11295,25171
11296,9223
11297,24804
11298,11212
11299,28746
11300,30244
11301,25032
11302,433
11303,10794
11304,17943
11305,26745
11306,15433
11307,30630
11308,10773
11309,2657
11310,21280
11311,2728
11312,692
11313,727
11314,15628
11315,17475
11316,7176
11317,24489
11318,14955
11319,26090
11320,27148
11321,23543
11322,5292
11323,25311
11324,25668
11325,23880
11326,30481
11327,26093
11328,17569
11329,18135
11330,17586
11331,24410
11332,11685
11333,5934
11334,4038
11335,12056
11336,31687
11337,1014
11338,5662
11339,16187
11340,17945
11341,2062
11342,26354
11343,8880
11344,21032
11345,6106
11346,5600
11347,3115
11348,32548
11349,28638
11350,7986
11351,12641
11352,27713
11353,12683
11354,24928
11355,28280
11356,24156
11357,16984
11358,20437
11359,15803
11360,10466
11361,8469
11362,17142
11363,22419
11364,7662
11365,9596
11366,2401
11367,3762
11368,18865
11369,24074
11370,7794
11371,15506
11372,32023
11373,32781
11374,10764
11375,21022
11376,27559
11377,7677
11378,11670
11379,24751
11380,24748
11381,6159
11382,579
11383,12089
11384,20370
11385,31496
11386,3223
11387,12231
11388,17298
11389,16719
11390,18727
11391,26916
11392,29330
11393,10823
11394,5792
11395,10459
11396,30534
11397,7131
11398,24842
11399,4450
11400,30364
11401,16987
11402,4686
11403,22675
11404,13399
11405,25222
11406,27638
11407,19035
11408,23289
11409,4584
11410,11829
11411,25526
11412,31463
11413,18790
11414,12327
11415,6619
11416,1224
11417,1559
11418,19801
11419,8627
11420,17198
11421,27733
11422,19596
11423,19344
11424,6008
11425,8468
11426,9142
11427,18204
11428,32247
11429,19827
11430,15690
11431,25488
11432,7503
11433,145
11434,8889
11435,8230
11436,25888
11437,25506
11438,12345
11439,8400
11440,32742
11441,29762
11442,13765
11443,23338
11444,7198
11445,14600
11446,10597
11447,4013
11448,20651
11449,9311
11450,20143
11451,25382
11452,8311
11453,6545
11454,30606
11455,11367
11456,24925
11457,18469
11458,16962
11459,19005
11460,2631
11461,20843
11462,30888
11463,5538
11464,11411
11465,27733
11466,29884
11467,17459
11468,7356
11469,31624
11470,11868
11471,20196
11472,3638
11473,18867
11474,22095
11475,12530
11476,9881
11477,24608
11478,8837
11479,4889
11480,19458
11481,11145
11482,12192
11483,14088
11484,12982
11485,25388
11486,7092
11487,14098
11488,28169
11489,26145
11490,15947
11491,28198
11492,2175
11493,748
11494,8621
11495,7169
11496,26416
11497,23887
11498,8542
11499,6562
11500,31857
11501,26210
11502,20967
11503,12798
11504,3504
11505,6885
11506,5593
11507,29430
11508,4256
11509,31700
11510,1040
11511,2694
11512,25495
11513,30012
11514,821
11515,1087
11516,25908
11517,10062
11518,16006
11519,31479
11520,12100
11521,17841
11522,22490
11523,4799
11524,30950
11525,285
11526,31455
11527,20245
11528,25582
11529,12070
11530,13735
11531,6491
11532,14728
11533,9301
11534,14947
11535,2952
11536,23070
11537,29821
11538,28270
11539,21278
11540,25723
11541,3404
11542,27277
11543,16476
11544,22576
11545,24353
11546,20597
11547,21940
11548,14134
11549,2077
11550,6541
11551,27519
11552,27350
11553,13693
11554,17142
11555,15344
11556,28614
11557,12071
11558,31433
11559,27462
11560,3477
11561,16770
11562,12959
11563,24646
11564,7496
11565,31115
11566,15191
11567,233
11568,9030
11569,26406
11570,19987
11571,10066
11572,16497
11573,22961
11574,9860
11575,25346
11576,16022
11577,19167
11578,4712
11579,23119
11580,15367
11581,27588
11582,6736
11583,24594
11584,14982
11585,2092
11586,10151
11587,4513
11588,5477
11589,13361
11590,19440
11591,4349
11592,8940
11593,30733
11594,3407
11595,12108
11596,1275
11597,28204
11598,23627
11599,7049
11600,27888
11601,1926
11602,5842
11603,27002
11604,22219
11605,27179
11606,15485
11607,1250
11608,32657
11609,7711
11610,14358
11611,25849
11612,6894
11613,31849
11614,25176
11615,5145
11616,3101
11617,5223
11618,8693
11619,24506
11620,9741
11621,31588
11622,19678
11623,17568
11624,14012
11625,14956
11626,11966
11627,27475
11628,25063
11629,20063
11630,22727
11631,18640
11632,3814
11633,28229
11634,7858
11635,14206
11636,28114
11637,3041
11638,25857
11639,7267
11640,22504
11641,17033
11642,9352
11643,27800
11644,3890
11645,10293
11646,18219
11647,9978
11648,8548
11649,13525
11650,16873
11651,5667
11652,29188
11653,13288
11654,4122
11655,28313
11656,12237
11657,29770
11658,29684
11659,7492
11660,14678
11661,10829
11662,8276
11663,23078
11664,13551
11665,14348
11666,12220
11667,21318
11668,24523
11669,20476
11670,3223
11671,1005
11672,22629
11673,9668
11674,11973
11675,3093
11676,26652
11677,8527
11678,21075
11679,7199
11680,4128
11681,18463
11682,2954
11683,18628
11684,23954
11685,20708
11686,23596
11687,23374
11688,18663
11689,5453
11690,11770
11691,29192
11692,9358
11693,22046
11694,22137
11695,1267
11696,24274
11697,1411
11698,2038
11699,8890
11700,6913
11701,2979
11702,21448
11703,31208
11704,26062
11705,14713
11706,8661
11707,601
11708,2292
11709,24031
11710,16728
11711,23278
11712,16924
11713,12524
11714,30433
11715,12165
11716,24833
11717,2432
11718,11165
11719,15145
11720,4306
11721,4381
11722,8663
11723,14981
11724,20696
11725,27129
11726,21183
11727,25247
11728,24664
11729,31569
11730,22890
11731,12227
11732,8635
11733,22527
11734,3867
11735,8380
11736,14572
11737,29519
11738,15553
11739,12875
11740,26882
11741,6159
11742,1472
11743,11985
11744,29983
11745,21989
11746,28660
11747,9807
11748,2199
11749,22758
11750,11507
11751,8848
11752,27221
11753,24419
11754,2195
11755,27557
11756,32635
11757,16902
11758,8365
11759,28818
11760,24905
11761,16926
11762,18976
11763,10311
11764,2624
11765,4664
11766,18200
11767,32466
11768,24199
11769,19695
11770,12944
11771,8914
11772,5005
11773,19973
11774,17685
11775,18223
11776,15088
11777,8626
11778,22221
11779,11528
11780,29854
11781,32315
11782,17081
11783,2541
11784,3130
11785,31687
11786,3895
11787,7759
11788,1473
11789,32367
11790,32715
11791,4148
11792,23917
11793,1684
11794,29726
11795,24111
11796,32473
11797,23413
11798,14407
11799,32400
11800,14183
11801,17408
11802,10826
11803,32472
11804,10207
11805,16873
11806,22750
11807,14192
11808,31064
11809,762
11810,32628
11811,26522
11812,22876
11813,31914
11814,884
11815,19879
11816,327
11817,26096
11818,22218
11819,3947
11820,19696
11821,857
11822,25505
11823,1774
11824,9355
11825,31065
11826,25966
11827,18276
11828,15822
11829,6366
11830,21297
11831,28255
11832,30803
11833,23083
11834,16120
11835,5444
11836,22846
11837,31204
11838,20132
11839,30459
11840,27167
11841,27749
11842,12783
11843,7659
11844,32538
11845,7000
11846,14766
11847,11814
11848,10309
11849,8583
11850,29780
11851,8160
11852,21073
11853,30958
11854,29624
11855,32294
11856,23149
11857,20245
11858,8216
11859,32205
11860,6503
11861,29597
11862,15453
11863,168
11864,10772
11865,5400
11866,32672
11867,22782
11868,28403
11869,16414
11870,26606
11871,24890
11872,6925
11873,21661
11874,10824
11875,15333
11876,16927
11877,25968
11878,25582
11879,20434
11880,13307
11881,13875
11882,28894
11883,21656
11884,10028
11885,19286
11886,2967
11887,837
11888,30425
11889,16497
11890,6690
11891,16209
11892,30700
11893,22743
11894,19539
11895,19409
11896,10610
11897,32366
11898,28493
11899,24813
11900,17477
11901,8894
11902,6724
11903,13716
11904,28137
11905,13895
11906,6279
11907,20847
11908,4789
11909,10776
11910,13501
11911,15123
11912,11059
11913,12189
11914,18798
11915,22138
11916,28873
11917,10937
11918,15046
11919,1972
11920,17816
11921,2580
11922,15766
11923,28122
11924,21412
11925,31159
11926,3996
11927,19012
11928,10037
11929,9174
11930,1284
11931,26619
11932,18558
11933,29676
11934,3886
11935,6001
11936,6269
11937,4110
11938,8370
11939,4720
11940,29986
11941,31864
11942,4770
11943,23633
11944,26803
11945,7533
11946,28431
11947,29294
11948,26735
11949,2878
11950,17614
11951,24794
11952,26226
11953,27816
11954,26747
11955,3919
11956,15064
11957,19298
11958,18111
11959,23143
11960,10277
11961,5879
11962,11215
11963,19727
11964,32485
11965,18898
11966,9269
11967,3641
11968,9359
11969,25751
11970,23251
11971,22226
11972,431
11973,13242
11974,6181
11975,1012
11976,6980
11977,4938
11978,18118
11979,6492
11980,23399
11981,9485
11982,8502
11983,18462
11984,19758
11985,11474
11986,27866
11987,19863
11988,20432
11989,1795
11990,26180
11991,16036
11992,1290
11993,28026
11994,17077
11995,4881
11996,32449
11997,32405
11998,27360
11999,1365
12000,28648
12001,14989
12002,21233
12003,6780
12004,25764
12005,27395
12006,5070
12007,26212
12008,17838
12009,10460
12010,10653
12011,24620
12012,11002
12013,29775
12014,31622
12015,23274
12016,16790
12017,4924
12018,4282
12019,30364
12020,18644
12021,10688
12022,5812
12023,7522
12024,27307
12025,16646
12026,7359
12027,24810
12028,29531
12029,12384
12030,10424
12031,19499
12032,11344
12033,7318
12034,2325
12035,32086
12036,24137
12037,382
12038,2086
12039,7177
12040,16057
12041,31180
12042,25755
12043,32710
12044,19565
12045,14636
12046,13127
12047,6821
12048,24432
12049,27790
12050,3619
12051,31813
12052,28716
12053,29889
12054,13462
12055,264
12056,22993
12057,12100
12058,243
12059,384
12060,7163
12061,16729
12062,22340
12063,5668
12064,24463
12065,6490
12066,28998
12067,17224
12068,17125
12069,6736
12070,11188
12071,8524
12072,12589
12073,9666
12074,14536
12075,21779
12076,18699
12077,30667
12078,23552
12079,27830
12080,5765
12081,2415
12082,4894
12083,29818
12084,9247
12085,27951
12086,20594
12087,22528
12088,10052
12089,23003
12090,10843
12091,25532
12092,19432
12093,22440
12094,9228
12095,31400
12096,25452
12097,17283
12098,29580
12099,21562
12100,31426
12101,7332
12102,26880
12103,22163
12104,7121
12105,20581
12106,23341
12107,24825
12108,15899
12109,30805
12110,15673
12111,6791
12112,10909
12113,16008
12114,16817
12115,6435
12116,22262
12117,23602
12118,11985
12119,29873
12120,31692
12121,26228
12122,18431
12123,6790
12124,27244
12125,23926
12126,28824
12127,29984
12128,26032
12129,12726
12130,27631
12131,15380
12132,550
12133,13216
12134,24211
12135,32839
12136,20846
12137,8542
12138,29905
12139,18529
12140,23780
12141,18161
12142,21114
12143,20863
12144,13184
12145,25729
12146,12263
12147,18473
12148,3834
12149,20209
12150,18489
12151,3459
12152,21553
12153,32439
12154,31973
12155,23751
12156,29389
12157,235
12158,21105
12159,25842
12160,26659
12161,32413
12162,10872
12163,10942
12164,26970
12165,20076
12166,24308
12167,18129
12168,30924
12169,17492
12170,8893
12171,21556
12172,27311
12173,13256
12174,19276
12175,8966
12176,7413
12177,22529
12178,26565
12179,882
12180,26224
12181,5781
12182,18741
12183,15582
12184,314
12185,20555
12186,24599
12187,1381
12188,29780
12189,13358
12190,4894
12191,3464
12192,16525
12193,18656
12194,29486
12195,29728
12196,21670
12197,8241
12198,28843
12199,13975
12200,3251
12201,26864
12202,30199
12203,29016
12204,16580
12205,21250
12206,2870
12207,1156
12208,9925
12209,31152
12210,26453
12211,28903
12212,2979
12213,18501
12214,4682
12215,298
12216,10161
12217,3289
12218,31901
12219,4938
12220,4681
12221,11624
12222,12327
12223,5705
12224,6326
12225,13095
12226,32282
12227,4131
12228,31825
12229,8215
12230,20033
12231,16387
12232,23531
12233,17114
12234,29577
12235,12471
12236,19563
12237,31942
12238,10689
12239,20321
12240,25784
12241,11832
12242,8350
12243,23152
12244,16602
12245,15658
12246,14338
12247,15567
12248,16476
12249,27144
12250,20861
12251,10588
12252,1012
12253,26304
12254,23317
12255,2716
12256,28262
12257,25625
12258,30530
12259,6829
12260,11429
12261,2373
12262,26173
12263,14204
12264,2363
12265,2489
12266,5242
12267,18232
12268,3820
12269,19772
12270,29299
12271,16646
12272,16022
12273,24126
12274,31144
12275,11766
12276,23644
12277,4716
12278,740
12279,13877
12280,6147
12281,8577
12282,20929
12283,3717
12284,5276
12285,7775
12286,31086
12287,23019
12288,4964
12289,1630
12290,32432
12291,21415
12292,17896
12293,23268
12294,23335
12295,21865
12296,2925
12297,31030
12298,17875
12299,3522
12300,7566
12301,9357
12302,25815
12303,31449
12304,28711
12305,30317
12306,19580
12307,32095
12308,18546
12309,10546
12310,28536
12311,6085
12312,20336
12313,28908
12314,25713
12315,11692
12316,9099
12317,22124
12318,9405
12319,22429
12320,11641
12321,18591
12322,10348
12323,7930
12324,15459
12325,22555
12326,904
12327,13876
12328,11591
12329,20728
12330,26779
12331,319
12332,8603
12333,9953
12334,13426
12335,579
12336,2355
12337,26474
12338,26401
12339,32405
12340,868
12341,9892
12342,11847
12343,28645
12344,23402
12345,6640
12346,25747
12347,5561
12348,9223
12349,21776
12350,10887
12351,15130
12352,13933
12353,23940
12354,31868
12355,1164
12356,6238
12357,2067
12358,27111
12359,23108
12360,3474
12361,21672
12362,20954
12363,17046
12364,22617
12365,15455
12366,18638
12367,16557
12368,28033
12369,9696
12370,2975
12371,2942
12372,8058
12373,29676
12374,9176
12375,12542
12376,1208
12377,25141
12378,8497
12379,31123
12380,7513
12381,9331
12382,3158
12383,8137
12384,31752
12385,31668
12386,30442
12387,12359
12388,30241
12389,13811
12390,19660
12391,9729
12392,7957
12393,19437
12394,19097
12395,5807
12396,4881
12397,4400
12398,15730
12399,893
12400,21722
12401,10869
12402,28671
12403,8708
12404,17148
12405,15919
12406,26803
12407,12665
12408,26659
12409,4964
12410,23890
12411,12324
12412,10953
12413,4796
12414,32689
12415,1300
12416,8209
12417,24024
12418,1982
12419,29202
12420,1523
12421,28900
12422,7871
12423,25043
12424,10394
12425,624
12426,4063
12427,26226
12428,14090
12429,5499
12430,25062
12431,31773
12432,19206
12433,29137
12434,15944
12435,25614
12436,10289
12437,30360
12438,18785
12439,11196
12440,30323
12441,31525
12442,20479
12443,13395
12444,31646
12445,12820
12446,28193
12447,20066
12448,6226
12449,17047
12450,4862
12451,15828
12452,3102
12453,3086
12454,1609
12455,14882
12456,17639
12457,18392
12458,21172
12459,16071
12460,15758
12461,32105
12462,14771
12463,16371
12464,12237
12465,31901
12466,5250
12467,6019
12468,7522
12469,21068
12470,18025
12471,15921
12472,29808
12473,27423
12474,9279
12475,9480
12476,21282
12477,22690
12478,29997
12479,17180
12480,11921
12481,27802
12482,28852
12483,11127
12484,24808
12485,7832
12486,24049
12487,16214
12488,25286
12489,28622
12490,14368
12491,20630
12492,13283
12493,16674
12494,31840
12495,18537
12496,14071
12497,20353
12498,1205
12499,9805
12500,1239
12501,19062
12502,5203
12503,27455
12504,31457
12505,14587
12506,31002
12507,17707
12508,2203
12509,8335
12510,26205
12511,3752
12512,151
12513,8840
12514,27879
12515,30434
12516,28826
12517,939
12518,13376
12519,26071
12520,17660
12521,20986
12522,22828
12523,28871
12524,15186
12525,7373
12526,5493
12527,29413
12528,26699
12529,29476
12530,5354
12531,7763
12532,21720
12533,7228
12534,7080
12535,6477
12536,30352
12537,15968
12538,24984
12539,31653
12540,1874
12541,26626
12542,18233
12543,16495
12544,32812
12545,12042
12546,18336
12547,32765
12548,15227
12549,23150
12550,19389
12551,1550
12552,596
12553,18947
12554,17119
12555,6210
12556,2339
12557,4243
12558,9338
12559,209
12560,8082
12561,29743
12562,16169
12563,12669
12564,6061
12565,18630
12566,30959
12567,4805
12568,10307
12569,22775
12570,25794
12571,21340
12572,20111
12573,20772
12574,20810
12575,19417
12576,29463
12577,24776
12578,13542
12579,19120
12580,21973
12581,1546
12582,6896
12583,23649
12584,1429
12585,14226
12586,30274
12587,25583
12588,26270
12589,24731
12590,31992
12591,6036
12592,3220
12593,25417
12594,29048
12595,13747
12596,27549
12597,5437
12598,31920
12599,1550
12600,9411
12601,27240
12602,32159
12603,31545
12604,29082
12605,16924
12606,29207
12607,2127
12608,29474
12609,2665
12610,23745
12611,32483
12612,26606
12613,11686
12614,19553
12615,2361
12616,3462
12617,32334
12618,26715
12619,5302
12620,12555
12621,5390
12622,9847
12623,16534
12624,13081
12625,21787
12626,3553
12627,9437
12628,753
12629,2761
12630,11124
12631,1424
12632,21720
12633,22618
12634,6967
12635,17956
12636,6074
12637,25875
12638,19240
12639,12599
12640,28179
12641,662
12642,23353
12643,26750
12644,11792
12645,15467
12646,16025
12647,4351
12648,11505
12649,1504
12650,564
12651,3968
12652,22961
12653,31251
12654,23677
12655,26943
12656,27369
12657,25165
12658,27243
12659,7395
12660,9202
12661,30353
12662,15809
12663,1971
12664,30025
12665,3189
12666,8339
12667,11014
12668,31800
12669,10289
12670,12806
12671,26106
12672,9651
12673,9206
12674,16471
12675,30569
12676,30849
12677,24961
12678,1055
12679,23577
12680,19100
12681,14831
12682,8405
12683,23859
12684,26073
12685,8147
12686,3732
12687,25335
12688,24523
12689,10118
12690,20766
12691,24493
12692,10469
12693,27070
12694,8226
12695,26335
12696,5856
12697,29794
12698,25786
12699,17605
12700,28252
12701,15773
12702,12344
12703,10753
12704,12234
12705,19762
12706,4130
12707,16269
12708,11145
12709,4111
12710,25467
12711,14065
12712,8527
12713,2596
12714,5444
12715,10937
12716,28363
12717,23157
12718,24643
12719,25382
12720,4489
12721,17774
12722,32771
12723,21284
12724,32789
12725,14711
12726,29468
12727,24956
12728,7779
12729,457
12730,12980
12731,21067
12732,20846
12733,7040
12734,838
12735,25779
12736,30240
12737,24817
12738,17059
12739,30928
12740,16242
12741,32573
12742,22326
12743,20973
12744,16340
12745,27175
12746,9355
12747,18680
12748,8655
12749,16930
12750,10515
12751,820
12752,21481
12753,24750
12754,10529
12755,302
12756,11209
12757,32485
12758,2873
12759,6642
12760,17563
12761,10833
12762,18826
12763,13950
12764,7350
12765,31745
12766,7353
12767,24951
12768,13948
12769,17884
12770,17376
12771,32539
12772,16514
12773,10805
12774,3543
12775,16759
12776,2290
12777,20895
12778,1970
12779,11482
12780,16429
12781,13058
12782,29834
12783,16521
12784,20148
12785,8686
12786,29313
12787,6068
12788,16968
12789,5936
12790,28928
12791,5801
12792,5712
12793,26531
12794,23619
12795,30792
12796,23420
12797,23881
12798,8728
12799,20407
12800,680
12801,26266
12802,29667
12803,21079
12804,20227
12805,20508
12806,27110
12807,32246
12808,13168
12809,15412
12810,27583
12811,28486
12812,7980
12813,19772
12814,562
12815,31885
12816,32177
12817,13781
12818,30249
12819,26783
12820,28123
12821,9087
12822,24825
12823,16906
12824,29770
12825,14183
12826,4583
12827,17040
12828,11527
12829,383
12830,27883
12831,17114
12832,16490
12833,12756
12834,9908
12835,5738
12836,7995
12837,29725
12838,491
12839,25554
12840,18967
12841,10639
12842,29116
12843,19747
12844,10261
12845,29945
12846,17811
12847,31913
12848,12458
12849,19724
12850,16931
12851,27093
12852,27850
12853,2298
12854,19373
12855,27259
12856,4944
12857,6980
12858,1407
12859,25662
12860,17568
12861,28364
12862,2747
12863,12872
12864,10635
12865,6706
12866,9305
12867,4926
12868,31091
12869,23901
12870,8303
12871,13170
12872,11183
12873,7512
12874,11952
12875,10075
12876,22576
12877,21088
12878,26163
12879,27203
12880,2917
12881,7227
12882,22647
12883,13632
12884,4445
12885,28875
12886,21923
12887,16997
12888,31788
12889,6370
12890,17938
12891,20537
12892,27023
12893,28504
12894,15630
12895,31080
12896,19411
12897,5723
12898,10460
12899,13497
12900,14834
12901,5895
12902,17402
12903,4416
12904,2816
12905,7990
12906,11172
12907,725
12908,16581
12909,20890
12910,16284
12911,21189
12912,1452
12913,23561
12914,12075
12915,2247
12916,16860
12917,18455
12918,22371
12919,24625
12920,2980
12921,14826
12922,22184
12923,7531
12924,30492
12925,4426
12926,31087
12927,22436
12928,2313
12929,8440
12930,25668
12931,2757
12932,20738
12933,28737
12934,7954
12935,1443
12936,28369
12937,15058
12938,26015
12939,2169
12940,1820
12941,8910
12942,24918
12943,10133
12944,27461
12945,18718
12946,12361
12947,18001
12948,30862
12949,16393
12950,23926
12951,15941
12952,29313
12953,3076
12954,11849
12955,1723
12956,23695
12957,9931
12958,26979
12959,28771
12960,5879
12961,14512
12962,31386
12963,18761
12964,17129
12965,31795
12966,6209
12967,32003
12968,12779
12969,32724
12970,19881
12971,1327
12972,25725
12973,14885
12974,3815
12975,15901
12976,23544
12977,9251
12978,14808
12979,29640
12980,17340
12981,19910
12982,10339
12983,15115
12984,13706
12985,8407
12986,14334
12987,27409
12988,7471
12989,17922
12990,27252
12991,19214
12992,32611
12993,24620
12994,997
12995,18476
12996,10224
12997,4615
12998,18958
12999,18377
13000,791
13001,483
13002,18634
13003,27103
13004,9775
13005,20423
13006,16345
13007,20419
13008,19343
13009,12736
13010,7649
13011,15123
13012,17838
13013,10873
13014,11442
13015,6377
13016,11657
13017,3596
13018,21198
13019,19797
13020,20549
13021,18712
13022,3625
