Iterazione,Numero
10663,599
10664,524
10665,508
10666,560
10667,526
10668,528
10669,545
10670,538
10671,595
10672,555
10673,508
10674,548
10675,546
10676,515
10677,525
10678,547
10679,547
10680,590
10681,551
10682,512
10683,517
10684,512
10685,537
10686,521
10687,512
10688,545
10689,555
10690,551
10691,541
10692,571
10693,505
10694,574
10695,593
10696,598
10697,519
10698,553
10699,551
10700,506
10701,587
10702,552
10703,518
10704,545
10705,510
10706,595
10707,546
10708,578
10709,569
10710,521
10711,558
10712,593
10713,543
10714,565
10715,510
10716,564
10717,547
10718,584
10719,529
10720,593
10721,568
10722,559
10723,514
10724,536
10725,598
10726,594
10727,502
10728,504
10729,599
10730,525
10731,590
10732,557
10733,590
10734,589
10735,571
10736,585
10737,596
10738,514
10739,589
10740,511
10741,581
10742,577
10743,572
10744,507
10745,520
10746,529
10747,584
10748,500
10749,549
10750,586
10751,592
10752,582
10753,507
10754,555
10755,517
10756,528
10757,559
10758,539
10759,508
10760,525
10761,547
10762,598
10763,593
10764,553
10765,502
10766,570
10767,582
10768,574
10769,511
10770,590
10771,591
10772,536
10773,501
10774,553
10775,595
10776,582
10777,502
10778,566
10779,507
10780,577
10781,574
10782,511
10783,573
10784,530
10785,525
10786,576
10787,532
10788,599
10789,555
10790,565
10791,506
10792,570
10793,504
10794,546
10795,514
10796,502
10797,593
10798,578
10799,563
10800,538
10801,513
10802,546
10803,564
10804,535
10805,591
10806,519
10807,514
10808,548
10809,548
10810,587
10811,579
10812,552
10813,532
10814,571
10815,556
10816,531
10817,546
10818,537
10819,501
10820,537
10821,579
10822,589
10823,572
10824,531
10825,517
10826,512
10827,531
10828,580
10829,588
10830,521
10831,542
10832,519
10833,598
10834,554
10835,552
10836,569
10837,538
10838,538
10839,561
10840,558
10841,562
10842,509
10843,500
10844,555
10845,563
10846,543
10847,577
10848,510
10849,537
10850,566
10851,538
10852,533
10853,514
10854,553
10855,566
10856,552
10857,511
10858,525
10859,530
10860,534
10861,574
10862,539
10863,595
10864,514
10865,534
10866,598
10867,568
10868,562
10869,588
10870,535
10871,556
10872,584
10873,586
10874,566
10875,598
10876,550
10877,533
10878,594
10879,521
10880,503
10881,538
10882,500
10883,518
10884,516
10885,565
10886,564
10887,564
10888,533
10889,546
10890,588
10891,522
10892,513
10893,525
10894,533
10895,514
10896,539
10897,532
10898,571
10899,518
10900,546
10901,509
10902,529
10903,599
10904,517
10905,501
10906,565
10907,506
10908,539
10909,559
10910,589
10911,586
10912,570
10913,530
10914,589
10915,585
10916,518
10917,563
10918,587
10919,558
10920,557
10921,593
10922,581
10923,587
10924,573
10925,573
10926,530
10927,508
10928,562
10929,508
10930,512
10931,579
10932,520
10933,526
10934,500
10935,506
10936,502
10937,534
10938,594
10939,550
10940,560
10941,520
10942,586
10943,589
10944,591
10945,533
10946,596
10947,510
10948,575
10949,597
10950,520
10951,520
10952,598
10953,529
10954,565
10955,504
10956,502
10957,575
10958,519
10959,563
10960,506
10961,555
10962,537
10963,592
10964,585
10965,523
10966,592
10967,573
10968,540
10969,547
10970,554
10971,527
10972,555
10973,517
10974,507
10975,526
10976,529
10977,511
10978,558
10979,571
10980,555
10981,510
10982,550
10983,506
10984,578
10985,505
10986,579
10987,551
10988,592
10989,511
10990,518
10991,588
10992,580
10993,573
10994,543
10995,595
10996,517
10997,539
10998,574
10999,548
11000,577
11001,512
11002,552
11003,598
11004,566
11005,545
11006,532
11007,546
11008,573
11009,530
11010,561
11011,539
11012,502
11013,507
11014,562
11015,588
11016,510
11017,514
11018,571
11019,503
11020,538
11021,584
11022,573
11023,536
11024,513
11025,501
11026,569
11027,562
11028,524
11029,507
11030,513
11031,559
11032,521
11033,574
11034,580
11035,553
11036,542
11037,582
11038,572
11039,575
11040,591
11041,537
11042,500
11043,550
11044,523
11045,512
11046,502
11047,518
11048,557
11049,519
11050,569
11051,537
11052,509
11053,523
11054,592
11055,509
11056,519
11057,584
11058,599
11059,563
11060,518
11061,515
11062,502
11063,586
11064,562
11065,553
11066,503
11067,518
11068,534
11069,504
11070,530
11071,559
11072,511
11073,546
11074,516
11075,545
11076,535
11077,576
11078,512
11079,501
11080,537
11081,597
11082,514
11083,559
11084,537
11085,547
11086,509
11087,597
11088,598
11089,577
11090,530
11091,568
11092,547
11093,573
11094,527
11095,590
11096,543
11097,508
11098,500
11099,584
11100,528
11101,576
11102,573
11103,593
11104,577
11105,549
11106,591
11107,522
11108,554
11109,508
11110,528
11111,587
11112,520
11113,591
11114,521
11115,542
11116,530
11117,533
11118,554
11119,563
11120,508
11121,541
11122,537
11123,580
11124,562
11125,520
11126,574
11127,577
11128,595
11129,508
11130,527
11131,506
11132,514
11133,586
11134,562
11135,548
11136,584
11137,544
11138,559
11139,586
11140,500
11141,503
11142,544
11143,509
11144,531
11145,558
11146,586
11147,526
11148,560
11149,512
11150,586
11151,526
11152,587
11153,579
11154,504
11155,598
11156,520
11157,582
11158,587
11159,509
11160,535
11161,560
11162,585
11163,506
11164,553
11165,577
11166,519
11167,554
11168,554
11169,504
11170,528
11171,569
11172,528
11173,554
11174,522
11175,552
11176,578
11177,594
11178,582
11179,583
11180,574
11181,577
11182,558
11183,552
11184,564
11185,500
11186,596
11187,524
11188,545
11189,576
11190,536
11191,556
11192,599
11193,513
11194,584
11195,539
11196,573
11197,554
11198,596
11199,582
11200,553
11201,576
11202,549
11203,540
11204,568
11205,536
11206,546
11207,547
11208,525
11209,530
11210,596
11211,582
11212,554
11213,508
11214,585
11215,556
11216,587
11217,520
11218,556
11219,589
11220,565
11221,509
11222,591
11223,544
11224,510
11225,523
11226,587
11227,557
11228,542
11229,508
11230,535
11231,588
11232,541
11233,577
11234,586
11235,593
11236,578
11237,590
11238,566
11239,573
11240,556
11241,547
11242,589
11243,525
11244,582
11245,576
11246,575
11247,534
11248,588
11249,530
11250,500
11251,593
11252,511
11253,582
11254,548
11255,543
11256,578
11257,553
11258,591
11259,512
11260,527
11261,592
11262,546
11263,576
11264,528
11265,538
11266,515
11267,598
11268,595
11269,540
11270,524
11271,528
11272,538
11273,592
11274,503
11275,582
11276,579
11277,546
11278,501
11279,566
11280,555
11281,526
11282,564
11283,564
11284,517
11285,550
11286,593
11287,575
11288,533
11289,539
11290,546
11291,588
11292,538
11293,545
11294,596
11295,502
11296,545
11297,593
11298,593
11299,545
11300,551
11301,573
11302,591
11303,523
11304,528
11305,558
11306,556
11307,583
11308,537
11309,569
11310,525
11311,580
11312,559
11313,550
11314,589
11315,566
11316,585
11317,526
11318,516
11319,543
11320,556
11321,526
11322,575
11323,569
11324,545
11325,568
11326,514
11327,502
11328,539
11329,582
11330,515
11331,536
11332,553
11333,562
11334,500
11335,553
11336,570
11337,508
11338,548
11339,598
11340,583
11341,590
11342,578
11343,588
11344,529
11345,511
11346,530
11347,527
11348,592
11349,581
11350,528
11351,599
11352,583
11353,534
11354,551
11355,535
11356,597
11357,581
11358,590
11359,560
11360,515
11361,522
11362,593
11363,594
11364,511
11365,542
11366,510
11367,528
11368,524
11369,547
11370,553
11371,558
11372,547
11373,576
11374,545
11375,514
11376,545
11377,532
11378,520
11379,508
11380,514
11381,576
11382,538
11383,543
11384,502
11385,586
11386,584
11387,571
11388,574
11389,599
11390,546
11391,576
11392,529
11393,505
11394,515
11395,546
11396,535
11397,501
11398,545
11399,539
11400,506
11401,591
11402,525
11403,591
11404,527
11405,552
11406,544
11407,502
11408,571
11409,571
11410,569
11411,567
11412,562
11413,531
11414,513
11415,559
11416,557
11417,551
11418,536
11419,519
11420,527
11421,523
11422,594
11423,502
11424,557
11425,594
11426,582
11427,586
11428,506
11429,521
11430,522
11431,562
11432,583
11433,523
11434,595
11435,560
11436,596
11437,501
11438,554
11439,509
11440,527
11441,528
11442,599
11443,529
11444,522
11445,585
11446,553
11447,579
11448,507
11449,568
11450,547
11451,528
11452,514
11453,584
11454,545
11455,535
11456,594
11457,526
11458,569
11459,505
11460,576
11461,572
11462,583
11463,585
11464,545
11465,504
11466,508
11467,563
11468,558
11469,528
11470,579
11471,541
11472,584
11473,580
11474,578
11475,587
11476,544
11477,575
11478,550
11479,551
11480,501
11481,550
11482,527
11483,543
11484,557
11485,531
11486,599
11487,589
11488,590
11489,512
11490,569
11491,559
11492,500
11493,582
11494,539
11495,516
11496,566
11497,537
11498,551
11499,559
11500,556
11501,533
11502,556
11503,519
11504,504
11505,575
11506,516
11507,595
11508,553
11509,588
11510,557
11511,539
11512,575
11513,521
11514,574
11515,538
11516,517
11517,539
11518,524
11519,529
11520,579
11521,573
11522,513
11523,504
11524,536
11525,504
11526,555
11527,576
11528,507
11529,563
11530,556
11531,508
11532,504
11533,599
11534,580
11535,584
11536,561
11537,536
11538,571
11539,543
11540,541
11541,541
11542,557
11543,555
11544,581
11545,508
11546,560
11547,591
11548,558
11549,577
11550,545
11551,500
11552,582
11553,569
11554,549
11555,596
11556,510
11557,550
11558,593
11559,599
11560,515
11561,597
11562,535
11563,502
11564,516
11565,575
11566,539
11567,586
11568,524
11569,528
11570,579
11571,585
11572,536
11573,505
11574,559
11575,528
11576,527
11577,547
11578,599
11579,508
11580,547
11581,501
11582,517
11583,560
11584,543
11585,599
11586,565
11587,587
11588,519
11589,583
11590,512
11591,574
11592,592
11593,564
11594,577
11595,565
11596,545
11597,560
11598,522
11599,595
11600,509
11601,518
11602,582
11603,507
11604,569
11605,541
11606,501
11607,500
11608,508
11609,584
11610,589
11611,599
11612,590
11613,558
11614,556
11615,591
11616,590
11617,571
11618,566
11619,597
11620,531
11621,596
11622,564
11623,502
11624,524
11625,591
11626,517
11627,522
11628,579
11629,515
11630,540
11631,530
11632,587
11633,587
11634,542
11635,596
11636,546
11637,536
11638,585
11639,564
11640,569
11641,532
11642,502
11643,503
11644,557
11645,584
11646,575
11647,516
11648,534
11649,502
11650,595
11651,511
11652,582
11653,536
11654,530
11655,533
11656,584
11657,519
11658,500
11659,559
11660,510
11661,523
11662,569
11663,590
11664,583
11665,518
11666,526
11667,567
11668,501
11669,567
11670,503
11671,597
11672,546
11673,586
11674,520
11675,523
11676,593
11677,577
11678,509
11679,542
11680,512
11681,544
11682,581
11683,547
11684,580
11685,544
11686,517
11687,533
11688,500
11689,592
11690,580
11691,565
11692,565
11693,525
11694,578
11695,525
11696,510
11697,540
11698,515
11699,506
11700,511
11701,502
11702,545
11703,553
11704,523
11705,576
11706,541
11707,597
11708,578
11709,522
11710,594
11711,595
11712,544
11713,596
11714,590
11715,586
11716,532
11717,547
11718,529
11719,584
11720,552
11721,529
11722,595
11723,561
11724,577
11725,585
11726,566
11727,598
11728,594
11729,517
11730,500
11731,528
11732,520
11733,564
11734,529
11735,574
11736,576
11737,542
11738,572
11739,596
11740,528
11741,530
11742,558
11743,546
11744,538
11745,595
11746,504
11747,513
11748,519
11749,566
11750,531
11751,516
11752,572
11753,555
11754,525
11755,565
11756,547
11757,558
11758,525
11759,593
11760,555
11761,524
11762,553
11763,581
11764,507
11765,538
11766,567
11767,515
11768,528
11769,597
11770,566
11771,588
11772,594
11773,567
11774,526
11775,583
11776,586
11777,517
11778,551
11779,506
11780,589
11781,513
11782,550
11783,544
11784,579
11785,537
11786,592
11787,563
11788,576
11789,525
11790,507
11791,502
11792,563
11793,510
11794,587
11795,577
11796,594
11797,527
11798,565
11799,579
11800,561
11801,529
11802,586
11803,573
11804,534
11805,557
11806,581
11807,578
11808,535
11809,580
11810,597
11811,579
11812,530
11813,555
11814,538
11815,559
11816,546
11817,584
11818,534
11819,537
11820,575
11821,553
11822,565
11823,573
11824,540
11825,594
11826,528
11827,532
11828,563
11829,596
11830,525
11831,520
11832,505
11833,597
11834,572
11835,551
11836,506
11837,549
11838,504
11839,583
11840,587
11841,511
11842,596
11843,510
11844,530
11845,516
11846,579
11847,511
11848,565
11849,543
11850,599
11851,505
11852,587
11853,539
11854,506
11855,598
11856,564
11857,573
11858,550
11859,554
11860,575
11861,565
11862,578
11863,573
11864,581
11865,537
11866,580
11867,523
11868,571
11869,551
11870,502
11871,534
11872,560
11873,508
11874,572
11875,513
11876,512
11877,514
11878,518
11879,555
11880,516
11881,503
11882,509
11883,514
11884,591
11885,530
11886,571
11887,521
11888,597
11889,550
11890,533
11891,524
11892,522
11893,545
11894,581
11895,522
11896,593
11897,559
11898,539
11899,583
11900,561
11901,522
11902,543
11903,547
11904,527
11905,512
11906,563
11907,527
11908,573
11909,554
11910,559
11911,503
11912,531
11913,592
11914,506
11915,543
11916,504
11917,539
11918,590
11919,534
11920,556
11921,502
11922,540
11923,580
11924,599
11925,572
11926,553
11927,535
11928,532
11929,544
11930,528
11931,596
11932,579
11933,518
11934,559
11935,523
11936,580
11937,570
11938,587
11939,564
11940,545
11941,535
11942,536
11943,511
11944,593
11945,549
11946,501
11947,542
11948,546
11949,561
11950,562
11951,578
11952,508
11953,580
11954,507
11955,567
11956,576
11957,571
11958,510
11959,592
11960,511
11961,551
11962,531
11963,558
11964,595
11965,517
11966,575
11967,508
11968,598
11969,535
11970,571
11971,532
11972,596
11973,543
11974,543
11975,519
11976,576
11977,583
11978,523
11979,586
11980,573
11981,521
11982,572
11983,575
11984,511
11985,509
11986,586
11987,526
11988,519
11989,526
11990,592
11991,593
11992,563
11993,578
11994,549
11995,598
11996,551
11997,553
11998,546
11999,503
12000,547
12001,538
12002,588
12003,535
12004,562
12005,590
12006,571
12007,551
12008,502
12009,513
12010,543
12011,555
12012,513
12013,567
12014,574
12015,530
12016,539
12017,589
12018,506
12019,595
12020,569
12021,576
12022,572
12023,550
12024,502
12025,593
12026,593
12027,542
12028,524
12029,518
12030,584
12031,553
12032,513
12033,580
12034,589
12035,549
12036,518
12037,545
12038,504
12039,543
12040,516
12041,596
12042,509
12043,557
12044,525
12045,534
12046,547
12047,500
12048,521
12049,523
12050,506
12051,548
12052,570
12053,586
12054,581
12055,559
12056,500
12057,577
12058,583
12059,548
12060,594
12061,529
12062,502
12063,520
12064,533
12065,572
12066,502
12067,542
12068,542
12069,568
12070,555
12071,584
12072,549
12073,531
12074,517
12075,500
12076,511
12077,551
12078,563
12079,519
12080,505
12081,528
12082,570
12083,519
12084,598
12085,579
12086,512
12087,533
12088,551
12089,518
12090,588
12091,543
12092,580
12093,525
12094,503
12095,582
12096,567
12097,563
12098,535
12099,554
12100,580
12101,510
12102,531
12103,540
12104,587
12105,559
12106,540
12107,528
12108,537
12109,537
12110,559
12111,509
12112,559
12113,555
12114,595
12115,582
12116,568
12117,532
12118,519
12119,530
12120,530
12121,539
12122,551
12123,582
12124,568
12125,539
12126,587
12127,533
12128,590
12129,545
12130,541
12131,553
12132,517
12133,543
12134,501
12135,532
12136,532
12137,559
12138,593
12139,545
12140,543
12141,501
12142,598
12143,500
12144,570
12145,501
12146,556
12147,504
12148,570
12149,549
12150,520
12151,596
12152,532
12153,577
12154,596
12155,555
12156,548
12157,523
12158,547
12159,515
12160,504
12161,549
12162,547
12163,507
12164,504
12165,569
12166,563
12167,561
12168,541
12169,588
12170,573
12171,592
12172,539
12173,510
12174,504
12175,514
12176,516
12177,534
12178,505
12179,584
12180,586
12181,557
12182,559
12183,585
12184,510
12185,539
12186,524
12187,585
12188,513
12189,524
12190,574
12191,519
12192,555
12193,548
12194,598
12195,584
12196,567
12197,574
12198,507
12199,541
12200,590
12201,538
12202,586
12203,503
12204,568
12205,589
12206,565
12207,514
12208,587
12209,597
12210,570
12211,560
12212,545
12213,504
12214,574
12215,507
12216,532
12217,506
12218,546
12219,592
12220,527
12221,511
12222,516
12223,553
12224,584
12225,553
12226,576
12227,517
12228,564
12229,570
12230,589
12231,538
12232,511
12233,580
12234,518
12235,519
12236,577
12237,518
12238,594
12239,548
12240,532
12241,570
12242,564
12243,527
12244,507
12245,504
12246,535
12247,584
12248,589
12249,501
12250,522
12251,528
12252,522
12253,511
12254,553
12255,572
12256,515
12257,521
12258,515
12259,504
12260,524
12261,530
12262,555
12263,566
12264,584
12265,555
12266,565
12267,541
12268,551
12269,536
12270,502
12271,580
12272,551
12273,514
12274,538
12275,585
12276,535
12277,582
12278,569
12279,522
12280,591
12281,521
12282,552
12283,513
12284,534
12285,573
12286,526
12287,514
12288,556
12289,543
12290,559
12291,543
12292,515
12293,545
12294,547
12295,587
12296,580
12297,582
12298,501
12299,503
12300,578
12301,572
12302,558
12303,590
12304,531
12305,593
12306,557
12307,598
12308,599
12309,533
12310,533
12311,508
12312,532
12313,570
12314,517
12315,563
12316,502
12317,573
12318,503
12319,534
12320,570
12321,556
12322,558
12323,596
12324,505
12325,569
12326,572
12327,516
12328,556
12329,550
12330,512
12331,539
12332,550
12333,513
12334,529
12335,574
12336,546
12337,510
12338,564
12339,594
12340,501
12341,566
12342,546
12343,577
12344,529
12345,591
12346,576
12347,562
12348,535
12349,542
12350,510
12351,568
12352,511
12353,568
12354,546
12355,561
12356,566
12357,575
12358,595
12359,577
12360,552
12361,590
12362,598
12363,516
12364,558
12365,568
12366,575
12367,540
12368,522
12369,546
12370,547
12371,501
12372,582
12373,556
12374,520
12375,551
12376,550
12377,505
12378,598
12379,558
12380,545
12381,536
12382,509
12383,501
12384,577
12385,594
12386,534
12387,597
12388,505
12389,597
12390,543
12391,514
12392,532
12393,575
12394,529
12395,597
12396,568
12397,540
12398,584
12399,548
12400,504
12401,520
12402,538
12403,548
12404,586
12405,561
12406,532
12407,561
12408,519
12409,535
12410,565
12411,567
12412,580
12413,568
12414,551
12415,567
12416,561
12417,590
12418,543
12419,595
12420,536
12421,559
12422,504
12423,587
12424,576
12425,585
12426,531
12427,548
12428,510
12429,586
12430,505
12431,542
12432,560
12433,593
12434,550
12435,593
12436,524
12437,533
12438,517
12439,559
12440,576
12441,582
12442,535
12443,569
12444,559
12445,542
12446,516
12447,547
12448,502
12449,558
12450,572
12451,585
12452,573
12453,573
12454,562
12455,504
12456,587
12457,507
12458,599
12459,596
12460,557
12461,521
12462,585
12463,578
12464,573
12465,565
12466,502
12467,561
12468,582
12469,550
12470,571
12471,577
12472,516
12473,585
12474,548
12475,541
12476,536
12477,553
12478,581
12479,509
12480,534
12481,563
12482,501
12483,590
12484,532
12485,509
12486,562
12487,553
12488,555
12489,566
12490,578
12491,573
12492,549
12493,555
12494,529
12495,565
12496,553
12497,511
12498,530
12499,577
12500,578
12501,509
12502,554
12503,595
12504,520
12505,593
12506,519
12507,529
12508,569
12509,550
12510,581
12511,534
12512,535
12513,556
12514,583
12515,534
12516,571
12517,566
12518,511
12519,542
12520,550
12521,597
12522,523
12523,503
12524,525
12525,513
12526,571
12527,553
12528,554
12529,547
12530,511
12531,563
12532,501
12533,536
12534,587
12535,577
12536,524
12537,562
12538,572
12539,511
12540,587
12541,545
12542,548
12543,516
12544,543
12545,519
12546,588
12547,537
12548,513
12549,594
12550,510
12551,523
12552,569
12553,577
12554,598
12555,514
12556,567
12557,553
12558,573
12559,552
12560,557
12561,562
12562,536
12563,509
12564,511
12565,511
12566,585
12567,504
12568,548
12569,551
12570,583
12571,561
12572,518
12573,568
12574,511
12575,537
12576,544
12577,512
12578,595
12579,523
12580,585
12581,569
12582,522
12583,536
12584,527
12585,553
12586,583
12587,598
12588,557
12589,519
12590,595
12591,512
12592,594
12593,552
12594,573
12595,501
12596,504
12597,506
12598,592
12599,502
12600,500
12601,596
12602,533
12603,521
12604,598
12605,578
12606,521
12607,523
12608,514
12609,536
12610,525
12611,512
12612,516
12613,525
12614,503
12615,598
12616,590
12617,582
12618,599
12619,579
12620,512
12621,578
12622,551
12623,503
12624,549
12625,525
12626,535
12627,593
12628,543
12629,516
12630,513
12631,548
12632,507
12633,511
12634,584
12635,598
12636,562
12637,521
12638,530
12639,584
12640,515
12641,567
12642,516
12643,588
12644,542
12645,587
12646,505
12647,511
12648,512
12649,595
12650,581
12651,581
12652,524
12653,559
12654,559
12655,543
12656,526
12657,519
12658,577
12659,504
12660,566
12661,593
12662,579
12663,535
12664,514
12665,577
12666,511
12667,531
12668,519
12669,570
12670,515
12671,546
12672,594
12673,552
12674,547
12675,540
12676,531
12677,570
12678,545
12679,560
12680,566
12681,597
12682,542
12683,525
12684,581
12685,510
12686,591
12687,598
12688,584
12689,525
12690,571
12691,517
12692,543
12693,582
12694,587
12695,505
12696,525
12697,553
12698,595
12699,526
12700,545
12701,552
12702,515
12703,551
12704,518
12705,511
12706,510
12707,582
12708,590
12709,543
12710,562
12711,510
12712,548
12713,532
12714,568
12715,533
12716,546
12717,538
12718,585
12719,519
12720,532
12721,501
12722,598
12723,518
12724,515
12725,551
12726,591
12727,516
12728,524
12729,568
12730,534
12731,554
12732,552
12733,520
12734,530
12735,590
12736,508
12737,546
12738,574
12739,563
12740,565
12741,573
12742,560
12743,575
12744,534
12745,551
12746,565
12747,558
12748,585
12749,575
12750,571
12751,570
12752,502
12753,511
12754,513
12755,554
12756,561
12757,591
12758,509
12759,538
12760,551
12761,533
12762,567
12763,551
12764,556
12765,517
12766,521
12767,567
12768,572
12769,555
12770,586
12771,568
12772,598
12773,578
12774,504
12775,589
12776,560
12777,583
12778,577
12779,553
12780,564
12781,510
12782,576
12783,531
12784,510
12785,532
12786,556
12787,541
12788,595
12789,583
12790,588
12791,597
12792,565
12793,558
12794,583
12795,585
12796,545
12797,512
12798,547
12799,570
12800,569
12801,550
12802,574
12803,543
12804,506
12805,502
12806,521
12807,595
12808,577
12809,591
12810,562
12811,536
12812,520
12813,523
12814,521
12815,598
12816,527
12817,544
12818,507
12819,591
12820,567
12821,534
12822,533
12823,528
12824,580
12825,531
12826,509
12827,556
12828,506
12829,528
12830,524
12831,539
12832,549
12833,552
12834,507
12835,534
12836,509
12837,514
12838,563
12839,557
12840,558
12841,520
12842,558
12843,557
12844,560
12845,581
12846,553
12847,515
12848,511
12849,534
12850,527
12851,552
12852,567
12853,573
12854,579
12855,582
12856,594
12857,546
12858,521
12859,532
12860,532
12861,546
12862,532
12863,590
12864,574
12865,516
12866,500
12867,520
12868,594
12869,506
12870,514
12871,550
12872,595
12873,581
12874,577
12875,598
12876,530
12877,513
12878,584
12879,546
12880,536
12881,567
12882,587
12883,568
12884,549
12885,555
12886,590
12887,565
12888,560
12889,504
12890,539
12891,545
12892,551
12893,574
12894,548
12895,527
12896,565
12897,511
12898,581
12899,544
12900,555
12901,525
12902,551
12903,504
12904,568
12905,599
12906,545
12907,509
12908,576
12909,570
12910,518
12911,563
12912,599
12913,510
12914,536
12915,516
12916,505
12917,557
12918,591
12919,560
12920,550
12921,516
12922,560
12923,559
12924,563
12925,539
12926,571
12927,534
12928,530
12929,509
12930,555
12931,552
12932,586
12933,580
12934,581
12935,526
12936,509
12937,570
12938,500
12939,537
12940,548
12941,593
12942,556
12943,562
12944,516
12945,576
12946,532
12947,538
12948,537
12949,583
12950,501
12951,567
12952,555
12953,563
12954,595
12955,571
12956,568
12957,598
12958,565
12959,511
12960,561
12961,557
12962,505
12963,551
12964,552
12965,566
12966,569
12967,540
12968,533
12969,561
12970,589
12971,526
12972,564
12973,550
12974,593
12975,547
12976,523
12977,581
12978,585
12979,543
12980,508
12981,556
12982,568
12983,534
12984,552
12985,536
12986,564
12987,543
12988,537
12989,526
12990,559
12991,539
12992,570
12993,544
12994,591
12995,517
12996,521
12997,540
12998,510
12999,586
13000,582
13001,585
13002,541
13003,556
13004,548
13005,560
13006,517
13007,511
13008,575
13009,584
13010,543
13011,572
13012,553
13013,593
13014,500
13015,593
13016,510
13017,533
13018,500
13019,536
13020,579
13021,592
13022,504
13023,516
13024,520
13025,597
13026,521
13027,522
13028,565
13029,546
13030,528
13031,588
13032,578
13033,525
13034,591
13035,571
13036,594
13037,539
13038,513
13039,556
13040,550
13041,550
13042,500
13043,531
13044,581
13045,569
13046,534
13047,525
13048,543
13049,558
13050,546
13051,511
13052,538
13053,587
13054,517
13055,588
13056,500
13057,553
13058,544
13059,506
13060,555
13061,519
13062,539
13063,583
13064,534
13065,574
13066,523
13067,515
13068,565
13069,524
13070,528
13071,572
13072,506
13073,518
13074,566
13075,594
13076,532
13077,581
13078,537
13079,556
13080,555
13081,524
13082,558
13083,527
13084,562
13085,596
13086,504
13087,585
13088,514
13089,556
13090,591
13091,573
13092,572
13093,551
13094,592
13095,557
13096,513
13097,563
13098,533
13099,528
13100,556
13101,511
13102,534
13103,529
13104,560
13105,568
13106,589
13107,595
13108,554
13109,516
13110,569
13111,567
13112,540
13113,551
13114,569
13115,575
13116,567
13117,559
13118,539
13119,517
13120,586
13121,521
13122,567
13123,595
13124,528
13125,595
13126,526
13127,547
13128,533
13129,501
13130,558
13131,586
13132,540
13133,551
13134,500
13135,545
13136,579
13137,522
13138,567
13139,540
13140,526
13141,523
13142,583
13143,518
13144,541
13145,530
13146,590
13147,513
13148,540
13149,539
13150,522
13151,578
13152,528
13153,572
13154,559
13155,540
13156,507
13157,591
13158,577
13159,506
13160,564
13161,599
13162,549
13163,561
13164,553
13165,553
13166,557
13167,522
13168,553
13169,574
13170,574
13171,596
13172,501
13173,501
13174,530
13175,518
13176,585
13177,598
13178,545
13179,564
13180,539
13181,556
13182,511
13183,510
13184,503
13185,511
13186,563
13187,576
13188,597
13189,502
13190,542
13191,564
13192,563
13193,514
13194,503
13195,593
13196,570
13197,585
13198,597
13199,510
13200,520
13201,592
13202,561
13203,598
13204,504
13205,579
13206,554
13207,525
13208,593
13209,526
13210,535
13211,547
13212,590
13213,559
13214,532
13215,572
13216,565
13217,539
13218,519
13219,540
13220,518
13221,553
13222,512
13223,507
13224,506
13225,506
13226,558
13227,587
13228,537
13229,570
13230,505
13231,508
13232,577
13233,521
13234,561
13235,548
13236,521
13237,541
13238,528
13239,513
13240,565
13241,599
13242,571
13243,552
13244,554
13245,548
13246,500
13247,503
13248,548
13249,538
13250,516
13251,594
13252,533
13253,556
13254,575
13255,597
13256,557
13257,510
13258,501
13259,545
13260,568
13261,588
13262,596
13263,532
13264,536
13265,541
13266,581
13267,509
13268,516
13269,594
13270,519
13271,504
13272,560
13273,572
13274,545
13275,598
13276,566
13277,551
13278,560
13279,561
13280,577
13281,596
13282,549
13283,571
13284,535
13285,514
13286,512
13287,552
13288,500
13289,503
13290,593
13291,568
13292,548
13293,580
13294,546
13295,510
13296,533
13297,511
13298,541
13299,581
13300,587
13301,539
13302,523
13303,540
13304,552
13305,574
13306,525
13307,537
13308,596
13309,550
13310,587
13311,549
13312,563
13313,573
13314,562
13315,504
13316,592
13317,519
13318,566
13319,598
13320,502
13321,568
13322,544
13323,529
13324,597
13325,574
13326,559
13327,589
13328,552
13329,595
13330,573
13331,592
13332,532
13333,563
13334,529
13335,504
13336,539
13337,577
13338,560
13339,553
13340,514
13341,588
13342,513
13343,555
13344,536
13345,536
13346,544
13347,555
13348,540
13349,592
13350,573
13351,517
13352,520
13353,530
13354,537
13355,591
13356,507
13357,557
13358,500
13359,532
13360,568
13361,599
13362,554
13363,574
13364,593
13365,547
13366,524
13367,568
13368,534
13369,524
13370,573
13371,530
13372,565
13373,595
13374,570
13375,547
13376,546
13377,593
13378,590
13379,518
13380,583
13381,541
13382,502
13383,568
13384,530
13385,552
13386,572
13387,553
13388,570
13389,506
13390,564
13391,516
13392,506
13393,500
13394,503
13395,520
13396,540
13397,563
13398,520
13399,552
13400,509
13401,568
13402,569
13403,548
13404,525
13405,595
13406,515
13407,513
13408,594
13409,529
13410,512
13411,556
13412,596
13413,597
13414,544
13415,527
13416,560
13417,575
13418,557
13419,517
13420,549
13421,588
13422,540
13423,566
13424,514
13425,521
13426,589
13427,592
13428,549
13429,502
13430,558
13431,519
13432,584
13433,568
13434,527
13435,524
13436,510
13437,502
13438,535
13439,586
13440,572
13441,500
13442,599
13443,560
13444,592
13445,585
13446,523
13447,586
13448,526
13449,511
13450,513
13451,510
13452,513
13453,528
13454,543
13455,590
13456,592
13457,520
13458,555
13459,547
13460,570
