Iterazione,Numero
30228,19005
30229,29800
30230,31758
30231,1884
30232,8353
30233,32112
30234,7835
30235,16389
30236,2552
30237,10941
30238,28930
30239,30501
30240,8664
30241,21146
30242,13618
30243,22656
30244,20554
30245,15103
30246,24341
30247,30437
30248,20779
30249,4962
30250,30485
30251,13481
30252,19155
30253,16591
30254,1503
30255,4181
30256,14325
30257,12347
30258,28006
30259,10652
30260,10438
30261,8982
30262,21291
30263,4752
30264,8034
30265,10783
30266,32701
30267,16661
30268,2923
30269,17020
30270,22395
30271,13461
30272,10483
30273,18698
30274,20641
30275,9205
30276,18076
30277,14322
30278,2691
30279,18376
30280,14077
30281,25213
30282,27155
30283,5315
30284,29000
30285,9001
30286,24489
30287,31345
30288,9514
30289,12284
30290,14852
30291,31272
30292,17907
30293,2328
30294,10892
30295,10812
30296,20727
30297,13712
30298,24281
30299,31090
30300,21300
30301,17018
30302,21369
30303,18104
30304,29237
30305,14405
30306,17390
30307,8467
30308,31798
30309,31309
30310,23543
30311,17368
30312,17288
30313,17581
30314,3601
30315,8991
30316,18743
30317,15444
30318,13116
30319,7285
30320,31467
30321,17756
30322,22530
30323,8145
30324,2060
30325,5015
30326,23222
30327,25802
30328,4649
30329,10602
30330,16122
30331,32774
30332,15515
30333,14558
30334,23171
30335,27894
30336,24421
30337,6900
30338,16161
30339,24512
30340,24927
30341,20793
30342,1529
30343,29565
30344,32148
30345,17819
30346,24597
30347,2213
30348,30696
30349,15483
30350,4128
30351,26567
30352,1278
30353,11523
30354,12650
30355,31870
30356,26968
30357,29626
30358,28723
30359,15520
30360,5056
30361,4949
30362,5925
30363,4024
30364,14055
30365,30673
30366,5666
30367,19127
30368,9805
30369,28606
30370,26176
30371,5094
30372,31328
30373,20446
30374,28434
30375,17183
30376,16360
30377,29934
30378,20778
30379,4669
30380,13986
30381,6084
30382,14811
30383,12753
30384,25387
30385,10138
30386,9284
30387,5655
30388,30752
30389,7850
30390,11145
30391,4136
30392,23172
30393,1275
30394,21092
30395,1904
30396,17762
30397,5498
30398,25565
30399,26467
30400,20659
30401,14668
30402,20821
30403,5484
30404,24449
30405,19811
30406,12745
30407,806
30408,14669
30409,26191
30410,18005
30411,12495
30412,21167
30413,1623
30414,10231
30415,13306
30416,2364
30417,31177
30418,662
30419,5763
30420,22188
30421,19854
30422,323
30423,8648
30424,16189
30425,5121
30426,20414
30427,27158
30428,32594
30429,27650
30430,21820
30431,11874
30432,15456
30433,32325
30434,3175
30435,24634
30436,15626
30437,25840
30438,7335
30439,26619
30440,27787
30441,12646
30442,6304
30443,31043
30444,11605
30445,1117
30446,1532
30447,2985
30448,16119
30449,27703
30450,4714
30451,19372
30452,15172
30453,32143
30454,6630
30455,6122
30456,28338
30457,23058
30458,25148
30459,24211
30460,4096
30461,6544
30462,12231
30463,28444
30464,6940
30465,18770
30466,6015
30467,5176
30468,21315
30469,30127
30470,12851
30471,2564
30472,12394
30473,29146
30474,5394
30475,9345
30476,15325
30477,20990
30478,13168
30479,14920
30480,8230
30481,19341
30482,3527
30483,10105
30484,28720
30485,28629
30486,20988
30487,31989
30488,27052
30489,29908
30490,20708
30491,12237
30492,14004
30493,32845
30494,27911
30495,23802
30496,29358
30497,10523
30498,26276
30499,30030
30500,30324
30501,8902
30502,10485
30503,26026
30504,12210
30505,18260
30506,31923
30507,3954
30508,1935
30509,29537
30510,17373
30511,9534
30512,7311
30513,26738
30514,8886
30515,16338
30516,21431
30517,10631
30518,14861
30519,16209
30520,1267
30521,1519
30522,22208
30523,19629
30524,18102
30525,18016
30526,14979
30527,3938
30528,7392
30529,12359
30530,25054
30531,27492
30532,3812
30533,21341
30534,27509
30535,23381
30536,26922
30537,21883
30538,1164
30539,15100
30540,11698
30541,12463
30542,32458
30543,5619
30544,30715
30545,6031
30546,29501
30547,20127
30548,22563
30549,29645
30550,5791
30551,12645
30552,26959
30553,13068
30554,8920
30555,18459
30556,10061
30557,22002
30558,31171
30559,445
30560,18296
30561,30079
30562,25909
30563,610
30564,6364
30565,12957
30566,6204
30567,12142
30568,12187
30569,17400
30570,21924
30571,19464
30572,24464
30573,5647
30574,24512
30575,14799
30576,18993
30577,12684
30578,5479
30579,12744
30580,954
30581,23504
30582,24636
30583,2459
30584,5000
30585,9683
30586,22578
30587,22784
30588,21442
30589,23851
30590,16464
30591,4980
30592,29759
30593,4970
30594,16562
30595,27184
30596,9380
30597,12205
30598,465
30599,2651
30600,10701
30601,15986
30602,3332
30603,2943
30604,25199
30605,29610
30606,5702
30607,8762
30608,32507
30609,4880
30610,4921
30611,27446
30612,28869
30613,12984
30614,17259
30615,25178
30616,21605
30617,3051
30618,3544
30619,23106
30620,23389
30621,20018
30622,22449
30623,2029
30624,30973
30625,10417
30626,14428
30627,30390
30628,22148
30629,32182
30630,11964
30631,30854
30632,21128
30633,29842
30634,15282
30635,26183
30636,3992
30637,23976
30638,1508
30639,17564
30640,22047
30641,7363
30642,27325
30643,8399
30644,19851
30645,3501
30646,8373
30647,14859
30648,20655
30649,5885
30650,20178
30651,19147
30652,24934
30653,24368
30654,15726
30655,1682
30656,32634
30657,22523
30658,1084
30659,8157
30660,26308
30661,5088
30662,22918
30663,27221
30664,30868
30665,6656
30666,26296
30667,27978
30668,21587
30669,11312
30670,17954
30671,31325
30672,25446
30673,13134
30674,3578
30675,7292
30676,23638
30677,17878
30678,3232
30679,29460
30680,302
30681,31920
30682,6694
30683,19841
30684,7461
30685,2636
30686,8976
30687,6858
30688,1405
30689,18417
30690,20568
30691,395
30692,8619
30693,11602
30694,28854
30695,13362
30696,16056
30697,26211
30698,1822
30699,21870
30700,12775
30701,31594
30702,8841
30703,229
30704,3736
30705,16217
30706,25336
30707,19494
30708,29548
30709,30811
30710,20406
30711,21470
30712,12970
30713,30381
30714,25310
30715,10574
30716,23010
30717,3503
30718,28190
30719,13308
30720,23760
30721,9019
30722,15546
30723,23465
30724,26498
30725,18741
30726,5844
30727,3716
30728,7101
30729,5475
30730,2538
30731,30621
30732,15774
30733,11135
30734,6816
30735,31132
30736,4989
30737,11659
30738,17344
30739,16819
30740,32022
30741,1637
30742,26239
30743,1745
30744,1515
30745,17051
30746,4098
30747,18713
30748,30436
30749,27520
30750,14368
30751,9618
30752,11065
30753,6272
30754,23914
30755,4640
30756,11409
30757,10928
30758,8808
30759,5555
30760,23148
30761,26281
30762,20518
30763,20670
30764,8382
30765,24727
30766,25071
30767,27115
30768,476
30769,28301
30770,32345
30771,13069
30772,30620
30773,5404
30774,386
30775,6741
30776,28600
30777,8739
30778,31896
30779,15306
30780,26484
30781,27112
30782,20127
30783,9971
30784,27265
30785,23144
30786,14958
30787,11478
30788,31008
30789,22764
30790,7675
30791,18983
30792,6539
30793,7645
30794,11993
30795,441
30796,6288
30797,729
30798,24575
30799,15160
30800,15743
30801,30470
30802,21707
30803,31258
30804,30022
30805,3495
30806,1351
30807,211
30808,14555
30809,23277
30810,30634
30811,13384
30812,13018
30813,4879
30814,13090
30815,21383
30816,26736
30817,8093
30818,20432
30819,22453
30820,26999
30821,7953
30822,18452
30823,4167
30824,19426
30825,679
30826,28428
30827,20342
30828,30300
30829,15982
30830,12375
30831,15084
30832,32300
30833,16287
30834,32031
30835,5316
30836,7260
30837,7470
30838,2646
30839,4273
30840,32282
30841,13984
30842,17471
30843,2429
30844,29790
30845,13596
30846,6961
30847,10934
30848,18125
30849,8900
30850,3480
30851,25252
30852,11742
30853,3142
30854,4924
30855,12413
30856,14395
30857,24749
30858,19910
30859,8924
30860,8042
30861,894
30862,8832
30863,6768
30864,20396
30865,17664
30866,8540
30867,9457
30868,10021
30869,13531
30870,23864
30871,1113
30872,12350
30873,740
30874,6496
30875,13904
30876,23368
30877,25144
30878,28756
30879,4072
30880,31586
30881,8840
30882,22476
30883,16778
30884,2716
30885,29619
30886,9722
30887,22321
30888,31068
30889,1946
30890,31759
30891,2261
30892,3329
30893,1584
30894,14848
30895,28459
30896,4551
30897,2000
30898,24458
30899,28811
30900,25578
30901,2516
30902,32372
30903,31281
30904,5135
30905,4451
30906,8724
30907,22953
30908,10975
30909,28810
30910,20500
30911,19077
30912,20469
30913,24974
30914,1654
30915,3153
30916,22522
30917,27777
30918,23254
30919,5321
30920,32270
30921,19220
30922,7919
30923,12873
30924,19562
30925,16044
30926,11873
30927,12932
30928,30788
30929,3256
30930,18866
30931,24953
30932,13555
30933,5441
30934,8850
30935,29859
30936,16980
30937,14274
30938,32099
30939,13936
30940,14956
30941,31291
30942,3064
30943,1525
30944,25167
30945,9857
30946,26013
30947,32480
30948,576
30949,20952
30950,16472
30951,23982
30952,2329
30953,707
30954,20335
30955,29726
30956,32494
30957,26907
30958,27434
30959,16869
30960,2797
30961,23647
30962,26074
30963,1443
30964,4232
30965,5195
30966,12826
30967,23062
30968,10199
30969,20396
30970,15957
30971,13197
30972,30007
30973,23922
30974,10633
30975,20896
30976,9272
30977,15367
30978,13642
30979,31007
30980,2486
30981,17119
30982,6409
30983,2632
30984,12613
30985,2641
30986,6806
30987,18237
30988,22995
30989,1445
30990,4068
30991,24245
30992,9608
30993,878
30994,11789
30995,3825
30996,241
30997,2074
30998,18837
30999,29938
31000,1374
31001,14023
31002,27635
31003,23529
31004,23176
31005,15448
31006,25165
31007,8431
31008,23415
31009,28872
31010,10628
31011,32502
31012,675
31013,8895
31014,23408
31015,22271
31016,24922
31017,16739
31018,365
31019,18574
31020,9825
31021,22641
31022,28694
31023,11867
31024,30686
31025,4748
31026,4176
31027,21323
31028,9333
31029,13781
31030,14731
31031,29598
31032,28594
31033,20155
31034,324
31035,24170
31036,32167
31037,32021
31038,9166
31039,19272
31040,8662
31041,5998
31042,27219
31043,14413
31044,5457
31045,6303
31046,12822
31047,25660
31048,22559
31049,2980
31050,30970
31051,14585
31052,16866
31053,27048
31054,4936
31055,14913
31056,1463
31057,7778
31058,28333
31059,19609
31060,11614
31061,9892
31062,1666
31063,26756
31064,20379
31065,32049
31066,27984
31067,3577
31068,1499
31069,18896
31070,3988
31071,3092
31072,25883
31073,1694
31074,5055
31075,28940
31076,32262
31077,4008
31078,31617
31079,13925
31080,10333
31081,20665
31082,27207
31083,32103
31084,7580
31085,1393
31086,13571
31087,28622
31088,9947
31089,16279
31090,7979
31091,6339
31092,25074
31093,10160
31094,26884
31095,18955
31096,25056
31097,11217
31098,4896
31099,24959
31100,11886
31101,4273
31102,31525
31103,700
31104,26383
31105,6402
31106,13777
31107,6427
31108,3339
31109,14082
31110,19003
31111,13796
31112,14556
31113,31821
31114,12892
31115,7870
31116,16088
31117,15349
31118,17613
31119,8298
31120,1809
31121,4820
31122,27602
31123,31153
31124,7290
31125,18977
31126,19864
31127,29339
31128,14155
31129,18498
31130,18875
31131,29666
31132,18086
31133,993
31134,28683
31135,12966
31136,15738
31137,11586
31138,21648
31139,17506
31140,9896
31141,468
31142,25804
31143,12063
31144,17508
31145,32262
31146,8767
31147,18920
31148,16094
31149,24923
31150,26161
31151,381
31152,9762
31153,14529
31154,4779
31155,21836
31156,19261
31157,25375
31158,21703
31159,8348
31160,13474
31161,17453
31162,23593
31163,1036
31164,12748
31165,6536
31166,11214
31167,828
31168,21028
31169,9734
31170,26629
31171,10954
31172,17188
31173,10054
31174,17850
31175,21120
31176,22973
31177,18828
31178,32506
31179,20427
31180,19190
31181,3532
31182,28852
31183,11375
31184,22487
31185,22021
31186,17853
31187,13690
31188,28805
31189,3025
31190,21271
31191,30326
31192,4782
31193,5433
31194,2419
31195,29923
31196,26407
31197,3021
31198,8180
31199,16357
31200,25300
31201,27125
31202,23606
31203,10297
31204,28361
31205,8834
31206,7055
31207,13421
31208,23470
31209,22152
31210,405
31211,9553
31212,9320
31213,7536
31214,28640
31215,7849
31216,17398
31217,4937
31218,11025
31219,18468
31220,8856
31221,8543
31222,20754
31223,31378
31224,24119
31225,13583
31226,1184
31227,19793
31228,29185
31229,22745
31230,29191
31231,6152
31232,340
31233,25527
31234,4397
31235,15512
31236,18909
31237,12973
31238,18642
31239,19792
31240,257
31241,8354
31242,22294
31243,25441
31244,8315
31245,12398
31246,9020
31247,14737
31248,26183
31249,7476
31250,23725
31251,24371
31252,3007
31253,17650
31254,2880
31255,5974
31256,30725
31257,8534
31258,29880
31259,14397
31260,29088
31261,17108
31262,31631
31263,7951
31264,4970
31265,501
31266,23282
31267,3024
31268,2217
31269,23282
31270,25612
31271,31120
31272,21628
31273,10113
31274,8327
31275,18146
31276,10361
31277,10991
31278,32336
31279,17040
31280,3732
31281,9327
31282,26779
31283,28813
31284,27202
31285,23474
31286,29224
31287,6955
31288,5343
31289,23479
31290,29892
31291,1166
31292,6477
31293,20453
31294,18962
31295,19553
31296,21215
31297,14167
31298,395
31299,24007
31300,29557
31301,25207
31302,14276
31303,31125
31304,13544
31305,28366
31306,29423
31307,12478
31308,14760
31309,13594
31310,10405
31311,25359
31312,24739
31313,23969
31314,20707
31315,5660
31316,4201
31317,3782
31318,10834
31319,14458
31320,15758
31321,27098
31322,5067
31323,9518
31324,12368
31325,18996
31326,7962
31327,31590
31328,19834
31329,31364
31330,16642
31331,7783
31332,26249
31333,21604
31334,17026
31335,29127
31336,21772
31337,32304
31338,22359
31339,9692
31340,25937
31341,15128
31342,32194
31343,10356
31344,21565
31345,371
31346,2955
31347,3526
31348,25724
31349,19286
31350,3142
31351,1449
31352,20187
31353,21862
31354,21717
31355,12548
31356,4593
31357,16362
31358,28718
31359,27526
31360,25861
31361,17957
31362,18783
31363,23959
31364,21036
31365,32738
31366,14031
31367,27278
31368,15282
31369,24912
31370,19142
31371,20260
31372,20667
31373,27920
31374,3375
31375,1064
31376,13610
31377,19597
31378,669
31379,14709
31380,24770
31381,17036
31382,9357
31383,32034
31384,31115
31385,11268
31386,12011
31387,25336
31388,11640
31389,815
31390,26327
31391,16425
31392,20294
31393,6369
31394,16040
31395,20286
31396,15015
31397,30745
31398,31537
31399,20562
31400,17312
31401,10197
31402,15940
31403,31102
31404,13616
31405,16171
31406,6773
31407,19348
31408,9010
31409,32662
31410,5152
31411,7952
31412,4996
31413,27022
31414,13230
31415,32075
31416,17001
31417,32603
31418,3347
31419,6642
31420,1580
31421,10794
31422,24731
31423,183
31424,5639
31425,30049
31426,14567
31427,19270
31428,14402
31429,5168
31430,10802
31431,29563
31432,7071
31433,25960
31434,5850
31435,5586
31436,24566
31437,27025
31438,7451
31439,14367
31440,4637
31441,24375
31442,4637
31443,26751
31444,7946
31445,31108
31446,11825
31447,18574
31448,572
31449,25876
31450,20055
31451,22746
31452,13143
31453,3844
31454,28421
31455,6296
31456,5902
31457,25164
31458,17443
31459,19862
31460,30533
31461,28495
31462,4698
31463,2161
31464,18039
31465,12721
31466,11662
31467,14600
31468,12886
31469,26729
31470,16553
31471,26416
31472,18866
31473,13335
31474,17051
31475,25514
31476,14748
31477,28567
31478,15519
31479,1362
31480,26059
31481,30422
31482,17855
31483,18072
31484,24639
31485,20452
31486,22426
31487,22324
31488,1059
31489,27211
31490,24677
31491,30230
31492,14328
31493,26784
31494,13872
31495,10140
31496,6896
31497,10327
31498,20330
31499,7176
31500,8600
31501,31707
31502,25768
31503,23089
31504,26042
31505,19167
31506,24482
31507,633
31508,11650
31509,3310
31510,15230
31511,15870
31512,28127
31513,21066
31514,14930
31515,11797
31516,19500
31517,20211
31518,5092
31519,28660
31520,25360
31521,7174
31522,436
31523,2222
31524,20131
31525,9032
31526,19516
31527,19813
31528,17362
31529,26883
31530,15734
31531,7098
31532,14084
31533,10257
31534,7327
31535,30345
31536,22014
31537,29750
31538,5947
31539,23252
31540,22787
31541,22195
31542,15193
31543,24828
31544,28480
31545,6423
31546,26392
31547,32311
31548,19048
31549,12889
31550,20842
31551,31294
31552,3484
31553,2596
31554,4120
31555,27974
31556,9101
31557,1650
31558,16134
31559,23090
31560,16356
31561,5980
31562,11449
31563,14599
31564,4066
31565,13616
31566,12310
31567,1440
31568,24131
31569,1221
31570,2924
31571,9891
31572,11881
31573,5643
31574,181
31575,16563
31576,4790
31577,28902
31578,31513
31579,18919
31580,16954
31581,25661
31582,29108
31583,29051
31584,12686
31585,19278
31586,26521
31587,12230
31588,13055
31589,15684
31590,11543
31591,4716
31592,25071
31593,23307
31594,17979
31595,6357
31596,23929
31597,12131
31598,6805
31599,13534
31600,5716
31601,21811
31602,21055
31603,17358
31604,13306
31605,22560
31606,1052
31607,5003
31608,21769
31609,863
31610,6494
31611,18446
31612,12009
31613,4807
31614,2635
31615,13588
31616,20655
31617,31275
31618,22592
31619,32790
31620,3393
31621,14054
31622,26870
31623,7804
31624,20667
31625,24503
31626,9988
31627,1038
31628,25874
31629,26320
31630,2981
31631,5547
31632,27128
31633,16937
31634,30140
31635,13373
31636,1023
31637,28186
31638,29205
31639,29676
31640,1792
31641,32297
31642,22766
31643,21394
31644,8126
31645,12321
31646,25782
31647,2159
31648,16583
31649,13668
31650,9748
31651,12831
31652,22171
31653,9857
31654,31019
31655,2760
31656,1808
31657,21769
31658,24605
31659,26520
31660,32757
31661,28575
31662,26317
31663,7535
31664,6390
31665,11343
31666,29674
31667,7640
31668,19647
31669,27937
31670,11049
31671,24638
31672,19813
31673,4845
31674,17617
31675,27485
31676,14337
31677,29296
31678,32381
31679,4854
31680,11166
31681,8096
31682,2333
31683,15815
31684,18261
31685,829
31686,6207
31687,18362
31688,21430
31689,28329
31690,30349
31691,21597
31692,7018
31693,8697
31694,17302
31695,9618
31696,14103
31697,30796
31698,16081
31699,19080
31700,20612
31701,11867
31702,17374
31703,15081
31704,8446
31705,30546
31706,23568
31707,12885
31708,12026
31709,21471
31710,2345
31711,24592
31712,3835
31713,24456
31714,11620
31715,16119
31716,11190
31717,2113
31718,13497
31719,10681
31720,22900
31721,25662
31722,25436
31723,32579
31724,14521
31725,6662
31726,28039
31727,27516
31728,11299
31729,3785
31730,15481
31731,10291
31732,26004
31733,20211
31734,1215
31735,19029
31736,20116
31737,25857
31738,4530
31739,28516
31740,20464
31741,4755
31742,27201
31743,24356
31744,15527
31745,8131
31746,13040
31747,30104
31748,25607
31749,13494
31750,28961
31751,26924
31752,3860
31753,29040
31754,5010
31755,16692
31756,27945
31757,14317
31758,25640
31759,4245
31760,13282
31761,23661
31762,18155
31763,18626
31764,30264
31765,12303
31766,27217
31767,14571
31768,30446
31769,6561
31770,19647
31771,3441
31772,31277
31773,12471
31774,15181
31775,25500
31776,23147
31777,3834
31778,11722
31779,17808
31780,25745
31781,19395
31782,9216
31783,8829
31784,16220
31785,21993
31786,26680
31787,5911
31788,25091
31789,8151
31790,23297
31791,6726
31792,24091
31793,20961
31794,11310
31795,25118
31796,184
31797,30424
31798,9502
31799,5393
31800,3798
31801,22235
31802,26688
31803,7011
31804,8439
31805,29809
31806,18901
31807,9439
31808,25101
31809,24533
31810,9720
31811,14025
31812,13721
31813,21649
31814,22492
31815,22035
31816,2325
31817,21838
31818,13910
31819,8659
31820,21648
31821,14827
31822,14747
31823,29173
31824,3736
31825,25548
31826,11850
31827,20013
31828,5980
31829,3189
31830,6573
31831,20784
31832,24338
31833,25175
31834,13116
31835,19492
31836,19351
31837,26601
31838,5986
31839,15957
31840,8533
31841,18683
31842,6020
31843,29993
31844,29546
31845,6728
31846,19264
31847,26710
31848,24327
31849,14154
31850,18162
31851,9810
31852,5653
31853,12882
31854,7037
31855,25868
31856,32031
31857,2775
31858,840
31859,2777
31860,24684
31861,7694
31862,24710
31863,17329
31864,1131
31865,1468
31866,28859
31867,30363
31868,5461
31869,22857
31870,22907
31871,12134
31872,14861
31873,1301
31874,29301
31875,20634
31876,20043
31877,11279
31878,28849
31879,8622
31880,2041
31881,18307
31882,22294
31883,3451
31884,3037
31885,31027
31886,20527
31887,9457
31888,13689
31889,17322
31890,21807
31891,14857
31892,5679
31893,7373
31894,17970
31895,9978
31896,28585
31897,3763
31898,22469
31899,5552
31900,11640
31901,23222
31902,31145
31903,23418
31904,8699
31905,21194
31906,6868
31907,15619
31908,2691
31909,23822
31910,28345
31911,11907
31912,7860
31913,21921
31914,6089
31915,25654
31916,12079
31917,17079
31918,23354
31919,18190
31920,5998
31921,3820
31922,16903
31923,8613
31924,1774
31925,15832
31926,19256
31927,6517
31928,26004
31929,20195
31930,4963
31931,18507
31932,22346
31933,16986
31934,5491
31935,2553
31936,8937
31937,29891
31938,26792
31939,21067
31940,32859
31941,17518
31942,8159
31943,7997
31944,4609
31945,13645
31946,11796
31947,23403
31948,3410
31949,1797
31950,29733
31951,17609
31952,22213
31953,28997
31954,23512
31955,11156
31956,5361
31957,31319
31958,9248
31959,7561
31960,32499
31961,7157
31962,17052
31963,20820
31964,27153
31965,10845
31966,32353
31967,26187
31968,23197
31969,12712
31970,10233
31971,19548
31972,7195
31973,15703
31974,4779
31975,26692
31976,9382
31977,15919
31978,13053
31979,18434
31980,18319
31981,583
31982,1656
31983,31628
31984,31560
31985,29535
31986,10411
31987,26048
31988,13952
31989,3955
31990,14707
31991,6557
31992,10384
31993,20368
31994,30841
31995,6067
31996,20758
31997,28903
31998,14843
31999,32728
32000,15071
32001,21536
32002,6352
32003,2845
32004,24075
32005,26352
32006,2470
32007,25089
32008,28011
32009,19438
32010,13199
32011,8932
32012,4910
32013,13474
32014,12732
32015,11454
32016,24765
32017,8671
32018,8839
32019,528
32020,30179
32021,32339
32022,10167
32023,22555
32024,9009
32025,18269
32026,15360
32027,9809
32028,2977
32029,14366
32030,458
32031,18953
32032,2425
32033,10963
32034,28468
32035,4726
32036,23154
32037,9314
32038,31575
32039,18650
32040,22298
32041,15922
32042,12495
32043,2295
32044,14711
32045,25152
32046,18808
32047,32198
32048,14061
32049,3440
32050,14197
32051,22124
32052,29025
32053,3105
32054,16247
32055,1898
32056,927
32057,25859
32058,2107
32059,11284
32060,11513
32061,26157
32062,17237
32063,7236
32064,24625
32065,2154
32066,21293
32067,2639
32068,14746
32069,7380
32070,4679
32071,15672
32072,8313
32073,30885
32074,8135
32075,15140
32076,6065
32077,4937
32078,21812
32079,30734
32080,416
32081,19128
32082,18812
32083,23740
32084,23364
32085,16898
32086,1336
32087,14834
32088,12962
32089,3627
32090,19506
32091,31717
32092,23656
32093,9530
32094,8228
32095,12786
32096,11473
32097,17293
32098,24771
32099,16016
32100,14281
32101,15215
32102,11516
32103,17284
32104,23634
32105,25325
32106,27006
32107,7764
32108,7974
32109,5093
32110,4216
32111,2301
32112,6301
32113,29279
32114,11940
32115,13032
32116,31186
32117,27936
32118,12676
32119,26139
32120,27905
32121,11389
32122,27372
32123,3245
32124,21812
32125,25454
32126,28096
32127,10876
32128,12575
32129,14051
32130,10239
32131,7970
32132,9544
32133,12123
32134,24064
32135,17444
32136,29035
32137,26802
32138,27388
32139,15213
32140,21788
32141,29754
32142,27341
32143,507
32144,10158
32145,8462
32146,12533
32147,6873
32148,10068
32149,7843
32150,12514
32151,26189
32152,17286
32153,11680
32154,15217
32155,31058
32156,26278
32157,21232
32158,13744
32159,2376
32160,740
32161,16661
32162,11496
32163,16363
32164,26207
32165,27583
32166,27611
32167,2946
32168,6796
32169,31133
32170,30026
32171,16216
32172,21212
32173,2163
32174,1978
32175,6256
32176,11929
32177,30573
32178,3704
32179,31349
32180,21009
32181,11187
32182,9179
32183,30960
32184,6903
32185,829
32186,2249
32187,190
32188,29702
32189,27113
32190,13692
32191,13760
32192,3047
32193,17610
32194,26502
32195,22740
32196,29525
32197,10179
32198,20755
32199,18948
32200,26239
32201,2389
32202,19823
32203,31486
32204,17838
32205,26806
32206,16072
32207,26052
32208,295
32209,6691
32210,31028
32211,23461
32212,31827
32213,11638
32214,24310
32215,16492
32216,11293
32217,8955
32218,4605
32219,1495
32220,29852
32221,25216
32222,24237
32223,31563
32224,2546
32225,10411
32226,17378
32227,17861
32228,22644
32229,24209
32230,15410
32231,5140
32232,14347
32233,3971
32234,11379
32235,25414
32236,28377
32237,28971
32238,7037
32239,26464
32240,18208
32241,12761
32242,5937
32243,27730
32244,15456
32245,279
32246,27323
32247,17193
32248,960
32249,1667
32250,2579
32251,3975
32252,29615
32253,15070
32254,22218
32255,2384
32256,3787
32257,22368
32258,8707
32259,1703
32260,13826
32261,20302
32262,4032
32263,25113
32264,17911
32265,1999
32266,16223
32267,4375
32268,9127
32269,16892
32270,23908
32271,32426
32272,31820
32273,27446
32274,632
32275,32354
32276,15490
32277,18364
32278,946
32279,27536
32280,680
32281,11132
32282,6166
32283,18612
32284,4233
32285,13610
32286,30555
32287,29497
32288,32827
32289,16272
32290,22002
32291,16224
32292,16456
32293,32037
32294,25155
32295,4219
32296,6924
32297,29152
32298,10042
32299,16731
32300,19806
32301,16206
32302,30722
32303,28939
32304,28787
32305,30435
32306,18704
32307,1983
32308,15102
32309,26254
32310,6756
32311,2055
32312,23964
32313,5007
32314,22283
32315,32840
32316,32368
32317,22413
32318,19945
32319,12397
32320,6154
32321,21475
32322,10165
32323,14298
32324,16270
32325,12092
32326,32325
32327,24481
32328,5650
32329,20831
32330,30988
32331,21753
32332,26951
32333,4428
32334,4833
32335,26604
32336,18268
32337,2439
32338,27905
32339,8783
32340,2591
32341,1716
32342,21336
32343,19191
32344,7526
32345,17508
32346,22012
32347,10538
32348,1197
32349,27695
32350,7163
32351,7252
32352,25600
32353,2819
32354,21334
32355,23547
32356,4124
32357,28859
32358,25165
32359,29685
32360,27089
32361,11763
32362,15837
32363,20697
32364,2218
32365,9243
32366,2440
32367,28851
32368,30928
32369,23499
32370,25684
32371,3068
32372,4140
32373,5462
32374,1814
32375,19145
32376,7884
32377,18338
32378,6128
32379,23106
32380,32392
32381,311
32382,22297
32383,30294
32384,17893
32385,24469
32386,2268
32387,15277
32388,8761
32389,4299
32390,16612
32391,21982
32392,7440
32393,4933
32394,29366
32395,24035
32396,20687
32397,10214
32398,27519
32399,31946
32400,20631
32401,10839
32402,6416
32403,9900
32404,18284
32405,17310
32406,16935
32407,483
32408,4759
32409,10994
32410,5104
32411,20088
32412,23368
32413,26829
32414,10443
32415,25051
32416,29568
32417,20548
32418,27728
32419,2775
32420,31278
32421,8852
32422,144
32423,29124
32424,2713
32425,4349
32426,2206
32427,18687
32428,31485
32429,4307
32430,31823
32431,24983
32432,28281
32433,13778
32434,26941
32435,30793
32436,15912
32437,1714
32438,17682
32439,20143
32440,32143
32441,32763
32442,13571
32443,25780
32444,7735
32445,14619
32446,28314
32447,26187
32448,30362
32449,24501
32450,5561
32451,8545
32452,12356
32453,32061
32454,15324
32455,6159
32456,24882
32457,15042
32458,25758
32459,789
32460,21630
32461,5898
32462,13183
32463,22660
32464,17982
32465,17124
32466,9956
32467,10938
32468,5801
32469,6074
32470,1119
32471,29587
32472,14459
32473,23654
32474,23089
32475,8158
32476,24219
32477,19526
32478,14861
32479,28430
32480,11515
32481,5267
32482,4383
32483,31538
32484,28864
32485,15342
32486,16717
32487,32040
32488,9124
32489,10300
32490,24509
32491,8461
32492,16024
32493,14004
32494,15511
32495,32503
32496,8109
32497,6710
32498,6156
32499,3047
32500,1844
32501,29663
32502,10391
32503,5881
32504,28708
32505,23002
32506,22146
32507,9950
32508,18365
32509,16505
32510,20653
32511,19340
32512,18539
32513,31108
32514,24203
32515,14388
32516,31725
32517,15825
32518,4973
32519,14709
32520,10422
32521,29972
32522,18179
32523,23503
32524,11924
32525,12281
32526,30495
32527,22106
32528,5775
32529,2160
32530,30397
32531,3512
32532,23060
32533,23624
32534,3649
32535,17224
32536,9555
32537,5632
32538,28927
32539,17564
32540,6373
32541,30682
32542,11264
32543,12078
32544,20146
32545,7472
32546,29187
32547,7246
32548,9746
32549,9739
32550,26819
32551,18783
32552,6962
32553,16626
32554,23416
32555,4163
32556,11706
32557,1792
32558,30368
32559,17428
32560,6828
32561,24122
32562,28927
32563,17941
32564,28047
32565,22047
32566,17893
32567,26344
32568,11470
32569,12928
