Iterazione,Numero
21095,1009
21096,1000
21097,1005
21098,1004
21099,1006
21100,1001
21101,1004
21102,1003
21103,1005
21104,1003
21105,1000
21106,1009
21107,1006
21108,1004
21109,1003
21110,1004
21111,1009
21112,1004
21113,1007
21114,1009
21115,1008
21116,1003
21117,1005
21118,1000
21119,1001
21120,1005
21121,1001
21122,1008
21123,1001
21124,1000
21125,1004
21126,1001
21127,1003
21128,1007
21129,1002
21130,1003
21131,1004
21132,1006
21133,1001
21134,1003
21135,1003
21136,1004
21137,1008
21138,1005
21139,1009
21140,1003
21141,1004
21142,1006
21143,1004
21144,1001
21145,1009
21146,1008
21147,1001
21148,1002
21149,1005
21150,1009
21151,1004
21152,1007
21153,1001
21154,1008
21155,1001
21156,1006
21157,1008
21158,1004
21159,1003
21160,1007
21161,1007
21162,1007
21163,1008
21164,1008
21165,1003
21166,1002
21167,1000
21168,1009
21169,1005
21170,1000
21171,1008
21172,1006
21173,1002
21174,1005
21175,1005
21176,1001
21177,1003
21178,1000
21179,1004
21180,1009
21181,1004
21182,1008
21183,1001
21184,1002
21185,1000
21186,1004
21187,1005
21188,1005
21189,1002
21190,1009
21191,1009
21192,1006
21193,1004
21194,1000
21195,1000
21196,1003
21197,1007
21198,1004
21199,1003
21200,1001
21201,1000
21202,1004
21203,1006
21204,1003
21205,1004
21206,1005
21207,1004
21208,1006
21209,1006
21210,1005
21211,1001
21212,1003
21213,1009
21214,1007
21215,1005
21216,1008
21217,1005
21218,1003
21219,1004
21220,1005
21221,1009
21222,1001
21223,1009
21224,1004
21225,1008
21226,1008
21227,1001
21228,1000
21229,1003
21230,1006
21231,1001
21232,1002
21233,1009
21234,1007
21235,1002
21236,1007
21237,1006
21238,1005
21239,1001
21240,1009
21241,1008
21242,1009
21243,1006
21244,1006
21245,1005
21246,1002
21247,1006
21248,1008
21249,1005
21250,1009
21251,1006
21252,1003
21253,1004
21254,1000
21255,1005
21256,1006
21257,1003
21258,1006
21259,1009
21260,1009
21261,1004
21262,1009
21263,1004
21264,1006
21265,1001
21266,1009
21267,1006
21268,1008
21269,1004
21270,1002
21271,1000
21272,1004
21273,1000
21274,1008
21275,1007
21276,1000
21277,1006
21278,1007
21279,1002
21280,1006
21281,1001
21282,1001
21283,1007
21284,1000
21285,1007
21286,1003
21287,1008
21288,1005
21289,1009
21290,1005
21291,1000
21292,1008
21293,1009
21294,1007
21295,1008
21296,1000
21297,1006
21298,1002
21299,1006
21300,1002
21301,1008
21302,1009
21303,1008
21304,1004
21305,1002
21306,1004
21307,1006
21308,1005
21309,1002
21310,1000
21311,1005
21312,1006
21313,1000
21314,1006
21315,1001
21316,1001
21317,1005
21318,1005
21319,1002
21320,1007
21321,1005
21322,1001
21323,1002
21324,1004
21325,1007
21326,1003
21327,1003
21328,1003
21329,1003
21330,1002
21331,1005
21332,1000
21333,1003
21334,1004
21335,1003
21336,1005
21337,1000
21338,1007
21339,1001
21340,1002
21341,1004
21342,1007
21343,1007
21344,1008
21345,1006
21346,1008
21347,1003
21348,1008
21349,1005
21350,1003
21351,1002
21352,1006
21353,1009
21354,1004
21355,1008
21356,1003
21357,1007
21358,1000
21359,1007
21360,1003
21361,1001
21362,1009
21363,1006
21364,1004
21365,1001
21366,1009
21367,1008
21368,1001
21369,1007
21370,1004
21371,1006
21372,1007
21373,1006
21374,1000
21375,1001
21376,1005
21377,1002
21378,1000
21379,1009
21380,1009
21381,1008
21382,1009
21383,1007
21384,1003
21385,1004
21386,1008
21387,1006
21388,1009
21389,1008
21390,1000
21391,1007
21392,1008
21393,1004
21394,1003
21395,1005
21396,1008
21397,1007
21398,1002
21399,1000
21400,1005
21401,1002
21402,1002
21403,1008
21404,1000
21405,1005
21406,1003
21407,1002
21408,1005
21409,1005
21410,1002
21411,1000
21412,1000
21413,1003
21414,1009
21415,1009
21416,1008
21417,1006
21418,1002
21419,1001
21420,1007
21421,1003
21422,1002
21423,1002
21424,1009
21425,1003
21426,1006
21427,1005
21428,1001
21429,1009
21430,1009
21431,1005
21432,1005
21433,1005
21434,1004
21435,1005
21436,1006
21437,1008
21438,1001
21439,1000
21440,1006
21441,1002
21442,1003
21443,1009
21444,1005
21445,1001
21446,1003
21447,1006
21448,1003
21449,1000
21450,1000
21451,1006
21452,1002
21453,1002
21454,1007
21455,1000
21456,1002
21457,1008
21458,1000
21459,1002
21460,1004
21461,1002
21462,1004
21463,1001
21464,1003
21465,1008
21466,1004
21467,1001
21468,1004
21469,1006
21470,1009
21471,1000
21472,1007
21473,1008
21474,1008
21475,1002
21476,1005
21477,1007
21478,1007
21479,1002
21480,1004
21481,1002
21482,1006
21483,1001
21484,1001
21485,1006
21486,1001
21487,1006
21488,1001
21489,1004
21490,1002
21491,1006
21492,1007
21493,1007
21494,1001
21495,1009
21496,1008
21497,1000
21498,1007
21499,1006
21500,1004
21501,1002
21502,1004
21503,1004
21504,1009
21505,1002
21506,1001
21507,1008
21508,1006
21509,1007
21510,1007
21511,1007
21512,1008
21513,1008
21514,1001
21515,1000
21516,1001
21517,1000
21518,1005
21519,1000
21520,1000
21521,1009
21522,1005
21523,1001
21524,1004
21525,1003
21526,1006
21527,1006
21528,1005
21529,1005
21530,1003
21531,1002
21532,1004
21533,1007
21534,1002
21535,1002
21536,1000
21537,1005
21538,1003
21539,1002
21540,1000
21541,1008
21542,1008
21543,1000
21544,1000
21545,1002
21546,1002
21547,1005
21548,1005
21549,1005
21550,1001
21551,1000
21552,1002
21553,1000
21554,1001
21555,1007
21556,1003
21557,1009
21558,1009
21559,1002
21560,1008
21561,1002
21562,1006
21563,1007
21564,1003
21565,1000
21566,1004
21567,1000
21568,1004
21569,1001
21570,1005
21571,1009
21572,1001
21573,1005
21574,1009
21575,1001
21576,1008
21577,1006
21578,1007
21579,1006
21580,1006
21581,1008
21582,1003
21583,1002
21584,1009
21585,1002
21586,1005
21587,1008
21588,1002
21589,1008
21590,1001
21591,1004
21592,1009
21593,1009
21594,1000
21595,1007
21596,1001
21597,1009
21598,1006
21599,1000
21600,1006
21601,1007
21602,1001
21603,1006
21604,1006
21605,1009
21606,1009
21607,1004
21608,1008
21609,1001
21610,1009
21611,1006
21612,1005
21613,1004
21614,1003
21615,1004
21616,1007
21617,1004
21618,1004
21619,1006
21620,1003
21621,1001
21622,1001
21623,1004
21624,1000
21625,1004
21626,1004
21627,1000
21628,1008
21629,1005
21630,1006
21631,1002
21632,1002
21633,1007
21634,1002
21635,1007
21636,1008
21637,1005
21638,1008
21639,1003
21640,1008
21641,1000
21642,1000
21643,1008
21644,1003
21645,1006
21646,1000
21647,1003
21648,1002
21649,1005
21650,1004
21651,1000
21652,1002
21653,1006
21654,1006
21655,1004
21656,1001
21657,1008
21658,1008
21659,1007
21660,1004
21661,1001
21662,1002
21663,1000
21664,1008
21665,1009
21666,1003
21667,1003
21668,1006
21669,1004
21670,1007
21671,1004
21672,1003
21673,1003
21674,1001
21675,1000
21676,1006
21677,1003
21678,1004
21679,1005
21680,1002
21681,1003
21682,1008
21683,1004
21684,1000
21685,1004
21686,1006
21687,1000
21688,1009
21689,1002
21690,1004
21691,1006
21692,1008
21693,1006
21694,1009
21695,1007
21696,1002
21697,1000
21698,1000
21699,1004
21700,1007
21701,1007
21702,1002
21703,1003
21704,1005
21705,1007
21706,1007
21707,1009
21708,1004
21709,1002
21710,1007
21711,1007
21712,1000
21713,1009
21714,1008
21715,1009
21716,1008
21717,1000
21718,1005
21719,1006
21720,1009
21721,1004
21722,1001
21723,1004
21724,1005
21725,1005
21726,1009
21727,1001
21728,1009
21729,1007
21730,1009
21731,1008
21732,1006
21733,1003
21734,1009
21735,1002
21736,1008
21737,1002
21738,1006
21739,1001
21740,1005
21741,1001
21742,1008
21743,1000
21744,1007
21745,1005
21746,1007
21747,1002
21748,1001
21749,1003
21750,1002
21751,1008
21752,1005
21753,1002
21754,1008
21755,1006
21756,1001
21757,1009
21758,1000
21759,1006
21760,1008
21761,1008
21762,1009
21763,1007
21764,1006
21765,1003
21766,1002
21767,1007
21768,1001
21769,1006
21770,1001
21771,1008
21772,1006
21773,1007
21774,1002
21775,1004
21776,1008
21777,1001
21778,1000
21779,1001
21780,1005
21781,1000
21782,1004
21783,1007
21784,1001
21785,1001
21786,1007
21787,1006
21788,1000
21789,1005
21790,1009
21791,1006
21792,1003
21793,1005
21794,1009
21795,1005
21796,1002
21797,1005
21798,1002
21799,1004
21800,1003
21801,1003
21802,1003
21803,1004
21804,1009
21805,1003
21806,1003
21807,1001
21808,1001
21809,1000
21810,1003
21811,1004
21812,1002
21813,1002
21814,1005
21815,1003
21816,1009
21817,1009
21818,1003
21819,1002
21820,1004
21821,1005
21822,1005
21823,1009
21824,1006
21825,1009
21826,1008
21827,1006
21828,1009
21829,1002
21830,1005
21831,1006
21832,1006
21833,1009
21834,1006
21835,1009
21836,1002
21837,1004
21838,1006
21839,1007
21840,1002
21841,1007
21842,1009
21843,1002
21844,1007
21845,1008
21846,1008
21847,1007
21848,1006
21849,1001
21850,1001
21851,1003
21852,1004
21853,1008
21854,1004
21855,1007
21856,1001
21857,1006
21858,1009
21859,1004
21860,1001
21861,1005
21862,1001
21863,1007
21864,1006
21865,1001
21866,1005
21867,1001
21868,1002
21869,1005
21870,1008
21871,1004
21872,1004
21873,1001
21874,1001
21875,1004
21876,1003
21877,1005
21878,1006
21879,1004
21880,1001
21881,1000
21882,1005
21883,1000
21884,1004
21885,1006
21886,1008
21887,1004
21888,1009
21889,1003
21890,1004
21891,1009
21892,1008
21893,1007
21894,1001
21895,1004
21896,1004
21897,1009
21898,1009
21899,1005
21900,1004
21901,1007
21902,1009
21903,1003
21904,1001
21905,1001
21906,1005
21907,1006
21908,1009
21909,1002
21910,1004
21911,1008
21912,1007
21913,1009
21914,1008
21915,1007
21916,1004
21917,1007
21918,1000
21919,1009
21920,1007
21921,1009
21922,1005
21923,1008
21924,1003
21925,1001
21926,1002
21927,1006
21928,1000
21929,1008
21930,1000
21931,1001
21932,1004
21933,1001
21934,1002
21935,1009
21936,1003
21937,1001
21938,1009
21939,1003
21940,1009
21941,1007
21942,1008
21943,1005
21944,1009
21945,1009
21946,1004
21947,1007
21948,1009
21949,1002
21950,1000
21951,1003
21952,1008
21953,1007
21954,1009
21955,1005
21956,1002
21957,1002
21958,1008
21959,1001
21960,1004
21961,1009
21962,1001
21963,1006
21964,1006
21965,1001
21966,1000
21967,1006
21968,1009
21969,1005
21970,1006
21971,1009
21972,1005
21973,1001
21974,1004
21975,1005
21976,1004
21977,1004
21978,1004
21979,1006
21980,1001
21981,1006
21982,1004
21983,1000
21984,1003
21985,1004
21986,1001
21987,1008
21988,1005
21989,1003
21990,1004
21991,1005
21992,1008
21993,1002
21994,1008
21995,1003
21996,1007
21997,1002
21998,1005
21999,1005
22000,1001
22001,1003
22002,1003
22003,1004
22004,1009
22005,1003
22006,1003
22007,1006
22008,1007
22009,1003
22010,1009
22011,1000
22012,1005
22013,1009
22014,1008
22015,1005
22016,1001
22017,1001
22018,1007
22019,1005
22020,1007
22021,1006
22022,1009
22023,1007
22024,1009
22025,1007
22026,1006
22027,1006
22028,1003
22029,1007
22030,1007
22031,1008
22032,1002
22033,1000
22034,1005
22035,1008
22036,1001
22037,1002
22038,1006
22039,1003
22040,1001
22041,1004
22042,1003
22043,1009
22044,1004
22045,1003
22046,1003
22047,1006
22048,1005
22049,1005
22050,1008
22051,1006
22052,1000
22053,1006
22054,1001
22055,1003
22056,1002
22057,1004
22058,1002
22059,1007
22060,1002
22061,1009
22062,1001
22063,1009
22064,1002
22065,1006
22066,1003
22067,1009
22068,1005
22069,1005
22070,1006
22071,1001
22072,1009
22073,1006
22074,1005
22075,1001
22076,1003
22077,1007
22078,1002
22079,1001
22080,1008
22081,1005
22082,1001
22083,1003
22084,1001
22085,1009
22086,1008
22087,1008
22088,1007
22089,1009
22090,1002
22091,1005
22092,1007
22093,1001
22094,1002
22095,1008
22096,1001
22097,1007
22098,1001
22099,1003
22100,1001
22101,1008
22102,1003
22103,1002
22104,1001
22105,1009
22106,1005
22107,1002
22108,1006
22109,1001
22110,1001
22111,1008
22112,1001
22113,1003
22114,1006
22115,1002
22116,1004
22117,1003
22118,1001
22119,1002
22120,1006
22121,1001
22122,1009
22123,1005
22124,1002
22125,1002
22126,1003
22127,1009
22128,1000
22129,1007
22130,1003
22131,1004
22132,1009
22133,1008
22134,1008
22135,1009
22136,1001
22137,1004
22138,1004
22139,1001
22140,1007
22141,1008
22142,1007
22143,1000
22144,1004
22145,1006
22146,1006
22147,1004
22148,1003
22149,1001
22150,1007
22151,1000
22152,1001
22153,1003
22154,1009
22155,1007
22156,1007
22157,1003
22158,1002
22159,1007
22160,1009
22161,1002
22162,1002
22163,1005
22164,1007
22165,1009
22166,1002
22167,1002
22168,1006
22169,1002
22170,1009
22171,1006
22172,1004
22173,1002
22174,1005
22175,1009
22176,1009
22177,1006
22178,1008
22179,1008
22180,1005
22181,1004
22182,1001
22183,1008
22184,1005
22185,1005
22186,1007
22187,1002
22188,1003
22189,1003
22190,1009
22191,1008
22192,1009
22193,1005
22194,1005
22195,1006
22196,1005
22197,1004
22198,1003
22199,1005
22200,1006
22201,1006
22202,1001
22203,1000
22204,1007
22205,1005
22206,1007
22207,1000
22208,1005
22209,1003
22210,1006
22211,1002
22212,1004
22213,1008
22214,1002
22215,1006
22216,1000
22217,1006
22218,1004
22219,1002
22220,1000
22221,1009
22222,1002
22223,1009
22224,1006
22225,1000
22226,1000
22227,1004
22228,1007
22229,1009
22230,1007
22231,1004
22232,1009
22233,1009
22234,1008
22235,1006
22236,1000
22237,1005
22238,1000
22239,1000
22240,1006
22241,1001
22242,1002
22243,1005
22244,1005
22245,1005
22246,1006
22247,1008
22248,1000
22249,1000
22250,1004
22251,1001
22252,1003
22253,1001
22254,1000
22255,1001
22256,1004
22257,1006
22258,1002
22259,1004
22260,1003
22261,1001
22262,1001
22263,1008
22264,1008
22265,1003
22266,1004
22267,1000
22268,1001
22269,1002
22270,1004
22271,1005
22272,1004
22273,1004
22274,1003
22275,1001
22276,1006
22277,1000
22278,1005
22279,1009
22280,1000
22281,1003
22282,1002
22283,1003
22284,1004
22285,1000
22286,1005
22287,1002
22288,1002
22289,1006
22290,1004
22291,1000
22292,1004
22293,1005
22294,1004
22295,1003
22296,1001
22297,1001
22298,1001
22299,1004
22300,1002
22301,1003
22302,1002
22303,1004
22304,1000
22305,1005
22306,1002
22307,1008
22308,1003
22309,1007
22310,1002
22311,1007
22312,1009
22313,1005
22314,1005
22315,1008
22316,1001
22317,1009
22318,1007
22319,1008
22320,1000
22321,1009
22322,1006
22323,1004
22324,1005
22325,1008
22326,1008
22327,1000
22328,1007
22329,1003
22330,1003
22331,1000
22332,1005
22333,1007
22334,1001
22335,1000
22336,1008
22337,1000
22338,1000
22339,1004
22340,1003
22341,1009
22342,1004
22343,1009
22344,1005
22345,1004
22346,1006
22347,1002
22348,1001
22349,1005
22350,1005
22351,1009
22352,1002
22353,1004
22354,1005
22355,1007
22356,1000
22357,1003
22358,1000
22359,1003
22360,1002
22361,1001
22362,1008
22363,1004
22364,1003
22365,1007
22366,1007
22367,1004
22368,1001
22369,1009
22370,1009
22371,1004
22372,1002
22373,1003
22374,1009
22375,1000
22376,1000
22377,1001
22378,1007
22379,1007
22380,1008
22381,1005
22382,1001
22383,1003
22384,1007
22385,1000
22386,1000
22387,1004
22388,1005
22389,1006
22390,1005
22391,1003
22392,1002
22393,1000
22394,1008
22395,1001
22396,1007
22397,1005
22398,1003
22399,1009
22400,1003
22401,1000
22402,1004
22403,1004
22404,1000
22405,1004
22406,1000
22407,1004
22408,1002
22409,1004
22410,1008
22411,1004
22412,1008
22413,1000
22414,1008
22415,1008
22416,1007
22417,1002
22418,1001
22419,1007
22420,1003
22421,1004
22422,1006
22423,1006
22424,1000
22425,1003
22426,1001
22427,1009
22428,1000
22429,1000
22430,1004
22431,1001
22432,1004
22433,1006
22434,1004
22435,1005
22436,1003
22437,1007
22438,1000
22439,1003
22440,1002
22441,1002
22442,1008
22443,1005
22444,1004
22445,1005
22446,1009
22447,1002
22448,1006
22449,1007
22450,1005
22451,1003
22452,1004
22453,1003
22454,1005
22455,1002
22456,1002
22457,1004
22458,1009
22459,1007
22460,1006
22461,1007
22462,1002
22463,1009
22464,1003
22465,1000
22466,1007
22467,1008
22468,1008
22469,1005
22470,1007
22471,1003
22472,1007
22473,1008
22474,1008
22475,1005
22476,1004
22477,1006
22478,1008
22479,1004
22480,1007
22481,1001
22482,1007
22483,1006
22484,1006
22485,1009
22486,1002
22487,1001
22488,1002
22489,1009
22490,1009
22491,1003
22492,1007
22493,1009
22494,1001
22495,1009
22496,1002
22497,1007
22498,1008
22499,1003
22500,1004
22501,1001
22502,1002
22503,1000
22504,1004
22505,1002
22506,1002
22507,1003
22508,1002
22509,1006
22510,1006
22511,1000
22512,1006
22513,1007
22514,1005
22515,1008
22516,1003
22517,1005
22518,1000
22519,1001
22520,1007
22521,1005
22522,1004
22523,1004
22524,1006
22525,1007
22526,1002
22527,1003
22528,1003
22529,1000
22530,1001
22531,1008
22532,1001
22533,1005
22534,1000
22535,1002
22536,1008
22537,1008
22538,1003
22539,1003
22540,1007
22541,1002
22542,1002
22543,1006
22544,1004
22545,1009
22546,1005
22547,1003
22548,1004
22549,1008
22550,1008
22551,1009
22552,1004
22553,1006
22554,1004
22555,1000
22556,1009
22557,1003
22558,1002
22559,1001
22560,1005
22561,1005
22562,1009
22563,1003
22564,1007
22565,1008
22566,1003
22567,1007
22568,1002
22569,1008
22570,1000
22571,1007
22572,1003
22573,1001
22574,1001
22575,1004
22576,1003
22577,1001
22578,1000
22579,1007
22580,1004
22581,1007
22582,1007
22583,1001
22584,1008
22585,1003
22586,1004
22587,1007
22588,1000
22589,1006
22590,1008
22591,1007
22592,1002
22593,1008
22594,1003
22595,1008
22596,1002
22597,1008
22598,1002
22599,1002
22600,1009
22601,1004
22602,1005
22603,1005
22604,1009
22605,1000
22606,1001
22607,1008
22608,1001
22609,1000
22610,1001
22611,1000
22612,1001
22613,1005
22614,1005
22615,1006
22616,1004
22617,1000
22618,1005
22619,1002
22620,1002
22621,1004
22622,1009
22623,1007
22624,1008
22625,1006
22626,1005
22627,1009
22628,1005
22629,1008
22630,1000
22631,1001
22632,1008
22633,1003
22634,1005
22635,1001
22636,1008
22637,1008
22638,1000
22639,1006
22640,1009
22641,1001
22642,1007
22643,1008
22644,1009
22645,1002
22646,1003
22647,1006
22648,1003
22649,1009
22650,1009
22651,1003
22652,1000
22653,1006
22654,1001
22655,1005
22656,1000
22657,1005
22658,1003
22659,1000
22660,1005
22661,1002
22662,1007
22663,1008
22664,1004
22665,1000
22666,1003
22667,1008
22668,1005
22669,1006
22670,1003
22671,1006
22672,1009
22673,1000
22674,1000
22675,1002
22676,1002
22677,1000
22678,1003
22679,1004
22680,1000
22681,1001
22682,1005
22683,1001
22684,1000
22685,1008
22686,1000
22687,1009
22688,1006
22689,1008
22690,1000
22691,1000
22692,1004
22693,1000
22694,1005
22695,1007
22696,1009
22697,1001
22698,1007
22699,1002
22700,1000
22701,1002
22702,1001
22703,1003
22704,1001
22705,1009
22706,1002
22707,1008
22708,1001
22709,1005
22710,1004
22711,1002
22712,1002
22713,1005
22714,1007
22715,1007
22716,1006
22717,1009
22718,1003
22719,1002
22720,1007
22721,1008
22722,1008
22723,1003
22724,1002
22725,1004
22726,1001
22727,1008
22728,1003
22729,1009
22730,1003
22731,1009
22732,1005
22733,1005
22734,1009
22735,1005
22736,1008
22737,1003
22738,1009
22739,1005
22740,1000
22741,1006
22742,1003
22743,1001
22744,1000
22745,1007
22746,1002
22747,1003
22748,1008
22749,1000
22750,1007
22751,1002
22752,1007
22753,1006
22754,1001
22755,1001
22756,1009
22757,1001
22758,1000
22759,1009
22760,1004
22761,1006
22762,1000
22763,1001
22764,1008
22765,1001
22766,1001
22767,1001
22768,1001
22769,1000
22770,1003
22771,1002
22772,1003
22773,1009
22774,1000
22775,1001
22776,1008
22777,1009
22778,1009
22779,1006
22780,1008
22781,1009
22782,1002
22783,1002
22784,1008
22785,1007
22786,1001
22787,1006
22788,1008
22789,1005
22790,1007
22791,1000
22792,1001
22793,1008
22794,1007
22795,1004
22796,1000
22797,1007
22798,1007
22799,1006
22800,1003
22801,1003
22802,1002
22803,1005
22804,1003
22805,1002
22806,1004
22807,1005
22808,1008
22809,1006
22810,1000
22811,1009
22812,1003
22813,1006
22814,1001
22815,1007
22816,1007
22817,1007
22818,1007
22819,1000
22820,1009
22821,1009
22822,1007
22823,1006
22824,1009
22825,1003
22826,1001
22827,1004
22828,1004
22829,1007
22830,1009
22831,1004
22832,1005
22833,1003
22834,1000
22835,1004
22836,1003
22837,1009
22838,1007
22839,1003
22840,1008
22841,1004
22842,1000
22843,1003
22844,1000
22845,1006
22846,1009
22847,1003
22848,1006
22849,1009
22850,1003
22851,1005
22852,1004
22853,1002
22854,1008
22855,1007
22856,1002
22857,1005
22858,1007
22859,1003
22860,1007
22861,1008
22862,1007
22863,1009
22864,1002
22865,1007
22866,1001
22867,1006
22868,1001
22869,1005
22870,1006
22871,1008
22872,1005
22873,1008
22874,1006
22875,1005
22876,1007
22877,1007
22878,1002
22879,1006
22880,1008
22881,1007
22882,1008
22883,1001
22884,1004
22885,1000
22886,1006
22887,1008
22888,1006
22889,1007
22890,1001
22891,1007
22892,1001
22893,1001
22894,1007
22895,1008
22896,1007
22897,1002
22898,1007
22899,1004
22900,1007
22901,1000
22902,1008
22903,1000
22904,1000
22905,1001
22906,1008
22907,1007
22908,1000
22909,1004
22910,1007
22911,1007
22912,1005
22913,1004
22914,1001
22915,1002
22916,1004
22917,1001
22918,1006
22919,1000
22920,1005
22921,1007
22922,1007
22923,1000
22924,1001
22925,1000
22926,1000
22927,1002
22928,1001
22929,1009
22930,1006
22931,1004
22932,1000
22933,1009
22934,1001
22935,1006
22936,1006
22937,1006
22938,1001
22939,1002
22940,1008
22941,1002
22942,1001
22943,1004
22944,1005
22945,1002
22946,1007
22947,1003
22948,1006
22949,1004
22950,1003
22951,1007
22952,1002
22953,1002
22954,1000
22955,1003
22956,1007
22957,1004
22958,1007
22959,1001
22960,1009
22961,1001
22962,1004
22963,1007
22964,1006
22965,1002
22966,1002
22967,1003
22968,1008
22969,1008
22970,1002
22971,1002
22972,1009
22973,1004
22974,1008
22975,1000
22976,1005
22977,1008
22978,1006
22979,1006
22980,1002
22981,1008
22982,1001
22983,1001
22984,1002
22985,1007
22986,1009
22987,1004
22988,1009
22989,1007
22990,1007
22991,1004
22992,1007
22993,1004
22994,1007
22995,1003
22996,1005
22997,1002
22998,1006
22999,1000
23000,1009
23001,1004
23002,1007
23003,1005
23004,1009
23005,1001
23006,1003
23007,1007
23008,1007
23009,1009
23010,1002
23011,1001
23012,1006
23013,1009
23014,1003
23015,1002
23016,1006
23017,1002
23018,1002
23019,1006
23020,1008
23021,1006
23022,1002
23023,1001
23024,1007
23025,1001
23026,1006
23027,1006
23028,1001
23029,1004
23030,1005
23031,1004
23032,1000
23033,1007
23034,1000
23035,1007
23036,1009
23037,1008
23038,1008
23039,1004
23040,1009
23041,1006
23042,1005
23043,1006
23044,1002
23045,1005
23046,1001
23047,1004
23048,1003
23049,1009
23050,1002
23051,1000
23052,1004
23053,1001
23054,1003
23055,1008
23056,1005
23057,1009
23058,1002
23059,1008
23060,1003
23061,1001
23062,1006
23063,1001
23064,1000
23065,1007
23066,1004
23067,1004
23068,1007
23069,1004
23070,1002
23071,1005
23072,1002
23073,1002
23074,1009
23075,1001
23076,1002
23077,1001
23078,1002
23079,1004
23080,1004
23081,1004
23082,1008
23083,1003
23084,1001
23085,1009
23086,1004
23087,1009
23088,1006
23089,1005
23090,1003
23091,1001
23092,1002
23093,1008
23094,1000
23095,1008
23096,1002
23097,1001
23098,1008
23099,1000
23100,1005
23101,1008
23102,1000
23103,1000
23104,1003
23105,1001
23106,1008
23107,1008
23108,1004
23109,1001
23110,1003
23111,1004
23112,1004
23113,1003
23114,1006
23115,1008
23116,1009
23117,1009
23118,1002
23119,1000
23120,1003
23121,1006
23122,1005
23123,1005
23124,1004
23125,1002
23126,1007
23127,1005
23128,1008
23129,1004
23130,1003
23131,1007
23132,1006
23133,1000
23134,1002
23135,1005
23136,1007
23137,1002
23138,1006
23139,1001
23140,1008
23141,1000
23142,1000
23143,1004
23144,1000
23145,1007
23146,1007
23147,1005
23148,1009
23149,1004
23150,1006
23151,1001
23152,1006
23153,1005
23154,1002
23155,1008
23156,1005
23157,1006
23158,1006
23159,1004
23160,1000
23161,1007
23162,1009
23163,1005
23164,1006
23165,1009
23166,1007
23167,1006
23168,1002
23169,1006
23170,1003
23171,1005
23172,1004
23173,1009
23174,1002
23175,1002
23176,1007
23177,1001
23178,1000
23179,1003
23180,1008
23181,1001
23182,1000
23183,1000
23184,1009
23185,1001
23186,1001
23187,1003
23188,1005
23189,1002
23190,1003
23191,1003
23192,1001
23193,1003
23194,1004
23195,1002
23196,1002
23197,1000
23198,1005
23199,1004
23200,1000
23201,1000
23202,1005
23203,1006
23204,1004
23205,1001
23206,1000
23207,1000
23208,1007
23209,1001
23210,1007
23211,1000
23212,1004
23213,1002
23214,1009
23215,1008
23216,1008
23217,1003
23218,1008
23219,1006
23220,1001
23221,1007
23222,1009
23223,1004
23224,1001
23225,1007
23226,1006
23227,1005
23228,1006
23229,1008
23230,1001
23231,1003
23232,1003
23233,1005
23234,1009
23235,1001
23236,1005
23237,1005
23238,1001
23239,1000
23240,1004
23241,1006
23242,1000
23243,1001
23244,1003
23245,1004
23246,1009
23247,1009
23248,1008
23249,1008
23250,1005
23251,1009
23252,1009
23253,1006
23254,1001
23255,1005
23256,1004
23257,1002
23258,1008
23259,1008
23260,1008
23261,1002
23262,1002
23263,1008
23264,1001
23265,1006
23266,1008
23267,1004
23268,1000
23269,1005
23270,1009
23271,1008
23272,1008
23273,1006
23274,1004
23275,1000
23276,1007
23277,1003
23278,1005
23279,1006
23280,1009
23281,1006
23282,1001
23283,1000
23284,1001
23285,1000
23286,1001
23287,1006
23288,1005
23289,1002
23290,1002
23291,1005
23292,1001
23293,1003
23294,1007
23295,1000
23296,1007
23297,1002
23298,1003
23299,1002
23300,1009
23301,1006
23302,1000
23303,1004
23304,1004
23305,1009
23306,1002
23307,1000
23308,1001
23309,1004
23310,1008
23311,1006
23312,1007
23313,1006
23314,1003
23315,1005
23316,1004
23317,1004
23318,1002
23319,1007
23320,1006
23321,1008
23322,1004
23323,1004
23324,1001
23325,1008
23326,1000
23327,1005
23328,1004
23329,1004
23330,1004
23331,1009
23332,1006
23333,1006
23334,1005
23335,1002
23336,1005
23337,1009
23338,1003
23339,1001
23340,1008
23341,1009
23342,1006
23343,1005
23344,1009
23345,1009
23346,1007
23347,1002
23348,1005
23349,1001
23350,1004
23351,1008
23352,1000
23353,1002
23354,1008
23355,1001
23356,1007
23357,1003
23358,1007
23359,1007
23360,1005
23361,1009
23362,1007
23363,1000
23364,1008
23365,1005
23366,1009
23367,1005
23368,1009
23369,1002
23370,1000
23371,1002
23372,1005
23373,1005
23374,1008
23375,1007
23376,1002
23377,1006
23378,1008
23379,1001
23380,1008
23381,1008
23382,1006
23383,1002
23384,1003
23385,1002
23386,1005
23387,1007
23388,1005
23389,1005
23390,1005
23391,1004
23392,1001
23393,1003
23394,1005
23395,1009
23396,1003
23397,1006
23398,1004
23399,1007
23400,1006
23401,1003
23402,1005
23403,1007
23404,1001
23405,1009
23406,1007
23407,1005
23408,1006
23409,1002
23410,1003
23411,1006
23412,1001
23413,1006
23414,1003
23415,1009
23416,1009
23417,1009
23418,1009
23419,1009
23420,1003
23421,1002
23422,1007
23423,1006
23424,1008
23425,1003
