Iterazione,Numero
10473,149
10474,162
10475,196
10476,183
10477,101
10478,193
10479,102
10480,137
10481,182
10482,186
10483,163
10484,198
10485,163
10486,191
10487,173
10488,142
10489,132
10490,125
10491,190
10492,171
10493,130
10494,144
10495,170
10496,196
10497,120
10498,133
10499,119
10500,147
10501,151
10502,192
10503,112
10504,157
10505,113
10506,122
10507,107
10508,160
10509,121
10510,195
10511,156
10512,108
10513,182
10514,131
10515,105
10516,187
10517,186
10518,117
10519,171
10520,154
10521,109
10522,177
10523,104
10524,113
10525,174
10526,182
10527,115
10528,161
10529,109
10530,123
10531,141
10532,115
10533,190
10534,184
10535,174
10536,107
10537,197
10538,155
10539,103
10540,187
10541,131
10542,152
10543,192
10544,121
10545,163
10546,132
10547,121
10548,176
10549,176
10550,141
10551,109
10552,154
10553,166
10554,198
10555,172
10556,105
10557,104
10558,108
10559,178
10560,103
10561,169
10562,118
10563,126
10564,195
10565,125
10566,133
10567,119
10568,190
10569,158
10570,115
10571,140
10572,114
10573,166
10574,185
10575,179
10576,128
10577,132
10578,106
10579,133
10580,164
10581,130
10582,197
10583,100
10584,133
10585,149
10586,150
10587,168
10588,182
10589,131
10590,170
10591,102
10592,120
10593,176
10594,153
10595,194
10596,184
10597,148
10598,191
10599,152
10600,156
10601,159
10602,137
10603,174
10604,162
10605,155
10606,172
10607,100
10608,101
10609,198
10610,140
10611,124
10612,118
10613,168
10614,155
10615,166
10616,140
10617,139
10618,172
10619,166
10620,119
10621,127
10622,178
10623,113
10624,122
10625,109
10626,140
10627,198
10628,189
10629,138
10630,175
10631,158
10632,114
10633,105
10634,133
10635,129
10636,158
10637,145
10638,156
10639,122
10640,127
10641,148
10642,106
10643,177
10644,143
10645,133
10646,143
10647,153
10648,175
10649,163
10650,117
10651,137
10652,157
10653,157
10654,174
10655,154
10656,179
10657,193
10658,171
10659,152
10660,181
10661,104
10662,124
10663,199
10664,124
10665,108
10666,160
10667,126
10668,128
10669,145
10670,138
10671,195
10672,155
10673,108
10674,148
10675,146
10676,115
10677,125
10678,147
10679,147
10680,190
10681,151
10682,112
10683,117
10684,112
10685,137
10686,121
10687,112
10688,145
10689,155
10690,151
10691,141
10692,171
10693,105
10694,174
10695,193
10696,198
10697,119
10698,153
10699,151
10700,106
10701,187
10702,152
10703,118
10704,145
10705,110
10706,195
10707,146
10708,178
10709,169
10710,121
10711,158
10712,193
10713,143
10714,165
10715,110
10716,164
10717,147
10718,184
10719,129
10720,193
10721,168
10722,159
10723,114
10724,136
10725,198
10726,194
10727,102
10728,104
10729,199
10730,125
10731,190
10732,157
10733,190
10734,189
10735,171
10736,185
10737,196
10738,114
10739,189
10740,111
10741,181
10742,177
10743,172
10744,107
10745,120
10746,129
10747,184
10748,100
10749,149
10750,186
10751,192
10752,182
10753,107
10754,155
10755,117
10756,128
10757,159
10758,139
10759,108
10760,125
10761,147
10762,198
10763,193
10764,153
10765,102
10766,170
10767,182
10768,174
10769,111
10770,190
10771,191
10772,136
10773,101
10774,153
10775,195
10776,182
10777,102
10778,166
10779,107
10780,177
10781,174
10782,111
10783,173
10784,130
10785,125
10786,176
10787,132
10788,199
10789,155
10790,165
10791,106
10792,170
10793,104
10794,146
10795,114
10796,102
10797,193
10798,178
10799,163
10800,138
10801,113
10802,146
10803,164
10804,135
10805,191
10806,119
10807,114
10808,148
10809,148
10810,187
10811,179
10812,152
10813,132
10814,171
10815,156
10816,131
10817,146
10818,137
10819,101
10820,137
10821,179
10822,189
10823,172
10824,131
10825,117
10826,112
10827,131
10828,180
10829,188
10830,121
10831,142
10832,119
10833,198
10834,154
10835,152
10836,169
10837,138
10838,138
10839,161
10840,158
10841,162
10842,109
10843,100
10844,155
10845,163
10846,143
10847,177
10848,110
10849,137
10850,166
10851,138
10852,133
10853,114
10854,153
10855,166
10856,152
10857,111
10858,125
10859,130
10860,134
10861,174
10862,139
10863,195
10864,114
10865,134
10866,198
10867,168
10868,162
10869,188
10870,135
10871,156
10872,184
10873,186
10874,166
10875,198
10876,150
10877,133
10878,194
10879,121
10880,103
10881,138
10882,100
10883,118
10884,116
10885,165
10886,164
10887,164
10888,133
10889,146
10890,188
10891,122
10892,113
10893,125
10894,133
10895,114
10896,139
10897,132
10898,171
10899,118
10900,146
10901,109
10902,129
10903,199
10904,117
10905,101
10906,165
10907,106
10908,139
10909,159
10910,189
10911,186
10912,170
10913,130
10914,189
10915,185
10916,118
10917,163
10918,187
10919,158
10920,157
10921,193
10922,181
10923,187
10924,173
10925,173
10926,130
10927,108
10928,162
10929,108
10930,112
10931,179
10932,120
10933,126
10934,100
10935,106
10936,102
10937,134
10938,194
10939,150
10940,160
10941,120
10942,186
10943,189
10944,191
10945,133
10946,196
10947,110
10948,175
10949,197
10950,120
10951,120
10952,198
10953,129
10954,165
10955,104
10956,102
10957,175
10958,119
10959,163
10960,106
10961,155
10962,137
10963,192
10964,185
10965,123
10966,192
10967,173
10968,140
10969,147
10970,154
10971,127
10972,155
10973,117
10974,107
10975,126
10976,129
10977,111
10978,158
10979,171
10980,155
10981,110
10982,150
10983,106
10984,178
10985,105
10986,179
10987,151
10988,192
10989,111
10990,118
10991,188
10992,180
10993,173
10994,143
10995,195
10996,117
10997,139
10998,174
10999,148
11000,177
11001,112
11002,152
11003,198
11004,166
11005,145
11006,132
11007,146
11008,173
11009,130
11010,161
11011,139
11012,102
11013,107
11014,162
11015,188
11016,110
11017,114
11018,171
11019,103
11020,138
11021,184
11022,173
11023,136
11024,113
11025,101
11026,169
11027,162
11028,124
11029,107
11030,113
11031,159
11032,121
11033,174
11034,180
11035,153
11036,142
11037,182
11038,172
11039,175
11040,191
11041,137
11042,100
11043,150
11044,123
11045,112
11046,102
11047,118
11048,157
11049,119
11050,169
11051,137
11052,109
11053,123
11054,192
11055,109
11056,119
11057,184
11058,199
11059,163
11060,118
11061,115
11062,102
11063,186
11064,162
11065,153
11066,103
11067,118
11068,134
11069,104
11070,130
11071,159
11072,111
11073,146
11074,116
11075,145
11076,135
11077,176
11078,112
11079,101
11080,137
11081,197
11082,114
11083,159
11084,137
11085,147
11086,109
11087,197
11088,198
11089,177
11090,130
11091,168
11092,147
11093,173
11094,127
11095,190
11096,143
11097,108
11098,100
11099,184
11100,128
11101,176
11102,173
11103,193
11104,177
11105,149
11106,191
11107,122
11108,154
11109,108
11110,128
11111,187
11112,120
11113,191
11114,121
11115,142
11116,130
11117,133
11118,154
11119,163
11120,108
11121,141
11122,137
11123,180
11124,162
11125,120
11126,174
11127,177
11128,195
11129,108
11130,127
11131,106
11132,114
11133,186
11134,162
11135,148
11136,184
11137,144
11138,159
11139,186
11140,100
11141,103
11142,144
11143,109
11144,131
11145,158
11146,186
11147,126
11148,160
11149,112
11150,186
11151,126
11152,187
11153,179
11154,104
11155,198
11156,120
11157,182
11158,187
11159,109
11160,135
11161,160
11162,185
11163,106
11164,153
11165,177
11166,119
11167,154
11168,154
11169,104
11170,128
11171,169
11172,128
11173,154
11174,122
11175,152
11176,178
11177,194
11178,182
11179,183
11180,174
11181,177
11182,158
11183,152
11184,164
11185,100
11186,196
11187,124
11188,145
11189,176
11190,136
11191,156
11192,199
11193,113
11194,184
11195,139
11196,173
11197,154
11198,196
11199,182
11200,153
11201,176
11202,149
11203,140
11204,168
11205,136
11206,146
11207,147
11208,125
11209,130
11210,196
11211,182
11212,154
11213,108
11214,185
11215,156
11216,187
11217,120
11218,156
11219,189
11220,165
11221,109
11222,191
11223,144
11224,110
11225,123
11226,187
11227,157
11228,142
11229,108
11230,135
11231,188
11232,141
11233,177
11234,186
11235,193
11236,178
11237,190
11238,166
11239,173
11240,156
11241,147
11242,189
11243,125
11244,182
11245,176
11246,175
11247,134
11248,188
11249,130
11250,100
11251,193
11252,111
11253,182
11254,148
11255,143
11256,178
11257,153
11258,191
11259,112
11260,127
11261,192
11262,146
11263,176
11264,128
11265,138
11266,115
11267,198
11268,195
11269,140
11270,124
11271,128
11272,138
11273,192
11274,103
11275,182
11276,179
11277,146
11278,101
11279,166
11280,155
11281,126
11282,164
11283,164
11284,117
11285,150
11286,193
11287,175
11288,133
11289,139
11290,146
11291,188
11292,138
11293,145
11294,196
11295,102
11296,145
11297,193
11298,193
11299,145
11300,151
11301,173
11302,191
11303,123
11304,128
11305,158
11306,156
11307,183
11308,137
11309,169
11310,125
11311,180
11312,159
11313,150
11314,189
11315,166
11316,185
11317,126
11318,116
11319,143
11320,156
11321,126
11322,175
11323,169
11324,145
11325,168
11326,114
11327,102
11328,139
11329,182
11330,115
11331,136
11332,153
11333,162
11334,100
11335,153
11336,170
11337,108
11338,148
11339,198
11340,183
11341,190
11342,178
11343,188
11344,129
11345,111
11346,130
11347,127
11348,192
11349,181
11350,128
11351,199
11352,183
11353,134
11354,151
11355,135
11356,197
11357,181
11358,190
11359,160
11360,115
11361,122
11362,193
11363,194
11364,111
11365,142
11366,110
11367,128
11368,124
11369,147
11370,153
11371,158
11372,147
11373,176
11374,145
11375,114
11376,145
11377,132
11378,120
11379,108
11380,114
11381,176
11382,138
11383,143
11384,102
11385,186
11386,184
11387,171
11388,174
11389,199
11390,146
11391,176
11392,129
11393,105
11394,115
11395,146
11396,135
11397,101
11398,145
11399,139
11400,106
11401,191
11402,125
11403,191
11404,127
11405,152
11406,144
11407,102
11408,171
11409,171
11410,169
11411,167
11412,162
11413,131
11414,113
11415,159
11416,157
11417,151
11418,136
11419,119
11420,127
11421,123
11422,194
11423,102
11424,157
11425,194
11426,182
11427,186
11428,106
11429,121
11430,122
11431,162
11432,183
11433,123
11434,195
11435,160
11436,196
11437,101
11438,154
11439,109
11440,127
11441,128
11442,199
11443,129
11444,122
11445,185
11446,153
11447,179
11448,107
11449,168
11450,147
11451,128
11452,114
11453,184
11454,145
11455,135
11456,194
11457,126
11458,169
11459,105
11460,176
11461,172
11462,183
11463,185
11464,145
11465,104
11466,108
11467,163
11468,158
11469,128
11470,179
11471,141
11472,184
11473,180
11474,178
11475,187
11476,144
11477,175
11478,150
11479,151
11480,101
11481,150
11482,127
11483,143
11484,157
11485,131
11486,199
11487,189
11488,190
11489,112
11490,169
11491,159
11492,100
11493,182
11494,139
11495,116
11496,166
11497,137
11498,151
11499,159
11500,156
11501,133
11502,156
11503,119
11504,104
11505,175
11506,116
11507,195
11508,153
11509,188
11510,157
11511,139
11512,175
11513,121
11514,174
11515,138
11516,117
11517,139
11518,124
11519,129
11520,179
11521,173
11522,113
11523,104
11524,136
11525,104
11526,155
11527,176
11528,107
11529,163
11530,156
11531,108
11532,104
11533,199
11534,180
11535,184
11536,161
11537,136
11538,171
11539,143
11540,141
11541,141
11542,157
11543,155
11544,181
11545,108
11546,160
11547,191
11548,158
11549,177
11550,145
11551,100
11552,182
11553,169
11554,149
11555,196
11556,110
11557,150
11558,193
11559,199
11560,115
11561,197
11562,135
11563,102
11564,116
11565,175
11566,139
11567,186
11568,124
11569,128
11570,179
11571,185
11572,136
11573,105
11574,159
11575,128
11576,127
11577,147
11578,199
11579,108
11580,147
11581,101
11582,117
11583,160
11584,143
11585,199
11586,165
11587,187
11588,119
11589,183
11590,112
11591,174
11592,192
11593,164
11594,177
11595,165
11596,145
11597,160
11598,122
11599,195
11600,109
11601,118
11602,182
11603,107
11604,169
11605,141
11606,101
11607,100
11608,108
11609,184
11610,189
11611,199
11612,190
11613,158
11614,156
11615,191
11616,190
11617,171
11618,166
11619,197
11620,131
11621,196
11622,164
11623,102
11624,124
11625,191
11626,117
11627,122
11628,179
11629,115
11630,140
11631,130
11632,187
11633,187
11634,142
11635,196
11636,146
11637,136
11638,185
11639,164
11640,169
11641,132
11642,102
11643,103
11644,157
11645,184
11646,175
11647,116
11648,134
11649,102
11650,195
11651,111
11652,182
11653,136
11654,130
11655,133
11656,184
11657,119
11658,100
11659,159
11660,110
11661,123
11662,169
11663,190
11664,183
11665,118
11666,126
11667,167
11668,101
11669,167
11670,103
11671,197
11672,146
11673,186
11674,120
11675,123
11676,193
11677,177
11678,109
11679,142
11680,112
11681,144
11682,181
11683,147
11684,180
11685,144
11686,117
11687,133
11688,100
11689,192
11690,180
11691,165
11692,165
11693,125
11694,178
11695,125
11696,110
11697,140
11698,115
11699,106
11700,111
11701,102
11702,145
11703,153
11704,123
11705,176
11706,141
11707,197
11708,178
11709,122
11710,194
11711,195
11712,144
11713,196
11714,190
11715,186
11716,132
11717,147
11718,129
11719,184
11720,152
11721,129
11722,195
11723,161
11724,177
11725,185
11726,166
11727,198
11728,194
11729,117
11730,100
11731,128
11732,120
11733,164
11734,129
11735,174
11736,176
11737,142
11738,172
11739,196
11740,128
11741,130
11742,158
11743,146
11744,138
11745,195
11746,104
11747,113
11748,119
11749,166
11750,131
11751,116
11752,172
11753,155
11754,125
11755,165
11756,147
11757,158
11758,125
11759,193
11760,155
11761,124
11762,153
11763,181
11764,107
11765,138
11766,167
11767,115
11768,128
11769,197
11770,166
11771,188
11772,194
11773,167
11774,126
11775,183
11776,186
11777,117
11778,151
11779,106
11780,189
11781,113
11782,150
11783,144
11784,179
11785,137
11786,192
11787,163
11788,176
11789,125
11790,107
11791,102
11792,163
11793,110
11794,187
11795,177
11796,194
11797,127
11798,165
11799,179
11800,161
11801,129
11802,186
11803,173
11804,134
11805,157
11806,181
11807,178
11808,135
11809,180
11810,197
11811,179
11812,130
11813,155
11814,138
11815,159
11816,146
11817,184
11818,134
11819,137
11820,175
11821,153
11822,165
11823,173
11824,140
11825,194
11826,128
11827,132
11828,163
11829,196
11830,125
11831,120
11832,105
11833,197
11834,172
11835,151
11836,106
11837,149
11838,104
11839,183
11840,187
11841,111
11842,196
11843,110
11844,130
11845,116
11846,179
11847,111
11848,165
11849,143
11850,199
11851,105
11852,187
11853,139
11854,106
11855,198
11856,164
11857,173
11858,150
11859,154
11860,175
11861,165
11862,178
11863,173
11864,181
11865,137
11866,180
11867,123
11868,171
11869,151
11870,102
11871,134
11872,160
11873,108
11874,172
11875,113
11876,112
11877,114
11878,118
11879,155
11880,116
11881,103
11882,109
11883,114
11884,191
11885,130
11886,171
11887,121
11888,197
11889,150
11890,133
11891,124
11892,122
11893,145
11894,181
11895,122
11896,193
11897,159
11898,139
11899,183
11900,161
11901,122
11902,143
11903,147
11904,127
11905,112
11906,163
11907,127
11908,173
11909,154
11910,159
11911,103
11912,131
11913,192
11914,106
11915,143
11916,104
11917,139
11918,190
11919,134
11920,156
11921,102
11922,140
11923,180
11924,199
11925,172
11926,153
11927,135
11928,132
11929,144
11930,128
11931,196
11932,179
11933,118
11934,159
11935,123
11936,180
11937,170
11938,187
11939,164
11940,145
11941,135
11942,136
11943,111
11944,193
11945,149
11946,101
11947,142
11948,146
11949,161
11950,162
11951,178
11952,108
11953,180
11954,107
11955,167
11956,176
11957,171
11958,110
11959,192
11960,111
11961,151
11962,131
11963,158
11964,195
11965,117
11966,175
11967,108
11968,198
11969,135
11970,171
11971,132
11972,196
11973,143
11974,143
11975,119
11976,176
11977,183
11978,123
11979,186
11980,173
11981,121
11982,172
11983,175
11984,111
11985,109
11986,186
11987,126
11988,119
11989,126
11990,192
11991,193
11992,163
11993,178
11994,149
11995,198
11996,151
11997,153
11998,146
11999,103
12000,147
12001,138
12002,188
12003,135
12004,162
12005,190
12006,171
12007,151
12008,102
12009,113
12010,143
12011,155
12012,113
12013,167
12014,174
12015,130
12016,139
12017,189
12018,106
12019,195
12020,169
12021,176
12022,172
12023,150
12024,102
12025,193
12026,193
12027,142
12028,124
12029,118
12030,184
12031,153
12032,113
12033,180
12034,189
12035,149
12036,118
12037,145
12038,104
12039,143
12040,116
12041,196
12042,109
12043,157
12044,125
12045,134
12046,147
12047,100
12048,121
12049,123
12050,106
12051,148
12052,170
12053,186
12054,181
12055,159
12056,100
12057,177
12058,183
12059,148
12060,194
12061,129
12062,102
12063,120
12064,133
12065,172
12066,102
12067,142
12068,142
12069,168
12070,155
12071,184
12072,149
12073,131
12074,117
12075,100
12076,111
12077,151
12078,163
12079,119
12080,105
12081,128
12082,170
12083,119
12084,198
12085,179
12086,112
12087,133
12088,151
12089,118
12090,188
12091,143
12092,180
12093,125
12094,103
12095,182
12096,167
12097,163
12098,135
12099,154
12100,180
12101,110
12102,131
12103,140
12104,187
12105,159
12106,140
12107,128
12108,137
12109,137
12110,159
12111,109
12112,159
12113,155
12114,195
12115,182
12116,168
12117,132
12118,119
12119,130
12120,130
12121,139
12122,151
12123,182
12124,168
12125,139
12126,187
12127,133
12128,190
12129,145
12130,141
12131,153
12132,117
12133,143
12134,101
12135,132
12136,132
12137,159
12138,193
12139,145
12140,143
12141,101
12142,198
12143,100
12144,170
12145,101
12146,156
12147,104
12148,170
12149,149
12150,120
12151,196
12152,132
12153,177
12154,196
12155,155
12156,148
12157,123
12158,147
12159,115
12160,104
12161,149
12162,147
12163,107
12164,104
12165,169
12166,163
12167,161
12168,141
12169,188
12170,173
12171,192
12172,139
12173,110
12174,104
12175,114
12176,116
12177,134
12178,105
12179,184
12180,186
12181,157
12182,159
12183,185
12184,110
12185,139
12186,124
12187,185
12188,113
12189,124
12190,174
12191,119
12192,155
12193,148
12194,198
12195,184
12196,167
12197,174
12198,107
12199,141
12200,190
12201,138
12202,186
12203,103
12204,168
12205,189
12206,165
12207,114
12208,187
12209,197
12210,170
12211,160
12212,145
12213,104
12214,174
12215,107
12216,132
12217,106
12218,146
12219,192
12220,127
12221,111
12222,116
12223,153
12224,184
12225,153
12226,176
12227,117
12228,164
12229,170
12230,189
12231,138
12232,111
12233,180
12234,118
12235,119
12236,177
12237,118
12238,194
12239,148
12240,132
12241,170
12242,164
12243,127
12244,107
12245,104
12246,135
12247,184
12248,189
12249,101
12250,122
12251,128
12252,122
12253,111
12254,153
12255,172
12256,115
12257,121
12258,115
12259,104
12260,124
12261,130
12262,155
12263,166
12264,184
12265,155
12266,165
12267,141
12268,151
12269,136
12270,102
12271,180
12272,151
12273,114
12274,138
12275,185
12276,135
12277,182
12278,169
12279,122
12280,191
12281,121
12282,152
12283,113
12284,134
12285,173
12286,126
12287,114
12288,156
12289,143
12290,159
12291,143
12292,115
12293,145
12294,147
12295,187
12296,180
12297,182
12298,101
12299,103
12300,178
12301,172
12302,158
12303,190
12304,131
12305,193
12306,157
12307,198
12308,199
12309,133
12310,133
12311,108
12312,132
12313,170
12314,117
12315,163
12316,102
12317,173
12318,103
12319,134
12320,170
12321,156
12322,158
12323,196
12324,105
12325,169
12326,172
12327,116
12328,156
12329,150
12330,112
12331,139
12332,150
12333,113
12334,129
12335,174
12336,146
12337,110
12338,164
12339,194
12340,101
12341,166
12342,146
12343,177
12344,129
12345,191
12346,176
12347,162
12348,135
12349,142
12350,110
12351,168
12352,111
12353,168
12354,146
12355,161
12356,166
12357,175
12358,195
12359,177
12360,152
12361,190
12362,198
12363,116
12364,158
12365,168
12366,175
12367,140
12368,122
12369,146
12370,147
12371,101
12372,182
12373,156
12374,120
12375,151
12376,150
12377,105
12378,198
12379,158
12380,145
12381,136
12382,109
12383,101
12384,177
12385,194
12386,134
12387,197
12388,105
12389,197
12390,143
12391,114
12392,132
12393,175
12394,129
12395,197
12396,168
12397,140
12398,184
12399,148
12400,104
12401,120
12402,138
12403,148
12404,186
12405,161
12406,132
12407,161
12408,119
12409,135
12410,165
12411,167
12412,180
12413,168
12414,151
12415,167
12416,161
12417,190
12418,143
12419,195
12420,136
12421,159
12422,104
12423,187
12424,176
12425,185
12426,131
12427,148
12428,110
12429,186
12430,105
12431,142
12432,160
12433,193
12434,150
12435,193
12436,124
12437,133
12438,117
12439,159
12440,176
12441,182
12442,135
12443,169
12444,159
12445,142
12446,116
12447,147
12448,102
12449,158
12450,172
12451,185
12452,173
12453,173
12454,162
12455,104
12456,187
12457,107
12458,199
12459,196
12460,157
12461,121
12462,185
12463,178
12464,173
12465,165
12466,102
12467,161
12468,182
12469,150
12470,171
12471,177
12472,116
12473,185
12474,148
12475,141
12476,136
12477,153
12478,181
12479,109
12480,134
12481,163
12482,101
12483,190
12484,132
12485,109
12486,162
12487,153
12488,155
12489,166
12490,178
12491,173
12492,149
12493,155
12494,129
12495,165
12496,153
12497,111
12498,130
12499,177
12500,178
12501,109
12502,154
12503,195
12504,120
12505,193
12506,119
12507,129
12508,169
12509,150
12510,181
12511,134
12512,135
12513,156
12514,183
12515,134
12516,171
12517,166
12518,111
12519,142
12520,150
12521,197
12522,123
12523,103
12524,125
12525,113
12526,171
12527,153
12528,154
12529,147
12530,111
12531,163
12532,101
12533,136
12534,187
12535,177
12536,124
12537,162
12538,172
12539,111
12540,187
12541,145
12542,148
12543,116
12544,143
12545,119
12546,188
12547,137
12548,113
12549,194
12550,110
12551,123
12552,169
12553,177
12554,198
12555,114
12556,167
12557,153
12558,173
12559,152
12560,157
12561,162
12562,136
12563,109
12564,111
12565,111
12566,185
12567,104
12568,148
12569,151
12570,183
12571,161
12572,118
12573,168
12574,111
12575,137
12576,144
12577,112
12578,195
12579,123
12580,185
12581,169
12582,122
12583,136
12584,127
12585,153
12586,183
12587,198
12588,157
12589,119
12590,195
12591,112
12592,194
12593,152
12594,173
12595,101
12596,104
12597,106
12598,192
12599,102
12600,100
12601,196
12602,133
12603,121
12604,198
12605,178
12606,121
12607,123
12608,114
12609,136
12610,125
12611,112
12612,116
12613,125
12614,103
12615,198
12616,190
12617,182
12618,199
12619,179
12620,112
12621,178
12622,151
12623,103
12624,149
12625,125
12626,135
12627,193
12628,143
12629,116
12630,113
12631,148
12632,107
12633,111
12634,184
12635,198
12636,162
12637,121
12638,130
12639,184
12640,115
12641,167
12642,116
12643,188
12644,142
12645,187
12646,105
12647,111
12648,112
12649,195
12650,181
12651,181
12652,124
12653,159
12654,159
12655,143
12656,126
12657,119
12658,177
12659,104
12660,166
12661,193
12662,179
12663,135
12664,114
12665,177
12666,111
12667,131
12668,119
12669,170
12670,115
12671,146
12672,194
12673,152
12674,147
12675,140
12676,131
12677,170
12678,145
12679,160
12680,166
12681,197
12682,142
12683,125
12684,181
12685,110
12686,191
12687,198
12688,184
12689,125
12690,171
12691,117
12692,143
12693,182
12694,187
12695,105
12696,125
12697,153
12698,195
12699,126
12700,145
12701,152
12702,115
12703,151
12704,118
12705,111
12706,110
12707,182
12708,190
12709,143
12710,162
12711,110
12712,148
12713,132
12714,168
12715,133
12716,146
12717,138
12718,185
12719,119
12720,132
12721,101
12722,198
12723,118
12724,115
12725,151
12726,191
12727,116
12728,124
12729,168
12730,134
12731,154
12732,152
12733,120
12734,130
12735,190
12736,108
12737,146
12738,174
12739,163
12740,165
12741,173
12742,160
12743,175
12744,134
12745,151
12746,165
12747,158
12748,185
12749,175
12750,171
12751,170
12752,102
12753,111
12754,113
12755,154
12756,161
12757,191
12758,109
12759,138
12760,151
12761,133
12762,167
12763,151
12764,156
12765,117
12766,121
12767,167
12768,172
12769,155
12770,186
12771,168
12772,198
12773,178
12774,104
12775,189
12776,160
12777,183
12778,177
12779,153
12780,164
12781,110
12782,176
12783,131
12784,110
12785,132
12786,156
12787,141
12788,195
12789,183
12790,188
12791,197
12792,165
12793,158
12794,183
12795,185
12796,145
12797,112
12798,147
12799,170
12800,169
12801,150
12802,174
12803,143
12804,106
12805,102
12806,121
12807,195
12808,177
12809,191
12810,162
12811,136
12812,120
12813,123
12814,121
12815,198
12816,127
12817,144
12818,107
12819,191
12820,167
12821,134
12822,133
12823,128
12824,180
12825,131
12826,109
12827,156
12828,106
12829,128
12830,124
12831,139
12832,149
12833,152
12834,107
12835,134
12836,109
12837,114
12838,163
12839,157
12840,158
12841,120
12842,158
12843,157
12844,160
12845,181
12846,153
12847,115
12848,111
12849,134
12850,127
12851,152
12852,167
12853,173
12854,179
12855,182
12856,194
12857,146
12858,121
12859,132
12860,132
12861,146
12862,132
12863,190
12864,174
12865,116
12866,100
12867,120
12868,194
12869,106
12870,114
12871,150
12872,195
12873,181
12874,177
12875,198
12876,130
12877,113
12878,184
12879,146
12880,136
12881,167
12882,187
12883,168
12884,149
12885,155
12886,190
12887,165
12888,160
12889,104
12890,139
12891,145
12892,151
12893,174
12894,148
12895,127
12896,165
12897,111
12898,181
12899,144
12900,155
12901,125
12902,151
12903,104
12904,168
12905,199
12906,145
12907,109
12908,176
12909,170
12910,118
12911,163
12912,199
12913,110
12914,136
12915,116
12916,105
12917,157
12918,191
12919,160
12920,150
12921,116
12922,160
12923,159
12924,163
12925,139
12926,171
12927,134
12928,130
12929,109
12930,155
12931,152
12932,186
12933,180
12934,181
12935,126
12936,109
12937,170
12938,100
12939,137
12940,148
12941,193
12942,156
12943,162
12944,116
12945,176
12946,132
12947,138
12948,137
12949,183
12950,101
12951,167
12952,155
12953,163
12954,195
12955,171
12956,168
12957,198
12958,165
12959,111
12960,161
12961,157
12962,105
12963,151
12964,152
12965,166
12966,169
12967,140
12968,133
12969,161
12970,189
12971,126
12972,164
12973,150
12974,193
12975,147
12976,123
12977,181
12978,185
12979,143
12980,108
12981,156
12982,168
12983,134
12984,152
12985,136
12986,164
12987,143
12988,137
12989,126
12990,159
12991,139
12992,170
12993,144
12994,191
12995,117
12996,121
12997,140
12998,110
12999,186
13000,182
13001,185
13002,141
13003,156
13004,148
13005,160
13006,117
13007,111
13008,175
13009,184
13010,143
13011,172
13012,153
13013,193
13014,100
13015,193
13016,110
13017,133
13018,100
13019,136
13020,179
13021,192
13022,104
13023,116
13024,120
13025,197
13026,121
13027,122
13028,165
13029,146
13030,128
13031,188
13032,178
13033,125
13034,191
13035,171
13036,194
13037,139
13038,113
13039,156
13040,150
13041,150
13042,100
13043,131
13044,181
13045,169
13046,134
13047,125
13048,143
13049,158
13050,146
13051,111
13052,138
13053,187
13054,117
13055,188
13056,100
13057,153
13058,144
13059,106
13060,155
13061,119
13062,139
13063,183
13064,134
13065,174
13066,123
13067,115
13068,165
13069,124
13070,128
13071,172
13072,106
13073,118
13074,166
13075,194
13076,132
13077,181
13078,137
13079,156
13080,155
13081,124
13082,158
13083,127
13084,162
13085,196
13086,104
13087,185
13088,114
13089,156
13090,191
13091,173
13092,172
13093,151
13094,192
13095,157
13096,113
13097,163
13098,133
13099,128
13100,156
13101,111
13102,134
13103,129
13104,160
13105,168
13106,189
13107,195
13108,154
13109,116
13110,169
13111,167
13112,140
13113,151
13114,169
13115,175
13116,167
13117,159
13118,139
13119,117
13120,186
13121,121
13122,167
13123,195
13124,128
13125,195
13126,126
13127,147
13128,133
13129,101
13130,158
13131,186
13132,140
13133,151
13134,100
13135,145
13136,179
13137,122
13138,167
13139,140
13140,126
13141,123
13142,183
13143,118
13144,141
13145,130
13146,190
13147,113
13148,140
13149,139
13150,122
13151,178
13152,128
13153,172
13154,159
13155,140
13156,107
13157,191
13158,177
13159,106
13160,164
13161,199
13162,149
13163,161
13164,153
13165,153
13166,157
13167,122
13168,153
13169,174
13170,174
13171,196
13172,101
13173,101
13174,130
13175,118
13176,185
13177,198
13178,145
13179,164
13180,139
13181,156
13182,111
13183,110
13184,103
13185,111
13186,163
13187,176
13188,197
13189,102
13190,142
13191,164
13192,163
13193,114
13194,103
13195,193
13196,170
13197,185
13198,197
13199,110
13200,120
13201,192
13202,161
13203,198
13204,104
13205,179
13206,154
13207,125
13208,193
13209,126
13210,135
13211,147
13212,190
13213,159
13214,132
13215,172
13216,165
13217,139
13218,119
13219,140
13220,118
13221,153
13222,112
13223,107
13224,106
13225,106
13226,158
13227,187
13228,137
13229,170
13230,105
13231,108
13232,177
13233,121
13234,161
13235,148
13236,121
13237,141
13238,128
13239,113
13240,165
13241,199
13242,171
13243,152
13244,154
13245,148
13246,100
13247,103
13248,148
13249,138
13250,116
13251,194
13252,133
13253,156
13254,175
13255,197
13256,157
13257,110
13258,101
13259,145
13260,168
13261,188
13262,196
13263,132
13264,136
13265,141
13266,181
13267,109
13268,116
13269,194
13270,119
