Iterazione,Numero
10649,1063
10650,1317
10651,1337
10652,1457
10653,1357
10654,1374
10655,1054
10656,1079
10657,1493
10658,1071
10659,1252
10660,1181
10661,1204
10662,1024
10663,1499
10664,1324
10665,1008
10666,1360
10667,1426
10668,1428
10669,1445
10670,1238
10671,1495
10672,1255
10673,1108
10674,1348
10675,1046
10676,1415
10677,1125
10678,1047
10679,1247
10680,1190
10681,1351
10682,1312
10683,1017
10684,1112
10685,1137
10686,1121
10687,1412
10688,1045
10689,1255
10690,1351
10691,1141
10692,1471
10693,1205
10694,1374
10695,1093
10696,1498
10697,1419
10698,1153
10699,1351
10700,1106
10701,1287
10702,1352
10703,1118
10704,1445
10705,1310
10706,1095
10707,1046
10708,1178
10709,1369
10710,1421
10711,1158
10712,1393
10713,1343
10714,1465
10715,1210
10716,1264
10717,1247
10718,1384
10719,1429
10720,1193
10721,1468
10722,1059
10723,1014
10724,1436
10725,1398
10726,1394
10727,1002
10728,1004
10729,1299
10730,1025
10731,1090
10732,1057
10733,1190
10734,1389
10735,1271
10736,1485
10737,1396
10738,1114
10739,1289
10740,1011
10741,1481
10742,1077
10743,1072
10744,1307
10745,1420
10746,1329
10747,1184
10748,1300
10749,1249
10750,1286
10751,1192
10752,1182
10753,1307
10754,1055
10755,1017
10756,1128
10757,1159
10758,1039
10759,1408
10760,1225
10761,1347
10762,1298
10763,1093
10764,1153
10765,1302
10766,1170
10767,1382
10768,1174
10769,1011
10770,1190
10771,1491
10772,1336
10773,1001
10774,1353
10775,1395
10776,1182
10777,1102
10778,1266
10779,1307
10780,1077
10781,1074
10782,1111
10783,1273
10784,1330
10785,1125
10786,1476
10787,1132
10788,1299
10789,1155
10790,1265
10791,1206
10792,1470
10793,1404
10794,1146
10795,1414
10796,1002
10797,1493
10798,1478
10799,1363
10800,1238
10801,1213
10802,1346
10803,1164
10804,1235
10805,1491
10806,1019
10807,1014
10808,1348
10809,1048
10810,1187
10811,1279
10812,1152
10813,1332
10814,1071
10815,1156
10816,1231
10817,1146
10818,1037
10819,1401
10820,1437
10821,1079
10822,1189
10823,1472
10824,1131
10825,1217
10826,1212
10827,1131
10828,1180
10829,1188
10830,1221
10831,1342
10832,1019
10833,1198
10834,1454
10835,1152
10836,1369
10837,1238
10838,1038
10839,1461
10840,1258
10841,1362
10842,1309
10843,1400
10844,1155
10845,1463
10846,1343
10847,1077
10848,1210
10849,1037
10850,1266
10851,1238
10852,1033
10853,1414
10854,1353
10855,1266
10856,1452
10857,1211
10858,1025
10859,1230
10860,1034
10861,1074
10862,1039
10863,1395
10864,1214
10865,1034
10866,1198
10867,1168
10868,1062
10869,1388
10870,1035
10871,1056
10872,1484
10873,1486
10874,1166
10875,1498
10876,1150
10877,1433
10878,1494
10879,1221
10880,1103
10881,1338
10882,1200
10883,1118
10884,1316
10885,1365
10886,1464
10887,1364
10888,1333
10889,1146
10890,1388
10891,1222
10892,1113
10893,1125
10894,1233
10895,1314
10896,1139
10897,1232
10898,1271
10899,1218
10900,1446
10901,1309
10902,1329
10903,1299
10904,1217
10905,1301
10906,1065
10907,1306
10908,1439
10909,1459
10910,1289
10911,1486
10912,1170
10913,1230
10914,1489
10915,1385
10916,1018
10917,1463
10918,1187
10919,1258
10920,1257
10921,1493
10922,1381
10923,1487
10924,1273
10925,1073
10926,1030
10927,1108
10928,1462
10929,1408
10930,1212
10931,1179
10932,1120
10933,1126
10934,1400
10935,1406
10936,1002
10937,1334
10938,1394
10939,1350
10940,1360
10941,1020
10942,1186
10943,1489
10944,1291
10945,1033
10946,1296
10947,1410
10948,1375
10949,1497
10950,1120
10951,1120
10952,1098
10953,1329
10954,1165
10955,1004
10956,1302
10957,1175
10958,1319
10959,1463
10960,1006
10961,1355
10962,1337
10963,1492
10964,1385
10965,1023
10966,1192
10967,1273
10968,1040
10969,1247
10970,1354
10971,1027
10972,1455
10973,1417
10974,1307
10975,1026
10976,1429
10977,1011
10978,1358
10979,1471
10980,1055
10981,1010
10982,1250
10983,1106
10984,1078
10985,1405
10986,1479
10987,1051
10988,1492
10989,1211
10990,1218
10991,1088
10992,1180
10993,1273
10994,1043
10995,1195
10996,1117
10997,1439
10998,1274
10999,1048
11000,1077
11001,1112
11002,1152
11003,1298
11004,1266
11005,1445
11006,1432
11007,1146
11008,1473
11009,1030
11010,1461
11011,1139
11012,1302
11013,1107
11014,1262
11015,1088
11016,1310
11017,1114
11018,1071
11019,1003
11020,1138
11021,1484
11022,1473
11023,1336
11024,1013
11025,1001
11026,1269
11027,1162
11028,1124
11029,1107
11030,1213
11031,1059
11032,1321
11033,1374
11034,1380
11035,1453
11036,1342
11037,1382
11038,1072
11039,1075
11040,1091
11041,1137
11042,1200
11043,1050
11044,1023
11045,1112
11046,1302
11047,1118
11048,1257
11049,1219
11050,1269
11051,1337
11052,1309
11053,1323
11054,1292
11055,1309
11056,1419
11057,1484
11058,1499
11059,1363
11060,1218
11061,1015
11062,1202
11063,1386
11064,1262
11065,1153
11066,1103
11067,1118
11068,1234
11069,1104
11070,1130
11071,1259
11072,1411
11073,1246
11074,1216
11075,1245
11076,1435
11077,1176
11078,1412
11079,1001
11080,1237
11081,1197
11082,1214
11083,1359
11084,1237
11085,1347
11086,1309
11087,1097
11088,1398
11089,1377
11090,1030
11091,1068
11092,1447
11093,1173
11094,1127
11095,1290
11096,1043
11097,1208
11098,1000
11099,1284
11100,1428
11101,1476
11102,1173
11103,1393
11104,1377
11105,1449
11106,1191
11107,1022
11108,1454
11109,1208
11110,1328
11111,1487
11112,1220
11113,1091
11114,1321
11115,1442
11116,1230
11117,1433
11118,1054
11119,1163
11120,1108
11121,1441
11122,1237
11123,1180
11124,1362
11125,1120
11126,1074
11127,1477
11128,1195
11129,1208
11130,1027
11131,1006
11132,1214
11133,1386
11134,1262
11135,1048
11136,1284
11137,1444
11138,1159
11139,1086
11140,1000
11141,1103
11142,1444
11143,1009
11144,1031
11145,1158
11146,1086
11147,1326
11148,1260
11149,1212
11150,1286
11151,1026
11152,1287
11153,1379
11154,1004
11155,1398
11156,1020
11157,1182
11158,1287
11159,1409
11160,1335
11161,1460
11162,1185
11163,1406
11164,1353
11165,1477
11166,1319
11167,1354
11168,1354
11169,1404
11170,1428
11171,1169
11172,1228
11173,1354
11174,1122
11175,1252
11176,1078
11177,1294
11178,1282
11179,1083
11180,1374
11181,1377
11182,1158
11183,1352
11184,1064
11185,1000
11186,1296
11187,1024
11188,1445
11189,1176
11190,1436
11191,1456
11192,1199
11193,1413
11194,1284
11195,1239
11196,1073
11197,1454
11198,1496
11199,1082
11200,1353
11201,1076
11202,1349
11203,1140
11204,1068
11205,1136
11206,1346
11207,1347
11208,1425
11209,1230
11210,1296
11211,1082
11212,1054
11213,1108
11214,1285
11215,1056
11216,1187
11217,1020
11218,1156
11219,1189
11220,1165
11221,1209
11222,1391
11223,1244
11224,1410
11225,1423
11226,1487
11227,1057
11228,1142
11229,1008
11230,1335
11231,1488
11232,1241
11233,1377
11234,1086
11235,1393
11236,1378
11237,1490
11238,1366
11239,1373
11240,1256
11241,1447
11242,1489
11243,1325
11244,1282
11245,1376
11246,1175
11247,1234
11248,1488
11249,1330
11250,1100
11251,1393
11252,1211
11253,1182
11254,1448
11255,1343
11256,1178
11257,1253
11258,1191
11259,1012
11260,1027
11261,1392
11262,1346
11263,1276
11264,1028
11265,1138
11266,1115
11267,1498
11268,1095
11269,1140
11270,1024
11271,1128
11272,1338
11273,1492
11274,1103
11275,1382
11276,1279
11277,1446
11278,1301
11279,1466
11280,1455
11281,1426
11282,1064
11283,1164
11284,1317
11285,1250
11286,1293
11287,1275
11288,1133
11289,1039
11290,1146
11291,1088
11292,1238
11293,1345
11294,1196
11295,1402
11296,1145
11297,1093
11298,1493
11299,1245
11300,1051
11301,1173
11302,1391
11303,1123
11304,1328
11305,1358
11306,1356
11307,1383
11308,1037
11309,1069
11310,1025
11311,1280
11312,1159
11313,1250
11314,1189
11315,1166
11316,1485
11317,1326
11318,1116
11319,1043
11320,1456
11321,1326
11322,1375
11323,1369
11324,1445
11325,1168
11326,1214
11327,1002
11328,1339
11329,1082
11330,1015
11331,1136
11332,1153
11333,1362
11334,1200
11335,1353
11336,1270
11337,1408
11338,1348
11339,1098
11340,1283
11341,1290
11342,1178
11343,1188
11344,1329
11345,1111
11346,1230
11347,1127
11348,1492
11349,1381
11350,1228
11351,1099
11352,1483
11353,1334
11354,1251
11355,1235
11356,1397
11357,1381
11358,1190
11359,1160
11360,1015
11361,1122
11362,1093
11363,1394
11364,1011
11365,1342
11366,1110
11367,1228
11368,1024
11369,1147
11370,1453
11371,1358
11372,1447
11373,1176
11374,1245
11375,1114
11376,1045
11377,1232
11378,1220
11379,1108
11380,1314
11381,1376
11382,1138
11383,1343
11384,1402
11385,1386
11386,1384
11387,1471
11388,1274
11389,1099
11390,1346
11391,1176
11392,1429
11393,1405
11394,1415
11395,1146
11396,1235
11397,1201
11398,1245
11399,1139
11400,1106
11401,1291
11402,1325
11403,1291
11404,1227
11405,1052
11406,1144
11407,1002
11408,1471
11409,1471
11410,1269
11411,1267
11412,1162
11413,1331
11414,1013
11415,1159
11416,1057
11417,1251
11418,1236
11419,1119
11420,1027
11421,1123
11422,1294
11423,1102
11424,1457
11425,1494
11426,1482
11427,1086
11428,1406
11429,1321
11430,1122
11431,1462
11432,1383
11433,1123
11434,1195
11435,1160
11436,1096
11437,1301
11438,1254
11439,1209
11440,1427
11441,1328
11442,1499
11443,1329
11444,1022
11445,1485
11446,1253
11447,1379
11448,1107
11449,1068
11450,1347
11451,1128
11452,1114
11453,1384
11454,1145
11455,1135
11456,1094
11457,1326
11458,1069
11459,1005
11460,1376
11461,1372
11462,1183
11463,1485
11464,1345
11465,1104
11466,1108
11467,1063
11468,1458
11469,1028
11470,1079
11471,1341
11472,1084
11473,1480
11474,1378
11475,1387
11476,1344
11477,1175
11478,1150
11479,1051
11480,1101
11481,1350
11482,1227
11483,1243
11484,1457
11485,1231
11486,1099
11487,1489
11488,1190
11489,1012
11490,1069
11491,1259
11492,1000
11493,1282
11494,1339
11495,1016
11496,1366
11497,1137
11498,1151
11499,1159
11500,1256
11501,1433
11502,1356
11503,1419
11504,1004
11505,1475
11506,1416
11507,1095
11508,1353
11509,1188
11510,1157
11511,1439
11512,1475
11513,1321
11514,1274
11515,1038
11516,1217
11517,1339
11518,1124
11519,1329
11520,1479
11521,1073
11522,1113
11523,1304
11524,1336
11525,1004
11526,1155
11527,1276
11528,1407
11529,1463
11530,1456
11531,1208
11532,1404
11533,1399
11534,1480
11535,1484
11536,1061
11537,1036
11538,1171
11539,1443
11540,1241
11541,1141
11542,1457
11543,1255
11544,1481
11545,1308
11546,1160
11547,1191
11548,1058
11549,1177
11550,1045
11551,1000
11552,1282
11553,1169
11554,1449
11555,1196
11556,1210
11557,1050
11558,1093
11559,1199
11560,1315
11561,1497
11562,1235
11563,1302
11564,1316
11565,1175
11566,1239
11567,1486
11568,1324
11569,1028
11570,1279
11571,1285
11572,1436
11573,1405
11574,1359
11575,1428
11576,1027
11577,1047
11578,1099
11579,1208
11580,1147
11581,1201
11582,1417
11583,1060
11584,1343
11585,1099
11586,1065
11587,1287
11588,1419
11589,1383
11590,1112
11591,1474
11592,1292
11593,1064
11594,1477
11595,1365
11596,1145
11597,1460
11598,1422
11599,1095
11600,1409
11601,1418
11602,1382
11603,1007
11604,1369
11605,1341
11606,1401
11607,1100
11608,1408
11609,1184
11610,1389
11611,1199
11612,1390
11613,1158
11614,1456
11615,1091
11616,1490
11617,1071
11618,1066
11619,1297
11620,1031
11621,1296
11622,1064
11623,1202
11624,1424
11625,1091
11626,1017
11627,1422
11628,1279
11629,1015
11630,1440
11631,1230
11632,1087
11633,1387
11634,1242
11635,1396
11636,1246
11637,1136
11638,1285
11639,1364
11640,1469
11641,1232
11642,1102
11643,1103
11644,1157
11645,1284
11646,1075
11647,1316
11648,1134
11649,1202
11650,1295
11651,1011
11652,1082
11653,1336
11654,1230
11655,1233
11656,1384
11657,1219
11658,1200
11659,1059
11660,1110
11661,1123
11662,1169
11663,1490
11664,1483
11665,1218
11666,1126
11667,1267
11668,1201
11669,1467
11670,1103
11671,1297
11672,1246
11673,1386
11674,1120
11675,1423
11676,1093
11677,1377
11678,1309
11679,1442
11680,1112
11681,1444
11682,1481
11683,1347
11684,1380
11685,1344
11686,1317
11687,1333
11688,1000
11689,1192
11690,1180
11691,1465
11692,1265
11693,1325
11694,1378
11695,1425
11696,1110
11697,1140
11698,1115
11699,1306
11700,1411
11701,1302
11702,1445
11703,1153
11704,1323
11705,1476
11706,1141
11707,1497
11708,1078
11709,1022
11710,1194
11711,1395
11712,1344
11713,1496
11714,1090
11715,1486
11716,1432
11717,1147
11718,1229
11719,1284
11720,1452
11721,1429
11722,1195
11723,1161
11724,1377
11725,1185
11726,1066
11727,1298
11728,1294
11729,1217
11730,1100
11731,1028
11732,1020
11733,1364
11734,1029
11735,1174
11736,1476
11737,1242
11738,1172
11739,1296
11740,1228
11741,1030
11742,1158
11743,1046
11744,1138
11745,1395
11746,1404
11747,1013
11748,1019
11749,1366
11750,1031
11751,1016
11752,1272
11753,1455
11754,1025
11755,1265
11756,1047
11757,1058
11758,1125
11759,1393
11760,1055
11761,1224
11762,1053
11763,1281
11764,1407
11765,1438
11766,1267
11767,1315
11768,1028
11769,1297
11770,1266
11771,1088
11772,1394
11773,1267
11774,1326
11775,1483
11776,1386
11777,1317
11778,1051
11779,1306
11780,1389
11781,1413
11782,1250
11783,1244
11784,1379
11785,1237
11786,1492
11787,1463
11788,1376
11789,1325
11790,1107
11791,1102
11792,1463
11793,1310
11794,1187
11795,1477
11796,1494
11797,1027
11798,1265
11799,1479
11800,1461
11801,1429
11802,1286
11803,1473
11804,1434
11805,1357
11806,1481
11807,1278
11808,1135
11809,1380
11810,1397
11811,1079
11812,1330
11813,1455
11814,1038
11815,1059
11816,1046
11817,1384
11818,1234
11819,1037
11820,1475
11821,1353
11822,1065
11823,1373
11824,1240
11825,1494
11826,1328
11827,1432
11828,1363
11829,1196
11830,1025
11831,1020
11832,1105
11833,1297
11834,1372
11835,1151
11836,1206
11837,1449
11838,1104
11839,1183
11840,1287
11841,1311
11842,1196
11843,1410
11844,1330
11845,1416
11846,1279
11847,1111
11848,1165
11849,1143
11850,1199
11851,1105
11852,1187
11853,1339
11854,1406
11855,1298
11856,1464
11857,1473
11858,1350
11859,1454
11860,1175
11861,1265
11862,1278
11863,1273
11864,1181
11865,1237
11866,1280
11867,1423
11868,1271
11869,1251
11870,1102
11871,1434
11872,1360
11873,1008
11874,1172
11875,1213
11876,1112
11877,1014
11878,1018
11879,1155
11880,1016
11881,1403
11882,1109
11883,1114
11884,1091
11885,1430
11886,1271
11887,1221
11888,1097
11889,1350
11890,1133
11891,1024
11892,1022
11893,1345
11894,1381
11895,1022
11896,1493
11897,1459
11898,1239
11899,1383
11900,1461
11901,1422
11902,1043
11903,1447
11904,1227
11905,1012
11906,1163
11907,1427
11908,1173
11909,1254
11910,1459
11911,1003
11912,1231
11913,1192
11914,1306
11915,1343
11916,1004
11917,1139
11918,1190
11919,1434
11920,1456
11921,1102
11922,1440
11923,1380
11924,1499
11925,1072
11926,1153
11927,1035
11928,1232
11929,1344
11930,1128
11931,1496
11932,1379
11933,1218
11934,1459
11935,1123
11936,1380
11937,1270
11938,1287
11939,1164
11940,1245
11941,1135
11942,1036
11943,1111
11944,1293
11945,1249
11946,1101
11947,1442
11948,1246
11949,1161
11950,1162
11951,1178
11952,1208
11953,1380
11954,1007
11955,1167
11956,1476
11957,1071
11958,1110
11959,1492
11960,1211
11961,1151
11962,1031
11963,1058
11964,1295
11965,1117
11966,1275
11967,1308
11968,1198
11969,1335
11970,1471
11971,1332
11972,1296
11973,1443
11974,1043
11975,1419
11976,1076
11977,1383
11978,1423
11979,1086
11980,1373
11981,1021
11982,1072
11983,1175
11984,1411
11985,1209
11986,1186
11987,1326
11988,1019
11989,1026
11990,1392
11991,1093
11992,1363
11993,1078
11994,1149
11995,1198
11996,1051
11997,1153
11998,1146
11999,1103
12000,1147
12001,1238
12002,1188
12003,1135
12004,1262
12005,1490
12006,1271
12007,1351
12008,1302
12009,1113
12010,1243
12011,1355
12012,1213
12013,1267
12014,1274
12015,1330
12016,1239
12017,1289
12018,1106
12019,1395
12020,1469
12021,1376
12022,1372
12023,1450
12024,1202
12025,1393
12026,1493
12027,1142
12028,1424
12029,1118
12030,1084
12031,1253
12032,1113
12033,1080
12034,1489
12035,1449
12036,1118
12037,1345
12038,1404
12039,1243
12040,1316
12041,1296
12042,1309
12043,1357
12044,1025
12045,1434
12046,1047
12047,1300
12048,1221
12049,1423
12050,1206
12051,1248
12052,1170
12053,1086
12054,1081
12055,1159
12056,1400
12057,1077
12058,1083
12059,1148
12060,1194
12061,1329
12062,1102
12063,1020
12064,1033
12065,1172
12066,1202
12067,1142
12068,1042
12069,1368
12070,1055
12071,1184
12072,1349
12073,1231
12074,1217
12075,1300
12076,1111
12077,1351
12078,1063
12079,1419
12080,1005
12081,1128
12082,1470
12083,1319
12084,1398
12085,1179
12086,1212
12087,1033
12088,1251
12089,1018
12090,1288
12091,1143
12092,1180
12093,1125
12094,1103
12095,1082
12096,1267
12097,1163
12098,1235
12099,1254
12100,1480
12101,1210
12102,1031
12103,1440
12104,1487
12105,1359
12106,1340
12107,1028
12108,1237
12109,1137
12110,1459
12111,1009
12112,1359
12113,1255
12114,1195
12115,1182
12116,1468
12117,1132
12118,1419
12119,1330
12120,1130
12121,1439
12122,1251
12123,1082
12124,1368
12125,1139
12126,1187
12127,1133
12128,1490
12129,1145
12130,1041
12131,1353
12132,1117
12133,1243
12134,1301
12135,1032
12136,1432
12137,1259
12138,1093
12139,1145
12140,1443
12141,1401
12142,1298
12143,1300
12144,1170
12145,1101
12146,1256
12147,1204
12148,1470
12149,1249
12150,1020
12151,1296
12152,1032
12153,1277
12154,1196
12155,1255
12156,1048
12157,1223
12158,1347
12159,1015
12160,1304
12161,1349
12162,1347
12163,1107
12164,1104
12165,1169
12166,1063
12167,1161
12168,1241
12169,1188
12170,1473
12171,1392
12172,1239
12173,1310
12174,1304
12175,1314
12176,1216
12177,1334
12178,1305
12179,1084
12180,1386
12181,1357
12182,1259
12183,1085
12184,1110
12185,1339
12186,1124
12187,1085
12188,1213
12189,1324
12190,1074
12191,1319
12192,1355
12193,1148
12194,1498
12195,1284
12196,1367
12197,1174
12198,1107
12199,1241
12200,1090
12201,1238
12202,1286
12203,1303
12204,1368
12205,1289
12206,1165
12207,1214
12208,1087
12209,1297
12210,1270
12211,1160
12212,1045
12213,1004
12214,1074
12215,1107
12216,1332
12217,1306
12218,1346
12219,1292
12220,1127
12221,1111
12222,1216
12223,1353
12224,1484
12225,1053
12226,1076
12227,1217
12228,1064
12229,1470
12230,1489
12231,1138
12232,1311
12233,1480
12234,1118
12235,1319
12236,1077
12237,1018
12238,1194
12239,1148
12240,1032
12241,1170
12242,1464
12243,1027
12244,1207
12245,1104
12246,1335
12247,1484
12248,1089
12249,1301
12250,1022
12251,1428
12252,1022
12253,1311
12254,1353
12255,1372
12256,1115
12257,1021
12258,1015
12259,1104
12260,1324
12261,1330
12262,1155
12263,1466
12264,1284
12265,1055
12266,1365
12267,1141
12268,1351
12269,1236
12270,1202
12271,1480
12272,1151
12273,1114
12274,1438
12275,1185
12276,1135
12277,1482
12278,1069
12279,1022
12280,1091
12281,1321
12282,1052
12283,1413
12284,1134
12285,1373
12286,1226
12287,1314
12288,1256
12289,1343
12290,1059
12291,1443
12292,1315
12293,1245
12294,1447
12295,1487
12296,1080
12297,1082
12298,1001
12299,1103
12300,1178
12301,1172
12302,1358
12303,1290
12304,1431
12305,1393
12306,1057
12307,1198
12308,1099
12309,1333
12310,1233
12311,1008
12312,1432
12313,1270
12314,1417
12315,1463
12316,1202
12317,1073
12318,1003
12319,1134
12320,1070
12321,1256
12322,1458
12323,1096
12324,1405
12325,1269
12326,1472
12327,1016
12328,1356
12329,1250
12330,1012
12331,1339
12332,1050
12333,1113
12334,1329
12335,1374
12336,1446
12337,1410
12338,1264
12339,1194
12340,1101
12341,1066
12342,1246
12343,1177
12344,1329
12345,1191
12346,1176
12347,1162
12348,1435
12349,1442
12350,1010
12351,1468
12352,1111
12353,1368
12354,1046
12355,1261
12356,1466
12357,1475
12358,1195
12359,1477
12360,1352
12361,1190
12362,1498
12363,1116
12364,1158
12365,1068
12366,1175
12367,1440
12368,1422
12369,1246
12370,1047
12371,1401
12372,1382
12373,1156
12374,1420
12375,1251
12376,1350
12377,1305
12378,1398
12379,1158
12380,1045
12381,1036
12382,1309
12383,1401
12384,1477
12385,1194
12386,1234
12387,1197
12388,1105
12389,1197
12390,1043
12391,1314
12392,1232
12393,1175
12394,1029
12395,1497
12396,1468
12397,1140
12398,1384
12399,1448
12400,1404
12401,1120
12402,1438
12403,1148
12404,1186
12405,1061
12406,1032
12407,1361
12408,1219
12409,1435
12410,1265
12411,1467
12412,1480
12413,1168
12414,1351
12415,1267
12416,1461
12417,1390
12418,1443
12419,1495
12420,1436
12421,1059
12422,1104
12423,1187
12424,1476
12425,1385
12426,1331
12427,1148
12428,1410
12429,1386
12430,1105
12431,1342
12432,1360
12433,1393
12434,1050
12435,1093
12436,1224
12437,1033
12438,1017
12439,1159
12440,1476
12441,1082
12442,1435
12443,1169
12444,1459
12445,1442
12446,1016
12447,1047
12448,1402
12449,1058
12450,1172
12451,1385
12452,1073
12453,1173
12454,1162
12455,1204
12456,1487
12457,1407
12458,1099
12459,1296
12460,1457
12461,1421
12462,1485
12463,1478
12464,1073
12465,1065
12466,1002
12467,1461
12468,1482
12469,1350
12470,1471
12471,1477
12472,1316
12473,1385
12474,1448
12475,1141
12476,1136
12477,1253
12478,1381
12479,1009
12480,1334
12481,1363
12482,1001
12483,1390
12484,1332
12485,1209
12486,1162
12487,1153
12488,1255
12489,1166
12490,1378
12491,1073
12492,1049
12493,1155
12494,1029
12495,1465
12496,1253
12497,1311
12498,1030
12499,1077
12500,1178
12501,1309
12502,1454
12503,1095
12504,1020
12505,1393
12506,1119
12507,1429
12508,1469
12509,1450
12510,1181
12511,1334
12512,1335
12513,1456
12514,1483
12515,1134
12516,1071
12517,1366
12518,1011
12519,1342
12520,1350
12521,1297
12522,1023
12523,1103
12524,1325
12525,1213
12526,1471
12527,1053
12528,1154
12529,1447
12530,1111
12531,1363
12532,1001
12533,1236
12534,1187
12535,1277
12536,1024
12537,1062
12538,1272
12539,1111
12540,1387
12541,1245
12542,1348
12543,1416
12544,1143
12545,1319
12546,1088
12547,1037
12548,1113
12549,1094
12550,1010
12551,1223
12552,1269
12553,1077
12554,1398
12555,1414
12556,1467
12557,1053
12558,1173
12559,1052
12560,1457
12561,1162
12562,1336
12563,1309
12564,1411
12565,1211
12566,1085
12567,1004
12568,1348
12569,1451
12570,1383
12571,1361
12572,1018
12573,1068
12574,1011
12575,1137
12576,1344
12577,1112
12578,1495
12579,1423
12580,1285
12581,1369
12582,1422
12583,1036
12584,1127
12585,1153
12586,1483
12587,1098
12588,1157
12589,1119
12590,1495
12591,1412
12592,1194
12593,1052
12594,1073
12595,1001
12596,1104
12597,1106
12598,1492
12599,1202
12600,1400
12601,1296
12602,1133
12603,1421
12604,1298
12605,1378
12606,1421
12607,1323
12608,1414
12609,1136
12610,1225
12611,1412
12612,1116
12613,1425
12614,1403
12615,1398
12616,1090
12617,1082
12618,1499
12619,1079
12620,1012
12621,1378
12622,1151
12623,1303
12624,1249
12625,1425
12626,1235
12627,1093
12628,1243
12629,1316
12630,1413
12631,1248
12632,1207
12633,1011
12634,1084
12635,1398
12636,1362
12637,1421
12638,1330
12639,1484
12640,1415
12641,1367
12642,1116
12643,1188
12644,1442
12645,1087
12646,1305
12647,1211
12648,1012
12649,1095
12650,1281
12651,1381
12652,1224
12653,1359
12654,1359
12655,1143
12656,1126
12657,1119
12658,1277
12659,1104
12660,1266
12661,1493
12662,1279
12663,1235
12664,1114
12665,1377
12666,1311
12667,1231
12668,1119
12669,1470
12670,1115
12671,1146
12672,1294
12673,1152
12674,1047
12675,1340
12676,1031
12677,1370
12678,1445
12679,1060
12680,1066
12681,1297
12682,1442
12683,1325
12684,1381
12685,1310
12686,1191
12687,1498
12688,1484
12689,1225
12690,1271
12691,1117
12692,1343
12693,1082
12694,1487
12695,1005
12696,1425
12697,1053
12698,1195
12699,1426
12700,1445
12701,1052
12702,1115
12703,1251
12704,1118
12705,1211
12706,1210
12707,1482
12708,1190
12709,1343
12710,1262
12711,1210
12712,1348
12713,1432
12714,1368
12715,1133
12716,1146
12717,1038
12718,1485
12719,1219
12720,1032
12721,1201
12722,1298
12723,1318
12724,1115
12725,1051
12726,1091
12727,1316
12728,1224
12729,1368
12730,1434
12731,1354
12732,1452
12733,1220
12734,1330
12735,1490
12736,1308
12737,1246
12738,1074
12739,1063
12740,1465
12741,1373
12742,1160
12743,1175
12744,1234
12745,1151
12746,1065
12747,1058
12748,1385
12749,1375
12750,1171
12751,1070
12752,1402
12753,1111
12754,1213
12755,1454
12756,1261
12757,1391
12758,1309
12759,1138
12760,1251
12761,1333
12762,1267
12763,1451
12764,1256
12765,1317
12766,1421
12767,1467
12768,1172
12769,1255
12770,1186
12771,1168
12772,1098
12773,1078
12774,1204
12775,1189
12776,1060
12777,1283
12778,1277
12779,1453
12780,1464
12781,1410
12782,1176
12783,1031
12784,1310
12785,1232
12786,1256
12787,1141
12788,1395
12789,1083
12790,1088
12791,1197
12792,1365
12793,1058
12794,1283
12795,1485
12796,1245
12797,1212
12798,1047
12799,1270
12800,1369
12801,1450
12802,1174
12803,1443
12804,1106
12805,1102
12806,1421
12807,1395
12808,1477
12809,1491
12810,1362
12811,1036
12812,1220
12813,1023
12814,1321
12815,1298
12816,1127
12817,1444
12818,1407
12819,1291
12820,1167
12821,1434
12822,1233
12823,1128
12824,1280
12825,1331
12826,1309
12827,1056
12828,1006
12829,1028
12830,1224
12831,1239
12832,1449
12833,1452
12834,1407
12835,1334
12836,1009
12837,1114
12838,1463
12839,1457
12840,1258
12841,1420
12842,1458
12843,1057
12844,1260
12845,1081
12846,1353
12847,1015
12848,1311
12849,1034
12850,1227
12851,1452
12852,1467
12853,1473
12854,1279
12855,1282
12856,1094
12857,1046
12858,1021
12859,1132
12860,1132
12861,1146
12862,1432
12863,1090
12864,1274
12865,1216
12866,1100
12867,1420
12868,1294
12869,1306
12870,1214
12871,1450
12872,1295
12873,1281
12874,1477
12875,1398
12876,1430
12877,1013
12878,1484
12879,1346
12880,1436
12881,1467
12882,1087
12883,1468
12884,1149
12885,1055
12886,1190
12887,1265
12888,1260
12889,1304
12890,1139
12891,1245
12892,1451
12893,1274
12894,1348
12895,1327
12896,1365
12897,1411
12898,1281
12899,1344
12900,1455
12901,1125
12902,1451
12903,1204
12904,1368
12905,1499
12906,1445
12907,1009
12908,1076
12909,1270
12910,1318
12911,1063
12912,1199
12913,1310
12914,1136
12915,1016
12916,1305
12917,1257
12918,1091
12919,1360
12920,1350
12921,1316
12922,1160
12923,1259
12924,1063
12925,1339
12926,1271
12927,1134
12928,1130
12929,1309
12930,1255
12931,1352
12932,1486
12933,1080
12934,1181
12935,1226
12936,1109
12937,1370
12938,1400
12939,1437
12940,1248
12941,1293
12942,1156
12943,1262
12944,1416
12945,1076
12946,1332
12947,1138
12948,1337
12949,1483
12950,1301
12951,1067
12952,1055
12953,1463
12954,1195
12955,1371
12956,1268
12957,1098
12958,1465
12959,1411
12960,1061
12961,1357
12962,1405
12963,1251
12964,1352
12965,1166
12966,1269
12967,1240
12968,1233
12969,1061
12970,1189
12971,1026
12972,1264
12973,1350
12974,1493
12975,1147
12976,1023
12977,1381
12978,1485
12979,1443
