Iterazione,Numero
24436,33675
24437,19378
24438,30190
24439,8084
24440,22591
24441,16730
24442,28902
24443,29977
24444,30126
24445,15185
24446,1904
24447,12909
24448,4116
24449,30008
24450,15798
24451,26089
24452,27642
24453,4795
24454,5317
24455,2100
24456,27637
24457,18036
24458,9696
24459,31313
24460,9872
24461,24588
24462,2074
24463,9436
24464,6279
24465,1444
24466,13348
24467,7312
24468,18230
24469,7283
24470,23139
24471,28685
24472,26448
24473,9392
24474,24389
24475,33496
24476,23508
24477,3250
24478,29142
24479,6564
24480,8509
24481,16214
24482,28814
24483,31696
24484,30970
24485,29089
24486,4205
24487,20016
24488,26909
24489,29606
24490,31307
24491,2832
24492,25687
24493,2218
24494,21097
24495,15222
24496,11812
24497,2695
24498,24139
24499,21928
24500,20291
24501,23630
24502,15562
24503,25838
24504,11881
24505,28720
24506,25701
24507,24217
24508,8502
24509,25759
24510,23512
24511,18500
24512,2408
24513,31920
24514,24816
24515,4954
24516,21071
24517,30660
24518,29085
24519,20953
24520,25217
24521,3175
24522,27465
24523,10325
24524,21966
24525,2680
24526,13416
24527,8511
24528,4982
24529,26763
24530,9296
24531,17767
24532,5274
24533,16523
24534,7499
24535,7616
24536,28401
24537,32676
24538,3307
24539,33379
24540,30652
24541,19807
24542,18078
24543,23255
24544,4860
24545,28175
24546,27778
24547,13200
24548,33506
24549,9325
24550,23163
24551,19637
24552,19335
24553,22143
24554,18306
24555,1575
24556,32477
24557,31166
24558,4416
24559,19646
24560,1254
24561,2679
24562,26075
24563,27862
24564,13347
24565,4722
24566,16400
24567,28170
24568,20048
24569,33490
24570,27010
24571,23615
24572,13646
24573,25916
24574,30545
24575,8677
24576,27745
24577,10299
24578,29935
24579,22393
24580,14747
24581,2787
24582,12591
24583,11342
24584,31640
24585,27573
24586,24991
24587,19598
24588,1900
24589,32451
24590,4120
24591,26747
24592,8922
24593,12053
24594,1683
24595,16635
24596,28359
24597,12106
24598,11582
24599,23892
24600,21997
24601,32130
24602,3792
24603,20020
24604,21460
24605,24188
24606,30489
24607,8692
24608,10238
24609,5116
24610,24541
24611,28189
24612,18786
24613,21104
24614,8162
24615,4652
24616,11805
24617,14802
24618,4168
24619,6034
24620,15203
24621,21968
24622,7193
24623,21247
24624,29115
24625,26923
24626,28193
24627,10976
24628,10604
24629,2141
24630,12544
24631,10023
24632,29490
24633,18302
24634,5501
24635,11850
24636,28982
24637,32616
24638,4893
24639,5006
24640,15421
24641,28186
24642,5877
24643,23173
24644,10528
24645,13914
24646,5308
24647,21461
24648,33404
24649,33439
24650,11812
24651,30524
24652,2730
24653,20269
24654,25706
24655,7889
24656,23026
24657,8066
24658,2092
24659,1933
24660,27899
24661,8945
24662,23420
24663,15113
24664,30598
24665,3213
24666,6706
24667,18057
24668,20316
24669,8776
24670,23686
24671,25402
24672,33669
24673,18268
24674,2014
24675,29624
24676,29627
24677,1514
24678,16868
24679,31443
24680,31775
24681,23521
24682,6620
24683,28563
24684,2346
24685,20258
24686,23605
24687,4730
24688,10213
24689,3298
24690,17501
24691,10248
24692,26205
24693,6223
24694,32986
24695,15493
24696,6225
24697,19574
24698,15767
24699,21754
24700,21551
24701,13668
24702,10363
24703,12673
24704,15423
24705,1163
24706,9280
24707,1214
24708,26653
24709,9320
24710,7555
24711,17582
24712,33388
24713,12131
24714,13847
24715,30879
24716,28361
24717,19959
24718,15007
24719,10368
24720,3070
24721,16402
24722,5724
24723,20827
24724,26232
24725,5567
24726,14659
24727,33568
24728,28412
24729,23298
24730,9299
24731,2980
24732,2453
24733,15107
24734,4133
24735,21225
24736,2257
24737,24175
24738,25029
24739,19616
24740,26924
24741,2332
24742,25024
24743,8940
24744,24781
24745,15084
24746,27006
24747,32361
24748,6000
24749,22515
24750,31442
24751,3949
24752,6820
24753,7132
24754,30160
24755,15502
24756,25142
24757,23688
24758,24799
24759,6756
24760,30957
24761,24569
24762,30479
24763,4240
24764,7543
24765,18799
24766,28844
24767,20476
24768,28580
24769,25040
24770,14867
24771,32357
24772,32210
24773,16205
24774,3268
24775,15127
24776,18089
24777,4163
24778,7865
24779,24824
24780,33544
24781,3423
24782,23542
24783,10696
24784,19518
24785,22278
24786,24162
24787,5799
24788,29310
24789,16884
24790,6101
24791,16856
24792,6029
24793,22307
24794,25202
24795,32196
24796,25022
24797,2798
24798,27447
24799,25922
24800,23328
24801,28534
24802,10962
24803,16661
24804,20726
24805,26181
24806,24758
24807,26294
24808,18279
24809,5425
24810,17519
24811,29781
24812,21879
24813,8835
24814,24882
24815,3610
24816,32054
24817,31833
24818,20409
24819,32944
24820,21559
24821,12105
24822,16974
24823,27908
24824,4164
24825,4167
24826,5925
24827,24906
24828,19536
24829,15817
24830,25838
24831,33602
24832,6573
24833,15401
24834,13739
24835,12217
24836,12672
24837,12618
24838,25535
24839,13138
24840,23153
24841,33662
24842,19784
24843,32902
24844,22183
24845,24487
24846,20911
24847,1770
24848,28147
24849,27293
24850,19838
24851,4016
24852,26699
24853,8656
24854,2161
24855,17265
24856,3195
24857,12079
24858,18895
24859,15658
24860,30487
24861,13384
24862,1786
24863,20100
24864,23988
24865,20656
24866,24645
24867,22872
24868,4695
24869,26533
24870,24583
24871,25202
24872,23342
24873,26866
24874,12270
24875,16789
24876,29310
24877,8467
24878,14485
24879,4800
24880,17117
24881,21658
24882,24408
24883,19632
24884,13217
24885,10961
24886,22119
24887,8358
24888,6552
24889,11169
24890,13081
24891,1898
24892,8186
24893,21682
24894,16003
24895,8080
24896,15771
24897,2516
24898,13386
24899,16634
24900,2661
24901,25758
24902,25525
24903,27038
24904,2310
24905,10068
24906,26374
24907,26505
24908,14566
24909,22286
24910,25867
24911,25636
24912,1116
24913,16663
24914,4336
24915,13495
24916,24353
24917,28564
24918,23639
24919,5163
24920,10501
24921,20838
24922,4010
24923,10772
24924,10464
24925,6481
24926,15536
24927,33519
24928,13260
24929,6237
24930,16223
24931,23975
24932,21649
24933,6012
24934,16626
24935,29279
24936,1889
24937,29806
24938,28987
24939,5739
24940,24006
24941,1506
24942,27193
24943,24991
24944,7896
24945,2782
24946,29165
24947,14541
24948,14259
24949,10592
24950,3690
24951,24969
24952,4136
24953,16454
24954,8236
24955,33583
24956,6067
24957,4203
24958,30378
24959,14632
24960,7853
24961,33043
24962,4910
24963,6760
24964,20419
24965,33673
24966,3557
24967,23099
24968,23975
24969,23046
24970,20786
24971,26178
24972,14597
24973,17877
24974,8008
24975,9656
24976,25273
24977,24757
24978,5624
24979,15866
24980,11839
24981,9599
24982,9415
24983,32839
24984,2155
24985,27656
24986,10564
24987,25796
24988,5722
24989,23625
24990,9625
24991,14019
24992,16552
24993,7357
24994,17759
24995,22084
24996,32483
24997,16395
24998,9399
24999,12988
25000,30528
25001,13797
25002,3478
25003,25366
25004,18061
25005,17200
25006,8032
25007,32504
25008,1127
25009,17765
25010,5305
25011,7495
25012,22445
25013,17719
25014,7064
25015,7149
25016,12085
25017,7286
25018,29596
25019,5338
25020,29373
25021,13107
25022,18084
25023,9288
25024,16420
25025,6181
25026,28570
25027,25668
25028,2266
25029,30795
25030,9103
25031,16746
25032,9109
25033,14803
25034,12557
25035,3312
25036,9797
25037,15931
25038,18856
25039,28646
25040,7243
25041,4022
25042,2519
25043,9147
25044,27877
25045,32209
25046,13058
25047,5124
25048,1517
25049,27990
25050,19420
25051,19833
25052,7876
25053,24432
25054,6899
25055,24128
25056,10121
25057,29713
25058,12166
25059,2927
25060,14478
25061,27537
25062,27798
25063,32716
25064,5644
25065,27544
25066,19007
25067,22487
25068,7189
25069,2877
25070,16713
25071,12042
25072,9931
25073,27247
25074,5371
25075,4703
25076,19152
25077,22676
25078,28463
25079,31763
25080,29181
25081,20081
25082,33452
25083,15529
25084,12375
25085,16202
25086,10159
25087,30003
25088,25918
25089,1354
25090,9931
25091,1741
25092,31976
25093,27941
25094,9715
25095,7018
25096,26126
25097,9467
25098,27606
25099,11219
25100,4069
25101,4736
25102,28011
25103,9964
25104,1104
25105,21594
25106,22988
25107,7737
25108,29268
25109,29386
25110,6215
25111,7074
25112,15564
25113,33679
25114,27826
25115,1139
25116,24926
25117,17671
25118,13824
25119,11687
25120,19373
25121,29848
25122,31506
25123,1382
25124,26832
25125,25678
25126,14799
25127,30156
25128,3844
25129,5061
25130,11383
25131,25836
25132,3485
25133,20554
25134,31028
25135,30229
25136,31043
25137,8253
25138,32755
25139,28756
25140,2138
25141,32185
25142,14961
25143,28217
25144,5058
25145,9336
25146,25241
25147,15070
25148,4033
25149,30448
25150,21261
25151,32806
25152,4413
25153,16066
25154,22019
25155,10819
25156,13103
25157,19541
25158,22098
25159,9339
25160,28756
25161,14782
25162,9932
25163,21291
25164,17702
25165,21732
25166,21455
25167,28428
25168,11786
25169,29921
25170,13079
25171,9653
25172,21963
25173,16043
25174,9686
25175,9057
25176,2119
25177,7411
25178,16647
25179,27123
25180,15720
25181,28493
25182,20479
25183,6455
25184,20566
25185,13458
25186,25925
25187,3179
25188,14059
25189,13442
25190,28067
25191,28926
25192,19816
25193,27822
25194,31101
25195,14999
25196,2662
25197,17558
25198,12386
25199,6233
25200,12047
25201,19726
25202,8929
25203,20326
25204,18317
25205,3814
25206,28318
25207,7841
25208,4035
25209,11465
25210,26789
25211,4025
25212,4155
25213,23654
25214,16893
25215,22883
25216,1888
25217,31438
25218,23169
25219,14054
25220,29422
25221,16413
25222,13803
25223,22749
25224,19878
25225,22109
25226,18226
25227,21304
25228,21830
25229,22439
25230,1558
25231,11397
25232,27832
25233,30603
25234,33528
25235,29294
25236,28298
25237,23475
25238,27888
25239,30594
25240,33694
25241,26562
25242,15898
25243,7736
25244,21027
25245,32898
25246,33328
25247,21808
25248,6339
25249,2623
25250,27486
25251,10429
25252,2590
25253,9838
25254,10577
25255,3489
25256,31864
25257,29843
25258,13970
25259,18711
25260,16814
25261,23137
25262,4114
25263,6679
25264,15215
25265,5922
25266,2822
25267,2005
25268,32680
25269,9817
25270,15604
25271,31115
25272,8512
25273,13734
25274,10766
25275,31608
25276,28934
25277,12779
25278,11712
25279,21800
25280,19176
25281,12205
25282,20869
25283,21751
25284,17253
25285,12989
25286,1534
25287,29905
25288,18757
25289,6423
25290,29253
25291,15419
25292,3975
25293,11530
25294,19839
25295,33687
25296,21403
25297,8857
25298,30384
25299,31907
25300,21457
25301,1058
25302,16084
25303,9284
25304,2578
25305,21053
25306,6443
25307,33154
25308,32462
25309,23271
25310,9684
25311,21971
25312,18485
25313,3040
25314,19101
25315,8860
25316,2474
25317,17489
25318,19994
25319,10229
25320,1908
25321,27058
25322,10484
25323,16557
25324,8887
25325,17387
25326,33156
25327,16269
25328,20899
25329,25785
25330,1440
25331,12769
25332,26604
25333,7764
25334,5813
25335,11061
25336,17274
25337,19791
25338,31766
25339,32349
25340,12641
25341,31167
25342,3988
25343,1976
25344,7955
25345,5023
25346,6223
25347,27829
25348,27605
25349,20083
25350,18380
25351,29845
25352,28271
25353,24620
25354,3399
25355,24179
25356,33576
25357,10060
25358,13130
25359,22658
25360,13809
25361,31818
25362,31614
25363,31895
25364,23777
25365,12856
25366,11458
25367,30183
25368,14049
25369,2723
25370,18298
25371,13329
25372,25257
25373,8379
25374,21545
25375,20319
25376,16875
25377,4019
25378,32835
25379,33352
25380,7373
25381,22635
25382,32060
25383,23610
25384,6557
25385,19021
25386,21989
25387,4503
25388,23744
25389,29557
25390,11768
25391,3326
25392,25836
25393,23572
25394,8177
25395,9675
25396,30616
25397,4374
25398,11552
25399,8161
25400,12720
25401,16898
25402,29693
25403,22695
25404,4236
25405,30242
25406,8379
25407,17744
25408,1827
25409,7397
25410,19488
25411,9824
25412,29564
25413,32129
25414,15507
25415,5227
25416,2150
25417,18908
25418,15735
25419,18976
25420,32617
25421,22701
25422,32951
25423,20359
25424,9980
25425,19166
25426,16034
25427,27271
25428,8440
25429,8246
25430,2042
25431,30891
25432,25933
25433,32564
25434,32327
25435,5670
25436,23796
25437,13374
25438,26225
25439,13844
25440,10533
25441,11259
25442,18830
25443,4098
25444,27337
25445,27901
25446,6137
25447,1713
25448,7730
25449,21667
25450,33444
25451,27671
25452,24330
25453,6973
25454,32431
25455,18087
25456,10377
25457,25458
25458,10041
25459,31698
25460,26091
25461,22751
25462,29046
25463,33742
25464,26402
25465,8705
25466,26369
25467,2710
25468,3528
25469,10581
25470,23156
25471,8754
25472,18007
25473,33213
25474,18999
25475,27192
25476,8604
25477,27174
25478,26005
25479,20627
25480,8809
25481,13416
25482,26645
25483,20355
25484,5003
25485,4973
25486,16135
25487,19685
25488,31227
25489,5270
25490,11613
25491,32437
25492,30553
25493,18522
25494,25020
25495,30929
25496,12437
25497,24113
25498,13011
25499,18431
25500,3312
25501,14256
25502,30188
25503,15922
25504,24867
25505,14069
25506,9152
25507,21513
25508,23261
25509,19525
25510,16272
25511,17305
25512,16499
25513,1780
25514,13425
25515,16492
25516,22739
25517,11653
25518,7400
25519,28873
25520,4027
25521,8467
25522,10422
25523,3126
25524,10792
25525,4080
25526,5365
25527,17212
25528,7952
25529,15243
25530,27236
25531,21610
25532,26707
25533,21911
25534,30208
25535,29341
25536,24560
25537,14441
25538,12244
25539,24702
25540,32116
25541,32418
25542,1041
25543,25931
25544,1977
25545,15887
25546,12897
25547,32475
25548,3788
25549,27085
25550,14201
25551,29916
25552,16943
25553,8113
25554,29933
25555,12640
25556,30529
25557,25830
25558,2889
25559,33432
25560,29690
25561,5592
25562,6749
25563,10718
25564,20955
25565,3409
25566,23512
25567,23545
25568,3365
25569,18146
25570,19481
25571,5789
25572,5194
25573,32901
25574,21825
25575,28466
25576,27553
25577,8064
25578,12429
25579,16086
25580,14685
25581,23693
25582,29155
25583,20389
25584,19904
25585,31543
25586,29098
25587,28472
25588,31628
25589,4231
25590,2271
25591,2667
25592,21691
25593,7392
25594,21349
25595,13924
25596,8047
25597,32040
25598,27805
25599,19153
25600,5932
25601,30504
25602,23095
25603,29040
25604,20037
25605,25910
25606,6472
25607,20181
25608,17300
25609,17681
25610,33180
25611,10344
25612,32878
25613,11788
25614,29517
25615,11181
25616,21206
25617,29295
25618,33428
25619,15048
25620,30705
25621,28698
25622,5600
25623,25152
25624,19131
25625,21611
25626,10789
25627,23555
25628,19191
25629,22370
25630,12663
25631,17322
25632,4204
25633,12803
25634,16343
25635,24575
25636,32334
25637,21500
25638,31309
25639,9660
25640,19195
25641,7304
25642,31799
25643,22422
25644,12264
25645,6803
25646,9952
25647,26490
25648,21978
25649,6175
25650,3924
25651,32023
25652,20825
25653,29926
25654,32371
25655,17820
25656,17249
25657,5185
25658,14149
25659,28867
25660,29276
25661,25160
25662,30605
25663,32526
25664,28493
25665,13371
25666,26273
25667,17744
25668,6990
25669,2081
25670,26232
25671,18800
25672,8508
25673,26542
25674,31493
25675,23658
25676,14257
25677,29290
25678,15299
25679,5526
25680,16178
25681,21264
25682,33682
25683,4909
25684,4266
25685,9268
25686,21185
25687,9225
25688,4119
25689,2089
25690,5996
25691,16044
25692,22404
25693,30754
25694,20488
25695,27012
25696,3639
25697,3735
25698,15420
25699,30830
25700,16427
25701,20715
25702,4082
25703,17272
25704,18881
25705,15435
25706,23727
25707,15083
25708,11186
25709,6617
25710,9503
25711,31881
25712,23368
25713,24074
25714,20213
25715,19987
25716,25294
25717,5964
25718,26354
25719,8462
25720,26181
25721,12269
25722,27458
25723,33735
25724,24664
25725,1848
25726,4111
25727,9109
25728,11154
25729,9697
25730,12881
25731,17502
25732,11215
25733,4515
25734,27875
25735,20828
25736,11248
25737,1063
25738,33756
25739,27425
25740,17363
25741,2344
25742,6684
25743,5849
25744,23171
25745,18389
25746,25893
25747,29392
25748,6315
25749,31606
25750,21293
25751,5172
25752,24401
25753,24403
25754,22385
25755,29211
25756,5824
25757,4561
25758,20683
25759,33223
25760,27078
25761,13023
25762,16007
25763,26665
25764,16672
25765,16784
25766,14195
25767,25765
25768,4915
25769,32009
25770,22325
25771,22805
25772,23549
25773,19614
25774,5601
25775,4880
25776,20810
25777,29496
25778,15819
25779,14956
25780,10027
25781,4602
25782,29594
25783,2305
25784,30884
25785,15908
25786,1182
25787,12208
25788,10405
25789,11831
25790,28516
25791,3237
25792,20283
25793,16986
25794,23175
25795,5848
25796,1800
25797,27644
25798,28104
25799,8922
25800,12017
25801,14523
25802,16737
25803,25806
25804,29718
25805,1156
25806,22423
25807,21429
25808,14343
25809,5884
25810,21647
25811,20976
25812,10037
25813,12319
25814,26722
25815,16127
25816,5030
25817,18471
25818,8051
25819,22159
25820,26605
25821,1712
25822,3329
25823,32948
25824,18010
25825,13593
25826,1016
25827,30579
25828,10350
25829,12333
25830,21005
25831,25987
25832,4753
25833,7427
25834,12553
25835,25172
25836,12295
25837,25890
25838,25189
25839,28497
25840,27425
25841,15849
25842,10520
25843,23139
25844,21936
25845,16175
25846,5549
25847,10678
25848,30143
25849,19750
25850,22680
25851,29887
25852,19074
25853,22917
25854,3786
25855,20094
25856,7561
25857,16358
25858,15491
25859,9472
25860,29753
25861,16748
25862,27240
25863,14889
25864,13693
25865,25514
25866,6357
25867,6576
25868,22457
25869,14016
25870,32116
25871,12395
25872,11008
25873,18119
25874,16143
25875,26829
25876,4998
25877,15472
25878,9122
25879,28845
25880,18520
25881,28903
25882,25781
25883,3144
25884,27210
25885,30974
25886,7656
25887,6794
25888,1841
25889,27527
25890,2512
25891,11913
25892,23891
25893,26369
25894,33025
25895,25171
25896,29468
25897,6776
25898,28524
25899,18153
25900,22291
25901,21926
25902,13292
25903,5515
25904,7180
25905,25694
25906,7707
25907,1590
25908,26014
25909,14635
25910,32362
25911,28524
25912,6359
25913,11060
25914,31857
25915,4915
25916,1327
25917,19298
25918,10115
25919,15712
25920,6587
25921,5317
25922,30086
25923,5909
25924,31395
25925,31796
25926,9217
25927,21385
25928,2774
25929,9012
25930,12151
25931,6663
25932,15868
25933,12828
25934,21748
25935,20794
25936,18093
25937,7542
25938,20965
25939,12199
25940,29920
25941,23207
25942,22060
25943,13691
25944,22694
25945,18387
25946,23668
25947,29575
25948,32024
25949,19195
25950,23746
25951,17289
25952,20365
25953,27752
25954,3405
25955,21933
25956,1809
25957,28749
25958,9616
25959,14163
25960,8211
25961,13224
25962,22429
25963,14099
25964,16478
25965,20585
25966,29620
25967,18942
25968,5963
25969,19670
25970,27156
25971,22055
25972,3636
25973,23086
25974,7953
25975,1635
25976,23851
25977,26252
25978,17767
25979,2892
25980,22508
25981,1551
25982,13006
25983,28044
25984,1809
25985,30520
25986,25295
25987,21848
25988,24965
25989,18067
25990,7125
25991,27450
25992,14907
25993,21914
25994,27271
25995,13844
25996,13856
25997,18646
25998,26453
25999,6754
26000,24142
26001,8519
26002,31313
26003,24255
26004,8834
26005,1286
26006,4417
26007,22955
26008,24528
26009,31529
26010,31730
26011,11403
26012,16277
26013,7911
26014,25295
26015,12273
26016,33454
26017,3581
26018,2993
26019,29982
26020,3303
26021,5711
26022,24825
26023,32965
26024,17590
26025,26323
26026,28381
26027,8978
26028,6954
26029,18347
26030,19199
26031,4331
26032,20510
26033,7569
26034,6724
26035,8822
26036,18098
26037,15480
26038,10467
26039,23259
26040,32252
26041,19824
26042,18620
26043,7499
26044,33274
26045,19403
26046,27116
26047,13121
26048,26827
26049,23934
26050,8606
26051,2055
26052,12319
26053,2762
26054,4899
26055,15741
26056,3821
26057,6427
26058,28486
26059,32278
26060,3940
26061,3376
26062,32217
26063,12323
26064,1315
26065,6268
26066,26004
26067,28244
26068,13228
26069,30156
26070,9760
26071,27003
26072,14614
26073,31019
26074,30830
26075,6036
26076,4355
26077,22274
26078,2381
26079,21507
26080,17362
26081,26244
26082,16956
26083,21788
26084,5654
26085,25417
26086,5244
26087,6888
26088,19526
26089,29241
26090,31338
26091,15142
26092,22198
26093,28076
26094,8972
26095,11921
26096,31173
26097,15568
26098,31722
26099,33633
26100,18008
26101,14922
26102,3359
26103,6420
26104,30344
26105,28192
26106,23471
26107,18798
26108,33432
26109,7894
26110,17947
26111,8895
26112,33322
26113,32215
26114,3891
26115,5988
26116,11698
26117,29463
26118,2860
26119,18064
26120,5162
26121,19447
26122,8946
26123,16973
26124,22792
26125,20841
26126,8639
26127,30397
26128,3693
26129,2388
26130,33005
26131,5798
26132,32671
26133,10042
26134,9737
26135,12589
26136,32697
26137,28696
26138,18216
26139,21730
26140,4257
26141,5517
26142,27006
26143,25597
26144,30267
26145,19519
26146,11820
26147,32231
26148,2524
26149,8571
26150,24922
26151,8701
26152,25090
26153,21531
26154,32646
26155,28560
26156,8770
26157,13485
26158,9499
26159,10032
26160,1921
26161,20689
26162,7238
26163,20778
26164,1127
26165,28131
26166,32005
26167,11599
26168,33297
26169,5850
26170,4993
26171,20471
26172,6406
26173,16752
26174,32925
26175,4166
26176,22125
26177,20100
26178,18639
26179,11182
26180,24957
26181,27068
26182,17711
26183,17077
26184,5428
26185,3182
26186,10957
26187,4857
26188,25164
26189,10177
26190,7240
26191,4721
26192,3435
26193,14863
26194,31132
26195,20469
26196,7578
26197,21390
26198,25148
26199,15617
26200,3832
26201,20016
26202,7521
26203,17590
26204,7599
26205,15559
26206,23713
26207,21537
26208,15656
26209,21869
26210,3267
26211,14272
26212,3963
26213,23331
26214,10450
26215,29250
26216,28970
26217,19128
26218,17264
26219,28815
26220,27918
26221,20205
26222,14957
26223,16136
26224,11409
26225,16342
26226,18584
26227,9232
26228,14366
26229,12675
26230,27093
26231,17355
26232,7126
26233,21984
26234,17776
26235,12581
26236,17541
26237,13786
26238,4785
26239,4119
26240,10452
26241,1475
26242,11185
26243,11558
26244,4800
26245,6392
26246,17003
26247,11820
26248,7498
26249,14529
26250,27670
26251,16474
26252,14960
26253,25208
26254,30387
26255,26494
26256,21853
26257,12526
26258,15586
26259,21122
26260,25821
26261,29962
26262,27641
26263,22837
26264,33299
26265,16819
26266,28759
26267,1871
26268,22382
26269,28400
26270,31734
26271,22703
26272,31705
26273,22606
26274,23360
26275,2790
26276,3634
26277,23171
26278,3108
26279,10233
26280,9470
26281,21584
26282,19304
26283,11875
26284,26203
26285,11948
26286,3137
26287,31322
26288,23605
26289,12318
26290,3617
26291,21587
26292,22717
26293,8043
26294,1232
26295,18632
26296,32535
26297,31089
26298,1726
26299,11577
26300,17491
26301,15955
26302,13720
26303,30321
26304,31903
26305,6614
26306,21785
26307,17418
26308,18619
26309,27403
26310,17443
26311,17715
26312,30637
26313,28463
26314,3086
26315,23217
26316,12469
26317,5071
26318,31296
26319,6692
26320,31107
26321,13359
26322,30717
26323,5772
26324,27816
26325,17901
26326,5249
26327,4619
26328,13387
26329,14562
26330,30028
26331,31981
26332,7453
26333,3657
26334,8382
26335,26085
26336,21903
26337,27427
26338,22243
26339,16281
26340,11586
26341,10714
26342,27792
26343,8033
26344,26814
26345,12068
26346,23727
26347,22860
26348,32104
26349,1578
26350,33751
26351,7525
26352,18862
26353,2026
26354,14880
26355,31284
26356,7557
26357,4569
26358,16181
26359,26759
26360,10005
26361,4045
26362,11434
26363,17522
26364,6066
26365,23835
26366,25232
26367,22420
26368,5391
26369,16636
26370,8775
26371,22684
26372,19118
26373,2614
26374,19348
26375,1036
26376,12187
26377,3576
26378,28659
26379,12861
26380,21594
26381,3589
26382,12335
26383,3747
26384,19742
26385,18964
26386,6191
26387,21587
26388,3132
26389,16503
26390,27923
26391,13250
26392,16606
26393,25084
26394,8576
26395,17872
26396,3580
26397,15633
26398,25655
26399,12293
26400,11656
26401,25643
26402,31981
26403,24090
26404,21481
26405,4968
26406,27479
26407,29883
26408,26539
26409,22899
26410,31876
26411,24971
26412,24949
26413,18344
26414,19055
26415,11369
26416,26683
26417,28024
26418,22997
26419,28146
26420,32180
26421,8975
26422,19012
26423,3910
26424,20239
26425,26421
26426,19573
26427,14095
26428,32226
26429,21618
26430,21211
26431,1984
26432,30051
26433,29046
26434,12412
26435,4891
26436,8154
26437,24759
26438,6656
26439,9974
26440,4182
26441,13148
26442,15623
26443,22334
26444,29855
26445,25434
26446,25024
26447,26940
26448,25453
26449,14557
26450,19128
26451,1047
26452,23255
26453,7913
26454,18159
26455,19099
26456,33550
26457,11073
26458,10801
26459,16952
26460,2379
26461,23944
26462,8099
26463,11086
26464,9990
26465,22950
26466,2717
26467,11944
26468,10601
26469,8557
26470,27063
26471,1094
26472,3332
26473,4477
26474,28711
26475,30559
26476,33218
26477,9572
26478,18762
26479,27558
26480,27420
26481,18186
26482,14976
26483,18381
26484,12428
26485,11597
26486,5949
26487,26951
26488,29253
26489,3560
26490,15197
26491,1363
26492,30241
26493,9881
26494,32696
26495,6966
26496,24795
26497,24963
26498,23799
26499,23495
26500,3966
26501,6353
26502,12454
26503,10801
26504,9501
26505,15772
26506,22666
26507,6645
26508,8389
26509,26126
26510,6196
26511,3630
26512,4016
26513,1736
26514,31958
26515,24089
26516,12219
26517,23426
26518,13142
26519,8916
26520,5658
26521,17137
26522,1185
26523,4710
26524,11851
26525,4590
26526,27714
26527,3072
26528,9544
26529,8660
26530,32051
26531,14723
26532,5377
26533,7722
26534,2290
26535,27201
26536,1033
26537,21890
26538,15576
26539,2824
26540,3472
26541,4512
26542,10663
26543,24413
26544,17809
26545,15071
26546,26978
26547,24581
26548,11596
26549,19153
26550,22369
26551,25290
26552,19447
26553,21030
26554,3748
26555,28539
26556,16305
26557,5583
26558,8808
26559,26165
26560,23223
26561,1891
26562,17656
26563,23265
26564,8410
26565,7361
26566,20678
26567,18942
26568,14641
26569,19191
26570,26554
26571,2721
26572,10251
26573,10338
26574,7370
26575,8633
26576,25895
26577,31255
26578,23499
26579,23192
26580,8744
26581,12418
26582,33670
26583,18607
26584,21827
26585,5965
26586,26127
26587,5785
26588,23611
26589,15491
26590,9042
26591,18012
26592,19343
26593,21238
26594,4591
26595,18155
26596,15858
26597,5086
26598,10824
26599,33519
26600,14331
26601,25538
26602,10199
26603,19654
26604,29726
26605,16028
26606,21702
26607,19404
26608,10971
26609,12088
26610,13241
26611,20186
26612,11061
26613,21981
26614,31727
26615,10253
26616,22374
26617,16943
26618,7049
26619,30153
26620,22993
26621,9300
26622,13353
26623,31997
26624,9784
26625,6486
26626,17855
26627,30888
26628,6959
26629,5832
26630,31648
26631,33436
26632,22480
26633,14765
26634,20441
26635,31106
26636,6577
26637,31893
26638,30914
26639,2078
26640,14099
26641,6409
26642,21718
26643,12756
26644,2396
26645,6185
26646,18625
26647,2155
26648,23496
26649,22164
26650,17339
26651,28434
26652,12891
26653,32648
26654,24085
26655,3744
26656,32026
26657,17227
26658,17937
26659,24352
26660,2938
26661,19657
26662,28407
26663,27277
26664,21529
26665,14974
26666,13925
26667,11482
26668,25772
26669,7830
26670,29671
26671,13621
26672,3640
26673,19027
26674,9927
26675,27789
26676,8582
26677,26800
26678,13863
26679,9554
26680,20433
26681,11332
26682,30540
26683,22652
26684,33729
26685,5224
26686,28221
26687,13262
26688,18077
26689,3484
26690,31885
26691,23900
26692,1468
26693,28967
26694,29301
26695,4171
26696,19516
26697,10238
26698,13862
26699,30424
26700,17655
26701,29927
26702,30044
26703,26011
26704,6323
26705,10718
26706,5431
26707,23565
26708,31897
26709,19640
26710,21575
26711,28233
26712,1257
26713,28422
26714,21221
26715,31759
26716,4075
26717,15676
26718,30154
26719,22798
26720,23849
26721,2323
26722,22234
26723,19043
26724,9435
26725,21291
26726,14401
26727,32093
26728,17315
26729,6133
26730,11713
26731,23427
26732,20090
26733,25552
26734,28746
26735,24536
26736,8938
26737,29298
26738,4044
26739,20829
26740,18303
26741,23946
26742,30537
26743,1752
26744,12408
26745,7843
26746,30510
26747,6100
26748,15553
26749,26700
26750,18915
26751,7913
26752,32550
26753,6774
26754,18081
26755,28989
26756,10177
26757,22045
26758,13956
26759,28491
26760,8628
26761,29739
26762,32737
26763,21219
26764,14622
26765,25497
26766,7129
