Iterazione,Numero
10417,520
10418,545
10419,549
10420,520
10421,510
10422,501
10423,536
10424,548
10425,501
10426,542
10427,542
10428,549
10429,527
10430,504
10431,522
10432,519
10433,510
10434,500
10435,534
10436,541
10437,518
10438,517
10439,504
10440,549
10441,540
10442,530
10443,542
10444,520
10445,544
10446,540
10447,509
10448,526
10449,520
10450,515
10451,541
10452,528
10453,504
10454,518
10455,505
10456,524
10457,517
10458,542
10459,538
10460,527
10461,548
10462,504
10463,548
10464,500
10465,501
10466,541
10467,508
10468,526
10469,524
10470,502
10471,501
10472,520
10473,549
10474,512
10475,546
10476,533
10477,501
10478,543
10479,502
10480,537
10481,532
10482,536
10483,513
10484,548
10485,513
10486,541
10487,523
10488,542
10489,532
10490,525
10491,540
10492,521
10493,530
10494,544
10495,520
10496,546
10497,520
10498,533
10499,519
10500,547
10501,501
10502,542
10503,512
10504,507
10505,513
10506,522
10507,507
10508,510
10509,521
10510,545
10511,506
10512,508
10513,532
10514,531
10515,505
10516,537
10517,536
10518,517
10519,521
10520,504
10521,509
10522,527
10523,504
10524,513
10525,524
10526,532
10527,515
10528,511
10529,509
10530,523
10531,541
10532,515
10533,540
10534,534
10535,524
10536,507
10537,547
10538,505
10539,503
10540,537
10541,531
10542,502
10543,542
10544,521
10545,513
10546,532
10547,521
10548,526
10549,526
10550,541
10551,509
10552,504
10553,516
10554,548
10555,522
10556,505
10557,504
10558,508
10559,528
10560,503
10561,519
10562,518
10563,526
10564,545
10565,525
10566,533
10567,519
10568,540
10569,508
10570,515
10571,540
10572,514
10573,516
10574,535
10575,529
10576,528
10577,532
10578,506
10579,533
10580,514
10581,530
10582,547
10583,500
10584,533
10585,549
10586,500
10587,518
10588,532
10589,531
10590,520
10591,502
10592,520
10593,526
10594,503
10595,544
10596,534
10597,548
10598,541
10599,502
10600,506
10601,509
10602,537
10603,524
10604,512
10605,505
10606,522
10607,500
10608,501
10609,548
10610,540
10611,524
10612,518
10613,518
10614,505
10615,516
10616,540
10617,539
10618,522
10619,516
10620,519
10621,527
10622,528
10623,513
10624,522
10625,509
10626,540
10627,548
10628,539
10629,538
10630,525
10631,508
10632,514
10633,505
10634,533
10635,529
10636,508
10637,545
10638,506
10639,522
10640,527
10641,548
10642,506
10643,527
10644,543
10645,533
10646,543
10647,503
10648,525
10649,513
10650,517
10651,537
10652,507
10653,507
10654,524
10655,504
10656,529
10657,543
10658,521
10659,502
10660,531
10661,504
10662,524
10663,549
10664,524
10665,508
10666,510
10667,526
10668,528
10669,545
10670,538
10671,545
10672,505
10673,508
10674,548
10675,546
10676,515
10677,525
10678,547
10679,547
10680,540
10681,501
10682,512
10683,517
10684,512
10685,537
10686,521
10687,512
10688,545
10689,505
10690,501
10691,541
10692,521
10693,505
10694,524
10695,543
10696,548
10697,519
10698,503
10699,501
10700,506
10701,537
10702,502
10703,518
10704,545
10705,510
10706,545
10707,546
10708,528
10709,519
10710,521
10711,508
10712,543
10713,543
10714,515
10715,510
10716,514
10717,547
10718,534
10719,529
10720,543
10721,518
10722,509
10723,514
10724,536
10725,548
10726,544
10727,502
10728,504
10729,549
10730,525
10731,540
10732,507
10733,540
10734,539
10735,521
10736,535
10737,546
10738,514
10739,539
10740,511
10741,531
10742,527
10743,522
10744,507
10745,520
10746,529
10747,534
10748,500
10749,549
10750,536
10751,542
10752,532
10753,507
10754,505
10755,517
10756,528
10757,509
10758,539
10759,508
10760,525
10761,547
10762,548
10763,543
10764,503
10765,502
10766,520
10767,532
10768,524
10769,511
10770,540
10771,541
10772,536
10773,501
10774,503
10775,545
10776,532
10777,502
10778,516
10779,507
10780,527
10781,524
10782,511
10783,523
10784,530
10785,525
10786,526
10787,532
10788,549
10789,505
10790,515
10791,506
10792,520
10793,504
10794,546
10795,514
10796,502
10797,543
10798,528
10799,513
10800,538
10801,513
10802,546
10803,514
10804,535
10805,541
10806,519
10807,514
10808,548
10809,548
10810,537
10811,529
10812,502
10813,532
10814,521
10815,506
10816,531
10817,546
10818,537
10819,501
10820,537
10821,529
10822,539
10823,522
10824,531
10825,517
10826,512
10827,531
10828,530
10829,538
10830,521
10831,542
10832,519
10833,548
10834,504
10835,502
10836,519
10837,538
10838,538
10839,511
10840,508
10841,512
10842,509
10843,500
10844,505
10845,513
10846,543
10847,527
10848,510
10849,537
10850,516
10851,538
10852,533
10853,514
10854,503
10855,516
10856,502
10857,511
10858,525
10859,530
10860,534
10861,524
10862,539
10863,545
10864,514
10865,534
10866,548
10867,518
10868,512
10869,538
10870,535
10871,506
10872,534
10873,536
10874,516
10875,548
10876,500
10877,533
10878,544
10879,521
10880,503
10881,538
10882,500
10883,518
10884,516
10885,515
10886,514
10887,514
10888,533
10889,546
10890,538
10891,522
10892,513
10893,525
10894,533
10895,514
10896,539
10897,532
10898,521
10899,518
10900,546
10901,509
10902,529
10903,549
10904,517
10905,501
10906,515
10907,506
10908,539
10909,509
10910,539
10911,536
10912,520
10913,530
10914,539
10915,535
10916,518
10917,513
10918,537
10919,508
10920,507
10921,543
10922,531
10923,537
10924,523
10925,523
10926,530
10927,508
10928,512
10929,508
10930,512
10931,529
10932,520
10933,526
10934,500
10935,506
10936,502
10937,534
10938,544
10939,500
10940,510
10941,520
10942,536
10943,539
10944,541
10945,533
10946,546
10947,510
10948,525
10949,547
10950,520
10951,520
10952,548
10953,529
10954,515
10955,504
10956,502
10957,525
10958,519
10959,513
10960,506
10961,505
10962,537
10963,542
10964,535
10965,523
10966,542
10967,523
10968,540
10969,547
10970,504
10971,527
10972,505
10973,517
10974,507
10975,526
10976,529
10977,511
10978,508
10979,521
10980,505
10981,510
10982,500
10983,506
10984,528
10985,505
10986,529
10987,501
10988,542
10989,511
10990,518
10991,538
10992,530
10993,523
10994,543
10995,545
10996,517
10997,539
10998,524
10999,548
11000,527
11001,512
11002,502
11003,548
11004,516
11005,545
11006,532
11007,546
11008,523
11009,530
11010,511
11011,539
11012,502
11013,507
11014,512
11015,538
11016,510
11017,514
11018,521
11019,503
11020,538
11021,534
11022,523
11023,536
11024,513
11025,501
11026,519
11027,512
11028,524
11029,507
11030,513
11031,509
11032,521
11033,524
11034,530
11035,503
11036,542
11037,532
11038,522
11039,525
11040,541
11041,537
11042,500
11043,500
11044,523
11045,512
11046,502
11047,518
11048,507
11049,519
11050,519
11051,537
11052,509
11053,523
11054,542
11055,509
11056,519
11057,534
11058,549
11059,513
11060,518
11061,515
11062,502
11063,536
11064,512
11065,503
11066,503
11067,518
11068,534
11069,504
11070,530
11071,509
11072,511
11073,546
11074,516
11075,545
11076,535
11077,526
11078,512
11079,501
11080,537
11081,547
11082,514
11083,509
11084,537
11085,547
11086,509
11087,547
11088,548
11089,527
11090,530
11091,518
11092,547
11093,523
11094,527
11095,540
11096,543
11097,508
11098,500
11099,534
11100,528
11101,526
11102,523
11103,543
11104,527
11105,549
11106,541
11107,522
11108,504
11109,508
11110,528
11111,537
11112,520
11113,541
11114,521
11115,542
11116,530
11117,533
11118,504
11119,513
11120,508
11121,541
11122,537
11123,530
11124,512
11125,520
11126,524
11127,527
11128,545
11129,508
11130,527
11131,506
11132,514
11133,536
11134,512
11135,548
11136,534
11137,544
11138,509
11139,536
11140,500
11141,503
11142,544
11143,509
11144,531
11145,508
11146,536
11147,526
11148,510
11149,512
11150,536
11151,526
11152,537
11153,529
11154,504
11155,548
11156,520
11157,532
11158,537
11159,509
11160,535
11161,510
11162,535
11163,506
11164,503
11165,527
11166,519
11167,504
11168,504
11169,504
11170,528
11171,519
11172,528
11173,504
11174,522
11175,502
11176,528
11177,544
11178,532
11179,533
11180,524
11181,527
11182,508
11183,502
11184,514
11185,500
11186,546
11187,524
11188,545
11189,526
11190,536
11191,506
11192,549
11193,513
11194,534
11195,539
11196,523
11197,504
11198,546
11199,532
11200,503
11201,526
11202,549
11203,540
11204,518
11205,536
11206,546
11207,547
11208,525
11209,530
11210,546
11211,532
11212,504
11213,508
11214,535
11215,506
11216,537
11217,520
11218,506
11219,539
11220,515
11221,509
11222,541
11223,544
11224,510
11225,523
11226,537
11227,507
11228,542
11229,508
11230,535
11231,538
11232,541
11233,527
11234,536
11235,543
11236,528
11237,540
11238,516
11239,523
11240,506
11241,547
11242,539
11243,525
11244,532
11245,526
11246,525
11247,534
11248,538
11249,530
11250,500
11251,543
11252,511
11253,532
11254,548
11255,543
11256,528
11257,503
11258,541
11259,512
11260,527
11261,542
11262,546
11263,526
11264,528
11265,538
11266,515
11267,548
11268,545
11269,540
11270,524
11271,528
11272,538
11273,542
11274,503
11275,532
11276,529
11277,546
11278,501
11279,516
11280,505
11281,526
11282,514
11283,514
11284,517
11285,500
11286,543
11287,525
11288,533
11289,539
11290,546
11291,538
11292,538
11293,545
11294,546
11295,502
11296,545
11297,543
11298,543
11299,545
11300,501
11301,523
11302,541
11303,523
11304,528
11305,508
11306,506
11307,533
11308,537
11309,519
11310,525
11311,530
11312,509
11313,500
11314,539
11315,516
11316,535
11317,526
11318,516
11319,543
11320,506
11321,526
11322,525
11323,519
11324,545
11325,518
11326,514
11327,502
11328,539
11329,532
11330,515
11331,536
11332,503
11333,512
11334,500
11335,503
11336,520
11337,508
11338,548
11339,548
11340,533
11341,540
11342,528
11343,538
11344,529
11345,511
11346,530
11347,527
11348,542
11349,531
11350,528
11351,549
11352,533
11353,534
11354,501
11355,535
11356,547
11357,531
11358,540
11359,510
11360,515
11361,522
11362,543
11363,544
11364,511
11365,542
11366,510
11367,528
11368,524
11369,547
11370,503
11371,508
11372,547
11373,526
11374,545
11375,514
11376,545
11377,532
11378,520
11379,508
11380,514
11381,526
11382,538
11383,543
11384,502
11385,536
11386,534
11387,521
11388,524
11389,549
11390,546
11391,526
11392,529
11393,505
11394,515
11395,546
11396,535
11397,501
11398,545
11399,539
11400,506
11401,541
11402,525
11403,541
11404,527
11405,502
11406,544
11407,502
11408,521
11409,521
11410,519
11411,517
11412,512
11413,531
11414,513
11415,509
11416,507
11417,501
11418,536
11419,519
11420,527
11421,523
11422,544
11423,502
11424,507
11425,544
11426,532
11427,536
11428,506
11429,521
11430,522
11431,512
11432,533
11433,523
11434,545
11435,510
11436,546
11437,501
11438,504
11439,509
11440,527
11441,528
11442,549
11443,529
11444,522
11445,535
11446,503
11447,529
11448,507
11449,518
11450,547
11451,528
11452,514
11453,534
11454,545
11455,535
11456,544
11457,526
11458,519
11459,505
11460,526
11461,522
11462,533
11463,535
11464,545
11465,504
11466,508
11467,513
11468,508
11469,528
11470,529
11471,541
11472,534
11473,530
11474,528
11475,537
11476,544
11477,525
11478,500
11479,501
11480,501
11481,500
11482,527
11483,543
11484,507
11485,531
11486,549
11487,539
11488,540
11489,512
11490,519
11491,509
11492,500
11493,532
11494,539
11495,516
11496,516
11497,537
11498,501
11499,509
11500,506
11501,533
11502,506
11503,519
11504,504
11505,525
11506,516
11507,545
11508,503
11509,538
11510,507
11511,539
11512,525
11513,521
11514,524
11515,538
11516,517
11517,539
11518,524
11519,529
11520,529
11521,523
11522,513
11523,504
11524,536
11525,504
11526,505
11527,526
11528,507
11529,513
11530,506
11531,508
11532,504
11533,549
11534,530
11535,534
11536,511
11537,536
11538,521
11539,543
11540,541
11541,541
11542,507
11543,505
11544,531
11545,508
11546,510
11547,541
11548,508
11549,527
11550,545
11551,500
11552,532
11553,519
11554,549
11555,546
11556,510
11557,500
11558,543
11559,549
11560,515
11561,547
11562,535
11563,502
11564,516
11565,525
11566,539
11567,536
11568,524
11569,528
11570,529
11571,535
11572,536
11573,505
11574,509
11575,528
11576,527
11577,547
11578,549
11579,508
11580,547
11581,501
11582,517
11583,510
11584,543
11585,549
11586,515
11587,537
11588,519
11589,533
11590,512
11591,524
11592,542
11593,514
11594,527
11595,515
11596,545
11597,510
11598,522
11599,545
11600,509
11601,518
11602,532
11603,507
11604,519
11605,541
11606,501
11607,500
11608,508
11609,534
11610,539
11611,549
11612,540
11613,508
11614,506
11615,541
11616,540
11617,521
11618,516
11619,547
11620,531
11621,546
11622,514
11623,502
11624,524
11625,541
11626,517
11627,522
11628,529
11629,515
11630,540
11631,530
11632,537
11633,537
11634,542
11635,546
11636,546
11637,536
11638,535
11639,514
11640,519
11641,532
11642,502
11643,503
11644,507
11645,534
11646,525
11647,516
11648,534
11649,502
11650,545
11651,511
11652,532
11653,536
11654,530
11655,533
11656,534
11657,519
11658,500
11659,509
11660,510
11661,523
11662,519
11663,540
11664,533
11665,518
11666,526
11667,517
11668,501
11669,517
11670,503
11671,547
11672,546
11673,536
11674,520
11675,523
11676,543
11677,527
11678,509
11679,542
11680,512
11681,544
11682,531
11683,547
11684,530
11685,544
11686,517
11687,533
11688,500
11689,542
11690,530
11691,515
11692,515
11693,525
11694,528
11695,525
11696,510
11697,540
11698,515
11699,506
11700,511
11701,502
11702,545
11703,503
11704,523
11705,526
11706,541
11707,547
11708,528
11709,522
11710,544
11711,545
11712,544
11713,546
11714,540
11715,536
11716,532
11717,547
11718,529
11719,534
11720,502
11721,529
11722,545
11723,511
11724,527
11725,535
11726,516
11727,548
11728,544
11729,517
11730,500
11731,528
11732,520
11733,514
11734,529
11735,524
11736,526
11737,542
11738,522
11739,546
11740,528
11741,530
11742,508
11743,546
11744,538
11745,545
11746,504
11747,513
11748,519
11749,516
11750,531
11751,516
11752,522
11753,505
11754,525
11755,515
11756,547
11757,508
11758,525
11759,543
11760,505
11761,524
11762,503
11763,531
11764,507
11765,538
11766,517
11767,515
11768,528
11769,547
11770,516
11771,538
11772,544
11773,517
11774,526
11775,533
11776,536
11777,517
11778,501
11779,506
11780,539
11781,513
11782,500
11783,544
11784,529
11785,537
11786,542
11787,513
11788,526
11789,525
11790,507
11791,502
11792,513
11793,510
11794,537
11795,527
11796,544
11797,527
11798,515
11799,529
11800,511
11801,529
11802,536
11803,523
11804,534
11805,507
11806,531
11807,528
11808,535
11809,530
11810,547
11811,529
11812,530
11813,505
11814,538
11815,509
11816,546
11817,534
11818,534
11819,537
11820,525
11821,503
11822,515
11823,523
11824,540
11825,544
11826,528
11827,532
11828,513
11829,546
11830,525
11831,520
11832,505
11833,547
11834,522
11835,501
11836,506
11837,549
11838,504
11839,533
11840,537
11841,511
11842,546
11843,510
11844,530
11845,516
11846,529
11847,511
11848,515
11849,543
11850,549
11851,505
11852,537
11853,539
11854,506
11855,548
11856,514
11857,523
11858,500
11859,504
11860,525
11861,515
11862,528
11863,523
11864,531
11865,537
11866,530
11867,523
11868,521
11869,501
11870,502
11871,534
11872,510
11873,508
11874,522
11875,513
11876,512
11877,514
11878,518
11879,505
11880,516
11881,503
11882,509
11883,514
11884,541
11885,530
11886,521
11887,521
11888,547
11889,500
11890,533
11891,524
11892,522
11893,545
11894,531
11895,522
11896,543
11897,509
11898,539
11899,533
11900,511
11901,522
11902,543
11903,547
11904,527
11905,512
11906,513
11907,527
11908,523
11909,504
11910,509
11911,503
11912,531
11913,542
11914,506
11915,543
11916,504
11917,539
11918,540
11919,534
11920,506
11921,502
11922,540
11923,530
11924,549
11925,522
11926,503
11927,535
11928,532
11929,544
11930,528
11931,546
11932,529
11933,518
11934,509
11935,523
11936,530
11937,520
11938,537
11939,514
11940,545
11941,535
11942,536
11943,511
11944,543
11945,549
11946,501
11947,542
11948,546
11949,511
11950,512
11951,528
11952,508
11953,530
11954,507
11955,517
11956,526
11957,521
11958,510
11959,542
11960,511
11961,501
11962,531
11963,508
11964,545
11965,517
11966,525
11967,508
11968,548
11969,535
11970,521
11971,532
11972,546
11973,543
11974,543
11975,519
11976,526
11977,533
11978,523
11979,536
11980,523
11981,521
11982,522
11983,525
11984,511
11985,509
11986,536
11987,526
11988,519
11989,526
11990,542
11991,543
11992,513
11993,528
11994,549
11995,548
11996,501
11997,503
11998,546
11999,503
12000,547
12001,538
12002,538
12003,535
12004,512
12005,540
12006,521
12007,501
12008,502
12009,513
12010,543
12011,505
12012,513
12013,517
12014,524
12015,530
12016,539
12017,539
12018,506
12019,545
12020,519
12021,526
12022,522
12023,500
12024,502
12025,543
12026,543
12027,542
12028,524
12029,518
12030,534
12031,503
12032,513
12033,530
12034,539
12035,549
12036,518
12037,545
12038,504
12039,543
12040,516
12041,546
12042,509
12043,507
12044,525
12045,534
12046,547
12047,500
12048,521
12049,523
12050,506
12051,548
12052,520
12053,536
12054,531
12055,509
12056,500
12057,527
12058,533
12059,548
12060,544
12061,529
12062,502
12063,520
12064,533
12065,522
12066,502
12067,542
12068,542
12069,518
12070,505
12071,534
12072,549
12073,531
12074,517
12075,500
12076,511
12077,501
12078,513
12079,519
12080,505
12081,528
12082,520
12083,519
12084,548
12085,529
12086,512
12087,533
12088,501
12089,518
12090,538
12091,543
12092,530
12093,525
12094,503
12095,532
12096,517
12097,513
12098,535
12099,504
12100,530
12101,510
12102,531
12103,540
12104,537
12105,509
12106,540
12107,528
12108,537
12109,537
12110,509
12111,509
12112,509
12113,505
12114,545
12115,532
12116,518
12117,532
12118,519
12119,530
12120,530
12121,539
12122,501
12123,532
12124,518
12125,539
12126,537
12127,533
12128,540
12129,545
12130,541
12131,503
12132,517
12133,543
12134,501
12135,532
12136,532
12137,509
12138,543
12139,545
12140,543
12141,501
12142,548
12143,500
12144,520
12145,501
12146,506
12147,504
12148,520
12149,549
12150,520
12151,546
12152,532
12153,527
12154,546
12155,505
12156,548
12157,523
12158,547
12159,515
12160,504
12161,549
12162,547
12163,507
12164,504
12165,519
12166,513
12167,511
12168,541
12169,538
12170,523
12171,542
12172,539
12173,510
12174,504
12175,514
12176,516
12177,534
12178,505
12179,534
12180,536
12181,507
12182,509
12183,535
12184,510
12185,539
12186,524
12187,535
12188,513
12189,524
12190,524
12191,519
12192,505
12193,548
12194,548
12195,534
12196,517
12197,524
12198,507
12199,541
12200,540
12201,538
12202,536
12203,503
12204,518
12205,539
12206,515
12207,514
12208,537
12209,547
12210,520
12211,510
12212,545
12213,504
12214,524
12215,507
12216,532
12217,506
12218,546
12219,542
12220,527
12221,511
12222,516
12223,503
12224,534
12225,503
12226,526
12227,517
12228,514
12229,520
12230,539
12231,538
12232,511
12233,530
12234,518
12235,519
12236,527
12237,518
12238,544
12239,548
12240,532
12241,520
12242,514
12243,527
12244,507
12245,504
12246,535
12247,534
12248,539
12249,501
12250,522
12251,528
12252,522
12253,511
12254,503
12255,522
12256,515
12257,521
12258,515
12259,504
12260,524
12261,530
12262,505
12263,516
12264,534
12265,505
12266,515
12267,541
12268,501
12269,536
12270,502
12271,530
12272,501
12273,514
12274,538
12275,535
12276,535
12277,532
12278,519
12279,522
12280,541
12281,521
12282,502
12283,513
12284,534
12285,523
12286,526
12287,514
12288,506
12289,543
12290,509
12291,543
12292,515
12293,545
12294,547
12295,537
12296,530
12297,532
12298,501
12299,503
12300,528
12301,522
12302,508
12303,540
12304,531
12305,543
12306,507
12307,548
12308,549
12309,533
12310,533
12311,508
12312,532
12313,520
12314,517
12315,513
12316,502
12317,523
12318,503
12319,534
12320,520
12321,506
12322,508
12323,546
12324,505
12325,519
12326,522
12327,516
12328,506
12329,500
12330,512
12331,539
12332,500
12333,513
12334,529
12335,524
12336,546
12337,510
12338,514
12339,544
12340,501
12341,516
12342,546
12343,527
12344,529
12345,541
12346,526
12347,512
12348,535
12349,542
12350,510
12351,518
12352,511
12353,518
12354,546
12355,511
12356,516
12357,525
12358,545
12359,527
12360,502
12361,540
12362,548
12363,516
12364,508
12365,518
12366,525
12367,540
12368,522
12369,546
12370,547
12371,501
12372,532
12373,506
12374,520
12375,501
12376,500
12377,505
12378,548
12379,508
12380,545
12381,536
12382,509
12383,501
12384,527
12385,544
12386,534
12387,547
12388,505
12389,547
12390,543
12391,514
12392,532
12393,525
12394,529
12395,547
12396,518
12397,540
12398,534
12399,548
12400,504
12401,520
12402,538
12403,548
12404,536
12405,511
12406,532
12407,511
12408,519
12409,535
12410,515
12411,517
12412,530
12413,518
12414,501
12415,517
12416,511
12417,540
12418,543
12419,545
12420,536
12421,509
12422,504
12423,537
12424,526
12425,535
12426,531
12427,548
12428,510
12429,536
12430,505
12431,542
12432,510
12433,543
12434,500
12435,543
12436,524
12437,533
12438,517
12439,509
12440,526
12441,532
12442,535
12443,519
12444,509
12445,542
12446,516
12447,547
12448,502
12449,508
12450,522
12451,535
12452,523
12453,523
12454,512
12455,504
12456,537
12457,507
12458,549
12459,546
12460,507
12461,521
12462,535
12463,528
12464,523
12465,515
12466,502
12467,511
12468,532
12469,500
12470,521
12471,527
12472,516
12473,535
12474,548
12475,541
12476,536
12477,503
12478,531
12479,509
12480,534
12481,513
12482,501
12483,540
12484,532
12485,509
12486,512
12487,503
12488,505
12489,516
12490,528
12491,523
12492,549
12493,505
12494,529
12495,515
12496,503
12497,511
12498,530
12499,527
12500,528
12501,509
12502,504
12503,545
12504,520
12505,543
12506,519
12507,529
12508,519
12509,500
12510,531
12511,534
12512,535
12513,506
12514,533
12515,534
12516,521
12517,516
12518,511
12519,542
12520,500
12521,547
12522,523
12523,503
12524,525
12525,513
12526,521
12527,503
12528,504
12529,547
12530,511
12531,513
12532,501
12533,536
12534,537
12535,527
12536,524
12537,512
12538,522
12539,511
12540,537
12541,545
12542,548
12543,516
12544,543
12545,519
12546,538
12547,537
12548,513
12549,544
12550,510
12551,523
12552,519
12553,527
12554,548
12555,514
12556,517
12557,503
12558,523
12559,502
12560,507
12561,512
12562,536
12563,509
12564,511
12565,511
12566,535
12567,504
12568,548
12569,501
12570,533
12571,511
12572,518
12573,518
12574,511
12575,537
12576,544
12577,512
12578,545
12579,523
12580,535
12581,519
12582,522
12583,536
12584,527
12585,503
12586,533
12587,548
12588,507
12589,519
12590,545
12591,512
12592,544
12593,502
12594,523
12595,501
12596,504
12597,506
12598,542
12599,502
12600,500
12601,546
12602,533
12603,521
12604,548
12605,528
12606,521
12607,523
12608,514
12609,536
12610,525
12611,512
12612,516
12613,525
12614,503
12615,548
12616,540
12617,532
12618,549
12619,529
12620,512
12621,528
12622,501
12623,503
12624,549
12625,525
12626,535
12627,543
12628,543
12629,516
12630,513
12631,548
12632,507
12633,511
12634,534
12635,548
12636,512
12637,521
12638,530
12639,534
12640,515
12641,517
12642,516
12643,538
12644,542
12645,537
12646,505
12647,511
12648,512
12649,545
12650,531
12651,531
12652,524
12653,509
12654,509
12655,543
12656,526
12657,519
12658,527
12659,504
12660,516
12661,543
12662,529
12663,535
12664,514
12665,527
12666,511
12667,531
12668,519
12669,520
12670,515
12671,546
12672,544
12673,502
12674,547
12675,540
12676,531
12677,520
12678,545
12679,510
12680,516
12681,547
12682,542
12683,525
12684,531
12685,510
12686,541
12687,548
12688,534
12689,525
12690,521
12691,517
12692,543
12693,532
12694,537
12695,505
12696,525
12697,503
12698,545
12699,526
12700,545
12701,502
12702,515
12703,501
12704,518
12705,511
12706,510
12707,532
12708,540
12709,543
12710,512
12711,510
12712,548
12713,532
12714,518
12715,533
12716,546
12717,538
12718,535
12719,519
12720,532
12721,501
12722,548
12723,518
12724,515
12725,501
12726,541
12727,516
12728,524
12729,518
12730,534
12731,504
12732,502
12733,520
12734,530
12735,540
12736,508
12737,546
12738,524
12739,513
12740,515
12741,523
12742,510
12743,525
12744,534
12745,501
12746,515
12747,508
12748,535
12749,525
12750,521
12751,520
12752,502
12753,511
12754,513
12755,504
12756,511
12757,541
12758,509
12759,538
12760,501
12761,533
12762,517
12763,501
12764,506
12765,517
12766,521
12767,517
12768,522
12769,505
12770,536
12771,518
12772,548
12773,528
12774,504
12775,539
12776,510
12777,533
12778,527
12779,503
12780,514
12781,510
12782,526
12783,531
12784,510
12785,532
12786,506
12787,541
12788,545
12789,533
12790,538
12791,547
12792,515
12793,508
12794,533
12795,535
12796,545
12797,512
12798,547
12799,520
12800,519
12801,500
12802,524
12803,543
12804,506
12805,502
12806,521
12807,545
12808,527
12809,541
12810,512
12811,536
12812,520
12813,523
12814,521
12815,548
12816,527
12817,544
12818,507
12819,541
12820,517
12821,534
12822,533
12823,528
12824,530
12825,531
12826,509
12827,506
12828,506
12829,528
12830,524
12831,539
12832,549
12833,502
12834,507
12835,534
12836,509
12837,514
12838,513
12839,507
12840,508
12841,520
12842,508
12843,507
12844,510
12845,531
12846,503
12847,515
12848,511
12849,534
12850,527
12851,502
12852,517
12853,523
12854,529
12855,532
12856,544
12857,546
12858,521
12859,532
12860,532
12861,546
12862,532
12863,540
12864,524
12865,516
12866,500
12867,520
12868,544
12869,506
12870,514
12871,500
12872,545
12873,531
12874,527
12875,548
12876,530
12877,513
12878,534
12879,546
12880,536
12881,517
12882,537
12883,518
12884,549
12885,505
12886,540
12887,515
12888,510
12889,504
12890,539
12891,545
12892,501
12893,524
12894,548
12895,527
12896,515
12897,511
12898,531
12899,544
12900,505
12901,525
12902,501
12903,504
12904,518
12905,549
12906,545
12907,509
12908,526
12909,520
12910,518
12911,513
12912,549
12913,510
12914,536
12915,516
12916,505
12917,507
12918,541
12919,510
12920,500
12921,516
12922,510
12923,509
12924,513
12925,539
12926,521
12927,534
12928,530
12929,509
12930,505
12931,502
12932,536
12933,530
12934,531
12935,526
12936,509
12937,520
12938,500
12939,537
12940,548
12941,543
12942,506
12943,512
12944,516
12945,526
12946,532
12947,538
12948,537
12949,533
12950,501
12951,517
12952,505
12953,513
12954,545
12955,521
12956,518
12957,548
12958,515
12959,511
12960,511
12961,507
12962,505
12963,501
12964,502
12965,516
12966,519
12967,540
12968,533
12969,511
12970,539
12971,526
12972,514
12973,500
12974,543
12975,547
12976,523
12977,531
12978,535
12979,543
12980,508
12981,506
12982,518
12983,534
12984,502
12985,536
12986,514
12987,543
12988,537
12989,526
12990,509
12991,539
12992,520
12993,544
12994,541
12995,517
12996,521
12997,540
12998,510
12999,536
13000,532
13001,535
13002,541
13003,506
13004,548
13005,510
13006,517
13007,511
13008,525
13009,534
13010,543
13011,522
13012,503
13013,543
13014,500
13015,543
13016,510
13017,533
13018,500
13019,536
13020,529
13021,542
13022,504
13023,516
13024,520
13025,547
13026,521
13027,522
13028,515
13029,546
13030,528
13031,538
13032,528
13033,525
13034,541
13035,521
13036,544
13037,539
13038,513
13039,506
13040,500
13041,500
13042,500
13043,531
13044,531
13045,519
13046,534
13047,525
13048,543
13049,508
13050,546
13051,511
13052,538
13053,537
13054,517
13055,538
13056,500
13057,503
13058,544
13059,506
13060,505
13061,519
13062,539
13063,533
13064,534
13065,524
13066,523
13067,515
13068,515
13069,524
13070,528
13071,522
13072,506
13073,518
13074,516
13075,544
13076,532
13077,531
13078,537
13079,506
13080,505
13081,524
13082,508
13083,527
13084,512
13085,546
13086,504
13087,535
13088,514
13089,506
13090,541
13091,523
13092,522
13093,501
13094,542
13095,507
13096,513
13097,513
13098,533
13099,528
13100,506
13101,511
13102,534
13103,529
13104,510
13105,518
13106,539
13107,545
13108,504
13109,516
13110,519
13111,517
13112,540
13113,501
13114,519
13115,525
13116,517
13117,509
13118,539
13119,517
13120,536
13121,521
13122,517
13123,545
13124,528
13125,545
13126,526
13127,547
13128,533
13129,501
13130,508
13131,536
13132,540
13133,501
13134,500
13135,545
13136,529
13137,522
13138,517
13139,540
13140,526
13141,523
13142,533
13143,518
13144,541
13145,530
13146,540
13147,513
13148,540
13149,539
13150,522
13151,528
13152,528
13153,522
13154,509
13155,540
13156,507
13157,541
13158,527
13159,506
13160,514
13161,549
13162,549
13163,511
13164,503
13165,503
13166,507
13167,522
13168,503
13169,524
13170,524
13171,546
13172,501
13173,501
13174,530
13175,518
13176,535
13177,548
13178,545
13179,514
13180,539
13181,506
13182,511
13183,510
13184,503
13185,511
13186,513
13187,526
13188,547
13189,502
13190,542
13191,514
13192,513
13193,514
13194,503
13195,543
13196,520
13197,535
13198,547
13199,510
13200,520
13201,542
13202,511
13203,548
13204,504
13205,529
13206,504
13207,525
13208,543
13209,526
13210,535
13211,547
13212,540
13213,509
13214,532
