Iterazione,Numero
11018,14227
11019,26256
11020,20994
11021,21406
11022,15199
11023,21772
11024,4395
11025,3468
11026,24984
11027,14230
11028,30250
11029,5111
11030,7268
11031,21071
11032,9454
11033,27166
11034,21718
11035,20872
11036,8658
11037,9986
11038,6583
11039,19834
11040,5757
11041,14016
11042,11142
11043,13879
11044,24070
11045,17949
11046,2493
11047,15329
11048,7260
11049,3171
11050,25942
11051,1818
11052,25830
11053,26476
11054,7310
11055,21947
11056,13414
11057,32252
11058,9193
11059,20425
11060,16931
11061,23636
11062,32886
11063,10405
11064,27719
11065,16131
11066,14164
11067,24706
11068,17286
11069,32768
11070,22133
11071,14876
11072,31232
11073,23030
11074,31394
11075,14504
11076,14697
11077,30175
11078,30399
11079,14854
11080,9319
11081,30420
11082,32849
11083,33086
11084,1851
11085,30755
11086,1341
11087,17706
11088,31652
11089,12707
11090,3794
11091,6000
11092,1024
11093,13892
11094,22026
11095,14260
11096,25013
11097,33002
11098,27917
11099,9995
11100,10959
11101,17276
11102,8695
11103,4018
11104,25323
11105,11319
11106,32475
11107,21760
11108,6995
11109,5449
11110,2824
11111,24473
11112,24170
11113,21147
11114,12683
11115,31205
11116,27211
11117,4590
11118,28917
11119,20672
11120,32429
11121,33065
11122,14430
11123,27763
11124,16906
11125,12017
11126,5545
11127,13795
11128,512
11129,22907
11130,6410
11131,23561
11132,21239
11133,8094
11134,4550
11135,11682
11136,21252
11137,18477
11138,2106
11139,15144
11140,5133
11141,4995
11142,6431
11143,21760
11144,28974
11145,19295
11146,5644
11147,14837
11148,21340
11149,1267
11150,3900
11151,2533
11152,10568
11153,18743
11154,10898
11155,20666
11156,5766
11157,6019
11158,27610
11159,15772
11160,7663
11161,30301
11162,21074
11163,23142
11164,19268
11165,1680
11166,28521
11167,22358
11168,8212
11169,19582
11170,23238
11171,16136
11172,18399
11173,9142
11174,10124
11175,9893
11176,22395
11177,4297
11178,16093
11179,11864
11180,7095
11181,25946
11182,17309
11183,26113
11184,15167
11185,27253
11186,25464
11187,27182
11188,12223
11189,1314
11190,14630
11191,19783
11192,23115
11193,2361
11194,9197
11195,8456
11196,14079
11197,11895
11198,14440
11199,13364
11200,29666
11201,23506
11202,11912
11203,22664
11204,28432
11205,15626
11206,28888
11207,17646
11208,24601
11209,22145
11210,12549
11211,26612
11212,12452
11213,2892
11214,9629
11215,15996
11216,18520
11217,18826
11218,21783
11219,693
11220,20476
11221,20724
11222,4628
11223,18250
11224,12252
11225,18358
11226,3300
11227,21209
11228,19823
11229,4478
11230,7756
11231,20390
11232,19512
11233,7378
11234,12166
11235,9105
11236,21994
11237,6822
11238,25482
11239,1093
11240,11727
11241,21550
11242,25996
11243,7091
11244,4970
11245,4849
11246,32966
11247,20671
11248,14428
11249,20255
11250,25975
11251,2104
11252,19844
11253,6180
11254,16172
11255,29198
11256,27498
11257,27517
11258,32830
11259,14015
11260,23006
11261,28106
11262,1692
11263,6419
11264,31452
11265,14885
11266,32202
11267,24585
11268,23731
11269,15283
11270,8746
11271,7441
11272,14182
11273,17784
11274,18811
11275,8827
11276,22867
11277,23664
11278,21663
11279,15920
11280,18194
11281,26587
11282,28321
11283,3232
11284,4768
11285,15320
11286,15606
11287,30715
11288,11709
11289,12853
11290,25859
11291,14244
11292,15250
11293,17798
11294,2784
11295,25571
11296,9623
11297,25204
11298,11612
11299,29146
11300,30644
11301,25432
11302,833
11303,11194
11304,18343
11305,27145
11306,15833
11307,31030
11308,11173
11309,3057
11310,21680
11311,3128
11312,1092
11313,1127
11314,16028
11315,17875
11316,7576
11317,24889
11318,15355
11319,26490
11320,27548
11321,23943
11322,5692
11323,25711
11324,26068
11325,24280
11326,30881
11327,26493
11328,17969
11329,18535
11330,17986
11331,24810
11332,12085
11333,6334
11334,4438
11335,12456
11336,32087
11337,1414
11338,6062
11339,16587
11340,18345
11341,2462
11342,26754
11343,9280
11344,21432
11345,6506
11346,6000
11347,3515
11348,32948
11349,29038
11350,8386
11351,13041
11352,28113
11353,13083
11354,25328
11355,28680
11356,24556
11357,17384
11358,20837
11359,16203
11360,10866
11361,8869
11362,17542
11363,22819
11364,8062
11365,9996
11366,2801
11367,4162
11368,19265
11369,24474
11370,8194
11371,15906
11372,32423
11373,33181
11374,11164
11375,21422
11376,27959
11377,8077
11378,12070
11379,25151
11380,25148
11381,6559
11382,979
11383,12489
11384,20770
11385,31896
11386,3623
11387,12631
11388,17698
11389,17119
11390,19127
11391,27316
11392,29730
11393,11223
11394,6192
11395,10859
11396,30934
11397,7531
11398,25242
11399,4850
11400,30764
11401,17387
11402,5086
11403,23075
11404,13799
11405,25622
11406,28038
11407,19435
11408,23689
11409,4984
11410,12229
11411,25926
11412,31863
11413,19190
11414,12727
11415,7019
11416,1624
11417,1959
11418,20201
11419,9027
11420,17598
11421,28133
11422,19996
11423,19744
11424,6408
11425,8868
11426,9542
11427,18604
11428,32647
11429,20227
11430,16090
11431,25888
11432,7903
11433,545
11434,9289
11435,8630
11436,26288
11437,25906
11438,12745
11439,8800
11440,33142
11441,30162
11442,14165
11443,23738
11444,7598
11445,15000
11446,10997
11447,4413
11448,21051
11449,9711
11450,20543
11451,25782
11452,8711
11453,6945
11454,31006
11455,11767
11456,25325
11457,18869
11458,17362
11459,19405
11460,3031
11461,21243
11462,31288
11463,5938
11464,11811
11465,28133
11466,30284
11467,17859
11468,7756
11469,32024
11470,12268
11471,20596
11472,4038
11473,19267
11474,22495
11475,12930
11476,10281
11477,25008
11478,9237
11479,5289
11480,19858
11481,11545
11482,12592
11483,14488
11484,13382
11485,25788
11486,7492
11487,14498
11488,28569
11489,26545
11490,16347
11491,28598
11492,2575
11493,1148
11494,9021
11495,7569
11496,26816
11497,24287
11498,8942
11499,6962
11500,32257
11501,26610
11502,21367
11503,13198
11504,3904
11505,7285
11506,5993
11507,29830
11508,4656
11509,32100
11510,1440
11511,3094
11512,25895
11513,30412
11514,1221
11515,1487
11516,26308
11517,10462
11518,16406
11519,31879
11520,12500
11521,18241
11522,22890
11523,5199
11524,31350
11525,685
11526,31855
11527,20645
11528,25982
11529,12470
11530,14135
11531,6891
11532,15128
11533,9701
11534,15347
11535,3352
11536,23470
11537,30221
11538,28670
11539,21678
11540,26123
11541,3804
11542,27677
11543,16876
11544,22976
11545,24753
11546,20997
11547,22340
11548,14534
11549,2477
11550,6941
11551,27919
11552,27750
11553,14093
11554,17542
11555,15744
11556,29014
11557,12471
11558,31833
11559,27862
11560,3877
11561,17170
11562,13359
11563,25046
11564,7896
11565,31515
11566,15591
11567,633
11568,9430
11569,26806
11570,20387
11571,10466
11572,16897
11573,23361
11574,10260
11575,25746
11576,16422
11577,19567
11578,5112
11579,23519
11580,15767
11581,27988
11582,7136
11583,24994
11584,15382
11585,2492
11586,10551
11587,4913
11588,5877
11589,13761
11590,19840
11591,4749
11592,9340
11593,31133
11594,3807
11595,12508
11596,1675
11597,28604
11598,24027
11599,7449
11600,28288
11601,2326
11602,6242
11603,27402
11604,22619
11605,27579
11606,15885
11607,1650
11608,33057
11609,8111
11610,14758
11611,26249
11612,7294
11613,32249
11614,25576
11615,5545
11616,3501
11617,5623
11618,9093
11619,24906
11620,10141
11621,31988
11622,20078
11623,17968
11624,14412
11625,15356
11626,12366
11627,27875
11628,25463
11629,20463
11630,23127
11631,19040
11632,4214
11633,28629
11634,8258
11635,14606
11636,28514
11637,3441
11638,26257
11639,7667
11640,22904
11641,17433
11642,9752
11643,28200
11644,4290
11645,10693
11646,18619
11647,10378
11648,8948
11649,13925
11650,17273
11651,6067
11652,29588
11653,13688
11654,4522
11655,28713
11656,12637
11657,30170
11658,30084
11659,7892
11660,15078
11661,11229
11662,8676
11663,23478
11664,13951
11665,14748
11666,12620
11667,21718
11668,24923
11669,20876
11670,3623
11671,1405
11672,23029
11673,10068
11674,12373
11675,3493
11676,27052
11677,8927
11678,21475
11679,7599
11680,4528
11681,18863
11682,3354
11683,19028
11684,24354
11685,21108
11686,23996
11687,23774
11688,19063
11689,5853
11690,12170
11691,29592
11692,9758
11693,22446
11694,22537
11695,1667
11696,24674
11697,1811
11698,2438
11699,9290
11700,7313
11701,3379
11702,21848
11703,31608
11704,26462
11705,15113
11706,9061
11707,1001
11708,2692
11709,24431
11710,17128
11711,23678
11712,17324
11713,12924
11714,30833
11715,12565
11716,25233
11717,2832
11718,11565
11719,15545
11720,4706
11721,4781
11722,9063
11723,15381
11724,21096
11725,27529
11726,21583
11727,25647
11728,25064
11729,31969
11730,23290
11731,12627
11732,9035
11733,22927
11734,4267
11735,8780
11736,14972
11737,29919
11738,15953
11739,13275
11740,27282
11741,6559
11742,1872
11743,12385
11744,30383
11745,22389
11746,29060
11747,10207
11748,2599
11749,23158
11750,11907
11751,9248
11752,27621
11753,24819
11754,2595
11755,27957
11756,33035
11757,17302
11758,8765
11759,29218
11760,25305
11761,17326
11762,19376
11763,10711
11764,3024
11765,5064
11766,18600
11767,32866
11768,24599
11769,20095
11770,13344
11771,9314
11772,5405
11773,20373
11774,18085
11775,18623
11776,15488
11777,9026
11778,22621
11779,11928
11780,30254
11781,32715
11782,17481
11783,2941
11784,3530
11785,32087
11786,4295
11787,8159
11788,1873
11789,32767
11790,33115
11791,4548
11792,24317
11793,2084
11794,30126
11795,24511
11796,32873
11797,23813
11798,14807
11799,32800
11800,14583
11801,17808
11802,11226
11803,32872
11804,10607
11805,17273
11806,23150
11807,14592
11808,31464
11809,1162
11810,33028
11811,26922
11812,23276
11813,32314
11814,1284
11815,20279
11816,727
11817,26496
11818,22618
11819,4347
11820,20096
11821,1257
11822,25905
11823,2174
11824,9755
11825,31465
11826,26366
11827,18676
11828,16222
11829,6766
11830,21697
11831,28655
11832,31203
11833,23483
11834,16520
11835,5844
11836,23246
11837,31604
11838,20532
11839,30859
11840,27567
11841,28149
11842,13183
11843,8059
11844,32938
11845,7400
11846,15166
11847,12214
11848,10709
11849,8983
11850,30180
11851,8560
11852,21473
11853,31358
11854,30024
11855,32694
11856,23549
11857,20645
11858,8616
11859,32605
11860,6903
11861,29997
11862,15853
11863,568
11864,11172
11865,5800
11866,33072
11867,23182
11868,28803
11869,16814
11870,27006
11871,25290
11872,7325
11873,22061
11874,11224
11875,15733
11876,17327
11877,26368
11878,25982
11879,20834
11880,13707
11881,14275
11882,29294
11883,22056
11884,10428
11885,19686
11886,3367
11887,1237
11888,30825
11889,16897
11890,7090
11891,16609
11892,31100
11893,23143
11894,19939
11895,19809
11896,11010
11897,32766
11898,28893
11899,25213
11900,17877
11901,9294
11902,7124
11903,14116
11904,28537
11905,14295
11906,6679
11907,21247
11908,5189
11909,11176
11910,13901
11911,15523
11912,11459
11913,12589
11914,19198
11915,22538
11916,29273
11917,11337
11918,15446
11919,2372
11920,18216
11921,2980
11922,16166
11923,28522
11924,21812
11925,31559
11926,4396
11927,19412
11928,10437
11929,9574
11930,1684
11931,27019
11932,18958
11933,30076
11934,4286
11935,6401
11936,6669
11937,4510
11938,8770
11939,5120
11940,30386
11941,32264
11942,5170
11943,24033
11944,27203
11945,7933
11946,28831
11947,29694
11948,27135
11949,3278
11950,18014
11951,25194
11952,26626
11953,28216
11954,27147
11955,4319
11956,15464
11957,19698
11958,18511
11959,23543
11960,10677
11961,6279
11962,11615
11963,20127
11964,32885
11965,19298
11966,9669
11967,4041
11968,9759
11969,26151
11970,23651
11971,22626
11972,831
11973,13642
11974,6581
11975,1412
11976,7380
11977,5338
11978,18518
11979,6892
11980,23799
11981,9885
11982,8902
11983,18862
11984,20158
11985,11874
11986,28266
11987,20263
11988,20832
11989,2195
11990,26580
11991,16436
11992,1690
11993,28426
11994,17477
11995,5281
11996,32849
11997,32805
11998,27760
11999,1765
12000,29048
12001,15389
12002,21633
12003,7180
12004,26164
12005,27795
12006,5470
12007,26612
12008,18238
12009,10860
12010,11053
12011,25020
12012,11402
12013,30175
12014,32022
12015,23674
12016,17190
12017,5324
12018,4682
12019,30764
12020,19044
12021,11088
12022,6212
12023,7922
12024,27707
12025,17046
12026,7759
12027,25210
12028,29931
12029,12784
12030,10824
12031,19899
12032,11744
12033,7718
12034,2725
12035,32486
12036,24537
12037,782
12038,2486
12039,7577
12040,16457
12041,31580
12042,26155
12043,33110
12044,19965
12045,15036
12046,13527
12047,7221
12048,24832
12049,28190
12050,4019
12051,32213
12052,29116
12053,30289
12054,13862
12055,664
12056,23393
12057,12500
12058,643
12059,784
12060,7563
12061,17129
12062,22740
12063,6068
12064,24863
12065,6890
12066,29398
12067,17624
12068,17525
12069,7136
12070,11588
12071,8924
12072,12989
12073,10066
12074,14936
12075,22179
12076,19099
12077,31067
12078,23952
12079,28230
12080,6165
12081,2815
12082,5294
12083,30218
12084,9647
12085,28351
12086,20994
12087,22928
12088,10452
12089,23403
12090,11243
12091,25932
12092,19832
12093,22840
12094,9628
12095,31800
12096,25852
12097,17683
12098,29980
12099,21962
12100,31826
12101,7732
12102,27280
12103,22563
12104,7521
12105,20981
12106,23741
12107,25225
12108,16299
12109,31205
12110,16073
12111,7191
12112,11309
12113,16408
12114,17217
12115,6835
12116,22662
12117,24002
12118,12385
12119,30273
12120,32092
12121,26628
12122,18831
12123,7190
12124,27644
12125,24326
12126,29224
12127,30384
12128,26432
12129,13126
12130,28031
12131,15780
12132,950
12133,13616
12134,24611
12135,33239
12136,21246
12137,8942
12138,30305
12139,18929
12140,24180
12141,18561
12142,21514
12143,21263
12144,13584
12145,26129
12146,12663
12147,18873
12148,4234
12149,20609
12150,18889
12151,3859
12152,21953
12153,32839
12154,32373
12155,24151
12156,29789
12157,635
12158,21505
12159,26242
12160,27059
12161,32813
12162,11272
12163,11342
12164,27370
12165,20476
12166,24708
12167,18529
12168,31324
12169,17892
12170,9293
12171,21956
12172,27711
12173,13656
12174,19676
12175,9366
12176,7813
12177,22929
12178,26965
12179,1282
12180,26624
12181,6181
12182,19141
12183,15982
12184,714
12185,20955
12186,24999
12187,1781
12188,30180
12189,13758
12190,5294
12191,3864
12192,16925
12193,19056
12194,29886
12195,30128
12196,22070
12197,8641
12198,29243
12199,14375
12200,3651
12201,27264
12202,30599
12203,29416
12204,16980
12205,21650
12206,3270
12207,1556
12208,10325
12209,31552
12210,26853
12211,29303
12212,3379
12213,18901
12214,5082
12215,698
12216,10561
12217,3689
12218,32301
12219,5338
12220,5081
12221,12024
12222,12727
12223,6105
12224,6726
12225,13495
12226,32682
12227,4531
12228,32225
12229,8615
12230,20433
12231,16787
12232,23931
12233,17514
12234,29977
12235,12871
12236,19963
12237,32342
12238,11089
12239,20721
12240,26184
12241,12232
12242,8750
12243,23552
12244,17002
12245,16058
12246,14738
12247,15967
12248,16876
12249,27544
12250,21261
12251,10988
12252,1412
12253,26704
12254,23717
12255,3116
12256,28662
12257,26025
12258,30930
12259,7229
12260,11829
12261,2773
12262,26573
12263,14604
12264,2763
12265,2889
12266,5642
12267,18632
12268,4220
12269,20172
12270,29699
12271,17046
12272,16422
12273,24526
12274,31544
12275,12166
12276,24044
12277,5116
12278,1140
12279,14277
12280,6547
12281,8977
12282,21329
12283,4117
12284,5676
12285,8175
12286,31486
12287,23419
12288,5364
12289,2030
12290,32832
12291,21815
12292,18296
12293,23668
12294,23735
12295,22265
12296,3325
12297,31430
12298,18275
12299,3922
12300,7966
12301,9757
12302,26215
12303,31849
12304,29111
12305,30717
12306,19980
12307,32495
12308,18946
12309,10946
12310,28936
12311,6485
12312,20736
12313,29308
12314,26113
12315,12092
12316,9499
12317,22524
12318,9805
12319,22829
12320,12041
12321,18991
12322,10748
12323,8330
12324,15859
12325,22955
12326,1304
12327,14276
12328,11991
12329,21128
12330,27179
12331,719
12332,9003
12333,10353
12334,13826
12335,979
12336,2755
12337,26874
12338,26801
12339,32805
12340,1268
12341,10292
12342,12247
12343,29045
12344,23802
12345,7040
12346,26147
12347,5961
12348,9623
12349,22176
12350,11287
12351,15530
12352,14333
12353,24340
12354,32268
12355,1564
12356,6638
12357,2467
12358,27511
12359,23508
12360,3874
12361,22072
12362,21354
12363,17446
12364,23017
12365,15855
12366,19038
12367,16957
12368,28433
12369,10096
12370,3375
12371,3342
12372,8458
12373,30076
12374,9576
12375,12942
12376,1608
12377,25541
12378,8897
12379,31523
12380,7913
12381,9731
12382,3558
12383,8537
12384,32152
12385,32068
12386,30842
12387,12759
12388,30641
12389,14211
12390,20060
12391,10129
12392,8357
12393,19837
12394,19497
12395,6207
12396,5281
12397,4800
12398,16130
12399,1293
12400,22122
12401,11269
12402,29071
12403,9108
12404,17548
12405,16319
12406,27203
12407,13065
12408,27059
12409,5364
12410,24290
12411,12724
12412,11353
12413,5196
12414,33089
12415,1700
12416,8609
12417,24424
12418,2382
12419,29602
12420,1923
12421,29300
12422,8271
12423,25443
12424,10794
12425,1024
12426,4463
12427,26626
12428,14490
12429,5899
12430,25462
12431,32173
12432,19606
12433,29537
12434,16344
12435,26014
12436,10689
12437,30760
12438,19185
12439,11596
12440,30723
12441,31925
12442,20879
12443,13795
12444,32046
12445,13220
12446,28593
12447,20466
12448,6626
12449,17447
12450,5262
12451,16228
12452,3502
12453,3486
12454,2009
12455,15282
12456,18039
12457,18792
12458,21572
12459,16471
12460,16158
12461,32505
12462,15171
12463,16771
12464,12637
12465,32301
12466,5650
12467,6419
12468,7922
12469,21468
12470,18425
12471,16321
12472,30208
12473,27823
12474,9679
12475,9880
12476,21682
12477,23090
12478,30397
12479,17580
12480,12321
12481,28202
12482,29252
12483,11527
12484,25208
12485,8232
12486,24449
12487,16614
12488,25686
12489,29022
12490,14768
12491,21030
12492,13683
12493,17074
12494,32240
12495,18937
12496,14471
12497,20753
12498,1605
12499,10205
12500,1639
12501,19462
12502,5603
12503,27855
12504,31857
12505,14987
12506,31402
12507,18107
12508,2603
12509,8735
12510,26605
12511,4152
12512,551
12513,9240
12514,28279
12515,30834
12516,29226
12517,1339
12518,13776
12519,26471
12520,18060
12521,21386
12522,23228
12523,29271
12524,15586
12525,7773
12526,5893
12527,29813
12528,27099
12529,29876
12530,5754
12531,8163
12532,22120
12533,7628
12534,7480
12535,6877
12536,30752
12537,16368
12538,25384
12539,32053
12540,2274
12541,27026
12542,18633
12543,16895
12544,33212
12545,12442
12546,18736
12547,33165
12548,15627
12549,23550
12550,19789
12551,1950
12552,996
12553,19347
12554,17519
12555,6610
12556,2739
12557,4643
12558,9738
12559,609
12560,8482
12561,30143
12562,16569
12563,13069
12564,6461
12565,19030
12566,31359
12567,5205
12568,10707
12569,23175
12570,26194
12571,21740
12572,20511
12573,21172
12574,21210
12575,19817
12576,29863
12577,25176
12578,13942
12579,19520
12580,22373
12581,1946
12582,7296
12583,24049
12584,1829
12585,14626
12586,30674
12587,25983
12588,26670
12589,25131
12590,32392
12591,6436
12592,3620
12593,25817
12594,29448
12595,14147
12596,27949
12597,5837
12598,32320
12599,1950
12600,9811
12601,27640
12602,32559
12603,31945
12604,29482
12605,17324
12606,29607
12607,2527
12608,29874
12609,3065
12610,24145
12611,32883
12612,27006
12613,12086
12614,19953
12615,2761
12616,3862
12617,32734
12618,27115
12619,5702
12620,12955
12621,5790
12622,10247
12623,16934
12624,13481
12625,22187
12626,3953
12627,9837
12628,1153
12629,3161
12630,11524
12631,1824
12632,22120
12633,23018
12634,7367
12635,18356
12636,6474
12637,26275
12638,19640
12639,12999
12640,28579
12641,1062
12642,23753
12643,27150
12644,12192
12645,15867
12646,16425
12647,4751
12648,11905
12649,1904
12650,964
12651,4368
12652,23361
12653,31651
12654,24077
12655,27343
12656,27769
12657,25565
12658,27643
12659,7795
12660,9602
12661,30753
12662,16209
12663,2371
12664,30425
12665,3589
12666,8739
12667,11414
12668,32200
12669,10689
12670,13206
12671,26506
12672,10051
12673,9606
12674,16871
12675,30969
12676,31249
12677,25361
12678,1455
12679,23977
12680,19500
12681,15231
12682,8805
12683,24259
12684,26473
12685,8547
12686,4132
12687,25735
12688,24923
12689,10518
12690,21166
12691,24893
12692,10869
12693,27470
12694,8626
12695,26735
12696,6256
12697,30194
12698,26186
12699,18005
12700,28652
12701,16173
12702,12744
12703,11153
12704,12634
12705,20162
12706,4530
12707,16669
12708,11545
12709,4511
12710,25867
12711,14465
12712,8927
12713,2996
12714,5844
12715,11337
12716,28763
12717,23557
12718,25043
12719,25782
12720,4889
12721,18174
12722,33171
12723,21684
12724,33189
12725,15111
12726,29868
12727,25356
12728,8179
12729,857
12730,13380
12731,21467
12732,21246
12733,7440
12734,1238
12735,26179
12736,30640
12737,25217
12738,17459
12739,31328
12740,16642
12741,32973
12742,22726
12743,21373
12744,16740
12745,27575
12746,9755
12747,19080
12748,9055
12749,17330
12750,10915
12751,1220
12752,21881
12753,25150
12754,10929
12755,702
12756,11609
12757,32885
12758,3273
12759,7042
12760,17963
12761,11233
12762,19226
12763,14350
12764,7750
12765,32145
12766,7753
12767,25351
12768,14348
12769,18284
12770,17776
12771,32939
12772,16914
12773,11205
12774,3943
12775,17159
12776,2690
12777,21295
12778,2370
12779,11882
12780,16829
12781,13458
12782,30234
12783,16921
12784,20548
12785,9086
12786,29713
12787,6468
12788,17368
12789,6336
12790,29328
12791,6201
12792,6112
12793,26931
12794,24019
12795,31192
12796,23820
12797,24281
12798,9128
12799,20807
12800,1080
12801,26666
12802,30067
12803,21479
12804,20627
12805,20908
12806,27510
12807,32646
12808,13568
12809,15812
12810,27983
12811,28886
12812,8380
12813,20172
12814,962
12815,32285
12816,32577
12817,14181
12818,30649
12819,27183
12820,28523
12821,9487
12822,25225
12823,17306
12824,30170
12825,14583
12826,4983
12827,17440
12828,11927
12829,783
12830,28283
12831,17514
12832,16890
12833,13156
12834,10308
12835,6138
12836,8395
12837,30125
12838,891
12839,25954
12840,19367
12841,11039
12842,29516
12843,20147
12844,10661
12845,30345
12846,18211
12847,32313
12848,12858
12849,20124
12850,17331
12851,27493
12852,28250
12853,2698
12854,19773
12855,27659
12856,5344
12857,7380
12858,1807
12859,26062
12860,17968
12861,28764
12862,3147
12863,13272
12864,11035
12865,7106
12866,9705
12867,5326
12868,31491
12869,24301
12870,8703
12871,13570
12872,11583
12873,7912
12874,12352
12875,10475
12876,22976
12877,21488
12878,26563
12879,27603
12880,3317
12881,7627
12882,23047
12883,14032
12884,4845
12885,29275
12886,22323
12887,17397
12888,32188
12889,6770
12890,18338
12891,20937
12892,27423
12893,28904
12894,16030
12895,31480
12896,19811
12897,6123
12898,10860
12899,13897
12900,15234
12901,6295
12902,17802
12903,4816
12904,3216
12905,8390
12906,11572
12907,1125
12908,16981
12909,21290
12910,16684
12911,21589
12912,1852
12913,23961
12914,12475
12915,2647
12916,17260
12917,18855
12918,22771
12919,25025
12920,3380
12921,15226
12922,22584
12923,7931
12924,30892
12925,4826
12926,31487
12927,22836
12928,2713
12929,8840
12930,26068
12931,3157
12932,21138
12933,29137
12934,8354
12935,1843
12936,28769
12937,15458
12938,26415
12939,2569
12940,2220
12941,9310
12942,25318
12943,10533
12944,27861
12945,19118
12946,12761
12947,18401
12948,31262
12949,16793
12950,24326
12951,16341
12952,29713
12953,3476
12954,12249
12955,2123
12956,24095
12957,10331
12958,27379
12959,29171
12960,6279
12961,14912
12962,31786
12963,19161
12964,17529
12965,32195
12966,6609
12967,32403
12968,13179
12969,33124
12970,20281
12971,1727
12972,26125
12973,15285
12974,4215
12975,16301
12976,23944
12977,9651
12978,15208
12979,30040
12980,17740
12981,20310
12982,10739
12983,15515
12984,14106
12985,8807
12986,14734
12987,27809
12988,7871
12989,18322
12990,27652
12991,19614
12992,33011
12993,25020
12994,1397
12995,18876
12996,10624
12997,5015
12998,19358
12999,18777
13000,1191
13001,883
13002,19034
13003,27503
13004,10175
13005,20823
13006,16745
13007,20819
13008,19743
13009,13136
13010,8049
13011,15523
13012,18238
13013,11273
13014,11842
13015,6777
13016,12057
13017,3996
13018,21598
13019,20197
13020,20949
13021,19112
13022,4025
13023,21659
13024,8614
13025,8100
13026,3517
13027,1256
13028,11759
13029,20082
13030,1169
13031,7147
13032,26283
13033,23095
13034,12699
13035,19713
13036,12043
13037,24939
13038,8516
13039,31617
13040,864
13041,15404
13042,9211
13043,27562
13044,13884
13045,21720
13046,5244
13047,32729
13048,2260
13049,28378
13050,21330
13051,22015
13052,8873
13053,20420
13054,7066
13055,22867
13056,11368
13057,32415
13058,5387
13059,7236
13060,4622
13061,3454
13062,18227
13063,3762
13064,12367
13065,8538
13066,20995
13067,25693
13068,28985
13069,11289
13070,3982
13071,16286
13072,7189
13073,3312
13074,782
13075,29781
13076,23694
13077,2795
13078,14632
13079,30498
13080,17685
13081,24010
13082,32113
13083,19672
13084,20611
13085,14607
13086,2352
13087,3630
13088,9984
13089,3413
13090,3942
13091,21432
13092,10788
13093,29667
13094,18955
13095,7702
13096,3165
13097,30849
13098,27803
13099,3692
13100,30609
13101,13707
13102,8145
13103,786
13104,1796
13105,30275
13106,27314
13107,27788
13108,6267
13109,21355
13110,11470
13111,28348
13112,14498
13113,32276
13114,3523
13115,8790
13116,11947
13117,11441
13118,1538
13119,2709
13120,27448
13121,24175
13122,25814
13123,4908
13124,24187
13125,26825
13126,30626
13127,10880
13128,31131
13129,854
13130,13930
13131,19476
13132,24410
13133,17894
13134,6548
13135,3908
13136,2038
13137,19662
13138,31984
13139,3639
13140,23628
13141,30592
13142,13303
13143,14607
13144,3139
13145,30047
13146,13136
13147,26978
13148,9320
13149,5329
13150,29593
13151,18926
13152,9942
13153,2197
13154,29027
13155,26248
13156,11097
13157,5975
13158,28286
13159,30806
13160,19155
13161,27009
13162,22648
13163,16958
13164,23006
13165,26965
13166,30816
13167,4510
13168,14002
13169,26937
13170,20431
13171,14142
13172,11850
13173,1105
13174,18218
13175,3203
13176,15554
13177,27987
13178,4385
13179,22757
13180,11524
13181,8087
13182,26491
13183,11170
13184,23459
13185,9838
13186,1302
13187,32180
13188,8455
13189,28341
13190,33065
13191,12289
13192,9931
13193,22186
13194,28621
13195,14803
13196,11363
13197,28670
13198,27580
13199,7047
13200,32514
13201,10283
13202,27992
13203,27017
13204,10426
13205,19207
13206,4847
13207,896
13208,6886
13209,5017
13210,15933
13211,19397
13212,22469
13213,16172
13214,11058
13215,29466
13216,24423
13217,22179
13218,25590
13219,11417
13220,25549
13221,8716
13222,13867
13223,24042
13224,2124
13225,31352
13226,3442
13227,8121
13228,12338
13229,28169
13230,22320
13231,8807
13232,8364
13233,27212
13234,21394
13235,19200
13236,31207
13237,24777
13238,30670
13239,7278
13240,19318
13241,6617
13242,17836
13243,16620
13244,18420
13245,10680
13246,15430
13247,18365
13248,23530
13249,15323
13250,17931
13251,27421
13252,11250
13253,10372
13254,18442
13255,29304
13256,15901
13257,2195
13258,13934
13259,1242
13260,21139
13261,15263
13262,21060
13263,32679
13264,12153
13265,5189
13266,29829
13267,9612
13268,25624
13269,7872
13270,2640
13271,14773
13272,18235
13273,13754
13274,9847
13275,23360
13276,13528
13277,22882
13278,19517
13279,13554
13280,20211
13281,31935
13282,22366
13283,21801
13284,17856
13285,15684
13286,9552
13287,16914
13288,27400
13289,14500
13290,25545
13291,7708
13292,5325
13293,29928
13294,10369
13295,28845
13296,4913
13297,3774
13298,13881
13299,26387
13300,15764
13301,8724
13302,4860
13303,8637
13304,23293
13305,8421
13306,21413
13307,25003
13308,27067
13309,3155
13310,16545
13311,10787
13312,2636
13313,17399
13314,14326
13315,10918
13316,4477
13317,24437
13318,28804
13319,1314
13320,1491
13321,18003
13322,651
13323,17513
13324,3114
13325,31243
13326,22894
13327,5858
13328,1948
13329,18014
13330,29367
13331,8574
13332,28836
13333,19436
13334,3674
13335,32494
13336,10115
13337,6402
13338,13374
13339,16148
13340,17891
13341,17587
13342,13049
13343,31415
13344,13243
13345,16426
13346,31708
13347,20346
13348,882
13349,21054
13350,32815
13351,22543
13352,22855
13353,28999
13354,29629
