Iterazione,Numero
22179,24630
22180,22890
22181,7160
22182,5055
22183,20547
22184,18592
22185,18814
22186,28149
22187,7306
22188,18770
22189,13331
22190,4206
22191,5555
22192,9815
22193,1224
22194,9034
22195,6515
22196,1117
22197,21532
22198,2394
22199,14945
22200,14966
22201,12399
22202,7373
22203,6661
22204,5075
22205,26809
22206,7948
22207,10546
22208,24270
22209,28539
22210,24546
22211,17046
22212,27950
22213,27126
22214,24544
22215,21392
22216,27047
22217,16284
22218,29184
22219,1857
22220,9889
22221,15812
22222,8328
22223,10214
22224,19003
22225,9121
22226,22833
22227,10853
22228,31630
22229,10869
22230,9353
22231,6181
22232,30006
22233,24066
22234,27798
22235,19235
22236,8463
22237,22849
22238,5820
22239,12355
22240,8508
22241,15191
22242,29920
22243,996
22244,27246
22245,26821
22246,20942
22247,15542
22248,21346
22249,27871
22250,7384
22251,6352
22252,15788
22253,3967
22254,30912
22255,33021
22256,15284
22257,29434
22258,12761
22259,13911
22260,22526
22261,20051
22262,24424
22263,32280
22264,25006
22265,6063
22266,13392
22267,16300
22268,25163
22269,13065
22270,17135
22271,18699
22272,8387
22273,31015
22274,14403
22275,11589
22276,21935
22277,10957
22278,21073
22279,29022
22280,29913
22281,9264
22282,5575
22283,31581
22284,12283
22285,25773
22286,1760
22287,30624
22288,5834
22289,16059
22290,27016
22291,10354
22292,30771
22293,17439
22294,19649
22295,21472
22296,26853
22297,16991
22298,25925
22299,17352
22300,4879
22301,25464
22302,31596
22303,3122
22304,13163
22305,18131
22306,28753
22307,3043
22308,26491
22309,9846
22310,7728
22311,23344
22312,12563
22313,23672
22314,6163
22315,7441
22316,21271
22317,23735
22318,3246
22319,26230
22320,27526
22321,30413
22322,20615
22323,12254
22324,28343
22325,29759
22326,21338
22327,1317
22328,26595
22329,26360
22330,1211
22331,26525
22332,8932
22333,15350
22334,27645
22335,5729
22336,9020
22337,26180
22338,30547
22339,12518
22340,3161
22341,13864
22342,17973
22343,26579
22344,24344
22345,12445
22346,29445
22347,12307
22348,12423
22349,31491
22350,8179
22351,11304
22352,15855
22353,12054
22354,19230
22355,16322
22356,530
22357,11037
22358,11771
22359,33168
22360,12209
22361,12899
22362,11259
22363,32598
22364,13649
22365,29163
22366,5224
22367,2112
22368,11839
22369,15712
22370,15248
22371,29046
22372,25810
22373,6219
22374,12070
22375,2288
22376,18928
22377,24457
22378,2533
22379,10892
22380,1491
22381,9979
22382,10870
22383,11101
22384,1549
22385,8063
22386,20884
22387,3910
22388,11466
22389,6431
22390,27502
22391,15560
22392,1366
22393,30089
22394,2125
22395,8985
22396,8671
22397,7871
22398,18550
22399,1654
22400,1659
22401,22032
22402,16210
22403,26297
22404,17773
22405,28487
22406,4556
22407,13358
22408,12452
22409,19490
22410,21499
22411,18083
22412,17540
22413,11270
22414,27137
22415,19134
22416,12265
22417,9200
22418,28723
22419,6548
22420,7529
22421,21167
22422,28282
22423,11894
22424,8666
22425,9553
22426,23288
22427,12046
22428,29716
22429,16347
22430,12271
22431,14764
22432,20984
22433,24125
22434,6367
22435,28122
22436,14002
22437,16772
22438,31471
22439,25398
22440,17978
22441,32082
22442,23694
22443,641
22444,4641
22445,14731
22446,28762
22447,29939
22448,7050
22449,15442
22450,18241
22451,7633
22452,13943
22453,20532
22454,28134
22455,21058
22456,12870
22457,23202
22458,31046
22459,17247
22460,27515
22461,13989
22462,18075
22463,20105
22464,10943
22465,10189
22466,29313
22467,10239
22468,29993
22469,31083
22470,19287
22471,5039
22472,12733
22473,7679
22474,17128
22475,8269
22476,18482
22477,25332
22478,9034
22479,6307
22480,7417
22481,3211
22482,2823
22483,7976
22484,3706
22485,28182
22486,29819
22487,10195
22488,22433
22489,21094
22490,19581
22491,17457
22492,31641
22493,18566
22494,23618
22495,30134
22496,7895
22497,10410
22498,2685
22499,31313
22500,29019
22501,25954
22502,14283
22503,18242
22504,3634
22505,32019
22506,14927
22507,9776
22508,29760
22509,8104
22510,15513
22511,10358
22512,31804
22513,23685
22514,973
22515,25791
22516,28668
22517,27836
22518,24833
22519,13010
22520,9971
22521,28036
22522,20966
22523,22959
22524,19448
22525,7911
22526,5291
22527,25562
22528,12360
22529,31418
22530,13086
22531,3575
22532,20431
22533,14290
22534,18709
22535,919
22536,27299
22537,3445
22538,2572
22539,24146
22540,22482
22541,19215
22542,18959
22543,6934
22544,30045
22545,6182
22546,3547
22547,31166
22548,22916
22549,28816
22550,26176
22551,31462
22552,10564
22553,12516
22554,6857
22555,28670
22556,14367
22557,18222
22558,26527
22559,20894
22560,21787
22561,23527
22562,21163
22563,20505
22564,26893
22565,1828
22566,23547
22567,21077
22568,18967
22569,26125
22570,3431
22571,22234
22572,26736
22573,9361
22574,11636
22575,27432
22576,14435
22577,20312
22578,6520
22579,11598
22580,32155
22581,505
22582,2815
22583,3000
22584,23453
22585,17774
22586,19566
22587,14153
22588,20374
22589,12997
22590,8422
22591,31658
22592,30551
22593,11799
22594,25451
22595,29153
22596,18846
22597,19902
22598,8518
22599,16677
22600,9111
22601,16835
22602,13223
22603,25072
22604,20386
22605,20374
22606,7311
22607,5975
22608,26967
22609,13826
22610,10989
22611,4759
22612,17095
22613,3423
22614,10760
22615,29936
22616,12037
22617,30730
22618,8220
22619,9142
22620,21990
22621,14098
22622,24648
22623,8869
22624,29956
22625,30516
22626,29607
22627,26741
22628,12809
22629,27146
22630,7614
22631,25006
22632,25130
22633,32639
22634,32790
22635,5566
22636,27377
22637,21382
22638,8489
22639,8776
22640,8256
22641,9228
22642,23171
22643,32960
22644,17299
22645,25386
22646,29217
22647,18997
22648,2181
22649,14752
22650,25373
22651,28013
22652,17046
22653,3455
22654,6541
22655,2871
22656,8235
22657,24869
22658,9640
22659,27901
22660,5846
22661,7790
22662,10794
22663,18841
22664,25816
22665,8745
22666,2554
22667,19561
22668,19428
22669,7113
22670,6410
22671,4774
22672,26918
22673,5469
22674,21631
22675,4849
22676,20100
22677,14275
22678,26131
22679,9007
22680,16676
22681,7960
22682,30391
22683,4247
22684,16686
22685,21362
22686,5244
22687,32265
22688,16083
22689,14802
22690,12211
22691,31906
22692,8334
22693,4436
22694,29523
22695,4749
22696,32425
22697,20649
22698,31900
22699,9244
22700,14340
22701,30663
22702,13818
22703,29463
22704,17426
22705,10719
22706,22828
22707,10324
22708,26148
22709,9104
22710,23717
22711,7047
22712,9706
22713,24922
22714,20531
22715,19804
22716,12598
22717,2645
22718,27870
22719,18371
22720,2820
22721,29475
22722,23571
22723,22667
22724,11192
22725,19747
22726,31234
22727,23091
22728,30374
22729,21991
22730,5956
22731,32509
22732,10455
22733,6889
22734,32193
22735,21059
22736,9482
22737,9593
22738,15569
22739,25614
22740,16634
22741,8954
22742,32929
22743,21221
22744,30687
22745,23886
22746,30937
22747,10211
22748,9783
22749,6031
22750,4731
22751,14605
22752,12998
22753,8960
22754,2318
22755,1506
22756,18652
22757,16451
22758,4861
22759,16947
22760,2006
22761,8396
22762,11578
22763,820
22764,19431
22765,7317
22766,18982
22767,17108
22768,29721
22769,28691
22770,26549
22771,11594
22772,18830
22773,5738
22774,20685
22775,27888
22776,27660
22777,5085
22778,3568
22779,26709
22780,26553
22781,17544
22782,18715
22783,9869
22784,22562
22785,849
22786,10478
22787,19916
22788,15490
22789,15644
22790,26380
22791,28724
22792,24898
22793,17470
22794,9669
22795,6890
22796,700
22797,30772
22798,18675
22799,23407
22800,3396
22801,5526
22802,22049
22803,12078
22804,7785
22805,16966
22806,8179
22807,4433
22808,11128
22809,10733
22810,16578
22811,6873
22812,28994
22813,16040
22814,10374
22815,26862
22816,4383
22817,29182
22818,16889
22819,15731
22820,32563
22821,31254
22822,29433
22823,3550
22824,9712
22825,30502
22826,31790
22827,29767
22828,25308
22829,3375
22830,31726
22831,14014
22832,16533
22833,17896
22834,6237
22835,22754
22836,4626
22837,20215
22838,5337
22839,27568
22840,21291
22841,26727
22842,22165
22843,3992
22844,29276
22845,5975
22846,7299
22847,23766
22848,26566
22849,28911
22850,28280
22851,9727
22852,15734
22853,4505
22854,1931
22855,18650
22856,27882
22857,5229
22858,16318
22859,33138
22860,13777
22861,7916
22862,14560
22863,29545
22864,21011
22865,21746
22866,21169
22867,23951
22868,11025
22869,18662
22870,10824
22871,11187
22872,29742
22873,15412
22874,10418
22875,23226
22876,20110
22877,17405
22878,25820
22879,25326
22880,23070
22881,9741
22882,23730
22883,7320
22884,22484
22885,525
22886,18825
22887,21200
22888,16696
22889,6905
22890,5050
22891,30868
22892,31011
22893,21717
22894,10640
22895,13336
22896,31174
22897,15004
22898,15717
22899,13405
22900,9199
22901,8314
22902,12039
22903,1285
22904,5000
22905,13882
22906,9313
22907,21606
22908,7520
22909,7682
22910,5463
22911,24541
22912,23087
22913,23358
22914,20209
22915,31332
22916,25300
22917,11738
22918,12732
22919,24935
22920,8672
22921,11700
22922,12141
22923,21460
22924,24152
22925,14929
22926,19400
22927,8050
22928,25527
22929,4815
22930,9408
22931,6259
22932,27443
22933,10778
22934,17888
22935,12108
22936,10817
22937,2915
22938,19177
22939,6340
22940,10843
22941,25294
22942,5565
22943,15435
22944,19969
22945,32363
22946,7035
22947,23694
22948,9982
22949,23400
22950,3308
22951,11848
22952,33260
22953,4997
22954,24094
22955,20827
22956,19194
22957,16071
22958,29006
22959,24607
22960,12269
22961,7537
22962,26891
22963,2298
22964,9061
22965,7728
22966,26009
22967,26161
22968,9570
22969,5270
22970,12692
22971,2045
22972,29958
22973,13257
22974,8661
22975,25826
22976,3997
22977,8573
22978,11418
22979,9276
22980,8410
22981,13599
22982,31712
22983,30491
22984,18531
22985,14163
22986,32532
22987,29520
22988,22673
22989,13729
22990,16363
22991,9416
22992,29296
22993,15979
22994,32399
22995,18713
22996,8974
22997,6435
22998,22779
22999,26971
23000,26098
23001,20155
23002,33192
23003,17977
23004,12522
23005,5724
23006,18793
23007,19015
23008,27914
23009,31322
23010,32915
23011,30359
23012,33009
23013,18792
23014,29538
23015,32135
23016,20558
23017,10248
23018,1432
23019,32732
23020,21667
23021,22086
23022,12647
23023,8213
23024,13129
23025,32166
23026,28049
23027,24569
23028,29877
23029,7003
23030,16078
23031,31859
23032,16633
23033,23225
23034,30830
23035,15263
23036,17805
23037,29677
23038,28735
23039,24869
23040,10320
23041,25324
23042,10673
23043,15558
23044,11210
23045,2729
23046,15416
23047,1844
23048,26804
23049,6283
23050,30962
23051,33063
23052,16570
23053,15390
23054,5002
23055,2221
23056,28287
23057,1801
23058,21084
23059,6337
23060,22242
23061,2368
23062,2522
23063,26400
23064,32640
23065,32122
23066,26414
23067,5208
23068,20089
23069,6630
23070,20001
23071,8738
23072,30584
23073,22809
23074,20027
23075,9201
23076,14829
23077,20299
23078,29483
23079,24011
23080,21661
23081,24516
23082,29802
23083,17752
23084,21085
23085,26257
23086,2076
23087,6457
23088,5146
23089,10875
23090,23863
23091,666
23092,15389
23093,11066
23094,32998
23095,29963
23096,24205
23097,8165
23098,13104
23099,16523
23100,6966
23101,14765
23102,28373
23103,2534
23104,1160
23105,32459
23106,10360
23107,7490
23108,30691
23109,20919
23110,2307
23111,20212
23112,19218
23113,30875
23114,10056
23115,24216
23116,29461
23117,14599
23118,1252
23119,4192
23120,2083
23121,23526
23122,21097
23123,28844
23124,19183
23125,11697
23126,16060
23127,30171
23128,3883
23129,20194
23130,21947
23131,29793
23132,12106
23133,26796
23134,12835
23135,6426
23136,28043
23137,6633
23138,1713
23139,24031
23140,26163
23141,12372
23142,17032
23143,11350
23144,30489
23145,504
23146,21715
23147,8974
23148,16488
23149,31464
23150,21419
23151,12491
23152,8865
23153,13105
23154,2619
23155,31262
23156,24031
23157,8461
23158,12834
23159,15673
23160,13919
23161,15193
23162,23576
23163,10242
23164,16959
23165,8265
23166,19413
23167,21606
23168,17542
23169,5211
23170,19247
23171,24304
23172,14693
23173,28041
23174,14466
23175,19354
23176,30653
23177,16067
23178,21588
23179,11491
23180,3040
23181,22428
23182,4665
23183,16673
23184,12188
23185,27716
23186,28917
23187,31257
23188,886
23189,31158
23190,7649
23191,8909
23192,27955
23193,14898
23194,26512
23195,6037
23196,16285
23197,15854
23198,17329
23199,17521
23200,3971
23201,31753
23202,27703
23203,23966
23204,23042
23205,28608
23206,22456
23207,1639
23208,24579
23209,5604
23210,4371
23211,23102
23212,23301
23213,24203
23214,12886
23215,3083
23216,28445
23217,26375
23218,1759
23219,4036
23220,32314
23221,4116
23222,6337
23223,574
23224,16558
23225,17493
23226,11625
23227,17219
23228,18154
23229,770
23230,30081
23231,30180
23232,18569
23233,731
23234,29716
23235,23312
23236,25745
23237,33120
23238,24819
23239,14950
23240,14069
23241,4675
23242,2648
23243,19784
23244,26462
23245,798
23246,31178
23247,24625
23248,5418
23249,10082
23250,24640
23251,7752
23252,17589
23253,8335
23254,3465
23255,15157
23256,12760
23257,30379
23258,30443
23259,28467
23260,11184
23261,5357
23262,4363
23263,31078
23264,23969
23265,32441
23266,33036
23267,7280
23268,10650
23269,20689
23270,26875
23271,18751
23272,30618
23273,25289
23274,21355
23275,27688
23276,7795
23277,7355
23278,604
23279,4154
23280,18894
23281,21821
23282,9570
23283,19660
23284,33135
23285,19344
23286,15107
23287,12633
23288,13754
23289,4634
23290,8544
23291,9102
23292,30070
23293,32022
23294,6680
23295,25504
23296,12498
23297,27019
23298,17769
23299,10979
23300,11685
23301,28794
23302,22680
23303,6297
23304,4346
23305,23132
23306,5011
23307,24839
23308,8652
23309,26316
23310,14806
23311,29391
23312,10510
23313,15488
23314,4747
23315,1657
23316,4847
23317,5501
23318,13301
23319,19539
23320,13659
23321,31627
23322,7694
23323,11387
23324,24517
23325,10471
23326,26735
23327,19770
23328,6180
23329,24889
23330,1905
23331,21395
23332,10555
23333,22213
23334,27794
23335,4636
23336,26142
23337,28645
23338,1562
23339,6669
23340,18162
23341,32951
23342,25086
23343,25239
23344,17140
23345,19731
23346,30724
23347,31351
23348,3005
23349,26304
23350,24360
23351,30666
23352,3524
23353,15335
23354,29246
23355,6691
23356,23076
23357,27079
23358,10202
23359,21211
23360,23967
23361,10155
23362,8557
23363,10152
23364,2275
23365,24089
23366,13744
23367,9073
23368,19981
23369,15949
23370,31302
23371,18785
23372,5996
23373,28134
23374,4253
23375,15931
23376,7047
23377,6878
23378,14869
23379,7149
23380,12897
23381,3007
23382,30564
23383,9063
23384,4091
23385,32788
23386,14137
23387,16557
23388,2075
23389,29982
23390,22559
23391,5419
23392,16204
23393,8905
23394,33188
23395,31818
23396,27942
23397,17630
23398,6331
23399,15936
23400,5071
23401,1146
23402,21344
23403,25900
23404,20674
23405,5567
23406,12154
23407,26722
23408,10959
23409,24009
23410,20741
23411,8707
23412,33123
23413,13540
23414,2928
23415,17106
23416,33034
23417,6396
23418,6724
23419,14402
23420,16690
23421,25685
23422,19719
23423,14548
23424,28466
23425,23676
23426,10848
23427,27295
23428,10891
23429,11645
23430,20092
23431,22576
23432,30317
23433,9558
23434,2223
23435,10133
23436,25725
23437,17324
23438,31839
23439,18357
23440,23765
23441,29117
23442,18718
23443,2019
23444,10060
23445,30358
23446,32278
23447,19890
23448,6648
23449,31621
23450,23722
23451,23818
23452,4338
23453,13522
23454,11866
23455,26235
23456,4953
23457,682
23458,12775
23459,20434
23460,18842
23461,7772
23462,25528
23463,27370
23464,10478
23465,10184
23466,9597
23467,3781
23468,30756
23469,10003
23470,2322
23471,18139
23472,4512
23473,22176
23474,17062
23475,3250
23476,1700
23477,18748
23478,1564
23479,16303
23480,1998
23481,16537
23482,21425
23483,20268
23484,14050
23485,18430
23486,30688
23487,19147
23488,17866
23489,26428
23490,17027
23491,19721
23492,1755
23493,33252
23494,14650
23495,29718
23496,21082
23497,14007
23498,18704
23499,23780
23500,25919
23501,21342
23502,15196
23503,21629
23504,7480
23505,12380
23506,29158
23507,13211
23508,13809
23509,2368
23510,11851
23511,6258
23512,27539
23513,9503
23514,26787
23515,29393
23516,9867
23517,25409
23518,31072
23519,5737
23520,5260
23521,32795
23522,6777
23523,18284
23524,21207
23525,9853
23526,969
23527,30043
23528,3514
23529,8461
23530,9906
23531,6169
23532,14678
23533,16372
23534,19717
23535,25411
23536,18342
23537,18135
23538,7974
23539,17348
23540,32701
23541,30473
23542,21867
23543,23459
23544,23119
23545,2559
23546,6342
23547,28704
23548,1907
23549,12292
23550,22180
23551,32256
23552,33191
23553,26413
23554,3092
23555,26661
23556,21013
23557,16016
23558,19500
23559,29793
23560,27157
23561,22961
23562,1448
23563,2700
23564,13810
23565,18493
23566,19413
23567,27092
23568,19697
23569,1531
23570,9902
23571,18517
23572,25231
23573,14079
23574,11844
23575,4330
23576,23819
23577,29729
23578,30051
23579,13122
23580,13604
23581,15277
23582,1906
23583,14902
23584,804
23585,23132
23586,32155
23587,7257
23588,23837
23589,24707
23590,28460
23591,31441
23592,27251
23593,30603
23594,16701
23595,16998
23596,20634
23597,11169
23598,6548
23599,25305
23600,23841
23601,32174
23602,30917
23603,4215
23604,4336
23605,20874
23606,16285
23607,17389
23608,28878
23609,3181
23610,9153
23611,27742
23612,16166
23613,30630
23614,22419
23615,1971
23616,778
23617,15247
23618,26965
23619,5427
23620,32888
23621,1728
23622,7569
23623,5715
23624,1500
23625,13699
23626,18616
23627,4559
23628,13015
23629,3464
23630,27657
23631,19705
23632,7231
23633,25050
23634,6580
23635,12113
23636,29031
23637,13074
23638,25664
23639,1111
23640,1696
23641,8139
23642,23850
23643,3997
23644,26879
23645,14677
23646,26319
23647,10016
23648,24417
23649,4270
23650,23947
23651,18392
23652,31917
23653,4013
23654,23587
23655,22670
23656,10073
23657,29313
23658,8032
23659,3822
23660,14896
23661,30042
23662,19709
23663,10973
23664,8786
23665,2662
23666,8644
23667,31757
23668,7804
23669,11263
23670,19187
23671,26062
23672,905
23673,7971
23674,28388
23675,21799
23676,10809
23677,14884
23678,10477
23679,23845
23680,27186
23681,928
23682,31878
23683,28019
23684,17988
23685,15796
23686,937
23687,22315
23688,11761
23689,12653
23690,23679
23691,5100
23692,30765
23693,20095
23694,6712
23695,813
23696,31586
23697,29498
23698,15674
23699,4560
23700,26295
23701,28857
23702,30335
23703,32762
23704,16530
23705,8029
23706,14904
23707,14627
23708,11867
23709,6010
23710,26039
23711,29289
23712,27012
23713,25167
23714,31883
23715,810
23716,1478
23717,14140
23718,16621
23719,11217
23720,27821
23721,6447
23722,11099
23723,16112
23724,12886
23725,26720
23726,1410
23727,24720
23728,10104
23729,15422
23730,11361
23731,20421
23732,19617
23733,6568
23734,15788
23735,28293
23736,2754
23737,22881
23738,13422
23739,31673
23740,21742
23741,21182
23742,14579
23743,13205
23744,5983
23745,7842
23746,10213
23747,18981
23748,6074
23749,1708
23750,5301
23751,29737
23752,10899
23753,29871
23754,19260
23755,29219
23756,25140
23757,30307
23758,5283
23759,20910
23760,6810
23761,10586
23762,17280
23763,22801
23764,1729
23765,9013
23766,19265
23767,20756
23768,8994
23769,10775
23770,26318
23771,8467
23772,12665
23773,20826
23774,4714
23775,29008
23776,8651
23777,20097
23778,23770
23779,18317
23780,3240
23781,6766
23782,21450
23783,20955
23784,8878
23785,13014
23786,3948
23787,21421
23788,13646
23789,4081
23790,8546
23791,26928
23792,15571
23793,8822
23794,27358
23795,5343
23796,32671
23797,28102
23798,7688
23799,19282
23800,16056
23801,4711
23802,28320
23803,29014
23804,2948
23805,23733
23806,13796
23807,32835
23808,10961
23809,11220
23810,3508
23811,17546
23812,10520
23813,17641
23814,9972
23815,27278
23816,1027
23817,26250
23818,24370
23819,19893
23820,3372
23821,12403
23822,22920
23823,15806
23824,27176
23825,13178
23826,7876
23827,11861
23828,21956
23829,15813
23830,2247
23831,1252
23832,1678
23833,14138
23834,32043
23835,30893
23836,24216
23837,8759
23838,15145
23839,14614
23840,18552
23841,5251
23842,16569
23843,20035
23844,26003
23845,15493
23846,2810
23847,26602
23848,29084
23849,18100
23850,13781
23851,3683
23852,32599
23853,14159
23854,16093
23855,27135
23856,29347
23857,3150
23858,28538
23859,5275
23860,23479
23861,15256
23862,12871
23863,10613
23864,6060
23865,24950
23866,22456
23867,1854
23868,23100
23869,13128
23870,3584
23871,30832
23872,1225
23873,2679
23874,4146
23875,13793
23876,28320
23877,7082
23878,20646
23879,30617
23880,640
23881,11837
23882,8862
23883,2016
23884,21846
23885,26607
23886,10025
23887,3228
23888,6731
23889,32986
23890,33096
23891,31450
23892,6144
23893,29609
23894,5456
23895,26795
23896,792
23897,32261
23898,22415
23899,12593
23900,25080
23901,1360
23902,28210
23903,7929
23904,24010
23905,13206
23906,10854
23907,4235
23908,9416
23909,24768
23910,7358
23911,19264
23912,16823
23913,7179
23914,18645
23915,28756
23916,3249
23917,27065
23918,15412
23919,18492
23920,6440
23921,2311
23922,3190
23923,22586
23924,17704
23925,22110
23926,32938
23927,30254
23928,19932
23929,7629
23930,27128
23931,20143
23932,3412
23933,29111
23934,28552
23935,4442
23936,17797
23937,22985
23938,20895
23939,14186
23940,7314
23941,28207
23942,26635
23943,6282
23944,11850
23945,13064
23946,24514
23947,16871
23948,22257
23949,18455
23950,31686
23951,17288
23952,6979
23953,16571
23954,23883
23955,26594
23956,20918
23957,14369
23958,5916
23959,2471
23960,28928
23961,30136
23962,4155
23963,31712
23964,10201
23965,13797
23966,31175
23967,14395
23968,8706
23969,27385
23970,23587
23971,18342
23972,7814
23973,2656
23974,32597
23975,6428
23976,15168
23977,14874
23978,12972
23979,15039
23980,6557
23981,29296
23982,14246
23983,10536
23984,16547
23985,26591
23986,21520
23987,10491
23988,24626
23989,20825
23990,20335
23991,24254
23992,22922
23993,24237
23994,24479
23995,6379
23996,12558
23997,29507
23998,18618
23999,32835
24000,19784
24001,30988
24002,13372
24003,8806
24004,10028
24005,24505
24006,868
24007,2721
24008,20385
24009,7211
24010,8413
24011,23815
24012,28221
24013,15403
24014,5533
24015,10179
24016,7504
24017,25180
24018,25870
24019,24236
24020,18213
24021,15981
24022,29803
24023,13594
24024,26756
24025,21907
24026,33133
24027,18936
24028,23675
24029,12087
24030,27688
24031,23067
24032,5471
24033,14828
24034,22575
24035,27858
24036,26381
24037,31907
24038,26879
24039,11967
24040,18037
24041,26658
24042,7579
24043,28389
24044,8794
24045,23730
24046,3955
24047,29185
24048,14675
24049,14360
24050,6282
24051,4126
24052,4374
24053,32711
24054,9432
24055,20580
24056,29429
24057,31572
24058,13038
24059,30513
24060,4521
24061,21290
24062,18392
24063,14955
24064,15439
24065,1919
24066,23111
24067,4116
24068,17072
24069,21383
24070,30960
24071,19230
24072,28357
24073,20711
24074,12335
24075,31361
24076,14203
24077,28524
24078,29424
24079,16012
24080,4275
24081,5373
24082,2767
24083,2168
24084,31885
24085,31182
24086,21374
24087,30787
24088,16870
24089,5335
24090,17767
24091,19644
24092,27679
24093,11397
24094,5011
24095,6618
24096,30752
24097,24495
24098,24779
24099,14673
24100,21149
24101,15051
24102,20477
24103,10599
24104,2968
24105,11618
24106,29665
24107,19972
24108,25384
24109,29633
24110,25051
24111,18441
24112,4984
24113,18674
24114,27684
24115,22243
24116,31762
24117,29930
24118,18213
24119,30816
24120,4702
24121,2820
24122,7715
24123,15041
24124,15205
24125,27822
24126,23329
24127,29968
24128,29403
24129,25698
24130,9730
24131,22964
24132,25437
24133,27865
24134,24303
24135,5954
24136,21495
24137,30843
24138,6136
24139,31638
24140,3817
24141,19737
24142,20990
24143,19747
24144,9643
24145,18398
24146,32976
24147,20103
24148,13870
24149,7555
24150,6804
24151,8290
24152,5477
24153,27331
24154,13929
24155,30057
24156,772
24157,10511
24158,32330
24159,19638
24160,19080
24161,23426
24162,30773
24163,9826
24164,30071
24165,2071
24166,27277
24167,26198
24168,29417
24169,20762
24170,24510
24171,22878
24172,22599
24173,17116
24174,3359
24175,4224
24176,8019
24177,10667
24178,8476
24179,1675
24180,1384
24181,1025
24182,15508
24183,17394
24184,28675
24185,25852
24186,7040
24187,29915
24188,31363
24189,23310
24190,12502
24191,9588
24192,4397
24193,12022
24194,14765
24195,6278
24196,15731
24197,3823
24198,2977
24199,27724
24200,1910
24201,31271
24202,8825
24203,33157
24204,4297
24205,32882
24206,12551
24207,22728
24208,19576
24209,10816
24210,14672
24211,23064
24212,30793
24213,7373
24214,28653
24215,15032
24216,15169
24217,20119
24218,28337
24219,30016
24220,3434
24221,24597
24222,31372
24223,2033
24224,19668
24225,27814
24226,24751
24227,27974
24228,9178
24229,26568
24230,12017
24231,715
24232,9382
24233,23178
24234,19314
24235,21042
24236,15864
24237,5444
24238,12158
24239,28836
24240,27938
24241,10629
24242,18868
24243,26709
24244,20824
24245,16461
24246,19303
24247,24667
24248,1062
24249,8316
24250,25924
24251,30400
24252,23362
24253,31115
24254,14133
24255,32982
24256,30596
24257,18042
24258,30598
24259,9674
24260,17715
24261,23817
24262,5447
24263,1916
24264,20866
24265,32043
24266,23025
24267,28046
24268,6490
24269,29880
24270,20044
24271,9916
24272,13658
24273,11106
24274,26255
24275,5227
24276,1821
24277,10986
24278,14793
24279,5252
24280,19387
24281,30612
24282,18561
24283,15746
24284,14226
24285,19672
24286,5785
24287,8394
24288,32582
24289,4698
24290,7289
24291,1851
24292,29190
24293,7452
24294,21353
24295,23559
24296,2321
24297,4338
24298,24893
24299,14785
24300,4217
24301,30263
24302,10040
24303,19895
24304,19751
24305,22463
24306,14379
24307,1409
24308,17440
24309,32012
24310,31197
24311,15066
24312,1799
24313,5317
24314,30127
24315,20911
24316,10722
24317,25443
24318,7296
24319,31862
24320,17953
24321,18990
24322,33231
24323,6849
24324,11996
24325,14952
24326,21023
24327,26131
24328,14940
24329,26824
24330,2208
24331,24818
24332,17629
24333,21802
24334,10251
24335,15421
24336,20626
24337,31364
24338,31438
24339,9920
24340,26346
24341,15132
24342,7785
24343,15110
24344,7954
24345,23800
24346,24088
24347,32622
24348,28091
24349,10902
24350,8370
24351,11393
24352,8733
24353,3038
24354,28113
24355,11651
24356,13371
24357,11093
24358,20019
24359,3912
24360,18537
24361,31635
24362,2912
24363,20810
24364,3084
24365,12535
24366,4749
24367,19704
24368,20386
24369,921
24370,32449
24371,10064
24372,514
24373,19840
24374,3638
24375,32943
24376,28900
24377,22806
24378,1794
24379,22248
24380,29347
24381,29656
24382,20214
24383,19860
24384,23874
24385,6482
24386,15047
24387,20650
24388,28334
24389,19019
24390,22635
24391,17744
24392,2626
24393,25661
24394,14534
24395,15600
24396,28560
24397,3336
24398,31878
24399,24205
24400,20063
24401,1766
24402,10316
24403,31320
24404,23536
24405,32930
24406,1036
24407,31614
24408,19846
24409,13829
24410,2486
24411,11333
24412,23588
24413,29842
24414,10006
24415,32855
24416,13721
24417,22643
24418,22265
24419,22877
24420,32442
24421,21938
24422,21905
24423,31184
24424,19183
24425,25004
24426,29722
24427,6668
24428,11505
24429,20675
24430,20414
24431,21415
24432,17617
24433,15444
24434,28598
24435,22272
24436,28477
24437,1257
24438,3763
24439,7963
24440,31231
24441,17583
24442,4988
24443,6060
24444,33222
24445,17962
24446,31960
24447,26993
24448,23849
24449,21287
24450,17582
24451,24773
24452,14569
24453,28658
24454,32363
24455,8819
24456,18806
24457,22218
24458,13476
24459,8904
24460,13749
24461,18322
24462,18941
24463,4844
24464,7937
24465,32713
24466,24905
24467,14450
24468,27248
24469,28348
24470,4338
24471,25389
24472,12119
24473,31226
24474,26011
24475,30021
24476,28432
24477,26121
24478,30725
24479,12683
24480,31226
24481,14167
24482,6703
24483,17418
24484,9666
24485,8051
24486,24514
24487,14558
24488,14561
24489,19069
24490,1451
24491,21834
24492,12134
24493,8412
24494,32010
24495,1796
24496,15606
24497,20782
24498,7499
24499,24019
24500,12305
24501,13957
24502,16786
24503,17244
24504,6806
24505,28368
24506,21853
24507,25913
24508,25482
24509,13719
24510,5221
24511,1356
24512,9749
24513,22252
24514,33221
24515,9299
