Iterazione,Numero
4828,1045
4829,1062
4830,1053
4831,1045
4832,1032
4833,1026
4834,1084
4835,1017
4836,1046
4837,1020
4838,1037
4839,1094
4840,1002
4841,1037
4842,1006
4843,1034
4844,1048
4845,1022
4846,1070
4847,1037
4848,1049
4849,1018
4850,1083
4851,1047
4852,1047
4853,1067
4854,1083
4855,1086
4856,1039
4857,1095
4858,1033
4859,1002
4860,1080
4861,1013
4862,1086
4863,1073
4864,1032
4865,1038
4866,1059
4867,1001
4868,1057
4869,1021
4870,1016
4871,1004
4872,1061
4873,1090
4874,1010
4875,1046
4876,1094
4877,1059
4878,1049
4879,1013
4880,1077
4881,1022
4882,1057
4883,1097
4884,1018
4885,1003
4886,1062
4887,1005
4888,1007
4889,1045
4890,1009
4891,1042
4892,1016
4893,1070
4894,1013
4895,1066
4896,1034
4897,1088
4898,1074
4899,1012
4900,1094
4901,1042
4902,1021
4903,1070
4904,1013
4905,1011
4906,1076
4907,1071
4908,1034
4909,1089
4910,1003
4911,1006
4912,1071
4913,1069
4914,1044
4915,1063
4916,1027
4917,1090
4918,1022
4919,1080
4920,1016
4921,1015
4922,1036
4923,1059
4924,1001
4925,1041
4926,1040
4927,1074
4928,1098
4929,1029
4930,1038
4931,1086
4932,1006
4933,1002
4934,1059
4935,1097
4936,1009
4937,1073
4938,1077
4939,1085
4940,1098
4941,1002
4942,1005
4943,1002
4944,1099
4945,1046
4946,1034
4947,1083
4948,1024
4949,1041
4950,1084
4951,1040
4952,1008
4953,1066
4954,1025
4955,1008
4956,1090
4957,1089
4958,1066
4959,1088
4960,1000
4961,1085
4962,1070
4963,1095
4964,1077
4965,1006
4966,1066
4967,1067
4968,1016
4969,1024
4970,1064
4971,1028
4972,1095
4973,1036
4974,1014
4975,1004
4976,1085
4977,1082
4978,1073
4979,1059
4980,1059
4981,1060
4982,1063
4983,1091
4984,1049
4985,1066
4986,1000
4987,1079
4988,1040
4989,1071
4990,1052
4991,1083
4992,1003
4993,1087
4994,1098
4995,1008
4996,1059
4997,1021
4998,1007
4999,1049
5000,1095
