Iterazione,Numero
10827,1031
10828,1080
10829,1088
10830,1021
10831,1042
10832,1019
10833,1098
10834,1054
10835,1052
10836,1069
10837,1038
10838,1038
10839,1061
10840,1058
10841,1062
10842,1009
10843,1000
10844,1055
10845,1063
10846,1043
10847,1077
10848,1010
10849,1037
10850,1066
10851,1038
10852,1033
10853,1014
10854,1053
10855,1066
10856,1052
10857,1011
10858,1025
10859,1030
10860,1034
10861,1074
10862,1039
10863,1095
10864,1014
10865,1034
10866,1098
10867,1068
10868,1062
10869,1088
10870,1035
10871,1056
10872,1084
10873,1086
10874,1066
10875,1098
10876,1050
10877,1033
10878,1094
10879,1021
10880,1003
10881,1038
10882,1000
10883,1018
10884,1016
10885,1065
10886,1064
10887,1064
10888,1033
10889,1046
10890,1088
10891,1022
10892,1013
10893,1025
10894,1033
10895,1014
10896,1039
10897,1032
10898,1071
10899,1018
10900,1046
10901,1009
10902,1029
10903,1099
10904,1017
10905,1001
10906,1065
10907,1006
10908,1039
10909,1059
10910,1089
10911,1086
10912,1070
10913,1030
10914,1089
10915,1085
10916,1018
10917,1063
10918,1087
10919,1058
10920,1057
10921,1093
10922,1081
10923,1087
10924,1073
10925,1073
10926,1030
10927,1008
10928,1062
10929,1008
10930,1012
10931,1079
10932,1020
10933,1026
10934,1000
10935,1006
10936,1002
10937,1034
10938,1094
10939,1050
10940,1060
10941,1020
10942,1086
10943,1089
10944,1091
10945,1033
10946,1096
10947,1010
10948,1075
10949,1097
10950,1020
10951,1020
10952,1098
10953,1029
10954,1065
10955,1004
10956,1002
10957,1075
10958,1019
10959,1063
10960,1006
10961,1055
10962,1037
10963,1092
10964,1085
10965,1023
10966,1092
10967,1073
10968,1040
10969,1047
10970,1054
10971,1027
10972,1055
10973,1017
10974,1007
10975,1026
10976,1029
10977,1011
10978,1058
10979,1071
10980,1055
10981,1010
10982,1050
10983,1006
10984,1078
10985,1005
10986,1079
10987,1051
10988,1092
10989,1011
10990,1018
10991,1088
10992,1080
10993,1073
10994,1043
10995,1095
10996,1017
10997,1039
10998,1074
10999,1048
11000,1077
11001,1012
11002,1052
11003,1098
11004,1066
11005,1045
11006,1032
11007,1046
11008,1073
11009,1030
11010,1061
11011,1039
11012,1002
11013,1007
11014,1062
11015,1088
11016,1010
11017,1014
11018,1071
11019,1003
11020,1038
11021,1084
11022,1073
11023,1036
11024,1013
11025,1001
11026,1069
11027,1062
11028,1024
11029,1007
11030,1013
11031,1059
11032,1021
11033,1074
11034,1080
11035,1053
11036,1042
11037,1082
11038,1072
11039,1075
11040,1091
11041,1037
11042,1000
11043,1050
11044,1023
11045,1012
11046,1002
11047,1018
11048,1057
11049,1019
11050,1069
11051,1037
11052,1009
11053,1023
11054,1092
11055,1009
11056,1019
11057,1084
11058,1099
11059,1063
11060,1018
11061,1015
11062,1002
11063,1086
11064,1062
11065,1053
11066,1003
11067,1018
11068,1034
11069,1004
11070,1030
11071,1059
11072,1011
11073,1046
11074,1016
11075,1045
11076,1035
11077,1076
11078,1012
11079,1001
11080,1037
11081,1097
11082,1014
11083,1059
11084,1037
11085,1047
11086,1009
11087,1097
11088,1098
11089,1077
11090,1030
11091,1068
11092,1047
11093,1073
11094,1027
11095,1090
11096,1043
11097,1008
11098,1000
11099,1084
11100,1028
11101,1076
11102,1073
11103,1093
11104,1077
11105,1049
11106,1091
11107,1022
11108,1054
11109,1008
11110,1028
11111,1087
11112,1020
11113,1091
11114,1021
11115,1042
11116,1030
11117,1033
11118,1054
11119,1063
11120,1008
11121,1041
11122,1037
11123,1080
11124,1062
11125,1020
11126,1074
11127,1077
11128,1095
11129,1008
11130,1027
11131,1006
11132,1014
11133,1086
11134,1062
11135,1048
11136,1084
11137,1044
11138,1059
11139,1086
11140,1000
11141,1003
11142,1044
11143,1009
11144,1031
11145,1058
11146,1086
11147,1026
11148,1060
11149,1012
11150,1086
11151,1026
11152,1087
11153,1079
11154,1004
11155,1098
11156,1020
11157,1082
11158,1087
11159,1009
11160,1035
11161,1060
11162,1085
11163,1006
11164,1053
11165,1077
11166,1019
11167,1054
11168,1054
11169,1004
11170,1028
11171,1069
11172,1028
11173,1054
11174,1022
11175,1052
11176,1078
11177,1094
11178,1082
11179,1083
11180,1074
11181,1077
11182,1058
11183,1052
11184,1064
11185,1000
11186,1096
11187,1024
11188,1045
11189,1076
11190,1036
11191,1056
11192,1099
11193,1013
11194,1084
11195,1039
11196,1073
11197,1054
11198,1096
11199,1082
11200,1053
11201,1076
11202,1049
11203,1040
11204,1068
11205,1036
11206,1046
11207,1047
11208,1025
11209,1030
11210,1096
11211,1082
11212,1054
11213,1008
11214,1085
11215,1056
11216,1087
11217,1020
11218,1056
11219,1089
11220,1065
11221,1009
11222,1091
11223,1044
11224,1010
11225,1023
11226,1087
11227,1057
11228,1042
11229,1008
11230,1035
11231,1088
11232,1041
11233,1077
11234,1086
11235,1093
11236,1078
11237,1090
11238,1066
11239,1073
11240,1056
11241,1047
11242,1089
11243,1025
11244,1082
11245,1076
11246,1075
11247,1034
11248,1088
11249,1030
11250,1000
11251,1093
11252,1011
11253,1082
11254,1048
11255,1043
11256,1078
11257,1053
11258,1091
11259,1012
11260,1027
11261,1092
11262,1046
11263,1076
11264,1028
11265,1038
11266,1015
11267,1098
11268,1095
11269,1040
11270,1024
11271,1028
11272,1038
11273,1092
11274,1003
11275,1082
11276,1079
11277,1046
11278,1001
11279,1066
11280,1055
11281,1026
11282,1064
11283,1064
11284,1017
11285,1050
11286,1093
11287,1075
11288,1033
11289,1039
11290,1046
11291,1088
11292,1038
11293,1045
11294,1096
11295,1002
11296,1045
11297,1093
11298,1093
11299,1045
11300,1051
11301,1073
11302,1091
11303,1023
11304,1028
11305,1058
11306,1056
11307,1083
11308,1037
11309,1069
11310,1025
11311,1080
11312,1059
11313,1050
11314,1089
11315,1066
11316,1085
11317,1026
11318,1016
11319,1043
11320,1056
11321,1026
11322,1075
11323,1069
11324,1045
11325,1068
11326,1014
11327,1002
11328,1039
11329,1082
11330,1015
11331,1036
11332,1053
11333,1062
11334,1000
11335,1053
11336,1070
11337,1008
11338,1048
11339,1098
11340,1083
11341,1090
11342,1078
11343,1088
11344,1029
11345,1011
11346,1030
11347,1027
11348,1092
11349,1081
11350,1028
11351,1099
11352,1083
11353,1034
11354,1051
11355,1035
11356,1097
11357,1081
11358,1090
11359,1060
11360,1015
11361,1022
11362,1093
11363,1094
11364,1011
11365,1042
11366,1010
11367,1028
11368,1024
11369,1047
11370,1053
11371,1058
11372,1047
11373,1076
11374,1045
11375,1014
11376,1045
11377,1032
11378,1020
11379,1008
11380,1014
11381,1076
11382,1038
11383,1043
11384,1002
11385,1086
11386,1084
11387,1071
11388,1074
11389,1099
11390,1046
11391,1076
11392,1029
11393,1005
11394,1015
11395,1046
11396,1035
11397,1001
11398,1045
11399,1039
11400,1006
11401,1091
11402,1025
11403,1091
11404,1027
11405,1052
11406,1044
11407,1002
11408,1071
11409,1071
11410,1069
11411,1067
11412,1062
11413,1031
11414,1013
11415,1059
11416,1057
11417,1051
11418,1036
11419,1019
11420,1027
11421,1023
11422,1094
11423,1002
11424,1057
11425,1094
11426,1082
11427,1086
11428,1006
11429,1021
11430,1022
11431,1062
11432,1083
11433,1023
11434,1095
11435,1060
11436,1096
11437,1001
11438,1054
11439,1009
11440,1027
11441,1028
11442,1099
11443,1029
11444,1022
11445,1085
11446,1053
11447,1079
11448,1007
11449,1068
11450,1047
11451,1028
11452,1014
11453,1084
11454,1045
11455,1035
11456,1094
11457,1026
11458,1069
11459,1005
11460,1076
11461,1072
11462,1083
11463,1085
11464,1045
11465,1004
11466,1008
11467,1063
11468,1058
11469,1028
11470,1079
11471,1041
11472,1084
11473,1080
11474,1078
11475,1087
11476,1044
11477,1075
11478,1050
11479,1051
11480,1001
11481,1050
11482,1027
11483,1043
11484,1057
11485,1031
11486,1099
11487,1089
11488,1090
11489,1012
11490,1069
11491,1059
11492,1000
11493,1082
11494,1039
11495,1016
11496,1066
11497,1037
11498,1051
11499,1059
11500,1056
11501,1033
11502,1056
11503,1019
11504,1004
11505,1075
11506,1016
11507,1095
11508,1053
11509,1088
11510,1057
11511,1039
11512,1075
11513,1021
11514,1074
11515,1038
11516,1017
11517,1039
11518,1024
11519,1029
11520,1079
11521,1073
11522,1013
11523,1004
11524,1036
11525,1004
11526,1055
11527,1076
11528,1007
11529,1063
11530,1056
11531,1008
11532,1004
11533,1099
11534,1080
11535,1084
11536,1061
11537,1036
11538,1071
11539,1043
11540,1041
11541,1041
11542,1057
11543,1055
11544,1081
11545,1008
11546,1060
11547,1091
11548,1058
11549,1077
11550,1045
11551,1000
11552,1082
11553,1069
11554,1049
11555,1096
11556,1010
11557,1050
11558,1093
11559,1099
11560,1015
11561,1097
11562,1035
11563,1002
11564,1016
11565,1075
11566,1039
11567,1086
11568,1024
11569,1028
11570,1079
11571,1085
11572,1036
11573,1005
11574,1059
11575,1028
11576,1027
11577,1047
11578,1099
11579,1008
11580,1047
11581,1001
11582,1017
11583,1060
11584,1043
11585,1099
11586,1065
11587,1087
11588,1019
11589,1083
11590,1012
11591,1074
11592,1092
11593,1064
11594,1077
11595,1065
11596,1045
11597,1060
11598,1022
11599,1095
11600,1009
11601,1018
11602,1082
11603,1007
11604,1069
11605,1041
11606,1001
11607,1000
11608,1008
11609,1084
11610,1089
11611,1099
11612,1090
11613,1058
11614,1056
11615,1091
11616,1090
11617,1071
11618,1066
11619,1097
11620,1031
11621,1096
11622,1064
11623,1002
11624,1024
11625,1091
11626,1017
11627,1022
11628,1079
11629,1015
11630,1040
11631,1030
11632,1087
11633,1087
11634,1042
11635,1096
11636,1046
11637,1036
11638,1085
11639,1064
11640,1069
11641,1032
11642,1002
11643,1003
11644,1057
11645,1084
11646,1075
11647,1016
11648,1034
11649,1002
11650,1095
11651,1011
11652,1082
11653,1036
11654,1030
11655,1033
11656,1084
11657,1019
11658,1000
11659,1059
11660,1010
11661,1023
11662,1069
11663,1090
11664,1083
11665,1018
11666,1026
11667,1067
11668,1001
11669,1067
11670,1003
11671,1097
11672,1046
11673,1086
11674,1020
11675,1023
11676,1093
11677,1077
11678,1009
11679,1042
11680,1012
11681,1044
11682,1081
11683,1047
11684,1080
11685,1044
11686,1017
11687,1033
11688,1000
11689,1092
11690,1080
11691,1065
11692,1065
11693,1025
11694,1078
11695,1025
11696,1010
11697,1040
11698,1015
11699,1006
11700,1011
11701,1002
11702,1045
11703,1053
11704,1023
11705,1076
11706,1041
11707,1097
11708,1078
11709,1022
11710,1094
11711,1095
11712,1044
11713,1096
11714,1090
11715,1086
11716,1032
11717,1047
11718,1029
11719,1084
11720,1052
11721,1029
11722,1095
11723,1061
11724,1077
11725,1085
11726,1066
11727,1098
11728,1094
11729,1017
11730,1000
11731,1028
11732,1020
11733,1064
11734,1029
11735,1074
11736,1076
11737,1042
11738,1072
11739,1096
11740,1028
11741,1030
11742,1058
11743,1046
11744,1038
11745,1095
11746,1004
11747,1013
11748,1019
11749,1066
11750,1031
11751,1016
11752,1072
11753,1055
11754,1025
11755,1065
11756,1047
11757,1058
11758,1025
11759,1093
11760,1055
11761,1024
11762,1053
11763,1081
11764,1007
11765,1038
11766,1067
11767,1015
11768,1028
11769,1097
11770,1066
11771,1088
11772,1094
11773,1067
11774,1026
11775,1083
11776,1086
11777,1017
11778,1051
11779,1006
11780,1089
11781,1013
11782,1050
11783,1044
11784,1079
11785,1037
11786,1092
11787,1063
11788,1076
11789,1025
11790,1007
11791,1002
11792,1063
11793,1010
11794,1087
11795,1077
11796,1094
11797,1027
11798,1065
11799,1079
11800,1061
11801,1029
11802,1086
11803,1073
11804,1034
11805,1057
11806,1081
11807,1078
11808,1035
11809,1080
11810,1097
11811,1079
11812,1030
11813,1055
11814,1038
11815,1059
11816,1046
11817,1084
11818,1034
11819,1037
11820,1075
11821,1053
11822,1065
11823,1073
11824,1040
11825,1094
11826,1028
11827,1032
11828,1063
11829,1096
11830,1025
11831,1020
11832,1005
11833,1097
11834,1072
11835,1051
11836,1006
11837,1049
11838,1004
11839,1083
11840,1087
11841,1011
11842,1096
11843,1010
11844,1030
11845,1016
11846,1079
11847,1011
11848,1065
11849,1043
11850,1099
11851,1005
11852,1087
11853,1039
11854,1006
11855,1098
11856,1064
11857,1073
11858,1050
11859,1054
11860,1075
11861,1065
11862,1078
11863,1073
11864,1081
11865,1037
11866,1080
11867,1023
11868,1071
11869,1051
11870,1002
11871,1034
11872,1060
11873,1008
11874,1072
11875,1013
11876,1012
11877,1014
11878,1018
11879,1055
11880,1016
11881,1003
11882,1009
11883,1014
11884,1091
11885,1030
11886,1071
11887,1021
11888,1097
11889,1050
11890,1033
11891,1024
11892,1022
11893,1045
11894,1081
11895,1022
11896,1093
11897,1059
11898,1039
11899,1083
11900,1061
11901,1022
11902,1043
11903,1047
11904,1027
11905,1012
11906,1063
11907,1027
11908,1073
11909,1054
11910,1059
11911,1003
11912,1031
11913,1092
11914,1006
11915,1043
11916,1004
11917,1039
11918,1090
11919,1034
11920,1056
11921,1002
11922,1040
11923,1080
11924,1099
11925,1072
11926,1053
11927,1035
11928,1032
11929,1044
11930,1028
11931,1096
11932,1079
11933,1018
11934,1059
11935,1023
11936,1080
11937,1070
11938,1087
11939,1064
11940,1045
11941,1035
11942,1036
11943,1011
11944,1093
11945,1049
11946,1001
11947,1042
11948,1046
11949,1061
11950,1062
11951,1078
11952,1008
11953,1080
11954,1007
11955,1067
11956,1076
11957,1071
11958,1010
11959,1092
11960,1011
11961,1051
11962,1031
11963,1058
11964,1095
11965,1017
11966,1075
11967,1008
11968,1098
11969,1035
11970,1071
11971,1032
11972,1096
11973,1043
11974,1043
11975,1019
11976,1076
11977,1083
11978,1023
11979,1086
11980,1073
11981,1021
11982,1072
11983,1075
11984,1011
11985,1009
11986,1086
11987,1026
11988,1019
11989,1026
11990,1092
11991,1093
11992,1063
11993,1078
11994,1049
11995,1098
11996,1051
11997,1053
11998,1046
11999,1003
12000,1047
12001,1038
12002,1088
12003,1035
12004,1062
12005,1090
12006,1071
12007,1051
12008,1002
12009,1013
12010,1043
12011,1055
12012,1013
12013,1067
12014,1074
12015,1030
12016,1039
12017,1089
12018,1006
12019,1095
12020,1069
12021,1076
12022,1072
12023,1050
12024,1002
12025,1093
12026,1093
12027,1042
12028,1024
12029,1018
12030,1084
12031,1053
12032,1013
12033,1080
12034,1089
12035,1049
12036,1018
12037,1045
12038,1004
12039,1043
12040,1016
12041,1096
12042,1009
12043,1057
12044,1025
12045,1034
12046,1047
12047,1000
12048,1021
12049,1023
12050,1006
12051,1048
12052,1070
12053,1086
12054,1081
12055,1059
12056,1000
12057,1077
12058,1083
12059,1048
12060,1094
12061,1029
12062,1002
12063,1020
12064,1033
12065,1072
12066,1002
12067,1042
12068,1042
12069,1068
12070,1055
12071,1084
12072,1049
12073,1031
12074,1017
12075,1000
12076,1011
12077,1051
12078,1063
12079,1019
12080,1005
12081,1028
12082,1070
12083,1019
12084,1098
12085,1079
12086,1012
12087,1033
12088,1051
12089,1018
12090,1088
12091,1043
12092,1080
12093,1025
12094,1003
12095,1082
12096,1067
12097,1063
12098,1035
12099,1054
12100,1080
12101,1010
12102,1031
12103,1040
12104,1087
12105,1059
12106,1040
12107,1028
12108,1037
12109,1037
12110,1059
12111,1009
12112,1059
12113,1055
12114,1095
12115,1082
12116,1068
12117,1032
12118,1019
12119,1030
12120,1030
12121,1039
12122,1051
12123,1082
12124,1068
12125,1039
12126,1087
12127,1033
12128,1090
12129,1045
12130,1041
12131,1053
12132,1017
12133,1043
12134,1001
12135,1032
12136,1032
12137,1059
12138,1093
12139,1045
12140,1043
12141,1001
12142,1098
12143,1000
12144,1070
12145,1001
12146,1056
12147,1004
12148,1070
12149,1049
12150,1020
12151,1096
12152,1032
12153,1077
12154,1096
12155,1055
12156,1048
12157,1023
12158,1047
12159,1015
12160,1004
12161,1049
12162,1047
12163,1007
12164,1004
12165,1069
12166,1063
12167,1061
12168,1041
12169,1088
12170,1073
12171,1092
12172,1039
12173,1010
12174,1004
12175,1014
12176,1016
12177,1034
12178,1005
12179,1084
12180,1086
12181,1057
12182,1059
12183,1085
12184,1010
12185,1039
12186,1024
12187,1085
12188,1013
12189,1024
12190,1074
12191,1019
12192,1055
12193,1048
12194,1098
12195,1084
12196,1067
12197,1074
12198,1007
12199,1041
12200,1090
12201,1038
12202,1086
12203,1003
12204,1068
12205,1089
12206,1065
12207,1014
12208,1087
12209,1097
12210,1070
12211,1060
12212,1045
12213,1004
12214,1074
12215,1007
12216,1032
12217,1006
12218,1046
12219,1092
12220,1027
12221,1011
12222,1016
12223,1053
12224,1084
12225,1053
12226,1076
12227,1017
12228,1064
12229,1070
12230,1089
12231,1038
12232,1011
12233,1080
12234,1018
12235,1019
12236,1077
12237,1018
12238,1094
12239,1048
12240,1032
12241,1070
12242,1064
12243,1027
12244,1007
12245,1004
12246,1035
12247,1084
12248,1089
12249,1001
12250,1022
12251,1028
12252,1022
12253,1011
12254,1053
12255,1072
12256,1015
12257,1021
12258,1015
12259,1004
12260,1024
12261,1030
12262,1055
12263,1066
12264,1084
12265,1055
12266,1065
12267,1041
12268,1051
12269,1036
12270,1002
12271,1080
12272,1051
12273,1014
12274,1038
12275,1085
12276,1035
12277,1082
12278,1069
12279,1022
12280,1091
12281,1021
12282,1052
12283,1013
12284,1034
12285,1073
12286,1026
12287,1014
12288,1056
12289,1043
12290,1059
12291,1043
12292,1015
12293,1045
12294,1047
12295,1087
12296,1080
12297,1082
12298,1001
12299,1003
12300,1078
12301,1072
12302,1058
12303,1090
12304,1031
12305,1093
12306,1057
12307,1098
12308,1099
12309,1033
12310,1033
12311,1008
12312,1032
12313,1070
12314,1017
12315,1063
12316,1002
12317,1073
12318,1003
12319,1034
12320,1070
12321,1056
12322,1058
12323,1096
12324,1005
12325,1069
12326,1072
12327,1016
12328,1056
12329,1050
12330,1012
12331,1039
12332,1050
12333,1013
12334,1029
12335,1074
12336,1046
12337,1010
12338,1064
12339,1094
12340,1001
12341,1066
12342,1046
12343,1077
12344,1029
12345,1091
12346,1076
12347,1062
12348,1035
12349,1042
12350,1010
12351,1068
12352,1011
12353,1068
12354,1046
12355,1061
12356,1066
12357,1075
12358,1095
12359,1077
12360,1052
12361,1090
12362,1098
12363,1016
12364,1058
12365,1068
12366,1075
12367,1040
12368,1022
12369,1046
12370,1047
12371,1001
12372,1082
12373,1056
12374,1020
12375,1051
12376,1050
12377,1005
12378,1098
12379,1058
12380,1045
12381,1036
12382,1009
12383,1001
12384,1077
12385,1094
12386,1034
12387,1097
12388,1005
12389,1097
12390,1043
12391,1014
12392,1032
12393,1075
12394,1029
12395,1097
12396,1068
12397,1040
12398,1084
12399,1048
12400,1004
12401,1020
12402,1038
12403,1048
12404,1086
12405,1061
12406,1032
12407,1061
12408,1019
12409,1035
12410,1065
12411,1067
12412,1080
12413,1068
12414,1051
12415,1067
12416,1061
12417,1090
12418,1043
12419,1095
12420,1036
12421,1059
12422,1004
12423,1087
12424,1076
12425,1085
12426,1031
12427,1048
12428,1010
12429,1086
12430,1005
12431,1042
12432,1060
12433,1093
12434,1050
12435,1093
12436,1024
12437,1033
12438,1017
12439,1059
12440,1076
12441,1082
12442,1035
12443,1069
12444,1059
12445,1042
12446,1016
12447,1047
12448,1002
12449,1058
12450,1072
12451,1085
12452,1073
12453,1073
12454,1062
12455,1004
12456,1087
12457,1007
12458,1099
12459,1096
12460,1057
12461,1021
12462,1085
12463,1078
12464,1073
12465,1065
12466,1002
12467,1061
12468,1082
12469,1050
12470,1071
12471,1077
12472,1016
12473,1085
12474,1048
12475,1041
12476,1036
12477,1053
12478,1081
12479,1009
12480,1034
12481,1063
12482,1001
12483,1090
12484,1032
12485,1009
12486,1062
12487,1053
12488,1055
12489,1066
12490,1078
12491,1073
12492,1049
12493,1055
12494,1029
12495,1065
12496,1053
12497,1011
12498,1030
12499,1077
12500,1078
12501,1009
12502,1054
12503,1095
12504,1020
12505,1093
12506,1019
12507,1029
12508,1069
12509,1050
12510,1081
12511,1034
12512,1035
12513,1056
12514,1083
12515,1034
12516,1071
12517,1066
12518,1011
12519,1042
12520,1050
12521,1097
12522,1023
12523,1003
12524,1025
12525,1013
12526,1071
12527,1053
12528,1054
12529,1047
12530,1011
12531,1063
12532,1001
12533,1036
12534,1087
12535,1077
12536,1024
12537,1062
12538,1072
12539,1011
12540,1087
12541,1045
12542,1048
12543,1016
12544,1043
12545,1019
12546,1088
12547,1037
12548,1013
12549,1094
12550,1010
12551,1023
12552,1069
12553,1077
12554,1098
12555,1014
12556,1067
12557,1053
12558,1073
12559,1052
12560,1057
12561,1062
12562,1036
12563,1009
12564,1011
12565,1011
12566,1085
12567,1004
12568,1048
12569,1051
12570,1083
12571,1061
12572,1018
12573,1068
12574,1011
12575,1037
12576,1044
12577,1012
12578,1095
12579,1023
12580,1085
12581,1069
12582,1022
12583,1036
12584,1027
12585,1053
12586,1083
12587,1098
12588,1057
12589,1019
12590,1095
12591,1012
12592,1094
12593,1052
12594,1073
12595,1001
12596,1004
12597,1006
12598,1092
12599,1002
12600,1000
12601,1096
12602,1033
12603,1021
12604,1098
12605,1078
12606,1021
12607,1023
12608,1014
12609,1036
12610,1025
12611,1012
12612,1016
12613,1025
12614,1003
12615,1098
12616,1090
12617,1082
12618,1099
12619,1079
12620,1012
12621,1078
12622,1051
12623,1003
12624,1049
12625,1025
12626,1035
12627,1093
12628,1043
12629,1016
12630,1013
12631,1048
12632,1007
12633,1011
12634,1084
12635,1098
12636,1062
12637,1021
12638,1030
12639,1084
12640,1015
12641,1067
12642,1016
12643,1088
12644,1042
12645,1087
12646,1005
12647,1011
12648,1012
12649,1095
12650,1081
12651,1081
12652,1024
12653,1059
12654,1059
12655,1043
12656,1026
12657,1019
12658,1077
12659,1004
12660,1066
12661,1093
12662,1079
12663,1035
12664,1014
12665,1077
12666,1011
12667,1031
12668,1019
12669,1070
12670,1015
12671,1046
12672,1094
12673,1052
12674,1047
12675,1040
12676,1031
12677,1070
12678,1045
12679,1060
12680,1066
12681,1097
12682,1042
12683,1025
12684,1081
12685,1010
12686,1091
12687,1098
12688,1084
12689,1025
12690,1071
12691,1017
12692,1043
12693,1082
12694,1087
12695,1005
12696,1025
12697,1053
12698,1095
12699,1026
12700,1045
12701,1052
12702,1015
12703,1051
12704,1018
12705,1011
12706,1010
12707,1082
12708,1090
12709,1043
12710,1062
12711,1010
12712,1048
12713,1032
12714,1068
12715,1033
12716,1046
12717,1038
12718,1085
12719,1019
12720,1032
12721,1001
12722,1098
12723,1018
12724,1015
12725,1051
12726,1091
12727,1016
12728,1024
12729,1068
12730,1034
12731,1054
12732,1052
12733,1020
12734,1030
12735,1090
12736,1008
12737,1046
12738,1074
12739,1063
12740,1065
12741,1073
12742,1060
12743,1075
12744,1034
12745,1051
12746,1065
12747,1058
12748,1085
12749,1075
12750,1071
12751,1070
12752,1002
12753,1011
12754,1013
12755,1054
12756,1061
12757,1091
12758,1009
12759,1038
12760,1051
12761,1033
12762,1067
12763,1051
12764,1056
12765,1017
12766,1021
12767,1067
12768,1072
12769,1055
12770,1086
12771,1068
12772,1098
12773,1078
12774,1004
12775,1089
12776,1060
12777,1083
12778,1077
12779,1053
12780,1064
12781,1010
12782,1076
12783,1031
12784,1010
12785,1032
12786,1056
12787,1041
12788,1095
12789,1083
12790,1088
12791,1097
12792,1065
12793,1058
12794,1083
12795,1085
12796,1045
12797,1012
12798,1047
12799,1070
12800,1069
12801,1050
12802,1074
12803,1043
12804,1006
12805,1002
12806,1021
12807,1095
12808,1077
12809,1091
12810,1062
12811,1036
12812,1020
12813,1023
12814,1021
12815,1098
12816,1027
12817,1044
12818,1007
12819,1091
12820,1067
12821,1034
12822,1033
12823,1028
12824,1080
12825,1031
12826,1009
12827,1056
12828,1006
12829,1028
12830,1024
12831,1039
12832,1049
12833,1052
12834,1007
12835,1034
12836,1009
12837,1014
12838,1063
12839,1057
12840,1058
12841,1020
12842,1058
12843,1057
12844,1060
12845,1081
12846,1053
12847,1015
12848,1011
12849,1034
12850,1027
12851,1052
12852,1067
12853,1073
12854,1079
12855,1082
12856,1094
12857,1046
12858,1021
12859,1032
12860,1032
12861,1046
12862,1032
12863,1090
12864,1074
12865,1016
12866,1000
12867,1020
12868,1094
12869,1006
12870,1014
12871,1050
12872,1095
12873,1081
12874,1077
12875,1098
12876,1030
12877,1013
12878,1084
12879,1046
12880,1036
12881,1067
12882,1087
12883,1068
12884,1049
12885,1055
12886,1090
12887,1065
12888,1060
12889,1004
12890,1039
12891,1045
12892,1051
12893,1074
12894,1048
12895,1027
12896,1065
12897,1011
12898,1081
12899,1044
12900,1055
12901,1025
12902,1051
12903,1004
12904,1068
12905,1099
12906,1045
12907,1009
12908,1076
12909,1070
12910,1018
12911,1063
12912,1099
12913,1010
12914,1036
12915,1016
12916,1005
12917,1057
12918,1091
12919,1060
12920,1050
12921,1016
12922,1060
12923,1059
12924,1063
12925,1039
12926,1071
12927,1034
12928,1030
12929,1009
12930,1055
12931,1052
12932,1086
12933,1080
12934,1081
12935,1026
12936,1009
12937,1070
12938,1000
12939,1037
12940,1048
12941,1093
12942,1056
12943,1062
12944,1016
12945,1076
12946,1032
12947,1038
12948,1037
12949,1083
12950,1001
12951,1067
12952,1055
12953,1063
12954,1095
12955,1071
12956,1068
12957,1098
12958,1065
12959,1011
12960,1061
12961,1057
12962,1005
12963,1051
12964,1052
12965,1066
12966,1069
12967,1040
12968,1033
12969,1061
12970,1089
12971,1026
12972,1064
12973,1050
12974,1093
12975,1047
12976,1023
12977,1081
12978,1085
12979,1043
12980,1008
12981,1056
12982,1068
12983,1034
12984,1052
12985,1036
12986,1064
12987,1043
12988,1037
12989,1026
12990,1059
12991,1039
12992,1070
12993,1044
12994,1091
12995,1017
12996,1021
12997,1040
12998,1010
12999,1086
13000,1082
13001,1085
13002,1041
13003,1056
13004,1048
13005,1060
13006,1017
13007,1011
13008,1075
13009,1084
13010,1043
13011,1072
13012,1053
13013,1093
13014,1000
13015,1093
13016,1010
13017,1033
13018,1000
13019,1036
13020,1079
13021,1092
13022,1004
13023,1016
13024,1020
13025,1097
13026,1021
13027,1022
13028,1065
13029,1046
13030,1028
13031,1088
13032,1078
13033,1025
13034,1091
13035,1071
13036,1094
13037,1039
13038,1013
13039,1056
13040,1050
13041,1050
13042,1000
13043,1031
13044,1081
13045,1069
13046,1034
13047,1025
13048,1043
13049,1058
13050,1046
13051,1011
13052,1038
13053,1087
13054,1017
13055,1088
13056,1000
13057,1053
13058,1044
13059,1006
13060,1055
13061,1019
13062,1039
13063,1083
13064,1034
13065,1074
13066,1023
13067,1015
13068,1065
13069,1024
13070,1028
13071,1072
13072,1006
13073,1018
13074,1066
13075,1094
13076,1032
13077,1081
13078,1037
13079,1056
13080,1055
13081,1024
13082,1058
13083,1027
13084,1062
13085,1096
13086,1004
13087,1085
13088,1014
13089,1056
13090,1091
13091,1073
13092,1072
13093,1051
13094,1092
13095,1057
13096,1013
13097,1063
13098,1033
13099,1028
13100,1056
13101,1011
13102,1034
13103,1029
13104,1060
13105,1068
13106,1089
13107,1095
13108,1054
13109,1016
13110,1069
13111,1067
13112,1040
13113,1051
13114,1069
13115,1075
13116,1067
13117,1059
13118,1039
13119,1017
13120,1086
13121,1021
13122,1067
13123,1095
13124,1028
13125,1095
13126,1026
13127,1047
13128,1033
13129,1001
13130,1058
13131,1086
13132,1040
13133,1051
13134,1000
13135,1045
13136,1079
13137,1022
13138,1067
13139,1040
13140,1026
13141,1023
13142,1083
13143,1018
13144,1041
13145,1030
13146,1090
13147,1013
13148,1040
13149,1039
13150,1022
13151,1078
13152,1028
13153,1072
13154,1059
13155,1040
13156,1007
13157,1091
