Iterazione,Numero
29503,501
29504,552
29505,251
29506,114
29507,396
29508,177
29509,502
29510,322
29511,198
29512,120
29513,470
29514,206
29515,490
29516,236
29517,218
29518,263
29519,120
29520,460
29521,471
29522,530
29523,398
29524,497
29525,446
29526,244
29527,441
29528,103
29529,351
29530,108
29531,252
29532,589
29533,320
29534,566
29535,196
29536,173
29537,563
29538,399
29539,507
29540,183
29541,383
29542,506
29543,515
29544,132
29545,456
29546,201
29547,269
29548,450
29549,330
29550,340
29551,195
29552,274
29553,476
29554,312
29555,522
29556,331
29557,521
29558,320
29559,132
29560,317
29561,467
29562,469
29563,484
29564,216
29565,218
29566,588
29567,222
29568,286
29569,299
29570,496
29571,393
29572,374
29573,149
29574,376
29575,344
29576,370
29577,324
29578,529
29579,389
29580,163
29581,545
29582,112
29583,224
29584,500
29585,197
29586,431
29587,256
29588,205
29589,125
29590,550
29591,177
29592,321
29593,252
29594,236
29595,125
29596,198
29597,523
29598,525
29599,556
29600,267
29601,362
29602,190
29603,554
29604,513
29605,272
29606,315
29607,260
29608,458
29609,161
29610,461
29611,541
29612,332
29613,114
29614,124
29615,570
29616,202
29617,293
29618,527
29619,104
29620,568
29621,445
29622,561
29623,118
29624,347
29625,436
29626,346
29627,254
29628,595
29629,587
29630,514
29631,448
29632,172
29633,474
29634,477
29635,228
29636,162
29637,156
29638,196
29639,571
29640,237
29641,373
29642,171
29643,390
29644,547
29645,222
29646,408
29647,294
29648,464
29649,581
29650,414
29651,115
29652,129
29653,406
29654,238
29655,226
29656,344
29657,133
29658,178
29659,228
29660,263
29661,498
29662,251
29663,269
29664,541
29665,241
29666,224
29667,309
29668,248
29669,245
29670,415
29671,478
29672,261
29673,250
29674,208
29675,214
29676,234
29677,593
29678,287
29679,115
29680,514
29681,461
29682,515
29683,416
29684,498
29685,436
29686,256
29687,433
29688,206
29689,580
29690,485
29691,446
29692,390
29693,579
29694,187
29695,320
29696,594
29697,392
29698,404
29699,392
29700,531
29701,450
29702,427
29703,376
29704,268
29705,473
29706,527
29707,571
29708,111
29709,419
29710,378
29711,181
29712,333
29713,489
29714,424
29715,179
29716,121
29717,431
29718,316
29719,564
29720,315
29721,598
29722,426
29723,120
29724,300
29725,159
29726,566
29727,131
29728,535
29729,274
29730,236
29731,458
29732,103
29733,189
29734,177
29735,589
29736,244
29737,306
29738,493
29739,596
29740,268
29741,128
29742,248
29743,336
29744,579
29745,537
29746,378
29747,121
29748,468
29749,327
29750,142
29751,442
29752,229
29753,160
29754,302
29755,542
29756,345
29757,534
29758,121
29759,592
29760,285
29761,589
29762,241
29763,493
29764,389
29765,112
29766,400
29767,138
29768,127
29769,133
29770,109
29771,434
29772,391
29773,188
29774,330
29775,353
29776,433
29777,132
29778,252
29779,269
29780,149
29781,259
29782,213
29783,515
29784,494
29785,597
29786,589
29787,513
29788,245
29789,504
29790,412
29791,591
29792,210
29793,155
29794,151
29795,567
29796,411
29797,108
29798,589
29799,166
29800,531
29801,225
29802,288
29803,344
29804,466
29805,498
29806,276
29807,163
29808,220
29809,423
29810,599
29811,231
29812,103
29813,369
29814,533
29815,428
29816,101
29817,587
29818,366
29819,180
29820,284
29821,373
29822,450
29823,138
29824,127
29825,181
29826,301
29827,524
29828,258
29829,300
29830,259
29831,317
29832,594
29833,208
29834,545
29835,326
29836,576
29837,463
29838,529
29839,394
29840,246
29841,410
29842,342
29843,391
29844,102
29845,531
29846,400
29847,520
29848,525
29849,468
29850,122
29851,467
29852,115
29853,181
29854,344
29855,211
29856,105
29857,459
29858,239
29859,555
29860,386
29861,354
29862,219
29863,360
29864,363
29865,592
29866,377
29867,229
29868,173
29869,259
29870,521
29871,371
29872,305
29873,177
29874,314
29875,178
29876,481
29877,394
29878,131
29879,291
29880,156
29881,390
29882,288
29883,111
29884,184
29885,471
29886,422
29887,214
29888,123
29889,437
29890,582
29891,360
29892,280
29893,132
29894,301
29895,294
29896,370
29897,474
29898,348
29899,212
29900,273
29901,298
29902,282
29903,541
29904,599
29905,500
29906,254
29907,599
29908,446
29909,306
29910,537
29911,169
29912,401
29913,430
29914,401
29915,427
29916,308
29917,488
29918,303
29919,441
29920,412
29921,147
29922,390
29923,487
29924,326
29925,467
29926,360
29927,475
29928,327
29929,338
29930,465
29931,211
29932,188
29933,191
29934,289
29935,352
29936,354
29937,470
29938,507
29939,207
29940,264
29941,118
29942,252
29943,279
29944,580
29945,479
29946,404
29947,240
29948,136
29949,516
29950,131
29951,190
29952,386
29953,508
29954,130
29955,493
29956,210
29957,499
29958,473
29959,527
29960,198
29961,287
29962,376
29963,474
29964,366
29965,360
29966,317
29967,145
29968,473
29969,301
29970,129
29971,365
29972,303
29973,223
29974,400
29975,172
29976,265
29977,319
29978,382
29979,220
29980,146
29981,539
29982,343
29983,344
29984,172
29985,293
29986,375
29987,549
29988,482
29989,568
29990,311
29991,199
29992,163
29993,279
29994,371
29995,294
29996,355
29997,155
29998,196
29999,419
30000,308
30001,591
30002,547
30003,481
30004,264
30005,178
30006,130
30007,293
30008,476
30009,116
30010,595
30011,317
30012,384
30013,581
30014,363
30015,556
30016,149
30017,394
30018,409
30019,299
30020,224
30021,517
30022,303
30023,166
30024,546
30025,156
30026,411
30027,310
30028,463
30029,201
30030,246
30031,138
30032,194
30033,525
30034,562
30035,507
30036,409
30037,577
30038,114
30039,585
30040,145
30041,123
30042,174
30043,290
30044,261
30045,365
30046,406
30047,101
30048,343
30049,323
30050,119
30051,271
30052,151
30053,160
30054,364
30055,301
30056,459
30057,347
30058,567
30059,403
30060,170
30061,358
30062,312
30063,462
30064,417
30065,442
30066,417
30067,512
30068,139
30069,252
30070,315
30071,116
30072,492
30073,480
30074,159
30075,480
30076,520
30077,388
30078,481
30079,451
30080,297
30081,480
30082,533
30083,270
30084,542
30085,347
30086,203
30087,171
30088,426
30089,436
30090,581
30091,335
30092,253
30093,258
30094,262
30095,408
30096,476
30097,536
30098,461
30099,535
30100,150
30101,273
30102,185
30103,382
30104,417
30105,179
30106,500
30107,466
30108,203
30109,382
30110,315
30111,275
30112,467
30113,348
30114,356
30115,376
30116,547
30117,363
30118,319
30119,236
30120,455
30121,591
30122,337
30123,344
30124,550
30125,464
30126,255
30127,259
30128,319
30129,349
30130,485
30131,465
30132,203
30133,210
30134,506
30135,112
30136,501
30137,332
30138,514
30139,212
30140,485
30141,279
30142,465
30143,131
30144,561
30145,301
30146,200
30147,247
30148,109
30149,568
30150,237
30151,152
30152,503
30153,367
30154,128
30155,282
30156,270
30157,581
30158,475
30159,156
30160,146
30161,315
30162,386
30163,232
30164,228
30165,373
30166,544
30167,389
30168,342
30169,170
30170,200
30171,191
30172,374
30173,587
30174,243
30175,314
30176,235
30177,561
30178,512
30179,125
30180,272
30181,450
30182,469
30183,272
30184,508
30185,209
30186,154
30187,508
30188,454
30189,181
30190,596
30191,470
30192,338
30193,216
30194,503
30195,350
30196,151
30197,536
30198,555
30199,297
30200,186
30201,314
30202,460
30203,185
30204,406
30205,209
30206,216
30207,237
30208,326
30209,473
30210,489
30211,257
30212,412
30213,108
30214,318
30215,107
30216,592
30217,110
30218,218
30219,229
30220,240
30221,340
30222,347
30223,233
30224,453
30225,224
30226,282
30227,107
30228,262
30229,515
30230,160
30231,313
30232,295
30233,468
30234,534
30235,293
30236,289
30237,127
30238,244
30239,514
30240,188
30241,268
30242,358
30243,472
30244,505
30245,307
30246,381
30247,365
30248,357
30249,483
30250,301
30251,200
30252,298
30253,370
30254,219
30255,137
30256,572
30257,597
30258,572
30259,101
30260,491
30261,328
30262,162
30263,340
30264,115
30265,492
30266,375
30267,152
30268,259
30269,251
30270,480
30271,220
30272,590
30273,264
30274,596
30275,408
30276,359
30277,315
30278,241
30279,147
30280,589
30281,135
30282,558
30283,446
30284,199
30285,586
30286,222
30287,339
30288,455
30289,477
30290,171
30291,210
30292,524
30293,494
30294,194
30295,478
30296,536
30297,294
30298,575
30299,448
30300,152
30301,266
30302,528
30303,591
30304,285
30305,431
30306,283
30307,484
30308,347
30309,404
30310,543
30311,284
30312,590
30313,149
30314,518
30315,577
30316,578
30317,542
30318,392
30319,422
30320,579
30321,130
30322,211
30323,193
30324,419
30325,536
30326,376
30327,488
30328,472
30329,473
30330,597
30331,212
30332,369
30333,360
30334,355
30335,256
30336,471
30337,326
30338,138
30339,193
30340,207
30341,350
30342,186
30343,500
30344,310
30345,300
30346,580
30347,513
30348,369
30349,524
30350,558
30351,594
30352,134
30353,206
30354,499
30355,283
30356,331
30357,215
30358,155
30359,593
30360,478
30361,214
30362,313
30363,252
30364,212
30365,188
30366,150
30367,574
30368,566
30369,125
30370,557
30371,577
30372,244
30373,396
30374,595
30375,215
30376,448
30377,217
30378,589
30379,448
30380,139
30381,557
30382,304
30383,332
30384,262
30385,406
30386,252
30387,559
30388,480
30389,527
30390,432
30391,409
30392,361
30393,322
30394,237
30395,421
30396,478
30397,143
30398,124
30399,333
30400,200
30401,392
30402,309
30403,487
30404,363
30405,560
30406,450
30407,510
30408,152
30409,148
30410,261
30411,392
30412,288
30413,169
30414,469
30415,467
30416,318
30417,121
30418,326
30419,145
30420,454
30421,472
30422,434
30423,481
30424,111
30425,218
30426,323
30427,382
30428,136
30429,122
30430,282
30431,446
30432,223
30433,311
30434,338
30435,551
30436,530
30437,556
30438,490
30439,197
30440,518
30441,157
30442,487
30443,200
30444,280
30445,391
30446,454
30447,295
30448,141
30449,561
30450,448
30451,478
30452,369
30453,517
30454,146
30455,583
30456,467
30457,181
30458,131
30459,379
30460,180
30461,523
30462,152
30463,556
30464,162
30465,381
30466,459
30467,514
30468,583
30469,105
30470,444
30471,210
30472,394
30473,500
30474,496
30475,469
30476,411
30477,457
30478,414
30479,541
30480,485
30481,588
30482,558
30483,268
30484,477
30485,172
30486,308
30487,118
30488,581
30489,142
30490,362
30491,433
30492,208
30493,482
30494,517
30495,235
30496,296
30497,295
30498,397
30499,359
30500,420
30501,467
30502,331
30503,415
30504,308
30505,516
30506,495
30507,141
30508,345
30509,405
30510,262
30511,588
30512,353
30513,151
30514,433
30515,578
30516,362
30517,375
30518,219
30519,179
30520,357
30521,348
30522,159
30523,107
30524,183
30525,373
30526,186
30527,447
30528,355
30529,293
30530,516
30531,418
30532,275
30533,333
30534,464
30535,407
30536,504
30537,398
30538,297
30539,207
30540,310
30541,208
30542,469
30543,284
30544,465
30545,586
30546,525
30547,473
30548,172
30549,339
30550,167
30551,292
30552,147
30553,436
30554,272
30555,313
30556,596
30557,302
30558,258
30559,389
30560,246
30561,539
30562,123
30563,532
30564,478
30565,168
30566,142
30567,174
30568,406
30569,226
30570,353
30571,196
30572,366
30573,110
30574,264
30575,137
30576,452
30577,581
30578,193
30579,139
30580,387
30581,547
30582,465
30583,444
30584,252
30585,430
30586,122
30587,508
30588,345
30589,383
30590,590
30591,381
30592,397
30593,281
30594,594
30595,423
30596,463
30597,173
30598,190
30599,133
30600,226
30601,200
30602,524
30603,454
30604,174
30605,590
30606,131
30607,316
30608,468
30609,212
30610,402
30611,499
30612,124
30613,417
30614,253
30615,247
30616,186
30617,206
30618,275
30619,387
30620,585
30621,194
30622,329
30623,473
30624,112
30625,118
30626,286
30627,522
30628,189
30629,550
30630,491
30631,127
30632,552
30633,104
30634,345
30635,136
30636,456
30637,366
30638,113
30639,184
30640,576
30641,174
30642,327
30643,557
30644,257
30645,403
30646,122
30647,278
30648,450
30649,491
30650,435
30651,298
30652,376
30653,124
30654,380
30655,111
30656,519
30657,576
30658,159
30659,406
30660,252
30661,204
30662,419
30663,465
30664,493
30665,377
30666,457
30667,442
30668,537
30669,156
30670,475
30671,570
30672,325
30673,480
30674,481
30675,166
30676,335
30677,163
30678,225
30679,540
30680,225
30681,171
30682,213
30683,329
30684,574
30685,224
30686,170
30687,434
30688,586
30689,493
30690,312
30691,129
30692,348
30693,578
30694,135
30695,345
30696,335
30697,581
30698,176
30699,385
30700,110
30701,417
30702,576
30703,425
30704,245
30705,566
30706,588
30707,381
30708,399
30709,159
30710,469
30711,465
30712,405
30713,444
30714,130
30715,149
30716,403
30717,320
30718,420
30719,510
30720,105
30721,598
30722,522
30723,358
30724,469
30725,354
30726,561
30727,165
30728,351
30729,590
30730,225
30731,520
30732,393
30733,573
30734,229
30735,165
30736,281
30737,220
30738,207
30739,178
30740,159
30741,520
30742,591
30743,146
30744,371
30745,167
30746,346
30747,469
30748,115
30749,238
30750,338
30751,568
30752,477
30753,470
30754,436
30755,538
30756,439
30757,178
30758,409
30759,481
30760,494
30761,205
30762,433
30763,483
30764,208
30765,356
30766,573
30767,134
30768,129
30769,582
30770,343
30771,506
30772,357
30773,413
30774,511
30775,370
30776,452
30777,280
30778,392
30779,314
30780,366
30781,543
30782,459
30783,567
30784,388
30785,347
30786,147
30787,155
30788,450
30789,203
30790,414
30791,311
30792,467
30793,309
30794,571
30795,419
30796,510
30797,161
30798,237
30799,569
30800,166
30801,179
30802,371
30803,392
30804,332
30805,244
30806,244
30807,121
30808,423
30809,146
30810,476
30811,251
30812,340
30813,303
30814,540
30815,592
30816,207
30817,511
30818,583
30819,280
30820,526
30821,317
30822,569
30823,337
30824,385
30825,176
30826,284
30827,587
30828,282
30829,426
30830,373
30831,205
30832,482
30833,124
30834,344
30835,176
30836,291
30837,383
30838,295
30839,544
30840,543
30841,447
30842,484
30843,160
30844,125
30845,518
30846,128
30847,421
30848,519
30849,207
30850,383
30851,522
30852,256
30853,179
30854,158
30855,167
30856,386
30857,428
30858,392
30859,255
30860,110
30861,589
30862,192
30863,134
30864,423
30865,453
30866,417
30867,511
30868,240
30869,243
30870,191
30871,442
30872,486
30873,481
30874,365
30875,501
30876,570
30877,531
30878,564
30879,300
30880,354
30881,191
30882,523
30883,307
30884,594
30885,151
30886,488
30887,103
30888,249
30889,311
30890,318
30891,503
30892,177
30893,523
30894,162
30895,413
30896,475
30897,250
30898,423
30899,323
30900,514
30901,436
30902,521
30903,583
30904,479
30905,437
30906,321
30907,475
30908,157
30909,584
30910,175
30911,329
30912,462
30913,447
30914,424
30915,102
30916,525
30917,363
30918,355
30919,343
30920,506
30921,187
30922,430
30923,492
30924,499
30925,140
30926,472
30927,561
30928,148
30929,523
30930,369
30931,123
30932,585
30933,346
30934,592
30935,164
30936,358
30937,355
30938,120
30939,397
30940,435
30941,455
30942,350
30943,374
30944,573
30945,471
30946,146
30947,187
30948,438
30949,416
30950,116
30951,314
30952,404
30953,272
30954,469
30955,389
30956,156
30957,355
30958,174
30959,454
30960,128
30961,363
30962,368
30963,192
30964,221
30965,288
30966,273
30967,540
30968,479
30969,163
30970,206
30971,359
30972,553
30973,161
30974,465
30975,161
30976,101
30977,450
30978,120
30979,387
30980,515
30981,182
30982,383
30983,569
30984,141
30985,440
30986,583
30987,479
30988,364
30989,518
30990,539
30991,201
30992,321
30993,252
30994,440
30995,432
30996,522
30997,156
30998,187
30999,263
31000,378
31001,140
31002,430
31003,266
31004,221
31005,222
31006,455
31007,145
31008,441
31009,157
31010,223
31011,337
31012,274
31013,501
31014,327
31015,391
31016,128
31017,145
31018,559
31019,285
31020,367
31021,283
31022,596
31023,336
31024,346
31025,520
31026,512
31027,214
31028,420
31029,540
31030,251
31031,313
31032,343
31033,420
31034,284
31035,101
31036,521
31037,125
31038,513
31039,175
31040,437
31041,484
31042,435
31043,217
31044,366
31045,217
31046,573
31047,188
31048,458
31049,465
31050,362
31051,447
31052,509
31053,275
31054,201
31055,290
31056,271
31057,120
31058,421
31059,295
31060,251
31061,269
31062,137
31063,563
31064,342
31065,521
31066,169
31067,588
31068,364
31069,596
31070,354
31071,294
31072,381
31073,443
31074,411
31075,556
31076,202
31077,177
31078,340
31079,368
31080,241
31081,594
31082,291
31083,113
31084,270
31085,586
31086,465
31087,452
31088,148
31089,123
31090,374
31091,401
31092,576
31093,407
31094,308
31095,384
31096,559
31097,584
31098,125
31099,568
31100,190
31101,397
31102,183
31103,242
31104,317
31105,434
31106,447
31107,121
31108,100
31109,430
31110,337
31111,464
31112,502
31113,116
31114,127
31115,512
31116,159
31117,579
31118,220
31119,412
31120,477
31121,223
31122,488
31123,146
31124,393
31125,289
31126,217
31127,273
31128,126
31129,369
31130,563
31131,388
31132,110
31133,493
31134,299
31135,151
31136,469
31137,440
31138,480
31139,528
31140,171
31141,296
31142,296
31143,203
31144,249
31145,201
31146,486
31147,147
31148,550
31149,588
31150,163
31151,113
31152,438
31153,230
31154,286
31155,418
31156,231
31157,489
31158,107
31159,420
31160,160
31161,219
31162,108
31163,512
31164,266
31165,352
31166,491
31167,350
31168,509
31169,567
31170,354
31171,437
31172,127
31173,599
31174,472
31175,241
31176,171
31177,136
31178,159
31179,370
31180,116
31181,215
31182,174
31183,268
31184,499
31185,310
31186,433
31187,111
31188,451
31189,313
31190,283
31191,447
31192,491
31193,136
31194,219
31195,144
31196,397
31197,178
31198,534
31199,362
31200,361
31201,573
31202,320
31203,321
31204,512
31205,131
31206,413
31207,431
31208,474
31209,364
31210,310
31211,578
31212,166
31213,301
31214,228
31215,479
31216,504
31217,513
31218,268
31219,507
31220,279
31221,270
31222,500
31223,170
31224,132
31225,202
31226,533
31227,337
31228,343
31229,410
31230,533
31231,140
31232,397
31233,535
31234,503
31235,427
31236,202
31237,187
31238,156
31239,516
31240,279
31241,414
31242,316
31243,174
31244,302
31245,386
31246,522
31247,245
31248,317
31249,243
31250,468
31251,126
31252,277
31253,444
31254,111
31255,563
31256,312
31257,158
31258,594
31259,418
31260,508
31261,262
31262,580
31263,295
31264,401
31265,416
31266,470
31267,352
31268,405
31269,568
31270,529
31271,472
31272,423
31273,434
31274,121
31275,178
31276,498
31277,318
31278,579
31279,559
31280,482
31281,258
31282,421
31283,334
31284,567
31285,350
31286,188
31287,300
31288,509
31289,560
31290,585
31291,296
31292,396
31293,180
31294,326
31295,367
31296,178
31297,570
31298,126
31299,467
31300,465
31301,275
31302,419
31303,400
31304,225
31305,192
31306,380
31307,119
31308,557
31309,144
31310,376
31311,275
31312,528
31313,236
31314,386
31315,277
31316,107
31317,510
31318,594
31319,213
31320,385
31321,155
31322,562
31323,421
31324,344
31325,313
31326,412
31327,360
31328,246
31329,431
31330,551
31331,456
31332,218
31333,345
31334,167
31335,363
31336,452
31337,575
31338,354
31339,104
31340,578
31341,418
31342,217
31343,512
31344,161
31345,407
31346,496
31347,179
31348,220
31349,446
31350,485
31351,560
31352,279
31353,473
31354,526
31355,524
31356,518
31357,348
31358,501
31359,403
31360,270
31361,324
31362,268
31363,279
31364,440
31365,521
31366,441
31367,353
31368,554
31369,593
31370,211
31371,553
31372,299
31373,158
31374,429
31375,478
31376,343
31377,153
31378,594
31379,538
31380,561
31381,151
31382,506
31383,567
31384,551
31385,464
31386,581
31387,446
31388,187
31389,211
31390,550
31391,355
31392,203
31393,193
31394,369
31395,513
31396,400
31397,350
31398,396
31399,291
31400,266
31401,104
31402,294
31403,163
31404,519
31405,425
31406,597
31407,382
31408,444
31409,211
31410,361
31411,436
31412,584
31413,157
31414,361
31415,349
31416,240
31417,201
31418,274
31419,273
31420,184
31421,524
31422,538
31423,504
31424,140
31425,566
31426,159
31427,241
31428,268
31429,275
31430,516
31431,524
31432,199
31433,357
31434,587
31435,477
31436,370
31437,478
31438,560
31439,323
31440,590
31441,472
31442,421
31443,496
31444,376
31445,160
31446,242
31447,219
31448,104
31449,572
31450,258
31451,204
31452,207
31453,220
31454,202
31455,263
31456,464
31457,395
31458,314
31459,127
31460,282
31461,585
31462,238
31463,560
31464,487
31465,452
31466,447
31467,279
31468,316
31469,583
31470,450
31471,329
31472,351
31473,378
31474,501
31475,387
31476,321
31477,199
31478,131
31479,184
31480,346
31481,389
31482,128
31483,179
31484,253
31485,163
31486,570
31487,275
31488,437
31489,179
31490,381
31491,112
31492,240
31493,464
31494,558
31495,371
31496,441
31497,108
31498,370
31499,469
31500,189
31501,274
31502,193
31503,393
31504,249
31505,559
31506,273
31507,356
31508,403
31509,212
31510,539
31511,144
31512,154
31513,315
31514,317
31515,523
31516,187
31517,489
31518,193
31519,112
31520,338
31521,111
31522,389
31523,215
31524,312
31525,172
31526,263
31527,590
31528,357
31529,167
31530,331
31531,224
31532,117
31533,289
31534,199
31535,129
31536,519
31537,196
31538,282
31539,427
31540,206
31541,441
31542,264
31543,195
31544,164
31545,599
31546,237
31547,263
31548,436
31549,570
31550,111
31551,238
31552,126
31553,431
31554,166
31555,232
31556,460
31557,168
31558,130
31559,508
31560,211
31561,587
31562,339
31563,263
31564,328
31565,366
31566,208
31567,156
31568,381
31569,125
31570,480
31571,204
31572,147
31573,331
31574,326
31575,398
31576,496
31577,378
31578,367
31579,579
31580,527
31581,281
31582,426
31583,350
31584,247
31585,303
31586,251
31587,308
31588,554
31589,150
31590,494
31591,150
31592,464
31593,449
31594,149
31595,155
31596,150
31597,250
31598,145
31599,443
31600,503
31601,570
31602,458
31603,568
31604,204
31605,330
31606,307
31607,168
31608,414
31609,442
31610,400
31611,159
31612,322
31613,236
31614,259
31615,267
31616,592
31617,207
31618,556
31619,362
31620,489
31621,316
31622,412
31623,431
31624,522
31625,453
31626,122
31627,242
31628,244
31629,188
31630,298
31631,464
31632,501
31633,303
31634,449
31635,246
31636,458
31637,157
31638,576
31639,190
31640,239
31641,399
31642,131
31643,468
31644,512
31645,513
31646,261
31647,542
31648,269
31649,546
31650,170
31651,126
31652,261
31653,371
31654,500
31655,463
31656,278
31657,114
31658,258
31659,146
31660,332
31661,362
31662,174
31663,546
31664,439
31665,287
31666,128
31667,242
31668,589
31669,502
31670,495
31671,234
31672,165
31673,479
31674,533
31675,354
31676,389
31677,464
31678,298
31679,118
31680,334
31681,274
31682,553
31683,376
31684,198
31685,487
31686,165
31687,250
31688,572
31689,410
31690,464
31691,103
31692,239
31693,258
31694,573
31695,286
31696,401
31697,571
31698,508
31699,105
31700,342
31701,519
31702,216
31703,343
31704,141
31705,296
31706,449
31707,135
31708,577
31709,179
31710,334
31711,135
31712,559
31713,265
31714,572
31715,201
31716,228
31717,339
31718,303
31719,297
31720,425
31721,595
31722,557
31723,587
31724,122
31725,333
31726,553
31727,366
31728,115
31729,555
31730,545
31731,194
31732,291
31733,405
31734,147
31735,178
31736,100
31737,588
31738,168
31739,249
31740,496
31741,249
31742,322
31743,393
31744,201
31745,516
31746,468
31747,500
31748,111
31749,109
31750,335
31751,195
31752,375
31753,350
31754,492
31755,192
31756,235
31757,279
31758,495
31759,472
31760,561
31761,527
31762,566
31763,449
31764,382
31765,556
31766,219
31767,333
31768,116
31769,209
31770,313
31771,139
31772,470
31773,197
31774,238
31775,425
31776,194
31777,570
31778,192
31779,218
31780,171
31781,211
31782,241
31783,572
31784,144
31785,439
31786,133
31787,286
31788,168
31789,292
31790,470
31791,412
31792,168
31793,127
31794,576
31795,587
31796,354
31797,140
31798,192
31799,363
31800,287
31801,331
31802,221
31803,598
31804,351
31805,392
31806,581
31807,386
31808,459
31809,433
31810,533
31811,110
31812,100
31813,530
31814,220
31815,145
31816,130
31817,514
31818,486
31819,511
31820,340
31821,303
31822,408
31823,225
31824,578
31825,150
31826,182
31827,403
31828,582
31829,292
31830,279
31831,216
31832,155
31833,552
31834,564
31835,192
31836,127
31837,598
31838,144
31839,128
31840,365
31841,155
31842,455
31843,244
31844,422
31845,454
31846,301
31847,593
31848,255
31849,579
31850,193
31851,129
31852,234
31853,481
31854,193
31855,111
31856,384
31857,209
31858,204
31859,201
31860,472
31861,189
31862,484
31863,304
31864,446
31865,586
31866,225
31867,535
31868,314
31869,119
31870,474
31871,432
31872,494
31873,445
31874,561
31875,464
31876,225
31877,411
31878,232
31879,292
31880,118
31881,525
31882,306
31883,408
31884,204
31885,231
31886,270
31887,162
31888,395
31889,304
31890,300
31891,402
31892,563
31893,171
31894,370
31895,468
31896,403
31897,467
31898,425
31899,587
31900,565
31901,494
31902,376
31903,273
31904,380
31905,595
31906,363
31907,195
31908,198
31909,492
31910,588
31911,547
31912,267
31913,597
31914,286
31915,426
31916,433
31917,495
31918,107
31919,471
31920,401
31921,555
31922,300
31923,165
31924,191
31925,386
31926,222
31927,440
31928,146
31929,381
31930,595
31931,582
31932,594
31933,501
31934,481
31935,555
31936,269
31937,285
31938,514
31939,404
31940,359
31941,331
31942,433
31943,552
31944,233
31945,391
31946,233
31947,345
31948,169
31949,149
31950,195
31951,253
31952,144
31953,470
31954,444
31955,534
31956,292
31957,450
31958,151
31959,146
31960,351
31961,137
31962,272
31963,302
31964,218
31965,418
31966,374
31967,575
31968,395
31969,315
31970,574
31971,371
31972,561
31973,294
31974,588
31975,202
31976,266
31977,159
31978,386
31979,100
31980,528
31981,111
31982,283
31983,420
31984,275
31985,372
31986,113
31987,525
31988,170
31989,483
31990,490
31991,480
31992,338
31993,394
31994,131
31995,107
31996,550
31997,262
31998,235
31999,128
32000,169
32001,104
32002,242
32003,189
32004,257
32005,218
32006,469
32007,118
32008,293
32009,236
32010,125
32011,208
32012,422
32013,227
32014,142
32015,580
32016,233
32017,243
32018,327
32019,271
32020,157
32021,572
32022,362
32023,225
32024,411
32025,166
32026,293
32027,399
32028,337
32029,285
32030,195
32031,598
32032,486
32033,425
32034,359
32035,493
32036,229
32037,246
32038,175
32039,514
32040,494
32041,580
32042,276
32043,191
32044,131
32045,155
32046,337
32047,234
32048,140
32049,181
32050,245
32051,179
32052,221
32053,310
32054,452
32055,362
32056,590
32057,119
32058,482
32059,128
32060,390
32061,474
32062,214
32063,138
32064,192
32065,170
32066,441
32067,195
32068,595
32069,420
32070,135
32071,369
32072,461
32073,533
32074,264
32075,192
32076,267
32077,517
32078,187
32079,114
32080,295
32081,371
32082,471
32083,202
32084,126
32085,525
32086,432
32087,529
32088,343
32089,274
32090,365
32091,322
32092,355
32093,591
32094,277
32095,523
32096,578
32097,351
32098,375
32099,324
32100,302
32101,354
32102,568
32103,520
32104,307
32105,560
32106,428
32107,356
32108,506
32109,137
32110,573
32111,342
32112,518
32113,152
32114,447
32115,138
32116,272
32117,585
32118,497
32119,565
32120,354
32121,235
32122,214
32123,283
32124,475
32125,594
32126,588
32127,225
32128,188
32129,100
32130,457
32131,147
32132,362
32133,366
32134,147
32135,533
32136,286
32137,441
32138,510
32139,145
32140,161
32141,417
32142,327
32143,204
32144,541
32145,218
32146,323
32147,297
32148,319
32149,521
32150,100
32151,499
32152,255
32153,298
32154,211
32155,129
32156,557
32157,484
32158,411
32159,412
32160,246
32161,168
32162,392
32163,316
32164,190
32165,274
32166,372
32167,138
32168,175
32169,380
32170,394
32171,366
32172,302
32173,188
32174,144
32175,483
32176,312
32177,111
32178,355
32179,567
32180,100
32181,407
32182,520
32183,525
32184,430
32185,271
32186,441
32187,323
32188,511
32189,229
32190,300
32191,145
32192,192
32193,429
32194,256
32195,187
32196,232
32197,134
32198,498
32199,491
32200,162
32201,164
32202,141
32203,335
32204,406
32205,517
32206,405
32207,588
32208,531
32209,497
32210,440
32211,379
32212,241
32213,317
32214,526
32215,494
32216,444
32217,189
32218,171
32219,302
32220,344
32221,264
32222,570
32223,215
32224,414
32225,105
32226,532
32227,269
32228,263
32229,240
32230,573
32231,174
32232,456
32233,238
32234,147
32235,181
32236,246
32237,513
32238,317
32239,353
32240,310
32241,426
32242,417
32243,477
32244,168
32245,528
32246,141
32247,222
32248,307
32249,369
32250,499
32251,117
32252,128
32253,299
32254,519
32255,271
32256,284
32257,541
32258,149
32259,541
32260,195
32261,386
32262,135
32263,201
32264,407
32265,363
32266,519
32267,343
32268,192
32269,484
32270,113
32271,580
32272,245
32273,570
32274,499
32275,417
32276,207
32277,588
32278,450
32279,186
32280,517
32281,551
32282,237
32283,132
32284,499
32285,544
32286,544
32287,227
32288,391
32289,468
32290,370
32291,100
32292,468
32293,374
32294,277
32295,280
32296,389
32297,452
32298,470
32299,305
32300,218
