Iterazione,Numero
10533,190
10534,284
10535,274
10536,507
10537,497
10538,455
10539,503
10540,387
10541,431
10542,552
10543,292
10544,121
10545,363
10546,232
10547,421
10548,576
10549,376
10550,341
10551,509
10552,254
10553,166
10554,398
10555,472
10556,505
10557,204
10558,308
10559,278
10560,303
10561,169
10562,518
10563,226
10564,395
10565,225
10566,533
10567,119
10568,190
10569,358
10570,115
10571,340
10572,114
10573,166
10574,185
10575,579
10576,428
10577,232
10578,506
10579,233
10580,264
10581,230
10582,197
10583,500
10584,133
10585,149
10586,450
10587,168
10588,582
10589,231
10590,170
10591,102
10592,520
10593,576
10594,553
10595,394
10596,484
10597,348
10598,191
10599,452
10600,456
10601,359
10602,337
10603,574
10604,362
10605,255
10606,472
10607,200
10608,101
10609,398
10610,340
10611,424
10612,418
10613,568
10614,255
10615,466
10616,540
10617,339
10618,572
10619,566
10620,319
10621,127
10622,278
10623,313
10624,122
10625,209
10626,540
10627,398
10628,189
10629,338
10630,575
10631,358
10632,514
10633,105
10634,233
10635,329
10636,558
10637,445
10638,256
10639,522
10640,227
10641,148
10642,306
10643,577
10644,443
10645,333
10646,143
10647,253
10648,475
10649,163
10650,417
10651,437
10652,557
10653,457
10654,474
10655,154
10656,179
10657,593
10658,171
10659,352
10660,281
10661,304
10662,124
10663,599
10664,424
10665,108
10666,460
10667,526
10668,528
10669,545
10670,338
10671,595
10672,355
10673,208
10674,448
10675,146
10676,515
10677,225
10678,147
10679,347
10680,290
10681,451
10682,412
10683,117
10684,212
10685,237
10686,221
10687,512
10688,145
10689,355
10690,451
10691,241
10692,571
10693,305
10694,474
10695,193
10696,598
10697,519
10698,253
10699,451
10700,206
10701,387
10702,452
10703,218
10704,545
10705,410
10706,195
10707,146
10708,278
10709,469
10710,521
10711,258
10712,493
10713,443
10714,565
10715,310
10716,364
10717,347
10718,484
10719,529
10720,293
10721,568
10722,159
10723,114
10724,536
10725,498
10726,494
10727,102
10728,104
10729,399
10730,125
10731,190
10732,157
10733,290
10734,489
10735,371
10736,585
10737,496
10738,214
10739,389
10740,111
10741,581
10742,177
10743,172
10744,407
10745,520
10746,429
10747,284
10748,400
10749,349
10750,386
10751,292
10752,282
10753,407
10754,155
10755,117
10756,228
10757,259
10758,139
10759,508
10760,325
10761,447
10762,398
10763,193
10764,253
10765,402
10766,270
10767,482
10768,274
10769,111
10770,290
10771,591
10772,436
10773,101
10774,453
10775,495
10776,282
10777,202
10778,366
10779,407
10780,177
10781,174
10782,211
10783,373
10784,430
10785,225
10786,576
10787,232
10788,399
10789,255
10790,365
10791,306
10792,570
10793,504
10794,246
10795,514
10796,102
10797,593
10798,578
10799,463
10800,338
10801,313
10802,446
10803,264
10804,335
10805,591
10806,119
10807,114
10808,448
10809,148
10810,287
10811,379
10812,252
10813,432
10814,171
10815,256
10816,331
10817,246
10818,137
10819,501
10820,537
10821,179
10822,289
10823,572
10824,231
10825,317
10826,312
10827,231
10828,280
10829,288
10830,321
10831,442
10832,119
10833,298
10834,554
10835,252
10836,469
10837,338
10838,138
10839,561
10840,358
10841,462
10842,409
10843,500
10844,255
10845,563
10846,443
10847,177
10848,310
10849,137
10850,366
10851,338
10852,133
10853,514
10854,453
10855,366
10856,552
10857,311
10858,125
10859,330
10860,134
10861,174
10862,139
10863,495
10864,314
10865,134
10866,298
10867,268
10868,162
10869,488
10870,135
10871,156
10872,584
10873,586
10874,266
10875,598
10876,250
10877,533
10878,594
10879,321
10880,203
10881,438
10882,300
10883,218
10884,416
10885,465
10886,564
10887,464
10888,433
10889,246
10890,488
10891,322
10892,213
10893,225
10894,333
10895,414
10896,239
10897,332
10898,371
10899,318
10900,546
10901,409
10902,429
10903,399
10904,317
10905,401
10906,165
10907,406
10908,539
10909,559
10910,389
10911,586
10912,270
10913,330
10914,589
10915,485
10916,118
10917,563
10918,287
10919,358
10920,357
10921,593
10922,481
10923,587
10924,373
10925,173
10926,130
10927,208
10928,562
10929,508
10930,312
10931,279
10932,220
10933,226
10934,500
10935,506
10936,102
10937,434
10938,494
10939,450
10940,460
10941,120
10942,286
10943,589
10944,391
10945,133
10946,396
10947,510
10948,475
10949,597
10950,220
10951,220
10952,198
10953,429
10954,265
10955,104
10956,402
10957,275
10958,419
10959,563
10960,106
10961,455
10962,437
10963,592
10964,485
10965,123
10966,292
10967,373
10968,140
10969,347
10970,454
10971,127
10972,555
10973,517
10974,407
10975,126
10976,529
10977,111
10978,458
10979,571
10980,155
10981,110
10982,350
10983,206
10984,178
10985,505
10986,579
10987,151
10988,592
10989,311
10990,318
10991,188
10992,280
10993,373
10994,143
10995,295
10996,217
10997,539
10998,374
10999,148
11000,177
11001,212
11002,252
11003,398
11004,366
11005,545
11006,532
11007,246
11008,573
11009,130
11010,561
11011,239
11012,402
11013,207
11014,362
11015,188
11016,410
11017,214
11018,171
11019,103
11020,238
11021,584
11022,573
11023,436
11024,113
11025,101
11026,369
11027,262
11028,224
11029,207
11030,313
11031,159
11032,421
11033,474
11034,480
11035,553
11036,442
11037,482
11038,172
11039,175
11040,191
11041,237
11042,300
11043,150
11044,123
11045,212
11046,402
11047,218
11048,357
11049,319
11050,369
11051,437
11052,409
11053,423
11054,392
11055,409
11056,519
11057,584
11058,599
11059,463
11060,318
11061,115
11062,302
11063,486
11064,362
11065,253
11066,203
11067,218
11068,334
11069,204
11070,230
11071,359
11072,511
11073,346
11074,316
11075,345
11076,535
11077,276
11078,512
11079,101
11080,337
11081,297
11082,314
11083,459
11084,337
11085,447
11086,409
11087,197
11088,498
11089,477
11090,130
11091,168
11092,547
11093,273
11094,227
11095,390
11096,143
11097,308
11098,100
11099,384
11100,528
11101,576
11102,273
11103,493
11104,477
11105,549
11106,291
11107,122
11108,554
11109,308
11110,428
11111,587
11112,320
11113,191
11114,421
11115,542
11116,330
11117,533
11118,154
11119,263
11120,208
11121,541
11122,337
11123,280
11124,462
11125,220
11126,174
11127,577
11128,295
11129,308
11130,127
11131,106
11132,314
11133,486
11134,362
11135,148
11136,384
11137,544
11138,259
11139,186
11140,100
11141,203
11142,544
11143,109
11144,131
11145,258
11146,186
11147,426
11148,360
11149,312
11150,386
11151,126
11152,387
11153,479
11154,104
11155,498
11156,120
11157,282
11158,387
11159,509
11160,435
11161,560
11162,285
11163,506
11164,453
11165,577
11166,419
11167,454
11168,454
11169,504
11170,528
11171,269
11172,328
11173,454
11174,222
11175,352
11176,178
11177,394
11178,382
11179,183
11180,474
11181,477
11182,258
11183,452
11184,164
11185,100
11186,396
11187,124
11188,545
11189,276
11190,536
11191,556
11192,299
11193,513
11194,384
11195,339
11196,173
11197,554
11198,596
11199,182
11200,453
11201,176
11202,449
11203,240
11204,168
11205,236
11206,446
11207,447
11208,525
11209,330
11210,396
11211,182
11212,154
11213,208
11214,385
11215,156
11216,287
11217,120
11218,256
11219,289
11220,265
11221,309
11222,491
11223,344
11224,510
11225,523
11226,587
11227,157
11228,242
11229,108
11230,435
11231,588
11232,341
11233,477
11234,186
11235,493
11236,478
11237,590
11238,466
11239,473
11240,356
11241,547
11242,589
11243,425
11244,382
11245,476
11246,275
11247,334
11248,588
11249,430
11250,200
11251,493
11252,311
11253,282
11254,548
11255,443
11256,278
11257,353
11258,291
11259,112
11260,127
11261,492
11262,446
11263,376
11264,128
11265,238
11266,215
11267,598
11268,195
11269,240
11270,124
11271,228
11272,438
11273,592
11274,203
11275,482
11276,379
11277,546
11278,401
11279,566
11280,555
11281,526
11282,164
11283,264
11284,417
11285,350
11286,393
11287,375
11288,233
11289,139
11290,246
11291,188
11292,338
11293,445
11294,296
11295,502
11296,245
11297,193
11298,593
11299,345
11300,151
11301,273
11302,491
11303,223
11304,428
11305,458
11306,456
11307,483
11308,137
11309,169
11310,125
11311,380
11312,259
11313,350
11314,289
11315,266
11316,585
11317,426
11318,216
11319,143
11320,556
11321,426
11322,475
11323,469
11324,545
11325,268
11326,314
11327,102
11328,439
11329,182
11330,115
11331,236
11332,253
11333,462
11334,300
11335,453
11336,370
11337,508
11338,448
11339,198
11340,383
11341,390
11342,278
11343,288
11344,429
11345,211
11346,330
11347,227
11348,592
11349,481
11350,328
11351,199
11352,583
11353,434
11354,351
11355,335
11356,497
11357,481
11358,290
11359,260
11360,115
11361,222
11362,193
11363,494
11364,111
11365,442
11366,210
11367,328
11368,124
11369,247
11370,553
11371,458
11372,547
11373,276
11374,345
11375,214
11376,145
11377,332
11378,320
11379,208
11380,414
11381,476
11382,238
11383,443
11384,502
11385,486
11386,484
11387,571
11388,374
11389,199
11390,446
11391,276
11392,529
11393,505
11394,515
11395,246
11396,335
11397,301
11398,345
11399,239
11400,206
11401,391
11402,425
11403,391
11404,327
11405,152
11406,244
11407,102
11408,571
11409,571
11410,369
11411,367
11412,262
11413,431
11414,113
11415,259
11416,157
11417,351
11418,336
11419,219
11420,127
11421,223
11422,394
11423,202
11424,557
11425,594
11426,582
11427,186
11428,506
11429,421
11430,222
11431,562
11432,483
11433,223
11434,295
11435,260
11436,196
11437,401
11438,354
11439,309
11440,527
11441,428
11442,599
11443,429
11444,122
11445,585
11446,353
11447,479
11448,207
11449,168
11450,447
11451,228
11452,214
11453,484
11454,245
11455,235
11456,194
11457,426
11458,169
11459,105
11460,476
11461,472
11462,283
11463,585
11464,445
11465,204
11466,208
11467,163
11468,558
11469,128
11470,179
11471,441
11472,184
11473,580
11474,478
11475,487
11476,444
11477,275
11478,250
11479,151
11480,201
11481,450
11482,327
11483,343
11484,557
11485,331
11486,199
11487,589
11488,290
11489,112
11490,169
11491,359
11492,100
11493,382
11494,439
11495,116
11496,466
11497,237
11498,251
11499,259
11500,356
11501,533
11502,456
11503,519
11504,104
11505,575
11506,516
11507,195
11508,453
11509,288
11510,257
11511,539
11512,575
11513,421
11514,374
11515,138
11516,317
11517,439
11518,224
11519,429
11520,579
11521,173
11522,213
11523,404
11524,436
11525,104
11526,255
11527,376
11528,507
11529,563
11530,556
11531,308
11532,504
11533,499
11534,580
11535,584
11536,161
11537,136
11538,271
11539,543
11540,341
11541,241
11542,557
11543,355
11544,581
11545,408
11546,260
11547,291
11548,158
11549,277
11550,145
11551,100
11552,382
11553,269
11554,549
11555,296
11556,310
11557,150
11558,193
11559,299
11560,415
11561,597
11562,335
11563,402
11564,416
11565,275
11566,339
11567,586
11568,424
11569,128
11570,379
11571,385
11572,536
11573,505
11574,459
11575,528
11576,127
11577,147
11578,199
11579,308
11580,247
11581,301
11582,517
11583,160
11584,443
11585,199
11586,165
11587,387
11588,519
11589,483
11590,212
11591,574
11592,392
11593,164
11594,577
11595,465
11596,245
11597,560
11598,522
11599,195
11600,509
11601,518
11602,482
11603,107
11604,469
11605,441
11606,501
11607,200
11608,508
11609,284
11610,489
11611,299
11612,490
11613,258
11614,556
11615,191
11616,590
11617,171
11618,166
11619,397
11620,131
11621,396
11622,164
11623,302
11624,524
11625,191
11626,117
11627,522
11628,379
11629,115
11630,540
11631,330
11632,187
11633,487
11634,342
11635,496
11636,346
11637,236
11638,385
11639,464
11640,569
11641,332
11642,202
11643,203
11644,257
11645,384
11646,175
11647,416
11648,234
11649,302
11650,395
11651,111
11652,182
11653,436
11654,330
11655,333
11656,484
11657,319
11658,300
11659,159
11660,210
11661,223
11662,269
11663,590
11664,583
11665,318
11666,226
11667,367
11668,301
11669,567
11670,203
11671,397
11672,346
11673,486
11674,220
11675,523
11676,193
11677,477
11678,409
11679,542
11680,212
11681,544
11682,581
11683,447
11684,480
11685,444
11686,417
11687,433
11688,100
11689,292
11690,280
11691,565
11692,365
11693,425
11694,478
11695,525
11696,210
11697,240
11698,215
11699,406
11700,511
11701,402
11702,545
11703,253
11704,423
11705,576
11706,241
11707,597
11708,178
11709,122
11710,294
11711,495
11712,444
11713,596
11714,190
11715,586
11716,532
11717,247
11718,329
11719,384
11720,552
11721,529
11722,295
11723,261
11724,477
11725,285
11726,166
11727,398
11728,394
11729,317
11730,200
11731,128
11732,120
11733,464
11734,129
11735,274
11736,576
11737,342
11738,272
11739,396
11740,328
11741,130
11742,258
11743,146
11744,238
11745,495
11746,504
11747,113
11748,119
11749,466
11750,131
11751,116
11752,372
11753,555
11754,125
11755,365
11756,147
11757,158
11758,225
11759,493
11760,155
11761,324
11762,153
11763,381
11764,507
11765,538
11766,367
11767,415
11768,128
11769,397
11770,366
11771,188
11772,494
11773,367
11774,426
11775,583
11776,486
11777,417
11778,151
11779,406
11780,489
11781,513
11782,350
11783,344
11784,479
11785,337
11786,592
11787,563
11788,476
11789,425
11790,207
11791,202
11792,563
11793,410
11794,287
11795,577
11796,594
11797,127
11798,365
11799,579
11800,561
11801,529
11802,386
11803,573
11804,534
11805,457
11806,581
11807,378
11808,235
11809,480
11810,497
11811,179
11812,430
11813,555
11814,138
11815,159
11816,146
11817,484
11818,334
11819,137
11820,575
11821,453
11822,165
11823,473
11824,340
11825,594
11826,428
11827,532
11828,463
11829,296
11830,125
11831,120
11832,205
11833,397
11834,472
11835,251
11836,306
11837,549
11838,204
11839,283
11840,387
11841,411
11842,296
11843,510
11844,430
11845,516
11846,379
11847,211
11848,265
11849,243
11850,299
11851,205
11852,287
11853,439
11854,506
11855,398
11856,564
11857,573
11858,450
11859,554
11860,275
11861,365
11862,378
11863,373
11864,281
11865,337
11866,380
11867,523
11868,371
11869,351
11870,202
11871,534
11872,460
11873,108
11874,272
11875,313
11876,212
11877,114
11878,118
11879,255
11880,116
11881,503
11882,209
11883,214
11884,191
11885,530
11886,371
11887,321
11888,197
11889,450
11890,233
11891,124
11892,122
11893,445
11894,481
11895,122
11896,593
11897,559
11898,339
11899,483
11900,561
11901,522
11902,143
11903,547
11904,327
11905,112
11906,263
11907,527
11908,273
11909,354
11910,559
11911,103
11912,331
11913,292
11914,406
11915,443
11916,104
11917,239
11918,290
11919,534
11920,556
11921,202
11922,540
11923,480
11924,599
11925,172
11926,253
11927,135
11928,332
11929,444
11930,228
11931,596
11932,479
11933,318
11934,559
11935,223
11936,480
11937,370
11938,387
11939,264
11940,345
11941,235
11942,136
11943,211
11944,393
11945,349
11946,201
11947,542
11948,346
11949,261
11950,262
11951,278
11952,308
11953,480
11954,107
11955,267
11956,576
11957,171
11958,210
11959,592
11960,311
11961,251
11962,131
11963,158
11964,395
11965,217
11966,375
11967,408
11968,298
11969,435
11970,571
11971,432
11972,396
11973,543
11974,143
11975,519
11976,176
11977,483
11978,523
11979,186
11980,473
11981,121
11982,172
11983,275
11984,511
11985,309
11986,286
11987,426
11988,119
11989,126
11990,492
11991,193
11992,463
11993,178
11994,249
11995,298
11996,151
11997,253
11998,246
11999,203
12000,247
12001,338
12002,288
12003,235
12004,362
12005,590
12006,371
12007,451
12008,402
12009,213
12010,343
12011,455
12012,313
12013,367
12014,374
12015,430
12016,339
12017,389
12018,206
12019,495
12020,569
12021,476
12022,472
12023,550
12024,302
12025,493
12026,593
12027,242
12028,524
12029,218
12030,184
12031,353
12032,213
12033,180
12034,589
12035,549
12036,218
12037,445
12038,504
12039,343
12040,416
12041,396
12042,409
12043,457
12044,125
12045,534
12046,147
12047,400
12048,321
12049,523
12050,306
12051,348
12052,270
12053,186
12054,181
12055,259
12056,500
12057,177
12058,183
12059,248
12060,294
12061,429
12062,202
12063,120
12064,133
12065,272
12066,302
12067,242
12068,142
12069,468
12070,155
12071,284
12072,449
12073,331
12074,317
12075,400
12076,211
12077,451
12078,163
12079,519
12080,105
12081,228
12082,570
12083,419
12084,498
12085,279
12086,312
12087,133
12088,351
12089,118
12090,388
12091,243
12092,280
12093,225
12094,203
12095,182
12096,367
12097,263
12098,335
12099,354
12100,580
12101,310
12102,131
12103,540
12104,587
12105,459
12106,440
12107,128
12108,337
12109,237
12110,559
12111,109
12112,459
12113,355
12114,295
12115,282
12116,568
12117,232
12118,519
12119,430
12120,230
12121,539
12122,351
12123,182
12124,468
12125,239
12126,287
12127,233
12128,590
12129,245
12130,141
12131,453
12132,217
12133,343
12134,401
12135,132
12136,532
12137,359
12138,193
12139,245
12140,543
12141,501
12142,398
12143,400
12144,270
12145,201
12146,356
12147,304
12148,570
12149,349
12150,120
12151,396
12152,132
12153,377
12154,296
12155,355
12156,148
12157,323
12158,447
12159,115
12160,404
12161,449
12162,447
12163,207
12164,204
12165,269
12166,163
12167,261
12168,341
12169,288
12170,573
12171,492
12172,339
12173,410
12174,404
12175,414
12176,316
12177,434
12178,405
12179,184
12180,486
12181,457
12182,359
12183,185
12184,210
12185,439
12186,224
12187,185
12188,313
12189,424
12190,174
12191,419
12192,455
12193,248
12194,598
12195,384
12196,467
12197,274
12198,207
12199,341
12200,190
12201,338
12202,386
12203,403
12204,468
12205,389
12206,265
12207,314
12208,187
12209,397
12210,370
12211,260
12212,145
12213,104
12214,174
12215,207
12216,432
12217,406
12218,446
12219,392
12220,227
12221,211
12222,316
12223,453
12224,584
12225,153
12226,176
12227,317
12228,164
12229,570
12230,589
12231,238
12232,411
12233,580
12234,218
12235,419
12236,177
12237,118
12238,294
12239,248
12240,132
12241,270
12242,564
12243,127
12244,307
12245,204
12246,435
12247,584
12248,189
12249,401
12250,122
12251,528
12252,122
12253,411
12254,453
12255,472
12256,215
12257,121
12258,115
12259,204
12260,424
12261,430
12262,255
12263,566
12264,384
12265,155
12266,465
12267,241
12268,451
12269,336
12270,302
12271,580
12272,251
12273,214
12274,538
12275,285
12276,235
12277,582
12278,169
12279,122
12280,191
12281,421
12282,152
12283,513
12284,234
12285,473
12286,326
12287,414
12288,356
12289,443
12290,159
12291,543
12292,415
12293,345
12294,547
12295,587
12296,180
12297,182
12298,101
12299,203
12300,278
12301,272
12302,458
12303,390
12304,531
12305,493
12306,157
12307,298
12308,199
12309,433
12310,333
12311,108
12312,532
12313,370
12314,517
12315,563
12316,302
12317,173
12318,103
12319,234
12320,170
12321,356
12322,558
12323,196
12324,505
12325,369
12326,572
12327,116
12328,456
12329,350
12330,112
12331,439
12332,150
12333,213
12334,429
12335,474
12336,546
12337,510
12338,364
12339,294
12340,201
12341,166
12342,346
12343,277
12344,429
12345,291
12346,276
12347,262
12348,535
12349,542
12350,110
12351,568
12352,211
12353,468
12354,146
12355,361
12356,566
12357,575
12358,295
12359,577
12360,452
12361,290
12362,598
12363,216
12364,258
12365,168
12366,275
12367,540
12368,522
12369,346
12370,147
12371,501
12372,482
12373,256
12374,520
12375,351
12376,450
12377,405
12378,498
12379,258
12380,145
12381,136
12382,409
12383,501
12384,577
12385,294
12386,334
12387,297
12388,205
12389,297
12390,143
12391,414
12392,332
12393,275
12394,129
12395,597
12396,568
12397,240
12398,484
12399,548
12400,504
12401,220
12402,538
12403,248
12404,286
12405,161
12406,132
12407,461
12408,319
12409,535
12410,365
12411,567
12412,580
12413,268
12414,451
12415,367
12416,561
12417,490
12418,543
12419,595
12420,536
12421,159
12422,204
12423,287
12424,576
12425,485
12426,431
12427,248
12428,510
12429,486
12430,205
12431,442
12432,460
12433,493
12434,150
12435,193
12436,324
12437,133
12438,117
12439,259
12440,576
12441,182
12442,535
12443,269
12444,559
12445,542
12446,116
12447,147
12448,502
12449,158
12450,272
12451,485
12452,173
12453,273
12454,262
12455,304
12456,587
12457,507
12458,199
12459,396
12460,557
12461,521
12462,585
12463,578
12464,173
12465,165
12466,102
12467,561
12468,582
12469,450
12470,571
12471,577
12472,416
12473,485
12474,548
12475,241
12476,236
12477,353
12478,481
12479,109
12480,434
12481,463
12482,101
12483,490
12484,432
12485,309
12486,262
12487,253
12488,355
12489,266
12490,478
12491,173
12492,149
12493,255
12494,129
12495,565
12496,353
12497,411
12498,130
12499,177
12500,278
12501,409
12502,554
12503,195
12504,120
12505,493
12506,219
12507,529
12508,569
12509,550
12510,281
12511,434
12512,435
12513,556
12514,583
12515,234
12516,171
12517,466
12518,111
12519,442
12520,450
12521,397
12522,123
12523,203
12524,425
12525,313
12526,571
12527,153
12528,254
12529,547
12530,211
12531,463
12532,101
12533,336
12534,287
12535,377
12536,124
12537,162
12538,372
12539,211
12540,487
12541,345
12542,448
12543,516
12544,243
12545,419
12546,188
12547,137
12548,213
12549,194
12550,110
12551,323
12552,369
12553,177
12554,498
12555,514
12556,567
12557,153
12558,273
12559,152
12560,557
12561,262
12562,436
12563,409
12564,511
12565,311
12566,185
12567,104
12568,448
12569,551
12570,483
12571,461
12572,118
12573,168
12574,111
12575,237
12576,444
12577,212
12578,595
12579,523
12580,385
12581,469
12582,522
12583,136
12584,227
12585,253
12586,583
12587,198
12588,257
12589,219
12590,595
12591,512
12592,294
12593,152
12594,173
12595,101
12596,204
12597,206
12598,592
12599,302
12600,500
12601,396
12602,233
12603,521
12604,398
12605,478
12606,521
12607,423
12608,514
12609,236
12610,325
12611,512
12612,216
12613,525
12614,503
12615,498
12616,190
12617,182
12618,599
12619,179
12620,112
12621,478
12622,251
12623,403
12624,349
12625,525
12626,335
12627,193
12628,343
12629,416
12630,513
12631,348
12632,307
12633,111
12634,184
12635,498
12636,462
12637,521
12638,430
12639,584
12640,515
12641,467
12642,216
12643,288
12644,542
12645,187
12646,405
12647,311
12648,112
12649,195
12650,381
12651,481
12652,324
12653,459
12654,459
12655,243
12656,226
12657,219
12658,377
12659,204
12660,366
12661,593
12662,379
12663,335
12664,214
12665,477
12666,411
12667,331
12668,219
12669,570
12670,215
12671,246
12672,394
12673,252
12674,147
12675,440
12676,131
12677,470
12678,545
12679,160
12680,166
12681,397
12682,542
12683,425
12684,481
12685,410
12686,291
12687,598
12688,584
12689,325
12690,371
12691,217
12692,443
12693,182
12694,587
12695,105
12696,525
12697,153
12698,295
12699,526
12700,545
12701,152
12702,215
12703,351
12704,218
12705,311
12706,310
12707,582
12708,290
12709,443
12710,362
12711,310
12712,448
12713,532
12714,468
12715,233
12716,246
12717,138
12718,585
12719,319
12720,132
12721,301
12722,398
12723,418
12724,215
12725,151
12726,191
12727,416
12728,324
12729,468
12730,534
12731,454
12732,552
12733,320
12734,430
12735,590
12736,408
12737,346
12738,174
12739,163
12740,565
12741,473
12742,260
12743,275
12744,334
12745,251
12746,165
12747,158
12748,485
12749,475
12750,271
12751,170
12752,502
12753,211
12754,313
12755,554
12756,361
12757,491
12758,409
12759,238
12760,351
12761,433
12762,367
12763,551
12764,356
12765,417
12766,521
12767,567
12768,272
12769,355
12770,286
12771,268
12772,198
12773,178
12774,304
12775,289
12776,160
12777,383
12778,377
12779,553
12780,564
12781,510
12782,276
12783,131
12784,410
12785,332
12786,356
12787,241
12788,495
12789,183
12790,188
12791,297
12792,465
12793,158
12794,383
12795,585
12796,345
12797,312
12798,147
12799,370
12800,469
12801,550
12802,274
12803,543
12804,206
12805,202
12806,521
12807,495
12808,577
12809,591
12810,462
12811,136
12812,320
12813,123
12814,421
12815,398
12816,227
12817,544
12818,507
12819,391
12820,267
12821,534
12822,333
12823,228
12824,380
12825,431
12826,409
12827,156
12828,106
12829,128
12830,324
12831,339
12832,549
12833,552
12834,507
12835,434
12836,109
12837,214
12838,563
12839,557
12840,358
12841,520
12842,558
12843,157
12844,360
12845,181
12846,453
12847,115
12848,411
12849,134
12850,327
12851,552
12852,567
12853,573
12854,379
12855,382
12856,194
12857,146
12858,121
12859,232
12860,232
12861,246
12862,532
12863,190
12864,374
12865,316
12866,200
12867,520
12868,394
12869,406
12870,314
12871,550
12872,395
12873,381
12874,577
12875,498
12876,530
12877,113
12878,584
12879,446
12880,536
12881,567
12882,187
12883,568
12884,249
12885,155
12886,290
12887,365
12888,360
12889,404
12890,239
12891,345
12892,551
12893,374
12894,448
12895,427
12896,465
12897,511
12898,381
12899,444
12900,555
12901,225
12902,551
12903,304
12904,468
12905,599
12906,545
12907,109
12908,176
12909,370
12910,418
12911,163
12912,299
12913,410
12914,236
12915,116
12916,405
12917,357
12918,191
12919,460
12920,450
12921,416
12922,260
12923,359
12924,163
12925,439
12926,371
12927,234
12928,230
12929,409
12930,355
12931,452
12932,586
12933,180
12934,281
12935,326
12936,209
12937,470
12938,500
12939,537
12940,348
12941,393
12942,256
12943,362
12944,516
12945,176
12946,432
12947,238
12948,437
12949,583
12950,401
12951,167
12952,155
12953,563
12954,295
12955,471
12956,368
12957,198
12958,565
12959,511
12960,161
12961,457
12962,505
12963,351
12964,452
12965,266
12966,369
12967,340
12968,333
12969,161
12970,289
12971,126
12972,364
12973,450
12974,593
12975,247
12976,123
12977,481
12978,585
12979,543
12980,408
12981,456
12982,168
12983,434
12984,252
12985,336
12986,464
12987,243
12988,237
12989,126
12990,259
12991,339
12992,370
12993,244
12994,491
12995,317
12996,121
12997,540
12998,410
12999,286
13000,482
13001,285
13002,341
13003,356
13004,548
13005,260
13006,317
13007,311
13008,175
13009,384
13010,243
13011,472
13012,153
13013,393
13014,400
13015,193
13016,210
13017,433
13018,200
13019,536
13020,579
13021,492
13022,304
13023,316
13024,320
13025,497
13026,321
13027,322
13028,565
13029,546
13030,428
13031,588
13032,378
13033,325
13034,591
13035,271
13036,194
13037,139
13038,513
13039,456
13040,350
13041,550
13042,300
13043,331
13044,281
13045,369
13046,434
13047,325
13048,543
13049,158
13050,246
13051,311
13052,438
13053,587
13054,517
13055,188
13056,400
13057,353
13058,244
13059,206
13060,455
13061,119
13062,339
13063,583
13064,134
13065,174
13066,323
13067,515
13068,365
13069,124
13070,228
13071,572
13072,406
13073,318
13074,466
13075,494
13076,332
13077,581
13078,337
13079,156
13080,155
13081,224
13082,158
13083,127
13084,362
13085,496
13086,104
13087,485
13088,314
13089,356
13090,391
13091,373
13092,272
13093,351
13094,292
13095,357
13096,213
13097,363
13098,133
13099,528
13100,556
13101,311
13102,134
13103,529
13104,260
13105,168
13106,189
13107,395
13108,154
13109,516
13110,569
13111,267
13112,340
13113,251
13114,269
13115,375
13116,367
13117,559
13118,239
13119,117
13120,386
13121,421
13122,367
13123,595
13124,428
13125,395
13126,326
13127,447
13128,433
13129,101
13130,358
13131,386
13132,340
13133,551
13134,100
13135,345
13136,179
13137,222
13138,567
13139,340
13140,526
13141,223
13142,483
13143,418
13144,241
13145,230
13146,490
13147,513
13148,240
13149,139
13150,522
13151,278
13152,328
13153,372
13154,159
13155,440
13156,107
13157,391
13158,177
13159,106
13160,264
13161,199
13162,449
13163,461
13164,453
13165,453
13166,457
13167,322
13168,553
13169,274
13170,174
13171,196
13172,501
13173,201
13174,430
13175,318
13176,585
13177,598
13178,545
13179,364
13180,239
13181,356
13182,211
13183,310
13184,203
13185,211
13186,263
13187,576
13188,497
13189,502
13190,242
13191,264
13192,263
13193,414
13194,403
13195,493
13196,170
13197,185
13198,197
13199,410
13200,120
13201,492
13202,161
13203,198
13204,404
13205,279
13206,154
13207,425
13208,293
13209,126
13210,435
13211,547
13212,390
13213,159
13214,532
13215,572
13216,465
13217,539
13218,219
13219,540
13220,218
13221,453
13222,112
13223,107
13224,106
13225,106
13226,258
13227,287
13228,237
13229,170
13230,205
13231,308
13232,277
13233,221
13234,261
13235,148
13236,221
13237,541
13238,328
13239,113
13240,565
13241,299
13242,471
13243,552
13244,154
13245,448
13246,100
13247,103
13248,148
13249,138
13250,416
13251,394
13252,233
13253,456
13254,575
13255,497
13256,357
13257,310
13258,101
13259,245
13260,168
13261,588
13262,596
13263,432
13264,236
13265,141
13266,481
13267,409
13268,516
13269,594
13270,319
13271,504
13272,560
13273,472
13274,545
13275,198
13276,566
13277,451
13278,460
13279,161
13280,177
13281,196
13282,249
13283,571
13284,135
13285,514
13286,312
13287,552
13288,200
13289,203
13290,593
13291,568
13292,448
13293,180
13294,146
13295,110
13296,133
13297,411
13298,141
13299,481
13300,287
13301,339
13302,423
13303,440
13304,452
13305,374
13306,325
13307,137
13308,596
13309,150
13310,387
13311,449
13312,363
13313,273
13314,462
13315,104
13316,592
13317,119
13318,466
13319,298
13320,402
13321,368
13322,444
13323,129
13324,297
13325,174
13326,559
13327,189
13328,152
13329,295
13330,373
