Iterazione,Numero
26781,2626
26782,5110
26783,8100
26784,3566
26785,9569
26786,9137
26787,2957
26788,1796
26789,6699
26790,7153
26791,8410
26792,2047
26793,9057
26794,3609
26795,2630
26796,10559
26797,5894
26798,7694
26799,8066
26800,8464
26801,7525
26802,9866
26803,1034
26804,9662
26805,9640
26806,1111
26807,7431
26808,4606
26809,3910
26810,9434
26811,1798
26812,5913
26813,9516
26814,7294
26815,9129
26816,6186
26817,6304
26818,5554
26819,4956
26820,9306
26821,6321
26822,8101
26823,10970
26824,4681
26825,1075
26826,9042
26827,5537
26828,1712
26829,1866
26830,6455
26831,1908
26832,2869
26833,7781
26834,4618
26835,7952
26836,4351
26837,1469
26838,5453
26839,2529
26840,1467
26841,10494
26842,8801
26843,6613
26844,10206
26845,7333
26846,2890
26847,7057
26848,1788
26849,3050
26850,3362
26851,10211
26852,5848
26853,5840
26854,4096
26855,3111
26856,6108
26857,4107
26858,6938
26859,4990
26860,10348
26861,1889
26862,3576
26863,4669
26864,5750
26865,2900
26866,1147
26867,1058
26868,5292
26869,5007
26870,9886
26871,8939
26872,6870
26873,4639
26874,7628
26875,2778
26876,9121
26877,2948
26878,6082
26879,5828
26880,3965
26881,1688
26882,6182
26883,10506
26884,9798
26885,3231
26886,2169
26887,4698
26888,9392
26889,6080
26890,7865
26891,1942
26892,2872
26893,3235
26894,2665
26895,7556
26896,7833
26897,1659
26898,5157
26899,10360
26900,2349
26901,10550
26902,8945
26903,5711
26904,4629
26905,10322
26906,3249
26907,10317
26908,6938
26909,2338
26910,1599
26911,4986
26912,10580
26913,6818
26914,7336
26915,4073
26916,8043
26917,3879
26918,7128
26919,3961
26920,1869
26921,8714
26922,7623
26923,3791
26924,9743
26925,3351
26926,6803
26927,10147
26928,8583
26929,2785
26930,7584
26931,7850
26932,3273
26933,5801
26934,3246
26935,4724
26936,5601
26937,4238
26938,1627
26939,4007
26940,1361
26941,8887
26942,1944
26943,1372
26944,5467
26945,9599
26946,4303
26947,3896
26948,6433
26949,5040
26950,2629
26951,3661
26952,6842
26953,4755
26954,7869
26955,1618
26956,10376
26957,1558
26958,3454
26959,4849
26960,8968
26961,4335
26962,5221
26963,9200
26964,10938
26965,3104
26966,1182
26967,10690
26968,8306
26969,5180
26970,1183
26971,9534
26972,2445
26973,6154
26974,5701
26975,2960
26976,6728
26977,9447
26978,4260
26979,6639
26980,4862
26981,1376
26982,10105
26983,10463
26984,1888
26985,10737
26986,5490
26987,4023
26988,5466
26989,10119
26990,2320
26991,6902
26992,1460
26993,9853
26994,2859
26995,2066
26996,7798
26997,9445
26998,9991
26999,8385
27000,1071
27001,7428
27002,1735
27003,7339
27004,2600
27005,4035
27006,4767
27007,5024
27008,1204
27009,9572
27010,1309
27011,8182
27012,6651
27013,2194
27014,1531
27015,2789
27016,5015
27017,1452
27018,4302
27019,3287
27020,9134
27021,7635
27022,1955
27023,4378
27024,4498
27025,9442
27026,3915
27027,3320
27028,9734
27029,9213
27030,4692
27031,10953
27032,2658
27033,3517
27034,2794
27035,1543
27036,9352
27037,10908
27038,8813
27039,5666
27040,1703
27041,8667
27042,9253
27043,3621
27044,9168
27045,9740
27046,2195
27047,2969
27048,4039
27049,2717
27050,2282
27051,2600
27052,5084
27053,8418
27054,8686
27055,3717
27056,10795
27057,8694
27058,7036
27059,6282
27060,9441
27061,1443
27062,10842
27063,1602
27064,4401
27065,2544
27066,9104
27067,8248
27068,5350
27069,8714
27070,3591
27071,4128
27072,2537
27073,1991
27074,3281
27075,4500
27076,5972
27077,2599
27078,6234
27079,3393
27080,2744
27081,1371
27082,1565
27083,10980
27084,7676
27085,3115
27086,2153
27087,5887
27088,6264
27089,4226
27090,2262
27091,3489
27092,7505
27093,2573
27094,7315
27095,1908
27096,2533
27097,4628
27098,8498
27099,10008
27100,3897
27101,5112
27102,5398
27103,4176
27104,6753
27105,3054
27106,5515
27107,4348
27108,7441
27109,9530
27110,2791
27111,3751
27112,3649
27113,5279
27114,2287
27115,7282
27116,8086
27117,10854
27118,10845
27119,2992
27120,1086
27121,9214
27122,9329
27123,3923
27124,2396
27125,3683
27126,9062
27127,7975
27128,3094
27129,2610
27130,4039
27131,1358
27132,2347
27133,6859
27134,3841
27135,10716
27136,4440
27137,6392
27138,6074
27139,3139
27140,1837
27141,6702
27142,1554
27143,2098
27144,10780
27145,6097
27146,7673
27147,3417
27148,8145
27149,1564
27150,2721
27151,7201
27152,6952
27153,2321
27154,2134
27155,8553
27156,9403
27157,3262
27158,8811
27159,9812
27160,10860
27161,1425
27162,8487
27163,7745
27164,8706
27165,3662
27166,1840
27167,3179
27168,3351
27169,7566
27170,8166
27171,7299
27172,9777
27173,7690
27174,1059
27175,7626
27176,4127
27177,8200
27178,1714
27179,9443
27180,4807
27181,3653
27182,10126
27183,6280
27184,1517
27185,3236
27186,4268
27187,4796
27188,7238
27189,7206
27190,2603
27191,1953
27192,3806
27193,5962
27194,3226
27195,9371
27196,8871
27197,1559
27198,7324
27199,4901
27200,1044
27201,5928
27202,3000
27203,5234
27204,2533
27205,2407
27206,7619
27207,8519
27208,5187
27209,8061
27210,7026
27211,10167
27212,1838
27213,1864
27214,10410
27215,8062
27216,1172
27217,8207
27218,6251
27219,9282
27220,1429
27221,10514
27222,9789
27223,7303
27224,6949
27225,3205
27226,4873
27227,2883
27228,2786
27229,9534
27230,7067
27231,3746
27232,8279
27233,9085
27234,10407
27235,1802
27236,5424
27237,2012
27238,3625
27239,4096
27240,9727
27241,4871
27242,5921
27243,4077
27244,9199
27245,6654
27246,4239
27247,5980
27248,3814
27249,8968
27250,8300
27251,5093
27252,10928
27253,3899
27254,3033
27255,4367
27256,1273
27257,10089
27258,4203
27259,6913
27260,9355
27261,1212
27262,1160
27263,5946
27264,10090
27265,2902
27266,5451
27267,1073
27268,9964
27269,5698
27270,3710
27271,9279
27272,6717
27273,1615
27274,4872
27275,7181
27276,3665
27277,7582
27278,5589
27279,6296
27280,1611
27281,8282
27282,4790
27283,7292
27284,8734
27285,4408
27286,10008
27287,6175
27288,6498
27289,2879
27290,8921
27291,1005
27292,8762
27293,10393
27294,10232
27295,10565
27296,4707
27297,9802
27298,4589
27299,6337
27300,4479
27301,6673
27302,9657
27303,6283
27304,9395
27305,9533
27306,5582
27307,10863
27308,7134
27309,8849
27310,8978
27311,10876
27312,7163
27313,2699
27314,4257
27315,4623
27316,1272
27317,2034
27318,10001
27319,9665
27320,6616
27321,6094
27322,3658
27323,9455
27324,4614
27325,4444
27326,2693
27327,6731
27328,10172
27329,7698
27330,3971
27331,4561
27332,5186
27333,8944
27334,5490
27335,8461
27336,6970
27337,9192
27338,8380
27339,4027
27340,6620
27341,7599
27342,5008
27343,1646
27344,10110
27345,7028
27346,10469
27347,7813
27348,7318
27349,1408
27350,10076
27351,9068
27352,1587
27353,2511
27354,9974
27355,3007
27356,2872
27357,9214
27358,3030
27359,1940
27360,4955
27361,1061
27362,6680
27363,7465
27364,3421
27365,2232
27366,5777
27367,3691
27368,10154
27369,1112
27370,3289
27371,2025
27372,9796
27373,2847
27374,4823
27375,6136
27376,6059
27377,9868
27378,5819
27379,6808
27380,8000
27381,6267
27382,7842
27383,1447
27384,2874
27385,1465
27386,9125
27387,1621
27388,1849
27389,2423
27390,9043
27391,3752
27392,1800
27393,2620
27394,2721
27395,3217
27396,5640
27397,8128
27398,6703
27399,8222
27400,8395
27401,2374
27402,2797
27403,9425
27404,1150
27405,5482
27406,7341
27407,1937
27408,2123
27409,8076
27410,5162
27411,5231
27412,2334
27413,8827
27414,4218
27415,2236
27416,5142
27417,7781
27418,6528
27419,8937
27420,7742
27421,3661
27422,9077
27423,2559
27424,2189
27425,10591
27426,6264
27427,6433
27428,7883
27429,2865
27430,6691
27431,1134
27432,2645
27433,1082
27434,8016
27435,4475
27436,10290
27437,2103
27438,7564
27439,7777
27440,4150
27441,2299
27442,10283
27443,1458
27444,8919
27445,4871
27446,8972
27447,4162
27448,5631
27449,10074
27450,4526
27451,3348
27452,9106
27453,5467
27454,4787
27455,7122
27456,9105
27457,5285
27458,6708
27459,10945
27460,4077
27461,2850
27462,3014
27463,7108
27464,5359
27465,6363
27466,2523
27467,10175
27468,10248
27469,5647
27470,3803
27471,9679
27472,9492
27473,8674
27474,9893
27475,7545
27476,9781
27477,5895
27478,1345
27479,8321
27480,9245
27481,5218
27482,7928
27483,2460
27484,9612
27485,9479
27486,5606
27487,6263
27488,8731
27489,9735
27490,4846
27491,2569
27492,8807
27493,9132
27494,3486
27495,3654
27496,2194
27497,8370
27498,4053
27499,3206
27500,5335
27501,9225
27502,4915
27503,3733
27504,1469
27505,2664
27506,6864
27507,4764
27508,10990
27509,2501
27510,2191
27511,8641
27512,7928
27513,3874
27514,10164
27515,4794
27516,10819
27517,7514
27518,9812
27519,1640
27520,1524
27521,10764
27522,5628
27523,8033
27524,10705
27525,7398
27526,6469
27527,2814
27528,3078
27529,5511
27530,2806
27531,2230
27532,8824
27533,3358
27534,3067
27535,9930
27536,7672
27537,2454
27538,3764
27539,3604
27540,2043
27541,2694
27542,2913
27543,9114
27544,9591
27545,7732
27546,2668
27547,3623
27548,3872
27549,8795
27550,3463
27551,4971
27552,2212
27553,3453
27554,9241
27555,8817
27556,1827
27557,5210
27558,10867
27559,6066
27560,9443
27561,7216
27562,3143
27563,2361
27564,8035
27565,10437
27566,8203
27567,10022
27568,1663
27569,10020
27570,2858
27571,3767
27572,2019
27573,4661
27574,5452
27575,9332
27576,10884
27577,9504
27578,2728
27579,5897
27580,7803
27581,1650
27582,5927
27583,1882
27584,8723
27585,6673
27586,4490
27587,2850
27588,1045
27589,5837
27590,4430
27591,3884
27592,5921
27593,9480
27594,10815
27595,7925
27596,8176
27597,3031
27598,6347
27599,9666
27600,8504
27601,3897
27602,7801
27603,4174
27604,7888
27605,5688
27606,5066
27607,4487
27608,2725
27609,10157
27610,10094
27611,3322
27612,3996
27613,10121
27614,7114
27615,2523
27616,10488
27617,3089
27618,5417
27619,10042
27620,3422
27621,1657
27622,2688
27623,10642
27624,1415
27625,3781
27626,9574
27627,9700
27628,9575
27629,8348
27630,9604
27631,1812
27632,1996
27633,2574
27634,4713
27635,7426
27636,1736
27637,6007
27638,7554
27639,9835
27640,2002
27641,1684
27642,6984
27643,1281
27644,1722
27645,4582
27646,5786
27647,2648
27648,5676
27649,8085
27650,7453
27651,1218
27652,2535
27653,2454
27654,8944
27655,5246
27656,6335
27657,2624
27658,4565
27659,10445
27660,7679
27661,8235
27662,2317
27663,5013
27664,4675
27665,6634
27666,3875
27667,10873
27668,2468
27669,4955
27670,2028
27671,3464
27672,7109
27673,9869
27674,1469
27675,4373
27676,5375
27677,5585
27678,2942
27679,10840
27680,1192
27681,3604
27682,8494
27683,1955
27684,3688
27685,2651
27686,10887
27687,7735
27688,7055
27689,5072
27690,5091
27691,9367
27692,3057
27693,9181
27694,3215
27695,7885
27696,3348
27697,2150
27698,2494
27699,2781
27700,5180
27701,4812
27702,10913
27703,1831
27704,2405
27705,1519
27706,9622
27707,9184
27708,8929
27709,1091
27710,8431
27711,1283
27712,10977
27713,5382
27714,5061
27715,1507
27716,3465
27717,4081
27718,2908
27719,5445
27720,8688
27721,2910
27722,2920
27723,2124
27724,1397
27725,7849
27726,7728
27727,7413
27728,10793
27729,10681
27730,7474
27731,8932
27732,1784
27733,6961
27734,7176
27735,1454
27736,2057
27737,1698
27738,6138
27739,3209
27740,4249
27741,3700
27742,2644
27743,8225
27744,9410
27745,1876
27746,1673
27747,1116
27748,9106
27749,5984
27750,6551
27751,1312
27752,10617
27753,1713
27754,6749
27755,6355
27756,7971
27757,5544
27758,1210
27759,10643
27760,8520
27761,5884
27762,9880
27763,6024
27764,2080
27765,2963
27766,7098
27767,1687
27768,5130
27769,9263
27770,10945
27771,5928
27772,8318
27773,10651
27774,9285
27775,7050
27776,5138
27777,5334
27778,8706
27779,4005
27780,2971
27781,2239
27782,5601
27783,6640
27784,8196
27785,3618
27786,9432
27787,6148
27788,8707
27789,5441
27790,5717
27791,10225
27792,9546
27793,6903
27794,10471
27795,2735
27796,10987
27797,1785
27798,7501
27799,4712
27800,10496
27801,8558
27802,2596
27803,1573
27804,3242
27805,6592
27806,2602
27807,4902
27808,8312
27809,7331
27810,4536
27811,1541
27812,2539
27813,8598
27814,9920
27815,10029
27816,8279
27817,6248
27818,3524
27819,7575
27820,1885
27821,10893
27822,4919
27823,1637
27824,8390
27825,1137
27826,6935
27827,6963
27828,3010
27829,4268
27830,1291
27831,1083
27832,5763
27833,3254
27834,4873
27835,5288
27836,3475
27837,3581
27838,7388
27839,2829
27840,2285
27841,6628
27842,8932
27843,2614
27844,7643
27845,3758
27846,9918
27847,2911
27848,6460
27849,5484
27850,5734
27851,7620
27852,10904
27853,9892
27854,10266
27855,10425
27856,5542
27857,2547
27858,3889
27859,10283
27860,3309
27861,5891
27862,6379
27863,5878
27864,7274
27865,9744
27866,2955
27867,1433
27868,1363
27869,2775
27870,4514
27871,9175
27872,4681
27873,4081
27874,8590
27875,7023
27876,3235
27877,8287
27878,9315
27879,5086
27880,9832
27881,6534
27882,2472
27883,8019
27884,1517
27885,7837
27886,9285
27887,3268
27888,2993
27889,10580
27890,2876
27891,9023
27892,2164
27893,5079
27894,2294
27895,10851
27896,7343
27897,10979
27898,8943
27899,3584
27900,8832
27901,1049
27902,5397
27903,5116
27904,1860
27905,3265
27906,9900
27907,2088
27908,9387
27909,10160
27910,5142
27911,6418
27912,1462
27913,10093
27914,7073
27915,6956
27916,7364
27917,4768
27918,10049
27919,8605
27920,1470
27921,8477
27922,9600
27923,3191
27924,6671
27925,2128
27926,10803
27927,6745
27928,5320
27929,8168
27930,10175
27931,4533
27932,5699
27933,7145
27934,1995
27935,2964
27936,4454
27937,7084
27938,3416
27939,8809
27940,1290
27941,1994
27942,2207
27943,2372
27944,5917
27945,5114
27946,9801
27947,1832
27948,7205
27949,5367
27950,8405
27951,1550
27952,3206
27953,3269
27954,2229
27955,2011
27956,7349
27957,9205
27958,5290
27959,5440
27960,10990
27961,3543
27962,2610
27963,9056
27964,2435
27965,8911
27966,2351
27967,9560
27968,3526
27969,3931
27970,9385
27971,1866
27972,6490
27973,3812
27974,1398
27975,5706
27976,2036
27977,9876
27978,10617
27979,6493
27980,2151
27981,1719
27982,6281
27983,1742
27984,6401
27985,4709
27986,3092
27987,6691
27988,7072
27989,1422
27990,1380
27991,4416
27992,3945
27993,3127
27994,9136
27995,2842
27996,10794
27997,2676
27998,2278
27999,10110
28000,9950
28001,10454
28002,2216
28003,3459
28004,10417
28005,7511
28006,6916
28007,3085
28008,9093
28009,5380
28010,8104
28011,4004
28012,8436
28013,3323
28014,1686
28015,4421
28016,6294
28017,4644
28018,1444
28019,2119
28020,1062
28021,8533
28022,9080
28023,1216
28024,4208
28025,1200
28026,7874
28027,3561
28028,8718
28029,1104
28030,3674
28031,2656
28032,2260
28033,2628
28034,8779
28035,9468
28036,3624
28037,7931
28038,10736
28039,8470
28040,6166
28041,6417
28042,1615
28043,2182
28044,7410
28045,1545
28046,7635
28047,10427
28048,1327
28049,4875
28050,6238
28051,5167
28052,6896
28053,2159
28054,7870
28055,3451
28056,8845
28057,3067
28058,8335
28059,10871
28060,3736
28061,4266
28062,8978
28063,5300
28064,1569
28065,9150
28066,10108
28067,2221
28068,6247
28069,1783
28070,10914
28071,5883
28072,2767
28073,1572
28074,3588
28075,4217
28076,2778
28077,7929
28078,3224
28079,10664
28080,1442
28081,3762
28082,3352
28083,9156
28084,5573
28085,1335
28086,8846
28087,9862
28088,10886
28089,2288
28090,6959
28091,5338
28092,1264
28093,2411
28094,1174
28095,4516
28096,9420
28097,5275
28098,1395
28099,6031
28100,9077
28101,10420
28102,6051
28103,10486
28104,2682
28105,4917
28106,1697
28107,3591
28108,8900
28109,5892
28110,10861
28111,1636
28112,5320
28113,3456
28114,10061
28115,6620
28116,7679
28117,2499
28118,10881
28119,3722
28120,2100
28121,1750
28122,7115
28123,2284
28124,3534
28125,10426
28126,3790
28127,6838
28128,1631
28129,1748
28130,10295
28131,1656
28132,2492
28133,2601
28134,5290
28135,4734
28136,3966
28137,9851
28138,3310
28139,4694
28140,9719
28141,9026
28142,10731
28143,2679
28144,3145
28145,8830
28146,8866
28147,6544
28148,3380
28149,9499
28150,6158
28151,2207
28152,5759
28153,7062
28154,1866
28155,3475
28156,1737
28157,5072
28158,1971
28159,4404
28160,2752
28161,8641
28162,8624
28163,9073
28164,7522
28165,1727
28166,3855
28167,9450
28168,2338
28169,9726
28170,4417
28171,3904
28172,1533
28173,5562
28174,6329
28175,5962
28176,1069
28177,1315
28178,3665
28179,9897
28180,6269
28181,8056
28182,7405
28183,4253
28184,3871
28185,7624
28186,3972
28187,7129
28188,5579
28189,3284
28190,3101
28191,2181
28192,3304
28193,8745
28194,7894
28195,10243
28196,4784
28197,1373
28198,7515
28199,2756
28200,6095
28201,4455
28202,6244
28203,9580
28204,6828
28205,8372
28206,7231
28207,9251
28208,2284
28209,6136
28210,10817
28211,4093
28212,2290
28213,1298
28214,3431
28215,2701
28216,2715
28217,3859
28218,4818
28219,6213
28220,10954
28221,6639
28222,10642
28223,7969
28224,10847
28225,1413
28226,1010
28227,5269
28228,10014
28229,9756
28230,2580
28231,1139
28232,6733
28233,10510
28234,1406
28235,10994
28236,6605
28237,4970
28238,3558
28239,3147
28240,3181
28241,1236
28242,8074
28243,5766
28244,6971
28245,2528
28246,10819
28247,7685
28248,1773
28249,7215
28250,8251
28251,1839
28252,3343
28253,1353
28254,1372
28255,9632
28256,8909
28257,8716
28258,3339
28259,7310
28260,6836
28261,4195
28262,5909
28263,6687
28264,1716
28265,4315
28266,2216
28267,6633
28268,10824
28269,3042
28270,5973
28271,5547
28272,1657
28273,1120
28274,5653
28275,10762
28276,6496
28277,4155
28278,2234
28279,4942
28280,2027
28281,10165
28282,7815
28283,2639
28284,3346
28285,3817
28286,9842
28287,6170
28288,6986
28289,4822
28290,9945
28291,2136
28292,8457
28293,7723
28294,3203
28295,6016
28296,8315
28297,1620
28298,7913
28299,2507
28300,6261
28301,2148
28302,5684
28303,8249
28304,7112
28305,1316
28306,5160
28307,5843
28308,9400
28309,8762
28310,8114
28311,3041
28312,5966
28313,6205
28314,1214
28315,3693
28316,9450
28317,9528
28318,9453
28319,6647
28320,8845
28321,9389
28322,4516
28323,8570
28324,1510
28325,2476
28326,7944
28327,6878
28328,1467
28329,3668
28330,4665
28331,2767
28332,4811
28333,9257
28334,2748
28335,10351
28336,2146
28337,5607
28338,10670
28339,10824
28340,9340
28341,3574
28342,4981
28343,6148
28344,2045
28345,9854
28346,10313
28347,3761
28348,9729
28349,4157
28350,8612
28351,7423
28352,6991
28353,10327
28354,5973
28355,3579
28356,3907
28357,10765
28358,4155
28359,7089
28360,8685
28361,8257
28362,8336
28363,3549
28364,9028
28365,8744
28366,9460
28367,1011
28368,1934
28369,1569
28370,10412
28371,8129
28372,2324
28373,10454
28374,9898
28375,5729
28376,5762
28377,6657
28378,2207
28379,6355
28380,2909
28381,10785
28382,4575
28383,8762
28384,5432
28385,9340
28386,4628
28387,8885
28388,2520
28389,6775
28390,4709
28391,10065
28392,7911
28393,5907
28394,8951
28395,10206
28396,5510
28397,2394
28398,2500
28399,3295
28400,3782
28401,5036
28402,9548
28403,10470
28404,2248
28405,1443
28406,3242
28407,1615
28408,5811
28409,10413
28410,9849
28411,1435
28412,4535
28413,4363
28414,2374
28415,8224
28416,4144
28417,1925
28418,10487
28419,9887
28420,1037
28421,4865
28422,4716
28423,2055
28424,8593
28425,9236
28426,3461
28427,4536
28428,7050
28429,8327
28430,10789
28431,4794
28432,3104
28433,2861
28434,5701
28435,1471
28436,8128
28437,10453
28438,5932
28439,9238
28440,2394
28441,8715
28442,6958
28443,2641
28444,3575
28445,10020
28446,10354
28447,6201
28448,1839
28449,9066
28450,3256
28451,1201
28452,8266
28453,1268
28454,10906
28455,2137
28456,1685
28457,10809
28458,5747
28459,3092
28460,3256
28461,3142
28462,6558
28463,1468
28464,10213
28465,8463
28466,7888
28467,2276
28468,1331
28469,8803
28470,2200
28471,1325
28472,1677
28473,10179
28474,3110
28475,5597
28476,8581
28477,4755
28478,7402
28479,8686
28480,4268
28481,2770
28482,6798
28483,9427
28484,8134
28485,2391
28486,5015
28487,2224
28488,6873
28489,2525
28490,2151
28491,3338
28492,8855
28493,2544
28494,3655
28495,3805
28496,2461
28497,5208
28498,2052
28499,9405
28500,5579
28501,2453
28502,6823
28503,8974
28504,9636
28505,1676
28506,7577
28507,10680
28508,3224
28509,2977
28510,8486
28511,7269
28512,10385
28513,4373
28514,9138
28515,7613
28516,9690
28517,6515
28518,7625
28519,7061
28520,2583
28521,1765
28522,10411
28523,1955
28524,2000
28525,9644
28526,2632
28527,1733
28528,5936
28529,8560
28530,3833
28531,6898
28532,5246
28533,7541
28534,10656
28535,6112
28536,9913
28537,6638
28538,4864
28539,6408
28540,6297
28541,9270
28542,9119
28543,10840
28544,10644
28545,5165
28546,3530
28547,5255
28548,9870
28549,9327
28550,7098
28551,6990
28552,8741
28553,6940
28554,5191
28555,10373
28556,2124
28557,2195
28558,1194
28559,1404
28560,8229
28561,9472
28562,8567
28563,8011
28564,7061
28565,2072
28566,9563
28567,3963
28568,3187
28569,3987
28570,5330
28571,3287
28572,1712
28573,7321
28574,5356
28575,3885
28576,4238
28577,5759
28578,4624
28579,1066
28580,2426
28581,3924
28582,2338
28583,5189
28584,4012
28585,3016
28586,3617
28587,8170
28588,2081
28589,5357
28590,9284
28591,2874
28592,10134
28593,7152
28594,2983
28595,6912
28596,2871
28597,8697
28598,1024
28599,7655
28600,1641
28601,3664
28602,1799
28603,3803
28604,5733
28605,10995
28606,9333
28607,2030
28608,1862
28609,2262
28610,3996
28611,8508
28612,1766
28613,8042
28614,1095
28615,10432
28616,8563
28617,10449
28618,6979
28619,5208
28620,2616
28621,8929
28622,2927
28623,1799
28624,6713
28625,10135
28626,6272
28627,5290
28628,1342
28629,10238
28630,7528
28631,9613
28632,7892
28633,2176
28634,6792
28635,4126
28636,5280
28637,8795
28638,8195
28639,2657
28640,10182
28641,1800
28642,2917
28643,9190
28644,10185
28645,6824
28646,6131
28647,8793
28648,5764
28649,10720
28650,10725
28651,2265
28652,5752
28653,2887
28654,1458
28655,5595
28656,4535
28657,2446
28658,9018
28659,8511
28660,2864
28661,1391
28662,7642
28663,2323
28664,4364
28665,8744
28666,4220
28667,2406
28668,4089
28669,3866
28670,7933
28671,1520
28672,2900
28673,10829
28674,9587
28675,9473
28676,4028
28677,7287
28678,9054
28679,4711
28680,8789
28681,9101
28682,2765
28683,6563
28684,2475
28685,3544
28686,1989
28687,5582
28688,6135
28689,3596
28690,4270
28691,8392
28692,3574
28693,9797
28694,7711
28695,9410
28696,6680
28697,9155
28698,3227
28699,3245
28700,6551
28701,9528
28702,2315
28703,2738
28704,6921
28705,2990
28706,6366
28707,2163
28708,5831
28709,9390
28710,3710
28711,5458
28712,4015
28713,1887
28714,5173
28715,2848
28716,10583
28717,5692
28718,10480
28719,3144
28720,8323
28721,7962
28722,2003
28723,8734
28724,5800
28725,9432
28726,2925
28727,1794
28728,1970
28729,10215
28730,8813
28731,10458
28732,2179
28733,8204
28734,3957
28735,4959
28736,10653
28737,4019
28738,8079
28739,2054
28740,4946
28741,9430
28742,1101
28743,1137
28744,6554
28745,3631
28746,6948
28747,4007
28748,2997
28749,10458
28750,5132
28751,9730
28752,8337
28753,7103
28754,3585
28755,9783
28756,6990
28757,7215
28758,3486
28759,8764
28760,8864
28761,6988
28762,1211
28763,4309
28764,7301
28765,5262
28766,3252
28767,7967
28768,1240
28769,5139
28770,3709
28771,4848
28772,5845
28773,9415
28774,8930
28775,4686
28776,3022
28777,2676
28778,6787
28779,7680
28780,10525
28781,6379
28782,8528
28783,7922
28784,5994
28785,1908
28786,5617
28787,3773
28788,1408
28789,1939
28790,5674
28791,6902
28792,1963
28793,8331
28794,10349
28795,7046
28796,1669
28797,7943
28798,5600
28799,8842
28800,10098
28801,1367
28802,6400
28803,1003
28804,3656
28805,10456
28806,6518
28807,1872
28808,1538
28809,2855
28810,10313
28811,10723
28812,6327
28813,4935
28814,8260
28815,7602
28816,8774
28817,1521
28818,3322
28819,3847
28820,6741
28821,2571
28822,9079
28823,3930
28824,10139
28825,8588
28826,2009
28827,7365
28828,4619
28829,3663
28830,3551
28831,3032
28832,9074
28833,8742
28834,1760
28835,10190
28836,3090
28837,1073
28838,3728
28839,6831
28840,1728
28841,4559
28842,4542
28843,3672
28844,8682
28845,3941
28846,2465
28847,4248
28848,1197
28849,6109
28850,9924
28851,3437
28852,10262
28853,7184
28854,1071
28855,7630
28856,8232
28857,1430
28858,2745
28859,10410
28860,3374
28861,6173
28862,1899
28863,3281
28864,2593
28865,8793
28866,9558
28867,5760
28868,6748
28869,9963
28870,8200
28871,8227
28872,3646
28873,1973
28874,1723
28875,1815
28876,3759
28877,4157
28878,2590
28879,6174
28880,6519
28881,6864
28882,4504
28883,8582
28884,1595
28885,9561
28886,7866
28887,3084
28888,9818
28889,6018
28890,7732
28891,3309
28892,7511
28893,7706
28894,5979
28895,3469
28896,9975
28897,2375
28898,9257
28899,10283
28900,4046
28901,7694
28902,9190
28903,8629
28904,4389
28905,9233
28906,5494
28907,8584
28908,1775
28909,10984
28910,1699
28911,1755
28912,3963
28913,3235
28914,1373
28915,1148
28916,3788
28917,2591
28918,3454
28919,9275
28920,5512
28921,9767
28922,1842
28923,2406
28924,1726
28925,6829
28926,2743
28927,7540
28928,3116
28929,3065
28930,4482
28931,1078
28932,3360
28933,9473
28934,8195
28935,5131
28936,9789
28937,9802
28938,9193
28939,7699
28940,4671
28941,8926
28942,9561
28943,3270
28944,9795
28945,1230
28946,6235
28947,5606
28948,6705
28949,3802
28950,9605
28951,2482
28952,6363
28953,9422
28954,4108
28955,4957
28956,8603
28957,2287
28958,1384
28959,2270
28960,9880
28961,10999
28962,8552
28963,3609
28964,1577
28965,10685
28966,2790
28967,3198
28968,7181
28969,8169
28970,5852
28971,1024
28972,2906
28973,8198
28974,7559
28975,1993
28976,7941
28977,5113
28978,10026
28979,6716
28980,5329
28981,3665
28982,9702
28983,1819
28984,7691
28985,4447
28986,6025
28987,8506
28988,10310
28989,7464
28990,7173
28991,4500
28992,1330
28993,7336
28994,1715
28995,10860
28996,1779
28997,1353
28998,6631
28999,1127
29000,9871
29001,4309
29002,9894
29003,10712
29004,10359
29005,10889
29006,10389
29007,5867
29008,4905
29009,7402
29010,9539
29011,2918
29012,5302
29013,8988
29014,2138
29015,1997
29016,6320
29017,10865
29018,3250
29019,5974
29020,6902
29021,5919
29022,1463
29023,2204
29024,2803
29025,1493
29026,5611
29027,6727
29028,9396
29029,3374
29030,8383
29031,7276
29032,9897
29033,4759
29034,8207
29035,4289
29036,3261
29037,10958
29038,7755
29039,10132
29040,10393
29041,4412
29042,9565
29043,6332
29044,9078
29045,2293
29046,4152
29047,3328
29048,2274
29049,2956
29050,8365
29051,10567
29052,10789
29053,7548
29054,3380
29055,3424
29056,6676
29057,1141
29058,9881
29059,2627
29060,2213
29061,8820
29062,2789
29063,1142
29064,3572
29065,7078
29066,1839
29067,6805
29068,2965
29069,8078
29070,8210
29071,10092
29072,2844
29073,3477
29074,3521
29075,9367
29076,2538
29077,5201
29078,7992
29079,3420
29080,5384
29081,3258
29082,10884
29083,3639
29084,2265
29085,10728
29086,5366
29087,3494
29088,10218
29089,3281
29090,10020
29091,10886
29092,10366
29093,4402
29094,7905
29095,3982
29096,5944
29097,1547
29098,5999
29099,6986
29100,8711
29101,5488
29102,10849
29103,9419
29104,4969
29105,2958
29106,10053
29107,2573
29108,8377
29109,9515
29110,1986
29111,8249
