Iterazione,Numero
26003,23755
26004,8334
26005,786
26006,3917
26007,22455
26008,24028
26009,31029
26010,31230
26011,10903
26012,15777
26013,7411
26014,24795
26015,11773
26016,32954
26017,3081
26018,2493
26019,29482
26020,2803
26021,5211
26022,24325
26023,32465
26024,17090
26025,25823
26026,27881
26027,8478
26028,6454
26029,17847
26030,18699
26031,3831
26032,20010
26033,7069
26034,6224
26035,8322
26036,17598
26037,14980
26038,9967
26039,22759
26040,31752
26041,19324
26042,18120
26043,6999
26044,32774
26045,18903
26046,26616
26047,12621
26048,26327
26049,23434
26050,8106
26051,1555
26052,11819
26053,2262
26054,4399
26055,15241
26056,3321
26057,5927
26058,27986
26059,31778
26060,3440
26061,2876
26062,31717
26063,11823
26064,815
26065,5768
26066,25504
26067,27744
26068,12728
26069,29656
26070,9260
26071,26503
26072,14114
26073,30519
26074,30330
26075,5536
26076,3855
26077,21774
26078,1881
26079,21007
26080,16862
26081,25744
26082,16456
26083,21288
26084,5154
26085,24917
26086,4744
26087,6388
26088,19026
26089,28741
26090,30838
26091,14642
26092,21698
26093,27576
26094,8472
26095,11421
26096,30673
26097,15068
26098,31222
26099,33133
26100,17508
26101,14422
26102,2859
26103,5920
26104,29844
26105,27692
26106,22971
26107,18298
26108,32932
26109,7394
26110,17447
26111,8395
26112,32822
26113,31715
26114,3391
26115,5488
26116,11198
26117,28963
26118,2360
26119,17564
26120,4662
26121,18947
26122,8446
26123,16473
26124,22292
26125,20341
26126,8139
26127,29897
26128,3193
26129,1888
26130,32505
26131,5298
26132,32171
26133,9542
26134,9237
26135,12089
26136,32197
26137,28196
26138,17716
26139,21230
26140,3757
26141,5017
26142,26506
26143,25097
26144,29767
26145,19019
26146,11320
26147,31731
26148,2024
26149,8071
26150,24422
26151,8201
26152,24590
26153,21031
26154,32146
26155,28060
26156,8270
26157,12985
26158,8999
26159,9532
26160,1421
26161,20189
26162,6738
26163,20278
26164,627
26165,27631
26166,31505
26167,11099
26168,32797
26169,5350
26170,4493
26171,19971
26172,5906
26173,16252
26174,32425
26175,3666
26176,21625
26177,19600
26178,18139
26179,10682
26180,24457
26181,26568
26182,17211
26183,16577
26184,4928
26185,2682
26186,10457
26187,4357
26188,24664
26189,9677
26190,6740
26191,4221
26192,2935
26193,14363
26194,30632
26195,19969
26196,7078
26197,20890
26198,24648
26199,15117
26200,3332
26201,19516
26202,7021
26203,17090
26204,7099
26205,15059
26206,23213
26207,21037
26208,15156
26209,21369
26210,2767
26211,13772
26212,3463
26213,22831
26214,9950
26215,28750
26216,28470
26217,18628
26218,16764
26219,28315
26220,27418
26221,19705
26222,14457
26223,15636
26224,10909
26225,15842
26226,18084
26227,8732
26228,13866
26229,12175
26230,26593
26231,16855
26232,6626
26233,21484
26234,17276
26235,12081
26236,17041
26237,13286
26238,4285
26239,3619
26240,9952
26241,975
26242,10685
26243,11058
26244,4300
26245,5892
26246,16503
26247,11320
26248,6998
26249,14029
26250,27170
26251,15974
26252,14460
26253,24708
26254,29887
26255,25994
26256,21353
26257,12026
26258,15086
26259,20622
26260,25321
26261,29462
26262,27141
26263,22337
26264,32799
26265,16319
26266,28259
26267,1371
26268,21882
26269,27900
26270,31234
26271,22203
26272,31205
26273,22106
26274,22860
26275,2290
26276,3134
26277,22671
26278,2608
26279,9733
26280,8970
26281,21084
26282,18804
26283,11375
26284,25703
26285,11448
26286,2637
26287,30822
26288,23105
26289,11818
26290,3117
26291,21087
26292,22217
26293,7543
26294,732
26295,18132
26296,32035
26297,30589
26298,1226
26299,11077
26300,16991
26301,15455
26302,13220
26303,29821
26304,31403
26305,6114
26306,21285
26307,16918
26308,18119
26309,26903
26310,16943
26311,17215
26312,30137
26313,27963
26314,2586
26315,22717
26316,11969
26317,4571
26318,30796
26319,6192
26320,30607
26321,12859
26322,30217
26323,5272
26324,27316
26325,17401
26326,4749
26327,4119
26328,12887
26329,14062
26330,29528
26331,31481
26332,6953
26333,3157
26334,7882
26335,25585
26336,21403
26337,26927
26338,21743
26339,15781
26340,11086
26341,10214
26342,27292
26343,7533
26344,26314
26345,11568
26346,23227
26347,22360
26348,31604
26349,1078
26350,33251
26351,7025
26352,18362
26353,1526
26354,14380
26355,30784
26356,7057
26357,4069
26358,15681
26359,26259
26360,9505
26361,3545
26362,10934
26363,17022
26364,5566
26365,23335
26366,24732
26367,21920
26368,4891
26369,16136
26370,8275
26371,22184
26372,18618
26373,2114
26374,18848
26375,536
26376,11687
26377,3076
26378,28159
26379,12361
26380,21094
26381,3089
26382,11835
26383,3247
26384,19242
26385,18464
26386,5691
26387,21087
26388,2632
26389,16003
26390,27423
26391,12750
26392,16106
26393,24584
26394,8076
26395,17372
26396,3080
26397,15133
26398,25155
26399,11793
26400,11156
26401,25143
26402,31481
26403,23590
26404,20981
26405,4468
26406,26979
26407,29383
26408,26039
26409,22399
26410,31376
26411,24471
26412,24449
26413,17844
26414,18555
26415,10869
26416,26183
26417,27524
26418,22497
26419,27646
26420,31680
26421,8475
26422,18512
26423,3410
26424,19739
26425,25921
26426,19073
26427,13595
26428,31726
26429,21118
26430,20711
26431,1484
26432,29551
26433,28546
26434,11912
26435,4391
26436,7654
26437,24259
26438,6156
26439,9474
26440,3682
26441,12648
26442,15123
26443,21834
26444,29355
26445,24934
26446,24524
26447,26440
26448,24953
26449,14057
26450,18628
26451,547
26452,22755
26453,7413
26454,17659
26455,18599
26456,33050
26457,10573
26458,10301
26459,16452
26460,1879
26461,23444
26462,7599
26463,10586
26464,9490
26465,22450
26466,2217
26467,11444
26468,10101
26469,8057
26470,26563
26471,594
26472,2832
26473,3977
26474,28211
26475,30059
26476,32718
26477,9072
26478,18262
26479,27058
26480,26920
26481,17686
26482,14476
26483,17881
26484,11928
26485,11097
26486,5449
26487,26451
26488,28753
26489,3060
26490,14697
26491,863
26492,29741
26493,9381
26494,32196
26495,6466
26496,24295
26497,24463
26498,23299
26499,22995
26500,3466
26501,5853
26502,11954
26503,10301
26504,9001
26505,15272
26506,22166
26507,6145
26508,7889
26509,25626
26510,5696
26511,3130
26512,3516
26513,1236
26514,31458
26515,23589
26516,11719
26517,22926
26518,12642
26519,8416
26520,5158
26521,16637
26522,685
26523,4210
26524,11351
26525,4090
26526,27214
26527,2572
26528,9044
26529,8160
26530,31551
26531,14223
26532,4877
26533,7222
26534,1790
26535,26701
26536,533
26537,21390
26538,15076
26539,2324
26540,2972
26541,4012
26542,10163
26543,23913
26544,17309
26545,14571
26546,26478
26547,24081
26548,11096
26549,18653
26550,21869
26551,24790
26552,18947
26553,20530
26554,3248
26555,28039
26556,15805
26557,5083
26558,8308
26559,25665
26560,22723
26561,1391
26562,17156
26563,22765
26564,7910
26565,6861
26566,20178
26567,18442
26568,14141
26569,18691
26570,26054
26571,2221
26572,9751
26573,9838
26574,6870
26575,8133
26576,25395
26577,30755
26578,22999
26579,22692
26580,8244
26581,11918
26582,33170
26583,18107
26584,21327
26585,5465
26586,25627
26587,5285
26588,23111
26589,14991
26590,8542
26591,17512
26592,18843
26593,20738
26594,4091
26595,17655
26596,15358
26597,4586
26598,10324
26599,33019
26600,13831
26601,25038
26602,9699
26603,19154
26604,29226
26605,15528
26606,21202
26607,18904
26608,10471
26609,11588
26610,12741
26611,19686
26612,10561
26613,21481
26614,31227
26615,9753
26616,21874
26617,16443
26618,6549
26619,29653
26620,22493
26621,8800
26622,12853
26623,31497
26624,9284
26625,5986
26626,17355
26627,30388
26628,6459
26629,5332
26630,31148
26631,32936
26632,21980
26633,14265
26634,19941
26635,30606
26636,6077
26637,31393
26638,30414
26639,1578
26640,13599
26641,5909
26642,21218
26643,12256
26644,1896
26645,5685
26646,18125
26647,1655
26648,22996
26649,21664
26650,16839
26651,27934
26652,12391
26653,32148
26654,23585
26655,3244
26656,31526
26657,16727
26658,17437
26659,23852
26660,2438
26661,19157
26662,27907
26663,26777
26664,21029
26665,14474
26666,13425
26667,10982
26668,25272
26669,7330
26670,29171
26671,13121
26672,3140
26673,18527
26674,9427
26675,27289
26676,8082
26677,26300
26678,13363
26679,9054
26680,19933
26681,10832
26682,30040
26683,22152
26684,33229
26685,4724
26686,27721
26687,12762
26688,17577
26689,2984
26690,31385
26691,23400
26692,968
26693,28467
26694,28801
26695,3671
26696,19016
26697,9738
26698,13362
26699,29924
26700,17155
26701,29427
26702,29544
26703,25511
26704,5823
26705,10218
26706,4931
26707,23065
26708,31397
26709,19140
26710,21075
26711,27733
26712,757
26713,27922
26714,20721
26715,31259
26716,3575
26717,15176
26718,29654
26719,22298
26720,23349
26721,1823
26722,21734
26723,18543
26724,8935
26725,20791
26726,13901
26727,31593
26728,16815
26729,5633
26730,11213
26731,22927
26732,19590
26733,25052
26734,28246
26735,24036
26736,8438
26737,28798
26738,3544
26739,20329
26740,17803
26741,23446
26742,30037
26743,1252
26744,11908
26745,7343
26746,30010
26747,5600
26748,15053
26749,26200
26750,18415
26751,7413
26752,32050
26753,6274
26754,17581
26755,28489
26756,9677
26757,21545
26758,13456
26759,27991
26760,8128
26761,29239
26762,32237
26763,20719
26764,14122
26765,24997
26766,6629
26767,7294
26768,23379
26769,12515
26770,2106
26771,3984
26772,20778
26773,18042
26774,13666
26775,17555
26776,27122
26777,3312
26778,1754
26779,23518
26780,4664
26781,5611
26782,33213
26783,22514
26784,19720
26785,30874
26786,16277
26787,3839
26788,28512
26789,28497
26790,9585
26791,21930
26792,12261
26793,30835
26794,4408
26795,18189
26796,24277
26797,32405
26798,28988
26799,19967
26800,23101
26801,19424
26802,31250
26803,21398
26804,4716
26805,19639
26806,28322
26807,14059
26808,12967
26809,26010
26810,11898
26811,29213
26812,16926
26813,24651
26814,32360
26815,4249
26816,20767
26817,13359
26818,16199
26819,23192
26820,1674
26821,11766
26822,1817
26823,23017
26824,8581
26825,14975
26826,20566
26827,7152
26828,17264
26829,22773
26830,13188
26831,21743
26832,5660
26833,30783
26834,24328
26835,18564
26836,8759
26837,17303
26838,16700
26839,7027
26840,27147
26841,8824
26842,6337
26843,29350
26844,7273
26845,28606
26846,24343
26847,882
26848,29663
26849,11273
26850,16746
26851,31004
26852,5681
26853,12130
26854,7087
26855,21404
26856,2055
26857,7713
26858,10736
26859,9120
26860,2276
26861,9485
26862,25572
26863,18388
26864,27479
26865,16582
26866,14019
26867,3937
26868,15733
26869,5216
26870,4440
26871,26035
26872,21894
26873,4945
26874,30296
26875,27520
26876,5887
26877,653
26878,2290
26879,8454
26880,945
26881,5359
26882,18343
26883,1428
26884,27967
26885,9947
26886,26972
26887,20555
26888,23253
26889,23842
26890,4270
26891,9766
26892,30487
26893,11045
26894,18821
26895,28984
26896,6744
26897,1086
26898,1260
26899,15669
26900,17677
26901,15451
26902,1824
26903,15668
26904,7809
26905,23532
26906,31718
26907,24243
26908,19402
26909,27392
26910,9506
26911,3548
26912,13051
26913,30634
26914,22438
26915,3847
26916,32411
26917,23466
26918,14920
26919,4479
26920,30038
26921,1353
26922,31543
26923,24457
26924,31219
26925,18309
26926,28559
26927,20386
26928,18310
26929,30062
26930,20778
26931,23305
26932,15847
26933,19664
26934,3770
26935,32125
26936,21090
26937,29714
26938,25108
26939,16968
26940,30896
26941,3934
26942,8399
26943,8828
26944,6182
26945,12547
26946,31502
26947,6269
26948,24877
26949,10519
26950,7322
26951,3263
26952,5874
26953,30816
26954,25652
26955,32721
26956,8543
26957,27253
26958,9513
26959,5531
26960,31561
26961,6944
26962,10022
26963,26084
26964,20715
26965,27399
26966,22606
26967,13847
26968,25235
26969,10123
26970,25994
26971,32838
26972,32667
26973,27121
26974,11552
26975,27503
26976,11675
26977,29119
26978,16264
26979,6398
26980,20445
26981,32361
26982,25211
26983,27540
26984,25361
26985,27693
26986,19020
26987,11015
26988,8514
26989,6204
26990,32123
26991,10666
26992,8713
26993,20506
26994,5768
26995,20174
26996,19201
26997,20551
26998,22533
26999,10888
27000,9338
27001,5663
27002,18159
27003,30389
27004,26226
27005,2303
27006,16190
27007,10556
27008,20929
27009,16041
27010,14011
27011,31635
27012,10643
27013,24298
27014,8722
27015,2949
27016,24859
27017,27258
27018,12328
27019,31026
27020,20870
27021,26915
27022,20398
27023,9815
27024,3118
27025,17189
27026,13047
27027,31439
27028,7441
27029,18906
27030,17926
27031,21082
27032,20865
27033,13206
27034,19180
27035,30622
27036,22301
27037,3793
27038,4177
27039,20587
27040,18175
27041,28808
27042,30288
27043,8003
27044,28983
27045,25056
27046,13704
27047,32282
27048,31864
27049,20749
27050,7279
27051,30298
27052,11794
27053,2418
27054,14058
27055,23082
27056,28192
27057,30473
27058,5147
27059,17136
27060,23555
27061,14598
27062,7802
27063,22804
27064,1807
27065,18359
27066,14888
27067,18696
27068,8067
27069,12719
27070,7552
27071,2437
27072,13247
27073,13347
27074,6126
27075,22295
27076,19889
27077,12948
27078,15108
27079,2267
27080,1169
27081,20910
27082,6602
27083,8839
27084,22222
27085,14705
27086,4694
27087,18348
27088,24648
27089,17038
27090,21917
27091,29752
27092,16575
27093,4884
27094,8585
27095,7743
27096,18059
27097,28235
27098,24908
27099,9467
27100,12686
27101,15328
27102,10227
27103,12561
27104,8808
27105,2627
27106,14654
27107,27157
27108,2537
27109,4174
27110,5295
27111,9553
27112,11468
27113,29223
27114,14049
27115,29122
27116,4002
27117,19815
27118,1307
27119,9572
27120,24332
27121,20604
27122,5925
27123,20400
27124,10285
27125,24908
27126,21338
27127,13666
27128,30047
27129,5914
27130,4351
27131,14719
27132,8997
27133,2990
27134,13523
27135,22423
27136,33122
27137,18352
27138,31719
27139,4935
27140,5320
27141,20054
27142,26800
27143,33027
27144,3218
27145,3135
27146,1627
27147,19474
27148,16502
27149,11678
27150,30304
27151,24026
27152,19157
27153,8090
27154,31834
27155,2654
27156,4918
27157,16629
27158,31766
27159,26117
27160,23794
27161,1516
27162,7658
27163,10397
27164,11824
27165,4959
27166,3400
27167,16799
27168,8980
27169,5426
27170,1426
27171,33205
27172,33076
27173,21491
27174,8496
27175,32121
27176,8012
27177,19901
27178,7905
27179,3456
27180,30002
27181,22108
27182,4430
27183,3991
27184,26636
27185,689
27186,11493
27187,19788
27188,9920
27189,25432
27190,10212
27191,11185
27192,10924
27193,21129
27194,24756
27195,2140
27196,12440
27197,22844
27198,15993
27199,26546
27200,15848
27201,28561
27202,32743
27203,22630
27204,1558
27205,7278
27206,27735
27207,12348
27208,17504
27209,14442
27210,6938
27211,1555
27212,23998
27213,22506
27214,17677
27215,3362
27216,24343
27217,8329
27218,21613
27219,13698
27220,11188
27221,3518
27222,9965
27223,13804
27224,28661
27225,26809
27226,13830
27227,25285
27228,11331
27229,30605
27230,6543
27231,30295
27232,27717
27233,10132
27234,6285
27235,11874
27236,32343
27237,14095
27238,15436
27239,25299
27240,16184
27241,8718
27242,6575
27243,31187
27244,19970
27245,22160
27246,17604
27247,23811
27248,15456
27249,29674
27250,8859
27251,21510
27252,3835
27253,6509
27254,3417
27255,26689
27256,8757
27257,2115
27258,32392
27259,13790
27260,18202
27261,7322
27262,13233
27263,19991
27264,11411
27265,25093
27266,33069
27267,3761
27268,26845
27269,18206
27270,18232
27271,4806
27272,14138
27273,13425
27274,15687
27275,8392
27276,15847
27277,2709
27278,1948
27279,14787
27280,28749
27281,19356
27282,19223
27283,11746
27284,24955
27285,29614
27286,13135
27287,23093
27288,6868
27289,17648
27290,7905
27291,29617
27292,19205
27293,2730
27294,26120
27295,889
27296,24891
27297,6058
27298,28526
27299,30812
27300,26770
27301,995
27302,1858
27303,29086
27304,14288
27305,27994
27306,11403
27307,9979
27308,18771
27309,16451
27310,18620
27311,4585
27312,20296
27313,19046
27314,1416
27315,15390
27316,22558
27317,7624
27318,13559
27319,22354
27320,5946
27321,1672
27322,32698
27323,582
27324,9709
27325,6151
27326,19900
27327,24325
27328,20643
27329,5451
27330,7417
27331,24169
27332,17501
27333,14502
27334,14995
27335,25826
27336,12385
27337,7826
27338,4642
27339,11379
27340,12335
27341,22496
27342,1868
27343,2045
27344,4536
27345,26386
27346,3479
27347,27584
27348,19403
27349,11525
27350,29306
27351,24351
27352,14544
27353,2259
27354,3514
27355,15267
27356,27064
27357,12023
27358,19444
27359,23875
27360,9524
27361,31666
27362,18293
27363,10211
27364,26405
27365,17582
27366,25426
27367,1562
27368,29780
27369,28130
27370,7350
27371,17720
27372,22116
27373,17845
27374,1654
27375,29320
27376,21509
27377,27750
27378,8939
27379,7634
27380,14698
27381,19115
27382,4096
27383,9508
27384,1276
27385,23448
27386,14730
27387,28114
27388,19536
27389,19907
27390,1496
27391,11964
27392,27990
27393,16294
27394,12427
27395,12239
27396,24532
27397,6980
27398,18344
27399,8911
27400,15123
27401,21776
27402,32492
27403,31059
27404,17369
27405,4618
27406,19808
27407,23569
27408,5782
27409,31019
27410,2349
27411,10075
27412,16866
27413,13315
27414,30128
27415,4330
27416,25895
27417,25249
27418,30673
27419,23259
27420,10139
27421,1715
27422,25745
27423,14327
27424,7026
27425,10734
27426,7651
27427,17719
27428,24913
27429,17328
27430,29117
27431,15495
27432,8197
27433,8676
27434,28526
27435,17611
27436,9333
27437,22823
27438,10034
27439,800
27440,15829
27441,32808
27442,2052
27443,20836
27444,10781
27445,14933
27446,20403
27447,15864
27448,9914
27449,21940
27450,16696
27451,14532
27452,31107
27453,32782
27454,5447
27455,4476
27456,1518
27457,22355
27458,22820
27459,11042
27460,17028
27461,22842
27462,12216
27463,2253
27464,8850
27465,30248
27466,10468
27467,6056
27468,18466
27469,19283
27470,8981
27471,23101
27472,4649
27473,18471
27474,27417
27475,22772
27476,23298
27477,17129
27478,3633
27479,31702
27480,31515
27481,16538
27482,4711
27483,12695
27484,25583
27485,29726
27486,2337
27487,2004
27488,26420
27489,14493
27490,12279
27491,6297
27492,32341
27493,2858
27494,5058
27495,28966
27496,9762
27497,18338
27498,27125
27499,22003
27500,8903
27501,11479
27502,5169
27503,2033
27504,16378
27505,27630
27506,531
27507,28435
27508,24953
27509,18182
27510,25937
27511,19981
27512,30644
27513,795
27514,27653
27515,25436
27516,11462
27517,12585
27518,30024
27519,7046
27520,23978
27521,4756
27522,29699
27523,14499
27524,13228
27525,7367
27526,29698
27527,4892
27528,29213
27529,24603
27530,30026
27531,22451
27532,19531
27533,22011
27534,4525
27535,26307
27536,22449
27537,23111
27538,8347
27539,14537
27540,28266
27541,21493
27542,19771
27543,27684
27544,5612
27545,20734
27546,21178
27547,24601
27548,15858
27549,6520
27550,21220
27551,33050
27552,27578
27553,32255
27554,31473
27555,10824
27556,9585
27557,25946
27558,27297
27559,16438
27560,12780
27561,23900
27562,4491
27563,26864
27564,32920
27565,13063
27566,30385
27567,1340
27568,19892
27569,22008
27570,7769
27571,20255
27572,22205
27573,2815
27574,536
27575,16803
27576,13098
27577,12813
27578,20272
27579,11736
27580,9562
27581,9043
27582,24348
27583,8473
27584,30667
27585,26536
27586,7784
27587,32912
27588,14988
27589,20523
27590,21958
27591,32253
27592,29941
27593,12586
27594,2399
27595,18866
27596,8085
27597,17475
27598,25191
27599,9698
27600,31340
27601,30153
27602,22260
27603,16156
27604,4954
27605,8554
27606,1040
27607,28179
27608,4312
27609,526
27610,28172
27611,18080
27612,5350
27613,22785
27614,6936
27615,6154
27616,19524
27617,4181
27618,15377
27619,17028
27620,32229
27621,23682
27622,22426
27623,1527
27624,11937
27625,8528
27626,11118
27627,11778
27628,11562
27629,7671
27630,14325
27631,16192
27632,6721
27633,9348
27634,10773
27635,2505
27636,16682
27637,24702
27638,5962
27639,17659
27640,21597
27641,28874
27642,16377
27643,6266
27644,25214
27645,22732
27646,19457
27647,13941
27648,6031
27649,3279
27650,13716
27651,27435
27652,7781
27653,7591
27654,22085
27655,17838
27656,13912
27657,18324
27658,19041
27659,15847
27660,20799
27661,26730
27662,7811
27663,31707
27664,19868
27665,8431
27666,31587
27667,9260
27668,8467
27669,9605
27670,17391
27671,19939
27672,1825
27673,521
27674,22941
27675,1388
27676,2058
27677,21754
27678,31487
27679,32994
27680,27667
27681,17886
27682,28824
27683,27022
27684,28402
27685,15073
27686,31726
27687,24234
27688,18307
27689,4544
27690,15584
27691,5482
27692,22460
27693,24549
27694,33082
27695,14909
27696,6371
27697,32212
27698,12935
27699,30544
27700,6142
27701,25029
27702,22054
27703,17491
27704,5772
27705,3474
27706,21408
27707,25473
27708,9074
27709,5076
27710,30009
27711,12250
27712,16440
27713,30793
27714,22213
27715,8371
27716,26229
27717,28538
27718,14013
27719,9841
27720,33160
27721,16794
27722,23954
27723,17554
27724,12425
27725,21680
27726,3905
27727,3309
27728,25728
27729,8697
27730,15144
27731,24634
27732,11988
27733,6791
27734,24088
27735,6100
27736,21510
27737,16175
27738,19115
27739,31934
27740,30366
27741,28578
27742,19416
27743,12260
27744,28262
27745,13530
27746,21956
27747,26532
27748,8151
27749,2744
27750,14555
27751,9869
27752,26577
27753,27883
27754,2848
27755,20327
27756,28559
27757,11027
27758,15297
27759,14963
27760,31961
27761,18470
27762,1263
27763,12276
27764,4731
27765,26899
27766,12268
27767,27629
27768,29943
27769,5798
27770,24422
27771,3885
27772,26487
27773,22188
27774,21507
27775,8585
27776,13573
27777,24663
27778,24381
27779,2409
27780,23038
27781,28644
27782,30832
27783,7302
27784,25028
27785,32122
27786,10289
27787,11761
27788,19636
27789,23382
27790,15842
27791,15704
27792,4696
27793,32549
27794,899
27795,11141
27796,5085
27797,31409
27798,25547
27799,6183
27800,4807
27801,26560
27802,13944
27803,19669
27804,32739
27805,19257
27806,9955
27807,22864
27808,13949
27809,13193
27810,26839
27811,17672
27812,30676
27813,5701
27814,12195
27815,31202
27816,15051
27817,12561
27818,7022
27819,19513
27820,9185
27821,29120
27822,4299
27823,17443
27824,14691
27825,10685
27826,11918
27827,3061
27828,10209
27829,4265
27830,21981
27831,10249
27832,10974
27833,23109
27834,30858
27835,23486
27836,28107
27837,25491
27838,8608
27839,24513
27840,31031
27841,15160
27842,27707
27843,19851
27844,32832
27845,2341
27846,23709
27847,25643
27848,8781
27849,6518
27850,20351
27851,2630
27852,29951
27853,3738
27854,29605
27855,12636
27856,27236
27857,32437
27858,33205
27859,32332
27860,26478
27861,32834
27862,9801
27863,23323
27864,7844
27865,27133
27866,21059
27867,22001
27868,792
27869,18944
27870,25953
27871,29028
27872,26521
27873,22572
27874,26385
27875,18937
27876,7721
27877,26570
27878,16774
27879,13544
27880,11186
27881,7282
27882,13067
27883,15392
27884,25588
27885,26156
27886,27031
27887,7051
27888,33218
27889,2262
27890,31906
27891,9107
27892,3950
27893,12998
27894,14648
27895,9445
27896,13186
27897,26288
27898,29772
27899,18805
27900,13744
27901,15561
27902,22350
27903,32450
27904,20492
27905,16172
27906,23296
27907,21851
27908,8313
27909,25981
27910,25733
27911,31138
27912,20065
27913,29645
27914,14522
27915,10704
27916,14506
27917,16574
27918,14794
27919,19769
27920,16357
27921,9960
27922,8957
27923,4306
27924,32968
27925,9595
27926,14033
27927,11504
27928,4830
27929,29733
27930,4940
27931,14418
27932,8061
27933,3638
27934,8336
27935,11362
27936,25849
27937,30978
27938,19888
27939,32440
27940,31255
27941,18822
27942,4034
27943,29664
27944,26052
27945,11599
27946,22326
27947,3933
27948,24327
27949,31384
27950,28518
27951,17645
27952,18741
27953,2995
27954,31853
27955,20239
27956,16484
27957,27050
27958,2877
27959,20163
27960,18977
27961,2597
27962,26604
27963,6289
27964,32358
27965,9358
27966,11855
27967,21196
27968,15558
27969,25204
27970,18634
27971,18712
27972,16875
27973,28461
27974,20838
27975,6442
27976,12610
27977,10944
27978,2340
27979,7375
27980,26357
27981,1026
27982,22930
27983,13616
27984,9754
27985,15870
27986,5275
27987,23380
27988,30506
27989,9370
27990,26275
27991,6630
27992,19124
27993,29816
27994,11988
27995,21561
27996,13394
27997,31259
27998,12722
27999,32393
28000,20957
28001,11339
28002,23030
28003,11140
28004,13021
28005,17850
28006,31641
28007,4872
28008,21571
28009,8679
28010,19759
28011,30255
28012,1115
28013,24899
28014,2934
28015,1161
28016,17148
28017,6291
28018,31535
28019,9896
28020,29186
28021,3989
28022,15660
28023,20962
28024,27133
28025,21222
28026,10411
28027,18770
28028,18219
28029,7459
28030,8162
28031,28704
28032,676
28033,23374
28034,4827
28035,4354
28036,11221
28037,20596
28038,9346
28039,16131
28040,22063
28041,7309
28042,9725
28043,13188
28044,3872
28045,10916
28046,23611
28047,19840
28048,28739
28049,19000
28050,17360
28051,5652
28052,8660
28053,30689
28054,18176
28055,28222
28056,24934
28057,6455
28058,6681
28059,18917
28060,24792
28061,12271
28062,12807
28063,7193
28064,4485
28065,18503
28066,2338
28067,22685
28068,12219
28069,9893
28070,9802
28071,11938
28072,8815
28073,30842
28074,6710
28075,24790
28076,814
28077,3181
28078,26377
28079,24221
28080,25175
28081,21942
28082,1574
28083,670
28084,7048
28085,16071
28086,32838
28087,6786
28088,20054
28089,3890
28090,19400
28091,7160
28092,20289
28093,26823
28094,25928
28095,11005
28096,9446
28097,8188
28098,22130
28099,21850
28100,25975
28101,29587
28102,7960
28103,10094
28104,2153
28105,26486
28106,13443
28107,32301
28108,32876
28109,18150
28110,2823
28111,14953
28112,12704
28113,4564
28114,24026
28115,14673
28116,6150
28117,22927
28118,10535
28119,13879
28120,12853
28121,20640
28122,2653
28123,31126
28124,1102
28125,4594
28126,31437
28127,31059
28128,18225
28129,25399
28130,6260
28131,20035
28132,6129
28133,30342
28134,28949
28135,8942
28136,15238
28137,28489
28138,908
28139,32658
28140,19138
28141,11862
28142,27486
28143,5995
28144,23175
28145,10588
28146,27284
28147,31538
28148,29750
28149,20865
28150,17866
28151,21732
28152,29290
28153,19785
28154,9859
28155,4292
28156,5607
28157,2490
28158,30655
28159,6051
28160,26317
28161,26302
28162,28880
28163,32351
28164,13842
28165,712
28166,17001
28167,20138
28168,21294
28169,27066
28170,6648
28171,19724
28172,18968
28173,11015
28174,28469
28175,24619
28176,15730
28177,6932
28178,20475
28179,32075
28180,12544
28181,17381
28182,7768
28183,15889
28184,22623
28185,18677
28186,29920
28187,908
28188,15860
28189,16997
28190,9542
28191,19062
28192,22050
28193,21337
28194,1325
28195,5302
28196,21184
28197,32672
28198,32059
28199,3114
28200,19146
28201,1171
28202,3695
28203,17060
28204,2646
28205,14655
28206,16821
28207,13106
28208,7882
28209,14790
28210,13752
28211,26787
28212,29517
28213,25090
28214,16120
28215,27974
28216,4475
28217,23404
28218,19996
28219,26613
28220,23133
28221,16956
28222,4233
28223,2642
28224,19352
28225,9682
28226,32563
28227,13393
28228,9444
28229,26709
28230,20403
28231,28919
28232,33216
28233,16794
28234,31643
28235,12385
28236,15205
28237,26951
28238,20998
28239,25351
28240,9976
28241,11320
28242,18291
28243,23106
28244,1027
28245,28961
28246,30675
28247,4620
28248,12070
28249,28789
28250,3808
28251,18439
28252,27914
28253,9095
28254,2737
28255,962
28256,24983
28257,12016
28258,3211
28259,29751
28260,1895
28261,19504
28262,11259
28263,18072
28264,15226
28265,30360
28266,32801
28267,23115
28268,12587
28269,24423
28270,21327
28271,30259
28272,25186
28273,27955
28274,13523
28275,25393
28276,20492
28277,19082
28278,23824
28279,4074
28280,9928
28281,18394
28282,6100
28283,8651
28284,7139
28285,5262
28286,10469
28287,5963
28288,5767
28289,4986
28290,24285
28291,24432
28292,31023
28293,20089
28294,18488
28295,2709
28296,8030
28297,19796
28298,16044
28299,30826
28300,25489
28301,21478
28302,15545
28303,10044
28304,16754
28305,19326
28306,12672
28307,2167
28308,26702
28309,23429
28310,18136
28311,32361
28312,20937
28313,30049
28314,19871
28315,26440
28316,12497
28317,22424
28318,17486
28319,22903
28320,19664
28321,19513
28322,11216
28323,29957
28324,7462
28325,9848
28326,7829
28327,28279
28328,14550
28329,17304
28330,24034
28331,14023
28332,28287
28333,4878
28334,18795
28335,25772
28336,6287
28337,27107
28338,29987
28339,17180
