Iterazione,Numero
23720,140
23721,121
23722,186
23723,117
23724,156
23725,136
23726,181
23727,192
23728,147
23729,103
23730,148
23731,179
23732,198
23733,148
23734,156
23735,184
23736,171
23737,193
23738,107
23739,177
23740,113
23741,198
23742,123
23743,176
23744,187
23745,153
23746,175
23747,159
23748,154
23749,136
23750,140
23751,121
23752,163
23753,199
23754,197
23755,192
23756,176
23757,123
23758,189
23759,129
23760,137
23761,118
23762,172
23763,125
23764,119
23765,136
23766,161
23767,111
23768,136
23769,117
23770,128
23771,113
23772,142
23773,116
23774,168
23775,128
23776,100
23777,103
23778,194
23779,162
23780,165
23781,192
23782,103
23783,167
23784,128
23785,119
23786,142
23787,155
23788,195
23789,185
23790,157
23791,105
23792,196
23793,124
23794,181
23795,112
23796,193
23797,160
23798,104
23799,149
23800,127
23801,110
23802,128
23803,118
23804,157
23805,196
23806,105
23807,197
23808,106
23809,112
23810,183
23811,168
23812,112
23813,112
23814,183
23815,195
23816,131
23817,184
23818,102
23819,186
23820,161
23821,137
23822,124
23823,157
23824,159
23825,167
23826,163
23827,106
23828,188
23829,146
23830,109
23831,150
23832,148
23833,122
23834,121
23835,162
23836,104
23837,154
23838,137
23839,171
23840,100
23841,189
23842,116
23843,112
23844,181
23845,168
23846,118
23847,191
23848,152
23849,152
23850,164
23851,150
23852,118
23853,136
23854,187
23855,191
23856,146
23857,145
23858,109
23859,146
23860,136
23861,180
23862,191
23863,194
23864,119
23865,183
23866,170
23867,195
23868,194
23869,184
23870,189
23871,199
23872,157
23873,126
23874,105
23875,174
23876,119
23877,174
23878,133
23879,130
23880,183
23881,197
23882,193
23883,146
23884,147
23885,138
23886,134
23887,166
23888,192
23889,179
23890,124
23891,189
23892,169
23893,163
23894,122
23895,122
23896,140
23897,114
23898,173
23899,145
23900,106
23901,109
23902,144
23903,124
23904,175
23905,167
23906,107
23907,147
23908,141
23909,176
23910,115
23911,116
23912,168
23913,184
23914,156
23915,127
23916,190
23917,103
23918,176
23919,111
23920,183
23921,172
23922,115
23923,161
23924,119
23925,123
23926,100
23927,137
23928,131
23929,155
23930,103
23931,182
23932,150
23933,156
23934,107
23935,118
23936,125
23937,180
23938,185
23939,134
23940,129
23941,155
23942,170
23943,186
23944,199
23945,129
23946,166
23947,152
23948,156
23949,127
23950,145
23951,109
23952,118
23953,150
23954,167
23955,176
23956,151
23957,163
23958,142
23959,136
23960,157
23961,130
23962,107
23963,156
23964,101
23965,126
23966,177
23967,149
23968,167
23969,180
23970,109
23971,183
23972,162
23973,167
23974,198
23975,131
23976,116
23977,100
23978,138
23979,193
23980,153
23981,177
23982,138
23983,108
23984,145
23985,159
23986,135
23987,154
23988,123
23989,189
23990,162
23991,178
23992,132
23993,187
23994,106
23995,194
23996,167
23997,151
23998,107
23999,146
24000,173
24001,172
24002,156
24003,122
24004,184
24005,168
24006,188
24007,176
24008,176
24009,152
24010,166
24011,166
24012,158
24013,123
24014,103
24015,184
24016,164
24017,128
24018,116
24019,125
24020,133
24021,139
24022,128
24023,115
24024,121
24025,157
24026,163
24027,105
24028,156
24029,102
24030,176
24031,196
24032,168
24033,185
24034,176
24035,124
24036,175
24037,182
24038,120
24039,103
24040,185
24041,162
24042,147
24043,136
24044,141
24045,103
24046,179
24047,174
24048,120
24049,145
24050,118
24051,135
24052,107
24053,126
24054,164
24055,131
24056,173
24057,157
24058,147
24059,104
24060,172
24061,157
24062,153
24063,120
24064,154
24065,124
24066,197
24067,168
24068,175
24069,140
24070,133
24071,194
24072,197
24073,190
24074,187
24075,174
24076,144
24077,126
24078,199
24079,177
24080,143
24081,178
24082,184
24083,140
24084,171
24085,198
24086,121
24087,135
24088,114
24089,195
24090,133
24091,155
24092,187
24093,122
24094,198
24095,128
24096,184
24097,192
24098,115
24099,151
24100,160
24101,140
24102,188
24103,189
24104,114
24105,120
24106,102
24107,132
24108,133
24109,139
24110,151
24111,154
24112,110
24113,119
24114,166
24115,138
24116,183
24117,171
24118,171
24119,130
24120,190
24121,195
24122,174
24123,162
24124,105
24125,114
24126,162
24127,130
24128,130
24129,136
24130,104
24131,144
24132,106
24133,152
24134,136
24135,122
24136,190
24137,120
24138,143
24139,139
24140,150
24141,124
24142,113
24143,191
24144,149
24145,143
24146,194
24147,107
24148,133
24149,132
24150,147
24151,184
24152,127
24153,101
24154,126
24155,114
24156,162
24157,181
24158,150
24159,126
24160,177
24161,127
24162,147
24163,131
24164,185
24165,145
24166,154
24167,123
24168,159
24169,142
24170,107
24171,169
24172,126
24173,131
24174,188
24175,106
24176,137
24177,152
24178,133
24179,139
24180,112
24181,170
24182,101
24183,157
24184,167
24185,176
24186,120
24187,138
24188,126
24189,179
24190,129
24191,114
24192,155
24193,190
24194,194
24195,176
24196,169
24197,130
24198,141
24199,152
24200,171
24201,129
24202,162
24203,109
24204,165
24205,117
24206,138
24207,143
24208,164
24209,124
24210,158
24211,100
24212,139
24213,181
24214,180
24215,106
24216,137
24217,141
24218,197
24219,178
24220,166
24221,128
24222,188
24223,120
24224,118
24225,133
24226,110
24227,184
24228,131
24229,185
24230,190
24231,127
24232,193
24233,174
24234,115
24235,188
24236,198
24237,106
24238,144
24239,108
24240,104
24241,132
24242,151
24243,136
24244,136
24245,193
24246,153
24247,147
24248,141
24249,164
24250,168
24251,119
24252,180
24253,123
24254,138
24255,164
24256,160
24257,188
24258,162
24259,106
24260,173
24261,156
24262,113
24263,130
24264,105
24265,125
24266,186
24267,116
24268,159
24269,126
24270,117
24271,135
24272,148
24273,131
24274,100
24275,138
24276,158
24277,106
24278,147
24279,158
24280,170
24281,137
24282,154
24283,124
24284,165
24285,193
24286,184
24287,192
24288,199
24289,171
24290,194
24291,106
24292,197
24293,196
24294,117
24295,136
24296,171
24297,150
24298,196
24299,180
24300,147
24301,141
24302,154
24303,120
24304,131
24305,199
24306,170
24307,175
24308,121
24309,156
24310,111
24311,181
24312,162
24313,104
24314,182
24315,106
24316,122
24317,138
24318,154
24319,114
24320,162
24321,149
24322,156
24323,193
24324,105
24325,125
24326,162
24327,118
24328,171
24329,101
24330,145
24331,177
24332,190
24333,150
24334,178
24335,117
24336,179
24337,162
24338,165
24339,194
24340,109
24341,114
24342,188
24343,115
24344,104
24345,193
24346,189
24347,147
24348,145
24349,126
24350,163
24351,138
24352,128
24353,147
24354,138
24355,186
24356,131
24357,167
24358,106
24359,107
24360,133
24361,117
24362,104
24363,150
24364,152
24365,194
24366,102
24367,116
24368,191
24369,173
24370,160
24371,119
24372,174
24373,157
24374,175
24375,125
24376,132
24377,155
24378,147
24379,117
24380,196
24381,128
24382,155
24383,158
24384,159
24385,105
24386,104
24387,113
24388,173
24389,150
24390,187
24391,195
24392,101
24393,127
24394,118
24395,187
24396,162
24397,177
24398,165
24399,160
24400,187
24401,132
24402,143
24403,154
24404,197
24405,129
24406,196
24407,133
24408,198
24409,159
24410,175
24411,191
24412,138
24413,122
24414,164
24415,104
24416,198
24417,155
24418,195
24419,187
24420,165
24421,101
24422,177
24423,106
24424,167
24425,175
24426,174
24427,188
24428,178
24429,111
24430,192
24431,158
24432,134
24433,127
24434,172
24435,180
24436,192
24437,114
24438,130
24439,194
24440,171
24441,129
24442,193
24443,158
24444,163
24445,118
24446,143
24447,199
24448,137
24449,177
24450,122
24451,191
24452,102
24453,157
24454,133
24455,189
24456,175
24457,129
24458,133
24459,130
24460,193
24461,108
24462,139
24463,113
24464,118
24465,101
24466,180
24467,124
24468,172
24469,127
24470,114
24471,121
24472,197
24473,173
24474,103
24475,117
24476,162
24477,165
24478,143
24479,124
24480,116
24481,138
24482,107
24483,193
24484,148
24485,154
24486,102
24487,123
24488,181
24489,141
24490,163
24491,136
24492,135
24493,119
24494,177
24495,189
24496,135
24497,184
24498,174
24499,122
24500,117
24501,126
24502,107
24503,124
24504,145
24505,154
24506,138
24507,112
24508,129
24509,179
24510,198
24511,125
24512,159
24513,195
24514,107
24515,169
24516,131
24517,196
24518,193
24519,112
24520,126
24521,114
24522,103
24523,138
24524,193
24525,162
24526,142
24527,178
24528,167
24529,154
24530,168
24531,191
24532,172
24533,101
24534,130
24535,170
24536,160
24537,122
24538,181
24539,168
24540,119
24541,184
24542,172
24543,177
24544,106
24545,189
24546,160
24547,140
24548,178
24549,195
24550,170
24551,193
24552,196
24553,178
24554,169
24555,149
24556,189
24557,195
24558,192
24559,101
24560,111
24561,180
24562,182
24563,158
24564,179
24565,145
24566,158
24567,127
24568,140
24569,111
24570,114
24571,183
24572,188
24573,135
24574,118
24575,145
24576,177
24577,113
24578,106
24579,173
24580,183
24581,194
24582,184
24583,161
24584,133
24585,175
24586,187
24587,124
24588,181
24589,175
24590,105
24591,141
24592,179
24593,150
24594,149
24595,195
24596,116
24597,122
24598,156
24599,188
24600,131
24601,142
24602,165
24603,172
24604,124
24605,162
24606,144
24607,127
24608,177
24609,150
24610,161
24611,145
24612,106
24613,178
24614,116
24615,104
24616,119
24617,170
24618,182
24619,167
24620,119
24621,197
24622,121
24623,139
24624,199
24625,171
24626,101
24627,151
24628,189
24629,136
24630,116
24631,140
24632,159
24633,191
24634,135
24635,156
24636,115
24637,159
24638,185
24639,178
24640,124
24641,199
24642,115
24643,179
24644,101
24645,163
24646,101
24647,111
24648,128
24649,114
24650,197
24651,155
24652,161
24653,163
24654,169
24655,101
24656,184
24657,105
24658,149
24659,189
24660,140
24661,186
24662,117
24663,131
24664,102
24665,185
24666,132
24667,173
24668,114
24669,195
24670,130
24671,154
24672,119
24673,147
24674,131
24675,107
24676,193
24677,141
24678,164
24679,161
24680,106
24681,181
24682,173
24683,147
24684,190
24685,139
24686,100
24687,161
24688,156
24689,130
24690,146
24691,113
24692,108
24693,181
24694,131
24695,142
24696,118
24697,174
24698,103
24699,102
24700,171
24701,105
24702,162
24703,132
24704,115
24705,135
24706,115
24707,109
24708,138
24709,168
24710,188
24711,194
24712,123
24713,193
24714,129
24715,179
24716,190
24717,130
24718,127
24719,147
24720,193
24721,147
24722,147
24723,144
24724,197
24725,198
24726,188
24727,176
24728,117
24729,156
24730,136
24731,199
24732,103
24733,131
24734,154
24735,123
24736,142
24737,155
24738,144
24739,110
24740,125
24741,171
24742,182
24743,115
24744,162
24745,127
24746,159
24747,164
24748,144
24749,112
24750,150
24751,145
24752,117
24753,144
24754,185
24755,109
24756,179
24757,182
24758,137
24759,101
24760,122
24761,120
24762,197
24763,137
24764,163
24765,115
24766,165
24767,195
24768,150
24769,123
24770,137
24771,177
24772,172
24773,184
24774,110
24775,187
24776,119
24777,183
24778,195
24779,192
24780,170
24781,161
24782,160
24783,109
24784,102
24785,193
24786,199
24787,116
24788,189
24789,184
24790,125
24791,145
24792,105
24793,106
24794,188
24795,163
24796,161
24797,170
24798,120
24799,181
24800,170
24801,103
24802,186
24803,122
24804,164
24805,141
24806,159
24807,170
24808,110
24809,109
24810,178
24811,138
24812,115
24813,161
24814,106
24815,151
24816,102
24817,185
24818,170
24819,149
24820,129
24821,123
24822,118
24823,133
24824,154
24825,142
24826,153
24827,133
24828,182
24829,144
24830,127
24831,140
24832,113
24833,114
24834,161
24835,138
24836,190
24837,111
24838,178
24839,184
24840,194
24841,177
24842,156
24843,147
24844,159
24845,159
24846,159
24847,109
24848,123
24849,170
24850,150
24851,141
24852,103
24853,186
24854,172
24855,148
24856,173
24857,139
24858,109
24859,188
24860,171
24861,125
24862,121
24863,192
24864,109
24865,197
24866,131
24867,192
24868,196
24869,102
24870,134
24871,114
24872,121
24873,174
24874,184
24875,145
24876,182
24877,112
24878,152
24879,153
24880,184
24881,110
24882,102
24883,131
24884,141
24885,134
24886,172
24887,171
24888,182
24889,167
24890,151
24891,175
24892,175
24893,133
24894,126
24895,154
24896,137
24897,176
24898,183
24899,168
24900,100
24901,157
24902,156
24903,167
24904,183
24905,145
24906,191
24907,171
24908,129
24909,108
24910,136
24911,146
24912,185
24913,158
24914,127
24915,176
24916,108
24917,163
24918,122
24919,141
24920,149
24921,176
24922,177
24923,122
24924,101
24925,127
24926,128
24927,136
24928,153
24929,131
24930,135
24931,123
24932,149
24933,126
24934,159
24935,116
24936,154
24937,155
24938,113
24939,141
24940,174
24941,143
24942,124
24943,113
24944,114
24945,153
24946,100
24947,102
24948,104
24949,169
24950,185
24951,130
24952,158
24953,107
24954,124
24955,166
24956,163
24957,169
24958,164
24959,145
24960,137
24961,194
24962,151
24963,160
24964,159
24965,123
24966,188
24967,196
24968,195
24969,149
24970,160
24971,116
24972,130
24973,145
24974,184
24975,173
24976,135
24977,189
24978,170
24979,156
24980,157
24981,188
24982,181
24983,166
24984,177
24985,151
24986,110
24987,158
24988,168
24989,125
24990,133
24991,178
24992,109
24993,148
24994,168
24995,195
24996,141
24997,101
24998,174
24999,131
25000,146
25001,166
25002,151
25003,167
25004,105
25005,113
25006,143
25007,174
25008,164
25009,108
25010,196
25011,191
25012,132
25013,191
25014,156
25015,110
25016,119
25017,122
25018,123
25019,158
25020,124
25021,159
25022,153
25023,133
25024,113
25025,166
25026,162
25027,156
25028,141
25029,184
25030,106
25031,181
25032,164
25033,193
25034,144
25035,111
25036,172
25037,152
25038,182
25039,124
25040,165
25041,176
25042,175
25043,105
25044,187
25045,187
25046,175
25047,181
25048,150
25049,118
25050,122
25051,138
25052,139
25053,181
25054,172
25055,133
25056,101
25057,141
25058,152
25059,112
25060,102
25061,163
25062,132
25063,195
25064,187
25065,173
25066,136
25067,178
25068,137
25069,135
25070,108
25071,128
25072,186
25073,111
25074,111
25075,177
25076,184
25077,152
25078,101
25079,127
25080,147
25081,193
25082,144
25083,119
25084,117
25085,162
25086,159
25087,127
25088,181
25089,146
25090,131
25091,114
25092,168
25093,136
25094,155
25095,120
25096,104
25097,135
25098,102
25099,106
25100,174
25101,135
25102,122
25103,117
25104,123
25105,149
25106,183
25107,127
25108,149
25109,134
25110,148
25111,125
25112,143
25113,149
25114,101
25115,160
25116,198
25117,145
25118,106
25119,129
25120,105
25121,184
25122,162
25123,123
25124,115
25125,101
25126,104
25127,196
25128,184
25129,127
25130,154
25131,115
25132,185
25133,199
25134,175
25135,120
25136,120
25137,116
25138,143
25139,156
25140,140
25141,185
25142,188
25143,114
25144,180
25145,179
25146,140
25147,170
25148,118
25149,147
25150,196
25151,113
25152,110
25153,102
25154,186
25155,178
25156,183
25157,127
25158,130
25159,124
25160,146
25161,117
25162,114
25163,199
25164,108
25165,110
25166,148
25167,155
25168,138
25169,154
25170,153
25171,142
25172,147
25173,156
25174,122
25175,158
25176,120
25177,126
25178,153
25179,100
25180,113
25181,148
25182,137
25183,115
25184,178
25185,171
25186,151
25187,195
25188,113
25189,186
25190,110
25191,103
25192,157
25193,124
25194,108
25195,100
25196,178
25197,119
25198,177
25199,108
25200,119
25201,129
25202,146
25203,108
25204,160
25205,173
25206,102
25207,154
25208,102
25209,124
25210,174
25211,114
25212,151
25213,172
25214,195
25215,197
25216,178
25217,148
25218,176
25219,138
25220,175
25221,118
25222,111
25223,189
25224,103
25225,194
25226,140
25227,137
25228,163
25229,147
25230,121
25231,155
25232,121
25233,123
25234,197
25235,155
25236,134
25237,194
25238,107
25239,121
25240,154
25241,155
25242,172
25243,152
25244,101
25245,138
25246,192
25247,121
25248,195
25249,145
25250,157
25251,112
25252,142
25253,170
25254,190
25255,103
25256,115
25257,149
25258,119
25259,175
25260,162
25261,186
25262,100
25263,102
25264,118
25265,173
25266,119
25267,197
25268,189
25269,116
25270,174
25271,179
25272,147
25273,192
25274,161
25275,135
25276,161
25277,176
25278,140
25279,171
25280,192
25281,190
25282,132
25283,104
25284,151
25285,155
25286,195
25287,191
25288,141
25289,174
25290,161
25291,189
25292,109
25293,164
25294,120
25295,151
25296,168
25297,134
25298,139
25299,189
25300,145
25301,170
25302,162
25303,105
25304,107
25305,123
25306,129
25307,126
25308,196
25309,112
25310,108
25311,161
25312,180
25313,199
25314,138
25315,174
25316,136
25317,125
25318,165
25319,132
25320,176
25321,132
25322,189
25323,163
25324,135
25325,112
25326,146
25327,198
25328,142
25329,152
25330,183
25331,136
25332,154
25333,162
25334,156
25335,105
25336,169
25337,192
25338,104
25339,169
25340,139
25341,115
25342,159
25343,137
25344,161
25345,107
25346,198
25347,167
25348,167
25349,100
25350,161
25351,195
25352,138
25353,113
25354,135
25355,165
25356,136
25357,164
25358,137
25359,197
25360,191
25361,185
25362,123
25363,181
25364,100
25365,130
25366,196
25367,182
25368,189
25369,130
25370,185
25371,117
25372,117
25373,153
25374,111
25375,134
25376,110
25377,139
25378,165
25379,166
25380,110
25381,172
25382,138
25383,146
25384,118
25385,124
25386,105
25387,136
25388,108
25389,190
25390,102
25391,102
25392,157
25393,186
25394,137
25395,152
25396,167
25397,147
25398,113
25399,165
25400,167
25401,186
25402,148
25403,137
25404,193
25405,129
25406,169
25407,185
25408,154
25409,171
25410,106
25411,103
25412,131
25413,101
25414,105
25415,112
25416,128
25417,188
25418,176
25419,199
25420,148
25421,131
25422,116
25423,192
25424,187
25425,123
25426,142
25427,185
25428,103
25429,129
25430,131
25431,180
25432,159
25433,133
25434,110
25435,137
25436,129
25437,189
25438,103
25439,185
25440,139
25441,195
25442,159
25443,155
25444,129
25445,182
25446,129
25447,114
25448,161
25449,122
25450,171
25451,187
25452,114
25453,163
25454,137
25455,176
25456,185
25457,184
25458,165
25459,161
25460,188
25461,188
25462,163
25463,110
25464,129
25465,188
25466,195
25467,174
25468,184
25469,175
25470,101
25471,122
25472,156
25473,131
25474,136
25475,173
25476,167
25477,116
25478,171
25479,170
25480,159
25481,122
25482,180
25483,175
25484,199
25485,102
25486,117
25487,189
25488,167
25489,144
25490,171
25491,139
25492,139
25493,144
25494,145
25495,103
25496,162
25497,130
25498,198
25499,179
25500,149
25501,104
25502,178
25503,113
25504,113
25505,142
25506,126
25507,189
25508,175
25509,175
25510,178
25511,190
25512,111
25513,107
25514,139
25515,119
25516,195
25517,127
25518,102
25519,163
25520,197
25521,133
25522,103
25523,191
25524,130
25525,116
25526,140
25527,136
25528,188
25529,190
25530,192
25531,164
25532,118
25533,192
25534,171
25535,168
25536,198
25537,153
25538,121
25539,116
25540,148
25541,163
25542,191
25543,114
25544,125
25545,187
25546,157
25547,187
25548,195
25549,159
25550,153
25551,122
25552,191
25553,129
25554,139
25555,198
25556,142
25557,197
25558,197
25559,112
25560,156
25561,179
25562,188
25563,153
25564,114
25565,127
25566,108
25567,198
25568,120
25569,105
25570,188
25571,172
25572,146
25573,156
25574,106
25575,176
25576,158
25577,116
25578,114
25579,124
25580,153
25581,122
25582,164
25583,155
25584,113
25585,137
25586,167
25587,155
25588,120
25589,115
25590,159
25591,164
25592,163
25593,102
25594,107
25595,179
25596,125
25597,168
25598,108
25599,132
25600,165
25601,191
25602,172
25603,192
25604,197
25605,133
25606,110
25607,106
25608,144
25609,107
25610,101
25611,153
25612,191
25613,108
25614,183
25615,109
25616,175
25617,109
25618,152
25619,134
25620,102
25621,134
25622,127
25623,114
25624,187
25625,147
25626,173
25627,121
25628,139
25629,108
25630,147
25631,136
25632,102
25633,194
25634,152
25635,185
25636,125
25637,112
25638,148
25639,128
25640,173
25641,160
25642,183
25643,174
25644,132
25645,145
25646,114
25647,129
25648,138
25649,184
25650,194
25651,184
25652,134
25653,186
25654,157
25655,188
25656,122
25657,122
25658,121
25659,104
25660,144
25661,143
25662,195
25663,133
25664,119
25665,113
25666,153
25667,109
25668,122
25669,175
25670,123
25671,192
25672,111
25673,191
25674,127
25675,136
25676,191
25677,133
25678,152
25679,185
25680,112
25681,128
25682,172
25683,100
25684,155
25685,110
25686,128
25687,165
25688,147
25689,123
25690,159
25691,194
25692,193
25693,177
25694,105
25695,143
25696,185
25697,167
25698,139
25699,163
25700,144
25701,178
25702,128
25703,148
25704,112
25705,139
25706,146
25707,161
25708,126
25709,139
25710,117
25711,179
25712,190
25713,183
25714,135
25715,190
25716,168
25717,112
25718,181
25719,194
25720,185
25721,161
25722,100
25723,174
25724,136
25725,142
25726,196
25727,179
25728,114
25729,133
25730,145
25731,127
25732,180
25733,115
25734,179
25735,168
25736,175
25737,130
25738,159
25739,120
25740,152
25741,168
25742,186
25743,103
25744,149
25745,150
25746,174
25747,103
25748,183
25749,134
25750,175
25751,142
25752,178
25753,174
25754,136
25755,133
25756,158
25757,182
25758,137
25759,116
25760,176
25761,135
25762,119
25763,190
25764,184
25765,113
25766,183
25767,190
25768,184
25769,138
25770,159
25771,158
25772,153
25773,196
25774,159
25775,147
25776,143
25777,185
25778,122
25779,102
25780,135
25781,125
25782,131
25783,113
25784,185
25785,112
25786,194
25787,109
25788,144
25789,104
25790,159
25791,190
25792,181
25793,121
25794,179
25795,187
25796,177
25797,135
25798,104
25799,144
25800,166
25801,128
25802,146
25803,169
25804,176
25805,167
25806,195
25807,129
25808,114
25809,124
25810,118
25811,195
25812,192
25813,164
25814,192
25815,168
25816,110
25817,120
25818,179
25819,149
25820,104
25821,121
25822,116
25823,102
25824,199
25825,191
25826,150
25827,198
25828,112
25829,150
25830,199
25831,157
25832,107
25833,152
25834,159
25835,188
25836,171
25837,128
25838,143
25839,129
25840,149
25841,162
25842,175
25843,166
25844,126
25845,141
25846,159
25847,130
25848,109
25849,121
25850,134
25851,145
25852,124
25853,149
25854,184
25855,175
25856,105
25857,128
25858,167
25859,116
25860,171
25861,162
25862,180
25863,150
25864,166
25865,145
25866,115
25867,164
25868,185
25869,165
25870,142
25871,149
25872,151
25873,113
25874,181
25875,148
25876,169
25877,110
25878,123
25879,151
25880,118
25881,197
25882,112
25883,102
25884,146
25885,108
25886,164
25887,165
25888,162
25889,141
25890,103
25891,108
25892,140
25893,179
25894,150
25895,138
25896,191
25897,165
25898,165
25899,124
25900,199
25901,196
25902,121
25903,163
25904,110
25905,139
25906,163
25907,180
25908,121
25909,197
25910,165
25911,143
25912,157
25913,182
25914,105
25915,135
25916,120
25917,186
25918,184
25919,152
25920,116
25921,122
25922,141
25923,154
25924,102
25925,144
25926,102
25927,197
25928,106
25929,154
25930,142
25931,104
25932,187
25933,178
25934,135
25935,198
25936,193
25937,129
25938,122
25939,151
25940,114
25941,195
25942,125
25943,115
25944,162
25945,193
25946,144
25947,136
25948,120
25949,142
25950,123
25951,117
25952,158
25953,115
25954,135
25955,183
25956,136
25957,171
25958,187
25959,199
25960,156
25961,109
25962,181
25963,156
25964,162
25965,175
25966,129
25967,147
25968,116
25969,118
25970,101
25971,124
25972,113
25973,171
25974,166
25975,134
25976,149
25977,106
25978,138
25979,145
25980,124
25981,169
25982,190
25983,132
25984,132
25985,120
25986,113
25987,130
25988,160
25989,142
25990,114
25991,113
25992,199
25993,146
25994,159
25995,105
25996,100
25997,178
25998,171
25999,161
26000,115
26001,136
26002,117
26003,175
26004,148
26005,128
26006,141
26007,101
26008,118
26009,145
26010,198
26011,179
26012,175
26013,135
26014,148
26015,127
26016,194
26017,120
26018,148
26019,175
26020,117
26021,178
26022,183
26023,198
26024,176
26025,101
26026,159
26027,158
26028,142
26029,125
26030,120
26031,188
26032,170
26033,157
26034,125
26035,124
26036,148
26037,101
26038,161
26039,138
26040,185
26041,190
26042,181
26043,166
26044,113
26045,140
26046,118
26047,132
26048,152
26049,188
26050,116
26051,115
26052,119
26053,135
26054,149
26055,178
26056,143
26057,161
26058,174
26059,163
26060,130
26061,150
26062,125
26063,104
26064,113
26065,115
26066,158
26067,140
26068,174
26069,100
26070,195
26071,167
26072,147
26073,104
26074,114
26075,176
26076,146
26077,156
26078,112
26079,138
26080,162
26081,117
26082,168
26083,152
26084,110
26085,104
26086,192
26087,170
26088,173
26089,103
26090,104
26091,185
26092,169
26093,158
26094,161
26095,114
26096,192
26097,192
26098,188
26099,130
26100,120
26101,135
26102,134
26103,136
26104,118
26105,108
26106,134
26107,163
26108,178
26109,154
26110,133
26111,161
26112,160
26113,180
26114,129
26115,137
26116,102
26117,119
26118,117
26119,153
26120,152
26121,123
26122,152
26123,163
26124,132
26125,161
26126,125
26127,181
26128,168
26129,128
26130,190
26131,118
26132,144
26133,186
26134,195
26135,187
26136,160
26137,174
26138,116
26139,154
26140,117
26141,116
26142,105
26143,114
26144,103
26145,180
26146,198
26147,131
26148,135
26149,106
26150,152
26151,135
26152,186
26153,101
26154,167
26155,113
26156,190
26157,135
26158,104
26159,134
26160,119
26161,113
26162,120
26163,137
26164,172
26165,139
26166,186
26167,194
26168,183
26169,126
26170,145
26171,190
26172,163
26173,184
26174,181
26175,140
26176,189
26177,164
26178,148
26179,172
26180,149
26181,106
26182,116
26183,185
26184,125
26185,173
26186,136
26187,100
26188,178
26189,163
26190,147
26191,159
26192,106
26193,189
26194,172
26195,198
26196,162
26197,113
26198,102
26199,121
26200,149
26201,108
26202,113
26203,189
26204,120
26205,179
26206,101
26207,172
26208,139
26209,135
26210,127
26211,111
26212,120
26213,187
26214,150
26215,198
26216,171
26217,159
26218,120
26219,131
26220,166
26221,199
26222,153
26223,174
26224,106
26225,190
26226,143
26227,125
26228,101
26229,131
26230,199
26231,162
26232,133
26233,119
26234,183
26235,149
26236,192
26237,152
26238,196
26239,108
26240,122
26241,186
26242,122
26243,176
26244,153
26245,193
26246,190
26247,166
26248,175
26249,134
26250,122
26251,158
26252,189
26253,161
26254,119
26255,191
26256,109
26257,130
26258,112
26259,150
26260,113
26261,154
26262,122
26263,107
26264,158
26265,108
26266,196
26267,146
26268,144
26269,129
26270,123
26271,174
26272,116
26273,193
26274,161
26275,176
26276,150
26277,199
26278,159
26279,178
26280,169
26281,159
26282,183
26283,178
26284,147
26285,142
26286,161
26287,112
26288,157
26289,114
26290,124
26291,122
26292,149
26293,110
26294,107
26295,139
26296,166
26297,115
26298,195
26299,194
26300,174
26301,132
26302,126
26303,122
26304,123
26305,152
26306,114
26307,194
26308,184
26309,191
26310,137
26311,145
26312,100
26313,114
26314,187
26315,133
26316,103
26317,170
26318,154
26319,175
26320,104
26321,129
26322,138
26323,197
26324,199
26325,167
26326,181
26327,171
26328,148
26329,196
26330,137
26331,163
26332,152
26333,195
26334,176
26335,134
26336,190
26337,147
26338,154
26339,194
26340,156
26341,183
26342,197
26343,111
26344,166
26345,167
26346,125
26347,146
26348,191
26349,176
26350,195
26351,107
26352,124
26353,121
26354,148
26355,109
26356,146
26357,192
26358,129
26359,142
26360,172
26361,195
26362,181
26363,161
26364,136
26365,180
26366,133
26367,152
26368,144
26369,145
26370,136
26371,117
26372,168
26373,196
26374,135
26375,180
26376,114
26377,138
26378,194
26379,110
26380,142
26381,194
26382,143
26383,133
26384,136
26385,116
26386,158
26387,108
26388,174
26389,194
26390,123
26391,120
26392,194
26393,108
26394,128
26395,174
26396,128
26397,191
26398,150
26399,183
26400,167
26401,103
26402,181
26403,182
26404,186
26405,189
26406,170
26407,153
26408,104
26409,198
26410,133
26411,139
26412,185
26413,162
26414,175
26415,136
26416,111
26417,167
26418,114
26419,117
26420,136
26421,146
26422,162
26423,169
26424,182
26425,150
26426,190
26427,100
26428,154
26429,102
26430,135
26431,156
26432,186
26433,197
26434,188
26435,121
26436,144
26437,188
26438,147
26439,153
26440,148
26441,176
26442,155
26443,152
26444,178
26445,185
26446,131
26447,164
26448,167
26449,106
26450,133
26451,172
26452,142
26453,194
26454,170
26455,146
26456,156
26457,194
26458,178
26459,119
26460,176
26461,151
26462,187
26463,102
26464,109
26465,123
26466,195
26467,175
26468,140
26469,123
26470,165
26471,173
26472,138
26473,152
26474,111
26475,149
26476,186
26477,175
26478,170
26479,126
26480,107
26481,125
26482,141
26483,122
26484,177
26485,186
26486,193
26487,138
26488,116
26489,128
26490,152
26491,149
26492,153
26493,120
26494,195
26495,173
26496,128
26497,129
26498,114
26499,131
26500,137
26501,196
26502,185
26503,192
26504,183
26505,190
26506,162
26507,175
26508,165
26509,111
26510,144
26511,189
26512,179
26513,195
26514,138
26515,194
26516,121
26517,108
