Iterazione,Numero
10620,119
10621,127
10622,128
10623,113
10624,122
10625,109
10626,140
10627,148
10628,139
10629,138
10630,125
10631,108
10632,114
10633,105
10634,133
10635,129
10636,108
10637,145
10638,106
10639,122
10640,127
10641,148
10642,106
10643,127
10644,143
10645,133
10646,143
10647,103
10648,125
10649,113
10650,117
10651,137
10652,107
10653,107
10654,124
10655,104
10656,129
10657,143
10658,121
10659,102
10660,131
10661,104
10662,124
10663,149
10664,124
10665,108
10666,110
10667,126
10668,128
10669,145
10670,138
10671,145
10672,105
10673,108
10674,148
10675,146
10676,115
10677,125
10678,147
10679,147
10680,140
10681,101
10682,112
10683,117
10684,112
10685,137
10686,121
10687,112
10688,145
10689,105
10690,101
10691,141
10692,121
10693,105
10694,124
10695,143
10696,148
10697,119
10698,103
10699,101
10700,106
10701,137
10702,102
10703,118
10704,145
10705,110
10706,145
10707,146
10708,128
10709,119
10710,121
10711,108
10712,143
10713,143
10714,115
10715,110
10716,114
10717,147
10718,134
10719,129
10720,143
10721,118
10722,109
10723,114
10724,136
10725,148
10726,144
10727,102
10728,104
10729,149
10730,125
10731,140
10732,107
10733,140
10734,139
10735,121
10736,135
10737,146
10738,114
10739,139
10740,111
10741,131
10742,127
10743,122
10744,107
10745,120
10746,129
10747,134
10748,100
10749,149
10750,136
10751,142
10752,132
10753,107
10754,105
10755,117
10756,128
10757,109
10758,139
10759,108
10760,125
10761,147
10762,148
10763,143
10764,103
10765,102
10766,120
10767,132
10768,124
10769,111
10770,140
10771,141
10772,136
10773,101
10774,103
10775,145
10776,132
10777,102
10778,116
10779,107
10780,127
10781,124
10782,111
10783,123
10784,130
10785,125
10786,126
10787,132
10788,149
10789,105
10790,115
10791,106
10792,120
10793,104
10794,146
10795,114
10796,102
10797,143
10798,128
10799,113
10800,138
10801,113
10802,146
10803,114
10804,135
10805,141
10806,119
10807,114
10808,148
10809,148
10810,137
10811,129
10812,102
10813,132
10814,121
10815,106
10816,131
10817,146
10818,137
10819,101
10820,137
10821,129
10822,139
10823,122
10824,131
10825,117
10826,112
10827,131
10828,130
10829,138
10830,121
10831,142
10832,119
10833,148
10834,104
10835,102
10836,119
10837,138
10838,138
10839,111
10840,108
10841,112
10842,109
10843,100
10844,105
10845,113
10846,143
10847,127
10848,110
10849,137
10850,116
10851,138
10852,133
10853,114
10854,103
10855,116
10856,102
10857,111
10858,125
10859,130
10860,134
10861,124
10862,139
10863,145
10864,114
10865,134
10866,148
10867,118
10868,112
10869,138
10870,135
10871,106
10872,134
10873,136
10874,116
10875,148
10876,100
10877,133
10878,144
10879,121
10880,103
10881,138
10882,100
10883,118
10884,116
10885,115
10886,114
10887,114
10888,133
10889,146
10890,138
10891,122
10892,113
10893,125
10894,133
10895,114
10896,139
10897,132
10898,121
10899,118
10900,146
10901,109
10902,129
10903,149
10904,117
10905,101
10906,115
10907,106
10908,139
10909,109
10910,139
10911,136
10912,120
10913,130
10914,139
10915,135
10916,118
10917,113
10918,137
10919,108
10920,107
10921,143
10922,131
10923,137
10924,123
10925,123
10926,130
10927,108
10928,112
10929,108
10930,112
10931,129
10932,120
10933,126
10934,100
10935,106
10936,102
10937,134
10938,144
10939,100
10940,110
10941,120
10942,136
10943,139
10944,141
10945,133
10946,146
10947,110
10948,125
10949,147
10950,120
10951,120
10952,148
10953,129
10954,115
10955,104
10956,102
10957,125
10958,119
10959,113
10960,106
10961,105
10962,137
10963,142
10964,135
10965,123
10966,142
10967,123
10968,140
10969,147
10970,104
10971,127
10972,105
10973,117
10974,107
10975,126
10976,129
10977,111
10978,108
10979,121
10980,105
10981,110
10982,100
10983,106
10984,128
10985,105
10986,129
10987,101
10988,142
10989,111
10990,118
10991,138
10992,130
10993,123
10994,143
10995,145
10996,117
10997,139
10998,124
10999,148
11000,127
11001,112
11002,102
11003,148
11004,116
11005,145
11006,132
11007,146
11008,123
11009,130
11010,111
11011,139
11012,102
11013,107
11014,112
11015,138
11016,110
11017,114
11018,121
11019,103
11020,138
11021,134
11022,123
11023,136
11024,113
11025,101
11026,119
11027,112
11028,124
11029,107
11030,113
11031,109
11032,121
11033,124
11034,130
11035,103
11036,142
11037,132
11038,122
11039,125
11040,141
11041,137
11042,100
11043,100
11044,123
11045,112
11046,102
11047,118
11048,107
11049,119
11050,119
11051,137
11052,109
11053,123
11054,142
11055,109
11056,119
11057,134
11058,149
11059,113
11060,118
11061,115
11062,102
11063,136
11064,112
11065,103
11066,103
11067,118
11068,134
11069,104
11070,130
11071,109
11072,111
11073,146
11074,116
11075,145
11076,135
11077,126
11078,112
11079,101
11080,137
11081,147
11082,114
11083,109
11084,137
11085,147
11086,109
11087,147
11088,148
11089,127
11090,130
11091,118
11092,147
11093,123
11094,127
11095,140
11096,143
11097,108
11098,100
11099,134
11100,128
11101,126
11102,123
11103,143
11104,127
11105,149
11106,141
11107,122
11108,104
11109,108
11110,128
11111,137
11112,120
11113,141
11114,121
11115,142
11116,130
11117,133
11118,104
11119,113
11120,108
11121,141
11122,137
11123,130
11124,112
11125,120
11126,124
11127,127
11128,145
11129,108
11130,127
11131,106
11132,114
11133,136
11134,112
11135,148
11136,134
11137,144
11138,109
11139,136
11140,100
11141,103
11142,144
11143,109
11144,131
11145,108
11146,136
11147,126
11148,110
11149,112
11150,136
11151,126
11152,137
11153,129
11154,104
11155,148
11156,120
11157,132
11158,137
11159,109
11160,135
11161,110
11162,135
11163,106
11164,103
11165,127
11166,119
11167,104
11168,104
11169,104
11170,128
11171,119
11172,128
11173,104
11174,122
11175,102
11176,128
11177,144
11178,132
11179,133
11180,124
11181,127
11182,108
11183,102
11184,114
11185,100
11186,146
11187,124
11188,145
11189,126
11190,136
11191,106
11192,149
11193,113
11194,134
11195,139
11196,123
11197,104
11198,146
11199,132
11200,103
11201,126
11202,149
11203,140
11204,118
11205,136
11206,146
11207,147
11208,125
11209,130
11210,146
11211,132
11212,104
11213,108
11214,135
11215,106
11216,137
11217,120
11218,106
11219,139
11220,115
11221,109
11222,141
11223,144
11224,110
11225,123
11226,137
11227,107
11228,142
11229,108
11230,135
11231,138
11232,141
11233,127
11234,136
11235,143
11236,128
11237,140
11238,116
11239,123
11240,106
11241,147
11242,139
11243,125
11244,132
11245,126
11246,125
11247,134
11248,138
11249,130
11250,100
11251,143
11252,111
11253,132
11254,148
11255,143
11256,128
11257,103
11258,141
11259,112
11260,127
11261,142
11262,146
11263,126
11264,128
11265,138
11266,115
11267,148
11268,145
11269,140
11270,124
11271,128
11272,138
11273,142
11274,103
11275,132
11276,129
11277,146
11278,101
11279,116
11280,105
11281,126
11282,114
11283,114
11284,117
11285,100
11286,143
11287,125
11288,133
11289,139
11290,146
11291,138
11292,138
11293,145
11294,146
11295,102
11296,145
11297,143
11298,143
11299,145
11300,101
11301,123
11302,141
11303,123
11304,128
11305,108
11306,106
11307,133
11308,137
11309,119
11310,125
11311,130
11312,109
11313,100
11314,139
11315,116
11316,135
11317,126
11318,116
11319,143
11320,106
11321,126
11322,125
11323,119
11324,145
11325,118
11326,114
11327,102
11328,139
11329,132
11330,115
11331,136
11332,103
11333,112
11334,100
11335,103
11336,120
11337,108
11338,148
11339,148
11340,133
11341,140
11342,128
11343,138
11344,129
11345,111
11346,130
11347,127
11348,142
11349,131
11350,128
11351,149
11352,133
11353,134
11354,101
11355,135
11356,147
11357,131
11358,140
11359,110
11360,115
11361,122
11362,143
11363,144
11364,111
11365,142
11366,110
11367,128
11368,124
11369,147
11370,103
11371,108
11372,147
11373,126
11374,145
11375,114
11376,145
11377,132
11378,120
11379,108
11380,114
11381,126
11382,138
11383,143
11384,102
11385,136
11386,134
11387,121
11388,124
11389,149
11390,146
11391,126
11392,129
11393,105
11394,115
11395,146
11396,135
11397,101
11398,145
11399,139
11400,106
11401,141
11402,125
11403,141
11404,127
11405,102
11406,144
11407,102
11408,121
11409,121
11410,119
11411,117
11412,112
11413,131
11414,113
11415,109
11416,107
11417,101
11418,136
11419,119
11420,127
11421,123
11422,144
11423,102
11424,107
11425,144
11426,132
11427,136
11428,106
11429,121
11430,122
11431,112
11432,133
11433,123
11434,145
11435,110
11436,146
11437,101
11438,104
11439,109
11440,127
11441,128
11442,149
11443,129
11444,122
11445,135
11446,103
11447,129
11448,107
11449,118
11450,147
11451,128
11452,114
11453,134
11454,145
11455,135
11456,144
11457,126
11458,119
11459,105
11460,126
11461,122
11462,133
11463,135
11464,145
11465,104
11466,108
11467,113
11468,108
11469,128
11470,129
11471,141
11472,134
11473,130
11474,128
11475,137
11476,144
11477,125
11478,100
11479,101
11480,101
11481,100
11482,127
11483,143
11484,107
11485,131
11486,149
11487,139
11488,140
11489,112
11490,119
11491,109
11492,100
11493,132
11494,139
11495,116
11496,116
11497,137
11498,101
11499,109
11500,106
11501,133
11502,106
11503,119
11504,104
11505,125
11506,116
11507,145
11508,103
11509,138
11510,107
11511,139
11512,125
11513,121
11514,124
11515,138
11516,117
11517,139
11518,124
11519,129
11520,129
11521,123
11522,113
11523,104
11524,136
11525,104
11526,105
11527,126
11528,107
11529,113
11530,106
11531,108
11532,104
11533,149
11534,130
11535,134
11536,111
11537,136
11538,121
11539,143
11540,141
11541,141
11542,107
11543,105
11544,131
11545,108
11546,110
11547,141
11548,108
11549,127
11550,145
11551,100
11552,132
11553,119
11554,149
11555,146
11556,110
11557,100
11558,143
11559,149
11560,115
11561,147
11562,135
11563,102
11564,116
11565,125
11566,139
11567,136
11568,124
11569,128
11570,129
11571,135
11572,136
11573,105
11574,109
11575,128
11576,127
11577,147
11578,149
11579,108
11580,147
11581,101
11582,117
11583,110
11584,143
11585,149
11586,115
11587,137
11588,119
11589,133
11590,112
11591,124
11592,142
11593,114
11594,127
11595,115
11596,145
11597,110
11598,122
11599,145
11600,109
11601,118
11602,132
11603,107
11604,119
11605,141
11606,101
11607,100
11608,108
11609,134
11610,139
11611,149
11612,140
11613,108
11614,106
11615,141
11616,140
11617,121
11618,116
11619,147
11620,131
11621,146
11622,114
11623,102
11624,124
11625,141
11626,117
11627,122
11628,129
11629,115
11630,140
11631,130
11632,137
11633,137
11634,142
11635,146
11636,146
11637,136
11638,135
11639,114
11640,119
11641,132
11642,102
11643,103
11644,107
11645,134
11646,125
11647,116
11648,134
11649,102
11650,145
11651,111
11652,132
11653,136
11654,130
11655,133
11656,134
11657,119
11658,100
11659,109
11660,110
11661,123
11662,119
11663,140
11664,133
11665,118
11666,126
11667,117
11668,101
11669,117
11670,103
11671,147
11672,146
11673,136
11674,120
11675,123
11676,143
11677,127
11678,109
11679,142
11680,112
11681,144
11682,131
11683,147
11684,130
11685,144
11686,117
11687,133
11688,100
11689,142
11690,130
11691,115
11692,115
11693,125
11694,128
11695,125
11696,110
11697,140
11698,115
11699,106
11700,111
11701,102
11702,145
11703,103
11704,123
11705,126
11706,141
11707,147
11708,128
11709,122
11710,144
11711,145
11712,144
11713,146
11714,140
11715,136
11716,132
11717,147
11718,129
11719,134
11720,102
11721,129
11722,145
11723,111
11724,127
11725,135
11726,116
11727,148
11728,144
11729,117
11730,100
11731,128
11732,120
11733,114
11734,129
11735,124
11736,126
11737,142
11738,122
11739,146
11740,128
11741,130
11742,108
11743,146
11744,138
11745,145
11746,104
11747,113
11748,119
11749,116
11750,131
11751,116
11752,122
11753,105
11754,125
11755,115
11756,147
11757,108
11758,125
11759,143
11760,105
11761,124
11762,103
11763,131
11764,107
11765,138
11766,117
11767,115
11768,128
11769,147
11770,116
11771,138
11772,144
11773,117
11774,126
11775,133
11776,136
11777,117
11778,101
11779,106
11780,139
11781,113
11782,100
11783,144
11784,129
11785,137
11786,142
11787,113
11788,126
11789,125
11790,107
11791,102
11792,113
11793,110
11794,137
11795,127
11796,144
11797,127
11798,115
11799,129
11800,111
11801,129
11802,136
11803,123
11804,134
11805,107
11806,131
11807,128
11808,135
11809,130
11810,147
11811,129
11812,130
11813,105
11814,138
11815,109
11816,146
11817,134
11818,134
11819,137
11820,125
11821,103
11822,115
11823,123
11824,140
11825,144
11826,128
11827,132
11828,113
11829,146
11830,125
11831,120
11832,105
11833,147
11834,122
11835,101
11836,106
11837,149
11838,104
11839,133
11840,137
11841,111
11842,146
11843,110
11844,130
11845,116
11846,129
11847,111
11848,115
11849,143
11850,149
11851,105
11852,137
11853,139
11854,106
11855,148
11856,114
11857,123
11858,100
11859,104
11860,125
11861,115
11862,128
11863,123
11864,131
11865,137
11866,130
11867,123
11868,121
11869,101
11870,102
11871,134
11872,110
11873,108
11874,122
11875,113
11876,112
11877,114
11878,118
11879,105
11880,116
11881,103
11882,109
11883,114
11884,141
11885,130
11886,121
11887,121
11888,147
11889,100
11890,133
11891,124
11892,122
11893,145
11894,131
11895,122
11896,143
11897,109
11898,139
11899,133
11900,111
11901,122
11902,143
11903,147
11904,127
11905,112
11906,113
11907,127
11908,123
11909,104
11910,109
11911,103
11912,131
11913,142
11914,106
11915,143
11916,104
11917,139
11918,140
11919,134
11920,106
11921,102
11922,140
11923,130
11924,149
11925,122
11926,103
11927,135
11928,132
11929,144
11930,128
11931,146
11932,129
11933,118
11934,109
11935,123
11936,130
11937,120
11938,137
11939,114
11940,145
11941,135
11942,136
11943,111
11944,143
11945,149
11946,101
11947,142
11948,146
11949,111
11950,112
11951,128
11952,108
11953,130
11954,107
11955,117
11956,126
11957,121
11958,110
11959,142
11960,111
11961,101
11962,131
11963,108
11964,145
11965,117
11966,125
11967,108
11968,148
11969,135
11970,121
11971,132
11972,146
11973,143
11974,143
11975,119
11976,126
11977,133
11978,123
11979,136
11980,123
11981,121
11982,122
11983,125
11984,111
11985,109
11986,136
11987,126
11988,119
11989,126
11990,142
11991,143
11992,113
11993,128
11994,149
11995,148
11996,101
11997,103
11998,146
11999,103
12000,147
12001,138
12002,138
12003,135
12004,112
12005,140
12006,121
12007,101
12008,102
12009,113
12010,143
12011,105
12012,113
12013,117
12014,124
12015,130
12016,139
12017,139
12018,106
12019,145
12020,119
12021,126
12022,122
12023,100
12024,102
12025,143
12026,143
12027,142
12028,124
12029,118
12030,134
12031,103
12032,113
12033,130
12034,139
12035,149
12036,118
12037,145
12038,104
12039,143
12040,116
12041,146
12042,109
12043,107
12044,125
12045,134
12046,147
12047,100
12048,121
12049,123
12050,106
12051,148
12052,120
12053,136
12054,131
12055,109
12056,100
12057,127
12058,133
12059,148
12060,144
12061,129
12062,102
12063,120
12064,133
12065,122
12066,102
12067,142
12068,142
12069,118
12070,105
12071,134
12072,149
12073,131
12074,117
12075,100
12076,111
12077,101
12078,113
12079,119
12080,105
12081,128
12082,120
12083,119
12084,148
12085,129
12086,112
12087,133
12088,101
12089,118
12090,138
12091,143
12092,130
12093,125
12094,103
12095,132
12096,117
12097,113
12098,135
12099,104
12100,130
12101,110
12102,131
12103,140
12104,137
12105,109
12106,140
12107,128
12108,137
12109,137
12110,109
12111,109
12112,109
12113,105
12114,145
12115,132
12116,118
12117,132
12118,119
12119,130
12120,130
12121,139
12122,101
12123,132
12124,118
12125,139
12126,137
12127,133
12128,140
12129,145
12130,141
12131,103
12132,117
12133,143
12134,101
12135,132
12136,132
12137,109
12138,143
12139,145
12140,143
12141,101
12142,148
12143,100
12144,120
12145,101
12146,106
12147,104
12148,120
12149,149
12150,120
12151,146
12152,132
12153,127
12154,146
12155,105
12156,148
12157,123
12158,147
12159,115
12160,104
12161,149
12162,147
12163,107
12164,104
12165,119
12166,113
12167,111
12168,141
12169,138
12170,123
12171,142
12172,139
12173,110
12174,104
12175,114
12176,116
12177,134
12178,105
12179,134
12180,136
12181,107
12182,109
12183,135
12184,110
12185,139
12186,124
12187,135
12188,113
12189,124
12190,124
12191,119
12192,105
12193,148
12194,148
12195,134
12196,117
12197,124
12198,107
12199,141
12200,140
12201,138
12202,136
12203,103
12204,118
12205,139
12206,115
12207,114
12208,137
12209,147
12210,120
12211,110
12212,145
12213,104
12214,124
12215,107
12216,132
12217,106
12218,146
12219,142
12220,127
12221,111
12222,116
12223,103
12224,134
12225,103
12226,126
12227,117
12228,114
12229,120
12230,139
12231,138
12232,111
12233,130
12234,118
12235,119
12236,127
12237,118
12238,144
12239,148
12240,132
12241,120
12242,114
12243,127
12244,107
12245,104
12246,135
12247,134
12248,139
12249,101
12250,122
12251,128
12252,122
12253,111
12254,103
12255,122
12256,115
12257,121
12258,115
12259,104
12260,124
12261,130
12262,105
12263,116
12264,134
12265,105
12266,115
12267,141
12268,101
12269,136
12270,102
12271,130
12272,101
12273,114
12274,138
12275,135
12276,135
12277,132
12278,119
12279,122
12280,141
12281,121
12282,102
12283,113
12284,134
12285,123
12286,126
12287,114
12288,106
12289,143
12290,109
12291,143
12292,115
12293,145
12294,147
12295,137
12296,130
12297,132
12298,101
12299,103
12300,128
12301,122
12302,108
12303,140
12304,131
12305,143
12306,107
12307,148
12308,149
12309,133
12310,133
12311,108
12312,132
12313,120
12314,117
12315,113
12316,102
12317,123
12318,103
12319,134
12320,120
12321,106
12322,108
12323,146
12324,105
12325,119
12326,122
12327,116
12328,106
12329,100
12330,112
12331,139
12332,100
12333,113
12334,129
12335,124
12336,146
12337,110
12338,114
12339,144
12340,101
12341,116
12342,146
12343,127
12344,129
12345,141
12346,126
12347,112
12348,135
12349,142
12350,110
12351,118
12352,111
12353,118
12354,146
12355,111
12356,116
12357,125
12358,145
12359,127
12360,102
12361,140
12362,148
12363,116
12364,108
12365,118
12366,125
12367,140
12368,122
12369,146
12370,147
12371,101
12372,132
12373,106
12374,120
12375,101
12376,100
12377,105
12378,148
12379,108
12380,145
12381,136
12382,109
12383,101
12384,127
12385,144
12386,134
12387,147
12388,105
12389,147
12390,143
12391,114
12392,132
12393,125
12394,129
12395,147
12396,118
12397,140
12398,134
12399,148
12400,104
12401,120
12402,138
12403,148
12404,136
12405,111
12406,132
12407,111
12408,119
12409,135
12410,115
12411,117
12412,130
12413,118
12414,101
12415,117
12416,111
12417,140
12418,143
12419,145
12420,136
12421,109
12422,104
12423,137
12424,126
12425,135
12426,131
12427,148
12428,110
12429,136
12430,105
12431,142
12432,110
12433,143
12434,100
12435,143
12436,124
12437,133
12438,117
12439,109
12440,126
12441,132
12442,135
12443,119
12444,109
12445,142
12446,116
12447,147
12448,102
12449,108
12450,122
12451,135
12452,123
12453,123
12454,112
12455,104
12456,137
12457,107
12458,149
12459,146
12460,107
12461,121
12462,135
12463,128
12464,123
12465,115
12466,102
12467,111
12468,132
12469,100
12470,121
12471,127
12472,116
12473,135
12474,148
12475,141
12476,136
12477,103
12478,131
12479,109
12480,134
12481,113
12482,101
12483,140
12484,132
12485,109
12486,112
12487,103
12488,105
12489,116
12490,128
12491,123
12492,149
12493,105
12494,129
12495,115
12496,103
12497,111
12498,130
12499,127
12500,128
12501,109
12502,104
12503,145
12504,120
12505,143
12506,119
12507,129
12508,119
12509,100
12510,131
12511,134
12512,135
12513,106
12514,133
12515,134
12516,121
12517,116
12518,111
12519,142
12520,100
12521,147
12522,123
12523,103
12524,125
12525,113
12526,121
12527,103
12528,104
12529,147
12530,111
12531,113
12532,101
12533,136
12534,137
12535,127
12536,124
12537,112
12538,122
12539,111
12540,137
12541,145
12542,148
12543,116
12544,143
12545,119
12546,138
12547,137
12548,113
12549,144
12550,110
12551,123
12552,119
12553,127
12554,148
12555,114
12556,117
12557,103
12558,123
12559,102
12560,107
12561,112
12562,136
12563,109
12564,111
12565,111
12566,135
12567,104
12568,148
12569,101
12570,133
12571,111
12572,118
12573,118
12574,111
12575,137
12576,144
12577,112
12578,145
12579,123
12580,135
12581,119
12582,122
12583,136
12584,127
12585,103
12586,133
12587,148
12588,107
12589,119
12590,145
12591,112
12592,144
12593,102
12594,123
12595,101
12596,104
12597,106
12598,142
12599,102
12600,100
12601,146
12602,133
12603,121
12604,148
12605,128
12606,121
12607,123
12608,114
12609,136
12610,125
12611,112
12612,116
12613,125
12614,103
12615,148
12616,140
12617,132
12618,149
12619,129
12620,112
12621,128
12622,101
12623,103
12624,149
12625,125
12626,135
12627,143
12628,143
12629,116
12630,113
12631,148
12632,107
12633,111
12634,134
12635,148
12636,112
12637,121
12638,130
12639,134
12640,115
12641,117
12642,116
12643,138
12644,142
12645,137
12646,105
12647,111
12648,112
12649,145
12650,131
12651,131
12652,124
12653,109
12654,109
12655,143
12656,126
12657,119
12658,127
12659,104
12660,116
12661,143
12662,129
12663,135
12664,114
12665,127
12666,111
12667,131
12668,119
12669,120
12670,115
12671,146
12672,144
12673,102
12674,147
12675,140
12676,131
12677,120
12678,145
12679,110
12680,116
12681,147
12682,142
12683,125
12684,131
12685,110
12686,141
12687,148
12688,134
12689,125
12690,121
12691,117
12692,143
12693,132
12694,137
12695,105
12696,125
12697,103
12698,145
12699,126
12700,145
12701,102
12702,115
12703,101
12704,118
12705,111
12706,110
12707,132
12708,140
12709,143
12710,112
12711,110
12712,148
12713,132
12714,118
12715,133
12716,146
12717,138
12718,135
12719,119
12720,132
12721,101
12722,148
12723,118
12724,115
12725,101
12726,141
12727,116
12728,124
12729,118
12730,134
12731,104
12732,102
12733,120
12734,130
12735,140
12736,108
12737,146
12738,124
12739,113
12740,115
12741,123
12742,110
12743,125
12744,134
12745,101
12746,115
12747,108
12748,135
12749,125
12750,121
12751,120
12752,102
12753,111
12754,113
12755,104
12756,111
12757,141
12758,109
12759,138
12760,101
12761,133
12762,117
12763,101
12764,106
12765,117
12766,121
12767,117
12768,122
12769,105
12770,136
12771,118
12772,148
12773,128
12774,104
12775,139
12776,110
12777,133
12778,127
12779,103
12780,114
12781,110
12782,126
12783,131
12784,110
12785,132
12786,106
12787,141
12788,145
12789,133
12790,138
12791,147
12792,115
12793,108
12794,133
12795,135
12796,145
12797,112
12798,147
12799,120
12800,119
12801,100
12802,124
12803,143
12804,106
12805,102
12806,121
12807,145
12808,127
12809,141
12810,112
12811,136
12812,120
12813,123
12814,121
12815,148
12816,127
12817,144
12818,107
12819,141
12820,117
12821,134
12822,133
12823,128
12824,130
12825,131
12826,109
12827,106
12828,106
12829,128
12830,124
12831,139
12832,149
12833,102
12834,107
12835,134
12836,109
12837,114
12838,113
12839,107
12840,108
12841,120
12842,108
12843,107
12844,110
12845,131
12846,103
12847,115
12848,111
12849,134
12850,127
12851,102
12852,117
12853,123
12854,129
12855,132
12856,144
12857,146
12858,121
12859,132
12860,132
12861,146
12862,132
12863,140
12864,124
12865,116
12866,100
12867,120
12868,144
12869,106
12870,114
12871,100
12872,145
12873,131
12874,127
12875,148
12876,130
12877,113
12878,134
12879,146
12880,136
12881,117
12882,137
12883,118
12884,149
12885,105
12886,140
12887,115
12888,110
12889,104
12890,139
12891,145
12892,101
12893,124
12894,148
12895,127
12896,115
12897,111
12898,131
12899,144
12900,105
12901,125
12902,101
12903,104
12904,118
12905,149
12906,145
12907,109
12908,126
12909,120
12910,118
12911,113
12912,149
12913,110
12914,136
12915,116
12916,105
12917,107
12918,141
12919,110
12920,100
12921,116
12922,110
12923,109
12924,113
12925,139
12926,121
12927,134
12928,130
12929,109
12930,105
12931,102
12932,136
12933,130
12934,131
12935,126
12936,109
12937,120
12938,100
12939,137
12940,148
12941,143
12942,106
12943,112
12944,116
12945,126
12946,132
12947,138
12948,137
12949,133
12950,101
12951,117
12952,105
12953,113
12954,145
12955,121
12956,118
12957,148
12958,115
12959,111
12960,111
12961,107
12962,105
12963,101
12964,102
12965,116
12966,119
12967,140
12968,133
12969,111
12970,139
12971,126
12972,114
12973,100
12974,143
12975,147
12976,123
12977,131
12978,135
12979,143
12980,108
12981,106
12982,118
12983,134
12984,102
12985,136
12986,114
12987,143
12988,137
12989,126
12990,109
12991,139
12992,120
12993,144
12994,141
12995,117
12996,121
12997,140
12998,110
12999,136
13000,132
13001,135
13002,141
13003,106
13004,148
13005,110
13006,117
13007,111
13008,125
13009,134
13010,143
13011,122
13012,103
13013,143
13014,100
13015,143
13016,110
13017,133
13018,100
13019,136
13020,129
13021,142
13022,104
13023,116
13024,120
13025,147
13026,121
13027,122
13028,115
13029,146
13030,128
13031,138
13032,128
13033,125
13034,141
13035,121
13036,144
13037,139
13038,113
13039,106
13040,100
13041,100
13042,100
13043,131
13044,131
13045,119
13046,134
13047,125
13048,143
13049,108
13050,146
13051,111
13052,138
13053,137
13054,117
13055,138
13056,100
13057,103
13058,144
13059,106
13060,105
13061,119
13062,139
13063,133
13064,134
13065,124
13066,123
13067,115
13068,115
13069,124
13070,128
13071,122
13072,106
13073,118
13074,116
13075,144
13076,132
13077,131
13078,137
13079,106
13080,105
13081,124
13082,108
13083,127
13084,112
13085,146
13086,104
13087,135
13088,114
13089,106
13090,141
13091,123
13092,122
13093,101
13094,142
13095,107
13096,113
13097,113
13098,133
13099,128
13100,106
13101,111
13102,134
13103,129
13104,110
13105,118
13106,139
13107,145
13108,104
13109,116
13110,119
13111,117
13112,140
13113,101
13114,119
13115,125
13116,117
13117,109
13118,139
13119,117
13120,136
13121,121
13122,117
13123,145
13124,128
13125,145
13126,126
13127,147
13128,133
13129,101
13130,108
13131,136
13132,140
13133,101
13134,100
13135,145
13136,129
13137,122
13138,117
13139,140
13140,126
13141,123
13142,133
13143,118
13144,141
13145,130
13146,140
13147,113
13148,140
13149,139
13150,122
13151,128
13152,128
13153,122
13154,109
13155,140
13156,107
13157,141
13158,127
13159,106
13160,114
13161,149
13162,149
13163,111
13164,103
13165,103
13166,107
13167,122
13168,103
13169,124
13170,124
13171,146
13172,101
13173,101
13174,130
13175,118
13176,135
13177,148
13178,145
13179,114
13180,139
13181,106
13182,111
13183,110
13184,103
13185,111
13186,113
13187,126
13188,147
13189,102
13190,142
13191,114
13192,113
13193,114
13194,103
13195,143
13196,120
13197,135
13198,147
13199,110
13200,120
13201,142
13202,111
13203,148
13204,104
13205,129
13206,104
13207,125
13208,143
13209,126
13210,135
13211,147
13212,140
13213,109
13214,132
13215,122
13216,115
13217,139
13218,119
13219,140
13220,118
13221,103
13222,112
13223,107
13224,106
13225,106
13226,108
13227,137
13228,137
13229,120
13230,105
13231,108
13232,127
13233,121
13234,111
13235,148
13236,121
13237,141
13238,128
13239,113
13240,115
13241,149
13242,121
13243,102
13244,104
13245,148
13246,100
13247,103
13248,148
13249,138
13250,116
13251,144
13252,133
13253,106
13254,125
13255,147
13256,107
13257,110
13258,101
13259,145
13260,118
13261,138
13262,146
13263,132
13264,136
13265,141
13266,131
13267,109
13268,116
13269,144
13270,119
13271,104
13272,110
13273,122
13274,145
13275,148
13276,116
13277,101
13278,110
13279,111
13280,127
13281,146
13282,149
13283,121
13284,135
13285,114
13286,112
13287,102
13288,100
13289,103
13290,143
13291,118
13292,148
13293,130
13294,146
13295,110
13296,133
13297,111
13298,141
13299,131
13300,137
13301,139
13302,123
13303,140
13304,102
13305,124
13306,125
13307,137
13308,146
13309,100
13310,137
13311,149
13312,113
13313,123
13314,112
13315,104
13316,142
13317,119
13318,116
13319,148
13320,102
13321,118
13322,144
13323,129
13324,147
13325,124
13326,109
13327,139
13328,102
13329,145
13330,123
13331,142
13332,132
13333,113
13334,129
13335,104
13336,139
13337,127
13338,110
13339,103
13340,114
13341,138
13342,113
13343,105
13344,136
13345,136
13346,144
13347,105
13348,140
13349,142
13350,123
13351,117
13352,120
13353,130
13354,137
13355,141
13356,107
13357,107
13358,100
13359,132
13360,118
13361,149
13362,104
13363,124
13364,143
13365,147
13366,124
13367,118
13368,134
13369,124
13370,123
13371,130
13372,115
13373,145
13374,120
13375,147
13376,146
13377,143
13378,140
13379,118
13380,133
13381,141
13382,102
13383,118
13384,130
13385,102
13386,122
13387,103
13388,120
13389,106
13390,114
13391,116
13392,106
13393,100
13394,103
13395,120
13396,140
13397,113
13398,120
13399,102
13400,109
13401,118
13402,119
13403,148
13404,125
13405,145
13406,115
13407,113
13408,144
13409,129
13410,112
13411,106
13412,146
13413,147
13414,144
13415,127
13416,110
13417,125
