Iterazione,Numero
29759,992
29760,685
29761,989
29762,641
29763,893
29764,789
29765,512
29766,800
29767,538
29768,527
29769,533
29770,509
29771,834
29772,791
29773,588
29774,730
29775,753
29776,833
29777,532
29778,652
29779,669
29780,549
29781,659
29782,613
29783,915
29784,894
29785,997
29786,989
29787,913
29788,645
29789,904
29790,812
29791,991
29792,610
29793,555
29794,551
29795,967
29796,811
29797,508
29798,989
29799,566
29800,931
29801,625
29802,688
29803,744
29804,866
29805,898
29806,676
29807,563
29808,620
29809,823
29810,999
29811,631
29812,503
29813,769
29814,933
29815,828
29816,501
29817,987
29818,766
29819,580
29820,684
29821,773
29822,850
29823,538
29824,527
29825,581
29826,701
29827,924
29828,658
29829,700
29830,659
29831,717
29832,994
29833,608
29834,945
29835,726
29836,976
29837,863
29838,929
29839,794
29840,646
29841,810
29842,742
29843,791
29844,502
29845,931
29846,800
29847,920
29848,925
29849,868
29850,522
29851,867
29852,515
29853,581
29854,744
29855,611
29856,505
29857,859
29858,639
29859,955
29860,786
29861,754
29862,619
29863,760
29864,763
29865,992
29866,777
29867,629
29868,573
29869,659
29870,921
29871,771
29872,705
29873,577
29874,714
29875,578
29876,881
29877,794
29878,531
29879,691
29880,556
29881,790
29882,688
29883,511
29884,584
29885,871
29886,822
29887,614
29888,523
29889,837
29890,982
29891,760
29892,680
29893,532
29894,701
29895,694
29896,770
29897,874
29898,748
29899,612
29900,673
29901,698
29902,682
29903,941
29904,999
29905,900
29906,654
29907,999
29908,846
29909,706
29910,937
29911,569
29912,801
29913,830
29914,801
29915,827
29916,708
29917,888
29918,703
29919,841
29920,812
29921,547
29922,790
29923,887
29924,726
29925,867
29926,760
29927,875
29928,727
29929,738
29930,865
29931,611
29932,588
29933,591
29934,689
29935,752
29936,754
29937,870
29938,907
29939,607
29940,664
29941,518
29942,652
29943,679
29944,980
29945,879
29946,804
29947,640
29948,536
29949,916
29950,531
29951,590
29952,786
29953,908
29954,530
29955,893
29956,610
29957,899
29958,873
29959,927
29960,598
29961,687
29962,776
29963,874
29964,766
29965,760
29966,717
29967,545
29968,873
29969,701
29970,529
29971,765
29972,703
29973,623
29974,800
29975,572
29976,665
29977,719
29978,782
29979,620
29980,546
29981,939
29982,743
29983,744
29984,572
29985,693
29986,775
29987,949
29988,882
29989,968
29990,711
29991,599
29992,563
29993,679
29994,771
29995,694
29996,755
29997,555
29998,596
29999,819
30000,708
30001,991
30002,947
30003,881
30004,664
30005,578
30006,530
30007,693
30008,876
30009,516
30010,995
30011,717
30012,784
30013,981
30014,763
30015,956
30016,549
30017,794
30018,809
30019,699
30020,624
30021,917
30022,703
30023,566
30024,946
30025,556
30026,811
30027,710
30028,863
30029,601
30030,646
30031,538
30032,594
30033,925
30034,962
30035,907
30036,809
30037,977
30038,514
30039,985
30040,545
30041,523
30042,574
30043,690
30044,661
30045,765
30046,806
30047,501
30048,743
30049,723
30050,519
30051,671
30052,551
30053,560
30054,764
30055,701
30056,859
30057,747
30058,967
30059,803
30060,570
30061,758
30062,712
30063,862
30064,817
30065,842
30066,817
30067,912
30068,539
30069,652
30070,715
30071,516
30072,892
30073,880
30074,559
30075,880
30076,920
30077,788
30078,881
30079,851
30080,697
30081,880
30082,933
30083,670
30084,942
30085,747
30086,603
30087,571
30088,826
30089,836
30090,981
30091,735
30092,653
30093,658
30094,662
30095,808
30096,876
30097,936
30098,861
30099,935
30100,550
30101,673
30102,585
30103,782
30104,817
30105,579
30106,900
30107,866
30108,603
30109,782
30110,715
30111,675
30112,867
30113,748
30114,756
30115,776
30116,947
30117,763
30118,719
30119,636
30120,855
30121,991
30122,737
30123,744
30124,950
30125,864
30126,655
30127,659
30128,719
30129,749
30130,885
30131,865
30132,603
30133,610
30134,906
30135,512
30136,901
30137,732
30138,914
30139,612
30140,885
30141,679
30142,865
30143,531
30144,961
30145,701
30146,600
30147,647
30148,509
30149,968
30150,637
30151,552
30152,903
30153,767
30154,528
30155,682
30156,670
30157,981
30158,875
30159,556
30160,546
30161,715
30162,786
30163,632
30164,628
30165,773
30166,944
30167,789
30168,742
30169,570
30170,600
30171,591
30172,774
30173,987
30174,643
30175,714
30176,635
30177,961
30178,912
30179,525
30180,672
30181,850
30182,869
30183,672
30184,908
30185,609
30186,554
30187,908
30188,854
30189,581
30190,996
30191,870
30192,738
30193,616
30194,903
30195,750
30196,551
30197,936
30198,955
30199,697
30200,586
30201,714
30202,860
30203,585
30204,806
30205,609
30206,616
30207,637
30208,726
30209,873
30210,889
30211,657
30212,812
30213,508
30214,718
30215,507
30216,992
30217,510
30218,618
30219,629
30220,640
30221,740
30222,747
30223,633
30224,853
30225,624
30226,682
30227,507
30228,662
30229,915
30230,560
30231,713
30232,695
30233,868
30234,934
30235,693
30236,689
30237,527
30238,644
30239,914
30240,588
30241,668
30242,758
30243,872
30244,905
30245,707
30246,781
30247,765
30248,757
30249,883
30250,701
30251,600
30252,698
30253,770
30254,619
30255,537
30256,972
30257,997
30258,972
30259,501
30260,891
30261,728
30262,562
30263,740
30264,515
30265,892
30266,775
30267,552
30268,659
30269,651
30270,880
30271,620
30272,990
30273,664
30274,996
30275,808
30276,759
30277,715
30278,641
30279,547
30280,989
30281,535
30282,958
30283,846
30284,599
30285,986
30286,622
30287,739
30288,855
30289,877
30290,571
30291,610
30292,924
30293,894
30294,594
30295,878
30296,936
30297,694
30298,975
30299,848
30300,552
30301,666
30302,928
30303,991
30304,685
30305,831
30306,683
30307,884
30308,747
30309,804
30310,943
30311,684
30312,990
30313,549
30314,918
30315,977
30316,978
30317,942
30318,792
30319,822
30320,979
30321,530
30322,611
30323,593
30324,819
30325,936
30326,776
30327,888
30328,872
30329,873
30330,997
30331,612
30332,769
30333,760
30334,755
30335,656
30336,871
30337,726
30338,538
30339,593
30340,607
30341,750
30342,586
30343,900
30344,710
30345,700
30346,980
30347,913
30348,769
30349,924
30350,958
30351,994
30352,534
30353,606
30354,899
30355,683
30356,731
30357,615
30358,555
30359,993
30360,878
30361,614
30362,713
30363,652
30364,612
30365,588
30366,550
30367,974
30368,966
30369,525
30370,957
30371,977
30372,644
30373,796
30374,995
30375,615
30376,848
30377,617
30378,989
30379,848
30380,539
30381,957
30382,704
30383,732
30384,662
30385,806
30386,652
30387,959
30388,880
30389,927
30390,832
30391,809
30392,761
30393,722
30394,637
30395,821
30396,878
30397,543
30398,524
30399,733
30400,600
30401,792
30402,709
30403,887
30404,763
30405,960
30406,850
30407,910
30408,552
30409,548
30410,661
30411,792
30412,688
30413,569
30414,869
30415,867
30416,718
30417,521
30418,726
30419,545
30420,854
30421,872
30422,834
30423,881
30424,511
30425,618
30426,723
30427,782
30428,536
30429,522
30430,682
30431,846
30432,623
30433,711
30434,738
30435,951
30436,930
30437,956
30438,890
30439,597
30440,918
30441,557
30442,887
30443,600
30444,680
30445,791
30446,854
30447,695
30448,541
30449,961
30450,848
30451,878
30452,769
30453,917
30454,546
30455,983
30456,867
30457,581
30458,531
30459,779
30460,580
30461,923
30462,552
30463,956
30464,562
30465,781
30466,859
30467,914
30468,983
30469,505
30470,844
30471,610
30472,794
30473,900
30474,896
30475,869
30476,811
30477,857
30478,814
30479,941
30480,885
30481,988
30482,958
30483,668
30484,877
30485,572
30486,708
30487,518
30488,981
30489,542
30490,762
30491,833
30492,608
30493,882
30494,917
30495,635
30496,696
30497,695
30498,797
30499,759
30500,820
30501,867
30502,731
30503,815
30504,708
30505,916
30506,895
30507,541
30508,745
30509,805
30510,662
30511,988
30512,753
30513,551
30514,833
30515,978
30516,762
30517,775
30518,619
30519,579
30520,757
30521,748
30522,559
30523,507
30524,583
30525,773
30526,586
30527,847
30528,755
30529,693
30530,916
30531,818
30532,675
30533,733
30534,864
30535,807
30536,904
30537,798
30538,697
30539,607
30540,710
30541,608
30542,869
30543,684
30544,865
30545,986
30546,925
30547,873
30548,572
30549,739
30550,567
30551,692
30552,547
30553,836
30554,672
30555,713
30556,996
30557,702
30558,658
30559,789
30560,646
30561,939
30562,523
30563,932
30564,878
30565,568
30566,542
30567,574
30568,806
30569,626
30570,753
30571,596
30572,766
30573,510
30574,664
30575,537
30576,852
30577,981
30578,593
30579,539
30580,787
30581,947
30582,865
30583,844
30584,652
30585,830
30586,522
30587,908
30588,745
30589,783
30590,990
30591,781
30592,797
30593,681
30594,994
30595,823
30596,863
30597,573
30598,590
30599,533
30600,626
30601,600
30602,924
30603,854
30604,574
30605,990
30606,531
30607,716
30608,868
30609,612
30610,802
30611,899
30612,524
30613,817
30614,653
30615,647
30616,586
30617,606
30618,675
30619,787
30620,985
30621,594
30622,729
30623,873
30624,512
30625,518
30626,686
30627,922
30628,589
30629,950
30630,891
30631,527
30632,952
30633,504
30634,745
30635,536
30636,856
30637,766
30638,513
30639,584
30640,976
30641,574
30642,727
30643,957
30644,657
30645,803
30646,522
30647,678
30648,850
30649,891
30650,835
30651,698
30652,776
30653,524
30654,780
30655,511
30656,919
30657,976
30658,559
30659,806
30660,652
30661,604
30662,819
30663,865
30664,893
30665,777
30666,857
30667,842
30668,937
30669,556
30670,875
30671,970
30672,725
30673,880
30674,881
30675,566
30676,735
30677,563
30678,625
30679,940
30680,625
30681,571
30682,613
30683,729
30684,974
30685,624
30686,570
30687,834
30688,986
30689,893
30690,712
30691,529
30692,748
30693,978
30694,535
30695,745
30696,735
30697,981
30698,576
30699,785
30700,510
30701,817
30702,976
30703,825
30704,645
30705,966
30706,988
30707,781
30708,799
30709,559
30710,869
30711,865
30712,805
30713,844
30714,530
30715,549
30716,803
30717,720
30718,820
30719,910
30720,505
30721,998
30722,922
30723,758
30724,869
30725,754
30726,961
30727,565
30728,751
30729,990
30730,625
30731,920
30732,793
30733,973
30734,629
30735,565
30736,681
30737,620
30738,607
30739,578
30740,559
30741,920
30742,991
30743,546
30744,771
30745,567
30746,746
30747,869
30748,515
30749,638
30750,738
30751,968
30752,877
30753,870
30754,836
30755,938
30756,839
30757,578
30758,809
30759,881
30760,894
30761,605
30762,833
30763,883
30764,608
30765,756
30766,973
30767,534
30768,529
30769,982
30770,743
30771,906
30772,757
30773,813
30774,911
30775,770
30776,852
30777,680
30778,792
30779,714
30780,766
30781,943
30782,859
30783,967
30784,788
30785,747
30786,547
30787,555
30788,850
30789,603
30790,814
30791,711
30792,867
30793,709
30794,971
30795,819
30796,910
30797,561
30798,637
30799,969
30800,566
30801,579
30802,771
30803,792
30804,732
30805,644
30806,644
30807,521
30808,823
30809,546
30810,876
30811,651
30812,740
30813,703
30814,940
30815,992
30816,607
30817,911
30818,983
30819,680
30820,926
30821,717
30822,969
30823,737
30824,785
30825,576
30826,684
30827,987
30828,682
30829,826
30830,773
30831,605
30832,882
30833,524
30834,744
30835,576
30836,691
30837,783
30838,695
30839,944
30840,943
30841,847
30842,884
30843,560
30844,525
30845,918
30846,528
30847,821
30848,919
30849,607
30850,783
30851,922
30852,656
30853,579
30854,558
30855,567
30856,786
30857,828
30858,792
30859,655
30860,510
30861,989
30862,592
30863,534
30864,823
30865,853
30866,817
30867,911
30868,640
30869,643
30870,591
30871,842
30872,886
30873,881
30874,765
30875,901
30876,970
30877,931
30878,964
30879,700
30880,754
30881,591
30882,923
30883,707
30884,994
30885,551
30886,888
30887,503
30888,649
30889,711
30890,718
30891,903
30892,577
30893,923
30894,562
30895,813
30896,875
30897,650
30898,823
30899,723
30900,914
30901,836
30902,921
30903,983
30904,879
30905,837
30906,721
30907,875
30908,557
30909,984
30910,575
30911,729
30912,862
30913,847
30914,824
30915,502
30916,925
30917,763
30918,755
30919,743
30920,906
30921,587
30922,830
30923,892
30924,899
30925,540
30926,872
30927,961
30928,548
30929,923
30930,769
30931,523
30932,985
30933,746
30934,992
30935,564
30936,758
30937,755
30938,520
30939,797
30940,835
30941,855
30942,750
30943,774
30944,973
30945,871
30946,546
30947,587
30948,838
30949,816
30950,516
30951,714
30952,804
30953,672
30954,869
30955,789
30956,556
30957,755
30958,574
30959,854
30960,528
30961,763
30962,768
30963,592
30964,621
30965,688
30966,673
30967,940
30968,879
30969,563
30970,606
30971,759
30972,953
30973,561
30974,865
30975,561
30976,501
30977,850
30978,520
30979,787
30980,915
30981,582
30982,783
30983,969
30984,541
30985,840
30986,983
30987,879
30988,764
30989,918
30990,939
30991,601
30992,721
30993,652
30994,840
30995,832
30996,922
30997,556
30998,587
30999,663
31000,778
31001,540
31002,830
31003,666
31004,621
31005,622
31006,855
31007,545
31008,841
31009,557
31010,623
31011,737
31012,674
31013,901
31014,727
31015,791
31016,528
31017,545
31018,959
31019,685
31020,767
31021,683
31022,996
31023,736
31024,746
31025,920
31026,912
31027,614
31028,820
31029,940
31030,651
31031,713
31032,743
31033,820
31034,684
31035,501
31036,921
31037,525
31038,913
31039,575
31040,837
31041,884
31042,835
31043,617
31044,766
31045,617
31046,973
31047,588
31048,858
31049,865
31050,762
31051,847
31052,909
31053,675
31054,601
31055,690
31056,671
31057,520
31058,821
31059,695
31060,651
31061,669
31062,537
31063,963
31064,742
31065,921
31066,569
31067,988
31068,764
31069,996
31070,754
31071,694
31072,781
31073,843
31074,811
31075,956
31076,602
31077,577
31078,740
31079,768
31080,641
31081,994
31082,691
31083,513
31084,670
31085,986
31086,865
31087,852
31088,548
31089,523
31090,774
31091,801
31092,976
31093,807
31094,708
31095,784
31096,959
31097,984
31098,525
31099,968
31100,590
31101,797
31102,583
31103,642
31104,717
31105,834
31106,847
31107,521
31108,500
31109,830
31110,737
31111,864
31112,902
31113,516
31114,527
31115,912
31116,559
31117,979
31118,620
31119,812
31120,877
31121,623
31122,888
31123,546
31124,793
31125,689
31126,617
31127,673
31128,526
31129,769
31130,963
31131,788
31132,510
31133,893
31134,699
31135,551
31136,869
31137,840
31138,880
31139,928
31140,571
31141,696
31142,696
31143,603
31144,649
31145,601
31146,886
31147,547
31148,950
31149,988
31150,563
31151,513
31152,838
31153,630
31154,686
31155,818
31156,631
31157,889
31158,507
31159,820
31160,560
31161,619
31162,508
31163,912
31164,666
31165,752
31166,891
31167,750
31168,909
31169,967
31170,754
31171,837
31172,527
31173,999
31174,872
31175,641
31176,571
31177,536
31178,559
31179,770
31180,516
31181,615
31182,574
31183,668
31184,899
31185,710
31186,833
31187,511
31188,851
31189,713
31190,683
31191,847
31192,891
31193,536
31194,619
31195,544
31196,797
31197,578
31198,934
31199,762
31200,761
31201,973
31202,720
31203,721
31204,912
31205,531
31206,813
31207,831
31208,874
31209,764
31210,710
31211,978
31212,566
31213,701
31214,628
31215,879
31216,904
31217,913
31218,668
31219,907
31220,679
31221,670
31222,900
31223,570
31224,532
31225,602
31226,933
31227,737
31228,743
31229,810
31230,933
31231,540
31232,797
31233,935
31234,903
31235,827
31236,602
31237,587
31238,556
31239,916
31240,679
31241,814
31242,716
31243,574
31244,702
31245,786
31246,922
31247,645
31248,717
31249,643
31250,868
31251,526
31252,677
31253,844
31254,511
31255,963
31256,712
31257,558
31258,994
31259,818
31260,908
31261,662
31262,980
31263,695
31264,801
31265,816
31266,870
31267,752
31268,805
31269,968
31270,929
31271,872
31272,823
31273,834
31274,521
31275,578
31276,898
31277,718
31278,979
31279,959
31280,882
31281,658
31282,821
31283,734
31284,967
31285,750
31286,588
31287,700
31288,909
31289,960
31290,985
31291,696
31292,796
31293,580
31294,726
31295,767
31296,578
31297,970
31298,526
31299,867
31300,865
31301,675
31302,819
31303,800
31304,625
31305,592
31306,780
31307,519
31308,957
31309,544
31310,776
31311,675
31312,928
31313,636
31314,786
31315,677
31316,507
31317,910
31318,994
31319,613
31320,785
31321,555
31322,962
31323,821
31324,744
31325,713
31326,812
31327,760
31328,646
31329,831
31330,951
31331,856
31332,618
31333,745
31334,567
31335,763
31336,852
31337,975
31338,754
31339,504
31340,978
31341,818
31342,617
31343,912
31344,561
31345,807
31346,896
31347,579
31348,620
31349,846
31350,885
31351,960
31352,679
31353,873
31354,926
31355,924
31356,918
31357,748
31358,901
31359,803
31360,670
31361,724
31362,668
31363,679
31364,840
31365,921
31366,841
31367,753
31368,954
31369,993
31370,611
31371,953
31372,699
31373,558
31374,829
31375,878
31376,743
31377,553
31378,994
31379,938
31380,961
31381,551
31382,906
31383,967
31384,951
31385,864
31386,981
31387,846
31388,587
31389,611
31390,950
31391,755
31392,603
31393,593
31394,769
31395,913
31396,800
31397,750
31398,796
31399,691
31400,666
31401,504
31402,694
31403,563
31404,919
31405,825
31406,997
31407,782
31408,844
31409,611
31410,761
31411,836
31412,984
31413,557
31414,761
31415,749
31416,640
31417,601
31418,674
31419,673
31420,584
31421,924
31422,938
31423,904
31424,540
31425,966
31426,559
31427,641
31428,668
31429,675
31430,916
31431,924
31432,599
31433,757
31434,987
31435,877
31436,770
31437,878
31438,960
31439,723
31440,990
31441,872
31442,821
31443,896
31444,776
31445,560
31446,642
31447,619
31448,504
31449,972
31450,658
31451,604
31452,607
31453,620
31454,602
31455,663
31456,864
31457,795
31458,714
31459,527
31460,682
31461,985
31462,638
31463,960
31464,887
31465,852
31466,847
31467,679
31468,716
31469,983
31470,850
31471,729
31472,751
31473,778
31474,901
31475,787
31476,721
31477,599
31478,531
31479,584
31480,746
31481,789
31482,528
31483,579
31484,653
31485,563
31486,970
31487,675
31488,837
31489,579
31490,781
31491,512
31492,640
31493,864
31494,958
31495,771
31496,841
31497,508
31498,770
31499,869
31500,589
31501,674
31502,593
31503,793
31504,649
31505,959
31506,673
31507,756
31508,803
31509,612
31510,939
31511,544
31512,554
31513,715
31514,717
31515,923
31516,587
31517,889
31518,593
31519,512
31520,738
31521,511
31522,789
31523,615
31524,712
31525,572
31526,663
31527,990
31528,757
31529,567
31530,731
31531,624
31532,517
31533,689
31534,599
31535,529
31536,919
31537,596
31538,682
31539,827
31540,606
31541,841
31542,664
31543,595
31544,564
31545,999
31546,637
31547,663
31548,836
31549,970
31550,511
31551,638
31552,526
31553,831
31554,566
31555,632
31556,860
31557,568
31558,530
31559,908
31560,611
31561,987
31562,739
31563,663
31564,728
31565,766
31566,608
31567,556
31568,781
31569,525
31570,880
31571,604
31572,547
31573,731
31574,726
31575,798
31576,896
31577,778
31578,767
31579,979
31580,927
31581,681
31582,826
31583,750
31584,647
31585,703
31586,651
31587,708
31588,954
31589,550
31590,894
31591,550
31592,864
31593,849
31594,549
31595,555
31596,550
31597,650
31598,545
31599,843
31600,903
31601,970
31602,858
31603,968
31604,604
31605,730
31606,707
31607,568
31608,814
31609,842
31610,800
31611,559
31612,722
31613,636
31614,659
31615,667
31616,992
31617,607
31618,956
31619,762
31620,889
31621,716
31622,812
31623,831
31624,922
31625,853
31626,522
31627,642
31628,644
31629,588
31630,698
31631,864
31632,901
31633,703
31634,849
31635,646
31636,858
31637,557
31638,976
31639,590
31640,639
31641,799
31642,531
31643,868
31644,912
31645,913
31646,661
31647,942
31648,669
31649,946
31650,570
31651,526
31652,661
31653,771
31654,900
31655,863
31656,678
31657,514
31658,658
31659,546
31660,732
31661,762
31662,574
31663,946
31664,839
31665,687
31666,528
31667,642
31668,989
31669,902
31670,895
31671,634
31672,565
31673,879
31674,933
31675,754
31676,789
31677,864
31678,698
31679,518
31680,734
31681,674
31682,953
31683,776
31684,598
31685,887
31686,565
31687,650
31688,972
31689,810
31690,864
31691,503
31692,639
31693,658
31694,973
31695,686
31696,801
31697,971
31698,908
31699,505
31700,742
31701,919
31702,616
31703,743
31704,541
31705,696
31706,849
31707,535
31708,977
31709,579
31710,734
31711,535
31712,959
31713,665
31714,972
31715,601
31716,628
31717,739
31718,703
31719,697
31720,825
31721,995
31722,957
31723,987
31724,522
31725,733
31726,953
31727,766
31728,515
31729,955
31730,945
31731,594
31732,691
31733,805
31734,547
31735,578
31736,500
31737,988
31738,568
31739,649
31740,896
31741,649
31742,722
31743,793
31744,601
31745,916
31746,868
31747,900
31748,511
31749,509
31750,735
31751,595
31752,775
31753,750
31754,892
31755,592
31756,635
31757,679
31758,895
31759,872
31760,961
31761,927
31762,966
31763,849
31764,782
31765,956
31766,619
31767,733
31768,516
31769,609
31770,713
31771,539
31772,870
31773,597
31774,638
31775,825
31776,594
31777,970
31778,592
31779,618
31780,571
31781,611
31782,641
31783,972
31784,544
31785,839
31786,533
31787,686
31788,568
31789,692
31790,870
31791,812
31792,568
31793,527
31794,976
31795,987
31796,754
31797,540
31798,592
31799,763
31800,687
31801,731
31802,621
31803,998
31804,751
31805,792
31806,981
31807,786
31808,859
31809,833
31810,933
31811,510
31812,500
31813,930
31814,620
31815,545
31816,530
31817,914
31818,886
31819,911
31820,740
31821,703
31822,808
31823,625
31824,978
31825,550
31826,582
31827,803
31828,982
31829,692
31830,679
31831,616
31832,555
31833,952
31834,964
31835,592
31836,527
31837,998
31838,544
31839,528
31840,765
31841,555
31842,855
31843,644
31844,822
31845,854
31846,701
31847,993
31848,655
31849,979
31850,593
31851,529
31852,634
31853,881
31854,593
31855,511
31856,784
31857,609
31858,604
31859,601
31860,872
31861,589
31862,884
31863,704
31864,846
31865,986
31866,625
31867,935
31868,714
31869,519
31870,874
31871,832
31872,894
31873,845
31874,961
31875,864
31876,625
31877,811
31878,632
31879,692
31880,518
31881,925
31882,706
31883,808
31884,604
31885,631
31886,670
31887,562
31888,795
31889,704
31890,700
31891,802
31892,963
31893,571
31894,770
31895,868
31896,803
31897,867
31898,825
31899,987
31900,965
31901,894
31902,776
31903,673
31904,780
31905,995
31906,763
31907,595
31908,598
31909,892
31910,988
31911,947
31912,667
31913,997
31914,686
31915,826
31916,833
31917,895
31918,507
31919,871
31920,801
31921,955
31922,700
31923,565
31924,591
31925,786
31926,622
31927,840
31928,546
31929,781
31930,995
31931,982
31932,994
31933,901
31934,881
31935,955
31936,669
31937,685
31938,914
31939,804
31940,759
31941,731
31942,833
31943,952
31944,633
31945,791
31946,633
31947,745
31948,569
31949,549
31950,595
31951,653
31952,544
31953,870
31954,844
31955,934
31956,692
31957,850
31958,551
31959,546
31960,751
31961,537
31962,672
31963,702
31964,618
31965,818
31966,774
31967,975
31968,795
31969,715
31970,974
31971,771
31972,961
31973,694
31974,988
31975,602
31976,666
31977,559
31978,786
31979,500
31980,928
31981,511
31982,683
31983,820
31984,675
31985,772
31986,513
31987,925
31988,570
31989,883
31990,890
31991,880
31992,738
31993,794
31994,531
31995,507
31996,950
31997,662
31998,635
31999,528
32000,569
32001,504
32002,642
32003,589
32004,657
32005,618
32006,869
32007,518
32008,693
32009,636
32010,525
32011,608
32012,822
32013,627
32014,542
32015,980
32016,633
32017,643
32018,727
32019,671
32020,557
32021,972
32022,762
32023,625
32024,811
32025,566
32026,693
32027,799
32028,737
32029,685
32030,595
32031,998
32032,886
32033,825
32034,759
32035,893
32036,629
32037,646
32038,575
32039,914
32040,894
32041,980
32042,676
32043,591
32044,531
32045,555
32046,737
32047,634
32048,540
32049,581
32050,645
32051,579
32052,621
32053,710
32054,852
32055,762
32056,990
32057,519
32058,882
32059,528
32060,790
32061,874
32062,614
32063,538
32064,592
32065,570
32066,841
32067,595
32068,995
32069,820
32070,535
32071,769
32072,861
32073,933
32074,664
32075,592
32076,667
32077,917
32078,587
32079,514
32080,695
32081,771
32082,871
32083,602
32084,526
32085,925
32086,832
32087,929
32088,743
32089,674
32090,765
32091,722
32092,755
32093,991
32094,677
32095,923
32096,978
32097,751
32098,775
32099,724
32100,702
32101,754
32102,968
32103,920
32104,707
32105,960
32106,828
32107,756
32108,906
32109,537
32110,973
32111,742
32112,918
32113,552
32114,847
32115,538
32116,672
32117,985
32118,897
32119,965
32120,754
32121,635
32122,614
32123,683
32124,875
32125,994
32126,988
32127,625
32128,588
32129,500
32130,857
32131,547
32132,762
32133,766
32134,547
32135,933
32136,686
32137,841
32138,910
32139,545
32140,561
32141,817
32142,727
32143,604
32144,941
32145,618
32146,723
32147,697
32148,719
32149,921
32150,500
32151,899
32152,655
32153,698
32154,611
32155,529
32156,957
32157,884
32158,811
32159,812
32160,646
32161,568
32162,792
32163,716
32164,590
32165,674
32166,772
32167,538
32168,575
32169,780
32170,794
32171,766
32172,702
32173,588
32174,544
32175,883
32176,712
32177,511
32178,755
32179,967
32180,500
32181,807
32182,920
32183,925
32184,830
32185,671
32186,841
32187,723
32188,911
32189,629
32190,700
32191,545
32192,592
32193,829
32194,656
32195,587
32196,632
32197,534
32198,898
32199,891
32200,562
32201,564
32202,541
32203,735
32204,806
32205,917
32206,805
32207,988
32208,931
32209,897
32210,840
32211,779
32212,641
32213,717
32214,926
32215,894
32216,844
32217,589
32218,571
32219,702
32220,744
32221,664
32222,970
32223,615
32224,814
32225,505
32226,932
32227,669
32228,663
32229,640
32230,973
32231,574
32232,856
32233,638
32234,547
32235,581
32236,646
32237,913
32238,717
32239,753
32240,710
32241,826
32242,817
32243,877
32244,568
32245,928
32246,541
32247,622
32248,707
32249,769
32250,899
32251,517
32252,528
32253,699
32254,919
32255,671
32256,684
32257,941
32258,549
32259,941
32260,595
32261,786
32262,535
32263,601
32264,807
32265,763
32266,919
32267,743
32268,592
32269,884
32270,513
32271,980
32272,645
32273,970
32274,899
32275,817
32276,607
32277,988
32278,850
32279,586
32280,917
32281,951
32282,637
32283,532
32284,899
32285,944
32286,944
32287,627
32288,791
32289,868
32290,770
32291,500
32292,868
32293,774
32294,677
32295,680
32296,789
32297,852
32298,870
32299,705
32300,618
32301,641
32302,912
32303,861
32304,549
32305,587
32306,938
32307,932
32308,652
32309,681
32310,925
32311,957
32312,684
32313,727
32314,934
32315,619
32316,897
32317,580
32318,624
32319,758
32320,901
32321,604
32322,768
32323,985
32324,559
32325,870
32326,754
32327,945
32328,584
32329,676
32330,555
32331,532
32332,991
32333,502
32334,963
32335,551
32336,948
32337,819
32338,693
32339,632
32340,658
32341,758
32342,665
32343,567
32344,902
32345,773
32346,882
32347,963
32348,859
32349,755
32350,671
32351,797
32352,999
32353,851
32354,659
32355,544
32356,538
32357,847
32358,639
32359,926
32360,962
32361,854
32362,735
32363,563
32364,882
32365,517
32366,666
32367,634
32368,784
32369,932
32370,833
32371,644
32372,680
32373,512
32374,690
32375,945
32376,714
32377,920
32378,980
32379,863
32380,915
32381,693
32382,715
32383,910
32384,822
32385,702
32386,894
32387,709
32388,778
32389,712
32390,735
32391,651
32392,674
32393,661
32394,845
32395,718
32396,957
32397,976
32398,848
32399,586
32400,515
32401,808
32402,665
32403,965
32404,876
32405,704
32406,646
32407,546
32408,943
32409,853
32410,564
32411,592
32412,602
32413,514
32414,709
32415,688
32416,516
32417,797
32418,637
32419,985
32420,619
32421,979
32422,696
32423,734
32424,883
32425,958
32426,694
32427,961
32428,551
32429,668
32430,861
32431,580
32432,783
32433,684
32434,638
32435,677
32436,965
32437,559
32438,502
32439,986
32440,631
32441,645
32442,952
32443,536
32444,521
32445,645
32446,904
32447,651
32448,715
32449,736
32450,889
32451,723
32452,930
32453,894
32454,506
32455,561
32456,739
32457,725
32458,534
32459,533
32460,796
32461,588
32462,546
32463,751
32464,942
32465,915
32466,608
32467,635
32468,767
32469,848
32470,953
32471,845
32472,765
32473,681
32474,525
32475,861
32476,602
32477,715
32478,766
32479,748
32480,765
32481,899
32482,594
32483,587
32484,945
32485,942
32486,602
32487,907
32488,873
32489,830
32490,952
32491,789
32492,656
32493,803
32494,803
32495,895
32496,834
32497,979
32498,838
32499,544
32500,666
32501,538
32502,713
32503,596
32504,853
32505,544
32506,882
32507,775
32508,843
32509,624
32510,823
32511,853
32512,696
32513,589
32514,835
32515,786
32516,502
32517,843
32518,748
32519,709
32520,597
32521,993
32522,749
32523,826
32524,927
32525,776
32526,519
32527,932
32528,710
32529,738
32530,964
32531,615
32532,914
32533,868
32534,558
32535,674
32536,547
32537,861
32538,989
32539,832
32540,838
32541,508
32542,628
32543,541
32544,787
32545,731
32546,569
32547,571
32548,731
32549,589
32550,695
32551,598
32552,939
32553,785
32554,828
32555,855
32556,541
