Iterazione,Numero
10402,478
10403,644
10404,432
10405,376
10406,1043
10407,509
10408,583
10409,554
10410,479
10411,1077
10412,491
10413,722
10414,239
10415,237
10416,359
10417,982
10418,432
10419,433
10420,778
10421,189
10422,537
10423,770
10424,805
10425,567
10426,208
10427,917
10428,677
10429,697
10430,863
10431,1075
10432,137
10433,976
10434,320
10435,371
10436,222
10437,854
10438,423
10439,237
10440,945
10441,156
10442,927
10443,400
10444,860
10445,815
10446,408
10447,1087
10448,277
10449,934
10450,560
10451,222
10452,619
10453,634
10454,1031
10455,180
10456,195
10457,494
10458,543
10459,292
10460,522
10461,394
10462,587
10463,388
10464,819
10465,715
10466,455
10467,641
10468,484
10469,517
10470,522
10471,834
10472,236
10473,291
10474,743
10475,325
10476,615
10477,710
10478,378
10479,607
10480,342
10481,805
10482,369
10483,488
10484,1080
10485,1076
10486,752
10487,190
10488,565
10489,272
10490,1009
10491,305
10492,125
10493,409
10494,812
10495,831
10496,748
10497,1097
10498,508
10499,472
10500,521
10501,572
10502,834
10503,164
10504,824
10505,889
10506,1030
10507,268
10508,396
10509,984
10510,683
10511,311
10512,745
10513,1068
10514,331
10515,470
10516,329
10517,1042
10518,771
10519,850
10520,196
10521,339
10522,407
10523,748
10524,302
10525,487
10526,265
10527,181
10528,1020
10529,258
10530,798
10531,631
10532,295
10533,172
10534,473
10535,692
10536,740
10537,435
10538,517
10539,630
10540,963
10541,548
10542,477
10543,238
10544,719
10545,754
10546,1078
10547,928
10548,349
10549,774
10550,936
10551,271
10552,176
10553,695
10554,232
10555,1093
10556,989
10557,1011
10558,450
10559,1046
10560,466
10561,359
10562,573
10563,566
10564,116
10565,804
10566,791
10567,712
10568,1058
10569,443
10570,163
10571,1025
10572,428
10573,491
10574,151
10575,796
10576,1000
10577,384
10578,475
10579,766
10580,1013
10581,309
10582,407
10583,165
10584,561
10585,597
10586,141
10587,565
10588,473
10589,775
10590,951
10591,403
10592,960
10593,816
10594,241
10595,941
10596,881
10597,901
10598,218
10599,586
10600,352
10601,913
10602,856
10603,518
10604,1022
10605,308
10606,714
10607,761
10608,291
10609,269
10610,777
10611,177
10612,778
10613,169
10614,889
10615,844
10616,911
10617,1093
10618,948
10619,834
10620,699
10621,208
10622,665
10623,754
10624,804
10625,300
10626,907
10627,405
10628,142
10629,767
10630,1036
10631,1040
10632,399
10633,637
10634,108
10635,622
10636,330
10637,136
10638,949
10639,669
10640,1034
10641,746
10642,401
10643,495
10644,521
10645,746
10646,165
10647,916
10648,753
10649,718
10650,935
10651,558
10652,427
10653,384
10654,1031
10655,973
10656,575
10657,812
10658,602
10659,1052
10660,803
10661,113
10662,997
10663,100
10664,247
10665,198
10666,200
10667,599
10668,592
10669,750
10670,952
10671,960
10672,171
10673,175
10674,993
10675,1041
10676,709
10677,304
10678,796
10679,357
10680,121
10681,569
10682,310
10683,303
10684,1073
10685,783
10686,265
10687,530
10688,584
10689,1072
10690,287
10691,659
10692,656
10693,827
10694,467
10695,692
10696,680
10697,668
10698,267
10699,395
10700,400
10701,567
10702,595
10703,138
10704,151
10705,171
10706,827
10707,119
10708,157
10709,1049
10710,421
10711,207
10712,317
10713,229
10714,671
10715,623
10716,405
10717,1060
10718,200
10719,731
10720,417
10721,358
10722,616
10723,522
10724,1076
10725,903
10726,360
10727,506
10728,217
10729,448
10730,909
10731,168
10732,930
10733,179
10734,599
10735,771
10736,158
10737,143
10738,175
10739,714
10740,568
10741,1064
10742,224
10743,874
10744,846
10745,843
10746,852
10747,820
10748,311
10749,976
10750,674
10751,175
10752,1088
10753,209
10754,407
10755,618
10756,1097
10757,738
10758,900
10759,597
10760,115
10761,890
10762,654
10763,528
10764,1013
10765,817
10766,227
10767,795
10768,344
10769,522
10770,163
10771,1024
10772,535
10773,835
10774,933
10775,598
10776,715
10777,1042
10778,1077
10779,344
10780,1030
10781,699
10782,842
10783,598
10784,654
10785,183
10786,636
10787,601
10788,797
10789,911
10790,317
10791,388
10792,670
10793,673
10794,423
10795,834
10796,602
10797,354
10798,751
10799,443
10800,133
10801,997
10802,153
10803,1003
10804,698
10805,491
10806,589
10807,148
10808,438
10809,1019
10810,1032
10811,394
10812,691
10813,572
10814,165
10815,1031
10816,907
10817,865
10818,509
10819,649
10820,217
10821,636
10822,693
10823,833
10824,1074
10825,734
10826,136
10827,358
10828,233
10829,1069
10830,828
10831,849
10832,684
10833,815
10834,897
10835,977
10836,657
10837,799
10838,543
10839,194
10840,261
10841,222
10842,1031
10843,850
10844,542
10845,1043
10846,421
10847,644
10848,607
10849,862
10850,628
10851,849
10852,444
10853,233
10854,651
10855,251
10856,631
10857,264
10858,335
10859,123
10860,330
10861,115
10862,353
10863,678
10864,126
10865,177
10866,841
10867,564
10868,1060
10869,703
10870,691
10871,474
10872,169
10873,354
10874,617
10875,344
10876,415
10877,273
10878,161
10879,132
10880,786
10881,807
10882,521
10883,808
10884,224
10885,967
10886,128
10887,794
10888,773
10889,1016
10890,262
10891,835
10892,437
10893,587
10894,1071
10895,427
10896,859
10897,379
10898,131
10899,827
10900,674
10901,1021
10902,1010
10903,786
10904,882
10905,679
10906,495
10907,956
10908,566
10909,990
10910,786
10911,327
10912,443
10913,123
10914,178
10915,512
10916,883
10917,510
10918,603
10919,446
10920,275
10921,997
10922,1084
10923,413
10924,218
10925,686
10926,732
10927,726
10928,787
10929,972
10930,839
10931,509
10932,692
10933,975
10934,251
10935,1068
10936,160
10937,951
10938,296
10939,446
10940,298
10941,401
10942,471
10943,589
10944,851
10945,955
10946,985
10947,464
10948,406
10949,637
10950,636
10951,791
10952,810
10953,472
10954,898
10955,761
10956,688
10957,556
10958,170
10959,737
10960,245
10961,764
10962,659
10963,572
10964,354
10965,965
10966,710
10967,782
10968,427
10969,480
10970,348
10971,558
10972,340
10973,1051
10974,936
10975,183
10976,482
10977,542
10978,1021
10979,152
10980,593
10981,300
10982,1027
10983,710
10984,626
10985,497
10986,494
10987,463
10988,216
10989,444
10990,296
10991,755
10992,611
10993,589
10994,289
10995,959
10996,324
10997,728
10998,532
10999,762
11000,914
11001,298
11002,371
11003,1020
11004,772
11005,659
11006,213
11007,667
11008,312
11009,845
11010,295
11011,439
11012,900
11013,861
11014,193
11015,985
11016,171
11017,151
11018,827
11019,856
11020,594
11021,1006
11022,799
11023,372
11024,995
11025,1068
11026,584
11027,830
11028,850
11029,711
11030,868
11031,671
11032,1054
11033,766
11034,318
11035,472
11036,258
11037,586
11038,183
11039,434
11040,357
11041,616
11042,742
11043,479
11044,670
11045,549
11046,1093
11047,929
11048,860
11049,771
11050,542
11051,418
11052,430
11053,1076
11054,910
11055,547
11056,1014
11057,852
11058,793
11059,1025
11060,531
11061,236
11062,486
11063,1005
11064,319
11065,731
11066,764
11067,306
11068,886
11069,368
11070,733
11071,476
11072,832
11073,630
11074,994
11075,104
11076,297
11077,775
11078,999
11079,454
11080,919
11081,1020
11082,449
11083,686
11084,451
11085,355
11086,941
11087,306
11088,252
11089,307
11090,394
11091,600
11092,624
11093,492
11094,626
11095,860
11096,613
11097,602
11098,517
11099,595
11100,559
11101,876
11102,295
11103,618
11104,923
11105,919
11106,1075
11107,360
11108,595
11109,1049
11110,424
11111,1073
11112,770
11113,747
11114,283
11115,805
11116,811
11117,190
11118,517
11119,272
11120,1029
11121,665
11122,1030
11123,363
11124,506
11125,617
11126,145
11127,395
11128,112
11129,507
11130,1010
11131,161
11132,839
11133,694
11134,150
11135,282
11136,852
11137,1077
11138,706
11139,744
11140,733
11141,595
11142,1031
11143,360
11144,574
11145,895
11146,244
11147,437
11148,940
11149,867
11150,500
11151,133
11152,168
11153,343
11154,498
11155,266
11156,366
11157,619
11158,210
11159,372
11160,263
11161,901
11162,674
11163,742
11164,868
11165,280
11166,121
11167,958
11168,812
11169,182
11170,838
11171,736
11172,999
11173,742
11174,724
11175,493
11176,995
11177,897
11178,693
11179,464
11180,695
11181,546
11182,909
11183,713
11184,767
11185,853
11186,1064
11187,782
11188,823
11189,914
11190,230
11191,383
11192,715
11193,961
11194,797
11195,1056
11196,679
11197,495
11198,1040
11199,964
11200,266
11201,106
11202,512
11203,264
11204,1032
11205,226
11206,488
11207,246
11208,201
11209,745
11210,149
11211,212
11212,1052
11213,492
11214,229
11215,596
11216,120
11217,426
11218,383
11219,293
11220,1076
11221,324
11222,228
11223,850
11224,852
11225,958
11226,900
11227,809
11228,423
11229,1078
11230,356
11231,990
11232,112
11233,978
11234,766
11235,705
11236,594
11237,422
11238,1082
11239,693
11240,327
11241,150
11242,596
11243,691
11244,570
11245,449
11246,566
11247,271
11248,1028
11249,855
11250,575
11251,704
11252,444
11253,780
11254,772
11255,798
11256,1098
11257,117
11258,430
11259,615
11260,606
11261,706
11262,292
11263,1019
11264,1052
11265,485
11266,802
11267,185
11268,331
11269,883
11270,346
11271,1041
11272,782
11273,384
11274,411
11275,427
11276,467
11277,264
11278,263
11279,520
11280,794
11281,187
11282,921
11283,832
11284,368
11285,920
11286,206
11287,315
11288,309
11289,453
11290,459
11291,844
11292,850
11293,398
11294,384
11295,171
11296,223
11297,804
11298,212
11299,746
11300,244
11301,1032
11302,433
11303,794
11304,943
11305,745
11306,433
11307,630
11308,773
11309,657
11310,280
11311,728
11312,692
11313,727
11314,628
11315,475
11316,176
11317,489
11318,955
11319,1090
11320,148
11321,543
11322,292
11323,311
11324,668
11325,880
11326,481
11327,1093
11328,569
11329,135
11330,586
11331,410
11332,685
11333,934
11334,1038
11335,1056
11336,687
11337,1014
11338,662
11339,187
11340,945
11341,1062
11342,354
11343,880
11344,1032
11345,106
11346,600
11347,115
11348,548
11349,638
11350,986
11351,641
11352,713
11353,683
11354,928
11355,280
11356,156
11357,984
11358,437
11359,803
11360,466
11361,469
11362,142
11363,419
11364,662
11365,596
11366,401
11367,762
11368,865
11369,1074
11370,794
11371,506
11372,1023
11373,781
11374,764
11375,1022
11376,559
11377,677
11378,670
11379,751
11380,748
11381,159
11382,579
11383,1089
11384,370
11385,496
11386,223
11387,231
11388,298
11389,719
11390,727
11391,916
11392,330
11393,823
11394,792
11395,459
11396,534
11397,131
11398,842
11399,450
11400,364
11401,987
11402,686
11403,675
11404,399
11405,222
11406,638
11407,1035
11408,289
11409,584
11410,829
11411,526
11412,463
11413,790
11414,327
11415,619
11416,224
11417,559
11418,801
11419,627
11420,198
11421,733
11422,596
11423,344
11424,1008
11425,468
11426,142
11427,204
11428,247
11429,827
11430,690
11431,488
11432,503
11433,145
11434,889
11435,230
11436,888
11437,506
11438,345
11439,400
11440,742
11441,762
11442,765
11443,338
11444,198
11445,600
11446,597
11447,1013
11448,651
11449,311
11450,143
11451,382
11452,311
11453,545
11454,606
11455,367
11456,925
11457,469
11458,962
11459,1005
11460,631
11461,843
11462,888
11463,538
11464,411
11465,733
11466,884
11467,459
11468,356
11469,624
11470,868
11471,196
11472,638
11473,867
11474,1095
11475,530
11476,881
11477,608
11478,837
11479,889
11480,458
11481,145
11482,192
11483,1088
11484,982
11485,388
11486,1092
11487,1098
11488,169
11489,145
11490,947
11491,198
11492,175
11493,748
11494,621
11495,169
11496,416
11497,887
11498,542
11499,562
11500,857
11501,210
11502,967
11503,798
11504,504
11505,885
11506,593
11507,430
11508,256
11509,700
11510,1040
11511,694
11512,495
11513,1012
11514,821
11515,1087
11516,908
11517,1062
11518,1006
11519,479
11520,100
11521,841
11522,490
11523,799
11524,950
11525,285
11526,455
11527,245
11528,582
11529,1070
11530,735
11531,491
11532,728
11533,301
11534,947
11535,952
11536,1070
11537,821
11538,270
11539,278
11540,723
11541,404
11542,277
11543,476
11544,576
11545,353
11546,597
11547,940
11548,134
11549,1077
11550,541
11551,519
11552,350
11553,693
11554,142
11555,344
11556,614
11557,1071
11558,433
11559,462
11560,477
11561,770
11562,959
11563,646
11564,496
11565,115
11566,191
11567,233
11568,1030
11569,406
11570,987
11571,1066
11572,497
11573,961
11574,860
11575,346
11576,1022
11577,167
11578,712
11579,119
11580,367
11581,588
11582,736
11583,594
11584,982
11585,1092
11586,151
11587,513
11588,477
11589,361
11590,440
11591,349
11592,940
11593,733
11594,407
11595,108
11596,275
11597,204
11598,627
11599,1049
11600,888
11601,926
11602,842
11603,1002
11604,219
11605,179
11606,485
11607,250
11608,657
11609,711
11610,358
11611,849
11612,894
11613,849
11614,176
11615,145
11616,101
11617,223
11618,693
11619,506
11620,741
11621,588
11622,678
11623,568
11624,1012
11625,956
11626,966
11627,475
11628,1063
11629,1063
11630,727
11631,640
11632,814
11633,229
11634,858
11635,206
11636,114
11637,1041
11638,857
11639,267
11640,504
11641,1033
11642,352
11643,800
11644,890
11645,293
11646,219
11647,978
11648,548
11649,525
11650,873
11651,667
11652,188
11653,288
11654,122
11655,313
11656,237
11657,770
11658,684
11659,492
11660,678
11661,829
11662,276
11663,1078
11664,551
11665,348
11666,220
11667,318
11668,523
11669,476
11670,223
11671,1005
11672,629
11673,668
11674,973
11675,1093
11676,652
11677,527
11678,1075
11679,199
11680,128
11681,463
11682,954
11683,628
11684,954
11685,708
11686,596
11687,374
11688,663
11689,453
11690,770
11691,192
11692,358
11693,1046
11694,137
11695,267
11696,274
11697,411
11698,1038
11699,890
11700,913
11701,979
11702,448
11703,208
11704,1062
11705,713
11706,661
11707,601
11708,292
11709,1031
11710,728
11711,278
11712,924
11713,524
11714,433
11715,165
11716,833
11717,432
11718,165
11719,145
11720,306
11721,381
11722,663
11723,981
11724,696
11725,129
11726,183
11727,247
11728,664
11729,569
11730,890
11731,227
11732,635
11733,527
11734,867
11735,380
11736,572
11737,519
11738,553
11739,875
11740,882
11741,159
11742,472
11743,985
11744,983
11745,989
11746,660
11747,807
11748,199
11749,758
11750,507
11751,848
11752,221
11753,419
11754,195
11755,557
11756,635
11757,902
11758,365
11759,818
11760,905
11761,926
11762,976
11763,311
11764,624
11765,664
11766,200
11767,466
11768,199
11769,695
11770,944
11771,914
11772,1005
11773,973
11774,685
11775,223
11776,1088
11777,626
11778,221
11779,528
11780,854
11781,315
11782,1081
11783,541
11784,130
11785,687
11786,895
11787,759
11788,473
11789,367
11790,715
11791,148
11792,917
11793,684
11794,726
11795,111
11796,473
11797,413
11798,407
11799,400
11800,183
11801,408
11802,826
11803,472
11804,207
11805,873
11806,750
11807,192
11808,1064
11809,762
11810,628
11811,522
11812,876
11813,914
11814,884
11815,879
11816,327
11817,1096
11818,218
11819,947
11820,696
11821,857
11822,505
11823,774
11824,355
11825,1065
11826,966
11827,276
11828,822
11829,366
11830,297
11831,255
11832,803
11833,1083
11834,120
11835,444
11836,846
11837,204
11838,132
11839,459
11840,167
11841,749
11842,783
11843,659
11844,538
11845,1000
11846,766
11847,814
11848,309
11849,583
11850,780
11851,160
11852,1073
11853,958
11854,624
11855,294
11856,149
11857,245
11858,216
11859,205
11860,503
11861,597
11862,453
11863,168
11864,772
11865,400
11866,672
11867,782
11868,403
11869,414
11870,606
11871,890
11872,925
11873,661
11874,824
11875,333
11876,927
11877,968
11878,582
11879,434
11880,307
11881,875
11882,894
11883,656
11884,1028
11885,286
11886,967
11887,837
11888,425
11889,497
11890,690
11891,209
11892,700
11893,743
11894,539
11895,409
11896,610
11897,366
11898,493
11899,813
11900,477
11901,894
11902,724
11903,716
11904,137
11905,895
11906,279
11907,847
11908,789
11909,776
11910,501
11911,123
11912,1059
11913,189
11914,798
11915,138
11916,873
11917,937
11918,1046
11919,972
11920,816
11921,580
11922,766
11923,122
11924,412
11925,159
11926,996
11927,1012
11928,1037
11929,174
11930,284
11931,619
11932,558
11933,676
11934,886
11935,1001
11936,269
11937,110
11938,370
11939,720
11940,986
11941,864
11942,770
11943,633
11944,803
11945,533
11946,431
11947,294
11948,735
11949,878
11950,614
11951,794
11952,226
11953,816
11954,747
11955,919
11956,1064
11957,298
11958,111
11959,143
11960,277
11961,879
11962,215
11963,727
11964,485
11965,898
11966,269
11967,641
11968,359
11969,751
11970,251
11971,226
11972,431
11973,242
11974,181
11975,1012
11976,980
11977,938
11978,118
11979,492
11980,399
11981,485
11982,502
11983,462
11984,758
11985,474
11986,866
11987,863
11988,432
11989,795
11990,180
11991,1036
11992,290
11993,1026
11994,1077
11995,881
11996,449
11997,405
11998,360
11999,365
12000,648
12001,989
12002,233
12003,780
12004,764
12005,395
12006,1070
12007,212
12008,838
12009,460
12010,653
12011,620
12012,1002
12013,775
12014,622
12015,274
12016,790
12017,924
12018,282
12019,364
12020,644
12021,688
12022,812
12023,522
12024,307
12025,646
12026,359
12027,810
12028,531
12029,384
12030,424
12031,499
12032,344
12033,318
12034,325
12035,1086
12036,137
12037,382
12038,1086
12039,177
12040,1057
12041,180
12042,755
12043,710
12044,565
12045,636
12046,127
12047,821
12048,432
12049,790
12050,619
12051,813
12052,716
12053,889
12054,462
12055,264
12056,993
12057,100
12058,243
12059,384
12060,163
12061,729
12062,340
12063,668
12064,463
12065,490
12066,998
12067,224
12068,125
12069,736
12070,188
12071,524
12072,589
12073,666
12074,536
12075,779
12076,699
12077,667
12078,552
12079,830
12080,765
12081,415
12082,894
12083,818
12084,247
12085,951
12086,594
12087,528
12088,1052
12089,1003
12090,843
12091,532
12092,432
12093,440
12094,228
12095,400
12096,452
12097,283
12098,580
12099,562
12100,426
12101,332
12102,880
12103,163
12104,121
12105,581
12106,341
12107,825
12108,899
12109,805
12110,673
12111,791
12112,909
12113,1008
12114,817
12115,435
12116,262
12117,602
12118,985
12119,873
12120,692
12121,228
12122,431
12123,790
12124,244
12125,926
12126,824
12127,984
12128,1032
12129,726
12130,631
12131,380
12132,550
12133,216
12134,211
12135,839
12136,846
12137,542
12138,905
12139,529
12140,780
12141,161
12142,114
12143,863
12144,184
12145,729
12146,263
12147,473
12148,834
12149,209
12150,489
12151,459
12152,553
12153,439
12154,973
12155,751
12156,389
12157,235
12158,105
12159,842
12160,659
12161,413
12162,872
12163,942
12164,970
12165,1076
12166,308
12167,129
12168,924
12169,492
12170,893
12171,556
12172,311
12173,256
12174,276
12175,966
12176,413
12177,529
12178,565
12179,882
12180,224
12181,781
12182,741
12183,582
12184,314
12185,555
12186,599
12187,381
12188,780
12189,358
12190,894
12191,464
12192,525
12193,656
12194,486
12195,728
12196,670
12197,241
12198,843
12199,975
12200,251
12201,864
12202,199
12203,1016
12204,580
12205,250
12206,870
12207,156
12208,925
12209,152
12210,453
12211,903
12212,979
12213,501
12214,682
12215,298
12216,161
12217,289
12218,901
12219,938
12220,681
12221,624
12222,327
12223,705
12224,326
12225,1095
12226,282
12227,131
12228,825
12229,215
12230,1033
12231,387
12232,531
12233,114
12234,577
12235,471
12236,563
12237,942
12238,689
12239,321
12240,784
12241,832
12242,350
12243,152
12244,602
12245,658
12246,338
12247,567
12248,476
12249,144
12250,861
12251,588
12252,1012
12253,304
12254,317
12255,716
12256,262
12257,625
12258,530
12259,829
12260,429
12261,373
12262,173
12263,204
12264,363
12265,489
12266,242
12267,232
12268,820
12269,772
12270,299
12271,646
12272,1022
12273,126
12274,144
12275,766
12276,644
12277,716
12278,740
12279,877
12280,147
12281,577
12282,929
12283,717
12284,276
12285,775
12286,1086
12287,1019
12288,964
12289,630
12290,432
12291,415
12292,896
12293,268
12294,335
12295,865
12296,925
12297,1030
12298,875
12299,522
12300,566
12301,357
12302,815
12303,449
12304,711
12305,317
12306,580
12307,1095
12308,546
12309,546
12310,536
12311,1085
12312,336
12313,908
12314,713
12315,692
12316,1099
12317,124
12318,405
12319,429
12320,641
12321,591
12322,348
12323,930
12324,459
12325,555
12326,904
12327,876
12328,591
12329,728
12330,779
12331,319
12332,603
12333,953
12334,426
12335,579
12336,355
12337,474
12338,401
12339,405
12340,868
12341,892
12342,847
12343,645
12344,402
12345,640
12346,747
12347,561
12348,223
12349,776
12350,887
12351,130
12352,933
12353,940
12354,868
12355,164
12356,238
12357,1067
12358,111
12359,108
12360,474
12361,672
12362,954
12363,1046
12364,617
12365,455
12366,638
12367,557
12368,1033
12369,696
12370,975
12371,942
12372,1058
12373,676
12374,176
12375,542
12376,208
12377,141
12378,497
12379,123
12380,513
12381,331
12382,158
12383,137
12384,752
12385,668
12386,442
12387,359
12388,241
12389,811
12390,660
12391,729
12392,957
12393,437
12394,1097
12395,807
12396,881
12397,400
12398,730
12399,893
12400,722
12401,869
12402,671
12403,708
12404,148
12405,919
12406,803
12407,665
12408,659
12409,964
12410,890
12411,324
12412,953
12413,796
12414,689
12415,300
12416,209
12417,1024
12418,982
12419,202
12420,523
12421,900
12422,871
12423,1043
12424,394
12425,624
12426,1063
12427,226
12428,1090
12429,499
12430,1062
12431,773
12432,206
12433,137
12434,944
12435,614
12436,289
12437,360
12438,785
12439,196
12440,323
12441,525
12442,479
12443,395
12444,646
12445,820
12446,193
12447,1066
12448,226
12449,1047
12450,862
12451,828
12452,102
12453,1086
12454,609
12455,882
12456,639
12457,392
12458,172
12459,1071
12460,758
12461,105
12462,771
12463,371
12464,237
12465,901
12466,250
12467,1019
12468,522
12469,1068
12470,1025
12471,921
12472,808
12473,423
12474,279
12475,480
12476,282
12477,690
12478,997
12479,180
12480,921
12481,802
12482,852
12483,127
12484,808
12485,832
12486,1049
12487,214
12488,286
12489,622
12490,368
12491,630
12492,283
12493,674
12494,840
12495,537
12496,1071
12497,353
12498,205
12499,805
12500,239
12501,1062
12502,203
12503,455
12504,457
12505,587
12506,1002
12507,707
12508,203
12509,335
12510,205
12511,752
12512,151
12513,840
12514,879
12515,434
12516,826
12517,939
12518,376
12519,1071
12520,660
12521,986
12522,828
12523,871
12524,186
12525,373
12526,493
12527,413
12528,699
12529,476
12530,354
12531,763
12532,720
12533,228
12534,1080
12535,477
12536,352
12537,968
12538,984
12539,653
12540,874
12541,626
12542,233
12543,495
12544,812
12545,1042
12546,336
12547,765
12548,227
12549,150
12550,389
12551,550
12552,596
12553,947
12554,119
12555,210
12556,339
12557,243
12558,338
12559,209
12560,1082
12561,743
12562,169
12563,669
12564,1061
12565,630
12566,959
12567,805
12568,307
12569,775
12570,794
12571,340
12572,111
12573,772
12574,810
12575,417
12576,463
12577,776
12578,542
12579,120
12580,973
12581,546
12582,896
12583,649
12584,429
12585,226
12586,274
12587,583
12588,270
12589,731
12590,992
12591,1036
12592,220
12593,417
12594,1048
12595,747
12596,549
12597,437
12598,920
12599,550
12600,411
12601,240
12602,159
12603,545
12604,1082
12605,924
12606,207
12607,127
12608,474
12609,665
12610,745
12611,483
12612,606
12613,686
12614,553
12615,361
12616,462
12617,334
12618,715
12619,302
12620,555
12621,390
12622,847
12623,534
12624,1081
12625,787
12626,553
12627,437
12628,753
12629,761
12630,124
12631,424
12632,720
12633,618
12634,967
12635,956
12636,1074
12637,875
12638,240
12639,599
12640,179
12641,662
12642,353
12643,750
12644,792
12645,467
12646,1025
12647,351
12648,505
12649,504
12650,564
12651,968
12652,961
12653,251
12654,677
12655,943
12656,369
12657,165
12658,243
12659,395
12660,202
12661,353
12662,809
12663,971
12664,1025
12665,189
12666,339
12667,1014
12668,800
12669,289
12670,806
12671,106
12672,651
12673,206
12674,471
12675,569
12676,849
12677,961
12678,1055
12679,577
12680,100
12681,831
12682,405
12683,859
12684,1073
12685,147
12686,732
12687,335
12688,523
12689,118
12690,766
12691,493
12692,469
12693,1070
12694,226
12695,335
12696,856
12697,794
12698,786
12699,605
12700,252
12701,773
12702,344
12703,753
12704,234
12705,762
12706,130
12707,269
12708,145
12709,111
12710,467
12711,1065
12712,527
12713,596
12714,444
12715,937
12716,363
12717,157
12718,643
12719,382
12720,489
12721,774
12722,771
12723,284
12724,789
12725,711
12726,468
12727,956
12728,779
12729,457
12730,980
12731,1067
12732,846
12733,1040
12734,838
12735,779
12736,240
12737,817
12738,1059
12739,928
12740,242
12741,573
12742,326
12743,973
12744,340
12745,175
12746,355
12747,680
12748,655
12749,930
12750,515
12751,820
12752,481
12753,750
12754,529
12755,302
12756,209
12757,485
12758,873
12759,642
12760,563
12761,833
12762,826
12763,950
12764,350
12765,745
12766,353
12767,951
12768,948
12769,884
12770,376
12771,539
12772,514
12773,805
12774,543
12775,759
12776,290
12777,895
12778,970
12779,482
12780,429
12781,1058
12782,834
12783,521
12784,148
12785,686
12786,313
12787,1068
12788,968
12789,936
12790,928
12791,801
12792,712
12793,531
12794,619
12795,792
12796,420
12797,881
12798,728
12799,407
12800,680
12801,266
12802,667
12803,1079
12804,227
12805,508
12806,110
12807,246
12808,168
12809,412
12810,583
12811,486
12812,980
12813,772
12814,562
12815,885
12816,177
12817,781
12818,249
12819,783
12820,123
12821,1087
12822,825
12823,906
12824,770
12825,183
12826,583
12827,1040
12828,527
12829,383
12830,883
12831,114
12832,490
12833,756
12834,908
12835,738
12836,995
12837,725
12838,491
12839,554
12840,967
12841,639
12842,116
12843,747
12844,261
12845,945
12846,811
12847,913
12848,458
12849,724
12850,931
12851,1093
12852,850
12853,298
12854,373
12855,259
12856,944
12857,980
12858,407
12859,662
12860,568
12861,364
12862,747
12863,872
12864,635
12865,706
12866,305
12867,926
12868,1091
12869,901
12870,303
12871,170
12872,183
12873,512
12874,952
12875,1075
12876,576
12877,1088
12878,163
12879,203
12880,917
12881,227
12882,647
12883,632
12884,445
12885,875
12886,923
12887,997
12888,788
12889,370
12890,938
12891,537
12892,1023
12893,504
12894,630
12895,1080
12896,411
12897,723
12898,460
12899,497
12900,834
12901,895
12902,402
12903,416
12904,816
12905,990
12906,172
12907,725
12908,581
12909,890
12910,284
12911,189
12912,452
12913,561
12914,1075
12915,247
12916,860
12917,455
12918,371
12919,625
12920,980
12921,826
12922,184
12923,531
12924,492
12925,426
12926,1087
12927,436
12928,313
12929,440
12930,668
12931,757
12932,738
12933,737
12934,954
12935,443
12936,369
12937,1058
12938,1015
12939,169
12940,820
12941,910
12942,918
12943,133
12944,461
12945,718
12946,361
12947,1001
12948,862
12949,393
12950,926
12951,941
12952,313
12953,1076
12954,849
12955,723
12956,695
12957,931
12958,979
12959,771
12960,879
12961,512
12962,386
12963,761
12964,129
12965,795
12966,209
12967,1003
12968,779
12969,724
12970,881
12971,327
12972,725
12973,885
12974,815
12975,901
12976,544
12977,251
12978,808
12979,640
12980,340
12981,910
12982,339
12983,115
12984,706
12985,407
12986,334
12987,409
12988,471
12989,922
12990,252
12991,214
12992,611
12993,620
12994,997
12995,476
12996,224
12997,615
12998,958
12999,377
13000,791
13001,483
13002,634
13003,103
13004,775
13005,423
13006,345
13007,419
13008,343
13009,736
13010,649
13011,123
13012,838
13013,873
13014,442
13015,377
13016,657
13017,596
13018,198
13019,797
13020,549
13021,712
13022,625
13023,259
13024,214
13025,700
13026,117
13027,856
13028,359
13029,682
13030,769
13031,747
13032,883
13033,695
13034,299
13035,313
13036,643
13037,539
13038,116
13039,217
13040,464
13041,1004
13042,811
13043,162
13044,484
13045,320
13046,844
13047,329
13048,860
13049,978
13050,930
13051,615
13052,473
13053,1020
13054,666
13055,467
13056,968
13057,1015
13058,987
13059,836
13060,222
13061,1054
13062,827
13063,362
13064,967
13065,138
13066,595
13067,293
13068,585
13069,889
13070,582
13071,886
13072,789
13073,912
13074,382
13075,381
13076,294
13077,395
13078,232
13079,1098
13080,285
13081,610
13082,713
13083,272
13084,211
13085,207
13086,952
13087,230
13088,584
13089,1013
13090,542
13091,1032
13092,388
13093,267
13094,555
13095,302
13096,765
13097,449
13098,403
13099,292
13100,209
13101,307
13102,745
13103,386
13104,396
13105,875
13106,914
13107,388
13108,867
13109,955
13110,1070
13111,948
13112,1098
13113,876
13114,123
13115,390
13116,547
13117,1041
13118,138
13119,309
13120,1048
13121,775
13122,414
13123,508
13124,787
13125,425
13126,226
13127,480
13128,731
13129,454
13130,530
13131,1076
13132,1010
13133,494
13134,148
13135,508
13136,638
13137,262
13138,584
13139,239
13140,228
13141,192
13142,903
13143,207
13144,739
13145,647
13146,736
13147,578
13148,920
