Iterazione,Numero
10870,3091
10871,3874
10872,3569
10873,2754
10874,4017
10875,7744
10876,815
10877,8673
10878,3561
10879,8532
10880,2186
10881,5207
10882,921
10883,1208
10884,3624
10885,8367
10886,9528
10887,6194
10888,3173
10889,5416
10890,7662
10891,8235
10892,837
10893,5987
10894,10471
10895,7827
10896,3259
10897,2779
10898,4531
10899,8227
10900,8074
10901,6421
10902,1410
10903,7186
10904,4282
10905,9079
10906,895
10907,5356
10908,7966
10909,7390
10910,10186
10911,7727
10912,5843
10913,523
10914,7578
10915,3912
10916,10283
10917,2910
10918,2003
10919,846
10920,5675
10921,9397
10922,8484
10923,8813
10924,3618
10925,2086
10926,2132
10927,3126
10928,2187
10929,5372
10930,2239
10931,1909
10932,7092
10933,7375
10934,8651
10935,4468
10936,8560
10937,5351
10938,3696
10939,6846
10940,4698
10941,8801
10942,8871
10943,7989
10944,6251
10945,6355
10946,10385
10947,1864
10948,1806
10949,1037
10950,3036
10951,10191
10952,6210
10953,1872
10954,7298
10955,1161
10956,1088
10957,7956
10958,9570
10959,4137
10960,1645
10961,10164
10962,7059
10963,972
10964,2754
10965,2365
10966,9110
10967,7182
10968,827
10969,9880
10970,6748
10971,2958
10972,9740
10973,10451
10974,1336
10975,9583
10976,1882
10977,9942
10978,2421
10979,9552
10980,3993
10981,9700
10982,4427
10983,2110
10984,1026
10985,8897
10986,6894
10987,7863
10988,2616
10989,9844
10990,6696
10991,1155
10992,10011
10993,2989
10994,9689
10995,5359
10996,1724
10997,5128
10998,5932
10999,5162
11000,5314
11001,3698
11002,5771
11003,6420
11004,4172
11005,10059
11006,2613
11007,10067
11008,2712
11009,1245
11010,3695
11011,6839
11012,3300
11013,3261
11014,9593
11015,8385
11016,9571
11017,7551
11018,4227
11019,6256
11020,994
11021,1406
11022,5199
11023,1772
11024,4395
11025,3468
11026,4984
11027,4230
11028,10250
11029,5111
11030,7268
11031,1071
11032,9454
11033,7166
11034,1718
11035,872
11036,8658
11037,9986
11038,6583
11039,9834
11040,5757
11041,4016
11042,1142
11043,3879
11044,4070
11045,7949
11046,2493
11047,5329
11048,7260
11049,3171
11050,5942
11051,1818
11052,5830
11053,6476
11054,7310
11055,1947
11056,3414
11057,2252
11058,9193
11059,10425
11060,6931
11061,3636
11062,2886
11063,10405
11064,7719
11065,6131
11066,4164
11067,4706
11068,7286
11069,2768
11070,2133
11071,4876
11072,1232
11073,3030
11074,1394
11075,4504
11076,4697
11077,10175
11078,10399
11079,4854
11080,9319
11081,10420
11082,2849
11083,3086
11084,1851
11085,755
11086,1341
11087,7706
11088,1652
11089,2707
11090,3794
11091,6000
11092,1024
11093,3892
11094,2026
11095,4260
11096,5013
11097,3002
11098,7917
11099,9995
11100,959
11101,7276
11102,8695
11103,4018
11104,5323
11105,1319
11106,2475
11107,1760
11108,6995
11109,5449
11110,2824
11111,4473
11112,4170
11113,1147
11114,2683
11115,1205
11116,7211
11117,4590
11118,8917
11119,672
11120,2429
11121,3065
11122,4430
11123,7763
11124,6906
11125,2017
11126,5545
11127,3795
11128,512
11129,2907
11130,6410
11131,3561
11132,1239
11133,8094
11134,4550
11135,1682
11136,1252
11137,8477
11138,2106
11139,5144
11140,5133
11141,4995
11142,6431
11143,1760
11144,8974
11145,9295
11146,5644
11147,4837
11148,1340
11149,1267
11150,3900
11151,2533
11152,568
11153,8743
11154,898
11155,666
11156,5766
11157,6019
11158,7610
11159,5772
11160,7663
11161,10301
11162,1074
11163,3142
11164,9268
11165,1680
11166,8521
11167,2358
11168,8212
11169,9582
11170,3238
11171,6136
11172,8399
11173,9142
11174,10124
11175,9893
11176,2395
11177,4297
11178,6093
11179,1864
11180,7095
11181,5946
11182,7309
11183,6113
11184,5167
11185,7253
11186,5464
11187,7182
11188,2223
11189,1314
11190,4630
11191,9783
11192,3115
11193,2361
11194,9197
11195,8456
11196,4079
11197,1895
11198,4440
11199,3364
11200,9666
11201,3506
11202,1912
11203,2664
11204,8432
11205,5626
11206,8888
11207,7646
11208,4601
11209,2145
11210,2549
11211,6612
11212,2452
11213,2892
11214,9629
11215,5996
11216,8520
11217,8826
11218,1783
11219,693
11220,10476
11221,724
11222,4628
11223,8250
11224,2252
11225,8358
11226,3300
11227,1209
11228,9823
11229,4478
11230,7756
11231,10390
11232,9512
11233,7378
11234,2166
11235,9105
11236,1994
11237,6822
11238,5482
11239,1093
11240,1727
11241,1550
11242,5996
11243,7091
11244,4970
11245,4849
11246,2966
11247,671
11248,4428
11249,10255
11250,5975
11251,2104
11252,9844
11253,6180
11254,6172
11255,9198
11256,7498
11257,7517
11258,2830
11259,4015
11260,3006
11261,8106
11262,1692
11263,6419
11264,1452
11265,4885
11266,2202
11267,4585
11268,3731
11269,5283
11270,8746
11271,7441
11272,4182
11273,7784
11274,8811
11275,8827
11276,2867
11277,3664
11278,1663
11279,5920
11280,8194
11281,6587
11282,8321
11283,3232
11284,4768
11285,5320
11286,5606
11287,715
11288,1709
11289,2853
11290,5859
11291,4244
11292,5250
11293,7798
11294,2784
11295,5571
11296,9623
11297,5204
11298,1612
11299,9146
11300,644
11301,5432
11302,833
11303,1194
11304,8343
11305,7145
11306,5833
11307,1030
11308,1173
11309,3057
11310,1680
11311,3128
11312,1092
11313,1127
11314,6028
11315,7875
11316,7576
11317,4889
11318,5355
11319,6490
11320,7548
11321,3943
11322,5692
11323,5711
11324,6068
11325,4280
11326,881
11327,6493
11328,7969
11329,8535
11330,7986
11331,4810
11332,2085
11333,6334
11334,4438
11335,2456
11336,2087
11337,1414
11338,6062
11339,6587
11340,8345
11341,2462
11342,6754
11343,9280
11344,1432
11345,6506
11346,6000
11347,3515
11348,2948
11349,9038
11350,8386
11351,3041
11352,8113
11353,3083
11354,5328
11355,8680
11356,4556
11357,7384
11358,837
11359,6203
11360,866
11361,8869
11362,7542
11363,2819
11364,8062
11365,9996
11366,2801
11367,4162
11368,9265
11369,4474
11370,8194
11371,5906
11372,2423
11373,3181
11374,1164
11375,1422
11376,7959
11377,8077
11378,2070
11379,5151
11380,5148
11381,6559
11382,979
11383,2489
11384,770
11385,1896
11386,3623
11387,2631
11388,7698
11389,7119
11390,9127
11391,7316
11392,9730
11393,1223
11394,6192
11395,859
11396,934
11397,7531
11398,5242
11399,4850
11400,764
11401,7387
11402,5086
11403,3075
11404,3799
11405,5622
11406,8038
11407,9435
11408,3689
11409,4984
11410,2229
11411,5926
11412,1863
11413,9190
11414,2727
11415,7019
11416,1624
11417,1959
11418,10201
11419,9027
11420,7598
11421,8133
11422,9996
11423,9744
11424,6408
11425,8868
11426,9542
11427,8604
11428,2647
11429,10227
11430,6090
11431,5888
11432,7903
11433,545
11434,9289
11435,8630
11436,6288
11437,5906
11438,2745
11439,8800
11440,3142
11441,10162
11442,4165
11443,3738
11444,7598
11445,5000
11446,997
11447,4413
11448,1051
11449,9711
11450,543
11451,5782
11452,8711
11453,6945
11454,1006
11455,1767
11456,5325
11457,8869
11458,7362
11459,9405
11460,3031
11461,1243
11462,1288
11463,5938
11464,1811
11465,8133
11466,10284
11467,7859
11468,7756
11469,2024
11470,2268
11471,596
11472,4038
11473,9267
11474,2495
11475,2930
11476,10281
11477,5008
11478,9237
11479,5289
11480,9858
11481,1545
11482,2592
11483,4488
11484,3382
11485,5788
11486,7492
11487,4498
11488,8569
11489,6545
11490,6347
11491,8598
11492,2575
11493,1148
11494,9021
11495,7569
11496,6816
11497,4287
11498,8942
11499,6962
11500,2257
11501,6610
11502,1367
11503,3198
11504,3904
11505,7285
11506,5993
11507,9830
11508,4656
11509,2100
11510,1440
11511,3094
11512,5895
11513,10412
11514,1221
11515,1487
11516,6308
11517,10462
11518,6406
11519,1879
11520,2500
11521,8241
11522,2890
11523,5199
11524,1350
11525,685
11526,1855
11527,645
11528,5982
11529,2470
11530,4135
11531,6891
11532,5128
11533,9701
11534,5347
11535,3352
11536,3470
11537,10221
11538,8670
11539,1678
11540,6123
11541,3804
11542,7677
11543,6876
11544,2976
11545,4753
11546,997
11547,2340
11548,4534
11549,2477
11550,6941
11551,7919
11552,7750
11553,4093
11554,7542
11555,5744
11556,9014
11557,2471
11558,1833
11559,7862
11560,3877
11561,7170
11562,3359
11563,5046
11564,7896
11565,1515
11566,5591
11567,633
11568,9430
11569,6806
11570,10387
11571,10466
11572,6897
11573,3361
11574,10260
11575,5746
11576,6422
11577,9567
11578,5112
11579,3519
11580,5767
11581,7988
11582,7136
11583,4994
11584,5382
11585,2492
11586,551
11587,4913
11588,5877
11589,3761
11590,9840
11591,4749
11592,9340
11593,1133
11594,3807
11595,2508
11596,1675
11597,8604
11598,4027
11599,7449
11600,8288
11601,2326
11602,6242
11603,7402
11604,2619
11605,7579
11606,5885
11607,1650
11608,3057
11609,8111
11610,4758
11611,6249
11612,7294
11613,2249
11614,5576
11615,5545
11616,3501
11617,5623
11618,9093
11619,4906
11620,10141
11621,1988
11622,10078
11623,7968
11624,4412
11625,5356
11626,2366
11627,7875
11628,5463
11629,10463
11630,3127
11631,9040
11632,4214
11633,8629
11634,8258
11635,4606
11636,8514
11637,3441
11638,6257
11639,7667
11640,2904
11641,7433
11642,9752
11643,8200
11644,4290
11645,693
11646,8619
11647,10378
11648,8948
11649,3925
11650,7273
11651,6067
11652,9588
11653,3688
11654,4522
11655,8713
11656,2637
11657,10170
11658,10084
11659,7892
11660,5078
11661,1229
11662,8676
11663,3478
11664,3951
11665,4748
11666,2620
11667,1718
11668,4923
11669,876
11670,3623
11671,1405
11672,3029
11673,10068
11674,2373
11675,3493
11676,7052
11677,8927
11678,1475
11679,7599
11680,4528
11681,8863
11682,3354
11683,9028
11684,4354
11685,1108
11686,3996
11687,3774
11688,9063
11689,5853
11690,2170
11691,9592
11692,9758
11693,2446
11694,2537
11695,1667
11696,4674
11697,1811
11698,2438
11699,9290
11700,7313
11701,3379
11702,1848
11703,1608
11704,6462
11705,5113
11706,9061
11707,1001
11708,2692
11709,4431
11710,7128
11711,3678
11712,7324
11713,2924
11714,833
11715,2565
11716,5233
11717,2832
11718,1565
11719,5545
11720,4706
11721,4781
11722,9063
11723,5381
11724,1096
11725,7529
11726,1583
11727,5647
11728,5064
11729,1969
11730,3290
11731,2627
11732,9035
11733,2927
11734,4267
11735,8780
11736,4972
11737,9919
11738,5953
11739,3275
11740,7282
11741,6559
11742,1872
11743,2385
11744,10383
11745,2389
11746,9060
11747,10207
11748,2599
11749,3158
11750,1907
11751,9248
11752,7621
11753,4819
11754,2595
11755,7957
11756,3035
11757,7302
11758,8765
11759,9218
11760,5305
11761,7326
11762,9376
11763,711
11764,3024
11765,5064
11766,8600
11767,2866
11768,4599
11769,10095
11770,3344
11771,9314
11772,5405
11773,10373
11774,8085
11775,8623
11776,5488
11777,9026
11778,2621
11779,1928
11780,10254
11781,2715
11782,7481
11783,2941
11784,3530
11785,2087
11786,4295
11787,8159
11788,1873
11789,2767
11790,3115
11791,4548
11792,4317
11793,2084
11794,10126
11795,4511
11796,2873
11797,3813
11798,4807
11799,2800
11800,4583
11801,7808
11802,1226
11803,2872
11804,607
11805,7273
11806,3150
11807,4592
11808,1464
11809,1162
11810,3028
11811,6922
11812,3276
11813,2314
11814,1284
11815,10279
11816,727
11817,6496
11818,2618
11819,4347
11820,10096
11821,1257
11822,5905
11823,2174
11824,9755
11825,1465
11826,6366
11827,8676
11828,6222
11829,6766
11830,1697
11831,8655
11832,1203
11833,3483
11834,6520
11835,5844
11836,3246
11837,1604
11838,532
11839,859
11840,7567
11841,8149
11842,3183
11843,8059
11844,2938
11845,7400
11846,5166
11847,2214
11848,709
11849,8983
11850,10180
11851,8560
11852,1473
11853,1358
11854,10024
11855,2694
11856,3549
11857,645
11858,8616
11859,2605
11860,6903
11861,9997
11862,5853
11863,568
11864,1172
11865,5800
11866,3072
11867,3182
11868,8803
11869,6814
11870,7006
11871,5290
11872,7325
11873,2061
11874,1224
11875,5733
11876,7327
11877,6368
11878,5982
11879,834
11880,3707
11881,4275
11882,9294
11883,2056
11884,10428
11885,9686
11886,3367
11887,1237
11888,825
11889,6897
11890,7090
11891,6609
11892,1100
11893,3143
11894,9939
11895,9809
11896,1010
11897,2766
11898,8893
11899,5213
11900,7877
11901,9294
11902,7124
11903,4116
11904,8537
11905,4295
11906,6679
11907,1247
11908,5189
11909,1176
11910,3901
11911,5523
11912,1459
11913,2589
11914,9198
11915,2538
11916,9273
11917,1337
11918,5446
11919,2372
11920,8216
11921,2980
11922,6166
11923,8522
11924,1812
11925,1559
11926,4396
11927,9412
11928,10437
11929,9574
11930,1684
11931,7019
11932,8958
11933,10076
11934,4286
11935,6401
11936,6669
11937,4510
11938,8770
11939,5120
11940,10386
11941,2264
11942,5170
11943,4033
11944,7203
11945,7933
11946,8831
11947,9694
11948,7135
11949,3278
11950,8014
11951,5194
11952,6626
11953,8216
11954,7147
11955,4319
11956,5464
11957,9698
11958,8511
11959,3543
11960,677
11961,6279
11962,1615
11963,10127
11964,2885
11965,9298
11966,9669
11967,4041
11968,9759
11969,6151
11970,3651
11971,2626
11972,831
11973,3642
11974,6581
11975,1412
11976,7380
11977,5338
11978,8518
11979,6892
11980,3799
11981,9885
11982,8902
11983,8862
11984,10158
11985,1874
11986,8266
11987,10263
11988,832
11989,2195
11990,6580
11991,6436
11992,1690
11993,8426
11994,7477
11995,5281
11996,2849
11997,2805
11998,7760
11999,1765
12000,9048
12001,5389
12002,1633
12003,7180
12004,6164
12005,7795
12006,5470
12007,6612
12008,8238
12009,860
12010,1053
12011,5020
12012,1402
12013,10175
12014,2022
12015,3674
12016,7190
12017,5324
12018,4682
12019,764
12020,9044
12021,1088
12022,6212
12023,7922
12024,7707
12025,7046
12026,7759
12027,5210
12028,9931
12029,2784
12030,824
12031,9899
12032,1744
12033,7718
12034,2725
12035,2486
12036,4537
12037,782
12038,2486
12039,7577
12040,6457
12041,1580
12042,6155
12043,3110
12044,9965
12045,5036
12046,3527
12047,7221
12048,4832
12049,8190
12050,4019
12051,2213
12052,9116
12053,10289
12054,3862
12055,664
12056,3393
12057,2500
12058,643
12059,784
12060,7563
12061,7129
12062,2740
12063,6068
12064,4863
12065,6890
12066,9398
12067,7624
12068,7525
12069,7136
12070,1588
12071,8924
12072,2989
12073,10066
12074,4936
12075,2179
12076,9099
12077,1067
12078,3952
12079,8230
12080,6165
12081,2815
12082,5294
12083,10218
12084,9647
12085,8351
12086,994
12087,2928
12088,10452
12089,3403
12090,1243
12091,5932
12092,9832
12093,2840
12094,9628
12095,1800
12096,5852
12097,7683
12098,9980
12099,1962
12100,1826
12101,7732
12102,7280
12103,2563
12104,7521
12105,981
12106,3741
12107,5225
12108,6299
12109,1205
12110,6073
12111,7191
12112,1309
12113,6408
12114,7217
12115,6835
12116,2662
12117,4002
12118,2385
12119,10273
12120,2092
12121,6628
12122,8831
12123,7190
12124,7644
12125,4326
12126,9224
12127,10384
12128,6432
12129,3126
12130,8031
12131,5780
12132,950
12133,3616
12134,4611
12135,3239
12136,1246
12137,8942
12138,10305
12139,8929
12140,4180
12141,8561
12142,1514
12143,1263
12144,3584
12145,6129
12146,2663
12147,8873
12148,4234
12149,609
12150,8889
12151,3859
12152,1953
12153,2839
12154,2373
12155,4151
12156,9789
12157,635
12158,1505
12159,6242
12160,7059
12161,2813
12162,1272
12163,1342
12164,7370
12165,10476
12166,4708
12167,8529
12168,1324
12169,7892
12170,9293
12171,1956
12172,7711
12173,3656
12174,9676
12175,9366
12176,7813
12177,2929
12178,6965
12179,1282
12180,6624
12181,6181
12182,9141
12183,5982
12184,714
12185,955
12186,4999
12187,1781
12188,10180
12189,3758
12190,5294
12191,3864
12192,6925
12193,9056
12194,9886
12195,10128
12196,2070
12197,8641
12198,9243
12199,4375
12200,3651
12201,7264
12202,599
12203,9416
12204,6980
12205,1650
12206,3270
12207,1556
12208,10325
12209,1552
12210,6853
12211,9303
12212,3379
12213,8901
12214,5082
12215,698
12216,561
12217,3689
12218,2301
12219,5338
12220,5081
12221,2024
12222,2727
12223,6105
12224,6726
12225,3495
12226,2682
12227,4531
12228,2225
12229,8615
12230,10433
12231,6787
12232,3931
12233,7514
12234,9977
12235,2871
12236,9963
12237,2342
12238,1089
12239,721
12240,6184
12241,2232
12242,8750
12243,3552
12244,7002
12245,6058
12246,4738
12247,5967
12248,6876
12249,7544
12250,1261
12251,988
12252,1412
12253,6704
12254,3717
12255,3116
12256,8662
12257,6025
12258,930
12259,7229
12260,1829
12261,2773
12262,6573
12263,4604
12264,2763
12265,2889
12266,5642
12267,8632
12268,4220
12269,10172
12270,9699
12271,7046
12272,6422
12273,4526
12274,1544
12275,2166
12276,4044
12277,5116
12278,1140
12279,4277
12280,6547
12281,8977
12282,1329
12283,4117
12284,5676
12285,8175
12286,1486
12287,3419
12288,5364
12289,2030
12290,2832
12291,1815
12292,8296
12293,3668
12294,3735
12295,2265
12296,3325
12297,1430
12298,8275
12299,3922
12300,7966
12301,9757
12302,6215
12303,1849
12304,9111
12305,717
12306,9980
12307,2495
12308,8946
12309,946
12310,8936
12311,6485
12312,736
12313,9308
12314,6113
12315,2092
12316,9499
12317,2524
12318,9805
12319,2829
12320,2041
12321,8991
12322,748
12323,8330
12324,5859
12325,2955
12326,1304
12327,4276
12328,1991
12329,1128
12330,7179
12331,719
12332,9003
12333,10353
12334,3826
12335,979
12336,2755
12337,6874
12338,6801
12339,2805
12340,1268
12341,10292
12342,2247
12343,9045
12344,3802
12345,7040
12346,6147
12347,5961
12348,9623
12349,2176
12350,1287
12351,5530
12352,4333
12353,4340
12354,2268
12355,1564
12356,6638
12357,2467
12358,7511
12359,3508
12360,3874
12361,2072
12362,1354
12363,7446
12364,3017
12365,5855
12366,9038
12367,6957
12368,8433
12369,10096
12370,3375
12371,3342
12372,8458
12373,10076
12374,9576
12375,2942
12376,1608
12377,5541
12378,8897
12379,1523
12380,7913
12381,9731
12382,3558
12383,8537
12384,2152
12385,2068
12386,842
12387,2759
12388,641
12389,4211
12390,10060
12391,10129
12392,8357
12393,9837
12394,9497
12395,6207
12396,5281
12397,4800
12398,6130
12399,1293
12400,2122
12401,1269
12402,9071
12403,9108
12404,7548
12405,6319
12406,7203
12407,3065
12408,7059
12409,5364
12410,4290
12411,2724
12412,1353
12413,5196
12414,3089
12415,1700
12416,8609
12417,4424
12418,2382
12419,9602
12420,1923
12421,9300
12422,8271
12423,5443
12424,794
12425,1024
12426,4463
12427,6626
12428,4490
12429,5899
12430,5462
12431,2173
12432,9606
12433,9537
12434,6344
12435,6014
12436,689
12437,760
12438,9185
12439,1596
12440,723
12441,1925
12442,879
12443,3795
12444,2046
12445,3220
12446,8593
12447,10466
12448,6626
12449,7447
12450,5262
12451,6228
12452,3502
12453,3486
12454,2009
12455,5282
12456,8039
12457,8792
12458,1572
12459,6471
12460,6158
12461,2505
12462,5171
12463,6771
12464,2637
12465,2301
12466,5650
12467,6419
12468,7922
12469,1468
12470,8425
12471,6321
12472,10208
12473,7823
12474,9679
12475,9880
12476,1682
12477,3090
12478,10397
12479,7580
12480,2321
12481,8202
12482,9252
12483,1527
12484,5208
12485,8232
12486,4449
12487,6614
12488,5686
12489,9022
12490,4768
12491,1030
12492,3683
12493,7074
12494,2240
12495,8937
12496,4471
12497,753
12498,1605
12499,10205
12500,1639
12501,9462
12502,5603
12503,7855
12504,1857
12505,4987
12506,1402
12507,8107
12508,2603
12509,8735
12510,6605
12511,4152
12512,551
12513,9240
12514,8279
12515,834
12516,9226
12517,1339
12518,3776
12519,6471
12520,8060
12521,1386
12522,3228
12523,9271
12524,5586
12525,7773
12526,5893
12527,9813
12528,7099
12529,9876
12530,5754
12531,8163
12532,2120
12533,7628
12534,7480
12535,6877
12536,752
12537,6368
12538,5384
12539,2053
12540,2274
12541,7026
12542,8633
12543,6895
12544,3212
12545,2442
12546,8736
12547,3165
12548,5627
12549,3550
12550,9789
12551,1950
12552,996
12553,9347
12554,7519
12555,6610
12556,2739
12557,4643
12558,9738
12559,609
12560,8482
12561,10143
12562,6569
12563,3069
12564,6461
12565,9030
12566,1359
12567,5205
12568,707
12569,3175
12570,6194
12571,1740
12572,511
12573,1172
12574,1210
12575,9817
12576,9863
12577,5176
12578,3942
12579,9520
12580,2373
12581,1946
12582,7296
12583,4049
12584,1829
12585,4626
12586,674
12587,5983
12588,6670
12589,5131
12590,2392
12591,6436
12592,3620
12593,5817
12594,9448
12595,4147
12596,7949
12597,5837
12598,2320
12599,1950
12600,9811
12601,7640
12602,2559
12603,1945
12604,9482
12605,7324
12606,9607
12607,2527
12608,9874
12609,3065
12610,4145
12611,2883
12612,7006
12613,2086
12614,9953
12615,2761
12616,3862
12617,2734
12618,7115
12619,5702
12620,2955
12621,5790
12622,10247
12623,6934
12624,3481
12625,2187
12626,3953
12627,9837
12628,1153
12629,3161
12630,1524
12631,1824
12632,2120
12633,3018
12634,7367
12635,8356
12636,6474
12637,6275
12638,9640
12639,2999
12640,8579
12641,1062
12642,3753
12643,7150
12644,2192
12645,5867
12646,6425
12647,4751
12648,1905
12649,1904
12650,964
12651,4368
12652,3361
12653,1651
12654,4077
12655,7343
12656,7769
12657,5565
12658,7643
12659,7795
12660,9602
12661,753
12662,6209
12663,2371
12664,10425
12665,3589
12666,8739
12667,1414
12668,2200
12669,689
12670,3206
12671,6506
12672,10051
12673,9606
12674,6871
12675,969
12676,1249
12677,5361
12678,1455
12679,3977
12680,9500
12681,5231
12682,8805
12683,4259
12684,6473
12685,8547
12686,4132
12687,5735
12688,4923
12689,518
12690,1166
12691,4893
12692,869
12693,7470
12694,8626
12695,6735
12696,6256
12697,10194
12698,6186
12699,8005
12700,8652
12701,6173
12702,2744
12703,1153
12704,2634
12705,10162
12706,4530
12707,6669
12708,1545
12709,4511
12710,5867
12711,4465
12712,8927
12713,2996
12714,5844
12715,1337
12716,8763
12717,3557
12718,5043
12719,5782
12720,4889
12721,8174
12722,3171
12723,1684
12724,3189
12725,5111
12726,9868
12727,5356
12728,8179
12729,857
12730,3380
12731,1467
12732,1246
12733,7440
12734,1238
12735,6179
12736,640
12737,5217
12738,7459
12739,1328
12740,6642
12741,2973
12742,2726
12743,1373
12744,6740
12745,7575
12746,9755
12747,9080
12748,9055
12749,7330
12750,915
12751,1220
12752,1881
12753,5150
12754,929
12755,702
12756,1609
12757,2885
12758,3273
12759,7042
12760,7963
12761,1233
12762,9226
12763,4350
12764,7750
12765,2145
12766,7753
12767,5351
12768,4348
12769,8284
12770,7776
12771,2939
12772,6914
12773,1205
12774,3943
12775,7159
12776,2690
12777,1295
12778,2370
12779,1882
12780,6829
12781,3458
12782,10234
12783,6921
12784,548
12785,9086
12786,9713
12787,6468
12788,7368
12789,6336
12790,9328
12791,6201
12792,6112
12793,6931
12794,4019
12795,1192
12796,3820
12797,4281
12798,9128
12799,807
12800,1080
12801,6666
12802,10067
12803,1479
12804,627
12805,908
12806,7510
12807,2646
12808,3568
12809,5812
12810,7983
12811,8886
12812,8380
12813,10172
12814,962
12815,2285
12816,2577
12817,4181
12818,649
12819,7183
12820,8523
12821,9487
12822,5225
12823,7306
12824,10170
12825,4583
12826,4983
12827,7440
12828,1927
12829,783
12830,8283
12831,7514
12832,6890
12833,3156
12834,10308
12835,6138
12836,8395
12837,10125
12838,891
12839,5954
12840,9367
12841,1039
12842,9516
12843,10147
12844,661
12845,10345
12846,8211
12847,2313
12848,2858
12849,10124
12850,7331
12851,7493
12852,8250
12853,2698
12854,9773
12855,7659
12856,5344
12857,7380
12858,1807
12859,6062
12860,7968
12861,8764
12862,3147
12863,3272
12864,1035
12865,7106
12866,9705
12867,5326
12868,1491
12869,4301
12870,8703
12871,3570
12872,1583
12873,7912
12874,2352
12875,10475
12876,2976
12877,1488
12878,6563
12879,7603
12880,3317
12881,7627
12882,3047
12883,4032
12884,4845
12885,9275
12886,2323
12887,7397
12888,2188
12889,6770
12890,8338
12891,937
12892,7423
12893,8904
12894,6030
12895,1480
12896,9811
12897,6123
12898,860
12899,3897
12900,5234
12901,6295
12902,7802
12903,4816
12904,3216
12905,8390
12906,1572
12907,1125
12908,6981
12909,1290
12910,6684
12911,1589
12912,1852
12913,3961
12914,2475
12915,2647
12916,7260
12917,8855
12918,2771
12919,5025
12920,3380
12921,5226
12922,2584
12923,7931
12924,892
12925,4826
12926,1487
12927,2836
12928,2713
12929,8840
12930,6068
12931,3157
12932,1138
12933,9137
12934,8354
12935,1843
12936,8769
12937,5458
12938,6415
12939,2569
12940,2220
12941,9310
12942,5318
12943,533
12944,7861
12945,9118
12946,2761
12947,8401
12948,1262
12949,6793
12950,4326
12951,6341
12952,9713
12953,3476
12954,2249
12955,2123
12956,4095
12957,10331
12958,7379
12959,9171
12960,6279
12961,4912
12962,1786
12963,9161
12964,7529
12965,2195
12966,6609
12967,2403
12968,3179
12969,3124
12970,10281
12971,1727
12972,6125
12973,5285
12974,4215
12975,6301
12976,3944
12977,9651
12978,5208
12979,10040
12980,7740
12981,10310
12982,739
12983,5515
12984,4106
12985,8807
12986,4734
12987,7809
12988,7871
12989,8322
12990,7652
12991,9614
12992,3011
12993,5020
12994,1397
12995,8876
12996,624
12997,5015
12998,9358
12999,8777
13000,1191
13001,883
13002,9034
13003,7503
13004,10175
13005,823
13006,6745
13007,819
13008,9743
13009,3136
13010,8049
13011,5523
13012,8238
13013,1273
13014,1842
13015,6777
13016,2057
13017,3996
13018,1598
13019,10197
13020,949
13021,9112
13022,4025
13023,1659
13024,8614
13025,8100
13026,3517
13027,1256
13028,1759
13029,10082
13030,1169
13031,7147
13032,6283
13033,3095
13034,2699
13035,9713
13036,2043
13037,4939
13038,8516
13039,1617
13040,864
13041,5404
13042,9211
13043,7562
13044,3884
13045,1720
13046,5244
13047,2729
13048,2260
13049,8378
13050,1330
13051,2015
13052,8873
13053,10420
13054,7066
13055,2867
13056,1368
13057,2415
13058,5387
13059,7236
13060,4622
13061,3454
13062,8227
13063,3762
13064,2367
13065,8538
13066,995
13067,5693
13068,8985
13069,1289
13070,3982
13071,6286
13072,7189
13073,3312
13074,782
13075,9781
13076,3694
13077,2795
13078,4632
13079,10498
13080,7685
13081,4010
13082,2113
13083,9672
13084,611
13085,4607
13086,2352
13087,3630
13088,9984
13089,3413
13090,3942
13091,1432
13092,788
13093,9667
13094,8955
13095,7702
13096,3165
13097,849
13098,7803
13099,3692
13100,609
13101,3707
13102,8145
13103,786
13104,1796
13105,10275
13106,7314
13107,7788
13108,6267
13109,1355
13110,1470
13111,8348
13112,4498
13113,2276
13114,3523
13115,8790
13116,1947
13117,1441
13118,1538
13119,2709
13120,7448
13121,4175
13122,5814
13123,4908
13124,4187
13125,6825
13126,626
13127,880
13128,1131
13129,854
13130,3930
13131,9476
13132,4410
13133,7894
13134,6548
13135,3908
13136,2038
13137,9662
13138,1984
13139,3639
13140,3628
13141,592
13142,3303
13143,4607
13144,3139
13145,10047
13146,3136
13147,6978
13148,9320
13149,5329
13150,9593
13151,8926
13152,9942
13153,2197
13154,9027
13155,6248
13156,1097
13157,5975
13158,8286
13159,806
13160,9155
13161,7009
13162,2648
13163,6958
13164,3006
13165,6965
13166,816
13167,4510
13168,4002
13169,6937
13170,10431
13171,4142
13172,1850
13173,1105
13174,8218
13175,3203
13176,5554
13177,7987
13178,4385
13179,2757
13180,1524
13181,8087
13182,6491
13183,1170
13184,3459
13185,9838
13186,1302
13187,2180
13188,8455
13189,8341
13190,3065
13191,2289
13192,9931
13193,2186
13194,8621
13195,4803
13196,1363
13197,8670
13198,7580
13199,7047
13200,2514
13201,10283
13202,7992
13203,7017
13204,10426
13205,9207
13206,4847
13207,896
13208,6886
13209,5017
13210,5933
13211,9397
13212,2469
13213,6172
13214,1058
13215,9466
13216,4423
13217,2179
13218,5590
13219,1417
13220,5549
13221,8716
13222,3867
13223,4042
13224,2124
