Iterazione,Numero
26842,23199
26843,2193
26844,22830
26845,26283
26846,21542
26847,19979
26848,19658
26849,12533
26850,12847
26851,30849
26852,3580
26853,225
26854,2082
26855,9411
26856,292
26857,14563
26858,16372
26859,8454
26860,22386
26861,12789
26862,18693
26863,28726
26864,21744
26865,31117
26866,11849
26867,6030
26868,14275
26869,11212
26870,22439
26871,27237
26872,9390
26873,15864
26874,31390
26875,18507
26876,15575
26877,19756
26878,32302
26879,340
26880,16590
26881,17742
26882,22006
26883,21684
26884,25803
26885,29762
26886,6298
26887,15756
26888,14903
26889,23901
26890,21863
26891,516
26892,21102
26893,24861
26894,27962
26895,14490
26896,32452
26897,3351
26898,29341
26899,14266
26900,20934
26901,10288
26902,21812
26903,9102
26904,17858
26905,20240
26906,23640
26907,3607
26908,11401
26909,13524
26910,13569
26911,23933
26912,19571
26913,23555
26914,5865
26915,27811
26916,20132
26917,23492
26918,17646
26919,6655
26920,25230
26921,1358
26922,27832
26923,14505
26924,15031
26925,32159
26926,10653
26927,6065
26928,18108
26929,8049
26930,11969
26931,5046
26932,20119
26933,14698
26934,23682
26935,26292
26936,21277
26937,31891
26938,17683
26939,10782
26940,22474
26941,12043
26942,25702
26943,16173
26944,31169
26945,30461
26946,3920
26947,4471
26948,30735
26949,20943
26950,24040
26951,26563
26952,4400
26953,2972
26954,5424
26955,14108
26956,22996
26957,19173
26958,21495
26959,11300
26960,28899
26961,1155
26962,1789
26963,24235
26964,13502
26965,27616
26966,26713
26967,25472
26968,24008
26969,13159
26970,3608
26971,12423
26972,8741
26973,12601
26974,19495
26975,1804
26976,18113
26977,15394
26978,28019
26979,22615
26980,16788
26981,21707
26982,2126
26983,22657
26984,20773
26985,28465
26986,29205
26987,13190
26988,11597
26989,28757
26990,5647
26991,6298
26992,13630
26993,13366
26994,13209
26995,4033
26996,16067
26997,12284
26998,18304
26999,19866
27000,27338
27001,1142
27002,9391
27003,31099
27004,8991
27005,5318
27006,32778
27007,6595
27008,9594
27009,30043
27010,29593
27011,6764
27012,16316
27013,18208
27014,15593
27015,8672
27016,8566
27017,21235
27018,15023
27019,10254
27020,26283
27021,31065
27022,28079
27023,956
27024,16343
27025,19056
27026,220
27027,25119
27028,23343
27029,23077
27030,7361
27031,23721
27032,29483
27033,9382
27034,2591
27035,8482
27036,9794
27037,5915
27038,26584
27039,24570
27040,31732
27041,4241
27042,30731
27043,29918
27044,15118
27045,28470
27046,18561
27047,32137
27048,29994
27049,32204
27050,14920
27051,21213
27052,27509
27053,21848
27054,11421
27055,6194
27056,12469
27057,1818
27058,20240
27059,21742
27060,11402
27061,8898
27062,24290
27063,19541
27064,25587
27065,27873
27066,21426
27067,1955
27068,11029
27069,22942
27070,16216
27071,18008
27072,9272
27073,8106
27074,25874
27075,18644
27076,12307
27077,30582
27078,19422
27079,10531
27080,13129
27081,23203
27082,20518
27083,13850
27084,21811
27085,22458
27086,30882
27087,1187
27088,7136
27089,19997
27090,4731
27091,11093
27092,2394
27093,9789
27094,22700
27095,23624
27096,7723
27097,23054
27098,10926
27099,20775
27100,25888
27101,25016
27102,5716
27103,15750
27104,27725
27105,22672
27106,14580
27107,15222
27108,20305
27109,28230
27110,15303
27111,26199
27112,14044
27113,30815
27114,28562
27115,6126
27116,29038
27117,14310
27118,19334
27119,31672
27120,2401
27121,10079
27122,21349
27123,27773
27124,31785
27125,25853
27126,10471
27127,20519
27128,30427
27129,3349
27130,19548
27131,26069
27132,15340
27133,6353
27134,20626
27135,14892
27136,5691
27137,5417
27138,1529
27139,13805
27140,32082
27141,17935
27142,24837
27143,31437
27144,20201
27145,2538
27146,8148
27147,641
27148,16812
27149,4422
27150,29457
27151,13336
27152,30015
27153,16074
27154,11800
27155,25485
27156,17278
27157,17258
27158,16987
27159,28573
27160,14089
27161,19166
27162,2564
27163,29142
27164,19200
27165,19538
27166,9692
27167,13553
27168,22539
27169,21343
27170,29291
27171,25953
27172,21150
27173,21818
27174,22625
27175,12332
27176,15995
27177,26155
27178,31796
27179,17402
27180,31608
27181,25409
27182,4363
27183,26731
27184,20354
27185,25669
27186,21211
27187,8110
27188,20962
27189,2540
27190,27599
27191,1616
27192,7103
27193,31824
27194,18670
27195,25937
27196,25060
27197,11681
27198,8696
27199,10877
27200,23492
27201,13592
27202,14480
27203,15097
27204,7099
27205,22061
27206,4768
27207,21533
27208,15511
27209,2058
27210,13306
27211,28289
27212,2135
27213,4415
27214,6971
27215,22363
27216,31795
27217,2999
27218,1525
27219,29704
27220,19932
27221,25835
27222,16397
27223,25576
27224,22020
27225,11861
27226,609
27227,29807
27228,1057
27229,21032
27230,9390
27231,7033
27232,16238
27233,32830
27234,9906
27235,27614
27236,22835
27237,26450
27238,21645
27239,14407
27240,29767
27241,3695
27242,2669
27243,22592
27244,1491
27245,25256
27246,23402
27247,17294
27248,21336
27249,19722
27250,8111
27251,30658
27252,4596
27253,25807
27254,11739
27255,23566
27256,2785
27257,4564
27258,17319
27259,5976
27260,26942
27261,13134
27262,25032
27263,3213
27264,5394
27265,7864
27266,7959
27267,28984
27268,16270
27269,2832
27270,14063
27271,12883
27272,1170
27273,15426
27274,22230
27275,7004
27276,17779
27277,741
27278,28512
27279,29612
27280,8444
27281,25637
27282,3153
27283,1541
27284,11442
27285,32256
27286,30722
27287,18026
27288,21340
27289,31670
27290,11782
27291,2611
27292,31939
27293,11898
27294,24844
27295,1632
27296,25271
27297,7790
27298,6151
27299,2094
27300,14162
27301,10190
27302,9869
27303,7144
27304,129
27305,30827
27306,1149
27307,5632
27308,19647
27309,348
27310,18661
27311,12894
27312,9508
27313,12528
27314,19491
27315,15864
27316,24735
27317,2279
27318,13642
27319,32419
27320,15488
27321,25825
27322,30407
27323,19752
27324,24121
27325,1302
27326,32324
27327,5531
27328,8805
27329,12616
27330,7116
27331,12776
27332,23817
27333,2038
27334,25648
27335,21167
27336,28442
27337,19923
27338,4778
27339,27218
27340,21824
27341,20854
27342,11713
27343,20044
27344,5082
27345,14163
27346,29548
27347,708
27348,9282
27349,16874
27350,20602
27351,25697
27352,18258
27353,27198
27354,26417
27355,9313
27356,24871
27357,23689
27358,26934
27359,19173
27360,16932
27361,11566
27362,18605
27363,13199
27364,314
27365,23023
27366,1184
27367,14415
27368,19303
27369,27488
27370,5285
27371,32378
27372,19581
27373,19099
27374,14267
27375,6685
27376,5413
27377,7990
27378,10870
27379,31632
27380,8739
27381,18802
27382,2140
27383,23374
27384,26844
27385,19637
27386,23694
27387,6147
27388,3349
27389,15931
27390,9643
27391,15079
27392,9213
27393,3080
27394,20721
27395,5707
27396,10350
27397,12321
27398,28837
27399,12913
27400,1136
27401,9211
27402,12725
27403,31905
27404,21503
27405,10292
27406,21661
27407,27769
27408,17678
27409,13441
27410,11655
27411,4997
27412,14539
27413,9192
27414,28598
27415,19216
27416,2597
27417,28975
27418,18468
27419,29753
27420,7563
27421,6036
27422,2922
27423,32329
27424,7671
27425,27582
27426,31457
27427,10051
27428,2860
27429,244
27430,25863
27431,10941
27432,32060
27433,28301
27434,9508
27435,21231
27436,16716
27437,2471
27438,17965
27439,8202
27440,13211
27441,26396
27442,19688
27443,31179
27444,31425
27445,14770
27446,27985
27447,8015
27448,2101
27449,24722
27450,12093
27451,18729
27452,530
27453,14844
27454,17981
27455,12722
27456,31259
27457,3640
27458,8389
27459,30624
27460,5628
27461,9936
27462,29325
27463,3802
27464,3283
27465,26108
27466,15928
27467,13195
27468,7662
27469,29278
27470,8756
27471,4981
27472,25814
27473,19183
27474,27873
27475,8585
27476,11917
27477,22330
27478,15349
27479,18356
27480,13333
27481,18376
27482,11039
27483,27387
27484,24113
27485,23259
27486,21994
27487,30154
27488,30320
27489,22879
27490,12517
27491,23689
27492,26982
27493,24605
27494,32257
27495,20593
27496,32317
27497,18738
27498,24634
27499,5278
27500,10093
27501,18879
27502,21113
27503,10597
27504,20679
27505,6115
27506,1465
27507,16871
27508,20152
27509,11494
27510,27241
27511,14310
27512,21196
27513,30647
27514,26898
27515,29144
27516,2417
27517,5017
27518,3642
27519,28474
27520,17662
27521,22297
27522,11656
27523,28455
27524,23027
27525,20291
27526,16425
27527,25897
27528,4226
27529,31509
27530,625
27531,12367
27532,20303
27533,23348
27534,5318
27535,18560
27536,25461
27537,10718
27538,9146
27539,22030
27540,2505
27541,20256
27542,23415
27543,26510
27544,7522
27545,25929
27546,10848
27547,14824
27548,3929
27549,24990
27550,5877
27551,18090
27552,3021
27553,13647
27554,11511
27555,3234
27556,28714
27557,31402
27558,17869
27559,18091
27560,30379
27561,655
27562,12327
27563,1223
27564,15134
27565,22052
27566,31457
27567,23406
27568,31976
27569,201
27570,26410
27571,7462
27572,16968
27573,13903
27574,17893
27575,21076
27576,16608
27577,10596
27578,17487
27579,25426
27580,12145
27581,9810
27582,27619
27583,10433
27584,25830
27585,17898
27586,22907
27587,22049
27588,26772
27589,19642
27590,28599
27591,29343
27592,22464
27593,2695
27594,2210
27595,21549
27596,17505
27597,19959
27598,27283
27599,20696
27600,28968
27601,16525
27602,1106
27603,6742
27604,3774
27605,16090
27606,13436
27607,30687
27608,24141
27609,242
27610,8233
27611,21055
27612,23873
27613,10014
27614,23755
27615,17960
27616,24144
27617,32464
27618,29018
27619,12492
27620,13239
27621,5084
27622,29358
27623,27307
27624,20167
27625,25060
27626,16172
27627,9386
27628,30881
27629,14868
27630,7588
27631,7014
27632,2110
27633,12560
27634,17274
27635,5319
27636,14770
27637,10539
27638,1540
27639,23512
27640,2737
27641,19674
27642,15156
27643,11990
27644,16466
27645,3432
27646,3447
27647,21383
27648,31251
27649,31211
27650,18140
27651,17868
27652,30237
27653,630
27654,22393
27655,13434
27656,27338
27657,31632
27658,6923
27659,16486
27660,6501
27661,30181
27662,8668
27663,12735
27664,32305
27665,15932
27666,234
27667,6049
27668,16812
27669,6569
27670,27973
27671,1510
27672,20244
27673,4612
27674,9913
27675,25920
27676,13355
27677,26265
27678,30125
27679,2437
27680,11832
27681,29985
27682,16459
27683,585
27684,2126
27685,12018
27686,31457
27687,22962
27688,11984
27689,28274
27690,30599
27691,13704
27692,7221
27693,16593
27694,22787
27695,3724
27696,777
27697,30712
27698,11497
27699,29195
27700,22836
27701,6332
27702,28935
27703,434
27704,10367
27705,31064
27706,2047
27707,9636
27708,18516
27709,9242
27710,24886
27711,9418
27712,25797
27713,21084
27714,22509
27715,5994
27716,30417
27717,5046
27718,3502
27719,26620
27720,4578
27721,30066
27722,17386
27723,22073
27724,10905
27725,15936
27726,30944
27727,12404
27728,15054
27729,4651
27730,19392
27731,14125
27732,26323
27733,4812
27734,27665
27735,24292
27736,2041
27737,20414
27738,6224
27739,25643
27740,16470
27741,6994
27742,28634
27743,26111
27744,31685
27745,6019
27746,7180
27747,31320
27748,557
27749,3884
27750,5288
27751,28927
27752,32519
27753,28536
27754,890
27755,14496
27756,8730
27757,30106
27758,2876
27759,6688
27760,15753
27761,25791
27762,30136
27763,15920
27764,1296
27765,22593
27766,3372
27767,12579
27768,21131
27769,1566
27770,9458
27771,22780
27772,5048
27773,1448
27774,5472
27775,4556
27776,17725
27777,28286
27778,12014
27779,25659
27780,7917
27781,25530
27782,26774
27783,2660
27784,21831
27785,24428
27786,19841
27787,14054
27788,5183
27789,21064
27790,28127
27791,21047
27792,5954
27793,27547
27794,22295
27795,8764
27796,628
27797,7556
27798,22304
27799,4119
27800,24892
27801,12640
27802,3886
27803,32833
27804,28162
27805,134
27806,6546
27807,28888
27808,1847
27809,9525
27810,18139
27811,21050
27812,30102
27813,14282
27814,13890
27815,19922
27816,26538
27817,27702
27818,19781
27819,28466
27820,18065
27821,9136
27822,21137
27823,25442
27824,18431
27825,18087
27826,12325
27827,17016
27828,24966
27829,31483
27830,8373
27831,5993
27832,276
27833,2668
27834,19532
27835,6687
27836,11965
27837,3411
27838,6198
27839,20428
27840,31674
27841,11664
27842,11805
27843,1405
27844,25266
27845,5571
27846,32370
27847,22770
27848,32057
27849,24767
27850,16911
27851,17325
27852,12951
27853,7483
27854,16154
27855,23625
27856,17354
27857,14795
27858,21804
27859,16909
27860,22734
27861,27919
27862,5298
27863,26305
27864,29467
27865,28202
27866,26004
27867,10944
27868,26992
27869,4470
27870,277
27871,32591
27872,20687
27873,7543
27874,17147
27875,813
27876,30408
27877,27661
27878,5615
27879,19820
27880,20731
27881,11245
27882,32550
27883,23166
27884,1497
27885,22097
27886,3393
27887,20371
27888,29354
27889,11503
27890,11890
27891,2083
27892,21204
27893,21544
27894,12769
27895,8646
27896,27738
27897,23939
27898,30798
27899,31308
27900,26019
27901,22105
27902,6135
27903,21514
27904,10365
27905,11986
27906,30652
27907,5234
27908,30305
27909,3344
27910,9601
27911,20711
27912,4601
27913,24745
27914,27604
27915,7631
27916,8671
27917,19035
27918,27343
27919,21481
27920,12456
27921,11259
27922,14400
27923,16352
27924,28193
27925,29871
27926,19208
27927,28705
27928,5592
27929,32093
27930,13761
27931,5354
27932,7902
27933,2403
27934,29860
27935,9892
27936,6348
27937,16265
27938,21161
27939,18035
27940,23044
27941,12083
27942,10735
27943,3339
27944,25401
27945,13788
27946,863
27947,15301
27948,7218
27949,22719
27950,22925
27951,1010
27952,19914
27953,26327
27954,734
27955,22639
27956,32060
27957,30474
27958,1776
27959,32122
27960,3229
27961,5794
27962,25398
27963,19139
27964,17578
27965,15356
27966,739
27967,21446
27968,11204
27969,20868
27970,28170
27971,27225
27972,20025
27973,27873
27974,29699
27975,12161
27976,23493
27977,1644
27978,21776
27979,9866
27980,15961
27981,17639
27982,12096
27983,32343
27984,3610
27985,12652
27986,12948
27987,1270
27988,1709
27989,26531
27990,24673
27991,31095
27992,25010
27993,5688
27994,23029
27995,12287
27996,14990
27997,25484
27998,637
27999,15384
28000,24430
28001,2731
28002,30759
28003,5451
28004,13193
28005,17535
28006,10371
28007,27121
28008,1701
28009,20803
28010,1071
28011,5190
28012,1500
28013,13881
28014,5555
28015,26047
28016,10656
28017,928
28018,32682
28019,15518
28020,17661
28021,14049
28022,9763
28023,6083
28024,6686
28025,3337
28026,1862
28027,7365
28028,6163
28029,22907
28030,1851
28031,17473
28032,9681
28033,13543
28034,13127
28035,8306
28036,7802
28037,6262
28038,16440
28039,29186
28040,25311
28041,14663
28042,18436
28043,32544
28044,9284
28045,14367
28046,2733
28047,24787
28048,19555
28049,31068
28050,13927
28051,14990
28052,9907
28053,14635
28054,31485
28055,4100
28056,12009
28057,12283
28058,27761
28059,11581
28060,10431
28061,23346
28062,30947
28063,21738
28064,25845
28065,15902
28066,30131
28067,10486
28068,22422
28069,12078
28070,2026
28071,349
28072,25469
28073,1378
28074,27606
28075,9537
28076,32535
28077,14848
28078,24565
28079,6715
28080,5739
28081,21129
28082,14101
28083,32239
28084,20055
28085,9963
28086,21944
28087,7651
28088,3356
28089,22520
28090,7869
28091,16785
28092,27677
28093,2583
28094,4925
28095,23226
28096,30435
28097,14393
28098,10676
28099,4094
28100,23397
28101,13071
28102,8289
28103,21930
28104,28550
28105,8315
28106,20207
28107,2257
28108,12256
28109,3908
28110,15188
28111,16542
28112,7104
28113,29453
28114,30202
28115,18920
28116,4721
28117,7304
28118,284
28119,263
28120,5566
28121,487
28122,18292
28123,32230
28124,5554
28125,27539
28126,26131
28127,18010
28128,10658
28129,22817
28130,19856
28131,31410
28132,23150
28133,12930
28134,32356
28135,12432
28136,25091
28137,6521
28138,25749
28139,28663
28140,1060
28141,28498
28142,5778
28143,1700
28144,25707
28145,25298
28146,31582
28147,9634
28148,32138
28149,6762
28150,7153
28151,32025
28152,7639
28153,20143
28154,9180
28155,19047
28156,3336
28157,26895
28158,21803
28159,3185
28160,16186
28161,31420
28162,29583
28163,21051
28164,14649
28165,8173
28166,27325
28167,22455
28168,2555
28169,9030
28170,13329
28171,25819
28172,32109
28173,30100
28174,16247
28175,8950
28176,27763
28177,19902
28178,25483
28179,23620
28180,20009
28181,1273
28182,6399
28183,22976
28184,28272
28185,826
28186,1341
28187,21305
28188,28070
28189,20465
28190,6222
28191,9640
28192,28084
28193,6900
28194,16891
28195,17345
28196,4174
28197,20921
28198,562
28199,5320
28200,10870
28201,5321
28202,22699
28203,13734
28204,20802
28205,8561
28206,22474
28207,20540
28208,9184
28209,955
28210,24264
28211,31991
28212,30423
28213,9373
28214,16142
28215,25253
28216,17551
28217,2159
28218,20705
28219,2183
28220,1812
28221,20898
28222,15172
28223,3751
28224,24343
28225,23472
28226,29466
28227,16491
28228,11318
28229,591
28230,13708
28231,13675
28232,31357
28233,26858
28234,426
28235,29824
28236,26924
28237,22097
28238,21845
28239,19741
28240,28346
28241,30896
28242,12636
28243,23267
28244,7707
28245,9662
28246,10469
28247,26479
28248,20799
28249,27446
28250,32783
28251,7799
28252,23771
28253,907
28254,7637
28255,18453
28256,12651
28257,728
28258,21814
28259,32098
28260,3448
28261,20501
28262,18834
28263,2887
28264,9494
28265,16017
28266,29272
28267,30608
28268,25266
28269,23452
28270,478
28271,23618
28272,9482
28273,17540
28274,13200
28275,3375
28276,7805
28277,6340
28278,17741
28279,15303
28280,14725
28281,23671
28282,8206
28283,3377
28284,9858
28285,24339
28286,29641
28287,22171
28288,30393
28289,31315
28290,19093
28291,29646
28292,26780
28293,15733
28294,22286
28295,27653
28296,18764
28297,22694
28298,507
28299,22783
28300,3932
28301,23739
28302,31534
28303,17491
28304,4824
28305,8993
28306,20908
28307,28420
28308,1669
28309,29207
28310,22286
28311,14165
28312,5739
28313,12570
28314,21031
28315,4318
28316,20369
28317,16801
28318,17639
28319,17120
28320,13576
28321,20491
28322,18815
28323,24790
28324,9770
28325,12502
28326,19142
28327,12620
28328,31268
28329,7697
28330,7132
28331,30452
28332,29874
28333,26900
28334,13069
28335,20471
28336,30762
28337,29806
28338,3064
28339,8073
28340,6332
28341,2591
28342,29936
28343,13760
28344,29944
28345,25096
28346,19362
28347,10662
28348,30608
28349,27807
28350,27896
28351,6541
28352,26208
28353,13799
28354,23614
28355,17826
28356,25259
28357,29856
28358,25988
28359,14533
28360,16040
28361,6586
28362,16195
28363,29592
28364,19517
28365,29712
28366,28483
28367,19926
28368,2314
28369,15443
28370,30395
28371,487
28372,19369
28373,7492
28374,2491
28375,5809
28376,22068
28377,3111
28378,21959
28379,7088
28380,29192
28381,1396
28382,7108
28383,27465
28384,30921
28385,463
28386,8473
28387,26459
28388,28327
28389,14138
28390,15374
28391,25624
28392,4575
28393,31370
28394,32631
28395,13587
28396,900
28397,21783
28398,18839
28399,4249
28400,28031
28401,8888
28402,14911
28403,15685
28404,18901
28405,19439
28406,21558
28407,15823
28408,12072
28409,28768
28410,19933
28411,28453
28412,18049
28413,5512
28414,21779
28415,19645
28416,20044
28417,11691
28418,19031
28419,20265
28420,20132
28421,2830
28422,14124
28423,6380
28424,25297
28425,4967
28426,962
28427,25996
28428,15375
28429,18322
28430,12242
28431,28392
28432,16785
28433,29573
28434,4810
28435,15564
28436,29126
28437,6790
28438,26410
28439,4803
28440,26843
28441,29596
28442,9518
28443,28716
28444,12417
28445,2627
28446,28845
28447,22160
28448,15600
28449,22371
28450,7745
28451,18995
28452,15148
28453,26243
28454,5032
28455,16617
28456,5255
28457,23354
28458,1898
28459,29483
28460,19303
28461,27367
28462,25532
28463,17258
28464,5449
28465,7842
28466,20645
28467,12195
28468,22022
28469,29043
28470,10591
28471,308
28472,24661
28473,7873
28474,24832
28475,12014
28476,8082
28477,13581
28478,6746
28479,9579
28480,3774
28481,16608
28482,30495
28483,27042
28484,8390
28485,9217
28486,25161
28487,18872
28488,32264
28489,27884
28490,22968
28491,4122
28492,15123
28493,17024
28494,31517
28495,27848
28496,27822
28497,14328
28498,22552
28499,2292
28500,15645
28501,7452
28502,21917
28503,30923
28504,26271
28505,7864
28506,6812
28507,32659
28508,14139
28509,19278
28510,20961
28511,23030
28512,444
28513,20488
28514,17209
28515,669
28516,8187
28517,496
28518,2006
28519,9473
28520,27228
28521,1891
28522,24052
28523,12926
28524,18587
28525,13763
28526,24509
28527,19882
28528,16329
28529,30573
28530,8554
28531,32740
28532,8593
28533,19947
28534,31404
28535,27952
28536,16576
28537,17514
28538,32586
28539,31298
28540,20229
28541,26222
28542,27403
28543,6360
28544,18420
28545,3780
28546,1238
28547,11853
28548,3409
28549,8889
28550,15640
28551,18539
28552,6284
28553,3465
28554,2918
28555,5250
28556,25992
28557,4122
28558,20324
28559,19638
28560,31392
28561,14570
28562,14565
28563,3997
28564,12780
28565,6214
28566,31571
28567,22026
28568,10176
28569,1214
28570,20562
28571,31523
28572,29302
28573,981
28574,3488
28575,2746
28576,1902
28577,11005
28578,21055
28579,18906
28580,29010
28581,3266
28582,3799
28583,11679
28584,15263
28585,1605
28586,27990
28587,13387
28588,14177
28589,236
28590,23513
28591,21655
28592,32062
28593,31832
28594,16079
28595,30535
28596,20661
28597,29847
28598,3675
28599,12033
28600,18600
28601,30875
28602,25339
28603,8799
28604,24856
28605,1259
28606,13672
28607,23619
28608,23089
28609,30361
28610,21949
28611,30315
28612,2182
28613,10868
28614,24026
28615,21061
28616,31389
28617,7294
28618,8971
28619,21508
28620,6062
28621,7073
28622,27365
28623,21491
28624,7080
28625,26013
28626,26481
28627,14857
28628,5237
28629,16197
28630,16013
28631,30654
28632,17535
28633,23787
28634,8334
28635,21534
28636,3699
28637,12057
28638,12842
28639,15900
28640,20037
28641,26498
28642,19862
28643,6440
28644,17268
28645,18999
28646,24299
28647,14340
28648,28815
28649,7966
28650,24526
28651,31187
28652,5112
28653,22433
28654,13904
28655,15731
28656,7656
28657,15523
28658,31507
28659,7948
28660,18355
28661,14520
28662,27311
28663,13289
28664,12365
28665,4757
28666,1619
28667,14471
28668,8717
28669,11205
28670,10160
28671,25836
28672,26034
28673,6046
28674,3090
28675,23354
28676,18084
28677,7796
28678,6864
28679,25732
28680,11388
28681,268
28682,27367
28683,28640
28684,28101
28685,4179
28686,19426
28687,1982
28688,16388
28689,27984
28690,22013
28691,12664
28692,26871
28693,1368
28694,17801
28695,27434
28696,5403
28697,7809
28698,9618
28699,15299
28700,30576
28701,2137
28702,3520
28703,2396
28704,5760
28705,17623
28706,30587
28707,10697
28708,27294
28709,15761
28710,28242
28711,24942
28712,12652
28713,22832
28714,8094
28715,17492
28716,6816
28717,1313
28718,3426
28719,11645
28720,12807
28721,1934
28722,26742
28723,16500
28724,10954
28725,11661
28726,21989
28727,10535
28728,28656
28729,10647
28730,9107
28731,3577
28732,7716
28733,13883
28734,12323
28735,26644
28736,19128
28737,20755
28738,2583
28739,13820
28740,15339
28741,8696
28742,2617
28743,15466
28744,30311
28745,25202
28746,27962
28747,18775
28748,17422
28749,22898
28750,12442
28751,11607
28752,6134
28753,16196
28754,14023
28755,24360
28756,29618
28757,7615
28758,30345
28759,32139
28760,12756
28761,191
28762,14749
28763,9042
28764,22959
28765,2773
28766,11937
28767,16827
28768,24674
28769,16956
28770,21040
28771,29948
28772,31506
28773,10767
28774,29517
28775,1823
28776,26230
28777,31674
28778,22277
28779,5392
28780,18329
28781,5295
28782,16208
28783,2549
28784,2523
28785,27738
28786,22841
28787,25789
28788,24121
28789,9814
28790,22078
28791,31740
28792,16335
28793,5345
28794,13562
28795,13302
28796,8603
28797,16269
28798,32001
28799,23289
28800,10628
28801,16953
28802,29196
28803,8177
28804,7323
28805,6208
28806,598
28807,22326
28808,24736
28809,10224
28810,29765
28811,424
28812,14024
28813,8766
28814,5965
28815,18942
28816,5053
28817,2743
28818,31762
28819,27739
28820,14567
28821,31674
28822,30668
28823,15394
28824,29418
28825,31461
28826,30448
28827,15372
28828,8560
28829,29133
28830,25357
28831,31864
28832,27688
28833,7922
28834,8179
28835,13314
28836,18703
28837,4850
28838,25627
28839,18006
28840,14318
28841,3580
28842,28739
28843,11591
28844,22307
28845,20872
28846,27225
28847,30747
28848,13733
28849,14917
28850,24474
28851,21801
28852,1603
28853,13907
28854,12795
28855,22951
28856,6188
28857,27571
28858,29896
28859,31677
28860,14516
28861,8956
28862,31883
28863,29405
28864,25173
28865,19023
28866,9775
28867,29271
28868,23796
28869,9356
28870,6501
28871,29224
28872,13158
28873,30918
28874,2631
28875,31251
28876,8755
28877,22005
28878,15931
28879,8948
28880,25498
28881,16107
28882,22555
28883,16976
28884,31957
28885,21130
28886,12179
28887,29744
28888,28830
28889,17459
28890,14282
28891,30512
28892,31473
28893,14465
28894,14660
28895,3795
28896,14868
28897,23096
28898,25351
28899,24601
28900,26837
28901,15224
28902,30460
28903,31828
28904,3603
28905,22327
28906,5529
28907,3639
28908,17791
28909,18158
28910,27837
28911,23856
28912,1444
28913,145
28914,19931
28915,6904
28916,1829
28917,12485
28918,28507
28919,12136
28920,12614
28921,1358
28922,23869
28923,30350
28924,12206
28925,31686
28926,23808
28927,9472
28928,5484
28929,2197
28930,18626
28931,18032
28932,12599
28933,10781
28934,9640
28935,2689
28936,30458
28937,15413
28938,31104
28939,21465
28940,8848
28941,8153
28942,9125
28943,15735
28944,30667
28945,2847
28946,15651
28947,2631
28948,17340
28949,5485
28950,17436
28951,13044
28952,814
28953,21482
28954,5739
28955,1534
28956,21108
28957,6706
28958,32646
28959,3596
28960,2661
28961,13134
28962,23977
28963,12931
28964,11940
28965,9955
28966,8753
28967,18007
28968,4389
28969,24233
28970,12614
28971,31010
28972,20204
28973,16415
28974,25788
28975,24179
28976,2584
28977,3710
28978,13883
28979,32616
28980,1313
28981,10475
28982,21662
28983,10879
28984,862
28985,30960
28986,10394
28987,30121
28988,4810
28989,9517
28990,3232
28991,9888
28992,8967
28993,23627
28994,15364
28995,30075
28996,3491
28997,19506
28998,15710
28999,23936
29000,29595
29001,6524
29002,19505
29003,28729
29004,5149
29005,27433
29006,1482
29007,24266
29008,146
29009,24212
29010,23915
29011,11649
29012,20956
29013,30629
29014,7081
29015,17839
29016,17116
29017,24905
29018,27923
29019,22966
29020,21560
29021,4639
29022,17428
29023,20324
29024,23899
29025,10613
29026,4635
29027,9343
29028,11965
29029,6258
29030,7160
29031,417
29032,10596
29033,27540
29034,28042
29035,28486
29036,28587
29037,18526
29038,12439
29039,24868
29040,4930
29041,29514
29042,27387
29043,3003
29044,25718
29045,29189
29046,26629
29047,14380
29048,18098
29049,7643
29050,20766
29051,2638
29052,11846
29053,14960
29054,14763
29055,27903
29056,11112
29057,25778
29058,8757
29059,6328
29060,9848
29061,28171
29062,14023
29063,26725
29064,12681
29065,30683
29066,19608
29067,28787
29068,4892
29069,25381
29070,25322
29071,3114
29072,28206
29073,26761
29074,11058
29075,21821
29076,11126
29077,27762
29078,23673
29079,14751
29080,2024
29081,25488
29082,22018
29083,9113
29084,27773
29085,23433
29086,21805
29087,26650
29088,29494
29089,31723
29090,17051
29091,28494
29092,15711
29093,4966
29094,23187
29095,19313
29096,32529
29097,1336
29098,13477
29099,12774
29100,25594
29101,10984
29102,28301
29103,2691
29104,12640
29105,32311
29106,32346
29107,2352
29108,18788
29109,8020
29110,28623
29111,1456
29112,29572
29113,2895
29114,4361
29115,1470
29116,3684
29117,5840
29118,21090
29119,11612
29120,3790
29121,265
29122,23958
29123,2408
29124,28663
29125,13033
29126,10276
29127,26736
29128,30980
29129,32402
29130,1271
29131,13767
29132,31692
29133,29454
29134,31046
29135,2776
29136,28896
29137,6205
29138,22713
29139,27323
29140,5321
29141,10002
29142,27853
29143,23558
29144,27280
29145,4607
29146,11129
29147,21734
29148,18308
29149,29102
29150,16658
29151,11630
29152,19511
29153,10738
29154,29036
29155,3118
29156,28362
29157,23293
29158,5186
29159,264
29160,31338
29161,29395
29162,12503
29163,16959
29164,10267
29165,29439
29166,31966
29167,16337
29168,13492
29169,16004
29170,17047
29171,263
29172,6187
29173,1046
29174,29244
29175,32842
29176,16915
29177,6282
29178,25243
29179,31032
29180,32611
29181,21900
29182,1284
29183,23799
29184,28025
