Iterazione,Numero
25752,1478
25753,1374
25754,1136
25755,1433
25756,1058
25757,1282
25758,1037
25759,1116
25760,1376
25761,1435
25762,1419
25763,1090
25764,1184
25765,1113
25766,1083
25767,1090
25768,1184
25769,1138
25770,1259
25771,1458
25772,1453
25773,1096
25774,1259
25775,1047
25776,1243
25777,1285
25778,1422
25779,1102
25780,1135
25781,1025
25782,1131
25783,1213
25784,1385
25785,1312
25786,1294
25787,1409
25788,1244
25789,1104
25790,1059
25791,1290
25792,1381
25793,1221
25794,1379
25795,1087
25796,1077
25797,1235
25798,1404
25799,1344
25800,1466
25801,1428
25802,1046
25803,1069
25804,1476
25805,1367
25806,1095
25807,1029
25808,1214
25809,1424
25810,1418
25811,1395
25812,1292
25813,1364
25814,1292
25815,1168
25816,1210
25817,1420
25818,1279
25819,1149
25820,1404
25821,1321
25822,1416
25823,1202
25824,1499
25825,1291
25826,1450
25827,1498
25828,1312
25829,1350
25830,1199
25831,1357
25832,1307
25833,1252
25834,1359
25835,1288
25836,1271
25837,1428
25838,1443
25839,1129
25840,1449
25841,1262
25842,1375
25843,1466
25844,1026
25845,1041
25846,1259
25847,1330
25848,1309
25849,1321
25850,1034
25851,1245
25852,1224
25853,1449
25854,1484
25855,1075
25856,1105
25857,1028
25858,1067
25859,1416
25860,1071
25861,1062
25862,1080
25863,1450
25864,1366
25865,1445
25866,1115
25867,1364
25868,1285
25869,1165
25870,1342
25871,1149
25872,1351
25873,1013
25874,1081
25875,1448
25876,1169
25877,1410
25878,1423
25879,1251
25880,1218
25881,1297
25882,1412
25883,1102
25884,1146
25885,1008
25886,1164
25887,1365
25888,1362
25889,1241
25890,1103
25891,1208
25892,1140
25893,1479
25894,1450
25895,1138
25896,1091
25897,1465
25898,1065
25899,1124
25900,1299
25901,1196
25902,1321
25903,1163
25904,1310
25905,1239
25906,1463
25907,1480
25908,1421
25909,1297
25910,1165
25911,1143
25912,1457
25913,1282
25914,1405
25915,1435
25916,1020
25917,1486
25918,1184
25919,1152
25920,1116
25921,1322
25922,1041
25923,1054
25924,1402
25925,1444
25926,1202
25927,1097
25928,1306
25929,1154
25930,1442
25931,1404
25932,1387
25933,1378
25934,1235
25935,1098
25936,1393
25937,1429
25938,1322
25939,1051
25940,1314
25941,1295
25942,1425
25943,1415
25944,1262
25945,1493
25946,1144
25947,1236
25948,1220
25949,1142
25950,1223
25951,1017
25952,1158
25953,1015
25954,1035
25955,1483
25956,1036
25957,1271
25958,1287
25959,1199
25960,1356
25961,1209
25962,1081
25963,1156
25964,1262
25965,1375
25966,1429
25967,1347
25968,1116
25969,1118
25970,1401
25971,1424
25972,1213
25973,1471
25974,1166
25975,1134
25976,1049
25977,1106
25978,1438
25979,1345
25980,1224
25981,1169
25982,1290
25983,1432
25984,1032
25985,1220
25986,1113
25987,1030
25988,1360
25989,1042
25990,1414
25991,1013
25992,1299
25993,1446
25994,1459
25995,1305
25996,1200
25997,1478
25998,1271
25999,1461
26000,1015
26001,1036
26002,1317
26003,1175
26004,1348
26005,1428
26006,1341
26007,1101
26008,1218
26009,1345
26010,1198
26011,1379
26012,1375
26013,1335
26014,1148
26015,1027
26016,1194
26017,1420
26018,1248
26019,1275
26020,1217
26021,1078
26022,1083
26023,1498
26024,1376
26025,1301
26026,1459
26027,1158
26028,1042
26029,1325
26030,1420
26031,1188
26032,1270
26033,1457
26034,1325
26035,1424
26036,1248
26037,1201
26038,1461
26039,1238
26040,1385
26041,1090
26042,1281
26043,1266
26044,1313
26045,1340
26046,1318
26047,1132
26048,1352
26049,1488
26050,1016
26051,1415
26052,1319
26053,1435
26054,1049
26055,1078
26056,1043
26057,1061
26058,1374
26059,1263
26060,1030
26061,1250
26062,1025
26063,1204
26064,1313
26065,1315
26066,1358
26067,1140
26068,1274
26069,1100
26070,1295
26071,1167
26072,1347
26073,1304
26074,1414
26075,1476
26076,1046
26077,1156
26078,1112
26079,1038
26080,1162
26081,1417
26082,1168
26083,1152
26084,1210
26085,1404
26086,1092
26087,1070
26088,1473
26089,1403
26090,1404
26091,1285
26092,1169
26093,1058
26094,1061
26095,1114
26096,1292
26097,1392
26098,1488
26099,1030
26100,1420
26101,1435
26102,1134
26103,1436
26104,1418
26105,1108
26106,1234
26107,1063
26108,1378
26109,1454
26110,1133
26111,1161
26112,1460
26113,1280
26114,1329
26115,1237
26116,1302
26117,1319
26118,1017
26119,1253
26120,1052
26121,1123
26122,1352
26123,1163
26124,1332
26125,1361
26126,1225
26127,1181
26128,1268
26129,1128
26130,1390
26131,1418
26132,1444
26133,1486
26134,1295
26135,1287
26136,1060
26137,1474
26138,1016
26139,1354
26140,1017
26141,1216
26142,1205
26143,1114
26144,1103
26145,1080
26146,1298
26147,1031
26148,1035
26149,1406
26150,1152
26151,1335
26152,1386
26153,1101
26154,1467
26155,1113
26156,1490
26157,1435
26158,1004
26159,1134
26160,1319
26161,1013
26162,1220
26163,1137
26164,1272
26165,1039
26166,1386
26167,1394
26168,1483
26169,1226
26170,1445
26171,1490
26172,1163
26173,1084
26174,1481
26175,1240
26176,1089
26177,1364
26178,1248
26179,1372
26180,1449
26181,1006
26182,1116
26183,1185
26184,1025
26185,1373
26186,1136
26187,1200
26188,1178
26189,1363
26190,1447
26191,1359
26192,1206
26193,1189
26194,1472
26195,1098
26196,1362
26197,1113
26198,1002
26199,1321
26200,1349
26201,1308
26202,1113
26203,1189
26204,1420
26205,1279
26206,1101
26207,1472
26208,1439
26209,1335
26210,1027
26211,1211
26212,1220
26213,1087
26214,1250
26215,1098
26216,1471
26217,1059
26218,1120
26219,1031
26220,1266
26221,1199
26222,1053
26223,1174
26224,1406
26225,1190
26226,1043
26227,1025
26228,1001
26229,1231
26230,1299
26231,1362
26232,1033
26233,1319
26234,1483
26235,1449
26236,1492
26237,1452
26238,1496
26239,1008
26240,1122
26241,1086
26242,1122
26243,1276
26244,1053
26245,1193
26246,1490
26247,1066
26248,1475
26249,1434
26250,1122
26251,1258
26252,1489
26253,1461
26254,1419
26255,1091
26256,1109
26257,1130
26258,1012
26259,1150
26260,1113
26261,1154
26262,1422
26263,1207
26264,1358
26265,1408
26266,1196
26267,1346
26268,1344
26269,1029
26270,1123
26271,1174
26272,1016
26273,1293
26274,1161
26275,1376
26276,1250
26277,1299
26278,1259
26279,1278
26280,1469
26281,1359
26282,1183
26283,1078
26284,1147
26285,1442
26286,1361
26287,1012
26288,1457
26289,1014
26290,1324
26291,1322
26292,1149
26293,1110
26294,1307
26295,1239
26296,1366
26297,1415
26298,1495
26299,1194
26300,1074
26301,1132
26302,1426
26303,1222
26304,1023
26305,1252
26306,1414
26307,1094
26308,1484
26309,1191
26310,1237
26311,1045
26312,1100
26313,1314
26314,1287
26315,1033
26316,1103
26317,1170
26318,1254
26319,1075
26320,1304
26321,1429
26322,1338
26323,1397
26324,1199
26325,1367
26326,1181
26327,1271
26328,1348
26329,1496
26330,1337
26331,1463
26332,1152
26333,1195
26334,1176
26335,1134
26336,1490
26337,1147
26338,1054
26339,1094
26340,1456
26341,1083
26342,1397
26343,1411
26344,1466
26345,1167
26346,1325
26347,1446
26348,1091
26349,1176
26350,1195
26351,1307
26352,1224
26353,1121
26354,1048
26355,1309
26356,1146
26357,1392
26358,1029
26359,1042
26360,1472
26361,1195
26362,1281
26363,1361
26364,1036
26365,1080
26366,1133
26367,1252
26368,1444
26369,1245
26370,1436
26371,1317
26372,1268
26373,1196
26374,1235
26375,1080
26376,1414
26377,1138
26378,1294
26379,1410
26380,1442
26381,1194
26382,1143
26383,1433
26384,1236
26385,1416
26386,1358
26387,1308
26388,1474
26389,1194
26390,1323
26391,1220
26392,1194
26393,1408
26394,1028
26395,1174
26396,1128
26397,1191
26398,1350
26399,1183
26400,1167
26401,1203
26402,1281
26403,1282
26404,1286
26405,1289
26406,1270
26407,1453
26408,1204
26409,1298
26410,1133
26411,1139
26412,1285
26413,1262
26414,1475
26415,1336
26416,1111
26417,1067
26418,1314
26419,1417
26420,1036
26421,1446
26422,1362
26423,1169
26424,1382
26425,1150
26426,1490
26427,1200
26428,1354
26429,1402
26430,1135
26431,1356
26432,1386
26433,1297
26434,1188
26435,1321
26436,1044
26437,1288
26438,1047
26439,1053
26440,1348
26441,1376
26442,1155
26443,1352
26444,1078
26445,1085
26446,1431
26447,1364
26448,1267
26449,1106
26450,1133
26451,1472
26452,1442
26453,1394
26454,1470
26455,1146
26456,1156
26457,1094
26458,1378
26459,1119
26460,1476
26461,1051
26462,1087
26463,1002
26464,1009
26465,1423
26466,1195
26467,1275
26468,1340
26469,1423
26470,1365
26471,1173
26472,1038
26473,1452
26474,1311
26475,1349
26476,1186
26477,1175
26478,1470
26479,1026
26480,1407
26481,1025
26482,1141
26483,1122
26484,1477
26485,1486
26486,1193
26487,1138
26488,1316
26489,1228
26490,1152
26491,1349
26492,1353
26493,1020
26494,1295
26495,1173
26496,1428
26497,1329
26498,1214
26499,1331
26500,1337
26501,1396
26502,1085
26503,1192
26504,1183
26505,1190
26506,1462
26507,1475
26508,1465
26509,1011
26510,1344
26511,1489
26512,1379
26513,1095
26514,1338
26515,1094
26516,1221
26517,1408
26518,1132
26519,1490
26520,1379
26521,1428
26522,1110
26523,1160
26524,1177
26525,1155
26526,1174
26527,1153
26528,1287
26529,1150
26530,1334
26531,1453
26532,1299
26533,1141
26534,1055
26535,1490
26536,1441
26537,1410
26538,1412
26539,1117
26540,1444
26541,1043
26542,1098
26543,1117
26544,1015
26545,1282
26546,1132
26547,1357
26548,1319
26549,1346
26550,1417
26551,1313
26552,1343
26553,1421
26554,1453
26555,1327
26556,1007
26557,1309
26558,1129
26559,1423
26560,1374
26561,1107
26562,1015
26563,1222
26564,1286
26565,1098
26566,1414
26567,1107
26568,1117
26569,1051
26570,1264
26571,1476
26572,1409
26573,1257
26574,1496
26575,1238
26576,1363
26577,1364
26578,1302
26579,1261
26580,1013
26581,1494
26582,1468
26583,1343
26584,1389
26585,1093
26586,1296
26587,1475
26588,1433
26589,1033
26590,1320
26591,1086
26592,1461
26593,1309
26594,1356
26595,1421
26596,1494
26597,1445
26598,1058
26599,1244
26600,1268
26601,1139
26602,1370
26603,1330
26604,1285
26605,1110
26606,1361
26607,1073
26608,1455
26609,1010
26610,1036
26611,1400
26612,1184
26613,1010
26614,1157
26615,1012
26616,1414
26617,1142
26618,1425
26619,1003
26620,1410
26621,1189
26622,1234
26623,1247
26624,1036
26625,1481
26626,1402
26627,1486
26628,1183
26629,1325
26630,1176
26631,1028
26632,1396
26633,1084
26634,1187
26635,1237
26636,1097
26637,1026
26638,1310
26639,1001
26640,1468
26641,1008
26642,1431
26643,1446
26644,1473
26645,1327
26646,1219
26647,1145
26648,1296
26649,1193
26650,1196
26651,1391
26652,1494
26653,1067
26654,1079
26655,1365
26656,1071
26657,1474
26658,1032
26659,1093
26660,1409
26661,1189
26662,1248
26663,1051
26664,1491
26665,1419
26666,1043
26667,1065
26668,1128
26669,1469
26670,1446
26671,1366
26672,1132
26673,1265
26674,1455
26675,1381
26676,1155
26677,1344
26678,1342
26679,1333
26680,1365
26681,1186
26682,1214
26683,1395
26684,1306
26685,1000
26686,1356
26687,1132
26688,1451
26689,1255
26690,1071
26691,1499
26692,1132
26693,1154
26694,1205
26695,1066
26696,1487
26697,1295
26698,1209
26699,1224
26700,1333
26701,1370
26702,1166
26703,1209
26704,1288
26705,1275
26706,1019
26707,1235
26708,1069
26709,1199
26710,1043
26711,1488
26712,1127
26713,1448
26714,1151
26715,1352
26716,1296
26717,1056
26718,1125
26719,1168
26720,1310
26721,1375
26722,1251
26723,1271
26724,1108
26725,1144
26726,1076
26727,1252
26728,1002
26729,1450
26730,1098
26731,1208
26732,1466
26733,1399
26734,1122
26735,1461
26736,1065
26737,1452
26738,1408
26739,1079
26740,1389
26741,1298
26742,1058
26743,1058
26744,1112
26745,1197
26746,1390
26747,1141
26748,1017
26749,1235
26750,1165
26751,1486
26752,1465
26753,1043
26754,1139
26755,1253
26756,1193
26757,1282
26758,1145
26759,1217
26760,1135
26761,1042
26762,1494
26763,1052
26764,1342
26765,1458
26766,1025
26767,1483
26768,1269
26769,1261
26770,1277
26771,1066
26772,1154
26773,1018
26774,1450
26775,1080
26776,1027
26777,1463
26778,1383
26779,1187
26780,1121
26781,1112
26782,1281
26783,1329
26784,1485
26785,1319
26786,1283
26787,1138
26788,1040
26789,1198
26790,1451
26791,1266
26792,1237
26793,1048
26794,1356
26795,1069
26796,1145
26797,1224
26798,1307
26799,1097
26800,1158
26801,1358
26802,1227
26803,1159
26804,1200
26805,1239
26806,1004
26807,1322
26808,1260
26809,1435
26810,1332
26811,1492
26812,1289
26813,1197
26814,1373
26815,1297
26816,1349
26817,1115
26818,1301
26819,1125
26820,1471
26821,1254
26822,1058
26823,1093
26824,1306
26825,1332
26826,1016
26827,1418
26828,1159
26829,1341
26830,1462
26831,1289
26832,1238
26833,1215
26834,1229
26835,1062
26836,1231
26837,1077
26838,1331
26839,1478
26840,1218
26841,1421
26842,1002
26843,1338
26844,1103
26845,1268
26846,1255
26847,1259
26848,1020
26849,1499
26850,1286
26851,1495
26852,1304
26853,1087
26854,1323
26855,1129
26856,1321
26857,1146
26858,1019
26859,1303
26860,1463
26861,1456
26862,1003
26863,1470
26864,1199
26865,1423
26866,1432
26867,1132
26868,1015
26869,1383
26870,1264
26871,1174
26872,1491
26873,1081
26874,1108
26875,1085
26876,1213
26877,1342
26878,1342
26879,1438
26880,1448
26881,1122
26882,1405
26883,1338
26884,1257
26885,1301
26886,1358
26887,1423
26888,1246
26889,1058
26890,1209
26891,1472
26892,1240
26893,1187
26894,1473
26895,1213
26896,1444
26897,1232
26898,1088
26899,1427
26900,1152
26901,1015
26902,1194
26903,1157
26904,1382
26905,1194
26906,1232
26907,1367
26908,1061
26909,1171
26910,1068
26911,1290
26912,1492
26913,1257
26914,1263
26915,1024
26916,1348
26917,1468
26918,1298
26919,1261
26920,1493
26921,1291
26922,1141
26923,1450
26924,1267
26925,1188
26926,1397
26927,1321
26928,1093
26929,1436
26930,1124
26931,1394
26932,1110
26933,1331
26934,1270
26935,1212
26936,1143
26937,1394
26938,1366
26939,1170
26940,1497
26941,1010
26942,1126
26943,1163
26944,1263
26945,1296
26946,1379
26947,1268
26948,1459
26949,1200
26950,1072
26951,1318
26952,1154
26953,1423
26954,1280
26955,1144
26956,1157
26957,1316
26958,1366
26959,1490
26960,1213
26961,1024
26962,1377
26963,1482
26964,1421
26965,1392
26966,1200
26967,1209
26968,1011
26969,1467
26970,1411
26971,1254
26972,1395
26973,1353
26974,1195
26975,1102
26976,1323
26977,1287
26978,1407
26979,1295
26980,1004
26981,1076
26982,1131
26983,1467
26984,1341
26985,1416
26986,1193
26987,1203
26988,1318
26989,1199
26990,1258
26991,1345
26992,1358
26993,1067
26994,1054
26995,1225
26996,1181
26997,1298
26998,1143
26999,1219
27000,1400
27001,1054
27002,1407
27003,1153
27004,1233
27005,1426
27006,1052
27007,1078
27008,1179
27009,1058
27010,1107
27011,1408
27012,1066
27013,1413
27014,1416
27015,1006
27016,1311
27017,1086
27018,1393
27019,1317
27020,1330
27021,1164
27022,1405
27023,1205
27024,1259
27025,1491
27026,1272
27027,1198
27028,1123
27029,1116
27030,1088
27031,1039
27032,1479
27033,1111
27034,1033
27035,1021
27036,1122
27037,1194
27038,1424
27039,1260
27040,1323
27041,1396
27042,1184
27043,1223
27044,1489
27045,1299
27046,1159
27047,1165
27048,1338
27049,1103
27050,1228
27051,1297
27052,1266
27053,1313
27054,1469
27055,1050
27056,1132
27057,1106
27058,1322
27059,1289
27060,1041
27061,1152
27062,1278
27063,1363
27064,1096
27065,1053
27066,1378
27067,1285
27068,1434
27069,1393
27070,1368
27071,1475
27072,1427
27073,1406
27074,1250
27075,1401
27076,1484
27077,1022
27078,1151
27079,1368
27080,1379
27081,1290
27082,1025
27083,1224
27084,1332
27085,1248
27086,1399
27087,1324
27088,1409
27089,1078
27090,1101
27091,1163
27092,1028
27093,1212
27094,1250
27095,1274
27096,1316
27097,1345
27098,1437
27099,1150
27100,1409
27101,1227
27102,1195
27103,1211
27104,1416
27105,1081
27106,1288
27107,1377
27108,1097
27109,1142
27110,1136
27111,1162
27112,1375
27113,1286
27114,1448
27115,1192
27116,1069
27117,1042
27118,1101
27119,1364
27120,1203
27121,1457
27122,1449
27123,1099
27124,1081
27125,1341
27126,1295
27127,1124
27128,1417
27129,1072
27130,1079
27131,1435
27132,1155
27133,1403
27134,1242
27135,1188
27136,1392
27137,1494
27138,1423
27139,1203
27140,1239
27141,1186
27142,1456
27143,1363
27144,1176
27145,1388
27146,1339
27147,1444
27148,1118
27149,1271
27150,1075
27151,1201
27152,1376
27153,1415
27154,1041
27155,1349
27156,1490
27157,1355
27158,1230
27159,1354
27160,1397
27161,1472
27162,1348
27163,1200
27164,1308
27165,1098
27166,1333
27167,1019
27168,1176
27169,1112
27170,1222
27171,1439
27172,1083
27173,1223
27174,1168
27175,1143
27176,1388
27177,1244
27178,1175
27179,1428
27180,1146
27181,1247
27182,1041
27183,1295
27184,1241
27185,1442
27186,1265
27187,1282
27188,1381
27189,1001
27190,1395
27191,1403
27192,1198
27193,1138
27194,1159
27195,1121
27196,1140
27197,1261
27198,1387
27199,1011
27200,1304
27201,1054
27202,1090
27203,1458
27204,1203
27205,1253
27206,1127
27207,1370
27208,1329
27209,1390
27210,1079
27211,1208
27212,1492
27213,1285
27214,1278
27215,1303
27216,1022
27217,1216
27218,1382
27219,1077
27220,1477
27221,1069
27222,1385
27223,1103
27224,1482
27225,1245
27226,1372
27227,1383
27228,1451
27229,1306
27230,1009
27231,1364
27232,1261
27233,1487
27234,1375
27235,1443
27236,1008
27237,1316
27238,1474
27239,1377
27240,1269
27241,1445
27242,1345
27243,1393
27244,1490
27245,1171
27246,1054
27247,1272
27248,1000
27249,1467
27250,1292
27251,1154
27252,1333
27253,1313
27254,1124
27255,1483
27256,1391
27257,1395
27258,1184
27259,1481
27260,1214
27261,1189
27262,1166
27263,1279
27264,1281
27265,1236
27266,1064
27267,1159
27268,1434
27269,1152
27270,1344
27271,1388
27272,1423
27273,1419
27274,1373
27275,1135
27276,1143
27277,1459
27278,1466
27279,1214
27280,1061
27281,1345
27282,1303
27283,1318
27284,1107
27285,1262
27286,1258
27287,1230
27288,1483
27289,1002
27290,1235
27291,1491
27292,1159
27293,1032
27294,1047
27295,1079
27296,1014
27297,1245
27298,1285
27299,1108
27300,1321
27301,1041
27302,1159
27303,1053
27304,1222
27305,1438
27306,1276
27307,1164
27308,1483
27309,1174
27310,1330
27311,1070
27312,1383
27313,1087
27314,1129
27315,1111
27316,1286
27317,1412
27318,1220
27319,1496
27320,1297
27321,1371
27322,1036
27323,1034
27324,1119
27325,1261
27326,1131
27327,1016
27328,1090
27329,1078
27330,1076
27331,1144
27332,1038
27333,1462
27334,1135
27335,1490
27336,1084
27337,1483
27338,1001
27339,1454
27340,1142
27341,1343
27342,1253
27343,1439
27344,1053
27345,1048
27346,1129
27347,1160
27348,1154
27349,1495
27350,1473
27351,1325
27352,1125
27353,1426
27354,1276
27355,1005
27356,1063
27357,1273
27358,1387
27359,1075
27360,1091
27361,1115
27362,1342
27363,1199
27364,1355
27365,1400
27366,1245
27367,1474
27368,1372
27369,1153
27370,1174
27371,1360
27372,1352
27373,1000
27374,1368
27375,1349
27376,1410
27377,1206
27378,1297
27379,1398
27380,1363
27381,1246
27382,1231
27383,1458
27384,1403
27385,1479
27386,1283
27387,1148
27388,1217
27389,1200
27390,1111
27391,1363
27392,1080
27393,1427
27394,1206
27395,1443
27396,1306
27397,1111
27398,1449
27399,1442
27400,1130
27401,1438
27402,1056
27403,1247
27404,1177
27405,1375
27406,1330
27407,1025
27408,1244
27409,1155
27410,1269
27411,1307
27412,1433
27413,1407
27414,1038
27415,1062
27416,1319
27417,1157
27418,1256
27419,1484
27420,1447
27421,1178
27422,1318
27423,1184
27424,1068
27425,1403
27426,1085
27427,1166
27428,1325
27429,1283
27430,1302
27431,1293
27432,1422
27433,1409
27434,1089
27435,1058
27436,1013
27437,1242
27438,1088
27439,1386
27440,1022
27441,1380
27442,1359
27443,1178
27444,1412
27445,1184
27446,1391
27447,1270
27448,1241
27449,1245
27450,1071
27451,1076
27452,1447
27453,1079
27454,1353
27455,1039
27456,1017
27457,1087
27458,1150
27459,1164
27460,1378
27461,1179
27462,1313
27463,1355
27464,1492
27465,1293
27466,1085
27467,1013
27468,1320
27469,1107
27470,1077
27471,1476
27472,1196
27473,1181
27474,1284
27475,1348
27476,1448
27477,1290
27478,1114
27479,1069
27480,1057
27481,1380
27482,1245
27483,1104
27484,1479
27485,1278
27486,1047
27487,1087
27488,1370
27489,1071
27490,1403
27491,1079
27492,1064
27493,1461
27494,1317
27495,1348
27496,1264
27497,1135
27498,1496
27499,1412
27500,1194
27501,1178
27502,1026
27503,1340
27504,1201
27505,1014
27506,1102
27507,1231
27508,1325
27509,1441
27510,1250
27511,1179
27512,1299
27513,1316
27514,1434
27515,1489
27516,1170
27517,1120
27518,1025
27519,1184
27520,1251
27521,1407
27522,1256
27523,1297
27524,1279
27525,1095
27526,1407
27527,1189
27528,1183
27529,1403
27530,1449
27531,1100
27532,1259
27533,1205
27534,1419
27535,1376
27536,1155
27537,1454
27538,1349
27539,1253
27540,1088
27541,1320
27542,1439
27543,1248
27544,1483
27545,1429
27546,1469
27547,1462
27548,1444
27549,1453
27550,1398
27551,1346
27552,1036
27553,1194
27554,1298
27555,1085
27556,1018
27557,1018
27558,1431
27559,1257
27560,1103
27561,1380
27562,1444
27563,1464
27564,1276
27565,1135
27566,1067
27567,1487
27568,1121
27569,1163
27570,1397
27571,1454
27572,1415
27573,1117
27574,1275
27575,1085
27576,1110
27577,1485
27578,1055
27579,1103
27580,1360
27581,1129
27582,1339
27583,1054
27584,1049
27585,1189
27586,1489
27587,1220
27588,1379
27589,1438
27590,1260
27591,1093
27592,1365
27593,1276
27594,1158
27595,1472
27596,1299
27597,1223
27598,1235
27599,1462
27600,1184
27601,1223
27602,1025
27603,1112
27604,1052
27605,1022
27606,1175
27607,1461
27608,1126
27609,1294
27610,1035
27611,1001
27612,1008
27613,1236
27614,1275
27615,1411
27616,1294
27617,1233
27618,1196
27619,1021
27620,1021
27621,1494
27622,1094
27623,1127
27624,1294
27625,1113
27626,1139
27627,1137
27628,1022
27629,1390
27630,1014
27631,1255
27632,1302
27633,1499
27634,1189
27635,1125
27636,1341
27637,1428
27638,1050
27639,1272
27640,1161
27641,1129
27642,1198
27643,1322
27644,1111
27645,1098
27646,1427
27647,1022
27648,1259
27649,1283
27650,1428
27651,1156
27652,1472
27653,1136
27654,1319
27655,1257
27656,1124
27657,1036
27658,1342
27659,1014
27660,1163
27661,1096
27662,1485
27663,1049
27664,1492
27665,1083
27666,1486
27667,1129
27668,1228
27669,1303
27670,1330
27671,1147
27672,1093
27673,1310
27674,1435
27675,1281
27676,1189
27677,1274
27678,1003
27679,1345
27680,1417
27681,1226
27682,1100
27683,1069
27684,1288
27685,1278
27686,1180
27687,1075
27688,1077
27689,1345
27690,1132
27691,1203
27692,1044
27693,1269
27694,1019
27695,1420
27696,1414
27697,1078
27698,1384
27699,1374
27700,1183
27701,1242
27702,1007
27703,1373
27704,1252
27705,1313
27706,1047
27707,1399
27708,1131
27709,1329
27710,1038
27711,1075
27712,1150
27713,1493
27714,1037
27715,1249
27716,1429
27717,1037
27718,1112
27719,1331
27720,1087
27721,1192
27722,1012
27723,1153
27724,1119
27725,1108
27726,1245
27727,1373
27728,1445
27729,1014
27730,1294
27731,1390
27732,1084
27733,1187
27734,1062
27735,1398
27736,1180
27737,1198
27738,1242
27739,1014
27740,1155
27741,1331
27742,1289
27743,1329
27744,1327
27745,1403
27746,1167
27747,1263
27748,1152
27749,1337
27750,1409
27751,1207
27752,1040
27753,1312
27754,1127
27755,1355
27756,1374
27757,1050
27758,1350
27759,1375
27760,1211
27761,1037
27762,1465
27763,1017
27764,1102
27765,1276
27766,1499
27767,1135
27768,1335
27769,1412
27770,1135
27771,1237
27772,1314
27773,1316
27774,1303
27775,1121
27776,1069
27777,1433
27778,1397
27779,1224
27780,1043
27781,1302
27782,1319
27783,1042
27784,1302
27785,1099
27786,1296
27787,1041
27788,1392
27789,1232
27790,1011
27791,1286
27792,1486
27793,1380
27794,1356
27795,1369
27796,1008
27797,1118
27798,1345
27799,1423
27800,1228
27801,1025
27802,1215
27803,1260
27804,1456
27805,1055
27806,1153
27807,1426
27808,1370
27809,1339
27810,1435
27811,1286
27812,1059
27813,1327
27814,1151
27815,1141
27816,1191
27817,1295
27818,1212
27819,1096
27820,1125
27821,1060
27822,1428
27823,1163
27824,1096
27825,1431
27826,1300
27827,1412
27828,1140
27829,1361
27830,1189
27831,1494
27832,1246
27833,1223
27834,1377
27835,1320
27836,1334
27837,1094
27838,1470
27839,1148
27840,1016
27841,1105
27842,1471
27843,1187
27844,1453
27845,1278
27846,1236
27847,1235
27848,1202
27849,1265
27850,1207
27851,1142
27852,1053
27853,1214
27854,1092
27855,1489
27856,1479
27857,1430
27858,1000
27859,1153
27860,1201
27861,1121
27862,1106
27863,1277
27864,1031
27865,1279
27866,1426
27867,1464
27868,1226
27869,1211
27870,1071
27871,1084
27872,1470
27873,1495
27874,1026
27875,1207
27876,1343
27877,1253
27878,1396
27879,1216
27880,1351
27881,1225
27882,1056
27883,1118
27884,1292
27885,1308
27886,1020
27887,1444
27888,1357
27889,1200
27890,1373
27891,1109
27892,1227
27893,1250
27894,1197
27895,1162
27896,1170
27897,1388
27898,1305
27899,1052
27900,1050
27901,1423
27902,1404
27903,1260
27904,1375
27905,1160
27906,1339
27907,1168
27908,1415
27909,1393
27910,1276
27911,1405
27912,1334
27913,1046
27914,1139
27915,1037
27916,1254
27917,1260
27918,1483
27919,1101
27920,1368
27921,1491
27922,1403
27923,1179
27924,1318
27925,1103
27926,1354
27927,1436
27928,1467
27929,1296
27930,1099
27931,1221
27932,1016
27933,1214
27934,1100
27935,1367
27936,1397
27937,1409
27938,1479
27939,1208
27940,1219
27941,1001
27942,1014
27943,1084
27944,1027
27945,1186
27946,1246
27947,1461
27948,1255
27949,1423
27950,1046
27951,1495
27952,1131
27953,1133
27954,1053
27955,1003
27956,1174
27957,1273
27958,1456
27959,1076
27960,1442
27961,1437
27962,1336
27963,1186
27964,1438
27965,1107
27966,1119
27967,1250
27968,1147
27969,1134
27970,1465
27971,1275
27972,1337
27973,1459
27974,1002
27975,1432
27976,1094
27977,1451
27978,1071
27979,1225
27980,1103
27981,1422
27982,1029
27983,1322
27984,1482
27985,1311
27986,1124
27987,1069
27988,1328
27989,1088
27990,1211
27991,1224
27992,1063
27993,1296
27994,1111
27995,1207
27996,1227
27997,1328
27998,1411
27999,1455
28000,1381
28001,1079
28002,1183
28003,1091
28004,1252
28005,1309
28006,1192
28007,1050
28008,1075
28009,1074
28010,1218
28011,1281
28012,1278
28013,1114
28014,1275
28015,1475
28016,1205
28017,1364
28018,1091
28019,1374
28020,1142
28021,1148
28022,1048
28023,1483
28024,1247
28025,1281
28026,1001
28027,1089
28028,1358
28029,1103
28030,1481
28031,1453
28032,1179
28033,1376
28034,1197
28035,1230
28036,1475
28037,1405
28038,1058
28039,1008
28040,1030
28041,1371
28042,1164
28043,1322
28044,1020
28045,1366
28046,1420
28047,1004
28048,1068
28049,1254
28050,1071
28051,1261
28052,1081
28053,1020
28054,1455
28055,1349
28056,1160
28057,1116
28058,1417
28059,1483
28060,1409
28061,1433
28062,1328
28063,1413
28064,1461
28065,1276
28066,1176
28067,1039
28068,1156
28069,1065
28070,1335
28071,1033
28072,1200
28073,1242
28074,1292
28075,1119
28076,1474
28077,1276
28078,1125
28079,1428
28080,1251
28081,1487
28082,1087
