Iterazione,Numero
29652,143
29653,105
29654,101
29655,146
29656,127
29657,122
29658,123
29659,131
29660,135
29661,128
29662,100
29663,103
29664,149
29665,124
29666,139
29667,111
29668,127
29669,125
29670,124
29671,101
29672,140
29673,136
29674,121
29675,100
29676,107
29677,136
29678,136
29679,149
29680,127
29681,106
29682,143
29683,114
29684,127
29685,122
29686,140
29687,143
29688,146
29689,144
29690,130
29691,110
29692,144
29693,120
29694,119
29695,133
29696,127
29697,138
29698,102
29699,111
29700,130
29701,142
29702,110
29703,102
29704,116
29705,143
29706,146
29707,106
29708,118
29709,111
29710,140
29711,127
29712,120
29713,119
29714,124
29715,118
29716,119
29717,131
29718,143
29719,117
29720,139
29721,128
29722,118
29723,146
29724,106
29725,111
29726,133
29727,124
29728,106
29729,119
29730,144
29731,143
29732,120
29733,140
29734,114
29735,119
29736,123
29737,109
29738,109
29739,126
29740,135
29741,120
29742,116
29743,147
29744,138
29745,130
29746,131
29747,136
29748,135
29749,128
29750,114
29751,103
29752,137
29753,119
29754,132
29755,120
29756,112
29757,102
29758,107
29759,101
29760,132
29761,124
29762,132
29763,115
29764,101
29765,124
29766,116
29767,129
29768,149
29769,116
29770,142
29771,126
29772,134
29773,125
29774,113
29775,135
29776,143
29777,102
29778,120
29779,147
29780,134
29781,102
29782,132
29783,103
29784,110
29785,137
29786,123
29787,100
29788,140
29789,149
29790,131
29791,145
29792,128
29793,120
29794,142
29795,125
29796,148
29797,146
29798,128
29799,146
29800,140
29801,103
29802,122
29803,140
29804,113
29805,144
29806,148
29807,137
29808,113
29809,122
29810,123
29811,147
29812,142
29813,147
29814,138
29815,135
29816,128
29817,105
29818,141
29819,131
29820,138
29821,145
29822,110
29823,125
29824,132
29825,113
29826,145
29827,132
29828,107
29829,112
29830,123
29831,125
29832,132
29833,146
29834,118
29835,145
29836,106
29837,131
29838,107
29839,143
29840,113
29841,115
29842,103
29843,110
29844,124
29845,147
29846,135
29847,115
29848,119
29849,124
29850,109
29851,111
29852,110
29853,131
29854,121
29855,107
29856,120
29857,134
29858,108
29859,110
29860,110
29861,119
29862,100
29863,142
29864,106
29865,102
29866,112
29867,123
29868,115
29869,123
29870,133
29871,127
29872,130
29873,116
29874,147
29875,129
29876,112
29877,147
29878,105
29879,143
29880,141
29881,101
29882,117
29883,121
29884,142
29885,116
29886,142
29887,123
29888,120
29889,138
29890,125
29891,118
29892,106
29893,104
29894,119
29895,103
29896,135
29897,131
29898,148
29899,102
29900,112
29901,108
29902,134
29903,148
29904,138
29905,102
29906,137
29907,144
29908,124
29909,111
29910,122
29911,117
29912,129
29913,149
29914,146
29915,103
29916,110
29917,103
29918,108
29919,104
29920,133
29921,136
29922,121
29923,114
29924,118
29925,131
29926,141
29927,148
29928,142
29929,132
29930,147
29931,142
29932,107
29933,133
29934,143
29935,124
29936,141
29937,103
29938,122
29939,144
29940,135
29941,148
29942,107
29943,115
29944,133
29945,142
29946,141
29947,135
29948,140
29949,131
29950,119
29951,130
29952,142
29953,131
29954,144
29955,135
29956,104
29957,133
29958,131
29959,148
29960,123
29961,132
29962,108
29963,103
29964,114
29965,135
29966,141
29967,147
29968,106
29969,142
29970,139
29971,136
29972,137
29973,103
29974,143
29975,135
29976,123
29977,107
29978,106
29979,109
29980,146
29981,137
29982,118
29983,147
29984,121
29985,133
29986,141
29987,105
29988,122
29989,104
29990,101
29991,105
29992,126
29993,114
29994,126
29995,145
29996,115
29997,126
29998,148
29999,149
30000,111
30001,116
30002,124
30003,107
30004,108
30005,102
30006,107
30007,137
30008,107
30009,113
30010,126
30011,117
30012,112
30013,140
30014,110
30015,131
30016,110
30017,141
30018,119
30019,109
30020,105
30021,146
30022,110
30023,108
30024,100
30025,149
30026,124
30027,106
30028,110
30029,108
30030,121
30031,136
30032,126
30033,146
30034,122
30035,126
30036,147
30037,136
30038,101
30039,134
30040,112
30041,121
30042,128
30043,115
30044,127
30045,125
30046,125
30047,110
30048,137
30049,131
30050,130
30051,101
30052,103
30053,130
30054,142
30055,140
30056,116
30057,119
30058,134
30059,146
30060,106
30061,107
30062,103
30063,108
30064,104
30065,127
30066,142
30067,147
30068,124
30069,143
30070,127
30071,148
30072,102
30073,148
30074,102
30075,127
30076,112
30077,128
30078,112
30079,111
30080,117
30081,134
30082,103
30083,148
30084,102
30085,107
30086,146
30087,133
30088,133
30089,145
30090,136
30091,117
30092,126
30093,107
30094,120
30095,149
30096,139
30097,111
30098,102
30099,135
30100,141
30101,100
30102,113
30103,125
30104,111
30105,135
30106,133
30107,142
30108,112
30109,112
30110,138
30111,105
30112,102
30113,106
30114,130
30115,134
30116,109
30117,146
30118,129
30119,107
30120,141
30121,103
30122,137
30123,144
30124,118
30125,131
30126,109
30127,124
30128,105
30129,138
30130,101
30131,110
30132,125
30133,125
30134,113
30135,101
30136,124
30137,147
30138,148
30139,146
30140,121
30141,144
30142,107
30143,104
30144,110
30145,142
30146,148
30147,144
30148,116
30149,114
30150,145
30151,108
30152,120
30153,132
30154,104
30155,145
30156,144
30157,111
30158,101
30159,115
30160,117
30161,111
30162,111
30163,134
30164,119
30165,109
30166,113
30167,136
30168,148
30169,141
30170,141
30171,143
30172,141
30173,103
30174,129
30175,143
30176,100
30177,147
30178,104
30179,106
30180,137
30181,129
30182,127
30183,134
30184,140
30185,106
30186,135
30187,106
30188,105
30189,134
30190,120
30191,120
30192,127
30193,136
30194,139
30195,109
30196,105
30197,101
30198,143
30199,117
30200,127
30201,148
30202,110
30203,133
30204,123
30205,122
30206,129
30207,114
30208,131
30209,115
30210,108
30211,106
30212,121
30213,117
30214,148
30215,113
30216,133
30217,142
30218,105
30219,145
30220,141
30221,130
30222,140
30223,117
30224,102
30225,112
30226,130
30227,129
30228,101
30229,122
30230,105
30231,147
30232,139
30233,102
30234,106
30235,102
30236,125
30237,143
30238,108
30239,117
30240,135
30241,147
30242,147
30243,118
30244,102
30245,115
30246,114
30247,143
30248,141
30249,149
30250,131
30251,112
30252,124
30253,105
30254,124
30255,100
30256,136
30257,126
30258,146
30259,124
30260,143
30261,137
30262,123
30263,130
30264,149
30265,116
30266,118
30267,132
30268,119
30269,145
30270,129
30271,140
30272,110
30273,135
30274,118
30275,110
30276,121
30277,147
30278,142
30279,117
30280,104
30281,107
30282,129
30283,107
30284,148
30285,148
30286,101
30287,133
30288,135
30289,107
30290,140
30291,106
30292,139
30293,133
30294,106
30295,137
30296,145
30297,141
30298,135
30299,123
30300,102
30301,136
30302,149
30303,119
30304,109
30305,112
30306,117
30307,139
30308,136
30309,128
30310,106
30311,145
30312,102
30313,103
30314,124
30315,112
30316,142
30317,114
30318,126
30319,106
30320,114
30321,108
30322,146
30323,119
30324,131
30325,105
30326,115
30327,148
30328,131
30329,120
30330,119
30331,139
30332,105
30333,113
30334,104
30335,120
30336,140
30337,118
30338,131
30339,148
30340,141
30341,117
30342,149
30343,135
30344,133
30345,119
30346,119
30347,124
30348,141
30349,127
30350,130
30351,111
30352,139
30353,124
30354,107
30355,139
30356,117
30357,121
30358,101
30359,117
30360,148
30361,102
30362,148
30363,109
30364,116
30365,146
30366,108
30367,144
30368,145
30369,100
30370,143
30371,115
30372,101
30373,109
30374,100
30375,129
30376,134
30377,142
30378,130
30379,105
30380,115
30381,133
30382,109
30383,124
30384,145
30385,139
30386,130
30387,107
30388,114
30389,122
30390,144
30391,124
30392,110
30393,110
30394,142
30395,113
30396,119
30397,128
30398,104
30399,137
30400,136
30401,147
30402,149
30403,147
30404,102
30405,111
30406,125
30407,117
30408,140
30409,148
30410,149
30411,116
30412,102
30413,143
30414,137
30415,134
30416,104
30417,126
30418,114
30419,115
30420,139
30421,111
30422,106
30423,133
30424,129
30425,127
30426,100
30427,130
30428,142
30429,128
30430,111
30431,100
30432,144
30433,118
30434,103
30435,134
30436,148
30437,149
30438,143
30439,137
30440,112
30441,120
30442,117
30443,103
30444,130
30445,101
30446,113
30447,147
30448,126
30449,135
30450,103
30451,119
30452,133
30453,141
30454,106
30455,142
30456,140
30457,106
30458,116
30459,135
30460,109
30461,138
30462,145
30463,128
30464,122
30465,136
30466,108
30467,148
30468,146
30469,108
30470,142
30471,111
30472,108
30473,119
30474,131
30475,109
30476,144
30477,128
30478,134
30479,149
30480,122
30481,107
30482,107
30483,139
30484,122
30485,131
30486,125
30487,115
30488,115
30489,110
30490,128
30491,104
30492,137
30493,141
30494,115
30495,115
30496,142
30497,108
30498,141
30499,129
30500,105
30501,116
30502,149
30503,128
30504,128
30505,126
30506,120
30507,143
30508,141
30509,135
30510,140
30511,128
30512,140
30513,136
30514,142
30515,131
30516,136
30517,132
30518,142
30519,111
30520,127
30521,141
30522,104
30523,113
30524,141
30525,127
30526,110
30527,143
30528,128
30529,119
30530,111
30531,145
30532,109
30533,140
30534,107
30535,104
30536,105
30537,132
30538,105
30539,111
30540,143
30541,127
30542,118
30543,120
30544,116
30545,145
30546,102
30547,115
30548,136
30549,125
30550,143
30551,124
30552,122
30553,144
30554,121
30555,135
30556,143
30557,111
30558,112
30559,134
30560,142
30561,143
30562,101
30563,100
30564,106
30565,138
30566,117
30567,124
30568,126
30569,117
30570,120
30571,136
30572,136
30573,127
30574,145
30575,141
30576,138
30577,145
30578,115
30579,111
30580,111
30581,145
30582,128
30583,113
30584,112
30585,134
30586,121
30587,143
30588,133
30589,113
30590,132
30591,134
30592,115
30593,129
30594,143
30595,113
30596,134
30597,141
30598,141
30599,125
30600,116
30601,118
30602,129
30603,108
30604,114
30605,102
30606,149
30607,109
30608,127
30609,104
30610,114
30611,100
30612,100
30613,103
30614,127
30615,121
30616,146
30617,104
30618,134
30619,141
30620,136
30621,112
30622,143
30623,116
30624,114
30625,132
30626,109
30627,132
30628,149
30629,120
30630,141
30631,103
30632,149
30633,113
30634,137
30635,149
30636,102
30637,145
30638,146
30639,141
30640,148
30641,147
30642,132
30643,136
30644,107
30645,101
30646,142
30647,122
30648,146
30649,135
30650,110
30651,102
30652,116
30653,145
30654,143
30655,120
30656,111
30657,131
30658,106
30659,126
30660,142
30661,123
30662,119
30663,142
30664,139
30665,121
30666,113
30667,146
30668,118
30669,118
30670,139
30671,135
30672,113
30673,108
30674,126
30675,115
30676,146
30677,128
30678,111
30679,138
30680,118
30681,101
30682,104
30683,128
30684,123
30685,121
30686,131
30687,119
30688,112
30689,147
30690,129
30691,142
30692,146
30693,135
30694,121
30695,138
30696,104
30697,136
30698,103
30699,115
30700,144
30701,128
30702,100
30703,119
30704,122
30705,112
30706,116
30707,137
30708,115
30709,117
30710,112
30711,108
30712,119
30713,147
30714,103
30715,103
30716,142
30717,107
30718,127
30719,101
30720,129
30721,139
30722,104
30723,128
30724,107
30725,134
30726,125
30727,121
30728,128
30729,141
30730,116
30731,144
30732,119
30733,103
30734,135
30735,141
30736,113
30737,123
30738,116
30739,130
30740,130
30741,141
30742,149
30743,101
30744,133
30745,127
30746,104
30747,111
30748,129
30749,128
30750,102
30751,139
30752,140
30753,112
30754,120
30755,114
30756,129
30757,105
30758,102
30759,138
30760,119
30761,143
30762,121
30763,131
30764,149
30765,147
30766,142
30767,129
30768,107
30769,112
30770,139
30771,126
30772,147
30773,131
30774,126
30775,123
30776,138
30777,136
30778,113
30779,104
30780,144
30781,149
30782,149
30783,115
30784,128
30785,106
30786,140
30787,144
30788,134
30789,124
30790,103
30791,113
30792,133
30793,124
30794,146
30795,110
30796,143
30797,119
30798,130
30799,127
30800,133
30801,142
30802,104
30803,135
30804,136
30805,105
30806,140
30807,107
30808,121
30809,126
30810,102
30811,130
30812,114
30813,144
30814,112
30815,136
30816,130
30817,104
30818,126
30819,148
30820,147
30821,122
30822,119
30823,126
30824,134
30825,123
30826,104
30827,130
30828,103
30829,140
30830,123
30831,127
30832,103
30833,132
30834,144
30835,117
30836,127
30837,144
30838,132
30839,139
30840,105
30841,138
30842,102
30843,120
30844,105
30845,106
30846,142
30847,114
30848,120
30849,113
30850,149
30851,135
30852,113
30853,106
30854,106
30855,132
30856,122
30857,134
30858,114
30859,137
30860,123
30861,132
30862,138
30863,123
30864,117
30865,143
30866,101
30867,132
30868,116
30869,146
30870,105
30871,135
30872,132
30873,123
30874,122
30875,120
30876,100
30877,108
30878,137
30879,134
30880,106
30881,128
30882,125
30883,147
30884,130
30885,141
30886,131
30887,110
30888,146
30889,128
30890,122
30891,126
30892,144
30893,143
30894,118
30895,121
30896,127
30897,125
30898,102
30899,141
30900,117
30901,106
30902,105
30903,109
30904,128
30905,102
30906,116
30907,125
30908,107
30909,109
30910,106
30911,146
30912,133
30913,140
30914,133
30915,126
30916,100
30917,146
30918,122
30919,131
30920,129
30921,101
30922,108
30923,127
30924,120
30925,100
30926,104
30927,144
30928,136
30929,121
30930,108
30931,130
30932,138
30933,142
30934,142
30935,145
30936,142
30937,110
30938,101
30939,116
30940,148
30941,130
30942,102
30943,113
30944,119
30945,110
30946,112
30947,109
30948,143
30949,135
30950,121
30951,100
30952,112
30953,134
30954,125
30955,135
30956,126
30957,113
30958,144
30959,114
30960,142
30961,129
30962,119
30963,125
30964,147
30965,141
30966,137
30967,139
30968,110
30969,117
30970,136
30971,149
30972,102
30973,110
30974,139
30975,115
30976,130
30977,123
30978,128
30979,122
30980,118
30981,109
30982,110
30983,105
30984,105
30985,122
30986,122
30987,142
30988,144
30989,105
30990,104
30991,137
30992,101
30993,139
30994,140
30995,148
30996,137
30997,102
30998,105
30999,136
31000,134
31001,100
31002,143
31003,138
31004,115
31005,118
31006,146
31007,116
31008,105
31009,138
31010,146
31011,121
31012,101
31013,144
31014,120
31015,118
31016,124
31017,112
31018,130
31019,140
31020,138
31021,103
31022,140
31023,131
31024,114
31025,130
31026,121
31027,135
31028,139
31029,146
31030,122
31031,130
31032,108
31033,146
31034,107
31035,103
31036,104
31037,142
31038,142
31039,124
31040,120
31041,124
31042,105
31043,106
31044,140
31045,141
31046,107
31047,141
31048,100
31049,111
31050,118
31051,103
31052,111
31053,142
31054,120
31055,134
31056,114
31057,141
31058,142
31059,140
31060,133
31061,138
31062,111
31063,116
31064,105
31065,116
31066,137
31067,122
31068,125
31069,147
31070,111
31071,135
31072,102
31073,139
31074,139
31075,130
31076,118
31077,124
31078,141
31079,125
31080,140
31081,133
31082,104
31083,106
31084,133
31085,133
31086,108
31087,110
31088,125
31089,132
31090,128
31091,117
31092,139
31093,112
31094,121
31095,105
31096,125
31097,126
31098,109
31099,148
31100,116
31101,105
31102,148
31103,139
31104,133
31105,130
31106,130
31107,113
31108,139
31109,126
31110,103
31111,120
31112,135
31113,149
31114,100
31115,135
31116,132
31117,141
31118,112
31119,147
31120,119
31121,105
31122,133
31123,131
31124,112
31125,111
31126,113
31127,135
31128,134
31129,102
31130,122
31131,120
31132,122
31133,110
31134,106
31135,146
31136,147
31137,104
31138,102
31139,139
31140,142
31141,116
31142,132
31143,128
31144,107
31145,135
31146,113
31147,129
31148,149
31149,125
31150,102
31151,142
31152,109
31153,121
31154,117
31155,134
31156,142
31157,135
31158,109
31159,132
31160,135
31161,142
31162,139
31163,144
31164,137
31165,115
31166,121
31167,147
31168,129
31169,138
31170,126
31171,125
31172,136
31173,144
31174,118
31175,127
31176,122
31177,130
31178,146
31179,109
31180,135
31181,149
31182,126
31183,109
31184,123
31185,143
31186,142
31187,106
31188,141
31189,114
31190,127
31191,102
31192,117
31193,100
31194,100
31195,105
31196,113
31197,149
31198,104
31199,128
31200,123
31201,137
31202,114
31203,149
31204,120
31205,110
31206,108
31207,133
31208,114
31209,126
31210,143
31211,111
31212,123
31213,118
31214,125
31215,114
31216,113
31217,117
31218,143
31219,131
31220,107
31221,107
31222,146
31223,117
31224,142
31225,143
31226,125
31227,103
31228,133
31229,141
31230,128
31231,131
31232,121
31233,112
31234,108
31235,147
31236,108
31237,143
31238,143
31239,143
31240,101
31241,122
31242,147
31243,135
31244,101
31245,144
31246,106
31247,134
31248,133
31249,134
31250,119
31251,139
31252,105
31253,107
31254,139
31255,130
31256,102
31257,123
31258,143
31259,142
31260,105
31261,104
31262,113
31263,124
31264,120
31265,148
31266,149
31267,111
31268,134
31269,127
31270,147
31271,134
31272,139
31273,127
31274,143
31275,149
31276,109
31277,115
31278,116
31279,116
31280,138
31281,139
31282,129
31283,124
31284,142
31285,125
31286,109
31287,128
31288,116
31289,149
31290,115
31291,104
31292,137
31293,116
31294,135
31295,145
31296,136
31297,105
31298,116
31299,105
31300,106
31301,123
31302,100
31303,134
31304,104
31305,121
31306,129
31307,135
31308,125
31309,139
31310,149
31311,103
31312,105
31313,139
31314,145
31315,148
31316,124
31317,102
31318,134
31319,131
31320,136
31321,125
31322,108
31323,104
31324,108
31325,117
31326,139
31327,144
31328,123
31329,146
31330,119
31331,140
31332,132
31333,110
31334,147
31335,120
31336,122
31337,127
31338,148
31339,126
31340,127
31341,136
31342,127
31343,104
31344,130
31345,109
31346,133
31347,123
31348,129
31349,112
31350,125
31351,122
31352,134
31353,111
31354,121
31355,140
31356,100
31357,123
31358,110
31359,105
31360,136
31361,129
31362,148
31363,109
31364,124
31365,129
31366,127
31367,118
31368,113
31369,105
31370,135
31371,133
31372,118
31373,147
31374,133
31375,111
31376,147
31377,137
31378,136
31379,125
31380,135
31381,109
31382,115
31383,101
31384,115
31385,121
31386,130
31387,109
31388,130
31389,133
31390,127
31391,146
31392,116
31393,135
31394,120
31395,122
31396,112
31397,111
31398,141
31399,102
31400,110
31401,146
31402,124
31403,138
31404,132
31405,103
31406,144
31407,100
31408,142
31409,111
31410,143
31411,145
31412,141
31413,101
31414,102
31415,134
31416,129
31417,129
31418,123
31419,139
31420,104
31421,144
31422,116
31423,116
31424,113
31425,102
31426,112
31427,136
31428,133
31429,145
31430,116
31431,144
31432,116
31433,108
31434,140
31435,102
31436,111
31437,129
31438,102
31439,110
31440,134
31441,138
31442,138
31443,139
31444,103
31445,105
31446,112
31447,103
31448,120
31449,118
31450,115
31451,109
31452,146
31453,107
31454,131
31455,127
31456,107
31457,108
31458,129
31459,141
31460,104
31461,124
31462,108
31463,118
31464,142
31465,142
31466,121
31467,137
31468,129
31469,105
31470,106
31471,111
31472,119
31473,118
31474,100
31475,117
31476,141
31477,145
31478,118
31479,102
31480,109
31481,105
31482,117
31483,145
31484,133
31485,131
31486,138
31487,110
31488,116
31489,105
31490,140
31491,127
31492,121
31493,117
31494,119
31495,129
31496,146
31497,141
31498,118
31499,101
31500,149
31501,134
31502,135
31503,110
31504,105
31505,122
31506,136
31507,113
31508,132
31509,135
31510,115
31511,114
31512,114
31513,107
31514,117
31515,141
31516,113
31517,116
31518,111
31519,112
31520,146
31521,122
31522,123
31523,130
31524,108
31525,120
31526,112
31527,113
31528,128
31529,118
31530,124
31531,120
31532,105
31533,145
31534,115
31535,126
31536,127
31537,149
31538,112
31539,119
31540,137
31541,131
31542,131
31543,131
31544,144
31545,108
31546,134
31547,138
31548,120
31549,134
31550,124
31551,108
31552,103
31553,141
31554,118
31555,140
31556,146
31557,112
31558,144
31559,121
31560,103
31561,100
31562,145
31563,134
31564,113
31565,139
31566,129
31567,146
31568,135
31569,100
31570,143
31571,119
31572,106
31573,126
31574,123
31575,146
31576,145
31577,135
31578,143
31579,141
31580,141
31581,118
31582,109
31583,143
31584,119
31585,119
31586,146
31587,107
31588,137
31589,138
31590,134
31591,124
31592,144
31593,116
31594,100
31595,119
31596,146
31597,111
31598,126
31599,101
31600,134
31601,122
31602,118
31603,115
31604,107
31605,142
31606,138
31607,122
31608,143
31609,139
31610,118
31611,126
31612,115
31613,120
31614,124
31615,127
31616,139
31617,137
31618,134
31619,136
31620,115
31621,111
31622,112
31623,138
31624,140
31625,120
31626,131
31627,112
31628,129
31629,124
31630,144
31631,145
31632,147
31633,100
31634,107
31635,110
31636,129
31637,104
31638,121
31639,131
31640,123
31641,109
31642,109
31643,112
31644,120
31645,105
31646,113
31647,133
31648,146
31649,103
31650,109
31651,107
31652,121
31653,120
31654,136
31655,112
31656,101
31657,105
31658,115
31659,133
31660,140
31661,139
31662,108
31663,109
31664,103
31665,143
31666,107
31667,136
31668,128
31669,132
31670,128
31671,147
31672,107
31673,130
31674,115
31675,105
31676,102
31677,106
31678,105
31679,118
31680,131
31681,113
31682,139
31683,139
31684,149
31685,144
31686,111
31687,129
31688,105
31689,127
31690,135
31691,137
31692,111
31693,104
31694,111
31695,141
31696,116
31697,135
31698,110
31699,143
31700,118
31701,115
31702,111
31703,110
31704,115
31705,140
31706,109
31707,107
31708,143
31709,118
31710,149
31711,122
31712,132
31713,102
31714,122
31715,147
31716,111
31717,138
31718,136
31719,118
31720,138
31721,126
31722,137
31723,143
31724,109
31725,104
31726,147
31727,104
31728,118
31729,131
31730,121
31731,127
31732,145
31733,136
31734,147
31735,144
31736,108
31737,102
31738,142
31739,120
31740,147
31741,108
31742,116
31743,134
31744,143
31745,133
31746,102
31747,143
31748,122
31749,144
31750,118
31751,110
31752,102
31753,103
31754,130
31755,135
31756,104
31757,104
31758,138
31759,112
31760,131
31761,113
31762,119
31763,120
31764,144
31765,100
31766,111
31767,100
31768,134
31769,102
31770,111
31771,128
31772,135
31773,134
31774,124
31775,106
31776,127
31777,122
31778,115
31779,143
31780,118
31781,149
31782,111
31783,133
31784,119
31785,133
31786,133
31787,133
31788,106
31789,123
31790,149
31791,110
31792,143
31793,123
31794,114
31795,118
31796,116
31797,106
31798,104
31799,132
31800,121
31801,103
31802,108
31803,115
31804,116
31805,127
31806,137
31807,110
31808,119
31809,145
31810,109
31811,123
31812,138
31813,126
31814,134
31815,114
31816,131
31817,130
31818,110
31819,132
31820,138
31821,106
31822,107
31823,143
31824,134
31825,135
31826,129
31827,149
31828,105
31829,139
31830,138
31831,109
31832,142
31833,107
31834,119
31835,129
31836,102
31837,143
31838,130
31839,112
31840,137
31841,119
31842,114
31843,113
31844,142
31845,124
31846,128
31847,115
31848,116
31849,114
31850,138
31851,149
31852,102
31853,120
31854,101
31855,101
31856,146
31857,137
31858,146
31859,123
31860,137
31861,128
31862,108
31863,115
31864,148
31865,105
31866,143
31867,100
31868,109
31869,145
31870,122
31871,131
31872,137
31873,118
31874,148
31875,104
31876,140
31877,136
31878,149
31879,142
31880,124
31881,118
31882,118
31883,114
31884,110
31885,122
31886,146
31887,143
31888,148
31889,140
31890,142
31891,132
31892,142
31893,125
31894,112
31895,101
31896,135
31897,130
31898,139
31899,144
31900,138
31901,105
31902,126
31903,131
31904,113
31905,137
31906,113
31907,124
31908,131
31909,123
31910,131
31911,121
31912,108
31913,110
31914,100
31915,108
31916,117
31917,113
31918,104
31919,129
31920,123
31921,129
31922,122
31923,137
31924,117
31925,123
31926,103
31927,131
31928,129
31929,139
31930,130
31931,138
31932,111
31933,114
31934,116
31935,131
31936,111
31937,149
31938,102
31939,147
31940,149
31941,140
31942,119
31943,126
31944,119
31945,101
31946,111
31947,141
31948,113
31949,116
31950,115
31951,131
31952,113
31953,127
31954,137
31955,110
31956,102
31957,119
31958,102
31959,121
31960,129
31961,113
31962,126
31963,128
31964,118
31965,111
31966,116
31967,125
31968,110
31969,115
31970,140
31971,129
31972,132
31973,132
31974,120
31975,111
31976,102
31977,108
31978,137
31979,109
31980,124
31981,109
31982,130
31983,138
31984,126
31985,118
31986,115
31987,109
31988,133
31989,140
31990,131
31991,118
31992,103
31993,108
31994,143
31995,106
31996,120
31997,117
31998,140
31999,146
32000,147
32001,120
32002,108
32003,126
32004,121
32005,102
32006,135
32007,132
32008,149
32009,108
32010,131
32011,136
32012,111
32013,115
32014,144
32015,102
32016,121
32017,139
32018,146
32019,120
32020,139
32021,131
32022,123
32023,100
32024,121
32025,119
32026,135
32027,132
32028,149
32029,119
32030,129
32031,104
32032,128
32033,110
32034,122
32035,126
32036,110
32037,144
32038,109
32039,125
32040,108
32041,148
32042,102
32043,132
32044,123
32045,129
32046,131
32047,113
32048,134
32049,123
32050,115
32051,133
32052,129
32053,149
32054,136
32055,128
32056,141
32057,146
32058,134
32059,116
32060,137
32061,105
32062,139
32063,129
32064,111
32065,116
32066,102
32067,117
32068,147
32069,139
32070,116
32071,143
32072,146
32073,135
32074,122
32075,121
32076,148
32077,118
32078,112
32079,105
32080,113
32081,105
32082,103
32083,116
32084,137
32085,105
32086,111
32087,147
32088,122
32089,103
32090,102
32091,129
32092,105
32093,140
32094,136
32095,146
32096,124
32097,146
32098,103
32099,133
32100,147
32101,130
32102,126
32103,138
32104,102
32105,100
32106,108
32107,127
32108,106
32109,125
32110,130
32111,146
32112,147
32113,148
32114,147
32115,123
32116,115
32117,136
32118,129
32119,133
32120,114
32121,139
32122,128
32123,110
32124,144
32125,111
32126,146
32127,146
32128,146
32129,117
32130,136
32131,112
32132,113
32133,114
32134,120
32135,110
32136,131
32137,149
32138,140
32139,139
32140,139
32141,101
32142,129
32143,103
32144,144
32145,103
32146,119
32147,105
32148,100
32149,101
32150,118
32151,109
32152,115
32153,145
32154,133
32155,133
32156,131
32157,113
32158,128
32159,107
32160,115
32161,149
32162,112
32163,102
32164,105
32165,114
32166,105
32167,125
32168,145
32169,123
32170,125
32171,111
32172,142
32173,137
32174,146
32175,142
32176,132
32177,131
32178,100
32179,110
32180,118
32181,136
32182,135
32183,118
32184,146
32185,119
32186,126
32187,101
32188,143
32189,116
32190,114
32191,134
32192,131
32193,123
32194,147
32195,138
32196,129
32197,125
32198,117
32199,115
32200,120
32201,126
32202,130
32203,128
32204,113
32205,147
32206,143
32207,144
32208,140
32209,146
32210,131
32211,140
32212,113
32213,132
32214,113
32215,149
32216,110
32217,119
32218,115
32219,118
32220,149
32221,148
32222,148
32223,117
32224,121
32225,108
32226,141
32227,116
32228,116
32229,118
32230,107
32231,142
32232,126
32233,118
32234,135
32235,129
32236,118
32237,118
32238,115
32239,123
32240,120
32241,123
32242,148
32243,107
32244,133
32245,120
32246,114
32247,139
32248,105
32249,122
32250,103
32251,134
32252,100
32253,107
32254,106
32255,144
32256,126
32257,134
32258,104
32259,136
32260,132
32261,105
32262,115
32263,124
32264,131
32265,116
32266,115
32267,146
32268,130
32269,149
32270,147
32271,142
32272,107
32273,111
32274,149
32275,109
32276,111
32277,139
32278,147
32279,144
32280,141
32281,102
32282,120
32283,135
32284,101
32285,135
32286,121
32287,119
32288,128
32289,116
32290,120
32291,126
32292,147
32293,135
32294,132
32295,134
32296,141
32297,111
32298,123
32299,115
32300,139
32301,107
32302,107
32303,113
32304,109
32305,129
32306,145
32307,126
32308,118
32309,104
32310,111
32311,133
32312,133
32313,100
32314,108
32315,135
32316,113
32317,149
32318,106
32319,144
32320,143
32321,114
32322,107
32323,132
32324,131
32325,132
32326,103
32327,120
32328,132
32329,132
32330,139
32331,100
32332,138
32333,121
32334,138
32335,146
32336,136
32337,142
32338,107
32339,102
32340,128
32341,135
32342,120
32343,124
32344,119
32345,120
32346,119
32347,102
32348,146
32349,103
32350,135
32351,123
32352,124
32353,111
32354,142
32355,133
32356,143
32357,100
32358,124
32359,124
32360,130
32361,104
32362,124
32363,101
32364,140
32365,124
32366,145
32367,118
32368,149
32369,135
32370,102
32371,113
32372,119
32373,143
32374,149
32375,119
32376,135
32377,104
32378,120
32379,100
32380,100
32381,110
32382,129
32383,104
32384,111
32385,147
32386,112
32387,136
32388,112
32389,126
32390,102
32391,103
32392,105
32393,105
32394,145
32395,147
32396,148
32397,125
32398,126
32399,119
32400,100
32401,103
32402,120
32403,121
32404,119
32405,146
32406,134
32407,117
32408,140
32409,133
32410,101
32411,126
32412,143
32413,141
32414,117
32415,137
32416,128
32417,119
32418,118
32419,119
32420,121
32421,123
32422,134
32423,101
32424,140
32425,138
32426,118
32427,136
32428,112
32429,123
32430,129
32431,108
32432,107
32433,112
32434,121
32435,135
32436,145
32437,119
32438,140
32439,119
32440,148
32441,116
32442,118
32443,106
32444,128
32445,139
32446,125
32447,106
32448,123
32449,148
