Iterazione,Numero
28218,24318
28219,25713
28220,30454
28221,6139
28222,10142
28223,27469
28224,10347
28225,30913
28226,20510
28227,4769
28228,19514
28229,19256
28230,32080
28231,639
28232,26233
28233,20010
28234,20906
28235,30494
28236,6105
28237,24470
28238,13058
28239,32647
28240,12681
28241,20736
28242,7574
28243,5266
28244,16471
28245,22028
28246,10319
28247,7185
28248,21273
28249,16715
28250,7751
28251,11339
28252,32843
28253,853
28254,20872
28255,9132
28256,28409
28257,8216
28258,2839
28259,26810
28260,26336
28261,3695
28262,15409
28263,26187
28264,11216
28265,13815
28266,21716
28267,6133
28268,10324
28269,32542
28270,25473
28271,15047
28272,11157
28273,10620
28274,25153
28275,30262
28276,15996
28277,23655
28278,21734
28279,4442
28280,21527
28281,9665
28282,7315
28283,2139
28284,22846
28285,23317
28286,9342
28287,5670
28288,26486
28289,4322
28290,19445
28291,1636
28292,7957
28293,7223
28294,12703
28295,25516
28296,27815
28297,21120
28298,17413
28299,22007
28300,15761
28301,31648
28302,15184
28303,17749
28304,26612
28305,10816
28306,24660
28307,5343
28308,18900
28309,28262
28310,17614
28311,2541
28312,25466
28313,5705
28314,20714
28315,13193
28316,28950
28317,29028
28318,18953
28319,26147
28320,18345
28321,18889
28322,14016
28323,8070
28324,31010
28325,1976
28326,17444
28327,26378
28328,967
28329,13168
28330,4165
28331,32267
28332,4311
28333,18757
28334,32248
28335,29851
28336,1646
28337,5107
28338,30170
28339,30324
28340,28840
28341,33074
28342,14481
28343,25648
28344,1545
28345,9354
28346,9813
28347,3261
28348,19229
28349,23657
28350,8112
28351,6923
28352,6491
28353,19827
28354,25473
28355,3079
28356,3407
28357,10265
28358,3655
28359,16589
28360,8185
28361,27757
28362,7836
28363,33049
28364,28528
28365,8244
28366,8960
28367,511
28368,31434
28369,11069
28370,29912
28371,17629
28372,21824
28373,19954
28374,9398
28375,25229
28376,5262
28377,26157
28378,31707
28379,5855
28380,32409
28381,30285
28382,14075
28383,8262
28384,14932
28385,8840
28386,24128
28387,18385
28388,2020
28389,6275
28390,24209
28391,9565
28392,17411
28393,5407
28394,18451
28395,29706
28396,15010
28397,31894
28398,22000
28399,2795
28400,3282
28401,14536
28402,9048
28403,19970
28404,11748
28405,20943
28406,12742
28407,11115
28408,15311
28409,29913
28410,9349
28411,30935
28412,14035
28413,23863
28414,21874
28415,17724
28416,23644
28417,21425
28418,9987
28419,29387
28420,10537
28421,14365
28422,14216
28423,11555
28424,18093
28425,18736
28426,22961
28427,4036
28428,26550
28429,7827
28430,30289
28431,4294
28432,22604
28433,2361
28434,15201
28435,971
28436,17628
28437,19953
28438,15432
28439,18738
28440,31894
28441,28215
28442,26458
28443,32141
28444,13075
28445,29520
28446,29854
28447,15701
28448,1339
28449,28566
28450,12756
28451,20701
28452,17766
28453,10768
28454,20406
28455,21637
28456,21185
28457,10309
28458,5247
28459,12592
28460,32756
28461,2642
28462,6058
28463,30968
28464,19713
28465,27963
28466,27388
28467,31776
28468,30831
28469,18303
28470,21700
28471,10825
28472,11177
28473,29679
28474,32610
28475,5097
28476,18081
28477,24255
28478,16902
28479,8186
28480,3768
28481,2270
28482,26298
28483,18927
28484,17634
28485,21891
28486,4515
28487,31724
28488,26373
28489,22025
28490,11651
28491,22838
28492,8355
28493,2044
28494,33155
28495,3305
28496,11961
28497,14708
28498,21552
28499,28905
28500,15079
28501,1953
28502,16323
28503,8474
28504,29136
28505,11176
28506,7077
28507,20180
28508,22724
28509,2477
28510,7986
28511,26769
28512,9885
28513,13873
28514,8638
28515,27113
28516,9190
28517,26015
28518,7125
28519,26561
28520,22083
28521,31265
28522,19911
28523,11455
28524,31500
28525,9144
28526,12132
28527,31233
28528,5436
28529,18060
28530,3333
28531,16398
28532,4746
28533,7041
28534,30156
28535,25612
28536,19413
28537,16138
28538,24364
28539,25908
28540,25797
28541,8770
28542,8619
28543,30340
28544,20144
28545,4665
28546,13030
28547,24755
28548,29370
28549,18827
28550,16598
28551,16490
28552,18241
28553,16440
28554,4691
28555,29873
28556,21624
28557,11695
28558,20694
28559,20904
28560,27729
28561,28972
28562,8067
28563,27511
28564,6561
28565,21572
28566,9063
28567,3463
28568,2687
28569,23487
28570,24830
28571,12787
28572,31212
28573,6821
28574,4856
28575,3385
28576,23738
28577,15259
28578,24124
28579,566
28580,21926
28581,13424
28582,1838
28583,4689
28584,13512
28585,22516
28586,3117
28587,7670
28588,1581
28589,14857
28590,18784
28591,2374
28592,29634
28593,6652
28594,2483
28595,6412
28596,32371
28597,18197
28598,10524
28599,7155
28600,21141
28601,13164
28602,11299
28603,13303
28604,15233
28605,10495
28606,28833
28607,21530
28608,31362
28609,21762
28610,23496
28611,18008
28612,1266
28613,7542
28614,10595
28615,19932
28616,28063
28617,29949
28618,16479
28619,14708
28620,32116
28621,8429
28622,12427
28623,31299
28624,16213
28625,9635
28626,15772
28627,4790
28628,842
28629,19738
28630,7028
28631,29113
28632,7392
28633,31676
28634,16292
28635,3626
28636,24780
28637,18295
28638,27695
28639,22157
28640,9682
28641,1300
28642,22417
28643,18690
28644,19685
28645,16324
28646,5631
28647,18293
28648,5264
28649,20220
28650,10225
28651,31765
28652,15252
28653,32387
28654,20958
28655,25095
28656,14035
28657,31946
28658,8518
28659,18011
28660,32364
28661,891
28662,17142
28663,21823
28664,13864
28665,28244
28666,3720
28667,1906
28668,13589
28669,13366
28670,27433
28671,1020
28672,12400
28673,30329
28674,29087
28675,18973
28676,3528
28677,6787
28678,28554
28679,14211
28680,8289
28681,8601
28682,12265
28683,16063
28684,21975
28685,13044
28686,11489
28687,25082
28688,5635
28689,3096
28690,3770
28691,17892
28692,23074
28693,19297
28694,7211
28695,28910
28696,16180
28697,18655
28698,32727
28699,2745
28700,6051
28701,29028
28702,1815
28703,12238
28704,16421
28705,22490
28706,15866
28707,11663
28708,15331
28709,28890
28710,3210
28711,14958
28712,23515
28713,11387
28714,14673
28715,32348
28716,30083
28717,25192
28718,29980
28719,32644
28720,27823
28721,17462
28722,21503
28723,18234
28724,5300
28725,18932
28726,22425
28727,21294
28728,11470
28729,19715
28730,28313
28731,9958
28732,31679
28733,17704
28734,3457
28735,4459
28736,20153
28737,23519
28738,17579
28739,31554
28740,24446
28741,18930
28742,30601
28743,20637
28744,26054
28745,13131
28746,6448
28747,23507
28748,22497
28749,29958
28750,4632
28751,9230
28752,7837
28753,6603
28754,13085
28755,9283
28756,16490
28757,26715
28758,22986
28759,28264
28760,18364
28761,16488
28762,10711
28763,3809
28764,26801
28765,14762
28766,32752
28767,17467
28768,10740
28769,14639
28770,33209
28771,24348
28772,5345
28773,28915
28774,28430
28775,24186
28776,12522
28777,32176
28778,6287
28779,7180
28780,20025
28781,5879
28782,8028
28783,7422
28784,25494
28785,1408
28786,25117
28787,23273
28788,908
28789,21439
28790,15174
28791,6402
28792,11463
28793,27831
28794,29849
28795,6546
28796,31169
28797,7443
28798,5100
28799,18342
28800,29598
28801,10867
28802,25900
28803,10503
28804,3156
28805,29956
28806,26018
28807,11372
28808,1038
28809,22355
28810,29813
28811,10223
28812,15827
28813,14435
28814,27760
28815,7102
28816,18274
28817,1021
28818,2822
28819,3347
28820,6241
28821,32071
28822,18579
28823,3430
28824,19639
28825,8088
28826,1509
28827,16865
28828,24119
28829,33163
28830,13051
28831,32532
28832,8574
28833,28242
28834,21260
28835,19690
28836,2590
28837,10573
28838,33228
28839,26331
28840,31228
28841,4059
28842,24042
28843,3172
28844,8182
28845,3441
28846,31965
28847,13748
28848,10697
28849,5609
28850,19424
28851,32937
28852,19762
28853,6684
28854,571
28855,27130
28856,27732
28857,10930
28858,2245
28859,9910
28860,22874
28861,15673
28862,31399
28863,12781
28864,32093
28865,18293
28866,9058
28867,25260
28868,26248
28869,9463
28870,7700
28871,7727
28872,33146
28873,31473
28874,31223
28875,31315
28876,33259
28877,3657
28878,2090
28879,25674
28880,16019
28881,16364
28882,14004
28883,8082
28884,1095
28885,9061
28886,7366
28887,12584
28888,9318
28889,25518
28890,7232
28891,2809
28892,17011
28893,27206
28894,15479
28895,2969
28896,9475
28897,31875
28898,8757
28899,9783
28900,3546
28901,17194
28902,18690
28903,18129
28904,23889
28905,28733
28906,24994
28907,18084
28908,1275
28909,30484
28910,31199
28911,1255
28912,3463
28913,2735
28914,20873
28915,30648
28916,13288
28917,22091
28918,32954
28919,18775
28920,25012
28921,9267
28922,21342
28923,21906
28924,1226
28925,26329
28926,32243
28927,7040
28928,2616
28929,22565
28930,3982
28931,30578
28932,32860
28933,8973
28934,17695
28935,14631
28936,9289
28937,19302
28938,8693
28939,27199
28940,24171
28941,18426
28942,29061
28943,22770
28944,29295
28945,730
28946,5735
28947,15106
28948,26205
28949,13302
28950,19105
28951,31982
28952,25863
28953,18922
28954,13608
28955,4457
28956,8103
28957,21787
28958,30884
28959,21770
28960,29380
28961,10499
28962,8052
28963,23109
28964,21077
28965,10185
28966,2290
28967,12698
28968,16681
28969,27669
28970,15352
28971,524
28972,22406
28973,17698
28974,17059
28975,1493
28976,7441
28977,14613
28978,29526
28979,16216
28980,14829
28981,33165
28982,19202
28983,31319
28984,17191
28985,13947
28986,15525
28987,28006
28988,9810
28989,6964
28990,6673
28991,4000
28992,30830
28993,16836
28994,31215
28995,30360
28996,11279
28997,30853
28998,16131
28999,20627
29000,29371
29001,13809
29002,9394
29003,20212
29004,19859
29005,30389
29006,29889
29007,5367
29008,4405
29009,16902
29010,19039
29011,32418
29012,24802
29013,18488
29014,1638
29015,21497
29016,25820
29017,20365
29018,22750
29019,15474
29020,16402
29021,25419
29022,963
29023,1704
29024,2303
29025,30993
29026,15111
29027,6227
29028,18896
29029,32874
29030,17883
29031,6776
29032,19397
29033,4259
29034,17707
29035,13789
29036,12761
29037,10458
29038,17255
29039,29632
29040,9893
29041,13912
29042,29065
29043,5832
29044,8578
29045,21793
29046,13652
29047,32828
29048,1774
29049,32456
29050,27865
29051,30067
29052,10289
29053,7048
29054,2880
29055,22924
29056,26176
29057,10641
29058,29381
29059,12127
29060,31713
29061,28320
29062,12289
29063,30642
29064,13072
29065,26578
29066,31339
29067,16305
29068,2465
29069,27578
29070,7710
29071,29592
29072,2344
29073,12977
29074,13021
29075,18867
29076,22038
29077,14701
29078,17492
29079,22920
29080,14884
29081,12758
29082,20384
29083,13139
29084,11765
29085,30228
29086,14866
29087,2994
29088,9718
29089,12781
29090,9520
29091,20386
29092,9866
29093,13902
29094,17405
29095,13482
29096,25444
29097,11047
29098,5499
29099,6486
29100,28211
29101,4988
29102,10349
29103,18919
29104,14469
29105,22458
29106,19553
29107,32073
29108,27877
29109,19015
29110,21486
29111,7749
29112,25415
29113,23132
29114,19515
29115,13560
29116,13479
29117,26903
29118,19904
29119,1156
29120,12780
29121,29900
29122,19025
29123,12549
29124,16914
29125,3741
29126,31832
29127,33223
29128,27528
29129,20042
29130,23394
29131,5046
29132,3287
29133,14410
29134,14813
29135,4117
29136,2181
29137,18970
29138,28703
29139,15219
29140,26681
29141,8405
29142,14507
29143,28891
29144,15135
29145,28165
29146,8624
29147,23884
29148,13198
29149,11960
29150,14291
29151,3944
29152,18409
29153,22743
29154,20014
29155,12144
29156,23235
29157,29364
29158,1945
29159,29552
29160,11846
29161,18658
29162,1320
29163,9143
29164,9941
29165,13897
29166,24053
29167,17290
29168,8432
29169,12921
29170,17439
29171,12826
29172,24152
29173,6719
29174,31506
29175,22451
29176,20084
29177,26230
29178,777
29179,13109
29180,13812
29181,17696
29182,7634
29183,23496
29184,31156
29185,18614
29186,4305
29187,19148
29188,4323
29189,8636
29190,18504
29191,527
29192,25188
29193,5783
29194,16342
29195,25155
29196,4468
29197,11683
29198,21565
29199,17839
29200,32142
29201,15745
29202,25192
29203,13092
29204,31115
29205,22446
29206,22444
29207,15667
29208,32270
29209,16730
29210,5966
29211,24989
29212,23327
29213,28279
29214,22853
29215,32011
29216,11542
29217,13072
29218,26178
29219,9983
29220,6331
29221,7900
29222,21742
29223,2571
29224,4779
29225,14099
29226,11378
29227,3137
29228,13822
29229,640
29230,4157
29231,23530
29232,28198
29233,7128
29234,22785
29235,13435
29236,30746
29237,15946
29238,16127
29239,28612
29240,32437
29241,32855
29242,31109
29243,14187
29244,22104
29245,12516
29246,30645
29247,27289
29248,7127
29249,2701
29250,5767
29251,3059
29252,14995
29253,12605
29254,30738
29255,19404
29256,7651
29257,11771
29258,24583
29259,664
29260,4537
29261,23815
29262,14718
29263,12196
29264,5762
29265,550
29266,10741
29267,20485
29268,11341
29269,30522
29270,21909
29271,8655
29272,22832
29273,10517
29274,14520
29275,10119
29276,28391
29277,22159
29278,15017
29279,32730
29280,21439
29281,17878
29282,23978
29283,25998
29284,21171
29285,25606
29286,12348
29287,27578
29288,14036
29289,762
29290,25498
29291,18994
29292,13806
29293,10593
29294,11143
29295,20038
29296,28264
29297,10516
29298,19273
29299,17324
29300,31852
29301,28583
29302,29686
29303,27066
29304,27208
29305,17725
29306,22510
29307,18648
29308,32788
29309,28065
29310,6057
29311,31798
29312,13973
29313,24467
29314,27571
29315,17338
29316,20834
29317,1632
29318,12276
29319,29245
29320,25669
29321,16822
29322,13365
29323,3062
29324,18404
29325,6069
29326,30176
29327,10550
29328,16801
29329,19785
29330,9991
29331,29014
29332,25278
29333,22712
29334,9896
29335,16878
29336,25285
29337,25207
29338,20016
29339,22088
29340,31015
29341,18498
29342,14397
29343,789
29344,31267
29345,22123
29346,25768
29347,23134
29348,15081
29349,11123
29350,24003
29351,19389
29352,33024
29353,31191
29354,17119
29355,5324
29356,32997
29357,7212
29358,23570
29359,5598
29360,12277
29361,12142
29362,6967
29363,24301
29364,28044
29365,10134
29366,11829
29367,2260
29368,18287
29369,4714
29370,1669
29371,11966
29372,23911
29373,31897
29374,31214
29375,7135
29376,10287
29377,11527
29378,24723
29379,33122
29380,10128
29381,10854
29382,21552
29383,18594
29384,15307
29385,16134
29386,29857
29387,21916
29388,11831
29389,28398
29390,21924
29391,19877
29392,11563
29393,5163
29394,31199
29395,13912
29396,16158
29397,5480
29398,32549
29399,32979
29400,28941
29401,27327
29402,24565
29403,21795
29404,17438
29405,25807
29406,28227
29407,12796
29408,7810
29409,27151
29410,27515
29411,13485
29412,17311
29413,7777
29414,25028
29415,7508
29416,5999
29417,10475
29418,8834
29419,25422
29420,12579
29421,3106
29422,3614
29423,28146
29424,33037
29425,17447
29426,2313
29427,17791
29428,3516
29429,8023
29430,16894
29431,20562
29432,3177
29433,1310
29434,11656
29435,28765
29436,22674
29437,7947
29438,23237
29439,5332
29440,3812
29441,6186
29442,1385
29443,5161
29444,20318
29445,26254
29446,2309
29447,25147
29448,27316
29449,21293
29450,6538
29451,30411
29452,32497
29453,13297
29454,25865
29455,30767
29456,18273
29457,3083
29458,700
29459,32330
29460,9134
29461,1675
29462,21322
29463,33211
29464,6729
29465,32557
29466,13895
29467,19285
29468,23051
29469,3446
29470,14586
29471,30671
29472,32541
29473,17920
29474,8804
29475,25533
29476,7957
29477,9747
29478,32893
29479,5055
29480,24673
29481,23924
29482,6849
29483,27897
29484,8425
29485,27266
29486,28139
29487,20931
29488,28656
29489,15486
29490,5377
29491,30369
29492,24379
29493,20523
29494,17296
29495,885
29496,28534
29497,31383
29498,13625
29499,21747
29500,7123
29501,22072
29502,13932
29503,29270
29504,18676
29505,1594
29506,10868
29507,2897
29508,6923
29509,17432
29510,12980
29511,4681
29512,30528
29513,27498
29514,23344
29515,18113
29516,13395
29517,30718
29518,28751
29519,17430
29520,16002
29521,10793
29522,25055
29523,26732
29524,12973
29525,17759
29526,22361
29527,10216
29528,13496
29529,7426
29530,22886
29531,8224
29532,1329
29533,25464
29534,13475
29535,32719
29536,6706
29537,28544
29538,31137
29539,5838
29540,16265
29541,27590
29542,15921
29543,8767
29544,535
29545,9397
29546,990
29547,10507
29548,27254
29549,26764
29550,26554
29551,31888
29552,19167
29553,11700
29554,32606
29555,12691
29556,9290
29557,29521
29558,1836
29559,9596
29560,26326
29561,4119
29562,17879
29563,25538
29564,4460
29565,25438
29566,18726
29567,32676
29568,29855
29569,7289
29570,24564
29571,13850
29572,7383
29573,3140
29574,30076
29575,27659
29576,10159
29577,13565
29578,12755
29579,23744
29580,2203
29581,3157
29582,950
29583,3225
29584,32974
29585,9158
29586,30598
29587,21502
29588,20059
29589,11046
29590,32657
29591,5785
29592,22170
29593,33149
29594,4499
29595,31426
29596,20429
29597,18452
29598,15741
29599,13627
29600,11779
29601,11214
29602,8564
29603,15646
29604,22333
29605,22715
29606,24349
29607,31763
29608,25296
29609,19435
29610,30232
29611,20166
29612,26634
29613,30592
29614,10186
29615,27033
29616,8216
29617,27911
29618,18528
29619,30102
29620,24359
29621,521
29622,8464
29623,31143
29624,10442
29625,8924
29626,18338
29627,25609
29628,25500
29629,18367
29630,3888
29631,18430
29632,28710
29633,16423
29634,30250
29635,9154
29636,9987
29637,18515
29638,13724
29639,17089
29640,577
29641,7462
29642,21940
29643,4103
29644,30219
29645,566
29646,27519
29647,27896
29648,15493
29649,28193
29650,25587
29651,24641
29652,6392
29653,20768
29654,32818
29655,12558
29656,22063
29657,10718
29658,26381
29659,17022
29660,1057
29661,23690
29662,28615
29663,17235
29664,14544
29665,32810
29666,2588
29667,1519
29668,22640
29669,5683
29670,26498
29671,5244
29672,10444
29673,24663
29674,18863
29675,21866
29676,13286
29677,18591
29678,6747
29679,21534
29680,15837
29681,4025
29682,12359
29683,33256
29684,21012
29685,13715
29686,25982
29687,822
29688,11153
29689,20521
29690,25307
29691,23816
29692,31907
29693,17563
29694,17611
29695,5796
29696,22984
29697,5762
29698,32084
29699,9099
29700,19405
29701,16772
29702,5975
29703,10667
29704,19767
29705,20774
29706,16146
29707,30678
29708,14050
29709,10978
29710,13288
29711,16499
29712,24552
29713,15994
29714,1893
29715,27764
29716,29892
29717,4235
29718,19837
29719,6792
29720,18872
29721,21349
29722,8724
29723,7825
29724,11372
29725,538
29726,10180
29727,5464
29728,30935
29729,12757
29730,25562
29731,24703
29732,30050
29733,3437
29734,7073
29735,7864
29736,14923
29737,12090
29738,5860
29739,29749
29740,10312
29741,19752
29742,27566
29743,14176
29744,12910
29745,27401
29746,14164
29747,21963
29748,32592
29749,1840
29750,26805
29751,1386
29752,9579
29753,30011
29754,32705
29755,5632
29756,1730
29757,23344
29758,26168
29759,30423
29760,4037
29761,1228
29762,17844
29763,17588
29764,23927
29765,33047
29766,32490
29767,29706
29768,3792
29769,15932
29770,9773
29771,27502
29772,17760
29773,6040
29774,10548
29775,8779
29776,6454
29777,2577
29778,540
29779,6103
29780,1024
29781,681
29782,7088
29783,13893
29784,1908
29785,31570
29786,19177
29787,30269
29788,4846
29789,23045
29790,33201
29791,22153
29792,27738
29793,17934
29794,7916
29795,31761
29796,8276
29797,26538
29798,32697
29799,3593
29800,15758
29801,17875
29802,13813
29803,8809
29804,24434
29805,13915
29806,2050
29807,20125
29808,19465
29809,5176
29810,7622
29811,12414
29812,10524
29813,12319
29814,32502
29815,898
29816,3225
29817,12116
29818,18068
29819,5679
29820,27703
29821,19648
29822,12214
29823,13270
29824,12381
29825,12356
29826,24458
29827,22141
29828,28225
29829,20557
29830,4247
29831,13597
29832,3405
29833,4520
29834,837
29835,526
29836,23494
29837,6552
29838,22432
29839,28095
29840,22191
29841,1574
29842,13401
29843,16810
29844,10475
29845,32953
29846,24333
29847,10119
29848,9635
29849,24294
29850,10698
29851,28864
29852,16871
29853,17801
29854,22992
29855,29222
29856,20888
29857,533
29858,27540
29859,18402
29860,2949
29861,3624
29862,22539
29863,5550
29864,6356
29865,29027
29866,16164
29867,5957
29868,13220
29869,30072
29870,7063
29871,5399
29872,6384
29873,24708
29874,25565
29875,4418
29876,20918
29877,10656
29878,15487
29879,16574
29880,5977
29881,23474
29882,8084
29883,9431
29884,22341
29885,6794
29886,7557
29887,22753
29888,6609
29889,32298
29890,6932
29891,26663
29892,20585
29893,14436
29894,12445
29895,16420
29896,20204
29897,14507
29898,3739
29899,4854
29900,29779
29901,16931
29902,2925
29903,15887
29904,18068
29905,10234
29906,15963
29907,2350
29908,1477
29909,9211
29910,19412
29911,20877
29912,31365
29913,31584
29914,18169
29915,30044
29916,920
29917,26088
29918,19552
29919,4975
29920,9937
29921,27434
29922,14865
29923,29492
29924,10549
29925,10793
29926,10453
29927,10471
29928,29277
29929,16168
29930,2737
29931,18953
29932,16156
29933,15296
29934,4781
29935,17934
29936,26466
29937,25903
29938,18905
29939,14166
29940,15200
29941,11507
29942,30098
29943,16478
29944,15341
29945,6040
29946,13058
29947,18744
29948,12841
29949,1486
29950,27622
29951,12600
29952,27232
29953,5054
29954,2196
29955,18673
29956,5681
29957,670
29958,828
29959,10335
29960,6639
29961,24707
29962,16494
29963,13670
29964,18759
29965,25207
29966,20700
29967,28283
29968,22307
29969,9420
29970,32866
29971,19874
29972,31951
29973,17840
29974,22083
29975,22424
29976,7258
29977,3585
29978,27318
29979,11089
29980,25152
29981,7266
29982,13729
29983,9637
29984,10821
29985,18062
29986,15012
29987,27974
29988,11172
29989,9452
29990,13913
29991,31477
29992,12393
29993,31844
29994,12506
29995,29173
29996,23580
29997,31346
29998,6532
29999,23744
30000,17823
30001,30584
30002,20475
30003,8698
30004,26713
30005,13145
30006,15982
30007,17827
30008,12437
30009,16451
30010,26909
30011,19088
30012,10020
30013,4044
30014,5912
30015,18460
30016,32842
30017,22081
30018,30793
30019,2075
30020,4568
30021,14394
30022,27828
30023,16655
30024,29845
30025,30322
30026,20734
30027,16543
30028,21730
30029,3030
30030,29740
30031,6724
30032,13982
30033,29148
30034,6830
30035,11846
30036,12360
30037,32534
30038,12956
30039,7399
30040,24931
30041,5127
30042,7487
30043,31197
30044,10271
30045,2613
30046,12755
30047,21510
30048,23093
30049,6527
30050,23947
30051,25944
30052,1299
30053,10161
30054,1238
30055,32535
30056,31033
30057,13910
30058,2529
30059,1610
30060,9443
30061,25294
30062,7261
30063,5231
30064,33256
30065,11424
30066,13954
30067,4206
30068,6882
30069,30225
30070,27476
30071,21452
30072,27535
30073,29429
30074,27173
30075,12321
30076,8311
30077,31173
30078,23387
30079,26828
30080,31183
30081,27378
30082,31347
30083,29925
30084,21918
30085,8825
30086,4422
30087,7539
30088,9502
30089,10168
30090,14475
30091,19423
30092,20837
30093,3967
30094,33182
30095,7337
30096,21316
30097,17515
30098,28032
30099,2650
30100,624
30101,10607
30102,21790
30103,17594
30104,24543
30105,19124
30106,9942
30107,2114
30108,24437
30109,4259
30110,7479
30111,2516
30112,29920
30113,10560
30114,21256
30115,19114
30116,26561
30117,7097
30118,22668
30119,26765
30120,13068
30121,14910
30122,11781
30123,15943
30124,29617
30125,26132
30126,18295
30127,26714
30128,10876
30129,23013
30130,32174
30131,33266
30132,21817
30133,28251
30134,4226
30135,11801
30136,8989
30137,3309
30138,7770
30139,16682
30140,18529
30141,17656
30142,13551
30143,7816
30144,13616
30145,14097
30146,24403
30147,7823
30148,13251
30149,19098
30150,21809
30151,4299
30152,12747
30153,24979
30154,12118
30155,11880
30156,14607
30157,32435
30158,17776
30159,4330
30160,23382
30161,4535
30162,6422
30163,33055
30164,5511
30165,24059
30166,29193
30167,12881
30168,28175
30169,12103
30170,4026
30171,15807
30172,21123
30173,20715
30174,5132
30175,29263
30176,30854
30177,31502
30178,2906
30179,19581
30180,17902
30181,10819
30182,13756
30183,10903
30184,1058
30185,5469
30186,30086
30187,4396
30188,25286
30189,13701
30190,1810
30191,5058
30192,3483
30193,5257
30194,26048
30195,13767
30196,22944
30197,21879
30198,570
30199,22474
30200,19838
30201,11115
30202,11773
30203,1259
30204,2338
30205,12965
30206,24597
30207,13456
30208,20652
30209,24542
30210,14119
30211,21594
30212,16008
30213,31196
30214,23733
30215,11864
30216,24794
30217,20805
30218,11678
30219,32634
30220,17952
30221,10929
30222,19428
30223,21064
30224,15635
30225,3842
30226,32178
30227,29139
30228,19405
30229,30200
30230,32158
30231,2284
30232,8753
30233,32512
30234,8235
30235,16789
30236,2952
30237,11341
30238,29330
30239,30901
30240,9064
30241,21546
30242,14018
30243,23056
30244,20954
30245,15503
30246,24741
30247,30837
30248,21179
30249,5362
30250,30885
30251,13881
30252,19555
30253,16991
30254,1903
30255,4581
30256,14725
30257,12747
30258,28406
30259,11052
30260,10838
30261,9382
30262,21691
30263,5152
30264,8434
30265,11183
30266,33101
30267,17061
30268,3323
30269,17420
30270,22795
30271,13861
30272,10883
30273,19098
30274,21041
30275,9605
30276,18476
30277,14722
30278,3091
30279,18776
30280,14477
30281,25613
30282,27555
30283,5715
30284,29400
30285,9401
30286,24889
30287,31745
30288,9914
30289,12684
30290,15252
30291,31672
30292,18307
30293,2728
30294,11292
30295,11212
30296,21127
30297,14112
30298,24681
30299,31490
30300,21700
30301,17418
30302,21769
30303,18504
30304,29637
30305,14805
30306,17790
30307,8867
30308,32198
30309,31709
30310,23943
30311,17768
30312,17688
30313,17981
30314,4001
30315,9391
30316,19143
30317,15844
30318,13516
30319,7685
30320,31867
30321,18156
30322,22930
30323,8545
30324,2460
30325,5415
30326,23622
30327,26202
30328,5049
30329,11002
30330,16522
30331,33174
30332,15915
30333,14958
30334,23571
30335,28294
30336,24821
30337,7300
30338,16561
30339,24912
30340,25327
30341,21193
30342,1929
30343,29965
30344,32548
30345,18219
30346,24997
30347,2613
30348,31096
30349,15883
30350,4528
30351,26967
30352,1678
30353,11923
30354,13050
30355,32270
30356,27368
30357,30026
30358,29123
30359,15920
30360,5456
30361,5349
30362,6325
30363,4424
30364,14455
30365,31073
30366,6066
30367,19527
30368,10205
30369,29006
30370,26576
30371,5494
30372,31728
30373,20846
30374,28834
30375,17583
30376,16760
30377,30334
30378,21178
30379,5069
30380,14386
30381,6484
30382,15211
30383,13153
30384,25787
30385,10538
30386,9684
30387,6055
30388,31152
30389,8250
30390,11545
30391,4536
30392,23572
30393,1675
30394,21492
30395,2304
30396,18162
30397,5898
30398,25965
30399,26867
30400,21059
30401,15068
30402,21221
30403,5884
30404,24849
30405,20211
30406,13145
30407,1206
30408,15069
30409,26591
30410,18405
30411,12895
30412,21567
30413,2023
30414,10631
30415,13706
30416,2764
30417,31577
30418,1062
30419,6163
30420,22588
30421,20254
30422,723
30423,9048
30424,16589
30425,5521
30426,20814
30427,27558
30428,32994
30429,28050
30430,22220
30431,12274
30432,15856
30433,32725
30434,3575
30435,25034
30436,16026
30437,26240
30438,7735
30439,27019
30440,28187
30441,13046
30442,6704
30443,31443
30444,12005
30445,1517
30446,1932
30447,3385
30448,16519
30449,28103
30450,5114
30451,19772
30452,15572
30453,32543
30454,7030
30455,6522
30456,28738
30457,23458
30458,25548
30459,24611
30460,4496
30461,6944
30462,12631
30463,28844
30464,7340
30465,19170
30466,6415
30467,5576
30468,21715
30469,30527
30470,13251
30471,2964
30472,12794
30473,29546
30474,5794
30475,9745
30476,15725
30477,21390
30478,13568
30479,15320
30480,8630
30481,19741
30482,3927
30483,10505
30484,29120
30485,29029
30486,21388
30487,32389
30488,27452
30489,30308
30490,21108
30491,12637
30492,14404
30493,33245
30494,28311
30495,24202
30496,29758
30497,10923
30498,26676
30499,30430
30500,30724
30501,9302
30502,10885
30503,26426
30504,12610
30505,18660
30506,32323
30507,4354
30508,2335
30509,29937
30510,17773
30511,9934
30512,7711
30513,27138
30514,9286
30515,16738
30516,21831
30517,11031
30518,15261
30519,16609
30520,1667
30521,1919
30522,22608
30523,20029
30524,18502
30525,18416
30526,15379
30527,4338
30528,7792
30529,12759
30530,25454
30531,27892
30532,4212
30533,21741
30534,27909
30535,23781
30536,27322
30537,22283
30538,1564
30539,15500
30540,12098
30541,12863
30542,32858
30543,6019
30544,31115
30545,6431
30546,29901
30547,20527
30548,22963
30549,30045
30550,6191
30551,13045
30552,27359
30553,13468
30554,9320
30555,18859
