Iterazione,Numero
10662,524
10663,999
10664,824
10665,508
10666,860
10667,926
10668,928
10669,945
10670,738
10671,995
10672,755
10673,608
10674,848
10675,546
10676,915
10677,625
10678,547
10679,747
10680,690
10681,851
10682,812
10683,517
10684,612
10685,637
10686,621
10687,912
10688,545
10689,755
10690,851
10691,641
10692,971
10693,705
10694,874
10695,593
10696,998
10697,919
10698,653
10699,851
10700,606
10701,787
10702,852
10703,618
10704,945
10705,810
10706,595
10707,546
10708,678
10709,869
10710,921
10711,658
10712,893
10713,843
10714,965
10715,710
10716,764
10717,747
10718,884
10719,929
10720,693
10721,968
10722,559
10723,514
10724,936
10725,898
10726,894
10727,502
10728,504
10729,799
10730,525
10731,590
10732,557
10733,690
10734,889
10735,771
10736,985
10737,896
10738,614
10739,789
10740,511
10741,981
10742,577
10743,572
10744,807
10745,920
10746,829
10747,684
10748,800
10749,749
10750,786
10751,692
10752,682
10753,807
10754,555
10755,517
10756,628
10757,659
10758,539
10759,908
10760,725
10761,847
10762,798
10763,593
10764,653
10765,802
10766,670
10767,882
10768,674
10769,511
10770,690
10771,991
10772,836
10773,501
10774,853
10775,895
10776,682
10777,602
10778,766
10779,807
10780,577
10781,574
10782,611
10783,773
10784,830
10785,625
10786,976
10787,632
10788,799
10789,655
10790,765
10791,706
10792,970
10793,904
10794,646
10795,914
10796,502
10797,993
10798,978
10799,863
10800,738
10801,713
10802,846
10803,664
10804,735
10805,991
10806,519
10807,514
10808,848
10809,548
10810,687
10811,779
10812,652
10813,832
10814,571
10815,656
10816,731
10817,646
10818,537
10819,901
10820,937
10821,579
10822,689
10823,972
10824,631
10825,717
10826,712
10827,631
10828,680
10829,688
10830,721
10831,842
10832,519
10833,698
10834,954
10835,652
10836,869
10837,738
10838,538
10839,961
10840,758
10841,862
10842,809
10843,900
10844,655
10845,963
10846,843
10847,577
10848,710
10849,537
10850,766
10851,738
10852,533
10853,914
10854,853
10855,766
10856,952
10857,711
10858,525
10859,730
10860,534
10861,574
10862,539
10863,895
10864,714
10865,534
10866,698
10867,668
10868,562
10869,888
10870,535
10871,556
10872,984
10873,986
10874,666
10875,998
10876,650
10877,933
10878,994
10879,721
10880,603
10881,838
10882,700
10883,618
10884,816
10885,865
10886,964
10887,864
10888,833
10889,646
10890,888
10891,722
10892,613
10893,625
10894,733
10895,814
10896,639
10897,732
10898,771
10899,718
10900,946
10901,809
10902,829
10903,799
10904,717
10905,801
10906,565
10907,806
10908,939
10909,959
10910,789
10911,986
10912,670
10913,730
10914,989
10915,885
10916,518
10917,963
10918,687
10919,758
10920,757
10921,993
10922,881
10923,987
10924,773
10925,573
10926,530
10927,608
10928,962
10929,908
10930,712
10931,679
10932,620
10933,626
10934,900
10935,906
10936,502
10937,834
10938,894
10939,850
10940,860
10941,520
10942,686
10943,989
10944,791
10945,533
10946,796
10947,910
10948,875
10949,997
10950,620
10951,620
10952,598
10953,829
10954,665
10955,504
10956,802
10957,675
10958,819
10959,963
10960,506
10961,855
10962,837
10963,992
10964,885
10965,523
10966,692
10967,773
10968,540
10969,747
10970,854
10971,527
10972,955
10973,917
10974,807
10975,526
10976,929
10977,511
10978,858
10979,971
10980,555
10981,510
10982,750
10983,606
10984,578
10985,905
10986,979
10987,551
10988,992
10989,711
10990,718
10991,588
10992,680
10993,773
10994,543
10995,695
10996,617
10997,939
10998,774
10999,548
11000,577
11001,612
11002,652
11003,798
11004,766
11005,945
11006,932
11007,646
11008,973
11009,530
11010,961
11011,639
11012,802
11013,607
11014,762
11015,588
11016,810
11017,614
11018,571
11019,503
11020,638
11021,984
11022,973
11023,836
11024,513
11025,501
11026,769
11027,662
11028,624
11029,607
11030,713
11031,559
11032,821
11033,874
11034,880
11035,953
11036,842
11037,882
11038,572
11039,575
11040,591
11041,637
11042,700
11043,550
11044,523
11045,612
11046,802
11047,618
11048,757
11049,719
11050,769
11051,837
11052,809
11053,823
11054,792
11055,809
11056,919
11057,984
11058,999
11059,863
11060,718
11061,515
11062,702
11063,886
11064,762
11065,653
11066,603
11067,618
11068,734
11069,604
11070,630
11071,759
11072,911
11073,746
11074,716
11075,745
11076,935
11077,676
11078,912
11079,501
11080,737
11081,697
11082,714
11083,859
11084,737
11085,847
11086,809
11087,597
11088,898
11089,877
11090,530
11091,568
11092,947
11093,673
11094,627
11095,790
11096,543
11097,708
11098,500
11099,784
11100,928
11101,976
11102,673
11103,893
11104,877
11105,949
11106,691
11107,522
11108,954
11109,708
11110,828
11111,987
11112,720
11113,591
11114,821
11115,942
11116,730
11117,933
11118,554
11119,663
11120,608
11121,941
11122,737
11123,680
11124,862
11125,620
11126,574
11127,977
11128,695
11129,708
11130,527
11131,506
11132,714
11133,886
11134,762
11135,548
11136,784
11137,944
11138,659
11139,586
11140,500
11141,603
11142,944
11143,509
11144,531
11145,658
11146,586
11147,826
11148,760
11149,712
11150,786
11151,526
11152,787
11153,879
11154,504
11155,898
11156,520
11157,682
11158,787
11159,909
11160,835
11161,960
11162,685
11163,906
11164,853
11165,977
11166,819
11167,854
11168,854
11169,904
11170,928
11171,669
11172,728
11173,854
11174,622
11175,752
11176,578
11177,794
11178,782
11179,583
11180,874
11181,877
11182,658
11183,852
11184,564
11185,500
11186,796
11187,524
11188,945
11189,676
11190,936
11191,956
11192,699
11193,913
11194,784
11195,739
11196,573
11197,954
11198,996
11199,582
11200,853
11201,576
11202,849
11203,640
11204,568
11205,636
11206,846
11207,847
11208,925
11209,730
11210,796
11211,582
11212,554
11213,608
11214,785
11215,556
11216,687
11217,520
11218,656
11219,689
11220,665
11221,709
11222,891
11223,744
11224,910
11225,923
11226,987
11227,557
11228,642
11229,508
11230,835
11231,988
11232,741
11233,877
11234,586
11235,893
11236,878
11237,990
11238,866
11239,873
11240,756
11241,947
11242,989
11243,825
11244,782
11245,876
11246,675
11247,734
11248,988
11249,830
11250,600
11251,893
11252,711
11253,682
11254,948
11255,843
11256,678
11257,753
11258,691
11259,512
11260,527
11261,892
11262,846
11263,776
11264,528
11265,638
11266,615
11267,998
11268,595
11269,640
11270,524
11271,628
11272,838
11273,992
11274,603
11275,882
11276,779
11277,946
11278,801
11279,966
11280,955
11281,926
11282,564
11283,664
11284,817
11285,750
11286,793
11287,775
11288,633
11289,539
11290,646
11291,588
11292,738
11293,845
11294,696
11295,902
11296,645
11297,593
11298,993
11299,745
11300,551
11301,673
11302,891
11303,623
11304,828
11305,858
11306,856
11307,883
11308,537
11309,569
11310,525
11311,780
11312,659
11313,750
11314,689
11315,666
11316,985
11317,826
11318,616
11319,543
11320,956
11321,826
11322,875
11323,869
11324,945
11325,668
11326,714
11327,502
11328,839
11329,582
11330,515
11331,636
11332,653
11333,862
11334,700
11335,853
11336,770
11337,908
11338,848
11339,598
11340,783
11341,790
11342,678
11343,688
11344,829
11345,611
11346,730
11347,627
11348,992
11349,881
11350,728
11351,599
11352,983
11353,834
11354,751
11355,735
11356,897
11357,881
11358,690
11359,660
11360,515
11361,622
11362,593
11363,894
11364,511
11365,842
11366,610
11367,728
11368,524
11369,647
11370,953
11371,858
11372,947
11373,676
11374,745
11375,614
11376,545
11377,732
11378,720
11379,608
11380,814
11381,876
11382,638
11383,843
11384,902
11385,886
11386,884
11387,971
11388,774
11389,599
11390,846
11391,676
11392,929
11393,905
11394,915
11395,646
11396,735
11397,701
11398,745
11399,639
11400,606
11401,791
11402,825
11403,791
11404,727
11405,552
11406,644
11407,502
11408,971
11409,971
11410,769
11411,767
11412,662
11413,831
11414,513
11415,659
11416,557
11417,751
11418,736
11419,619
11420,527
11421,623
11422,794
11423,602
11424,957
11425,994
11426,982
11427,586
11428,906
11429,821
11430,622
11431,962
11432,883
11433,623
11434,695
11435,660
11436,596
11437,801
11438,754
11439,709
11440,927
11441,828
11442,999
11443,829
11444,522
11445,985
11446,753
11447,879
11448,607
11449,568
11450,847
11451,628
11452,614
11453,884
11454,645
11455,635
11456,594
11457,826
11458,569
11459,505
11460,876
11461,872
11462,683
11463,985
11464,845
11465,604
11466,608
11467,563
11468,958
11469,528
11470,579
11471,841
11472,584
11473,980
11474,878
11475,887
11476,844
11477,675
11478,650
11479,551
11480,601
11481,850
11482,727
11483,743
11484,957
11485,731
11486,599
11487,989
11488,690
11489,512
11490,569
11491,759
11492,500
11493,782
11494,839
11495,516
11496,866
11497,637
11498,651
11499,659
11500,756
11501,933
11502,856
11503,919
11504,504
11505,975
11506,916
11507,595
11508,853
11509,688
11510,657
11511,939
11512,975
11513,821
11514,774
11515,538
11516,717
11517,839
11518,624
11519,829
11520,979
11521,573
11522,613
11523,804
11524,836
11525,504
11526,655
11527,776
11528,907
11529,963
11530,956
11531,708
11532,904
11533,899
11534,980
11535,984
11536,561
11537,536
11538,671
11539,943
11540,741
11541,641
11542,957
11543,755
11544,981
11545,808
11546,660
11547,691
11548,558
11549,677
11550,545
11551,500
11552,782
11553,669
11554,949
11555,696
11556,710
11557,550
11558,593
11559,699
11560,815
11561,997
11562,735
11563,802
11564,816
11565,675
11566,739
11567,986
11568,824
11569,528
11570,779
11571,785
11572,936
11573,905
11574,859
11575,928
11576,527
11577,547
11578,599
11579,708
11580,647
11581,701
11582,917
11583,560
11584,843
11585,599
11586,565
11587,787
11588,919
11589,883
11590,612
11591,974
11592,792
11593,564
11594,977
11595,865
11596,645
11597,960
11598,922
11599,595
11600,909
11601,918
11602,882
11603,507
11604,869
11605,841
11606,901
11607,600
11608,908
11609,684
11610,889
11611,699
11612,890
11613,658
11614,956
11615,591
11616,990
11617,571
11618,566
11619,797
11620,531
11621,796
11622,564
11623,702
11624,924
11625,591
11626,517
11627,922
11628,779
11629,515
11630,940
11631,730
11632,587
11633,887
11634,742
11635,896
11636,746
11637,636
11638,785
11639,864
11640,969
11641,732
11642,602
11643,603
11644,657
11645,784
11646,575
11647,816
11648,634
11649,702
11650,795
11651,511
11652,582
11653,836
11654,730
11655,733
11656,884
11657,719
11658,700
11659,559
11660,610
11661,623
11662,669
11663,990
11664,983
11665,718
11666,626
11667,767
11668,701
11669,967
11670,603
11671,797
11672,746
11673,886
11674,620
11675,923
11676,593
11677,877
11678,809
11679,942
11680,612
11681,944
11682,981
11683,847
11684,880
11685,844
11686,817
11687,833
11688,500
11689,692
11690,680
11691,965
11692,765
11693,825
11694,878
11695,925
11696,610
11697,640
11698,615
11699,806
11700,911
11701,802
11702,945
11703,653
11704,823
11705,976
11706,641
11707,997
11708,578
11709,522
11710,694
11711,895
11712,844
11713,996
11714,590
11715,986
11716,932
11717,647
11718,729
11719,784
11720,952
11721,929
11722,695
11723,661
11724,877
11725,685
11726,566
11727,798
11728,794
11729,717
11730,600
11731,528
11732,520
11733,864
11734,529
11735,674
11736,976
11737,742
11738,672
11739,796
11740,728
11741,530
11742,658
11743,546
11744,638
11745,895
11746,904
11747,513
11748,519
11749,866
11750,531
11751,516
11752,772
11753,955
11754,525
11755,765
11756,547
11757,558
11758,625
11759,893
11760,555
11761,724
11762,553
11763,781
11764,907
11765,938
11766,767
11767,815
11768,528
11769,797
11770,766
11771,588
11772,894
11773,767
11774,826
11775,983
11776,886
11777,817
11778,551
11779,806
11780,889
11781,913
11782,750
11783,744
11784,879
11785,737
11786,992
11787,963
11788,876
11789,825
11790,607
11791,602
11792,963
11793,810
11794,687
11795,977
11796,994
11797,527
11798,765
11799,979
11800,961
11801,929
11802,786
11803,973
11804,934
11805,857
11806,981
11807,778
11808,635
11809,880
11810,897
11811,579
11812,830
11813,955
11814,538
11815,559
11816,546
11817,884
11818,734
11819,537
11820,975
11821,853
11822,565
11823,873
11824,740
11825,994
11826,828
11827,932
11828,863
11829,696
11830,525
11831,520
11832,605
11833,797
11834,872
11835,651
11836,706
11837,949
11838,604
11839,683
11840,787
11841,811
11842,696
11843,910
11844,830
11845,916
11846,779
11847,611
11848,665
11849,643
11850,699
11851,605
11852,687
11853,839
11854,906
11855,798
11856,964
11857,973
11858,850
11859,954
11860,675
11861,765
11862,778
11863,773
11864,681
11865,737
11866,780
11867,923
11868,771
11869,751
11870,602
11871,934
11872,860
11873,508
11874,672
11875,713
11876,612
11877,514
11878,518
11879,655
11880,516
11881,903
11882,609
11883,614
11884,591
11885,930
11886,771
11887,721
11888,597
11889,850
11890,633
11891,524
11892,522
11893,845
11894,881
11895,522
11896,993
11897,959
11898,739
11899,883
11900,961
11901,922
11902,543
11903,947
11904,727
11905,512
11906,663
11907,927
11908,673
11909,754
11910,959
11911,503
11912,731
11913,692
11914,806
11915,843
11916,504
11917,639
11918,690
11919,934
11920,956
11921,602
11922,940
11923,880
11924,999
11925,572
11926,653
11927,535
11928,732
11929,844
11930,628
11931,996
11932,879
11933,718
11934,959
11935,623
11936,880
11937,770
11938,787
11939,664
11940,745
11941,635
11942,536
11943,611
11944,793
11945,749
11946,601
11947,942
11948,746
11949,661
11950,662
11951,678
11952,708
11953,880
11954,507
11955,667
11956,976
11957,571
11958,610
11959,992
11960,711
11961,651
11962,531
11963,558
11964,795
11965,617
11966,775
11967,808
11968,698
11969,835
11970,971
11971,832
11972,796
11973,943
11974,543
11975,919
11976,576
11977,883
11978,923
11979,586
11980,873
11981,521
11982,572
11983,675
11984,911
11985,709
11986,686
11987,826
11988,519
11989,526
11990,892
11991,593
11992,863
11993,578
11994,649
11995,698
11996,551
11997,653
11998,646
11999,603
12000,647
12001,738
12002,688
12003,635
12004,762
12005,990
12006,771
12007,851
12008,802
12009,613
12010,743
12011,855
12012,713
12013,767
12014,774
12015,830
12016,739
12017,789
12018,606
12019,895
12020,969
12021,876
12022,872
12023,950
12024,702
12025,893
12026,993
12027,642
12028,924
12029,618
12030,584
12031,753
12032,613
12033,580
12034,989
12035,949
12036,618
12037,845
12038,904
12039,743
12040,816
12041,796
12042,809
12043,857
12044,525
12045,934
12046,547
12047,800
12048,721
12049,923
12050,706
12051,748
12052,670
12053,586
12054,581
12055,659
12056,900
12057,577
12058,583
12059,648
12060,694
12061,829
12062,602
12063,520
12064,533
12065,672
12066,702
12067,642
12068,542
12069,868
12070,555
12071,684
12072,849
12073,731
12074,717
12075,800
12076,611
12077,851
12078,563
12079,919
12080,505
12081,628
12082,970
12083,819
12084,898
12085,679
12086,712
12087,533
12088,751
12089,518
12090,788
12091,643
12092,680
12093,625
12094,603
12095,582
12096,767
12097,663
12098,735
12099,754
12100,980
12101,710
12102,531
12103,940
12104,987
12105,859
12106,840
12107,528
12108,737
12109,637
12110,959
12111,509
12112,859
12113,755
12114,695
12115,682
12116,968
12117,632
12118,919
12119,830
12120,630
12121,939
12122,751
12123,582
12124,868
12125,639
12126,687
12127,633
12128,990
12129,645
12130,541
12131,853
12132,617
12133,743
12134,801
12135,532
12136,932
12137,759
12138,593
12139,645
12140,943
12141,901
12142,798
12143,800
12144,670
12145,601
12146,756
12147,704
12148,970
12149,749
12150,520
12151,796
12152,532
12153,777
12154,696
12155,755
12156,548
12157,723
12158,847
12159,515
12160,804
12161,849
12162,847
12163,607
12164,604
12165,669
12166,563
12167,661
12168,741
12169,688
12170,973
12171,892
12172,739
12173,810
12174,804
12175,814
12176,716
12177,834
12178,805
12179,584
12180,886
12181,857
12182,759
12183,585
12184,610
12185,839
12186,624
12187,585
12188,713
12189,824
12190,574
12191,819
12192,855
12193,648
12194,998
12195,784
12196,867
12197,674
12198,607
12199,741
12200,590
12201,738
12202,786
12203,803
12204,868
12205,789
12206,665
12207,714
12208,587
12209,797
12210,770
12211,660
12212,545
12213,504
12214,574
12215,607
12216,832
12217,806
12218,846
12219,792
12220,627
12221,611
12222,716
12223,853
12224,984
12225,553
12226,576
12227,717
12228,564
12229,970
12230,989
12231,638
12232,811
12233,980
12234,618
12235,819
12236,577
12237,518
12238,694
12239,648
12240,532
12241,670
12242,964
12243,527
12244,707
12245,604
12246,835
12247,984
12248,589
12249,801
12250,522
12251,928
12252,522
12253,811
12254,853
12255,872
12256,615
12257,521
12258,515
12259,604
12260,824
12261,830
12262,655
12263,966
12264,784
12265,555
12266,865
12267,641
12268,851
12269,736
12270,702
12271,980
12272,651
12273,614
12274,938
12275,685
12276,635
12277,982
12278,569
12279,522
12280,591
12281,821
12282,552
12283,913
12284,634
12285,873
12286,726
12287,814
12288,756
12289,843
12290,559
12291,943
12292,815
12293,745
12294,947
12295,987
12296,580
12297,582
12298,501
12299,603
12300,678
12301,672
12302,858
12303,790
12304,931
12305,893
12306,557
12307,698
12308,599
12309,833
12310,733
12311,508
12312,932
12313,770
12314,917
12315,963
12316,702
12317,573
12318,503
12319,634
12320,570
12321,756
12322,958
12323,596
12324,905
12325,769
12326,972
12327,516
12328,856
12329,750
12330,512
12331,839
12332,550
12333,613
12334,829
12335,874
12336,946
12337,910
12338,764
12339,694
12340,601
12341,566
12342,746
12343,677
12344,829
12345,691
12346,676
12347,662
12348,935
12349,942
12350,510
12351,968
12352,611
12353,868
12354,546
12355,761
12356,966
12357,975
12358,695
12359,977
12360,852
12361,690
12362,998
12363,616
12364,658
12365,568
12366,675
12367,940
12368,922
12369,746
12370,547
12371,901
12372,882
12373,656
12374,920
12375,751
12376,850
12377,805
12378,898
12379,658
12380,545
12381,536
12382,809
12383,901
12384,977
12385,694
12386,734
12387,697
12388,605
12389,697
12390,543
12391,814
12392,732
12393,675
12394,529
12395,997
12396,968
12397,640
12398,884
12399,948
12400,904
12401,620
12402,938
12403,648
12404,686
12405,561
12406,532
12407,861
12408,719
12409,935
12410,765
12411,967
12412,980
12413,668
12414,851
12415,767
12416,961
12417,890
12418,943
12419,995
12420,936
12421,559
12422,604
12423,687
12424,976
12425,885
12426,831
12427,648
12428,910
12429,886
12430,605
12431,842
12432,860
12433,893
12434,550
12435,593
12436,724
12437,533
12438,517
12439,659
12440,976
12441,582
12442,935
12443,669
12444,959
12445,942
12446,516
12447,547
12448,902
12449,558
12450,672
12451,885
12452,573
12453,673
12454,662
12455,704
12456,987
12457,907
12458,599
12459,796
12460,957
12461,921
12462,985
12463,978
12464,573
12465,565
12466,502
12467,961
12468,982
12469,850
12470,971
12471,977
12472,816
12473,885
12474,948
12475,641
12476,636
12477,753
12478,881
12479,509
12480,834
12481,863
12482,501
12483,890
12484,832
12485,709
12486,662
12487,653
12488,755
12489,666
12490,878
12491,573
12492,549
12493,655
12494,529
12495,965
12496,753
12497,811
12498,530
12499,577
12500,678
12501,809
12502,954
12503,595
12504,520
12505,893
12506,619
12507,929
12508,969
12509,950
12510,681
12511,834
12512,835
12513,956
12514,983
12515,634
12516,571
12517,866
12518,511
12519,842
12520,850
12521,797
12522,523
12523,603
12524,825
12525,713
12526,971
12527,553
12528,654
12529,947
12530,611
12531,863
12532,501
12533,736
12534,687
12535,777
12536,524
12537,562
12538,772
12539,611
12540,887
12541,745
12542,848
12543,916
12544,643
12545,819
12546,588
12547,537
12548,613
12549,594
12550,510
12551,723
12552,769
12553,577
12554,898
12555,914
12556,967
12557,553
12558,673
12559,552
12560,957
12561,662
12562,836
12563,809
12564,911
12565,711
12566,585
12567,504
12568,848
12569,951
12570,883
12571,861
12572,518
12573,568
12574,511
12575,637
12576,844
12577,612
12578,995
12579,923
12580,785
12581,869
12582,922
12583,536
12584,627
12585,653
12586,983
12587,598
12588,657
12589,619
12590,995
12591,912
12592,694
12593,552
12594,573
12595,501
12596,604
12597,606
12598,992
12599,702
12600,900
12601,796
12602,633
12603,921
12604,798
12605,878
12606,921
12607,823
12608,914
12609,636
12610,725
12611,912
12612,616
12613,925
12614,903
12615,898
12616,590
12617,582
12618,999
12619,579
12620,512
12621,878
12622,651
12623,803
12624,749
12625,925
12626,735
12627,593
12628,743
12629,816
12630,913
12631,748
12632,707
12633,511
12634,584
12635,898
12636,862
12637,921
12638,830
12639,984
12640,915
12641,867
12642,616
12643,688
12644,942
12645,587
12646,805
12647,711
12648,512
12649,595
12650,781
12651,881
12652,724
12653,859
12654,859
12655,643
12656,626
12657,619
12658,777
12659,604
12660,766
12661,993
12662,779
12663,735
12664,614
12665,877
12666,811
12667,731
12668,619
12669,970
12670,615
12671,646
12672,794
12673,652
12674,547
12675,840
12676,531
12677,870
12678,945
12679,560
12680,566
12681,797
12682,942
12683,825
12684,881
12685,810
12686,691
12687,998
12688,984
12689,725
12690,771
12691,617
12692,843
12693,582
12694,987
12695,505
12696,925
12697,553
12698,695
12699,926
12700,945
12701,552
12702,615
12703,751
12704,618
12705,711
12706,710
12707,982
12708,690
12709,843
12710,762
12711,710
12712,848
12713,932
12714,868
12715,633
12716,646
12717,538
12718,985
12719,719
12720,532
12721,701
12722,798
12723,818
12724,615
12725,551
12726,591
12727,816
12728,724
12729,868
12730,934
12731,854
12732,952
12733,720
12734,830
12735,990
12736,808
12737,746
12738,574
12739,563
12740,965
12741,873
12742,660
12743,675
12744,734
12745,651
12746,565
12747,558
12748,885
12749,875
12750,671
12751,570
12752,902
12753,611
12754,713
12755,954
12756,761
12757,891
12758,809
12759,638
12760,751
12761,833
12762,767
12763,951
12764,756
12765,817
12766,921
12767,967
12768,672
12769,755
12770,686
12771,668
12772,598
12773,578
12774,704
12775,689
12776,560
12777,783
12778,777
12779,953
12780,964
12781,910
12782,676
12783,531
12784,810
12785,732
12786,756
12787,641
12788,895
12789,583
12790,588
12791,697
12792,865
12793,558
12794,783
12795,985
12796,745
12797,712
12798,547
12799,770
12800,869
12801,950
12802,674
12803,943
12804,606
12805,602
12806,921
12807,895
12808,977
12809,991
12810,862
12811,536
12812,720
12813,523
12814,821
12815,798
12816,627
12817,944
12818,907
12819,791
12820,667
12821,934
12822,733
12823,628
12824,780
12825,831
12826,809
12827,556
12828,506
12829,528
12830,724
12831,739
12832,949
12833,952
12834,907
12835,834
12836,509
12837,614
12838,963
12839,957
12840,758
12841,920
12842,958
12843,557
12844,760
12845,581
12846,853
12847,515
12848,811
12849,534
12850,727
12851,952
12852,967
12853,973
12854,779
12855,782
12856,594
12857,546
12858,521
12859,632
12860,632
12861,646
12862,932
12863,590
12864,774
12865,716
12866,600
12867,920
12868,794
12869,806
12870,714
12871,950
12872,795
12873,781
12874,977
12875,898
12876,930
12877,513
12878,984
12879,846
12880,936
12881,967
12882,587
12883,968
12884,649
12885,555
12886,690
12887,765
12888,760
12889,804
12890,639
12891,745
12892,951
12893,774
12894,848
12895,827
12896,865
12897,911
12898,781
12899,844
12900,955
12901,625
12902,951
12903,704
12904,868
12905,999
12906,945
12907,509
12908,576
12909,770
12910,818
12911,563
12912,699
12913,810
12914,636
12915,516
12916,805
12917,757
12918,591
12919,860
12920,850
12921,816
12922,660
12923,759
12924,563
12925,839
12926,771
12927,634
12928,630
12929,809
12930,755
12931,852
12932,986
12933,580
12934,681
12935,726
12936,609
12937,870
12938,900
12939,937
12940,748
12941,793
12942,656
12943,762
12944,916
12945,576
12946,832
12947,638
12948,837
12949,983
12950,801
12951,567
12952,555
12953,963
12954,695
12955,871
12956,768
12957,598
12958,965
12959,911
12960,561
12961,857
12962,905
12963,751
12964,852
12965,666
12966,769
12967,740
12968,733
12969,561
12970,689
12971,526
12972,764
12973,850
12974,993
12975,647
12976,523
12977,881
12978,985
12979,943
12980,808
12981,856
12982,568
12983,834
12984,652
12985,736
12986,864
12987,643
12988,637
12989,526
12990,659
12991,739
12992,770
12993,644
12994,891
12995,717
12996,521
12997,940
12998,810
12999,686
13000,882
13001,685
13002,741
13003,756
13004,948
13005,660
13006,717
13007,711
13008,575
13009,784
13010,643
13011,872
13012,553
13013,793
13014,800
13015,593
13016,610
13017,833
13018,600
13019,936
13020,979
13021,892
13022,704
13023,716
13024,720
13025,897
13026,721
13027,722
13028,965
13029,946
13030,828
13031,988
13032,778
13033,725
13034,991
13035,671
13036,594
13037,539
13038,913
13039,856
13040,750
13041,950
13042,700
13043,731
13044,681
13045,769
13046,834
13047,725
13048,943
13049,558
13050,646
13051,711
13052,838
13053,987
13054,917
13055,588
13056,800
13057,753
13058,644
13059,606
13060,855
13061,519
13062,739
13063,983
13064,534
13065,574
13066,723
13067,915
13068,765
13069,524
13070,628
13071,972
13072,806
13073,718
13074,866
13075,894
13076,732
13077,981
13078,737
13079,556
13080,555
13081,624
13082,558
13083,527
13084,762
13085,896
13086,504
13087,885
13088,714
13089,756
13090,791
13091,773
13092,672
13093,751
13094,692
13095,757
13096,613
13097,763
13098,533
13099,928
13100,956
13101,711
13102,534
13103,929
13104,660
13105,568
13106,589
13107,795
13108,554
13109,916
13110,969
13111,667
13112,740
13113,651
13114,669
13115,775
13116,767
13117,959
13118,639
13119,517
13120,786
13121,821
13122,767
13123,995
13124,828
13125,795
13126,726
13127,847
13128,833
13129,501
13130,758
13131,786
13132,740
13133,951
13134,500
13135,745
13136,579
13137,622
13138,967
13139,740
13140,926
13141,623
13142,883
13143,818
13144,641
13145,630
13146,890
13147,913
13148,640
13149,539
13150,922
13151,678
13152,728
13153,772
13154,559
13155,840
13156,507
13157,791
13158,577
13159,506
13160,664
13161,599
13162,849
13163,861
13164,853
13165,853
13166,857
13167,722
13168,953
13169,674
13170,574
13171,596
13172,901
13173,601
13174,830
13175,718
13176,985
13177,998
13178,945
13179,764
13180,639
13181,756
13182,611
13183,710
13184,603
13185,611
13186,663
13187,976
13188,897
13189,902
13190,642
13191,664
13192,663
13193,814
13194,803
13195,893
13196,570
13197,585
13198,597
13199,810
13200,520
13201,892
13202,561
13203,598
13204,804
13205,679
13206,554
13207,825
13208,693
13209,526
13210,835
13211,947
13212,790
13213,559
13214,932
13215,972
13216,865
13217,939
13218,619
13219,940
13220,618
13221,853
13222,512
13223,507
13224,506
13225,506
13226,658
13227,687
13228,637
13229,570
13230,605
13231,708
13232,677
13233,621
13234,661
13235,548
13236,621
13237,941
13238,728
13239,513
13240,965
13241,699
13242,871
13243,952
13244,554
13245,848
13246,500
13247,503
13248,548
13249,538
13250,816
13251,794
13252,633
13253,856
13254,975
13255,897
13256,757
13257,710
13258,501
13259,645
13260,568
13261,988
13262,996
13263,832
13264,636
13265,541
13266,881
13267,809
13268,916
13269,994
13270,719
13271,904
13272,960
13273,872
13274,945
13275,598
13276,966
13277,851
13278,860
13279,561
13280,577
13281,596
13282,649
13283,971
13284,535
13285,914
13286,712
13287,952
13288,600
13289,603
13290,993
13291,968
13292,848
13293,580
13294,546
13295,510
13296,533
13297,811
13298,541
13299,881
13300,687
13301,739
13302,823
13303,840
13304,852
13305,774
13306,725
13307,537
13308,996
13309,550
13310,787
13311,849
13312,763
13313,673
13314,862
13315,504
13316,992
13317,519
13318,866
13319,698
13320,802
13321,768
13322,844
13323,529
13324,697
13325,574
13326,959
13327,589
13328,552
13329,695
13330,773
13331,792
13332,932
13333,563
13334,729
13335,804
13336,539
13337,577
13338,960
13339,753
13340,614
13341,688
13342,913
13343,555
13344,736
13345,736
13346,744
13347,755
13348,640
13349,992
13350,973
13351,917
13352,520
13353,930
13354,537
13355,691
13356,607
13357,757
13358,600
13359,832
13360,568
13361,599
13362,754
13363,974
13364,693
13365,647
13366,624
13367,568
13368,934
13369,824
13370,673
13371,830
13372,565
13373,795
13374,870
13375,547
13376,546
13377,893
13378,590
13379,618
13380,583
13381,641
13382,802
13383,568
13384,530
13385,952
13386,672
13387,953
13388,770
13389,906
13390,564
13391,516
13392,506
13393,600
13394,703
13395,620
13396,940
13397,963
13398,820
13399,852
13400,909
13401,968
13402,969
13403,648
13404,525
13405,695
13406,915
13407,713
13408,794
13409,929
13410,812
13411,656
13412,696
13413,797
13414,744
13415,827
13416,960
13417,875
13418,857
13419,917
13420,649
13421,588
13422,840
13423,566
13424,714
13425,921
13426,689
13427,592
13428,649
13429,702
13430,558
13431,519
13432,884
13433,868
13434,727
13435,724
13436,710
13437,702
13438,535
13439,586
13440,772
13441,500
13442,599
13443,960
13444,592
13445,585
13446,923
13447,586
13448,826
13449,611
13450,513
13451,710
13452,713
13453,628
13454,843
13455,890
13456,892
13457,920
13458,555
13459,747
